INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,NIFTY,28-Jun-2018,7700,PE,0,0,0,801.45,85.75,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,28-Jun-2018,7800,PE,0,0,0,795.85,95.95,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,28-Jun-2018,7900,PE,0,0,0,828.85,107,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,28-Jun-2018,8000,PE,0,0,0,862.5,118.9,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,28-Jun-2018,8100,PE,0,0,0,896.8,131.75,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,28-Jun-2018,8200,PE,0,0,0,931.65,145.55,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,28-Jun-2018,8300,PE,0,0,0,967.15,160.4,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,28-Jun-2018,8400,PE,0,0,0,1003.25,176.2,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,28-Jun-2018,8500,PE,0,0,0,699.15,193.1,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,28-Jun-2018,8600,PE,0,0,0,1047.35,211.05,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,28-Jun-2018,8700,PE,0,0,0,931.45,230.1,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,28-Jun-2018,8800,PE,0,0,0,846.95,250.55,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,28-Jun-2018,8900,PE,0,0,0,577.9,271.8,0,0,9250,0,07-AUG-2015,
OPTIDX,NIFTY,28-Jun-2018,9000,PE,0,0,0,438.5,294.25,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,28-Jun-2018,9100,PE,0,0,0,415.15,317.9,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,28-Jun-2018,9200,PE,0,0,0,420.15,342.7,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,28-Jun-2018,9300,PE,0,0,0,735.75,368.75,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,28-Jun-2018,9400,PE,0,0,0,839.95,395.7,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,28-Jun-2018,9500,PE,0,0,0,861.05,424.25,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,28-Jun-2018,9600,PE,0,0,0,813.4,454,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,28-Jun-2018,9700,PE,0,0,0,817.85,485.05,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,28-Jun-2018,9800,PE,0,0,0,739.4,517.3,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,28-Jun-2018,9900,PE,0,0,0,748.95,550.75,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,28-Jun-2018,10000,PE,0,0,0,795.2,585.5,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,28-Jun-2018,10100,PE,0,0,0,797.95,621.45,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,28-Jun-2018,10200,PE,0,0,0,711.15,658.65,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,28-Jun-2018,10300,PE,0,0,0,723.6,697.05,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,28-Jun-2018,10400,PE,0,0,0,549.5,736.6,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,28-Jun-2018,10500,PE,0,0,0,548.9,777.4,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,28-Jun-2018,10600,PE,0,0,0,533.9,819.4,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,28-Jun-2018,10700,PE,0,0,0,806.25,862.55,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,28-Jun-2018,10800,PE,0,0,0,689.6,906.85,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,28-Jun-2018,10900,PE,0,0,0,588.55,952.3,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,28-Jun-2018,11000,PE,0,0,0,581.95,998.85,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,28-Jun-2018,11100,PE,0,0,0,1139.65,1046.55,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,28-Jun-2018,11200,PE,0,0,0,1088.45,1095.3,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,28-Jun-2018,11300,PE,0,0,0,1032.1,1145.1,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,28-Jun-2018,11400,PE,0,0,0,996.65,1195.95,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,3600,CE,0,0,0,3755.8,5798.65,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,3700,CE,0,0,0,3782.65,5721.85,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,3800,CE,0,0,0,3803.5,5645,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,3900,CE,0,0,0,3811.6,5568.15,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,4000,CE,0,0,0,3749.6,5491.35,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,4100,CE,0,0,0,3687.85,5414.55,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,4200,CE,0,0,0,3626.3,5337.75,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,4300,CE,0,0,0,3565,5260.95,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,4400,CE,0,0,0,3504,5184.15,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,4500,CE,0,0,0,3443.35,5107.35,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,4600,CE,0,0,0,3382.95,5030.6,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,4700,CE,0,0,0,3322.95,4953.9,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,4800,CE,0,0,0,3263.3,4877.15,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,4900,CE,0,0,0,3204.05,4800.5,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,5000,CE,0,0,0,3145.2,4723.9,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,5100,CE,0,0,0,3086.8,4647.3,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,5200,CE,0,0,0,3028.85,4570.8,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,5300,CE,0,0,0,2971.4,4494.35,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,5400,CE,0,0,0,2914.4,4417.95,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,5500,CE,0,0,0,2857.95,4341.7,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,5600,CE,0,0,0,2802.05,4265.55,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,5700,CE,0,0,0,2746.7,4189.5,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,5800,CE,0,0,0,2691.9,4113.65,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,5900,CE,0,0,0,2637.7,4037.9,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,6000,CE,0,0,0,2584.05,3962.4,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,6100,CE,0,0,0,2531.1,3887.05,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,6200,CE,0,0,0,2478.7,3811.95,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,6300,CE,0,0,0,2427,3737.1,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,6400,CE,0,0,0,2375.95,3662.55,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,6500,CE,0,0,0,2325.55,3588.3,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,6600,CE,0,0,0,2275.85,3514.35,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,6700,CE,0,0,0,2226.8,3440.8,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,6800,CE,0,0,0,2178.45,3367.65,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,6900,CE,0,0,0,2131,3294.9,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,7000,CE,0,0,0,2084.05,3222.6,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,7100,CE,0,0,0,2037.8,3150.8,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,7200,CE,0,0,0,1992.3,3079.5,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,7300,CE,0,0,0,1947.5,3008.75,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,7400,CE,0,0,0,1903.4,2938.6,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,7500,CE,0,0,0,1860.05,2869.05,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,7600,CE,0,0,0,1817.45,2800.1,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,7700,CE,0,0,0,1775.55,2731.85,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,7800,CE,0,0,0,1734.4,2664.35,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,7900,CE,0,0,0,1694,2597.5,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,8000,CE,0,0,0,1654.3,2531.45,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,8100,CE,0,0,0,1615.35,2466.2,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,8200,CE,0,0,0,1576.85,2401.75,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,8300,CE,0,0,0,1539.35,2338.15,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,8400,CE,0,0,0,1502.55,2275.4,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,8500,CE,0,0,0,1466.5,2213.55,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,8600,CE,0,0,0,1431.15,2152.6,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,8700,CE,0,0,0,2569.45,2092.6,0,0,50,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,8800,CE,0,0,0,1367.2,2033.55,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,8900,CE,0,0,0,1489.4,1975.45,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,9000,CE,0,0,0,1350.15,1918.6,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,9100,CE,0,0,0,1316.95,1862.5,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,9200,CE,0,0,0,1202.15,1807.35,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,9300,CE,0,0,0,1432.2,1753.3,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,9400,CE,0,0,0,1625.2,1700.25,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,9500,CE,0,0,0,1673.85,1648.25,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,9600,CE,0,0,0,1631.75,1597.3,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,9700,CE,0,0,0,1625,1547.1,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,9800,CE,0,0,0,1559.45,1498.35,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,9900,CE,0,0,0,1558.85,1450.65,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,10000,CE,0,0,0,1628.35,1404.05,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,10100,CE,0,0,0,1645.2,1358.5,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,10200,CE,0,0,0,1442.3,1314,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,10300,CE,0,0,0,1538.2,1270.6,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,10400,CE,0,0,0,1343.7,1228.25,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,10500,CE,0,0,0,1411.3,1186.95,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,10600,CE,0,0,0,1392.5,1146.7,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,10700,CE,0,0,0,1601.15,1107.5,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,10800,CE,0,0,0,1428.5,1069.25,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,10900,CE,0,0,0,1312.45,1032.1,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,11000,CE,0,0,0,1350.05,996,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,11100,CE,0,0,0,1817.5,960.85,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,11200,CE,0,0,0,1747.35,926.7,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,11300,CE,0,0,0,1791.45,893.5,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,11400,CE,0,0,0,1699.65,861.3,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,3600,PE,0,0,0,1.2,0.05,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,3700,PE,0,0,0,3.75,0.05,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,3800,PE,0,0,0,3.5,0.05,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,3900,PE,0,0,0,7.05,0.05,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,4000,PE,0,0,0,8.5,0.05,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,4100,PE,0,0,0,10.2,0.05,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,4200,PE,0,0,0,12.1,0.1,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,4300,PE,0,0,0,14.25,0.15,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,4400,PE,0,0,0,16.7,0.15,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,4500,PE,0,0,0,19.45,0.25,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,4600,PE,0,0,0,22.55,0.3,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,4700,PE,0,0,0,25.95,0.4,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,4800,PE,0,0,0,29.75,0.55,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,4900,PE,0,0,0,33.95,0.7,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,5000,PE,0,0,0,38.55,0.9,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,5100,PE,0,0,0,43.6,1.15,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,5200,PE,0,0,0,49.1,1.5,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,5300,PE,0,0,0,55.1,1.85,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,5400,PE,0,0,0,61.55,2.35,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,5500,PE,0,0,0,68.55,2.9,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,5600,PE,0,0,0,76.05,3.55,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,5700,PE,0,0,0,84.15,4.4,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,5800,PE,0,0,0,92.8,5.35,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,5900,PE,0,0,0,102.05,6.45,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,6000,PE,0,0,0,111.85,7.75,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,6100,PE,0,0,0,122.3,9.25,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,6200,PE,0,0,0,133.4,11,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,6300,PE,0,0,0,145.15,12.95,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,6400,PE,0,0,0,157.5,15.25,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,6500,PE,0,0,0,170.55,17.8,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,6600,PE,0,0,0,184.3,20.7,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,6700,PE,0,0,0,198.7,24,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,6800,PE,0,0,0,213.8,27.65,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,6900,PE,0,0,0,229.8,31.75,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,7000,PE,0,0,0,246.3,36.3,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,7100,PE,0,0,0,263.5,41.3,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,7200,PE,0,0,0,281.4,46.85,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,7300,PE,0,0,0,300.05,52.95,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,7400,PE,0,0,0,319.45,59.6,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,7500,PE,0,0,0,339.55,66.9,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,7600,PE,0,0,0,360.35,74.8,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,7700,PE,0,0,0,381.9,83.4,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,7800,PE,0,0,0,404.2,92.65,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,7900,PE,0,0,0,427.25,102.7,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,8000,PE,0,0,0,451,113.5,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,8100,PE,0,0,0,475.45,125.05,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,8200,PE,0,0,0,500.4,137.45,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,8300,PE,0,0,0,526.4,150.65,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,8400,PE,0,0,0,553.05,164.75,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,8500,PE,0,0,0,580.45,179.75,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,8600,PE,0,0,0,608.5,195.6,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,8700,PE,0,0,0,637.3,212.45,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,8800,PE,0,0,0,396.05,230.2,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,8900,PE,0,0,0,501.4,248.95,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,9000,PE,0,0,0,366.25,268.95,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,9100,PE,0,0,0,343.5,289.65,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,9200,PE,0,0,0,344.85,311.35,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,9300,PE,0,0,0,654.45,334.1,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,9400,PE,0,0,0,761.8,357.9,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,9500,PE,0,0,0,782.95,382.75,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,9600,PE,0,0,0,734.45,408.65,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,9700,PE,0,0,0,737.35,435.25,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,9800,PE,0,0,0,658.45,463.35,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,9900,PE,0,0,0,667.65,492.5,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,10000,PE,0,0,0,714.4,522.7,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,10100,PE,0,0,0,716.15,554,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,10200,PE,0,0,0,626.55,586.35,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,10300,PE,0,0,0,638.15,619.75,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,10400,PE,0,0,0,462.9,654.2,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,10500,PE,0,0,0,464,689.75,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,10600,PE,0,0,0,448.45,726.35,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,10700,PE,0,0,0,718.55,763.95,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,10800,PE,0,0,0,597.4,802.6,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,10900,PE,0,0,0,495.85,842.25,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,11000,PE,0,0,0,489.85,882.95,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,11100,PE,0,0,0,1052.5,924.65,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,11200,PE,0,0,0,998,967.35,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,11300,PE,0,0,0,942.4,1011,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Dec-2018,11400,PE,0,0,0,903,1055.6,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,5100,CE,0,0,0,4218.1,4796.5,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,5200,CE,0,0,0,4155.1,4722.95,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,5300,CE,0,0,0,4092.3,4649.5,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,5400,CE,0,0,0,4029.7,4576.1,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,5500,CE,0,0,0,3967.3,4502.8,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,5600,CE,0,0,0,3905.1,4429.65,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,5700,CE,0,0,0,3843.2,4356.6,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,5800,CE,0,0,0,3781.5,4283.7,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,5900,CE,0,0,0,3720.15,4210.95,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,6000,CE,0,0,0,3659.05,4138.35,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,6100,CE,0,0,0,3598.25,4066,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,6200,CE,0,0,0,3537.85,3993.85,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,6300,CE,0,0,0,3477.75,3921.95,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,6400,CE,0,0,0,3418.05,3850.25,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,6500,CE,0,0,0,3358.7,3778.9,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,6600,CE,0,0,0,3299.8,3707.8,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,6700,CE,0,0,0,3241.3,3637.05,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,6800,CE,0,0,0,3183.25,3566.65,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,6900,CE,0,0,0,3125.65,3496.65,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,7000,CE,0,0,0,3068.5,3427.05,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,7100,CE,0,0,0,3011.85,3357.85,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,7200,CE,0,0,0,2955.7,3289.15,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,7300,CE,0,0,0,2900.05,3220.9,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,7400,CE,0,0,0,2844.95,3153.15,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,7500,CE,0,0,0,2790.4,3085.95,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,7600,CE,0,0,0,2736.4,3019.3,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,7700,CE,0,0,0,2683,2953.2,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,7800,CE,0,0,0,2630.15,2887.75,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,7900,CE,0,0,0,2577.9,2822.9,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,8000,CE,0,0,0,2526.25,2758.75,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,8100,CE,0,0,0,2475.2,2695.25,0,0,0,0,07-AUG-2015,
OPTIDX,NIFTY,27-Jun-2019,8200,CE,0,0,0,2424.8,2632.45,0,0,0,0,07-AUG-2015,
