INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,FTSE100,17-Jun-2016,7600,PE,0,0,0,521.95,1366.5,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,2200,CE,0,0,0,859.4,868.75,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,2300,CE,0,0,0,778.7,769.05,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,2400,CE,0,0,0,898.35,669.45,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,2500,CE,0,0,0,801.25,570.25,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,2600,CE,0,0,0,705.25,472.4,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,2700,CE,0,0,0,611.3,377.7,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,2800,CE,0,0,0,520.65,289.1,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,2900,CE,0,0,0,434.85,210.25,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,3000,CE,0,0,0,355.5,144.05,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,3100,CE,0,0,0,284,92.75,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,3200,CE,0,0,0,221.55,55.9,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,3300,CE,0,0,0,168.6,31.6,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,3400,CE,0,0,0,125.2,16.7,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,3500,CE,0,0,0,90.7,8.25,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,3600,CE,0,0,0,64.3,3.85,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,3700,CE,0,0,0,44.35,1.7,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,3800,CE,0,0,0,29.95,0.7,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,3900,CE,0,0,0,19.75,0.3,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,4000,CE,0,0,0,12.8,0.1,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,4100,CE,0,0,0,8.85,0.05,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,4200,CE,0,0,0,6.05,0.05,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,4300,CE,0,0,0,1.65,0,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,2200,PE,0,0,0,0.8,0,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,2300,PE,0,0,0,7.5,0.05,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,2400,PE,0,0,0,0.5,0.2,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,2500,PE,0,0,0,1.4,0.75,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,2600,PE,0,0,0,3.4,2.6,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,2700,PE,0,0,0,7.5,7.65,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,2800,PE,0,0,0,14.85,18.75,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,2900,PE,0,0,0,27.05,39.6,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,3000,PE,0,0,0,45.7,73.2,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,3100,PE,0,0,0,72.15,121.6,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,3200,PE,0,0,0,107.7,184.5,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,3300,PE,0,0,0,152.8,259.85,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,3400,PE,0,0,0,207.35,344.7,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,3500,PE,0,0,0,270.85,436,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,3600,PE,0,0,0,342.45,531.3,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,3700,PE,0,0,0,420.5,628.9,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,3800,PE,0,0,0,504.1,727.65,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,3900,PE,0,0,0,591.95,826.95,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,4000,PE,0,0,0,682.95,926.5,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,4100,PE,0,0,0,754.7,1026.2,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,4200,PE,0,0,0,761.2,1125.9,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,4300,PE,0,0,0,785.25,1225.6,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,29-Oct-2015,2200,CE,0,0,0,888.3,888.4,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,29-Oct-2015,2300,CE,0,0,0,824.35,792.8,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,29-Oct-2015,2400,CE,0,0,0,677.75,699.7,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,29-Oct-2015,2500,CE,0,0,0,880.85,610.1,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,29-Oct-2015,2600,CE,0,0,0,867.95,525.15,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,29-Oct-2015,2700,CE,0,0,0,770.75,445.9,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,29-Oct-2015,2800,CE,0,0,0,674.7,373.35,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,29-Oct-2015,2900,CE,0,0,0,580.8,308,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,29-Oct-2015,3000,CE,0,0,0,490.35,250.55,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,29-Oct-2015,3100,CE,0,0,0,405,200.95,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,29-Oct-2015,3200,CE,0,0,0,326.6,158.9,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,29-Oct-2015,3300,CE,0,0,0,256.55,123.95,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,29-Oct-2015,3400,CE,0,0,0,196.15,95.45,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,29-Oct-2015,3500,CE,0,0,0,145.8,72.75,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,29-Oct-2015,3600,CE,0,0,0,105.35,54.6,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,29-Oct-2015,3700,CE,0,0,0,73.95,40.55,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,29-Oct-2015,3800,CE,0,0,0,50.6,29.8,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,29-Oct-2015,3900,CE,0,0,0,33.6,21.65,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,29-Oct-2015,4000,CE,0,0,0,21.75,15.6,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,29-Oct-2015,4100,CE,0,0,0,13.7,11.15,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,29-Oct-2015,4200,CE,0,0,0,8.45,7.9,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,29-Oct-2015,4300,CE,0,0,0,6,5.55,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,29-Oct-2015,2200,PE,0,0,0,13.2,3.25,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,29-Oct-2015,2300,PE,0,0,0,35.7,6.7,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,29-Oct-2015,2400,PE,0,0,0,64.6,12.55,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,29-Oct-2015,2500,PE,0,0,0,0.2,21.95,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,29-Oct-2015,2600,PE,0,0,0,0.5,35.95,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,29-Oct-2015,2700,PE,0,0,0,1.35,55.7,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,29-Oct-2015,2800,PE,0,0,0,3.35,82.15,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,29-Oct-2015,2900,PE,0,0,0,7.5,115.75,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,29-Oct-2015,3000,PE,0,0,0,15.1,157.3,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,29-Oct-2015,3100,PE,0,0,0,27.85,206.65,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,29-Oct-2015,3200,PE,0,0,0,47.45,263.6,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,29-Oct-2015,3300,PE,0,0,0,75.45,327.65,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,29-Oct-2015,3400,PE,0,0,0,113.1,398.1,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,29-Oct-2015,3500,PE,0,0,0,160.85,474.45,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,29-Oct-2015,3600,PE,0,0,0,218.4,555.25,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,29-Oct-2015,3700,PE,0,0,0,285.1,640.2,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,29-Oct-2015,3800,PE,0,0,0,359.75,728.4,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,29-Oct-2015,3900,PE,0,0,0,440.85,819.25,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,29-Oct-2015,4000,PE,0,0,0,527.05,912.2,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,29-Oct-2015,4100,PE,0,0,0,617.05,1006.7,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,29-Oct-2015,4200,PE,0,0,0,709.85,1102.45,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,29-Oct-2015,4300,PE,0,0,0,745.55,1199.05,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,26-Nov-2015,2200,CE,0,0,0,916.75,909.15,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,26-Nov-2015,2300,CE,0,0,0,927.95,818.15,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,26-Nov-2015,2400,CE,0,0,0,857.65,730.5,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,26-Nov-2015,2500,CE,0,0,0,779.95,646.95,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,26-Nov-2015,2600,CE,0,0,0,706.55,568.15,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,26-Nov-2015,2700,CE,0,0,0,637.45,494.85,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,26-Nov-2015,2800,CE,0,0,0,572.75,427.15,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,26-Nov-2015,2900,CE,0,0,0,512.9,365.8,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,26-Nov-2015,3000,CE,0,0,0,457.7,310.7,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,26-Nov-2015,3100,CE,0,0,0,407.05,261.8,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,26-Nov-2015,3200,CE,0,0,0,360.8,218.9,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,26-Nov-2015,3300,CE,0,0,0,318.9,181.7,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,26-Nov-2015,3400,CE,0,0,0,281,149.75,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,26-Nov-2015,3500,CE,0,0,0,246.95,122.7,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,26-Nov-2015,3600,CE,0,0,0,216.5,99.9,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,26-Nov-2015,3700,CE,0,0,0,189.3,80.75,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,26-Nov-2015,3800,CE,0,0,0,165.4,64.9,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,26-Nov-2015,3900,CE,0,0,0,144.1,51.95,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,26-Nov-2015,4000,CE,0,0,0,125.3,41.3,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,26-Nov-2015,2200,PE,0,0,0,28.65,11.1,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,26-Nov-2015,2300,PE,0,0,0,38,18.5,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,26-Nov-2015,2400,PE,0,0,0,60.8,29.25,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,26-Nov-2015,2500,PE,0,0,0,81.25,44.1,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,26-Nov-2015,2600,PE,0,0,0,105.9,63.7,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,26-Nov-2015,2700,PE,0,0,0,134.85,88.75,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,26-Nov-2015,2800,PE,0,0,0,168.25,119.45,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,26-Nov-2015,2900,PE,0,0,0,206.45,156.5,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,26-Nov-2015,3000,PE,0,0,0,249.3,199.8,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,26-Nov-2015,3100,PE,0,0,0,296.7,249.3,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,26-Nov-2015,3200,PE,0,0,0,348.6,304.8,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,26-Nov-2015,3300,PE,0,0,0,404.75,366,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,26-Nov-2015,3400,PE,0,0,0,464.95,432.4,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,26-Nov-2015,3500,PE,0,0,0,528.95,503.8,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,26-Nov-2015,3600,PE,0,0,0,596.55,579.4,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,26-Nov-2015,3700,PE,0,0,0,667.45,658.6,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,26-Nov-2015,3800,PE,0,0,0,741.6,741.2,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,26-Nov-2015,3900,PE,0,0,0,818.35,826.6,0,0,0,0,11-SEP-2015,
OPTIDX,NFTYMCAP50,26-Nov-2015,4000,PE,0,0,0,897.65,914.4,0,0,0,0,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,5300,CE,0,0,0,2467.3,2503.7,0,0,21975,0,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,5400,CE,0,0,0,2886.3,2403.95,0,0,0,0,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,5500,CE,2326.5,2329.3,2265,2268.05,2268.05,38,74.01,49450,500,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,5600,CE,0,0,0,2180,2204.5,0,0,50,0,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,5700,CE,0,0,0,2699.4,2104.8,0,0,0,0,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,5800,CE,0,0,0,2608.55,2005.05,0,0,0,0,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,5900,CE,0,0,0,2517.85,1905.35,0,0,0,0,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,6000,CE,1835.4,1835.4,1766.85,1786.35,1786.35,225,438.6,209250,-1025,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,6050,CE,0,0,0,1530.1,1755.75,0,0,0,0,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,6100,CE,0,0,0,2337.35,1705.85,0,0,0,0,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,6150,CE,0,0,0,1528.05,1656,0,0,0,0,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,6200,CE,0,0,0,1651,1606.15,0,0,50,0,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,6250,CE,0,0,0,1495.9,1556.3,0,0,0,0,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,6300,CE,0,0,0,1545,1506.4,0,0,50,0,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,6350,CE,0,0,0,1504.1,1456.55,0,0,0,0,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,6400,CE,0,0,0,2069.8,1406.7,0,0,0,0,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,6450,CE,0,0,0,1406.6,1356.85,0,0,0,0,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,6500,CE,1360,1360,1255,1263.4,1263.4,48,93.69,204825,-150,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,6550,CE,0,0,0,1309.9,1257.15,0,0,0,0,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,6600,CE,0,0,0,1220,1207.35,0,0,3275,0,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,6650,CE,0,0,0,1214.35,1157.55,0,0,0,0,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,6700,CE,0,0,0,1100,1107.85,0,0,2175,0,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,6750,CE,0,0,0,1120.3,1058.15,0,0,0,0,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,6800,CE,1025.45,1025.45,992.6,992.6,992.6,4,7.81,16500,0,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,6850,CE,0,0,0,1602.8,959.1,0,0,0,0,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,6900,CE,935,935,935,935,935,7,13.71,4625,-150,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,6950,CE,0,0,0,1589.5,860.7,0,0,0,0,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,7000,CE,840,871.7,765.5,806.8,806.8,919,1796.67,789125,-9050,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,7050,CE,0,0,0,920,763.5,0,0,200,0,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,7100,CE,745,775,680.2,709.85,709.85,145,283.82,416525,-1225,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,7150,CE,0,0,0,600,668.3,0,0,50,0,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,7200,CE,670,680.05,585,603.5,603.5,468,918.58,209350,-3725,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,7250,CE,0,0,0,420,576,0,0,25,0,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,7300,CE,569,590.7,498.9,511.15,511.15,867,1699.64,225125,-2850,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,7350,CE,496.15,496.15,473.95,473.95,473.95,4,7.83,200,0,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,7400,CE,470.95,500,407,426.9,426.9,2479,4862.98,314575,2700,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,7450,CE,0,0,0,317.45,405.25,0,0,1150,0,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,7500,CE,397.85,416.5,328.35,345,345,9295,18289.78,980300,-16075,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,7550,CE,347.9,350,315,321,321,39,76.81,20700,-575,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,7600,CE,311.05,334.6,251,270.1,270.1,20817,41086.74,988775,-32300,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,7650,CE,267.1,295.5,220,237.95,237.95,607,1199.51,62500,-9750,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,7700,CE,233.4,261,188.95,205.6,205.6,91894,182010.87,1719400,-108825,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,7750,CE,203.05,225.1,158.05,170.15,170.15,3192,6336.42,57400,325,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,7800,CE,173,194.75,132,146.7,146.7,264488,526417.82,2613400,-83575,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,7850,CE,110.7,162.7,108.4,122.15,122.15,22110,44124.42,199775,27550,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,7900,CE,120.6,136.45,86.5,97.75,97.75,407789,816514.5,2519975,148450,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,7950,CE,100,112.7,69.05,78.5,78.5,11873,23864.51,196550,17325,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,8000,CE,82,91.55,53.75,62.15,62.15,647689,1306850.57,4514600,652050,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,8050,CE,64.05,73.1,42,50.2,50.2,7249,14690.57,139275,4575,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,8100,CE,52.1,57.3,31.4,36.7,36.7,381430,776471.64,3414675,166675,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,8150,CE,40,43.95,24,28.25,28.25,2689,5501.08,102875,9775,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,8200,CE,29.95,33.35,18.05,21.25,21.25,299905,616640.98,4076725,55875,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,8250,CE,24,24.55,14,16.9,16.9,1809,3740,121375,-14825,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,8300,CE,15.6,18.6,10.1,11.85,11.85,203576,423112.78,3665750,64775,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,8350,CE,12.55,12.75,8,9.35,9.35,1272,2658.66,71575,-8850,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,8400,CE,8.55,10.95,6.2,7.2,7.2,130592,274502.58,2824900,22950,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,8450,CE,7,7.45,5.5,5.55,5.55,76,160.67,30000,-250,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,8500,CE,6.85,6.85,4.35,4.9,4.9,111537,237158.57,4404525,144675,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,8550,CE,4,4.6,3.5,3.6,3.6,41,87.67,29200,-400,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,8600,CE,3.95,4,2.85,3.2,3.2,36938,79447.34,1519625,-23250,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,8650,CE,2.55,3.15,2.55,3.15,3.15,159,343.93,26000,-50,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,8700,CE,1.65,2.25,1.6,1.9,1.9,17102,37205.21,1464375,11050,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,8750,CE,0,0,0,2,3.35,0,0,4225,0,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,8800,CE,1.7,2.05,1.25,1.8,1.8,12927,28445.08,1771875,14350,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,8850,CE,1.55,1.55,1.55,1.55,1.55,4,8.85,725,-100,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,8900,CE,1.8,1.85,1.3,1.5,1.5,14968,33309.51,1687700,124875,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,8950,CE,0,0,0,2,1.05,0,0,550,0,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,9000,CE,1.65,1.75,1.25,1.45,1.45,6824,15356.4,2603725,-925,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,9050,CE,0,0,0,2.5,0.55,0,0,250,0,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,9100,CE,1.5,1.55,1.25,1.4,1.4,2680,6097.92,947225,-4850,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,9150,CE,0,0,0,109.4,0.3,0,0,0,0,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,9200,CE,1.5,1.5,1.2,1.4,1.4,5393,12405.76,345000,-36450,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,9250,CE,0,0,0,89.35,0.15,0,0,0,0,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,9300,CE,1.4,1.5,1.15,1.35,1.35,1420,3301.98,154400,-2800,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,9350,CE,0,0,0,1.45,0.1,0,0,0,0,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,9400,CE,1.2,1.4,1.15,1.3,1.3,901,2117.63,158500,4025,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,9450,CE,0,0,0,58.25,0.05,0,0,0,0,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,9500,CE,0.9,1.25,0.7,0.85,0.85,4247,10087.65,105500,-6450,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,9550,CE,0,0,0,46.5,0.05,0,0,0,0,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,9600,CE,1.1,1.1,1.1,1.1,1.1,4,9.6,26250,0,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,9650,CE,0,0,0,36.85,0.05,0,0,0,0,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,9700,CE,0,0,0,1.4,0,0,0,1950,0,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,9750,CE,0,0,0,28.95,0,0,0,0,0,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,9800,CE,1,1,1,1,1,4,9.8,1200,0,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,9850,CE,0,0,0,22.6,0,0,0,0,0,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,9900,CE,3,3,0.5,0.6,0.6,68,168.31,18150,-1625,11-SEP-2015,
OPTIDX,NIFTY,24-Sep-2015,9950,CE,0,0,0,13.25,0,0,0,0,0,11-SEP-2015,
