INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTSTK,AJANTPHARM,27-Aug-2015,1600,PE,0,0,0,220.05,219.95,0,0,0,0,12-JUN-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1650,PE,0,0,0,253.7,253.8,0,0,0,0,12-JUN-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1700,PE,0,0,0,289.3,289.75,0,0,0,0,12-JUN-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1750,PE,0,0,0,326.8,327.45,0,0,0,0,12-JUN-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1800,PE,0,0,0,365.85,366.8,0,0,0,0,12-JUN-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1850,PE,0,0,0,406.2,407.5,0,0,0,0,12-JUN-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1900,PE,0,0,0,447.9,449.45,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,67.5,CE,0,0,0,29.65,25.05,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,70,CE,0,0,0,27.35,22.55,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,72.5,CE,0,0,0,25.15,20.1,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,75,CE,0,0,0,22.95,17.6,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,77.5,CE,0,0,0,20.9,15.15,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,80,CE,0,0,0,17,12.8,0,0,8000,0,12-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,82.5,CE,7.5,8.4,7.5,8.4,8.4,4,7.22,2000,2000,12-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,85,CE,0,0,0,8.7,8.4,0,0,2000,0,12-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,87.5,CE,0,0,0,10.9,6.5,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,90,CE,2.6,3.6,2.2,3.5,3.5,79,146.63,122000,40000,12-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,92.5,CE,1.35,2,1.35,2,2,11,20.74,32000,6000,12-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,95,CE,0.95,1.6,0.75,1.4,1.4,124,238.46,358000,0,12-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,97.5,CE,0.55,0.8,0.55,0.8,0.8,10,19.63,52000,10000,12-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,100,CE,0.35,0.6,0.3,0.6,0.6,125,251.18,582000,20000,12-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,102.5,CE,0.45,0.45,0.2,0.35,0.35,3,6.17,34000,0,12-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,105,CE,0.3,0.3,0.15,0.25,0.25,37,77.85,308000,-40000,12-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,107.5,CE,0,0,0,0.4,0.25,0,0,18000,0,12-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,110,CE,0.15,0.15,0.1,0.15,0.15,16,35.24,482000,-2000,12-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,112.5,CE,0,0,0,0.1,0.1,0,0,4000,0,12-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,115,CE,0.1,0.15,0.1,0.1,0.1,4,9.2,130000,-4000,12-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,117.5,CE,0,0,0,0.9,0.05,0,0,6000,0,12-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,120,CE,0,0,0,0.1,0.05,0,0,86000,0,12-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,122.5,CE,0,0,0,1.7,0,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,125,CE,0,0,0,1.4,0,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,127.5,CE,0,0,0,1.2,0,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,130,CE,0,0,0,1,0,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,132.5,CE,0,0,0,0.8,0,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,135,CE,0,0,0,0.7,0,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,137.5,CE,0,0,0,0.55,0,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,140,CE,0,0,0,0.45,0,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,67.5,PE,0,0,0,0.3,0,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,70,PE,0,0,0,0.45,0,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,72.5,PE,0,0,0,2.4,0.05,0,0,4000,0,12-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,75,PE,0,0,0,0.95,0.05,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,77.5,PE,0,0,0,2.4,0.1,0,0,4000,0,12-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,80,PE,0,0,0,0.55,0.2,0,0,8000,0,12-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,82.5,PE,0.25,0.25,0.25,0.25,0.25,1,1.65,2000,2000,12-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,85,PE,1.4,1.55,0.65,0.7,0.7,26,44.79,54000,4000,12-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,87.5,PE,2.8,2.8,2.75,2.75,2.75,3,5.41,22000,6000,12-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,90,PE,3.3,4,2.25,2.3,2.3,54,100.53,164000,28000,12-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,92.5,PE,4.35,5.2,4.35,5.2,5.2,2,3.89,10000,0,12-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,95,PE,7.15,7.15,5.15,5.2,5.2,9,18.14,92000,-10000,12-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,97.5,PE,0,0,0,3.75,6.5,0,0,6000,0,12-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,100,PE,11.6,11.6,11.6,11.6,11.6,1,2.23,96000,-2000,12-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,102.5,PE,13.35,13.35,13.35,13.35,13.35,1,2.31,10000,0,12-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,105,PE,16.6,16.6,16,16,16,4,9.69,70000,-8000,12-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,107.5,PE,0,0,0,15.95,15.1,0,0,12000,0,12-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,110,PE,0,0,0,16.45,17.5,0,0,40000,0,12-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,112.5,PE,0,0,0,14.9,19.9,0,0,6000,0,12-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,115,PE,0,0,0,14,22.4,0,0,6000,0,12-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,117.5,PE,0,0,0,19.55,24.85,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,120,PE,0,0,0,21.6,27.35,0,0,112000,0,12-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,122.5,PE,0,0,0,24.3,29.85,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,125,PE,0,0,0,28.35,32.3,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,127.5,PE,0,0,0,30.55,34.8,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,130,PE,0,0,0,25.5,37.3,0,0,10000,0,12-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,132.5,PE,0,0,0,35.1,39.8,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,135,PE,0,0,0,37.4,42.3,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,137.5,PE,0,0,0,39.75,44.8,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,140,PE,0,0,0,42.1,47.3,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,67.5,CE,0,0,0,37.15,25.75,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,70,CE,0,0,0,34.75,23.4,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,72.5,CE,0,0,0,32.35,21.15,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,75,CE,0,0,0,30,18.95,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,77.5,CE,0,0,0,27.7,16.8,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,80,CE,0,0,0,25.45,14.8,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,82.5,CE,0,0,0,23.25,12.95,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,85,CE,0,0,0,21.1,11.2,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,87.5,CE,0,0,0,19.1,9.65,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,90,CE,0,0,0,17.15,8.2,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,92.5,CE,0,0,0,15.35,6.95,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,95,CE,2.95,3.7,2.95,3.35,3.35,5,9.82,14000,10000,12-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,97.5,CE,0,0,0,12.05,4.85,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,100,CE,0,0,0,2.05,4,0,0,12000,0,12-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,102.5,CE,0,0,0,9.25,3.25,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,105,CE,0,0,0,2,2.65,0,0,2000,0,12-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,107.5,CE,0,0,0,6.95,2.15,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,110,CE,0.5,0.5,0.5,0.5,0.5,1,2.21,4000,0,12-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,112.5,CE,0,0,0,5.1,1.35,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,115,CE,0,0,0,4.35,1.1,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,117.5,CE,0,0,0,3.7,0.85,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,120,CE,0,0,0,3.1,0.7,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,122.5,CE,0,0,0,2.6,0.55,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,125,CE,0,0,0,2.2,0.4,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,127.5,CE,0,0,0,1.8,0.3,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,130,CE,0,0,0,1.5,0.25,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,132.5,CE,0,0,0,1.25,0.2,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,135,CE,0,0,0,1.05,0.15,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,137.5,CE,0,0,0,0.85,0.1,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,140,CE,0,0,0,0.7,0.1,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,67.5,PE,0,0,0,0.05,0.2,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,70,PE,0,0,0,0.1,0.35,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,72.5,PE,0,0,0,0.2,0.5,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,75,PE,0,0,0,0.25,0.8,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,77.5,PE,0,0,0,0.4,1.15,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,80,PE,0,0,0,0.6,1.65,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,82.5,PE,0,0,0,0.85,2.25,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,85,PE,0,0,0,1.2,3,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,87.5,PE,0,0,0,4.1,3.85,0,0,2000,0,12-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,90,PE,0,0,0,4.75,4.9,0,0,12000,0,12-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,92.5,PE,0,0,0,2.75,6.1,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,95,PE,0,0,0,3.5,7.45,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,97.5,PE,0,0,0,4.35,8.95,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,100,PE,0,0,0,5.35,10.6,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,102.5,PE,0,0,0,6.45,12.35,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,105,PE,0,0,0,7.7,14.2,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,107.5,PE,0,0,0,9.05,16.15,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,110,PE,0,0,0,10.55,18.2,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,112.5,PE,0,0,0,12.1,20.35,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,115,PE,0,0,0,13.8,22.55,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,117.5,PE,0,0,0,15.6,24.8,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,120,PE,0,0,0,17.5,27.05,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,122.5,PE,0,0,0,19.45,29.4,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,125,PE,0,0,0,21.45,31.75,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,127.5,PE,0,0,0,23.55,34.15,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,130,PE,0,0,0,25.7,36.55,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,132.5,PE,0,0,0,27.85,38.95,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,135,PE,0,0,0,30.1,41.4,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,137.5,PE,0,0,0,32.35,43.85,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,140,PE,0,0,0,34.65,46.3,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,67.5,CE,0,0,0,39.45,26.5,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,70,CE,0,0,0,37.05,24.3,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,72.5,CE,0,0,0,34.7,22.15,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,75,CE,0,0,0,32.4,20.1,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,77.5,CE,0,0,0,30.1,18.15,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,80,CE,0,0,0,27.9,16.35,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,82.5,CE,0,0,0,25.75,14.6,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,85,CE,0,0,0,23.65,13,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,87.5,CE,0,0,0,21.65,11.5,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,90,CE,0,0,0,19.75,10.1,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,92.5,CE,0,0,0,17.95,8.85,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,95,CE,0,0,0,16.25,7.75,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,97.5,CE,0,0,0,14.65,6.75,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,100,CE,0,0,0,13.15,5.85,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,102.5,CE,0,0,0,11.75,5.05,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,105,CE,0,0,0,10.45,4.3,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,107.5,CE,0,0,0,9.3,3.7,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,110,CE,0,0,0,8.2,3.15,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,112.5,CE,0,0,0,7.25,2.7,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,115,CE,0,0,0,6.35,2.25,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,117.5,CE,0,0,0,5.55,1.9,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,120,CE,0,0,0,4.85,1.6,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,122.5,CE,0,0,0,4.25,1.35,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,125,CE,0,0,0,3.7,1.15,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,127.5,CE,0,0,0,3.2,0.95,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,130,CE,0,0,0,2.75,0.8,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,132.5,CE,0,0,0,2.35,0.65,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,135,CE,0,0,0,2.05,0.55,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,137.5,CE,0,0,0,1.75,0.45,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,140,CE,0,0,0,1.5,0.4,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,67.5,PE,0,0,0,0.15,0.55,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,70,PE,0,0,0,0.2,0.8,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,72.5,PE,0,0,0,0.3,1.15,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,75,PE,0,0,0,0.4,1.55,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,77.5,PE,0,0,0,0.6,2.05,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,80,PE,0,0,0,0.85,2.65,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,82.5,PE,0,0,0,1.1,3.4,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,85,PE,0,0,0,1.5,4.2,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,87.5,PE,0,0,0,1.95,5.2,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,90,PE,0,0,0,2.5,6.3,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,92.5,PE,0,0,0,3.1,7.5,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,95,PE,0,0,0,3.85,8.85,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,97.5,PE,0,0,0,4.7,10.25,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,100,PE,0,0,0,5.65,11.85,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,102.5,PE,0,0,0,6.7,13.5,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,105,PE,0,0,0,7.85,15.25,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,107.5,PE,0,0,0,9.15,17.1,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,110,PE,0,0,0,10.5,19,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,112.5,PE,0,0,0,12,21,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,115,PE,0,0,0,13.55,23.05,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,117.5,PE,0,0,0,15.2,25.15,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,120,PE,0,0,0,16.95,27.3,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,122.5,PE,0,0,0,18.8,29.5,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,125,PE,0,0,0,20.7,31.75,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,127.5,PE,0,0,0,22.65,34,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,130,PE,0,0,0,24.65,36.3,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,132.5,PE,0,0,0,26.7,38.65,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,135,PE,0,0,0,28.85,41,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,137.5,PE,0,0,0,31,43.35,0,0,0,0,12-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,140,PE,0,0,0,33.2,45.75,0,0,0,0,12-JUN-2015,
OPTSTK,AMARAJABAT,25-Jun-2015,680,CE,0,0,0,188.25,168.5,0,0,0,0,12-JUN-2015,
OPTSTK,AMARAJABAT,25-Jun-2015,700,CE,0,0,0,168.4,148.6,0,0,0,0,12-JUN-2015,
OPTSTK,AMARAJABAT,25-Jun-2015,720,CE,0,0,0,148.7,128.7,0,0,0,0,12-JUN-2015,
OPTSTK,AMARAJABAT,25-Jun-2015,740,CE,0,0,0,129.15,108.9,0,0,0,0,12-JUN-2015,
OPTSTK,AMARAJABAT,25-Jun-2015,760,CE,0,0,0,110.05,89.45,0,0,0,0,12-JUN-2015,
OPTSTK,AMARAJABAT,25-Jun-2015,780,CE,0,0,0,91.6,70.75,0,0,0,0,12-JUN-2015,
OPTSTK,AMARAJABAT,25-Jun-2015,800,CE,0,0,0,74.3,53.35,0,0,0,0,12-JUN-2015,
OPTSTK,AMARAJABAT,25-Jun-2015,820,CE,0,0,0,67.9,38.05,0,0,250,0,12-JUN-2015,
OPTSTK,AMARAJABAT,25-Jun-2015,840,CE,30.05,32.25,29,32.25,32.25,6,13.06,1000,750,12-JUN-2015,
OPTSTK,AMARAJABAT,25-Jun-2015,860,CE,20,22.25,18.3,21,21,15,33.03,1500,250,12-JUN-2015,
OPTSTK,AMARAJABAT,25-Jun-2015,880,CE,13,19.95,12.05,12.55,12.55,16,35.74,8000,1500,12-JUN-2015,
OPTSTK,AMARAJABAT,25-Jun-2015,900,CE,7,10.5,7,8,8,35,79.47,20750,-1000,12-JUN-2015,
OPTSTK,AMARAJABAT,25-Jun-2015,920,CE,5.95,6,3.5,4.8,4.8,9,20.81,12000,-500,12-JUN-2015,
OPTSTK,AMARAJABAT,25-Jun-2015,940,CE,3,3,3,3,3,1,2.35,4000,250,12-JUN-2015,
OPTSTK,AMARAJABAT,25-Jun-2015,960,CE,0,0,0,3.95,0.5,0,0,0,0,12-JUN-2015,
OPTSTK,AMARAJABAT,25-Jun-2015,980,CE,0,0,0,3.6,0.2,0,0,0,0,12-JUN-2015,
OPTSTK,AMARAJABAT,25-Jun-2015,1000,CE,0,0,0,1.3,0.1,0,0,0,0,12-JUN-2015,
OPTSTK,AMARAJABAT,25-Jun-2015,1020,CE,0,0,0,0.7,0.05,0,0,0,0,12-JUN-2015,
OPTSTK,AMARAJABAT,25-Jun-2015,1040,CE,0,0,0,0.4,0.05,0,0,0,0,12-JUN-2015,
OPTSTK,AMARAJABAT,25-Jun-2015,1060,CE,0,0,0,0.2,0,0,0,0,0,12-JUN-2015,
OPTSTK,AMARAJABAT,25-Jun-2015,1080,CE,0,0,0,0.1,0,0,0,0,0,12-JUN-2015,
OPTSTK,AMARAJABAT,25-Jun-2015,680,PE,0,0,0,0.05,0,0,0,0,0,12-JUN-2015,
OPTSTK,AMARAJABAT,25-Jun-2015,700,PE,0,0,0,0.1,0.05,0,0,0,0,12-JUN-2015,
OPTSTK,AMARAJABAT,25-Jun-2015,720,PE,0,0,0,0.25,0.05,0,0,0,0,12-JUN-2015,
OPTSTK,AMARAJABAT,25-Jun-2015,740,PE,0,0,0,0.6,0.25,0,0,0,0,12-JUN-2015,
OPTSTK,AMARAJABAT,25-Jun-2015,760,PE,0,0,0,1.35,0.75,0,0,0,0,12-JUN-2015,
OPTSTK,AMARAJABAT,25-Jun-2015,780,PE,0,0,0,2.8,1.95,0,0,0,0,12-JUN-2015,
OPTSTK,AMARAJABAT,25-Jun-2015,800,PE,0,0,0,9,4.5,0,0,500,0,12-JUN-2015,
OPTSTK,AMARAJABAT,25-Jun-2015,820,PE,0,0,0,12,9.15,0,0,250,0,12-JUN-2015,
OPTSTK,AMARAJABAT,25-Jun-2015,840,PE,0,0,0,17.9,16.5,0,0,750,0,12-JUN-2015,
OPTSTK,AMARAJABAT,25-Jun-2015,860,PE,0,0,0,18,26.85,0,0,750,0,12-JUN-2015,
OPTSTK,AMARAJABAT,25-Jun-2015,880,PE,0,0,0,14,40.15,0,0,750,0,12-JUN-2015,
OPTSTK,AMARAJABAT,25-Jun-2015,900,PE,0,0,0,30.5,55.85,0,0,2000,0,12-JUN-2015,
OPTSTK,AMARAJABAT,25-Jun-2015,920,PE,0,0,0,49.45,73.3,0,0,750,0,12-JUN-2015,
OPTSTK,AMARAJABAT,25-Jun-2015,940,PE,0,0,0,76.7,91.9,0,0,0,0,12-JUN-2015,
OPTSTK,AMARAJABAT,25-Jun-2015,960,PE,0,0,0,94,111.2,0,0,0,0,12-JUN-2015,
OPTSTK,AMARAJABAT,25-Jun-2015,980,PE,0,0,0,112.25,130.85,0,0,0,0,12-JUN-2015,
OPTSTK,AMARAJABAT,25-Jun-2015,1000,PE,0,0,0,131.1,150.7,0,0,0,0,12-JUN-2015,
OPTSTK,AMARAJABAT,25-Jun-2015,1020,PE,0,0,0,150.4,170.6,0,0,0,0,12-JUN-2015,
OPTSTK,AMARAJABAT,25-Jun-2015,1040,PE,0,0,0,169.95,190.5,0,0,0,0,12-JUN-2015,
OPTSTK,AMARAJABAT,25-Jun-2015,1060,PE,0,0,0,189.65,210.45,0,0,0,0,12-JUN-2015,
OPTSTK,AMARAJABAT,25-Jun-2015,1080,PE,0,0,0,209.45,230.4,0,0,0,0,12-JUN-2015,
