INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,27-Aug-2015,18100,PE,0,0,0,646.05,597,0,0,0,0,22-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,18200,PE,0,0,0,686.85,640,0,0,0,0,22-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,18300,PE,0,0,0,729.3,684.9,0,0,0,0,22-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,18400,PE,0,0,0,773.3,731.65,0,0,0,0,22-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,18500,PE,0,0,0,818.85,780.2,0,0,0,0,22-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,18600,PE,0,0,0,866,830.7,0,0,0,0,22-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,18700,PE,0,0,0,914.7,883.05,0,0,0,0,22-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,18800,PE,0,0,0,964.95,937.25,0,0,0,0,22-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,18900,PE,0,0,0,1016.8,993.25,0,0,0,0,22-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,19000,PE,0,0,0,1070.2,1051.05,0,0,0,0,22-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,19100,PE,0,0,0,1125.15,1110.6,0,0,0,0,22-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,19200,PE,0,0,0,1181.55,1171.85,0,0,0,0,22-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,19300,PE,0,0,0,1239.5,1234.85,0,0,0,0,22-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,19400,PE,0,0,0,1298.85,1299.5,0,0,0,0,22-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,19500,PE,0,0,0,1359.7,1365.8,0,0,0,0,22-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,19600,PE,0,0,0,1421.95,1433.65,0,0,0,0,22-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,19700,PE,0,0,0,1485.6,1503.05,0,0,0,0,22-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,19800,PE,0,0,0,1550.65,1573.95,0,0,0,0,22-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,19900,PE,0,0,0,1617,1646.3,0,0,0,0,22-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,20000,PE,0,0,0,1684.7,1720.95,0,0,0,0,22-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,20100,PE,0,0,0,1575.1,1796.2,0,0,0,0,22-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,20200,PE,0,0,0,1642,1872,0,0,0,0,22-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,20300,PE,0,0,0,1710.15,1949.7,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,2300,CE,0,0,0,815.85,940.1,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,2400,CE,0,0,0,828.4,840.15,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,2500,CE,0,0,0,731.65,740.2,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,2600,CE,0,0,0,636.4,640.25,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,2700,CE,0,0,0,543.7,540.35,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,2800,CE,0,0,0,455.1,440.4,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,2900,CE,0,0,0,372.3,340.45,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,3000,CE,0,0,0,297.25,240.55,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,3100,CE,0,0,0,230.95,140.7,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,3200,CE,0,0,0,174.65,48.85,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,3300,CE,0,0,0,128.45,4.8,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,3400,CE,0,0,0,91.9,0.1,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,3500,CE,0,0,0,64.1,0,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,3600,CE,0,0,0,43.4,0,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,3700,CE,0,0,0,28.65,0,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,3800,CE,0,0,0,18.45,0,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,3900,CE,0,0,0,11.6,0,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,4000,CE,0,0,0,7.1,0,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,4100,CE,0,0,0,8.25,0,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,4200,CE,0,0,0,4.95,0,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,4300,CE,0,0,0,3.95,0,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,2300,PE,0,0,0,0.15,0,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,2400,PE,0,0,0,0.65,0,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,2500,PE,0,0,0,1.8,0,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,2600,PE,0,0,0,4.4,0,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,2700,PE,0,0,0,9.55,0,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,2800,PE,0,0,0,18.85,0,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,2900,PE,0,0,0,33.95,0,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,3000,PE,0,0,0,56.7,0,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,3100,PE,0,0,0,88.3,0.15,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,3200,PE,0,0,0,129.9,8.2,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,3300,PE,0,0,0,181.6,64.05,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,3400,PE,0,0,0,242.85,159.3,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,3500,PE,0,0,0,312.95,259.2,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,3600,PE,0,0,0,390.1,359.1,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,3700,PE,0,0,0,473.25,459.05,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,3800,PE,0,0,0,560.9,559,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,3900,PE,0,0,0,651.9,658.9,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,4000,PE,0,0,0,745.3,758.85,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,4100,PE,0,0,0,773.5,858.8,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,4200,PE,0,0,0,779.95,958.7,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,4300,PE,0,0,0,782,1058.65,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,2300,CE,0,0,0,835.2,957.85,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,2400,CE,0,0,0,802.9,858.7,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,2500,CE,0,0,0,705.85,759.55,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,2600,CE,0,0,0,610.25,660.4,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,2700,CE,0,0,0,517.2,561.3,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,2800,CE,0,0,0,428.4,462.55,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,2900,CE,0,0,0,345.85,365.25,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3000,CE,0,0,0,271.5,272.15,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3100,CE,0,0,0,206.6,188,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3200,CE,0,0,0,152.45,118.35,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3300,CE,0,0,0,108.95,66.95,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3400,CE,0,0,0,75.4,33.9,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3500,CE,0,0,0,50.6,15.1,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3600,CE,0,0,0,32.95,6,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3700,CE,0,0,0,20.8,2.1,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3800,CE,0,0,0,12.75,0.65,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3900,CE,0,0,0,7.6,0.2,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,4000,CE,0,0,0,4.4,0.05,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,2300,PE,0,0,0,1.35,0,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,2400,PE,0,0,0,0.5,0,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,2500,PE,0,0,0,1.5,0,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,2600,PE,0,0,0,3.9,0.05,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,2700,PE,0,0,0,8.85,0.1,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,2800,PE,0,0,0,18.1,0.5,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,2900,PE,0,0,0,33.55,2.4,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3000,PE,0,0,0,57.2,8.45,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3100,PE,0,0,0,90.35,23.45,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3200,PE,0,0,0,134.2,52.95,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3300,PE,0,0,0,188.7,100.75,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3400,PE,0,0,0,253.15,166.8,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3500,PE,0,0,0,326.4,247.2,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3600,PE,0,0,0,406.7,337.25,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3700,PE,0,0,0,492.55,432.55,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3800,PE,0,0,0,582.55,530.25,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3900,PE,0,0,0,675.4,628.95,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,4000,PE,0,0,0,770.25,727.95,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,27-Aug-2015,2300,CE,0,0,0,881.25,971.95,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,27-Aug-2015,2400,CE,0,0,0,819,873.45,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,27-Aug-2015,2500,CE,0,0,0,721.8,774.9,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,27-Aug-2015,2600,CE,0,0,0,625.7,676.5,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,27-Aug-2015,2700,CE,0,0,0,531.8,578.6,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,27-Aug-2015,2800,CE,0,0,0,441.75,481.95,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,27-Aug-2015,2900,CE,0,0,0,357.45,388.4,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,27-Aug-2015,3000,CE,0,0,0,281.1,300.55,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,27-Aug-2015,3100,CE,0,0,0,214.05,221.8,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,27-Aug-2015,3200,CE,0,0,0,157.85,154.9,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,27-Aug-2015,3300,CE,0,0,0,112.55,102.1,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,27-Aug-2015,3400,CE,0,0,0,77.6,63.25,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,27-Aug-2015,3500,CE,0,0,0,51.9,36.85,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,27-Aug-2015,3600,CE,0,0,0,33.4,20.15,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,27-Aug-2015,3700,CE,0,0,0,20.9,10.35,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,27-Aug-2015,3800,CE,0,0,0,12.65,5,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,27-Aug-2015,3900,CE,0,0,0,7.45,2.3,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,27-Aug-2015,4000,CE,0,0,0,4.25,1,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,27-Aug-2015,2300,PE,0,0,0,0.1,0,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,27-Aug-2015,2400,PE,0,0,0,0.35,0.05,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,27-Aug-2015,2500,PE,0,0,0,1.1,0.05,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,27-Aug-2015,2600,PE,0,0,0,2.95,0.2,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,27-Aug-2015,2700,PE,0,0,0,7,0.85,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,27-Aug-2015,2800,PE,0,0,0,14.9,2.75,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,27-Aug-2015,2900,PE,0,0,0,28.6,7.75,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,27-Aug-2015,3000,PE,0,0,0,50.2,18.45,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,27-Aug-2015,3100,PE,0,0,0,81.1,38.25,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,27-Aug-2015,3200,PE,0,0,0,122.85,69.9,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,27-Aug-2015,3300,PE,0,0,0,175.55,115.6,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,27-Aug-2015,3400,PE,0,0,0,238.5,175.35,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,27-Aug-2015,3500,PE,0,0,0,310.8,247.5,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,27-Aug-2015,3600,PE,0,0,0,390.3,329.35,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,27-Aug-2015,3700,PE,0,0,0,475.75,418.1,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,27-Aug-2015,3800,PE,0,0,0,565.45,511.3,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,27-Aug-2015,3900,PE,0,0,0,658.2,607.1,0,0,0,0,22-JUN-2015,
OPTIDX,CNXINFRA,27-Aug-2015,4000,PE,0,0,0,753,704.35,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,9300,CE,0,0,0,1751.7,2135.9,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,9400,CE,0,0,0,1720.2,2036,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,9500,CE,0,0,0,1775.75,1936.05,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,9600,CE,0,0,0,1681.75,1836.1,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,9700,CE,0,0,0,1588.85,1736.2,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,9800,CE,0,0,0,1497.35,1636.25,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,9900,CE,0,0,0,1746.8,1536.3,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,10000,CE,0,0,0,1729.35,1436.4,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,10100,CE,0,0,0,1636.35,1336.45,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,10200,CE,0,0,0,1768.85,1236.5,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,10300,CE,0,0,0,1843.4,1136.55,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,10400,CE,0,0,0,1751.3,1036.65,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,10500,CE,0,0,0,1660.45,936.7,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,10600,CE,0,0,0,1570.9,836.75,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,10700,CE,0,0,0,1482.9,736.85,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,10800,CE,0,0,0,1396.65,636.95,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,10900,CE,0,0,0,1312.25,537.35,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,11000,CE,0,0,0,203,438.55,0,0,25,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,11100,CE,0,0,0,1149.85,342.3,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,11200,CE,240.75,240.75,240.75,240.75,240.75,1,2.86,50,25,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,11300,CE,0,0,0,97.2,171.3,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,11400,CE,103.9,110,103.9,110,110,2,5.75,50,50,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,11500,CE,0,0,0,128.25,58.8,0,0,25,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,11600,CE,0,0,0,61.9,28.8,0,0,100,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,11700,CE,0,0,0,98.45,12.3,0,0,25,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,11800,CE,0,0,0,73.7,4.55,0,0,25,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,11900,CE,0,0,0,607.9,1.45,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,12000,CE,0,0,0,554.05,0.4,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,12100,CE,0,0,0,503.5,0.1,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,12200,CE,0,0,0,456.1,0.05,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,12300,CE,0,0,0,411.95,0,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,12400,CE,0,0,0,370.95,0,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,12500,CE,0,0,0,333,0,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,12600,CE,0,0,0,298,0,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,12700,CE,0,0,0,265.85,0,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,12800,CE,0,0,0,236.45,0,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,12900,CE,0,0,0,209.65,0,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,13000,CE,0,0,0,185.95,0,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,13100,CE,0,0,0,163.6,0,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,13200,CE,0,0,0,143.75,0,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,13300,CE,0,0,0,125.95,0,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,13400,CE,0,0,0,110.05,0,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,13500,CE,0,0,0,95.85,0,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,13600,CE,0,0,0,81.55,0,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,13700,CE,0,0,0,88,0,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,13800,CE,0,0,0,71.7,0,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,13900,CE,0,0,0,62.2,0,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,9300,PE,0,0,0,7.1,0,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,9400,PE,0,0,0,6.15,0,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,9500,PE,0,0,0,14.9,0,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,9600,PE,0,0,0,19.55,0,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,9700,PE,0,0,0,25.35,0,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,9800,PE,0,0,0,32.45,0,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,9900,PE,0,0,0,11.6,0,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,10000,PE,0,0,0,18.75,0,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,10100,PE,0,0,0,24.2,0,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,10200,PE,0,0,0,13.05,0,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,10300,PE,0,0,0,22.05,0,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,10400,PE,0,0,0,27.85,0,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,10500,PE,0,0,0,34.8,0,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,10600,PE,0,0,0,43.15,0,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,10700,PE,0,0,0,53.05,0.05,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,10800,PE,0,0,0,45,0.1,0,0,25,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,10900,PE,0,0,0,106,0.4,0,0,25,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,11000,PE,0,0,0,90,1.55,0,0,25,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,11100,PE,0,0,0,36.5,5.2,0,0,50,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,11200,PE,47.25,47.25,47.25,47.25,47.25,1,2.81,25,25,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,11300,PE,75.05,80,54.15,54.15,54.15,3,8.52,50,25,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,11400,PE,0,0,0,180.35,68.85,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,11500,PE,0,0,0,208.2,121.45,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,11600,PE,0,0,0,239.55,191.4,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,11700,PE,0,0,0,274.05,274.85,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,11800,PE,0,0,0,311.65,367.05,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,11900,PE,0,0,0,352.5,463.85,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,12000,PE,0,0,0,396.55,562.75,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,12100,PE,0,0,0,443.85,662.4,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,12200,PE,0,0,0,494.35,762.25,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,12300,PE,0,0,0,548.05,862.15,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,12400,PE,0,0,0,604.9,962.1,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,12500,PE,0,0,0,664.8,1062,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,12600,PE,0,0,0,727.7,1161.95,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,12700,PE,0,0,0,793.45,1261.9,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,12800,PE,0,0,0,861.9,1361.85,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,12900,PE,0,0,0,933,1461.75,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,13000,PE,0,0,0,1007.15,1561.7,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,13100,PE,0,0,0,1082.65,1661.65,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,13200,PE,0,0,0,1160.7,1761.55,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,13300,PE,0,0,0,1240.75,1861.5,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,13400,PE,0,0,0,1322.7,1961.45,0,0,0,0,22-JUN-2015,
OPTIDX,CNXIT,25-Jun-2015,13500,PE,0,0,0,1406.4,2061.35,0,0,0,0,22-JUN-2015,
