INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTSTK,BOSCHLTD,29-Oct-2015,22050,CE,0,0,0,2212.15,625.6,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,22100,CE,0,0,0,2185.95,609.25,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,22150,CE,0,0,0,2160,593.25,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,22200,CE,0,0,0,2134.3,577.55,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,22250,CE,0,0,0,2108.75,562.2,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,22300,CE,0,0,0,2083.5,547.2,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,22350,CE,0,0,0,2058.4,532.5,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,22400,CE,0,0,0,2033.55,518.1,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,22450,CE,0,0,0,2008.85,504,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,22500,CE,0,0,0,1984.4,490.2,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,22550,CE,0,0,0,1960.2,476.7,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,22600,CE,0,0,0,1936.25,463.55,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,22650,CE,0,0,0,1912.45,450.65,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,22700,CE,0,0,0,1888.9,439,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,22750,CE,0,0,0,1865.6,426.75,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,22800,CE,0,0,0,1842.45,414.8,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,22850,CE,0,0,0,1819.55,403.1,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,22900,CE,0,0,0,1796.85,391.65,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,22950,CE,0,0,0,1774.4,380.5,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,23000,CE,0,0,0,1752.1,369.65,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,23050,CE,0,0,0,1730.05,358.15,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,23100,CE,0,0,0,2386,347.7,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,23150,CE,0,0,0,2356.1,337.55,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,23200,CE,0,0,0,2326.4,327.6,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,23250,CE,0,0,0,2296.95,317.95,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,23300,CE,0,0,0,2267.75,308.5,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,23350,CE,0,0,0,2238.8,299.3,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,23400,CE,0,0,0,2210.1,290.3,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,23450,CE,0,0,0,2181.6,281.55,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,23500,CE,0,0,0,2153.4,273.05,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,23550,CE,0,0,0,2125.4,264.75,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,23600,CE,0,0,0,2097.7,256.65,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,23650,CE,0,0,0,2070.2,248.75,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,23700,CE,0,0,0,2042.95,241.1,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,23750,CE,0,0,0,2015.95,233.6,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,23800,CE,0,0,0,1989.2,226.35,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,23850,CE,0,0,0,1962.7,219.25,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,23900,CE,0,0,0,1936.45,212.35,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,23950,CE,0,0,0,1910.4,205.65,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24000,CE,0,0,0,1884.65,199.15,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24050,CE,0,0,0,1859.1,192.8,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24100,CE,0,0,0,1833.8,186.6,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24150,CE,0,0,0,1808.75,180.65,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24200,CE,0,0,0,1783.95,174.8,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24250,CE,0,0,0,1759.3,169.15,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24300,CE,0,0,0,1734.95,163.6,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24350,CE,0,0,0,1710.9,158.25,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24400,CE,0,0,0,1687.05,153.05,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24450,CE,0,0,0,1663.45,148,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24500,CE,0,0,0,1640.1,143.1,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24550,CE,0,0,0,1616.95,138.35,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24600,CE,0,0,0,1594.05,133.75,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24650,CE,0,0,0,1571.4,129.25,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24700,CE,0,0,0,1549,124.9,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24750,CE,0,0,0,1526.8,120.7,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24800,CE,0,0,0,1504.85,116.6,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24850,CE,0,0,0,1483.15,112.6,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24900,CE,0,0,0,1461.7,108.75,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24950,CE,0,0,0,1440.45,105.05,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25000,CE,0,0,0,1419.4,101.4,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25050,CE,0,0,0,1398.65,97.9,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25100,CE,0,0,0,1378.1,94.5,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25150,CE,0,0,0,1649.85,91.2,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25200,CE,0,0,0,1627.1,88,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25250,CE,0,0,0,1604.6,84.9,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25300,CE,0,0,0,1582.35,81.9,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25350,CE,0,0,0,1560.3,79,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25400,CE,0,0,0,1538.45,76.2,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25450,CE,0,0,0,1516.85,73.5,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25500,CE,0,0,0,1495.5,70.85,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25550,CE,0,0,0,1474.35,68.3,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25600,CE,0,0,0,1453.45,65.85,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25650,CE,0,0,0,1432.75,63.5,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25700,CE,0,0,0,1778.85,61.2,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25750,CE,0,0,0,1755.7,58.95,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25800,CE,0,0,0,1732.8,56.8,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25850,CE,0,0,0,1710.1,54.7,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25900,CE,0,0,0,1687.65,52.7,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25950,CE,0,0,0,1665.4,50.75,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26000,CE,0,0,0,1643.35,48.85,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26050,CE,0,0,0,1621.55,47.05,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26100,CE,0,0,0,1599.95,45.3,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26150,CE,0,0,0,1578.55,43.6,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26200,CE,0,0,0,1557.35,41.95,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26250,CE,0,0,0,1536.4,40.4,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26300,CE,0,0,0,1515.65,38.85,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26350,CE,0,0,0,1867.45,37.4,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26400,CE,0,0,0,1844.3,36,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26450,CE,0,0,0,1821.4,34.6,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26500,CE,0,0,0,1798.7,33.3,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26550,CE,0,0,0,1776.15,32,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26600,CE,0,0,0,1753.85,30.75,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26650,CE,0,0,0,1731.8,29.6,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26700,CE,0,0,0,1709.9,28.45,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26750,CE,0,0,0,1688.2,27.35,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26800,CE,0,0,0,1666.75,26.25,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26850,CE,0,0,0,1645.5,25.25,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26900,CE,0,0,0,1624.4,24.25,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26950,CE,0,0,0,1603.55,23.3,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,27000,CE,0,0,0,1706.45,22.4,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,27050,CE,0,0,0,1684.6,21.5,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,27100,CE,0,0,0,1662.95,20.65,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,20650,PE,0,0,0,1002.35,808.4,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,20700,PE,0,0,0,1024.5,831.3,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,20750,PE,0,0,0,1047,854.6,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,20800,PE,0,0,0,800.95,878.3,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,20850,PE,0,0,0,820.1,902.35,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,20900,PE,0,0,0,839.5,926.85,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,20950,PE,0,0,0,859.25,951.6,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,21000,PE,0,0,0,879.25,976.85,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,21050,PE,0,0,0,899.5,1002.45,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,21100,PE,0,0,0,920.1,1028.45,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,21150,PE,0,0,0,874.1,1054.85,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,21200,PE,0,0,0,893.65,1081.65,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,21250,PE,0,0,0,913.5,1108.8,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,21300,PE,0,0,0,933.6,1136.35,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,21350,PE,0,0,0,953.95,1164.25,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,21400,PE,0,0,0,974.6,1192.55,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,21450,PE,0,0,0,941.25,1221.2,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,21500,PE,0,0,0,961.2,1250.25,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,21550,PE,0,0,0,1175.35,1279.65,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,21600,PE,0,0,0,1196.25,1309.4,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,21650,PE,0,0,0,1217.4,1339.55,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,21700,PE,0,0,0,1238.75,1370.05,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,21750,PE,0,0,0,1260.35,1400.9,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,21800,PE,0,0,0,1282.1,1432.1,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,21850,PE,0,0,0,1304.15,1463.65,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,21900,PE,0,0,0,1326.4,1495.55,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,21950,PE,0,0,0,1348.85,1527.8,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,22000,PE,0,0,0,1371.55,1560.4,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,22050,PE,0,0,0,1394.45,1593.35,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,22100,PE,0,0,0,1417.55,1626.6,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,22150,PE,0,0,0,1440.9,1660.2,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,22200,PE,0,0,0,1464.5,1694.15,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,22250,PE,0,0,0,1488.25,1728.4,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,22300,PE,0,0,0,1512.25,1762.95,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,22350,PE,0,0,0,1536.5,1797.85,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,22400,PE,0,0,0,1560.95,1833.05,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,22450,PE,0,0,0,1585.5,1868.6,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,22500,PE,0,0,0,1610.4,1904.4,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,22550,PE,0,0,0,1635.5,1940.55,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,22600,PE,0,0,0,1660.8,1976.95,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,22650,PE,0,0,0,1686.35,2013.65,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,22700,PE,0,0,0,1712.1,2051.6,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,22750,PE,0,0,0,1738.05,2089,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,22800,PE,0,0,0,1764.25,2126.6,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,22850,PE,0,0,0,1790.65,2164.55,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,22900,PE,0,0,0,1817.25,2202.7,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,22950,PE,0,0,0,1844.05,2241.2,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,23000,PE,0,0,0,1871.05,2279.9,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,23050,PE,0,0,0,1898.3,2318,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,23100,PE,0,0,0,938.25,2357.2,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,23150,PE,0,0,0,957.35,2396.6,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,23200,PE,0,0,0,976.7,2436.3,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,23250,PE,0,0,0,996.3,2476.25,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,23300,PE,0,0,0,1016.1,2516.4,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,23350,PE,0,0,0,1036.15,2556.8,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,23400,PE,0,0,0,1056.5,2597.45,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,23450,PE,0,0,0,1077.05,2638.3,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,23500,PE,0,0,0,1097.85,2679.35,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,23550,PE,0,0,0,1118.9,2720.65,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,23600,PE,0,0,0,1140.2,2762.2,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,23650,PE,0,0,0,1161.75,2803.9,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,23700,PE,0,0,0,1183.5,2845.85,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,23750,PE,0,0,0,1205.55,2887.95,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,23800,PE,0,0,0,1227.8,2930.3,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,23850,PE,0,0,0,1250.35,2972.8,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,23900,PE,0,0,0,1273.1,3015.55,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,23950,PE,0,0,0,1296.1,3058.45,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24000,PE,0,0,0,1319.35,3101.5,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24050,PE,0,0,0,1342.85,3144.8,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24100,PE,0,0,0,1366.55,3188.2,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24150,PE,0,0,0,1390.55,3231.85,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24200,PE,0,0,0,1414.75,3275.6,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24250,PE,0,0,0,1439.15,3319.55,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24300,PE,0,0,0,1463.85,3363.65,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24350,PE,0,0,0,1488.8,3407.9,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24400,PE,0,0,0,1513.95,3452.3,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24450,PE,0,0,0,1539.4,3496.85,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24500,PE,0,0,0,1565.05,3541.55,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24550,PE,0,0,0,1590.95,3586.4,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24600,PE,0,0,0,1617.1,3631.4,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24650,PE,0,0,0,1643.45,3676.5,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24700,PE,0,0,0,1670.05,3721.75,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24750,PE,0,0,0,1696.9,3767.15,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24800,PE,0,0,0,1724,3812.65,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24850,PE,0,0,0,1751.3,3858.3,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24900,PE,0,0,0,1778.85,3904.05,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24950,PE,0,0,0,1806.65,3949.95,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25000,PE,0,0,0,1834.65,3995.9,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25050,PE,0,0,0,1862.9,4042,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25100,PE,0,0,0,1891.35,4088.2,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25150,PE,0,0,0,1658.05,4134.55,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25200,PE,0,0,0,1684.35,4180.95,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25250,PE,0,0,0,1710.9,4227.45,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25300,PE,0,0,0,1737.7,4274.05,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25350,PE,0,0,0,1764.7,4320.75,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25400,PE,0,0,0,1791.95,4367.55,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25450,PE,0,0,0,1819.45,4414.45,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25500,PE,0,0,0,1847.15,4461.45,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25550,PE,0,0,0,1875.05,4508.5,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25600,PE,0,0,0,1903.2,4555.65,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25650,PE,0,0,0,1931.55,4602.85,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25700,PE,0,0,0,1692.65,4650.15,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25750,PE,0,0,0,1718.6,4697.55,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25800,PE,0,0,0,1744.8,4745,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25850,PE,0,0,0,1771.15,4792.55,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25900,PE,0,0,0,1797.75,4840.1,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25950,PE,0,0,0,1824.6,4887.8,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26000,PE,0,0,0,1851.65,4935.5,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26050,PE,0,0,0,1878.9,4983.3,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26100,PE,0,0,0,1906.35,5031.15,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26150,PE,0,0,0,1934.05,5079.05,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26200,PE,0,0,0,1961.95,5127.05,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26250,PE,0,0,0,1990.05,5175.05,0,0,0,0,22-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26300,PE,0,0,0,2018.4,5223.15,0,0,0,0,22-SEP-2015,
