INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,FTSE100,16-Oct-2015,7500,PE,0,0,0,659.15,1227.15,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,16-Oct-2015,7600,PE,0,0,0,742.6,1322.9,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,5100,CE,0,0,0,946.05,1231.95,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,5200,CE,0,0,0,864.05,1142.7,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,5300,CE,0,0,0,785.4,1055.8,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,5400,CE,0,0,0,904.95,971.55,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,5500,CE,0,0,0,815.1,890.35,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,5600,CE,0,0,0,918.5,812.4,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,5700,CE,0,0,0,824.9,738.2,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,5800,CE,0,0,0,733.7,667.3,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,5900,CE,0,0,0,645.6,600.8,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,6000,CE,0,0,0,561.5,538.5,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,6100,CE,0,0,0,482.25,480.4,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,6200,CE,0,0,0,408.8,426.65,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,6300,CE,0,0,0,341.35,377.15,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,6400,CE,0,0,0,281.05,331.9,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,6500,CE,0,0,0,227.85,290.75,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,6600,CE,0,0,0,181.85,253.55,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,6700,CE,0,0,0,142.85,220.15,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,6800,CE,0,0,0,110.4,190.3,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,6900,CE,0,0,0,84.3,164.1,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,7000,CE,0,0,0,62.95,140.8,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,7100,CE,0,0,0,46.35,120.05,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,7200,CE,0,0,0,33.6,102.1,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,5100,PE,0,0,0,53,26.65,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,5200,PE,0,0,0,69.15,35.9,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,5300,PE,0,0,0,88.65,47.5,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,5400,PE,0,0,0,16.45,61.75,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,5500,PE,0,0,0,24.75,79,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,5600,PE,0,0,0,6.45,99.6,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,5700,PE,0,0,0,10.9,123.9,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,5800,PE,0,0,0,17.75,151.55,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,5900,PE,0,0,0,27.75,183.55,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,6000,PE,0,0,0,41.7,219.7,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,6100,PE,0,0,0,60.5,260.15,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,6200,PE,0,0,0,85.15,304.9,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,6300,PE,0,0,0,115.7,353.9,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,6400,PE,0,0,0,153.45,407.1,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,6500,PE,0,0,0,198.35,464.5,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,6600,PE,0,0,0,250.4,525.8,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,6700,PE,0,0,0,309.45,590.9,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,6800,PE,0,0,0,375.1,659.55,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,6900,PE,0,0,0,447,731.85,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,7000,PE,0,0,0,523.75,807.05,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,7100,PE,0,0,0,605.2,884.8,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,7200,PE,0,0,0,690.5,965.35,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,5100,CE,0,0,0,998.2,1282.35,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,5200,CE,0,0,0,919.5,1197.2,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,5300,CE,0,0,0,844,1114.45,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,5400,CE,0,0,0,946.2,1034.4,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,5500,CE,0,0,0,859.2,957.2,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,5600,CE,0,0,0,1340.1,883.25,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,5700,CE,0,0,0,1375.4,812.3,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,5800,CE,0,0,0,1305,744.55,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,5900,CE,0,0,0,1236.85,680.55,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,6000,CE,0,0,0,1170.55,620.15,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,6100,CE,0,0,0,1106.5,563.4,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,6200,CE,0,0,0,1044.45,510.25,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,6300,CE,0,0,0,984.95,460.7,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,6400,CE,0,0,0,927.75,414.75,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,6500,CE,0,0,0,872.85,372.25,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,6600,CE,0,0,0,820.25,333.15,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,6700,CE,0,0,0,769.95,297.3,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,6800,CE,0,0,0,721.95,264.55,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,6900,CE,0,0,0,676.15,234.75,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,7000,CE,0,0,0,632.6,207.75,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,7100,CE,0,0,0,591.25,183.7,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,7200,CE,0,0,0,552,161.8,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,7300,CE,0,0,0,514.85,141.95,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,7400,CE,0,0,0,514.15,124.35,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,7500,CE,0,0,0,495,108.65,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,7600,CE,0,0,0,481.8,94.75,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,7700,CE,0,0,0,461.85,82.4,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,7800,CE,0,0,0,239.05,71.55,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,7900,CE,0,0,0,265.85,61.95,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,5100,PE,0,0,0,75.2,47.25,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,5200,PE,0,0,0,94.1,60,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,5300,PE,0,0,0,116.15,75.2,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,5400,PE,0,0,0,26,93.05,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,5500,PE,0,0,0,36.55,113.75,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,5600,PE,0,0,0,85.5,137.75,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,5700,PE,0,0,0,143.4,164.75,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,5800,PE,0,0,0,164.8,194.85,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,5900,PE,0,0,0,188.45,228.8,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,6000,PE,0,0,0,214.05,266.35,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,6100,PE,0,0,0,241.8,307.5,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,6200,PE,0,0,0,271.55,352.3,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,6300,PE,0,0,0,303.9,400.65,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,6400,PE,0,0,0,338.5,452.6,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,6500,PE,0,0,0,375.45,508.05,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,6600,PE,0,0,0,414.65,566.85,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,6700,PE,0,0,0,456.2,628.9,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,6800,PE,0,0,0,500,694.1,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,6900,PE,0,0,0,546.05,762.2,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,7000,PE,0,0,0,594.3,833.1,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,7100,PE,0,0,0,644.75,907,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,7200,PE,0,0,0,697.35,983.05,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,7300,PE,0,0,0,752.05,1061.05,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,7400,PE,0,0,0,730.95,1141.4,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,7500,PE,0,0,0,710.9,1223.65,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,7600,PE,0,0,0,723.9,1307.65,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,7700,PE,0,0,0,740.55,1393.25,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,7800,PE,0,0,0,593.7,1480.3,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,7900,PE,0,0,0,647.45,1568.6,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Mar-2016,5100,CE,0,0,0,1154.85,1442.2,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Mar-2016,5200,CE,0,0,0,1083.05,1365.55,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Mar-2016,5300,CE,0,0,0,1013.6,1291.15,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Mar-2016,5400,CE,0,0,0,1076.45,1219.2,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Mar-2016,5500,CE,0,0,0,995.6,1149.4,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Mar-2016,5600,CE,0,0,0,1168.8,1082.05,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Mar-2016,5700,CE,0,0,0,1183.35,1017,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Mar-2016,5800,CE,0,0,0,1184.5,954.85,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Mar-2016,5900,CE,0,0,0,1181.35,895.25,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Mar-2016,6000,CE,0,0,0,1299.55,838.2,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Mar-2016,6100,CE,0,0,0,1394,783.8,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Mar-2016,6200,CE,0,0,0,1313.1,732,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Mar-2016,6300,CE,0,0,0,1234.1,682.65,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Mar-2016,6400,CE,0,0,0,1157.15,635.9,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Mar-2016,6500,CE,0,0,0,1082.45,591.65,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Mar-2016,6600,CE,0,0,0,1010.1,549.8,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Mar-2016,6700,CE,0,0,0,940.6,510.3,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Mar-2016,6800,CE,0,0,0,873.35,473.1,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Mar-2016,6900,CE,0,0,0,808.7,438.1,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Mar-2016,7000,CE,0,0,0,747.25,405.25,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Mar-2016,7100,CE,0,0,0,688.75,374.5,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Mar-2016,7200,CE,0,0,0,633.25,345.7,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Mar-2016,7300,CE,0,0,0,580.75,318.8,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Mar-2016,7400,CE,0,0,0,531.3,294,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Mar-2016,7500,CE,0,0,0,484.85,270.7,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Mar-2016,7600,CE,0,0,0,441.35,249,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Mar-2016,7700,CE,0,0,0,400.8,228.85,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Mar-2016,7800,CE,0,0,0,354.45,210.2,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Mar-2016,7900,CE,0,0,0,390.75,192.6,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Mar-2016,5100,PE,0,0,0,135.8,111.55,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Mar-2016,5200,PE,0,0,0,159.65,130.95,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Mar-2016,5300,PE,0,0,0,185.9,152.55,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Mar-2016,5400,PE,0,0,0,54.55,176.65,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Mar-2016,5500,PE,0,0,0,69.4,202.9,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Mar-2016,5600,PE,0,0,0,35.2,231.65,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Mar-2016,5700,PE,0,0,0,41.2,262.65,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Mar-2016,5800,PE,0,0,0,34.8,296.5,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Mar-2016,5900,PE,0,0,0,25.75,332.95,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Mar-2016,6000,PE,0,0,0,52.05,372,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Mar-2016,6100,PE,0,0,0,45,413.6,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Mar-2016,6200,PE,0,0,0,55.85,457.8,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Mar-2016,6300,PE,0,0,0,68.6,504.55,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Mar-2016,6400,PE,0,0,0,83.4,553.85,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Mar-2016,6500,PE,0,0,0,100.4,605.6,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Mar-2016,6600,PE,0,0,0,119.85,659.8,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Mar-2016,6700,PE,0,0,0,142.05,716.35,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Mar-2016,6800,PE,0,0,0,166.55,775.2,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Mar-2016,6900,PE,0,0,0,193.6,836.25,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Mar-2016,7000,PE,0,0,0,223.9,899.5,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Mar-2016,7100,PE,0,0,0,257.15,964.75,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Mar-2016,7200,PE,0,0,0,293.4,1032,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Mar-2016,7300,PE,0,0,0,332.65,1101.15,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Mar-2016,7400,PE,0,0,0,374.95,1172.4,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Mar-2016,7500,PE,0,0,0,420.2,1245.1,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Mar-2016,7600,PE,0,0,0,468.5,1319.5,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Mar-2016,7700,PE,0,0,0,519.65,1395.4,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Mar-2016,7800,PE,0,0,0,553.7,1472.75,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,18-Mar-2016,7900,PE,0,0,0,620.95,1551.2,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,17-Jun-2016,5100,CE,0,0,0,1295.3,1589.25,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,17-Jun-2016,5200,CE,0,0,0,1227.2,1517.7,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,17-Jun-2016,5300,CE,0,0,0,1161.35,1448.25,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,17-Jun-2016,5400,CE,0,0,0,1198.8,1380.6,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,17-Jun-2016,5500,CE,0,0,0,1121.7,1315,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,17-Jun-2016,5600,CE,0,0,0,1285,1251.45,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,17-Jun-2016,5700,CE,0,0,0,1303.75,1189.8,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,17-Jun-2016,5800,CE,0,0,0,1305.35,1130.5,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,17-Jun-2016,5900,CE,0,0,0,1265.9,1073.35,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,17-Jun-2016,6000,CE,0,0,0,1182.4,1018.3,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,17-Jun-2016,6100,CE,0,0,0,1100.85,965.35,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,17-Jun-2016,6200,CE,0,0,0,1021.5,914.5,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,17-Jun-2016,6300,CE,0,0,0,944.65,865.7,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,17-Jun-2016,6400,CE,0,0,0,870.5,818.9,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,17-Jun-2016,6500,CE,0,0,0,799.3,774.1,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,17-Jun-2016,6600,CE,0,0,0,731.4,731.3,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,17-Jun-2016,6700,CE,0,0,0,666.3,690.45,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,17-Jun-2016,6800,CE,0,0,0,605,651.4,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,17-Jun-2016,6900,CE,0,0,0,547.3,614.25,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,17-Jun-2016,7000,CE,0,0,0,493.15,578.85,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,17-Jun-2016,7100,CE,0,0,0,442.7,545.15,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,17-Jun-2016,7200,CE,0,0,0,395.9,513.15,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,17-Jun-2016,7300,CE,0,0,0,352.7,482.75,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,17-Jun-2016,7400,CE,0,0,0,313,453.95,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,17-Jun-2016,7500,CE,0,0,0,276.75,426.65,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,17-Jun-2016,7600,CE,0,0,0,329.8,400.75,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,17-Jun-2016,5100,PE,0,0,0,182.05,164.85,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,17-Jun-2016,5200,PE,0,0,0,207.75,187.5,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,17-Jun-2016,5300,PE,0,0,0,235.7,212.25,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,17-Jun-2016,5400,PE,0,0,0,77.15,238.85,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,17-Jun-2016,5500,PE,0,0,0,93.9,267.45,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,17-Jun-2016,5600,PE,0,0,0,47.4,298.1,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,17-Jun-2016,5700,PE,0,0,0,53.95,330.65,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,17-Jun-2016,5800,PE,0,0,0,45.75,365.6,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,17-Jun-2016,5900,PE,0,0,0,28.5,402.65,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,17-Jun-2016,6000,PE,0,0,0,37.25,441.8,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,17-Jun-2016,6100,PE,0,0,0,47.95,483.05,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,17-Jun-2016,6200,PE,0,0,0,60.85,526.4,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,17-Jun-2016,6300,PE,0,0,0,76.25,571.8,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,17-Jun-2016,6400,PE,0,0,0,94.35,619.2,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,17-Jun-2016,6500,PE,0,0,0,115.4,668.65,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,17-Jun-2016,6600,PE,0,0,0,139.75,720.05,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,17-Jun-2016,6700,PE,0,0,0,166.95,773.35,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,17-Jun-2016,6800,PE,0,0,0,197.9,828.55,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,17-Jun-2016,6900,PE,0,0,0,232.4,885.6,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,17-Jun-2016,7000,PE,0,0,0,270.55,944.4,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,17-Jun-2016,7100,PE,0,0,0,312.35,1004.9,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,17-Jun-2016,7200,PE,0,0,0,357.8,1067.15,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,17-Jun-2016,7300,PE,0,0,0,406.85,1130.95,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,17-Jun-2016,7400,PE,0,0,0,459.4,1196.35,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,17-Jun-2016,7500,PE,0,0,0,515.4,1263.25,0,0,0,0,10-SEP-2015,
OPTIDX,FTSE100,17-Jun-2016,7600,PE,0,0,0,521.95,1331.55,0,0,0,0,10-SEP-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,2200,CE,0,0,0,859.4,868.6,0,0,0,0,10-SEP-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,2300,CE,0,0,0,778.7,768.95,0,0,0,0,10-SEP-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,2400,CE,0,0,0,898.35,669.5,0,0,0,0,10-SEP-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,2500,CE,0,0,0,801.25,570.65,0,0,0,0,10-SEP-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,2600,CE,0,0,0,705.25,473.6,0,0,0,0,10-SEP-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,2700,CE,0,0,0,611.3,380.15,0,0,0,0,10-SEP-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,2800,CE,0,0,0,520.65,293.25,0,0,0,0,10-SEP-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,2900,CE,0,0,0,434.85,216.1,0,0,0,0,10-SEP-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,3000,CE,0,0,0,355.5,151.2,0,0,0,0,10-SEP-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,3100,CE,0,0,0,284,100.2,0,0,0,0,10-SEP-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,3200,CE,0,0,0,221.55,62.75,0,0,0,0,10-SEP-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,3300,CE,0,0,0,168.6,37.2,0,0,0,0,10-SEP-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,3400,CE,0,0,0,125.2,20.8,0,0,0,0,10-SEP-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,3500,CE,0,0,0,90.7,11.05,0,0,0,0,10-SEP-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,3600,CE,0,0,0,64.3,5.55,0,0,0,0,10-SEP-2015,
