INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTSTK,BOSCHLTD,26-Nov-2015,22150,CE,0,0,0,2765,1076.15,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,22200,CE,0,0,0,2737.3,1056.35,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,22250,CE,0,0,0,2709.8,1036.85,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,22300,CE,0,0,0,2682.5,1017.6,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,22350,CE,0,0,0,2655.35,998.6,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,22400,CE,0,0,0,2628.4,979.9,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,22450,CE,0,0,0,2601.7,961.5,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,22500,CE,0,0,0,2575.15,943.35,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,22550,CE,0,0,0,2548.8,925.45,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,22600,CE,0,0,0,2522.65,907.8,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,22650,CE,0,0,0,2496.7,890.45,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,22700,CE,0,0,0,2470.9,873.3,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,22750,CE,0,0,0,2445.35,856.45,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,22800,CE,0,0,0,2419.95,839.9,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,22850,CE,0,0,0,2394.8,823.55,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,22900,CE,0,0,0,2369.8,807.45,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,22950,CE,0,0,0,2345,791.6,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,23000,CE,0,0,0,2320.3,776,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,23050,CE,0,0,0,2295.85,760.65,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,23100,CE,0,0,0,2271.65,745.55,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,23150,CE,0,0,0,2247.6,730.7,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,23200,CE,0,0,0,2223.75,716.05,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,23250,CE,0,0,0,2200.1,701.65,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,23300,CE,0,0,0,2176.6,687.5,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,23350,CE,0,0,0,2153.3,673.6,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,23400,CE,0,0,0,2130.2,659.9,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,23450,CE,0,0,0,2107.3,646.45,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,23500,CE,0,0,0,2084.6,633.2,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,23550,CE,0,0,0,2062.05,620.15,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,23600,CE,0,0,0,2039.7,607.35,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,23650,CE,0,0,0,2017.55,595.75,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,23700,CE,0,0,0,1995.55,583.45,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,23750,CE,0,0,0,1973.75,571.3,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,23800,CE,0,0,0,1952.15,559.45,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,23850,CE,0,0,0,1930.7,547.75,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,23900,CE,0,0,0,1909.45,536.25,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,23950,CE,0,0,0,1888.4,524.95,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,24000,CE,0,0,0,1867.5,513.9,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,24050,CE,0,0,0,1846.8,503,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,24100,CE,0,0,0,1826.25,492.3,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,24150,CE,0,0,0,2051,481.85,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,18800,PE,0,0,0,748.25,319.75,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,18850,PE,0,0,0,768.1,330.25,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,18900,PE,0,0,0,788.35,341,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,18950,PE,0,0,0,808.9,351.95,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,19000,PE,0,0,0,829.75,363.2,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,19050,PE,0,0,0,850.95,374.7,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,19100,PE,0,0,0,665.75,386.45,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,19150,PE,0,0,0,684.05,398.45,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,19200,PE,0,0,0,702.65,410.75,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,19250,PE,0,0,0,765.35,424,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,19300,PE,0,0,0,784.25,436.8,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,19350,PE,0,0,0,803.4,449.8,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,19400,PE,0,0,0,822.9,463.1,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,19450,PE,0,0,0,842.65,476.65,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,19500,PE,0,0,0,862.7,490.5,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,19550,PE,0,0,0,883.05,504.6,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,19600,PE,0,0,0,903.7,519,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,19650,PE,0,0,0,924.65,533.7,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,19700,PE,0,0,0,945.85,547.75,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,19750,PE,0,0,0,967.4,563.05,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,19800,PE,0,0,0,989.25,578.65,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,19850,PE,0,0,0,1011.35,594.5,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,19900,PE,0,0,0,761,610.65,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,19950,PE,0,0,0,779.8,627.1,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,20000,PE,0,0,0,798.85,643.85,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,20050,PE,0,0,0,818.2,660.85,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,20100,PE,0,0,0,837.85,678.2,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,20150,PE,0,0,0,1047.2,695.8,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,20200,PE,0,0,0,1067.5,713.7,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,20250,PE,0,0,0,1088,731.9,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,20300,PE,0,0,0,1108.75,750.4,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,20350,PE,0,0,0,1129.7,769.2,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,20400,PE,0,0,0,1150.95,788.3,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,20450,PE,0,0,0,1172.4,807.7,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,20500,PE,0,0,0,1194.1,827.4,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,20550,PE,0,0,0,1216,847.4,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,20600,PE,0,0,0,1238.2,867.7,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,20650,PE,0,0,0,1260.6,888.3,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,20700,PE,0,0,0,1283.2,909.2,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,20750,PE,0,0,0,1306.1,930.4,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,20800,PE,0,0,0,1047.8,951.9,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,20850,PE,0,0,0,1067.95,973.7,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,20900,PE,0,0,0,1088.3,995.8,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,20950,PE,0,0,0,1108.9,1018.25,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,21000,PE,0,0,0,1129.7,1040.95,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,21050,PE,0,0,0,1150.8,1063.95,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,21100,PE,0,0,0,1172.1,1087.25,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,21150,PE,0,0,0,1123.25,1110.9,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,21200,PE,0,0,0,1143.65,1134.8,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,21250,PE,0,0,0,1164.35,1159,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,21300,PE,0,0,0,1185.2,1183.5,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,21350,PE,0,0,0,1206.35,1208.25,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,21400,PE,0,0,0,1227.65,1233.35,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,21450,PE,0,0,0,1198.5,1258.75,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,21500,PE,0,0,0,1219.35,1284.45,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,21550,PE,0,0,0,1240.35,1310.45,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,21600,PE,0,0,0,1261.6,1336.75,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,21650,PE,0,0,0,1283.05,1363.3,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,21700,PE,0,0,0,1304.7,1390.2,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,21750,PE,0,0,0,1247.5,1417.35,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,21800,PE,0,0,0,1268.35,1444.8,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,21850,PE,0,0,0,1289.45,1472.55,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,21900,PE,0,0,0,1310.75,1500.6,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,21950,PE,0,0,0,1332.25,1528.9,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,22000,PE,0,0,0,1353.95,1557.5,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,22050,PE,0,0,0,1375.85,1586.4,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,22100,PE,0,0,0,1344.5,1615.55,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,22150,PE,0,0,0,1365.65,1645,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,22200,PE,0,0,0,1386.95,1674.7,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,22250,PE,0,0,0,1408.5,1704.7,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,22300,PE,0,0,0,1430.2,1735,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,22350,PE,0,0,0,1452.1,1765.55,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,22400,PE,0,0,0,1474.25,1796.35,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,22450,PE,0,0,0,1496.55,1827.45,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,22500,PE,0,0,0,1519,1858.8,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,22550,PE,0,0,0,1541.7,1890.4,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,22600,PE,0,0,0,1564.6,1922.3,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,22650,PE,0,0,0,1587.7,1954.45,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,22700,PE,0,0,0,1610.95,1986.85,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,22750,PE,0,0,0,1634.4,2019.55,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,22800,PE,0,0,0,1658.05,2052.45,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,22850,PE,0,0,0,1681.9,2085.6,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,22900,PE,0,0,0,1705.95,2119.05,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,22950,PE,0,0,0,1730.2,2152.75,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,23000,PE,0,0,0,1754.55,2186.65,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,23050,PE,0,0,0,1779.15,2220.8,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,23100,PE,0,0,0,1803.95,2255.25,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,23150,PE,0,0,0,1828.95,2289.9,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,23200,PE,0,0,0,1854.15,2324.75,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,23250,PE,0,0,0,1879.5,2359.9,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,23300,PE,0,0,0,1905.1,2395.25,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,23350,PE,0,0,0,1930.85,2430.85,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,23400,PE,0,0,0,1956.75,2466.65,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,23450,PE,0,0,0,1982.9,2502.7,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,23500,PE,0,0,0,2009.2,2539,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,23550,PE,0,0,0,2035.7,2575.5,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,23600,PE,0,0,0,2062.4,2612.2,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,23650,PE,0,0,0,2089.25,2650.1,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,23700,PE,0,0,0,2116.3,2687.3,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,23750,PE,0,0,0,2143.55,2724.7,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,23800,PE,0,0,0,2171,2762.35,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,23850,PE,0,0,0,2198.6,2800.15,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,23900,PE,0,0,0,2226.35,2838.2,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,23950,PE,0,0,0,2254.35,2876.45,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,24000,PE,0,0,0,2282.5,2914.85,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,24050,PE,0,0,0,2310.8,2953.5,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,24100,PE,0,0,0,2339.3,2992.35,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,24150,PE,0,0,0,2080.2,3031.35,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,18800,CE,0,0,0,2103.25,3444.95,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,18850,CE,0,0,0,2074.9,3409.15,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,18900,CE,0,0,0,2046.85,3373.6,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,18950,CE,0,0,0,2019.05,3338.25,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,19000,CE,0,0,0,1991.5,3303.15,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,19050,CE,0,0,0,1964.25,3268.25,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,19100,CE,0,0,0,2264.95,3233.55,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,19150,CE,0,0,0,2235.35,3199.1,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,19200,CE,0,0,0,2206,3164.85,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,19250,CE,0,0,0,2176.85,3130.8,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,19300,CE,0,0,0,2333.6,3097,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,19350,CE,0,0,0,2304.15,3063.4,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,19400,CE,0,0,0,2275,3029.2,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,19450,CE,0,0,0,2246.05,2996.1,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,19500,CE,0,0,0,2217.4,2963.25,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,19550,CE,0,0,0,2188.95,2930.6,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,19600,CE,0,0,0,2160.75,2898.2,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,19650,CE,0,0,0,2132.85,2866,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,19700,CE,0,0,0,2105.15,2834,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,19750,CE,0,0,0,2077.7,2802.3,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,19800,CE,0,0,0,2050.55,2770.8,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,19850,CE,0,0,0,2023.6,2739.5,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,19900,CE,0,0,0,1996.9,2708.45,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,19950,CE,0,0,0,1970.45,2677.65,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,20000,CE,0,0,0,1944.25,2647.05,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,20050,CE,0,0,0,1918.3,2616.65,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,20100,CE,0,0,0,1892.6,2586.55,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,20150,CE,0,0,0,1867.15,2556.65,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,20200,CE,0,0,0,1841.95,2526.95,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,20250,CE,0,0,0,1816.95,2497.55,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,20300,CE,0,0,0,1792.25,2468.35,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,20350,CE,0,0,0,1767.7,2439.35,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,20400,CE,0,0,0,1743.45,2410.6,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,20450,CE,0,0,0,1719.45,2382.1,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,20500,CE,0,0,0,1695.75,2353.8,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,20550,CE,0,0,0,1672.2,2325.75,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,20600,CE,0,0,0,1648.95,2297.95,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,20650,CE,0,0,0,1625.95,2270.35,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,20700,CE,0,0,0,1603.15,2243,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,20750,CE,0,0,0,1580.6,2215.85,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,20800,CE,0,0,0,1558.3,2188.95,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,20850,CE,0,0,0,1536.2,2162.3,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,20900,CE,0,0,0,1514.4,2135.85,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,20950,CE,0,0,0,1492.75,2109.65,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,21000,CE,0,0,0,1471.4,2083.65,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,21050,CE,0,0,0,1450.25,2057.9,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,21100,CE,0,0,0,1429.35,2032.4,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,21150,CE,0,0,0,1408.7,2007.1,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,21200,CE,0,0,0,1388.25,1982.05,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,21250,CE,0,0,0,1368.05,1957.2,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,21300,CE,0,0,0,1348.05,1932.5,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,21350,CE,0,0,0,1557.2,1908.1,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,21400,CE,0,0,0,1536,1883.95,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,21450,CE,0,0,0,1515.05,1860,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,21500,CE,0,0,0,1494.3,1836.3,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,21550,CE,0,0,0,1473.75,1812.85,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,21600,CE,0,0,0,1453.45,1789.55,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,21650,CE,0,0,0,1433.35,1766.5,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,21700,CE,0,0,0,1413.5,1743.7,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,21750,CE,0,0,0,1817.85,1721.1,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,21800,CE,0,0,0,1795.3,1698.75,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,21850,CE,0,0,0,1772.95,1676.55,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,21900,CE,0,0,0,1750.8,1654.65,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,18800,PE,0,0,0,989.8,567.5,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,18850,PE,0,0,0,1010.55,580.9,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,18900,PE,0,0,0,1031.55,594.55,0,0,0,0,08-OCT-2015,
OPTSTK,BOSCHLTD,31-Dec-2015,18950,PE,0,0,0,1052.8,608.35,0,0,0,0,08-OCT-2015,
