INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,27-Aug-2015,19700,CE,0,0,0,636.35,316.65,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,19800,CE,0,0,0,603.4,286.1,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,19900,CE,0,0,0,571.8,257.85,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,20000,CE,150,198.95,135,183.25,183.25,590,2974.81,17525,4775,13-JUL-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,20100,CE,0,0,0,592.3,208.9,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,20200,CE,0,0,0,561.15,186.25,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,20300,CE,0,0,0,531.25,166.25,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,20400,CE,0,0,0,179.35,148.05,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,15700,PE,0,0,0,15,1.85,0,0,50,0,13-JUL-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,15800,PE,0,0,0,220.75,2.4,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,15900,PE,0,0,0,238.65,3.15,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,16000,PE,50,50,50,50,50,1,4.01,825,0,13-JUL-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,16100,PE,0,0,0,298.45,5.2,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,16200,PE,0,0,0,322.3,6.6,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,16300,PE,0,0,0,348.1,8.35,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,16400,PE,0,0,0,323.1,10.45,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,16500,PE,50,50,36,39.2,39.2,35,144.79,3825,425,13-JUL-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,16600,PE,0,0,0,374.7,16.1,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,16700,PE,0,0,0,402.15,19.8,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,16800,PE,0,0,0,253.5,24.15,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,16900,PE,0,0,0,275.2,29.35,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,17000,PE,85,88.8,65,65.45,65.45,116,495.2,7000,-825,13-JUL-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,17100,PE,0,0,0,323.25,42.5,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,17200,PE,0,0,0,348.85,50.65,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,17300,PE,0,0,0,385,60.05,0,0,25,0,13-JUL-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,17400,PE,0,0,0,403.65,70.85,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,17500,PE,150.2,164.85,110,112.3,112.3,161,709.34,14600,925,13-JUL-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,17600,PE,0,0,0,230,96.95,0,0,25,0,13-JUL-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,17700,PE,0,0,0,498.35,112.55,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,17800,PE,0,0,0,300,130.05,0,0,50,0,13-JUL-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,17900,PE,0,0,0,569.05,149.5,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,18000,PE,245,262,184.85,190,190,665,3026.68,24250,9425,13-JUL-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,18100,PE,0,0,0,646.05,194.85,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,18200,PE,0,0,0,424.35,221.55,0,0,75,0,13-JUL-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,18300,PE,325,325,325,325,325,1,4.65,325,0,13-JUL-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,18400,PE,0,0,0,490,280.4,0,0,25,0,13-JUL-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,18500,PE,388.9,414,306.15,313.55,313.55,220,1035.56,14200,1500,13-JUL-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,18600,PE,0,0,0,502,350.5,0,0,25,0,13-JUL-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,18700,PE,0,0,0,914.7,389.55,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,18800,PE,0,0,0,964.95,431.35,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,18900,PE,480,480,480,480,480,1,4.84,25,25,13-JUL-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,19000,PE,575,625,471.65,491.25,491.25,880,4290.47,20600,17050,13-JUL-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,19100,PE,0,0,0,1125.15,573.45,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,19200,PE,0,0,0,925,626.4,0,0,300,0,13-JUL-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,19300,PE,0,0,0,1239.5,682.05,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,19400,PE,0,0,0,1298.85,740.4,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,19500,PE,0,0,0,1359.7,801.35,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,19600,PE,0,0,0,1421.95,864.95,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,19700,PE,0,0,0,1485.6,930.95,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,19800,PE,0,0,0,1550.65,999.4,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,19900,PE,0,0,0,1617,1070.2,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,20000,PE,1150,1150,1150,1150,1150,5,26.43,250,100,13-JUL-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,20100,PE,0,0,0,1575.1,1219.3,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,20200,PE,0,0,0,1642,1295.7,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,20300,PE,0,0,0,1710.15,1374.7,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,20400,PE,0,0,0,1523.3,1455.5,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,16600,CE,0,0,0,2133.65,2601.65,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,16700,CE,0,0,0,2053.55,2510.55,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,16800,CE,0,0,0,2097.35,2420.3,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,16900,CE,0,0,0,2149.95,2331.05,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,17000,CE,0,0,0,2072.45,2242.9,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,17100,CE,0,0,0,1996.3,2155.85,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,17200,CE,0,0,0,1921.6,2070.05,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,17300,CE,0,0,0,1848.95,1985.5,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,17400,CE,0,0,0,1777.1,1902.35,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,17500,CE,0,0,0,1706.7,1820.65,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,17600,CE,0,0,0,1637.25,1740.5,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,17700,CE,0,0,0,1570.15,1661.95,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,17800,CE,0,0,0,1504.7,1585.1,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,17900,CE,0,0,0,1440.85,1509.95,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,18000,CE,0,0,0,1378.65,1437.3,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,18100,CE,0,0,0,1318.15,1365.7,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,18200,CE,0,0,0,1259.35,1295.45,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,18300,CE,0,0,0,1202.2,1227.95,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,18400,CE,0,0,0,1146.8,1162.5,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,18500,CE,0,0,0,1093.05,1099.15,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,18600,CE,0,0,0,1041.05,1037.85,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,18700,CE,0,0,0,990.75,978.7,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,18800,CE,0,0,0,942.05,921.7,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,18900,CE,0,0,0,895.1,866.85,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,19000,CE,0,0,0,849.85,814.2,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,19100,CE,0,0,0,806.25,763.7,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,19200,CE,0,0,0,764.3,715.3,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,19300,CE,0,0,0,723.95,669.1,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,19400,CE,0,0,0,685.2,625,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,19500,CE,0,0,0,648.05,583.05,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,19600,CE,0,0,0,612.4,543.15,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,19700,CE,0,0,0,578.25,505.3,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,19800,CE,0,0,0,545.6,469.4,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,19900,CE,0,0,0,514.4,435.45,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,20000,CE,309,321,309,321,321,3,15.23,75,75,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,20100,CE,0,0,0,300,373.2,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,20200,CE,0,0,0,382.3,344.8,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,20300,CE,0,0,0,344.35,318.1,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,20400,CE,0,0,0,325.1,293.95,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,16600,PE,0,0,0,169.95,46.25,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,16700,PE,0,0,0,187.9,53.55,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,16800,PE,0,0,0,199.75,61.75,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,16900,PE,0,0,0,219.15,70.95,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,17000,PE,0,0,0,239.7,81.2,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,17100,PE,0,0,0,261.55,92.55,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,17200,PE,0,0,0,284.85,105.15,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,17300,PE,0,0,0,310.2,119.05,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,17400,PE,0,0,0,336.3,134.35,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,17500,PE,0,0,0,363.95,151.05,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,17600,PE,0,0,0,392.5,169.35,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,17700,PE,0,0,0,423.4,189.2,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,17800,PE,0,0,0,455.95,210.75,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,17900,PE,0,0,0,490.1,234.05,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,18000,PE,0,0,0,525.9,259.8,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,18100,PE,0,0,0,563.4,286.65,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,18200,PE,0,0,0,602.6,314.8,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,18300,PE,0,0,0,643.45,345.75,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,18400,PE,0,0,0,686.05,378.7,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,18500,PE,0,0,0,730.3,413.75,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,18600,PE,0,0,0,776.3,450.9,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,18700,PE,0,0,0,824,490.2,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,18800,PE,0,0,0,873.3,531.6,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,18900,PE,0,0,0,924.35,575.2,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,19000,PE,0,0,0,977.1,620.95,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,19100,PE,0,0,0,1031.5,668.85,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,19200,PE,0,0,0,1087.55,718.85,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,19300,PE,0,0,0,1145.2,771.1,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,19400,PE,0,0,0,1204.45,825.45,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,19500,PE,0,0,0,1265.3,881.9,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,19600,PE,0,0,0,1327.65,940.45,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,19700,PE,0,0,0,1391.55,1001,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,19800,PE,0,0,0,1456.9,1063.5,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,19900,PE,0,0,0,1523.7,1128,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,20000,PE,0,0,0,1591.9,1194.4,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,20100,PE,0,0,0,1661.5,1262.6,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,20200,PE,0,0,0,1622.8,1332.6,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,20300,PE,0,0,0,1554.8,1404.35,0,0,0,0,13-JUL-2015,
OPTIDX,BANKNIFTY,24-Sep-2015,20400,PE,0,0,0,1545.8,1478.6,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,30-Jul-2015,2300,CE,0,0,0,835.2,1056.5,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,30-Jul-2015,2400,CE,0,0,0,802.9,956.85,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,30-Jul-2015,2500,CE,0,0,0,705.85,857.2,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,30-Jul-2015,2600,CE,0,0,0,610.25,757.55,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,30-Jul-2015,2700,CE,0,0,0,517.2,657.9,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,30-Jul-2015,2800,CE,0,0,0,428.4,558.3,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,30-Jul-2015,2900,CE,0,0,0,345.85,458.65,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3000,CE,0,0,0,271.5,359.05,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3100,CE,0,0,0,206.6,259.9,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3200,CE,0,0,0,152.45,164.55,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3300,CE,0,0,0,108.95,83.7,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3400,CE,0,0,0,75.4,31.25,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3500,CE,0,0,0,50.6,8.05,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3600,CE,0,0,0,32.95,1.35,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3700,CE,0,0,0,20.8,0.15,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3800,CE,0,0,0,12.75,0.05,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3900,CE,0,0,0,7.6,0,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,30-Jul-2015,4000,CE,0,0,0,4.4,0,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,30-Jul-2015,4100,CE,0,0,0,0.05,0,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,30-Jul-2015,2300,PE,0,0,0,1.35,0,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,30-Jul-2015,2400,PE,0,0,0,0.5,0,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,30-Jul-2015,2500,PE,0,0,0,1.5,0,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,30-Jul-2015,2600,PE,0,0,0,3.9,0,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,30-Jul-2015,2700,PE,0,0,0,8.85,0,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,30-Jul-2015,2800,PE,0,0,0,18.1,0,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,30-Jul-2015,2900,PE,0,0,0,33.55,0,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3000,PE,0,0,0,57.2,0.05,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3100,PE,0,0,0,90.35,0.55,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3200,PE,0,0,0,134.2,4.8,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3300,PE,0,0,0,188.7,23.65,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3400,PE,0,0,0,253.15,70.85,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3500,PE,0,0,0,326.4,147.25,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3600,PE,0,0,0,406.7,240.2,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3700,PE,0,0,0,492.55,338.65,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3800,PE,0,0,0,582.55,438.15,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3900,PE,0,0,0,675.4,537.8,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,30-Jul-2015,4000,PE,0,0,0,770.25,637.4,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,30-Jul-2015,4100,PE,0,0,0,795.2,737.05,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,27-Aug-2015,2300,CE,0,0,0,881.25,1070.6,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,27-Aug-2015,2400,CE,0,0,0,819,971.6,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,27-Aug-2015,2500,CE,0,0,0,721.8,872.55,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,27-Aug-2015,2600,CE,0,0,0,625.7,773.55,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,27-Aug-2015,2700,CE,0,0,0,531.8,674.5,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,27-Aug-2015,2800,CE,0,0,0,441.75,575.5,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,27-Aug-2015,2900,CE,0,0,0,357.45,476.7,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,27-Aug-2015,3000,CE,0,0,0,281.1,378.85,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,27-Aug-2015,3100,CE,0,0,0,214.05,284.2,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,27-Aug-2015,3200,CE,0,0,0,157.85,197.35,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,27-Aug-2015,3300,CE,0,0,0,112.55,124.2,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,27-Aug-2015,3400,CE,0,0,0,77.6,69.65,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,27-Aug-2015,3500,CE,0,0,0,51.9,34.35,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,27-Aug-2015,3600,CE,0,0,0,33.4,14.85,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,27-Aug-2015,3700,CE,0,0,0,20.9,5.6,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,27-Aug-2015,3800,CE,0,0,0,12.65,1.85,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,27-Aug-2015,3900,CE,0,0,0,7.45,0.55,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,27-Aug-2015,4000,CE,0,0,0,4.25,0.15,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,27-Aug-2015,4100,CE,0,0,0,0.55,0.05,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,27-Aug-2015,2300,PE,0,0,0,0.1,0,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,27-Aug-2015,2400,PE,0,0,0,0.35,0,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,27-Aug-2015,2500,PE,0,0,0,1.1,0,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,27-Aug-2015,2600,PE,0,0,0,2.95,0,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,27-Aug-2015,2700,PE,0,0,0,7,0,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,27-Aug-2015,2800,PE,0,0,0,14.9,0.05,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,27-Aug-2015,2900,PE,0,0,0,28.6,0.3,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,27-Aug-2015,3000,PE,0,0,0,50.2,1.45,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,27-Aug-2015,3100,PE,0,0,0,81.1,5.85,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,27-Aug-2015,3200,PE,0,0,0,122.85,17.95,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,27-Aug-2015,3300,PE,0,0,0,175.55,43.85,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,27-Aug-2015,3400,PE,0,0,0,238.5,88.35,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,27-Aug-2015,3500,PE,0,0,0,310.8,152.1,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,27-Aug-2015,3600,PE,0,0,0,390.3,231.6,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,27-Aug-2015,3700,PE,0,0,0,475.75,321.35,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,27-Aug-2015,3800,PE,0,0,0,565.45,416.65,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,27-Aug-2015,3900,PE,0,0,0,658.2,514.35,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,27-Aug-2015,4000,PE,0,0,0,753,613,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,27-Aug-2015,4100,PE,0,0,0,770.6,711.9,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,24-Sep-2015,2400,CE,0,0,0,892.3,986.05,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,24-Sep-2015,2500,CE,0,0,0,845.4,887.6,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,24-Sep-2015,2600,CE,0,0,0,747.75,789.2,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,24-Sep-2015,2700,CE,0,0,0,650.85,690.8,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,24-Sep-2015,2800,CE,0,0,0,555.5,592.65,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,24-Sep-2015,2900,CE,0,0,0,463.15,495.3,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,24-Sep-2015,3000,CE,0,0,0,375.75,400,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,24-Sep-2015,3100,CE,0,0,0,295.55,309.4,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,24-Sep-2015,3200,CE,0,0,0,224.6,226.95,0,0,0,0,13-JUL-2015,
OPTIDX,CNXINFRA,24-Sep-2015,3300,CE,0,0,0,164.6,156.5,0,0,0,0,13-JUL-2015,
