INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTSTK,AMTEKAUTO,29-Oct-2015,85,PE,0,0,0,0.1,59.95,0,0,0,0,08-SEP-2015,
OPTSTK,AMTEKAUTO,29-Oct-2015,90,PE,0,0,0,0.15,64.65,0,0,0,0,08-SEP-2015,
OPTSTK,AMTEKAUTO,29-Oct-2015,95,PE,0,0,0,0.25,69.35,0,0,0,0,08-SEP-2015,
OPTSTK,AMTEKAUTO,29-Oct-2015,100,PE,0,0,0,0.4,74.1,0,0,0,0,08-SEP-2015,
OPTSTK,AMTEKAUTO,29-Oct-2015,105,PE,0,0,0,0.65,78.9,0,0,0,0,08-SEP-2015,
OPTSTK,AMTEKAUTO,29-Oct-2015,110,PE,0,0,0,1,83.65,0,0,0,0,08-SEP-2015,
OPTSTK,AMTEKAUTO,29-Oct-2015,115,PE,0,0,0,1.5,88.45,0,0,0,0,08-SEP-2015,
OPTSTK,AMTEKAUTO,29-Oct-2015,120,PE,0,0,0,2.15,93.25,0,0,0,0,08-SEP-2015,
OPTSTK,AMTEKAUTO,29-Oct-2015,125,PE,0,0,0,2.95,98.1,0,0,0,0,08-SEP-2015,
OPTSTK,AMTEKAUTO,29-Oct-2015,130,PE,0,0,0,3.95,102.95,0,0,0,0,08-SEP-2015,
OPTSTK,AMTEKAUTO,29-Oct-2015,135,PE,0,0,0,5.2,107.75,0,0,0,0,08-SEP-2015,
OPTSTK,AMTEKAUTO,29-Oct-2015,140,PE,0,0,0,6.65,112.6,0,0,0,0,08-SEP-2015,
OPTSTK,AMTEKAUTO,29-Oct-2015,145,PE,0,0,0,8.35,117.5,0,0,0,0,08-SEP-2015,
OPTSTK,AMTEKAUTO,29-Oct-2015,150,PE,0,0,0,10.3,122.35,0,0,0,0,08-SEP-2015,
OPTSTK,AMTEKAUTO,29-Oct-2015,155,PE,0,0,0,12.5,127.2,0,0,0,0,08-SEP-2015,
OPTSTK,AMTEKAUTO,29-Oct-2015,160,PE,0,0,0,14.9,132.1,0,0,0,0,08-SEP-2015,
OPTSTK,AMTEKAUTO,29-Oct-2015,165,PE,0,0,0,17.55,137,0,0,0,0,08-SEP-2015,
OPTSTK,AMTEKAUTO,29-Oct-2015,170,PE,0,0,0,20.45,141.85,0,0,0,0,08-SEP-2015,
OPTSTK,AMTEKAUTO,29-Oct-2015,175,PE,0,0,0,23.55,146.75,0,0,0,0,08-SEP-2015,
OPTSTK,AMTEKAUTO,29-Oct-2015,180,PE,0,0,0,26.8,151.65,0,0,0,0,08-SEP-2015,
OPTSTK,AMTEKAUTO,29-Oct-2015,185,PE,0,0,0,30.3,156.55,0,0,0,0,08-SEP-2015,
OPTSTK,AMTEKAUTO,29-Oct-2015,190,PE,0,0,0,33.95,161.45,0,0,0,0,08-SEP-2015,
OPTSTK,AMTEKAUTO,29-Oct-2015,195,PE,0,0,0,37.75,166.35,0,0,0,0,08-SEP-2015,
OPTSTK,AMTEKAUTO,29-Oct-2015,200,PE,0,0,0,41.65,171.3,0,0,0,0,08-SEP-2015,
OPTSTK,AMTEKAUTO,29-Oct-2015,205,PE,0,0,0,45.7,176.2,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,24-Sep-2015,45,CE,0,0,0,28.2,16.5,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,24-Sep-2015,47.5,CE,0,0,0,25.8,14.1,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,24-Sep-2015,50,CE,0,0,0,23.4,11.8,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,24-Sep-2015,52.5,CE,0,0,0,21.05,9.6,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,24-Sep-2015,55,CE,8.4,8.4,8.4,8.4,8.4,1,2.53,4000,0,08-SEP-2015,
OPTSTK,ANDHRABANK,24-Sep-2015,57.5,CE,0,0,0,16.6,5.9,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,24-Sep-2015,60,CE,3.55,4.65,3.45,4,4,19,48.58,72000,0,08-SEP-2015,
OPTSTK,ANDHRABANK,24-Sep-2015,62.5,CE,2.6,3.2,2.5,2.8,2.8,39,101.86,96000,64000,08-SEP-2015,
OPTSTK,ANDHRABANK,24-Sep-2015,65,CE,1.75,2.2,1.6,1.85,1.85,102,273.15,496000,76000,08-SEP-2015,
OPTSTK,ANDHRABANK,24-Sep-2015,67.5,CE,0.9,1.35,0.9,1.3,1.3,20,54.95,104000,-4000,08-SEP-2015,
OPTSTK,ANDHRABANK,24-Sep-2015,70,CE,0.6,0.9,0.6,0.75,0.75,45,127.37,600000,4000,08-SEP-2015,
OPTSTK,ANDHRABANK,24-Sep-2015,72.5,CE,0.5,0.5,0.4,0.4,0.4,3,8.75,148000,-8000,08-SEP-2015,
OPTSTK,ANDHRABANK,24-Sep-2015,75,CE,0.3,0.35,0.3,0.3,0.3,19,57.24,312000,12000,08-SEP-2015,
OPTSTK,ANDHRABANK,24-Sep-2015,77.5,CE,0,0,0,0.55,0.3,0,0,12000,0,08-SEP-2015,
OPTSTK,ANDHRABANK,24-Sep-2015,80,CE,0.15,0.15,0.1,0.1,0.1,3,9.61,248000,-4000,08-SEP-2015,
OPTSTK,ANDHRABANK,24-Sep-2015,82.5,CE,0,0,0,0.1,0.15,0,0,24000,0,08-SEP-2015,
OPTSTK,ANDHRABANK,24-Sep-2015,85,CE,0,0,0,0.1,0.1,0,0,64000,0,08-SEP-2015,
OPTSTK,ANDHRABANK,24-Sep-2015,87.5,CE,0,0,0,2.45,0.05,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,24-Sep-2015,90,CE,0,0,0,0.15,0.05,0,0,44000,0,08-SEP-2015,
OPTSTK,ANDHRABANK,24-Sep-2015,92.5,CE,0,0,0,1.1,0.05,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,24-Sep-2015,95,CE,0,0,0,0.1,0.05,0,0,12000,0,08-SEP-2015,
OPTSTK,ANDHRABANK,24-Sep-2015,97.5,CE,0,0,0,0.65,0,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,24-Sep-2015,100,CE,0,0,0,0.5,0,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,24-Sep-2015,102.5,CE,0,0,0,0.4,0,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,24-Sep-2015,45,PE,0,0,0,0.05,0.1,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,24-Sep-2015,47.5,PE,0,0,0,0.1,0.15,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,24-Sep-2015,50,PE,0,0,0,0.3,0.35,0,0,4000,0,08-SEP-2015,
OPTSTK,ANDHRABANK,24-Sep-2015,52.5,PE,0,0,0,0.25,0.7,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,24-Sep-2015,55,PE,1.25,1.25,0.55,0.85,0.85,17,37.98,100000,4000,08-SEP-2015,
OPTSTK,ANDHRABANK,24-Sep-2015,57.5,PE,0,0,0,0.55,2,0,0,8000,0,08-SEP-2015,
OPTSTK,ANDHRABANK,24-Sep-2015,60,PE,2.85,3.2,1.75,2.35,2.35,27,67.48,168000,8000,08-SEP-2015,
OPTSTK,ANDHRABANK,24-Sep-2015,62.5,PE,3.5,3.75,3.5,3.65,3.65,2,5.29,40000,0,08-SEP-2015,
OPTSTK,ANDHRABANK,24-Sep-2015,65,PE,5.2,5.2,4.9,4.9,4.9,2,5.6,156000,8000,08-SEP-2015,
OPTSTK,ANDHRABANK,24-Sep-2015,67.5,PE,7.1,7.1,7.1,7.1,7.1,2,5.96,36000,0,08-SEP-2015,
OPTSTK,ANDHRABANK,24-Sep-2015,70,PE,9.75,9.75,9.75,9.75,9.75,1,3.19,72000,0,08-SEP-2015,
OPTSTK,ANDHRABANK,24-Sep-2015,72.5,PE,0,0,0,3.6,11.75,0,0,4000,0,08-SEP-2015,
OPTSTK,ANDHRABANK,24-Sep-2015,75,PE,0,0,0,13.7,14,0,0,52000,0,08-SEP-2015,
OPTSTK,ANDHRABANK,24-Sep-2015,77.5,PE,0,0,0,4.35,16.3,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,24-Sep-2015,80,PE,0,0,0,14.2,18.7,0,0,24000,0,08-SEP-2015,
OPTSTK,ANDHRABANK,24-Sep-2015,82.5,PE,0,0,0,11.4,21.1,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,24-Sep-2015,85,PE,0,0,0,19.1,23.55,0,0,4000,0,08-SEP-2015,
OPTSTK,ANDHRABANK,24-Sep-2015,87.5,PE,0,0,0,15.25,26,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,24-Sep-2015,90,PE,0,0,0,22,28.5,0,0,4000,0,08-SEP-2015,
OPTSTK,ANDHRABANK,24-Sep-2015,92.5,PE,0,0,0,19.5,31,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,24-Sep-2015,95,PE,0,0,0,21.7,33.45,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,24-Sep-2015,97.5,PE,0,0,0,23.95,35.95,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,24-Sep-2015,100,PE,0,0,0,26.25,38.45,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,24-Sep-2015,102.5,PE,0,0,0,28.6,40.95,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,29-Oct-2015,45,CE,0,0,0,27.35,17.6,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,29-Oct-2015,47.5,CE,0,0,0,24.95,15.55,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,29-Oct-2015,50,CE,0,0,0,22.55,13.65,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,29-Oct-2015,52.5,CE,0,0,0,20.15,11.9,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,29-Oct-2015,55,CE,0,0,0,17.9,10.25,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,29-Oct-2015,57.5,CE,0,0,0,15.65,8.8,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,29-Oct-2015,60,CE,0,0,0,13.55,7.55,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,29-Oct-2015,62.5,CE,0,0,0,11.6,6.4,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,29-Oct-2015,65,CE,0,0,0,9.8,5.4,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,29-Oct-2015,67.5,CE,0,0,0,8.2,4.5,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,29-Oct-2015,70,CE,0,0,0,3.9,3.75,0,0,4000,0,08-SEP-2015,
OPTSTK,ANDHRABANK,29-Oct-2015,72.5,CE,0,0,0,5.5,3.15,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,29-Oct-2015,75,CE,0,0,0,4.45,2.6,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,29-Oct-2015,77.5,CE,0,0,0,3.55,2.15,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,29-Oct-2015,80,CE,0,0,0,2.8,1.75,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,29-Oct-2015,82.5,CE,0,0,0,2.15,1.45,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,29-Oct-2015,85,CE,0,0,0,1.7,1.2,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,29-Oct-2015,87.5,CE,0,0,0,1.3,0.95,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,29-Oct-2015,90,CE,0,0,0,1,0.8,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,29-Oct-2015,92.5,CE,0,0,0,0.75,0.65,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,29-Oct-2015,95,CE,0,0,0,0.55,0.55,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,29-Oct-2015,97.5,CE,0,0,0,0.4,0.45,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,29-Oct-2015,100,CE,0,0,0,0.3,0.35,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,29-Oct-2015,102.5,CE,0,0,0,0.25,0.3,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,29-Oct-2015,45,PE,0,0,0,0.05,0.85,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,29-Oct-2015,47.5,PE,0,0,0,0.05,1.3,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,29-Oct-2015,50,PE,0,0,0,0.1,1.85,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,29-Oct-2015,52.5,PE,0,0,0,0.2,2.55,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,29-Oct-2015,55,PE,0,0,0,0.35,3.45,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,29-Oct-2015,57.5,PE,0,0,0,0.6,4.45,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,29-Oct-2015,60,PE,0,0,0,0.95,5.65,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,29-Oct-2015,62.5,PE,0,0,0,1.45,6.95,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,29-Oct-2015,65,PE,0,0,0,2.1,8.45,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,29-Oct-2015,67.5,PE,0,0,0,2.95,10.05,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,29-Oct-2015,70,PE,0,0,0,3.95,11.75,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,29-Oct-2015,72.5,PE,0,0,0,5.15,13.6,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,29-Oct-2015,75,PE,0,0,0,6.5,15.55,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,29-Oct-2015,77.5,PE,0,0,0,8.05,17.55,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,29-Oct-2015,80,PE,0,0,0,9.75,19.65,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,29-Oct-2015,82.5,PE,0,0,0,11.6,21.8,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,29-Oct-2015,85,PE,0,0,0,13.55,24,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,29-Oct-2015,87.5,PE,0,0,0,15.65,26.3,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,29-Oct-2015,90,PE,0,0,0,17.8,28.6,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,29-Oct-2015,92.5,PE,0,0,0,20,30.9,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,29-Oct-2015,95,PE,0,0,0,22.25,33.25,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,29-Oct-2015,97.5,PE,0,0,0,24.55,35.65,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,29-Oct-2015,100,PE,0,0,0,26.9,38,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,29-Oct-2015,102.5,PE,0,0,0,29.3,40.45,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,26-Nov-2015,45,CE,0,0,0,25.4,18.6,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,26-Nov-2015,47.5,CE,0,0,0,23.5,16.7,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,26-Nov-2015,50,CE,0,0,0,21.7,14.95,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,26-Nov-2015,52.5,CE,0,0,0,20,13.35,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,26-Nov-2015,55,CE,0,0,0,18.4,11.85,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,26-Nov-2015,57.5,CE,0,0,0,16.9,10.5,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,26-Nov-2015,60,CE,0,0,0,15.45,9.25,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,26-Nov-2015,62.5,CE,0,0,0,14.15,8.15,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,26-Nov-2015,65,CE,0,0,0,12.95,7.15,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,26-Nov-2015,67.5,CE,0,0,0,11.8,6.25,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,26-Nov-2015,70,CE,0,0,0,10.8,5.45,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,26-Nov-2015,72.5,CE,0,0,0,9.85,4.75,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,26-Nov-2015,75,CE,0,0,0,8.95,4.15,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,26-Nov-2015,77.5,CE,0,0,0,8.15,3.6,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,26-Nov-2015,80,CE,0,0,0,7.4,3.15,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,26-Nov-2015,82.5,CE,0,0,0,6.75,2.7,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,26-Nov-2015,85,CE,0,0,0,6.1,2.35,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,26-Nov-2015,87.5,CE,0,0,0,5.55,2.05,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,26-Nov-2015,90,CE,0,0,0,5.05,1.75,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,26-Nov-2015,92.5,CE,0,0,0,4.6,1.5,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,26-Nov-2015,95,CE,0,0,0,4.15,1.3,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,26-Nov-2015,97.5,CE,0,0,0,3.8,1.15,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,26-Nov-2015,45,PE,0,0,0,1.75,1.6,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,26-Nov-2015,47.5,PE,0,0,0,2.3,2.2,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,26-Nov-2015,50,PE,0,0,0,2.95,2.9,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,26-Nov-2015,52.5,PE,0,0,0,3.7,3.75,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,26-Nov-2015,55,PE,0,0,0,4.55,4.7,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,26-Nov-2015,57.5,PE,0,0,0,5.45,5.8,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,26-Nov-2015,60,PE,0,0,0,6.5,7,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,26-Nov-2015,62.5,PE,0,0,0,7.65,8.35,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,26-Nov-2015,65,PE,0,0,0,8.9,9.8,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,26-Nov-2015,67.5,PE,0,0,0,10.2,11.4,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,26-Nov-2015,70,PE,0,0,0,11.65,13.05,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,26-Nov-2015,72.5,PE,0,0,0,13.15,14.8,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,26-Nov-2015,75,PE,0,0,0,14.7,16.65,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,26-Nov-2015,77.5,PE,0,0,0,16.35,18.55,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,26-Nov-2015,80,PE,0,0,0,18.05,20.55,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,26-Nov-2015,82.5,PE,0,0,0,19.85,22.6,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,26-Nov-2015,85,PE,0,0,0,21.7,24.7,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,26-Nov-2015,87.5,PE,0,0,0,23.55,26.85,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,26-Nov-2015,90,PE,0,0,0,25.5,29,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,26-Nov-2015,92.5,PE,0,0,0,27.5,31.25,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,26-Nov-2015,95,PE,0,0,0,29.55,33.5,0,0,0,0,08-SEP-2015,
OPTSTK,ANDHRABANK,26-Nov-2015,97.5,PE,0,0,0,31.6,35.75,0,0,0,0,08-SEP-2015,
OPTSTK,APOLLOHOSP,24-Sep-2015,850,CE,0,0,0,469.65,466.85,0,0,0,0,08-SEP-2015,
OPTSTK,APOLLOHOSP,24-Sep-2015,900,CE,0,0,0,422.3,417,0,0,0,0,08-SEP-2015,
OPTSTK,APOLLOHOSP,24-Sep-2015,950,CE,0,0,0,376.15,367.2,0,0,0,0,08-SEP-2015,
OPTSTK,APOLLOHOSP,24-Sep-2015,1000,CE,0,0,0,331.7,317.4,0,0,0,0,08-SEP-2015,
OPTSTK,APOLLOHOSP,24-Sep-2015,1050,CE,0,0,0,289.4,267.85,0,0,0,0,08-SEP-2015,
OPTSTK,APOLLOHOSP,24-Sep-2015,1100,CE,0,0,0,181.3,219,0,0,250,0,08-SEP-2015,
OPTSTK,APOLLOHOSP,24-Sep-2015,1150,CE,0,0,0,213.2,172,0,0,0,0,08-SEP-2015,
OPTSTK,APOLLOHOSP,24-Sep-2015,1200,CE,0,0,0,179.95,128.45,0,0,0,0,08-SEP-2015,
OPTSTK,APOLLOHOSP,24-Sep-2015,1250,CE,0,0,0,150.3,90.5,0,0,0,0,08-SEP-2015,
OPTSTK,APOLLOHOSP,24-Sep-2015,1300,CE,29.7,47.8,29.7,47.8,47.8,10,33.47,4500,1500,08-SEP-2015,
OPTSTK,APOLLOHOSP,24-Sep-2015,1350,CE,14.9,30,14.9,30,30,10,34.34,1500,0,08-SEP-2015,
OPTSTK,APOLLOHOSP,24-Sep-2015,1400,CE,7.7,11.65,7.7,11.65,11.65,8,28.18,5750,2000,08-SEP-2015,
OPTSTK,APOLLOHOSP,24-Sep-2015,1450,CE,7,7,7,7,7,1,3.64,2000,250,08-SEP-2015,
OPTSTK,APOLLOHOSP,24-Sep-2015,1500,CE,0,0,0,4.5,5.65,0,0,2000,0,08-SEP-2015,
OPTSTK,APOLLOHOSP,24-Sep-2015,1550,CE,0,0,0,6.25,2.65,0,0,750,0,08-SEP-2015,
OPTSTK,APOLLOHOSP,24-Sep-2015,1600,CE,0,0,0,32.55,1.15,0,0,0,0,08-SEP-2015,
OPTSTK,APOLLOHOSP,24-Sep-2015,1650,CE,0,0,0,25.35,0.5,0,0,0,0,08-SEP-2015,
OPTSTK,APOLLOHOSP,24-Sep-2015,1700,CE,0,0,0,19.6,0.2,0,0,0,0,08-SEP-2015,
OPTSTK,APOLLOHOSP,24-Sep-2015,850,PE,0,0,0,1.55,0,0,0,0,0,08-SEP-2015,
OPTSTK,APOLLOHOSP,24-Sep-2015,900,PE,0,0,0,3.2,0,0,0,0,0,08-SEP-2015,
OPTSTK,APOLLOHOSP,24-Sep-2015,950,PE,0,0,0,6.1,0.05,0,0,0,0,08-SEP-2015,
OPTSTK,APOLLOHOSP,24-Sep-2015,1000,PE,0,0,0,10.6,0.1,0,0,0,0,08-SEP-2015,
OPTSTK,APOLLOHOSP,24-Sep-2015,1050,PE,0,0,0,17.3,0.35,0,0,0,0,08-SEP-2015,
OPTSTK,APOLLOHOSP,24-Sep-2015,1100,PE,0,0,0,26.7,1.35,0,0,0,0,08-SEP-2015,
OPTSTK,APOLLOHOSP,24-Sep-2015,1150,PE,0,0,0,6.6,4.15,0,0,750,0,08-SEP-2015,
OPTSTK,APOLLOHOSP,24-Sep-2015,1200,PE,0,0,0,35,10.5,0,0,250,0,08-SEP-2015,
OPTSTK,APOLLOHOSP,24-Sep-2015,1250,PE,35,35,20,20,20,3,9.59,1500,500,08-SEP-2015,
OPTSTK,APOLLOHOSP,24-Sep-2015,1300,PE,70.3,70.3,37,37,37,4,13.49,1500,-250,08-SEP-2015,
OPTSTK,APOLLOHOSP,24-Sep-2015,1350,PE,82.75,82.75,82.75,82.75,82.75,1,3.58,500,0,08-SEP-2015,
OPTSTK,APOLLOHOSP,24-Sep-2015,1400,PE,0,0,0,139.35,102.5,0,0,250,0,08-SEP-2015,
OPTSTK,APOLLOHOSP,24-Sep-2015,1450,PE,0,0,0,96.75,142.45,0,0,250,0,08-SEP-2015,
OPTSTK,APOLLOHOSP,24-Sep-2015,1500,PE,0,0,0,221.55,186.65,0,0,0,0,08-SEP-2015,
OPTSTK,APOLLOHOSP,24-Sep-2015,1550,PE,0,0,0,259.5,233.5,0,0,0,0,08-SEP-2015,
OPTSTK,APOLLOHOSP,24-Sep-2015,1600,PE,0,0,0,299.5,281.85,0,0,0,0,08-SEP-2015,
OPTSTK,APOLLOHOSP,24-Sep-2015,1650,PE,0,0,0,341.25,331,0,0,0,0,08-SEP-2015,
OPTSTK,APOLLOHOSP,24-Sep-2015,1700,PE,0,0,0,384.5,380.55,0,0,0,0,08-SEP-2015,
OPTSTK,APOLLOHOSP,29-Oct-2015,850,CE,0,0,0,494.85,473.4,0,0,0,0,08-SEP-2015,
OPTSTK,APOLLOHOSP,29-Oct-2015,900,CE,0,0,0,445.85,424.45,0,0,0,0,08-SEP-2015,
OPTSTK,APOLLOHOSP,29-Oct-2015,950,CE,0,0,0,396.95,376.05,0,0,0,0,08-SEP-2015,
OPTSTK,APOLLOHOSP,29-Oct-2015,1000,CE,0,0,0,348.4,328.75,0,0,0,0,08-SEP-2015,
OPTSTK,APOLLOHOSP,29-Oct-2015,1050,CE,0,0,0,300.5,283.15,0,0,0,0,08-SEP-2015,
OPTSTK,APOLLOHOSP,29-Oct-2015,1100,CE,0,0,0,253.95,239.95,0,0,0,0,08-SEP-2015,
OPTSTK,APOLLOHOSP,29-Oct-2015,1150,CE,0,0,0,209.6,199.85,0,0,0,0,08-SEP-2015,
OPTSTK,APOLLOHOSP,29-Oct-2015,1200,CE,0,0,0,168.5,163.5,0,0,0,0,08-SEP-2015,
OPTSTK,APOLLOHOSP,29-Oct-2015,1250,CE,0,0,0,131.7,131.3,0,0,0,0,08-SEP-2015,
OPTSTK,APOLLOHOSP,29-Oct-2015,1300,CE,0,0,0,99.85,103.6,0,0,0,0,08-SEP-2015,
OPTSTK,APOLLOHOSP,29-Oct-2015,1350,CE,0,0,0,73.4,80.25,0,0,0,0,08-SEP-2015,
OPTSTK,APOLLOHOSP,29-Oct-2015,1400,CE,0,0,0,52.35,61.1,0,0,0,0,08-SEP-2015,
OPTSTK,APOLLOHOSP,29-Oct-2015,1450,CE,0,0,0,36.2,45.7,0,0,0,0,08-SEP-2015,
OPTSTK,APOLLOHOSP,29-Oct-2015,1500,CE,0,0,0,24.35,33.75,0,0,0,0,08-SEP-2015,
OPTSTK,APOLLOHOSP,29-Oct-2015,1550,CE,0,0,0,15.9,24.5,0,0,0,0,08-SEP-2015,
OPTSTK,APOLLOHOSP,29-Oct-2015,1600,CE,0,0,0,10.1,17.5,0,0,0,0,08-SEP-2015,
