INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,NFTYMCAP50,30-Jul-2015,2700,CE,0,0,0,626.05,499.55,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,2800,CE,0,0,0,534.05,404.7,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,2900,CE,0,0,0,446.4,315.05,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,3000,CE,0,0,0,364.85,233.9,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,3100,CE,0,0,0,291.15,164.55,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,3200,CE,0,0,0,226.25,109.15,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,3300,CE,0,0,0,171.35,68.05,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,3400,CE,0,0,0,126.25,40,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,3500,CE,0,0,0,90.6,21.9,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,3600,CE,0,0,0,63.45,11.3,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,3700,CE,0,0,0,43.15,5.5,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,3800,CE,0,0,0,28.65,2.5,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,3900,CE,0,0,0,18.55,1.1,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,4000,CE,0,0,0,11.75,0.45,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,4100,CE,0,0,0,7.25,0.2,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,4200,CE,0,0,0,13.1,0.1,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,2300,PE,0,0,0,3,0,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,2400,PE,0,0,0,3.85,0.05,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,2500,PE,0,0,0,0.9,0.15,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,2600,PE,0,0,0,2.35,0.6,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,2700,PE,0,0,0,5.45,2.15,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,2800,PE,0,0,0,11.45,6.4,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,2900,PE,0,0,0,21.85,15.8,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,3000,PE,0,0,0,38.3,33.75,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,3100,PE,0,0,0,62.6,63.45,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,3200,PE,0,0,0,95.75,107.15,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,3300,PE,0,0,0,138.8,165.1,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,3400,PE,0,0,0,191.75,236.15,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,3500,PE,0,0,0,254.1,317.15,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,3600,PE,0,0,0,324.95,405.6,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,3700,PE,0,0,0,402.65,498.9,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,3800,PE,0,0,0,486.2,595,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,3900,PE,0,0,0,574.1,692.65,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,4000,PE,0,0,0,665.3,791.1,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,4100,PE,0,0,0,758.85,889.9,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,4200,PE,0,0,0,770.2,988.85,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,2300,CE,0,0,0,860.85,907.85,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,2400,CE,0,0,0,846.35,809.65,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,2500,CE,0,0,0,896.85,711.95,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,2600,CE,0,0,0,800.45,615.45,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,2700,CE,0,0,0,705.6,521.35,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,2800,CE,0,0,0,613.3,431.25,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,2900,CE,0,0,0,524.75,347.2,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,3000,CE,0,0,0,441.3,271.4,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,3100,CE,0,0,0,364.35,205.25,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,3200,CE,0,0,0,294.95,150.2,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,3300,CE,0,0,0,234.05,106.15,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,3400,CE,0,0,0,182,72.5,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,3500,CE,0,0,0,138.65,47.9,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,3600,CE,0,0,0,103.45,30.55,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,3700,CE,0,0,0,75.85,18.9,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,3800,CE,0,0,0,54.4,11.3,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,3900,CE,0,0,0,38.3,6.55,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,4000,CE,0,0,0,26.5,3.7,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,4100,CE,0,0,0,18,2.05,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,4200,CE,0,0,0,11.65,1.1,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,2300,PE,0,0,0,0.9,0.1,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,2400,PE,0,0,0,1.4,0.4,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,2500,PE,0,0,0,1.15,1.15,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,2600,PE,0,0,0,2.7,3.15,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,2700,PE,0,0,0,5.8,7.45,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,2800,PE,0,0,0,11.45,15.85,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,2900,PE,0,0,0,20.9,30.25,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,3000,PE,0,0,0,35.4,52.9,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,3100,PE,0,0,0,56.4,85.25,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,3200,PE,0,0,0,85,128.65,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,3300,PE,0,0,0,122.05,183.1,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,3400,PE,0,0,0,167.95,247.85,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,3500,PE,0,0,0,222.55,321.75,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,3600,PE,0,0,0,285.35,402.9,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,3700,PE,0,0,0,355.65,489.7,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,3800,PE,0,0,0,432.2,580.55,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,3900,PE,0,0,0,514.05,674.3,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,4000,PE,0,0,0,600.2,769.9,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,4100,PE,0,0,0,689.7,866.7,0,0,0,0,18-JUN-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,4200,PE,0,0,0,757,964.25,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,2700,CE,5390,5468.95,5390,5449.1,5449.1,270,550.86,95050,-4825,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,2800,CE,0,0,0,2663.7,5378.9,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,2900,CE,0,0,0,2753.3,5279.05,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,3000,CE,0,0,0,5081,5179.2,0,0,2800,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,3100,CE,0,0,0,2808.35,5079.35,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,3200,CE,0,0,0,2828.5,4979.5,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,3300,CE,0,0,0,2854.85,4879.65,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,3400,CE,0,0,0,2992.5,4779.8,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,3500,CE,0,0,0,3033.4,4679.95,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,3600,CE,0,0,0,3643.55,4580.1,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,3700,CE,0,0,0,3633.15,4480.25,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,3800,CE,0,0,0,3567.55,4380.4,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,3900,CE,0,0,0,3502.15,4280.55,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,4000,CE,4130,4172,4130,4155,4155,28,57.01,16875,-525,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,4100,CE,0,0,0,3372.1,4080.85,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,4200,CE,0,0,0,3960,3981,0,0,22850,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,4300,CE,0,0,0,3243.2,3881.15,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,4400,CE,0,0,0,3179.3,3781.3,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,4500,CE,0,0,0,3535,3681.5,0,0,50,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,4600,CE,0,0,0,2102.1,3581.65,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,4700,CE,0,0,0,2144.15,3481.8,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,4800,CE,0,0,0,2091.2,3381.95,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,4900,CE,0,0,0,1081,3282.1,0,0,72000,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,5000,CE,3136.15,3169,3128.5,3155.05,3155.05,302,615.5,235850,-5425,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,5100,CE,0,0,0,1266,3082.4,0,0,151000,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,5200,CE,0,0,0,3315.5,2982.55,0,0,372150,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,5300,CE,0,0,0,1222,2882.7,0,0,633700,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,5400,CE,0,0,0,1161.6,2782.85,0,0,45450,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,5500,CE,0,0,0,2478,2683,0,0,197600,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,5600,CE,0,0,0,2895,2583.15,0,0,69550,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,5700,CE,0,0,0,2514.8,2483.3,0,0,136250,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,5800,CE,0,0,0,2742.1,2383.45,0,0,189600,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,5900,CE,0,0,0,884.4,2283.6,0,0,52400,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,6000,CE,2131,2170.05,2130,2152.45,2152.45,212,432.06,43950,-4350,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,6100,CE,2050,2060,2050,2058.9,2058.9,9,18.35,76975,-225,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,6200,CE,0,0,0,2410,1984.05,0,0,56000,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,6300,CE,0,0,0,1984.05,1884.2,0,0,100,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,6400,CE,0,0,0,1498.7,1784.35,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,6450,CE,0,0,0,1534.65,1734.45,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,6500,CE,0,0,0,1589.2,1684.5,0,0,21575,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,6550,CE,0,0,0,1580.7,1634.6,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,6600,CE,0,0,0,1920,1584.7,0,0,1500,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,6650,CE,0,0,0,1523.65,1534.75,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,6700,CE,0,0,0,1591.75,1484.85,0,0,1350,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,6750,CE,0,0,0,1553.85,1434.9,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,6800,CE,0,0,0,1500,1385,0,0,50,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,6850,CE,0,0,0,1639.85,1335.05,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,6900,CE,0,0,0,1406.3,1285.15,0,0,10825,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,6950,CE,0,0,0,1543.1,1235.2,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,7000,CE,1100.2,1173,1100.2,1152.35,1152.35,1016,2069.81,432825,-19825,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,7050,CE,0,0,0,1360,1135.35,0,0,475,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,7100,CE,1002.15,1069,1002.15,1057.05,1057.05,1171,2385.51,593775,-19625,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,7150,CE,0,0,0,1111,1035.5,0,0,200,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,7200,CE,943.2,969.75,925,950.3,950.3,225,458.46,170275,475,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,7250,CE,0,0,0,1257.15,935.65,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,7300,CE,843,869.75,830,855.5,855.5,160,326.12,19000,-2000,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,7350,CE,0,0,0,1164.1,835.8,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,7400,CE,743,768.9,743,753.35,753.35,9,18.34,8900,25,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,7450,CE,0,0,0,1072.7,736,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,7500,CE,602.5,675,602.5,655.85,655.85,2090,4257.68,385900,-18850,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,7550,CE,0,0,0,983.4,636.2,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,7600,CE,496.3,574,485.5,558.45,558.45,869,1772.74,58300,-3775,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,7650,CE,0,0,0,896.55,536.65,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,7700,CE,403.2,474.45,403.2,455.4,455.4,1912,3894.74,68325,-15600,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,7750,CE,0,0,0,812.65,438.05,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,7800,CE,286.85,375.75,286.8,355.6,355.6,4632,9436.48,348600,-42150,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,7850,CE,260.7,334,260.7,301.9,301.9,83,169.03,2650,-750,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,7900,CE,207.75,280,204.45,260.8,260.8,25803,52605.27,598425,-161250,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,7950,CE,163.6,232,163.6,216.95,216.95,3003,6123.78,22625,-26300,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,8000,CE,139.7,190.6,126.35,173.05,173.05,189025,385890.22,2089525,-396075,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,8050,CE,97.1,148,95.3,132.35,132.35,10507,21475.76,91525,-44550,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,8100,CE,70.15,112.2,67.6,98.2,98.2,768176,1573600.36,2775450,-1355650,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,8150,CE,47.75,78.7,45.95,67.5,67.5,76948,158056.67,509275,-4700,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,8200,CE,30.65,52,29.25,43.7,43.7,1171842,2415038.21,4223900,-304650,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,8250,CE,17,31.55,17,25.7,25.7,89776,185760.71,827975,90925,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,8300,CE,11.95,17.9,10.1,14.3,14.3,918098,1908520.32,5134225,245250,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,8350,CE,7.8,9.7,5.9,7.15,7.15,56149,117323.17,633500,187775,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,8400,CE,4.1,5.9,3.25,3.85,3.85,430317,904141.61,4393575,-6075,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,8450,CE,2.8,3.6,2,2.25,2.25,7913,16721.37,224300,-8025,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,8500,CE,2.45,2.45,1.4,1.5,1.5,161558,343378.51,4741950,-277425,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,8550,CE,2,2,1.15,1.45,1.45,773,1652.6,127200,-525,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,8600,CE,1.4,1.85,1.35,1.4,1.4,41421,89070.54,2390775,-168400,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,8650,CE,1.55,2.25,1.1,1.5,1.5,538,1163.61,63875,-1325,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,8700,CE,1.7,1.7,1.25,1.35,1.35,30692,66766.05,2042175,-57200,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,8750,CE,1,1.5,0.75,1.45,1.45,232,507.58,38000,-425,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,8800,CE,1.6,1.6,1.2,1.25,1.25,22420,49331.55,2976025,-42175,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,8850,CE,1.25,1.25,0.25,1,1,12,26.55,12925,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,8900,CE,1.5,1.7,1.05,1.1,1.1,7930,17646.81,925325,-15875,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,8950,CE,0,0,0,1.7,0.05,0,0,725,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,9000,CE,1.4,1.45,1,1.05,1.05,17697,39823.32,3213750,-85375,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,9050,CE,0,0,0,2,0.05,0,0,50,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,9100,CE,1,1.3,0.95,1.05,1.05,1374,3126.2,617200,-14525,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,9150,CE,0,0,0,98.35,0,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,9200,CE,0.8,1.15,0.8,0.95,0.95,2291,5269.87,472225,-12025,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,9250,CE,0,0,0,79.9,0,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,9300,CE,0.8,1,0.65,0.65,0.65,253,588.27,273500,-1350,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,9350,CE,0,0,0,64.45,0,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,9400,CE,0.8,0.9,0.75,0.85,0.85,315,740.31,245875,-100,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,9450,CE,0,0,0,51.55,0,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,9500,CE,0.8,0.95,0.5,0.55,0.55,1088,2584.18,415050,-10025,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,9550,CE,0,0,0,40.95,0,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,9600,CE,0.4,0.95,0.4,0.55,0.55,106,254.41,94525,-950,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,9650,CE,0,0,0,32.25,0,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,9700,CE,1,1,0.2,0.2,0.2,4,9.7,7300,-100,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,9750,CE,0,0,0,25.25,0,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,9800,CE,1.25,1.25,1,1,1,8,19.6,300,75,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,9850,CE,0,0,0,19.6,0,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,9900,CE,0,0,0,118.3,0,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,9950,CE,0,0,0,26.25,0,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,10000,CE,0.75,0.75,0.05,0.2,0.2,53,132.5,22050,75,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,10050,CE,0,0,0,20.3,0,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,10100,CE,0,0,0,137.6,0,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,10150,CE,0,0,0,18,0,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,10200,CE,0,0,0,72.2,0,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,10250,CE,0,0,0,13.4,0,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,10300,CE,0,0,0,67.85,0,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,10350,CE,0,0,0,7.45,0,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,10400,CE,0,0,0,23.75,0,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,10500,CE,3,3,0.15,0.15,0.15,9,23.62,600,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,10600,CE,0,0,0,24.1,0,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,10700,CE,0,0,0,46.8,0,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,10800,CE,0,0,0,19,0,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,10900,CE,0,0,0,7.5,0,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,11000,CE,0,0,0,1,0,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,11100,CE,0,0,0,41.8,0,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,11200,CE,0,0,0,30.95,0,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,11300,CE,0,0,0,29.8,0,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,11400,CE,0,0,0,19.95,0,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,2700,PE,0,0,0,34.45,0,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,2800,PE,0,0,0,39,0,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,2900,PE,0,0,0,23,0,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,3000,PE,0,0,0,3.35,0,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,3100,PE,0,0,0,21.1,0,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,3200,PE,0,0,0,17.15,0,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,3300,PE,0,0,0,21.15,0,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,3400,PE,0,0,0,30.7,0,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,3500,PE,0,0,0,38.05,0,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,3600,PE,0,0,0,2.15,0,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,3700,PE,0,0,0,5.2,0,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,3800,PE,0,0,0,6.45,0,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,3900,PE,0,0,0,7.9,0,0,0,0,0,18-JUN-2015,
OPTIDX,NIFTY,25-Jun-2015,4000,PE,0,0,0,1,0,0,0,7150,0,18-JUN-2015,
