INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTSTK,ALBK,24-Sep-2015,80,CE,0,0,0,15.35,16,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,24-Sep-2015,82.5,CE,0,0,0,13.6,13.95,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,24-Sep-2015,85,CE,0,0,0,12.05,12.05,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,24-Sep-2015,87.5,CE,0,0,0,10.6,10.3,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,24-Sep-2015,90,CE,0,0,0,9.25,8.75,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,24-Sep-2015,92.5,CE,0,0,0,8.05,7.3,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,24-Sep-2015,95,CE,0,0,0,6.95,6.05,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,24-Sep-2015,97.5,CE,0,0,0,6,5,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,24-Sep-2015,100,CE,0,0,0,5.15,4.05,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,24-Sep-2015,102.5,CE,0,0,0,4.4,3.25,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,24-Sep-2015,105,CE,0,0,0,3.75,2.6,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,24-Sep-2015,107.5,CE,0,0,0,3.15,2.05,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,24-Sep-2015,110,CE,0,0,0,2.65,1.6,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,24-Sep-2015,112.5,CE,0,0,0,2.25,1.25,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,24-Sep-2015,115,CE,0,0,0,1.9,0.95,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,24-Sep-2015,117.5,CE,0,0,0,1.55,0.75,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,24-Sep-2015,120,CE,0,0,0,1.3,0.55,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,24-Sep-2015,122.5,CE,0,0,0,1.1,0.45,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,24-Sep-2015,125,CE,0,0,0,0.9,0.3,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,24-Sep-2015,127.5,CE,0,0,0,0.75,0.25,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,24-Sep-2015,130,CE,0,0,0,0.6,0.2,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,24-Sep-2015,62.5,PE,0,0,0,0.25,0.05,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,24-Sep-2015,65,PE,0,0,0,0.35,0.05,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,24-Sep-2015,67.5,PE,0,0,0,0.55,0.1,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,24-Sep-2015,70,PE,0,0,0,0.75,0.15,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,24-Sep-2015,72.5,PE,0,0,0,1.1,0.25,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,24-Sep-2015,75,PE,0,0,0,1.5,0.4,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,24-Sep-2015,77.5,PE,0,0,0,2,0.65,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,24-Sep-2015,80,PE,0,0,0,2.65,1,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,24-Sep-2015,82.5,PE,0,0,0,3.35,1.45,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,24-Sep-2015,85,PE,0,0,0,4.25,2,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,24-Sep-2015,87.5,PE,0,0,0,5.25,2.75,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,24-Sep-2015,90,PE,0,0,0,6.35,3.65,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,24-Sep-2015,92.5,PE,0,0,0,7.6,4.7,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,24-Sep-2015,95,PE,0,0,0,8.95,5.9,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,24-Sep-2015,97.5,PE,0,0,0,10.45,7.3,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,24-Sep-2015,100,PE,0,0,0,12.05,8.85,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,24-Sep-2015,102.5,PE,0,0,0,13.75,10.5,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,24-Sep-2015,105,PE,0,0,0,15.55,12.35,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,24-Sep-2015,107.5,PE,0,0,0,17.4,14.25,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,24-Sep-2015,110,PE,0,0,0,19.35,16.3,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,24-Sep-2015,112.5,PE,0,0,0,21.4,18.4,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,24-Sep-2015,115,PE,0,0,0,23.5,20.6,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,24-Sep-2015,117.5,PE,0,0,0,25.6,22.85,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,24-Sep-2015,120,PE,0,0,0,27.8,25.15,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,24-Sep-2015,122.5,PE,0,0,0,30.05,27.45,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,24-Sep-2015,125,PE,0,0,0,32.3,29.85,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,24-Sep-2015,127.5,PE,0,0,0,34.6,32.25,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,24-Sep-2015,130,PE,0,0,0,36.9,34.65,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,29-Oct-2015,62.5,CE,0,0,0,27.1,32.9,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,29-Oct-2015,65,CE,0,0,0,24.8,30.55,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,29-Oct-2015,67.5,CE,0,0,0,22.6,28.2,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,29-Oct-2015,70,CE,0,0,0,20.45,25.9,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,29-Oct-2015,72.5,CE,0,0,0,18.4,23.7,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,29-Oct-2015,75,CE,0,0,0,16.45,21.55,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,29-Oct-2015,77.5,CE,0,0,0,14.65,19.45,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,29-Oct-2015,80,CE,0,0,0,12.95,17.5,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,29-Oct-2015,82.5,CE,0,0,0,11.35,15.65,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,29-Oct-2015,85,CE,0,0,0,9.9,13.9,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,29-Oct-2015,87.5,CE,0,0,0,8.6,12.3,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,29-Oct-2015,90,CE,0,0,0,7.45,10.8,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,29-Oct-2015,92.5,CE,0,0,0,6.4,9.45,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,29-Oct-2015,95,CE,0,0,0,5.45,8.2,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,29-Oct-2015,97.5,CE,0,0,0,4.65,7.1,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,29-Oct-2015,100,CE,0,0,0,3.95,6.1,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,29-Oct-2015,102.5,CE,0,0,0,3.3,5.25,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,29-Oct-2015,105,CE,0,0,0,2.8,4.45,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,29-Oct-2015,107.5,CE,0,0,0,2.35,3.8,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,29-Oct-2015,110,CE,0,0,0,1.95,3.2,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,29-Oct-2015,112.5,CE,0,0,0,1.6,2.7,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,29-Oct-2015,115,CE,0,0,0,1.35,2.25,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,29-Oct-2015,117.5,CE,0,0,0,1.1,1.9,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,29-Oct-2015,120,CE,0,0,0,0.9,1.6,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,29-Oct-2015,122.5,CE,0,0,0,0.75,1.3,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,29-Oct-2015,125,CE,0,0,0,0.6,1.1,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,29-Oct-2015,127.5,CE,0,0,0,0.5,0.9,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,29-Oct-2015,62.5,PE,0,0,0,0.3,0.15,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,29-Oct-2015,65,PE,0,0,0,0.5,0.2,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,29-Oct-2015,67.5,PE,0,0,0,0.7,0.35,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,29-Oct-2015,70,PE,0,0,0,1.05,0.5,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,29-Oct-2015,72.5,PE,0,0,0,1.45,0.7,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,29-Oct-2015,75,PE,0,0,0,1.95,1,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,29-Oct-2015,77.5,PE,0,0,0,2.55,1.4,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,29-Oct-2015,80,PE,0,0,0,3.3,1.9,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,29-Oct-2015,82.5,PE,0,0,0,4.2,2.5,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,29-Oct-2015,85,PE,0,0,0,5.2,3.2,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,29-Oct-2015,87.5,PE,0,0,0,6.35,4.05,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,29-Oct-2015,90,PE,0,0,0,7.65,5,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,29-Oct-2015,92.5,PE,0,0,0,9.05,6.1,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,29-Oct-2015,95,PE,0,0,0,10.55,7.35,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,29-Oct-2015,97.5,PE,0,0,0,12.2,8.7,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,29-Oct-2015,100,PE,0,0,0,13.95,10.15,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,29-Oct-2015,102.5,PE,0,0,0,15.75,11.75,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,29-Oct-2015,105,PE,0,0,0,17.7,13.4,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,29-Oct-2015,107.5,PE,0,0,0,19.7,15.2,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,29-Oct-2015,110,PE,0,0,0,21.75,17.05,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,29-Oct-2015,112.5,PE,0,0,0,23.85,19,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,29-Oct-2015,115,PE,0,0,0,26.05,21.05,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,29-Oct-2015,117.5,PE,0,0,0,28.25,23.1,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,29-Oct-2015,120,PE,0,0,0,30.5,25.25,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,29-Oct-2015,122.5,PE,0,0,0,32.8,27.45,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,29-Oct-2015,125,PE,0,0,0,35.15,29.7,0,0,0,0,05-AUG-2015,
OPTSTK,ALBK,29-Oct-2015,127.5,PE,0,0,0,37.45,31.95,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,27-Aug-2015,660,CE,0,0,0,218.45,325.25,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,27-Aug-2015,680,CE,0,0,0,199.55,305.35,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,27-Aug-2015,700,CE,0,0,0,181,285.45,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,27-Aug-2015,720,CE,0,0,0,162.95,265.55,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,27-Aug-2015,740,CE,0,0,0,145.55,245.7,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,27-Aug-2015,760,CE,0,0,0,128.9,225.85,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,27-Aug-2015,780,CE,0,0,0,113.15,206.15,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,27-Aug-2015,800,CE,0,0,0,98.45,186.6,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,27-Aug-2015,820,CE,163.05,163.05,163.05,163.05,163.05,1,2.45,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,27-Aug-2015,840,CE,0,0,0,72.35,148.4,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,27-Aug-2015,860,CE,0,0,0,61.15,130.15,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,27-Aug-2015,880,CE,0,0,0,42,112.65,0,0,250,0,05-AUG-2015,
OPTSTK,AMARAJABAT,27-Aug-2015,900,CE,91.95,91.95,90,90,90,3,7.43,8500,250,05-AUG-2015,
OPTSTK,AMARAJABAT,27-Aug-2015,920,CE,77.25,81,75.85,75.85,75.85,3,7.48,2250,-250,05-AUG-2015,
OPTSTK,AMARAJABAT,27-Aug-2015,940,CE,63.85,69,63,63,63,8,20.1,9750,-750,05-AUG-2015,
OPTSTK,AMARAJABAT,27-Aug-2015,960,CE,52.75,60,51,51,51,13,32.98,5500,-1250,05-AUG-2015,
OPTSTK,AMARAJABAT,27-Aug-2015,980,CE,46,46.3,37.35,40,40,15,38.31,4750,1750,05-AUG-2015,
OPTSTK,AMARAJABAT,27-Aug-2015,1000,CE,34.25,40.1,29,30,30,70,181.11,11250,1000,05-AUG-2015,
OPTSTK,AMARAJABAT,27-Aug-2015,1020,CE,27.35,30,26.9,26.9,26.9,7,18.34,3750,0,05-AUG-2015,
OPTSTK,AMARAJABAT,27-Aug-2015,1040,CE,17,25,17,19.1,19.1,11,29.21,1500,500,05-AUG-2015,
OPTSTK,AMARAJABAT,27-Aug-2015,1060,CE,0,0,0,20,15.1,0,0,250,0,05-AUG-2015,
OPTSTK,AMARAJABAT,27-Aug-2015,1080,CE,0,0,0,5.3,11.05,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,27-Aug-2015,1100,CE,9.9,9.9,9.9,9.9,9.9,1,2.77,250,250,05-AUG-2015,
OPTSTK,AMARAJABAT,27-Aug-2015,1120,CE,0,0,0,3.05,5.65,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,27-Aug-2015,1140,CE,0,0,0,2.3,3.95,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,27-Aug-2015,1160,CE,0,0,0,1.7,2.75,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,27-Aug-2015,660,PE,0,0,0,1,0,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,27-Aug-2015,680,PE,0,0,0,1.7,0,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,27-Aug-2015,700,PE,0,0,0,2.75,0.05,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,27-Aug-2015,720,PE,0,0,0,4.3,0.05,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,27-Aug-2015,740,PE,0,0,0,6.5,0.1,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,27-Aug-2015,760,PE,0,0,0,9.4,0.2,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,27-Aug-2015,780,PE,0,0,0,13.25,0.35,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,27-Aug-2015,800,PE,0,0,0,7.55,0.7,0,0,250,0,05-AUG-2015,
OPTSTK,AMARAJABAT,27-Aug-2015,820,PE,0,0,0,5.5,1.35,0,0,5250,0,05-AUG-2015,
OPTSTK,AMARAJABAT,27-Aug-2015,840,PE,0,0,0,31.25,2.35,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,27-Aug-2015,860,PE,0,0,0,24,4,0,0,1000,0,05-AUG-2015,
OPTSTK,AMARAJABAT,27-Aug-2015,880,PE,0,0,0,49.25,6.4,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,27-Aug-2015,900,PE,8.25,9.35,8.25,9.35,9.35,2,4.54,7750,500,05-AUG-2015,
OPTSTK,AMARAJABAT,27-Aug-2015,920,PE,17,17,15.35,15.35,15.35,2,4.68,1500,250,05-AUG-2015,
OPTSTK,AMARAJABAT,27-Aug-2015,940,PE,24,24,23,23,23,2,4.81,2500,0,05-AUG-2015,
OPTSTK,AMARAJABAT,27-Aug-2015,960,PE,32.65,32.65,28,28,28,4,9.89,500,0,05-AUG-2015,
OPTSTK,AMARAJABAT,27-Aug-2015,980,PE,41.95,45.25,41.95,45.25,45.25,2,5.11,250,250,05-AUG-2015,
OPTSTK,AMARAJABAT,27-Aug-2015,1000,PE,58.55,58.55,48.2,48.2,48.2,4,10.54,500,250,05-AUG-2015,
OPTSTK,AMARAJABAT,27-Aug-2015,1020,PE,0,0,0,146.6,59.6,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,27-Aug-2015,1040,PE,0,0,0,163.7,73.15,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,27-Aug-2015,1060,PE,0,0,0,181.3,88,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,27-Aug-2015,1080,PE,0,0,0,199.25,103.9,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,27-Aug-2015,1100,PE,0,0,0,217.6,120.75,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,27-Aug-2015,1120,PE,0,0,0,236.2,138.35,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,27-Aug-2015,1140,PE,0,0,0,255.05,156.55,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,27-Aug-2015,1160,PE,0,0,0,274.05,175.2,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,24-Sep-2015,660,CE,0,0,0,213.95,329.4,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,24-Sep-2015,680,CE,0,0,0,195.05,309.75,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,24-Sep-2015,700,CE,0,0,0,176.45,290.2,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,24-Sep-2015,720,CE,0,0,0,158.4,270.8,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,24-Sep-2015,740,CE,0,0,0,141,251.55,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,24-Sep-2015,760,CE,0,0,0,124.35,232.6,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,24-Sep-2015,780,CE,0,0,0,108.65,214,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,24-Sep-2015,800,CE,0,0,0,94,195.85,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,24-Sep-2015,820,CE,0,0,0,80.45,178.2,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,24-Sep-2015,840,CE,0,0,0,68.2,161.2,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,24-Sep-2015,860,CE,0,0,0,57.25,144.95,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,24-Sep-2015,880,CE,0,0,0,47.5,129.5,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,24-Sep-2015,900,CE,0,0,0,39.05,114.95,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,24-Sep-2015,920,CE,0,0,0,31.75,101.35,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,24-Sep-2015,940,CE,0,0,0,25.55,88.8,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,24-Sep-2015,960,CE,0,0,0,20.45,77.3,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,24-Sep-2015,980,CE,0,0,0,16.15,66.8,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,24-Sep-2015,1000,CE,0,0,0,12.65,57.4,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,24-Sep-2015,1020,CE,0,0,0,9.8,48.95,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,24-Sep-2015,1040,CE,0,0,0,7.55,41.5,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,24-Sep-2015,1060,CE,0,0,0,5.75,35,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,24-Sep-2015,1080,CE,0,0,0,4.35,29.3,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,24-Sep-2015,1100,CE,0,0,0,3.25,24.45,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,24-Sep-2015,1120,CE,0,0,0,2.45,20.2,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,24-Sep-2015,1140,CE,0,0,0,1.8,16.65,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,24-Sep-2015,1160,CE,0,0,0,1.35,13.6,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,24-Sep-2015,660,PE,0,0,0,0.9,0.2,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,24-Sep-2015,680,PE,0,0,0,1.6,0.3,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,24-Sep-2015,700,PE,0,0,0,2.6,0.55,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,24-Sep-2015,720,PE,0,0,0,4.15,0.9,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,24-Sep-2015,740,PE,0,0,0,6.35,1.5,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,24-Sep-2015,760,PE,0,0,0,9.3,2.3,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,24-Sep-2015,780,PE,0,0,0,13.2,3.5,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,24-Sep-2015,800,PE,0,0,0,18.15,5.1,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,24-Sep-2015,820,PE,0,0,0,24.25,7.25,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,24-Sep-2015,840,PE,0,0,0,31.55,10.05,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,24-Sep-2015,860,PE,0,0,0,40.2,13.55,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,24-Sep-2015,880,PE,0,0,0,50.05,17.9,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,24-Sep-2015,900,PE,0,0,0,61.2,23.2,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,24-Sep-2015,920,PE,0,0,0,73.5,29.35,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,24-Sep-2015,940,PE,0,0,0,86.95,36.55,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,24-Sep-2015,960,PE,0,0,0,101.4,44.85,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,24-Sep-2015,980,PE,0,0,0,116.7,54.15,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,24-Sep-2015,1000,PE,0,0,0,132.8,64.55,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,24-Sep-2015,1020,PE,0,0,0,149.55,75.9,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,24-Sep-2015,1040,PE,0,0,0,166.9,88.25,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,24-Sep-2015,1060,PE,0,0,0,184.7,101.5,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,24-Sep-2015,1080,PE,0,0,0,202.9,115.6,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,24-Sep-2015,1100,PE,0,0,0,221.45,130.5,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,24-Sep-2015,1120,PE,0,0,0,240.2,146.05,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,24-Sep-2015,1140,PE,0,0,0,259.15,162.3,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,24-Sep-2015,1160,PE,0,0,0,278.3,179.05,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,660,CE,0,0,0,233.05,335.3,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,680,CE,0,0,0,213.75,316.25,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,700,CE,0,0,0,194.7,297.45,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,720,CE,0,0,0,176,278.9,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,740,CE,0,0,0,157.75,260.65,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,760,CE,0,0,0,140.1,242.85,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,780,CE,0,0,0,123.25,225.5,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,800,CE,0,0,0,107.3,208.7,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,820,CE,0,0,0,92.45,192.45,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,840,CE,0,0,0,78.75,176.85,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,860,CE,0,0,0,66.3,161.95,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,880,CE,0,0,0,55.2,147.75,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,900,CE,0,0,0,45.45,134.3,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,920,CE,0,0,0,37,121.65,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,940,CE,0,0,0,29.75,109.85,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,960,CE,0,0,0,23.65,98.8,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,980,CE,0,0,0,18.65,88.6,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,1000,CE,0,0,0,14.5,79.15,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,1020,CE,0,0,0,11.2,70.5,0,0,0,0,05-AUG-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,1040,CE,0,0,0,8.55,62.6,0,0,0,0,05-AUG-2015,
