INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,NIFTY,28-Dec-2017,7300,CE,0,0,0,1371.4,2568.75,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,7400,CE,0,0,0,1323.9,2507.2,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,7500,CE,0,0,0,1751.4,2446.5,0,0,247500,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,7600,CE,0,0,0,1805,2387.05,0,0,175000,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,7700,CE,0,0,0,1800.7,2328.25,0,0,150000,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,7800,CE,0,0,0,1823,2270.4,0,0,265050,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,7900,CE,0,0,0,1181.9,2213.55,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,8000,CE,0,0,0,2000.1,2157.65,0,0,356000,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,8100,CE,0,0,0,1652,2102.75,0,0,710050,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,8200,CE,0,0,0,1594.8,2048.85,0,0,478800,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,8300,CE,0,0,0,1538.6,1995.9,0,0,209100,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,8400,CE,0,0,0,1990.05,1943.95,0,0,386250,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,8500,CE,0,0,0,2085.5,1893,0,0,231350,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,8600,CE,0,0,0,2060,1842.7,0,0,437000,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,8700,CE,0,0,0,1320,1793.8,0,0,630950,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,8800,CE,0,0,0,1720.65,1745.85,0,0,383800,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,8900,CE,0,0,0,1800,1698.85,0,0,336750,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,9000,CE,0,0,0,1510,1652.9,0,0,79350,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,9100,CE,0,0,0,891.5,1607.85,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,9200,CE,0,0,0,791.85,1563.8,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,9300,CE,0,0,0,1024.7,1520.75,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,9400,CE,0,0,0,1203.1,1478.6,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,9500,CE,0,0,0,1245.05,1437.4,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,9600,CE,0,0,0,1200.4,1397.1,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,9700,CE,0,0,0,1191,1357.75,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,9800,CE,0,0,0,1122.7,1319.35,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,9900,CE,0,0,0,1119.65,1281.85,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,10000,CE,0,0,0,1202.55,1245.2,0,0,200,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,10100,CE,0,0,0,1193.9,1209.45,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,10200,CE,0,0,0,1003.55,1174.6,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,10300,CE,0,0,0,1072.8,1140.55,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,10400,CE,0,0,0,878.25,1107.4,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,10500,CE,0,0,0,933.65,1075.05,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,10600,CE,0,0,0,911.85,1043.55,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,10700,CE,0,0,0,1111.6,1012.8,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,10800,CE,0,0,0,944.95,982.85,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,10900,CE,0,0,0,831.2,953.7,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,11000,CE,0,0,0,857.4,925.35,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,11100,CE,0,0,0,1296.25,897.7,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,11200,CE,0,0,0,1228.5,870.8,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,11300,CE,0,0,0,1258.4,844.6,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,11400,CE,0,0,0,1172.9,819.1,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,3500,PE,0,0,0,53.35,0.75,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,3600,PE,0,0,0,0.05,1,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,3700,PE,0,0,0,0.1,1.3,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,3800,PE,0,0,0,0.1,1.7,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,3900,PE,0,0,0,0.15,2.15,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,4000,PE,0,0,0,0.25,2.7,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,4100,PE,0,0,0,0.6,3.4,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,4200,PE,0,0,0,0.85,4.25,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,4300,PE,0,0,0,1.1,5.25,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,4400,PE,0,0,0,1.5,6.4,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,4500,PE,0,0,0,1.9,7.75,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,4600,PE,0,0,0,2.5,9.35,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,4700,PE,0,0,0,3.15,11.2,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,4800,PE,0,0,0,4,13.3,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,4900,PE,0,0,0,5,15.7,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,5000,PE,0,0,0,60,18.45,0,0,33200,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,5100,PE,0,0,0,7.7,21.55,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,5200,PE,0,0,0,9.4,25,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,5300,PE,0,0,0,11.35,28.9,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,5400,PE,0,0,0,13.7,33.2,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,5500,PE,0,0,0,29,38,0,0,9800,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,5600,PE,0,0,0,19.45,43.3,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,5700,PE,0,0,0,22.95,49.1,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,5800,PE,0,0,0,26.9,55.5,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,5900,PE,0,0,0,31.35,62.45,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,6000,PE,0,0,0,80.05,70.05,0,0,5100,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,6100,PE,0,0,0,42,78.25,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,6200,PE,0,0,0,48.2,87.15,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,6300,PE,0,0,0,55.1,96.7,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,6400,PE,0,0,0,62.65,107,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,6500,PE,0,0,0,75,118.05,0,0,5000,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,6600,PE,0,0,0,218.75,129.9,0,0,9550,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,6700,PE,0,0,0,89.9,142.5,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,6800,PE,0,0,0,100.65,155.9,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,6900,PE,0,0,0,112.2,170.15,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,7000,PE,0,0,0,124.65,185.25,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,7100,PE,0,0,0,138.05,201.25,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,7200,PE,0,0,0,152.35,218.1,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,7300,PE,0,0,0,167.65,235.85,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,7400,PE,0,0,0,184.15,254.5,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,7500,PE,0,0,0,201.4,274.1,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,7600,PE,0,0,0,219.65,294.9,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,7700,PE,0,0,0,239,316.35,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,7800,PE,0,0,0,239.1,338.75,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,7900,PE,0,0,0,233.5,362.15,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,8000,PE,0,0,0,253.65,386.5,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,8100,PE,0,0,0,274.85,411.85,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,8200,PE,0,0,0,296.9,438.2,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,8300,PE,0,0,0,320.35,465.5,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,8400,PE,0,0,0,344.85,493.85,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,8500,PE,0,0,0,468,523.15,0,0,50,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,8600,PE,0,0,0,728.45,553.1,0,0,58000,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,8700,PE,0,0,0,520,584.4,0,0,5700,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,8800,PE,0,0,0,720.3,616.75,0,0,112800,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,8900,PE,0,0,0,638,650,0,0,56050,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,9000,PE,0,0,0,527.05,684.3,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,9100,PE,0,0,0,503.7,719.5,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,9200,PE,0,0,0,513.25,755.75,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,9300,PE,0,0,0,829.3,792.9,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,9400,PE,0,0,0,928.05,831,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,9500,PE,0,0,0,900,870.05,0,0,100,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,9600,PE,0,0,0,925,910.05,0,0,550300,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,9700,PE,0,0,0,909.05,950.95,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,9800,PE,0,0,0,832.45,992.8,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,9900,PE,0,0,0,825,1035.55,0,0,301200,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,10000,PE,0,0,0,887.2,1079.15,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,10100,PE,0,0,0,891.25,1123.65,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,10200,PE,0,0,0,809.65,1169.05,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,10300,PE,0,0,0,823.05,1215.3,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,10400,PE,0,0,0,1100,1262.35,0,0,50000,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,10500,PE,0,0,0,1175,1310.3,0,0,22500,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,10600,PE,0,0,0,638.05,1359,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,10700,PE,0,0,0,907.35,1408.55,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,10800,PE,0,0,0,799,1458.85,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,10900,PE,0,0,0,701.4,1509.95,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,11000,PE,0,0,0,694.25,1561.85,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,11100,PE,0,0,0,1236.25,1614.45,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,11200,PE,0,0,0,1189.7,1667.8,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,11300,PE,0,0,0,1132.95,1721.85,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Dec-2017,11400,PE,0,0,0,1560,1776.6,0,0,114650,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,3500,CE,0,0,0,3318.15,5498,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,3600,CE,0,0,0,3653.75,5421.4,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,3700,CE,0,0,0,3592.35,5344.85,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,3800,CE,0,0,0,3531.4,5268.4,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,3900,CE,0,0,0,3179.05,5192.05,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,4000,CE,0,0,0,3119.6,5115.85,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,4100,CE,0,0,0,3060.65,5039.8,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,4200,CE,0,0,0,3002.3,4963.85,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,4300,CE,0,0,0,2944.5,4888.15,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,4400,CE,0,0,0,2887.35,4812.6,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,4500,CE,0,0,0,2830.8,4737.3,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,4600,CE,0,0,0,2774.9,4662.2,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,4700,CE,0,0,0,2719.65,4587.4,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,4800,CE,0,0,0,2665.1,4512.85,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,4900,CE,0,0,0,2611.25,4438.65,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,5000,CE,0,0,0,2558.05,4364.75,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,5100,CE,0,0,0,2505.6,4291.25,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,5200,CE,0,0,0,2453.9,4218.05,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,5300,CE,0,0,0,2402.9,4145.3,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,5400,CE,0,0,0,2352.65,4073,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,5500,CE,0,0,0,2303.15,4001.1,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,5600,CE,0,0,0,2254.55,3929.7,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,5700,CE,0,0,0,2206.55,3858.8,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,5800,CE,0,0,0,2159.3,3788.45,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,5900,CE,0,0,0,2112.85,3718.6,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,6000,CE,0,0,0,2067.15,3649.35,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,6100,CE,0,0,0,2022.2,3580.65,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,6200,CE,0,0,0,1978.05,3512.6,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,6300,CE,0,0,0,1934.65,3445.15,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,6400,CE,0,0,0,1892.05,3378.35,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,6500,CE,0,0,0,1850.2,3312.25,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,6600,CE,0,0,0,1809.1,3246.8,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,6700,CE,0,0,0,1768.75,3182.05,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,6800,CE,0,0,0,1729.2,3118.05,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,6900,CE,0,0,0,1690.35,3054.8,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,7000,CE,0,0,0,1652.25,2992.25,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,7100,CE,0,0,0,1614.7,2930.5,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,7200,CE,0,0,0,1578.1,2869.5,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,7300,CE,0,0,0,1542.25,2809.3,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,7400,CE,0,0,0,1507.1,2749.9,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,7500,CE,0,0,0,1472.65,2691.3,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,7600,CE,0,0,0,1677.9,2633.75,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,7700,CE,0,0,0,1668.95,2576.8,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,7800,CE,0,0,0,1631.5,2520.65,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,7900,CE,0,0,0,1598.15,2465.35,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,8000,CE,0,0,0,1565.5,2410.9,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,8100,CE,0,0,0,1533.4,2357.25,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,8200,CE,0,0,0,1502,2304.5,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,8300,CE,2213.5,2213.5,2213.5,2213.5,2213.5,1500,7885.12,100000,75000,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,8400,CE,0,0,0,2154.6,2201.55,0,0,56150,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,8500,CE,0,0,0,2370,2151.35,0,0,173050,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,8600,CE,0,0,0,1575.3,2102,0,0,184500,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,8700,CE,0,0,0,1790.2,2053.5,0,0,137000,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,8800,CE,0,0,0,1474.6,2005.85,0,0,100050,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,8900,CE,0,0,0,1684,1958.8,0,0,268500,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,9000,CE,0,0,0,1137.3,1912.9,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,9100,CE,0,0,0,1102.9,1867.85,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,9200,CE,0,0,0,994.9,1823.65,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,9300,CE,0,0,0,1228.95,1780.25,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,9400,CE,0,0,0,1415.9,1737.7,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,9500,CE,0,0,0,1461.4,1696,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,9600,CE,0,0,0,1417.65,1655.1,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,9700,CE,0,0,0,1409.5,1615.05,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,9800,CE,0,0,0,1341.9,1575.75,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,9900,CE,0,0,0,1340.05,1537.25,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,10000,CE,0,0,0,1337.8,1499.55,0,0,200,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,10100,CE,0,0,0,1420.75,1462.65,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,10200,CE,0,0,0,1222.65,1426.5,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,10300,CE,0,0,0,1305.75,1391.15,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,10400,CE,0,0,0,1109,1356.5,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,10500,CE,0,0,0,1170.9,1322.65,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,10600,CE,0,0,0,1150.25,1289.5,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,10700,CE,0,0,0,1357.05,1257.05,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,10800,CE,0,0,0,1185.55,1225.35,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,10900,CE,0,0,0,1069.1,1194.35,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,11000,CE,0,0,0,1101.2,1164.05,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,11100,CE,0,0,0,1559.7,1134.45,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,11200,CE,0,0,0,1490.1,1105.45,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,11300,CE,0,0,0,1527.15,1077.2,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,11400,CE,0,0,0,1437.65,1049.55,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,3500,PE,0,0,0,53.5,1.3,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,3600,PE,0,0,0,32.45,1.65,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,3700,PE,0,0,0,37.35,2.1,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,3800,PE,0,0,0,42.75,2.65,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,3900,PE,0,0,0,40.1,3.3,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,4000,PE,0,0,0,45.85,4.1,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,4100,PE,0,0,0,52.15,5,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,4200,PE,0,0,0,59,6.1,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,4300,PE,0,0,0,66.45,7.35,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,4400,PE,0,0,0,74.5,8.8,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,4500,PE,0,0,0,83.15,10.5,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,4600,PE,0,0,0,92.45,12.4,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,4700,PE,0,0,0,102.45,14.6,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,4800,PE,0,0,0,113.1,17.05,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,4900,PE,0,0,0,124.45,19.8,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,5000,PE,0,0,0,276,22.9,0,0,50,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,5100,PE,0,0,0,149.25,26.4,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,5200,PE,0,0,0,162.75,30.2,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,5300,PE,0,0,0,177,34.45,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,5400,PE,0,0,0,191.95,39.15,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,5500,PE,0,0,0,207.65,44.25,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,5600,PE,0,0,0,224.3,49.85,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,5700,PE,0,0,0,241.5,55.95,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,5800,PE,0,0,0,259.5,62.55,0,0,0,0,08-MAY-2015,
OPTIDX,NIFTY,28-Jun-2018,5900,PE,0,0,0,278.25,69.7,0,0,0,0,08-MAY-2015,
