INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTSTK,BOSCHLTD,24-Sep-2015,22750,CE,0,0,0,1562.5,1057.7,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,22800,CE,0,0,0,1541.7,1033.15,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,22850,CE,0,0,0,1521.15,1009,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,22900,CE,0,0,0,1500.8,985.2,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,22950,CE,0,0,0,1296.9,961.85,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,23000,CE,0,0,0,1276.6,938.85,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,23050,CE,0,0,0,1256.55,916.25,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,23100,CE,0,0,0,1922.65,894.05,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,23150,CE,0,0,0,1898.55,872.25,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,23200,CE,0,0,0,1874.7,850.8,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,23250,CE,0,0,0,1851.1,829.75,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,23300,CE,0,0,0,1827.7,809.1,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,23350,CE,0,0,0,1804.5,788.8,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,23400,CE,0,0,0,1781.5,768.85,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,23450,CE,0,0,0,1758.75,749.35,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,23500,CE,0,0,0,1736.25,730.15,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,23550,CE,0,0,0,1713.9,711.35,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,23600,CE,0,0,0,1691.8,692.9,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,23650,CE,0,0,0,1669.9,674.8,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,23700,CE,0,0,0,1648.25,657.1,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,23750,CE,0,0,0,1626.75,639.7,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,23800,CE,0,0,0,1605.5,622.7,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,23850,CE,0,0,0,1584.45,606.05,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,23900,CE,0,0,0,1563.6,589.7,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,23950,CE,0,0,0,1543,573.7,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,24000,CE,0,0,0,1522.6,558.05,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,24050,CE,0,0,0,1449.65,542.75,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,24100,CE,0,0,0,1428.95,527.75,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,24150,CE,0,0,0,1408.45,513.1,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,24200,CE,0,0,0,1388.2,498.75,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,24250,CE,0,0,0,1297,484.75,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,24300,CE,0,0,0,1276,471,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,24350,CE,0,0,0,1255.25,457.6,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,24400,CE,0,0,0,1234.75,444.5,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,24450,CE,0,0,0,1214.5,431.75,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,24500,CE,0,0,0,1194.55,420.3,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,24550,CE,0,0,0,1141.1,408.15,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,24600,CE,0,0,0,1113,396.3,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,24650,CE,0,0,0,1092.85,384.75,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,24700,CE,0,0,0,1072.95,373.45,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,24750,CE,0,0,0,997.8,362.45,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,24800,CE,0,0,0,975.75,350.7,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,24850,CE,0,0,0,956.2,340.2,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,24900,CE,0,0,0,1078,329.9,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,24950,CE,0,0,0,1057.85,319.9,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,25000,CE,0,0,0,1038,310.1,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,25050,CE,0,0,0,1018.4,300.6,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,25100,CE,0,0,0,958,291.35,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,25150,CE,0,0,0,1193.9,282.3,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,25200,CE,0,0,0,1171.8,273.5,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,25250,CE,0,0,0,1150,264.9,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,25300,CE,0,0,0,1128.5,256.6,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,25350,CE,0,0,0,1107.3,248.45,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,25400,CE,0,0,0,1086.4,240.55,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,25450,CE,0,0,0,1065.75,232.85,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,25500,CE,0,0,0,1045.4,225.35,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,25550,CE,0,0,0,1025.35,218.1,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,25600,CE,0,0,0,1005.6,211,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,25650,CE,0,0,0,986.15,204.15,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,25700,CE,0,0,0,1295.75,197.45,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,25750,CE,0,0,0,1273.05,190.95,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,25800,CE,0,0,0,1250.7,184.6,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,25850,CE,0,0,0,1228.6,178.5,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,25900,CE,0,0,0,1206.8,172.5,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,25950,CE,0,0,0,1185.3,166.75,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,26000,CE,0,0,0,1164.05,161.1,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,26050,CE,0,0,0,1143.1,155.65,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,26100,CE,0,0,0,1122.4,150.35,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,26150,CE,0,0,0,1102,145.2,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,26200,CE,0,0,0,1081.9,140.25,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,26250,CE,0,0,0,1062,135.4,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,26300,CE,0,0,0,1042.45,130.7,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,26350,CE,0,0,0,1357.9,126.15,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,26400,CE,0,0,0,1335.15,121.75,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,26450,CE,0,0,0,1312.75,117.45,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,26500,CE,0,0,0,1290.55,113.35,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,26550,CE,0,0,0,1268.65,109.3,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,26600,CE,0,0,0,1247.05,105.45,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,26650,CE,0,0,0,1225.7,101.65,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,26700,CE,0,0,0,1204.6,98,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,26750,CE,0,0,0,1183.8,94.5,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,26800,CE,0,0,0,1163.25,91.05,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,26850,CE,0,0,0,1142.95,87.75,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,26900,CE,0,0,0,1122.95,84.55,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,26950,CE,0,0,0,1103.2,81.45,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,27000,CE,0,0,0,1198.3,78.45,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,27050,CE,0,0,0,1177.3,75.6,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,27100,CE,0,0,0,1156.6,72.8,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,20900,PE,0,0,0,1054.85,278.1,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,20950,PE,0,0,0,1074.8,289.3,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,21000,PE,0,0,0,1095,300.85,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,21050,PE,0,0,0,1115.4,312.7,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,21100,PE,0,0,0,1136,324.9,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,21150,PE,0,0,0,1156.85,338.3,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,21200,PE,0,0,0,1177.95,351.15,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,21250,PE,0,0,0,1199.25,364.3,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,21300,PE,0,0,0,1220.8,377.8,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,21350,PE,0,0,0,1242.6,391.7,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,21400,PE,0,0,0,1264.6,405,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,21450,PE,0,0,0,1286.8,419.7,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,21500,PE,0,0,0,1309.3,434.75,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,21550,PE,0,0,0,1331.95,450.15,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,21600,PE,0,0,0,1354.9,465.9,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,21650,PE,0,0,0,1378,482.05,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,21700,PE,0,0,0,1401.4,498.6,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,21750,PE,0,0,0,1425,515.5,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,21800,PE,0,0,0,1448.8,532.8,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,21850,PE,0,0,0,1472.85,550.5,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,21900,PE,0,0,0,1497.15,568.55,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,21950,PE,0,0,0,1521.55,587,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,22000,PE,0,0,0,1546.25,605.85,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,22050,PE,0,0,0,1571.2,625.1,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,22100,PE,0,0,0,1596.4,644.75,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,22150,PE,0,0,0,1621.75,664.75,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,22200,PE,0,0,0,1647.4,685.2,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,22250,PE,0,0,0,1673.2,706,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,22300,PE,0,0,0,1699.3,727.2,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,22350,PE,0,0,0,1725.55,748.85,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,22400,PE,0,0,0,1752.05,770.85,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,22450,PE,0,0,0,1778.75,793.25,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,22500,PE,0,0,0,1805.7,816.1,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,22550,PE,0,0,0,1832.85,839.3,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,22600,PE,0,0,0,1860.2,862.9,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,22650,PE,0,0,0,1887.8,886.9,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,22700,PE,0,0,0,1915.6,911.35,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,22750,PE,0,0,0,1943.6,936.05,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,22800,PE,0,0,0,1971.85,961.25,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,22850,PE,0,0,0,2000.25,986.85,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,22900,PE,0,0,0,2028.9,1012.85,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,22950,PE,0,0,0,1778.2,1039.25,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,23000,PE,0,0,0,1806.95,1066,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,23050,PE,0,0,0,1835.95,1093.2,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,23100,PE,0,0,0,1582.75,1120.75,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,23150,PE,0,0,0,1607.75,1148.7,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,23200,PE,0,0,0,1633,1177,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,23250,PE,0,0,0,1658.45,1205.7,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,23300,PE,0,0,0,1684.1,1234.8,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,23350,PE,0,0,0,1710,1264.3,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,23400,PE,0,0,0,1736.1,1294.1,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,23450,PE,0,0,0,1762.4,1324.35,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,23500,PE,0,0,0,1788.95,1354.95,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,23550,PE,0,0,0,1815.7,1385.9,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,23600,PE,0,0,0,1842.7,1417.2,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,23650,PE,0,0,0,1869.9,1448.85,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,23700,PE,0,0,0,1897.3,1480.9,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,23750,PE,0,0,0,1924.9,1513.3,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,23800,PE,0,0,0,1952.7,1546.05,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,23850,PE,0,0,0,1980.75,1579.15,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,23900,PE,0,0,0,2009,1612.55,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,23950,PE,0,0,0,2037.45,1646.35,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,24000,PE,0,0,0,2066.1,1680.45,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,24050,PE,0,0,0,1877.95,1714.9,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,24100,PE,0,0,0,1906.35,1749.65,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,24150,PE,0,0,0,1935,1784.75,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,24200,PE,0,0,0,1963.85,1820.2,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,24250,PE,0,0,0,1667.25,1855.95,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,24300,PE,0,0,0,1695.45,1892,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,24350,PE,0,0,0,1723.9,1928.35,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,24400,PE,0,0,0,1752.6,1965,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,24450,PE,0,0,0,1781.6,2001.95,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,24500,PE,0,0,0,1810.8,2040.3,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,24550,PE,0,0,0,1763,2077.9,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,24600,PE,0,0,0,1624,2115.85,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,24650,PE,0,0,0,1653.05,2154.05,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,24700,PE,0,0,0,1682.4,2192.5,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,24750,PE,0,0,0,1630.05,2231.25,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,24800,PE,0,0,0,1564.45,2269.3,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,24850,PE,0,0,0,1594.15,2308.5,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,24900,PE,0,0,0,1601.25,2348,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,24950,PE,0,0,0,1630.5,2387.75,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,25000,PE,0,0,0,1660.05,2427.75,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,25050,PE,0,0,0,1689.85,2468,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,25100,PE,0,0,0,1658.2,2508.5,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,25150,PE,0,0,0,1388.8,2549.2,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,25200,PE,0,0,0,1416.15,2590.15,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,25250,PE,0,0,0,1443.75,2631.35,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,25300,PE,0,0,0,1471.7,2672.75,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,25350,PE,0,0,0,1499.9,2714.4,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,25400,PE,0,0,0,1528.45,2756.25,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,25450,PE,0,0,0,1557.25,2798.35,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,25500,PE,0,0,0,1586.35,2840.6,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,25550,PE,0,0,0,1615.7,2883.1,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,25600,PE,0,0,0,1645.4,2925.8,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,25650,PE,0,0,0,1675.35,2968.65,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,25700,PE,0,0,0,1400.4,3011.75,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,25750,PE,0,0,0,1427.2,3055,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,25800,PE,0,0,0,1454.25,3098.45,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,25850,PE,0,0,0,1481.6,3142.05,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,25900,PE,0,0,0,1509.25,3185.85,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,25950,PE,0,0,0,1537.2,3229.85,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,26000,PE,0,0,0,1565.4,3273.95,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,26050,PE,0,0,0,1593.85,3318.25,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,26100,PE,0,0,0,1622.65,3362.75,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,26150,PE,0,0,0,1651.65,3407.35,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,26200,PE,0,0,0,1681,3452.15,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,26250,PE,0,0,0,1710.55,3497.05,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,26300,PE,0,0,0,1740.45,3542.15,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,26350,PE,0,0,0,1455,3587.35,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,26400,PE,0,0,0,1481.75,3632.7,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,26450,PE,0,0,0,1508.75,3678.2,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,26500,PE,0,0,0,1536.05,3723.8,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,26550,PE,0,0,0,1563.6,3769.55,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,26600,PE,0,0,0,1591.45,3815.45,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,26650,PE,0,0,0,1619.55,3861.4,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,26700,PE,0,0,0,1647.9,3907.55,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,26750,PE,0,0,0,1676.55,3953.75,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,26800,PE,0,0,0,1705.45,4000.1,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,26850,PE,0,0,0,1734.6,4046.55,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,26900,PE,0,0,0,1764.05,4093.15,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,26950,PE,0,0,0,1793.75,4139.8,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,27000,PE,0,0,0,1611.15,4186.55,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,27050,PE,0,0,0,1639.6,4233.45,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,27100,PE,0,0,0,1668.35,4280.4,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,22050,CE,0,0,0,2212.15,2091.35,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,22100,CE,0,0,0,2185.95,2063.55,0,0,0,0,01-SEP-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,22150,CE,0,0,0,2160,2036,0,0,0,0,01-SEP-2015,
