INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,CNXINFRA,25-Jun-2015,3700,PE,0,0,0,473.25,593.8,0,0,0,0,07-MAY-2015,
OPTIDX,CNXINFRA,25-Jun-2015,3800,PE,0,0,0,560.9,689.85,0,0,0,0,07-MAY-2015,
OPTIDX,CNXINFRA,25-Jun-2015,3900,PE,0,0,0,651.9,787.25,0,0,0,0,07-MAY-2015,
OPTIDX,CNXINFRA,25-Jun-2015,4000,PE,0,0,0,745.3,885.35,0,0,0,0,07-MAY-2015,
OPTIDX,CNXINFRA,25-Jun-2015,4100,PE,0,0,0,773.5,983.85,0,0,0,0,07-MAY-2015,
OPTIDX,CNXINFRA,25-Jun-2015,4200,PE,0,0,0,779.95,1082.55,0,0,0,0,07-MAY-2015,
OPTIDX,CNXINFRA,25-Jun-2015,4300,PE,0,0,0,782,1181.35,0,0,0,0,07-MAY-2015,
OPTIDX,CNXINFRA,30-Jul-2015,2300,CE,0,0,0,835.2,815.8,0,0,0,0,07-MAY-2015,
OPTIDX,CNXINFRA,30-Jul-2015,2400,CE,0,0,0,802.9,719.5,0,0,0,0,07-MAY-2015,
OPTIDX,CNXINFRA,30-Jul-2015,2500,CE,0,0,0,705.85,625.2,0,0,0,0,07-MAY-2015,
OPTIDX,CNXINFRA,30-Jul-2015,2600,CE,0,0,0,610.25,534,0,0,0,0,07-MAY-2015,
OPTIDX,CNXINFRA,30-Jul-2015,2700,CE,0,0,0,517.2,447.5,0,0,0,0,07-MAY-2015,
OPTIDX,CNXINFRA,30-Jul-2015,2800,CE,0,0,0,428.4,367.3,0,0,0,0,07-MAY-2015,
OPTIDX,CNXINFRA,30-Jul-2015,2900,CE,0,0,0,345.85,294.75,0,0,0,0,07-MAY-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3000,CE,0,0,0,271.5,231.15,0,0,0,0,07-MAY-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3100,CE,0,0,0,206.6,177.05,0,0,0,0,07-MAY-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3200,CE,0,0,0,152.45,132.4,0,0,0,0,07-MAY-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3300,CE,0,0,0,108.95,96.7,0,0,0,0,07-MAY-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3400,CE,0,0,0,75.4,69.15,0,0,0,0,07-MAY-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3500,CE,0,0,0,50.6,48.25,0,0,0,0,07-MAY-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3600,CE,0,0,0,32.95,32.95,0,0,0,0,07-MAY-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3700,CE,0,0,0,20.8,22.05,0,0,0,0,07-MAY-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3800,CE,0,0,0,12.75,14.45,0,0,0,0,07-MAY-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3900,CE,0,0,0,7.6,9.3,0,0,0,0,07-MAY-2015,
OPTIDX,CNXINFRA,30-Jul-2015,4000,CE,0,0,0,4.4,5.9,0,0,0,0,07-MAY-2015,
OPTIDX,CNXINFRA,30-Jul-2015,2300,PE,0,0,0,1.35,1.2,0,0,0,0,07-MAY-2015,
OPTIDX,CNXINFRA,30-Jul-2015,2400,PE,0,0,0,0.5,3.05,0,0,0,0,07-MAY-2015,
OPTIDX,CNXINFRA,30-Jul-2015,2500,PE,0,0,0,1.5,6.8,0,0,0,0,07-MAY-2015,
OPTIDX,CNXINFRA,30-Jul-2015,2600,PE,0,0,0,3.9,13.7,0,0,0,0,07-MAY-2015,
OPTIDX,CNXINFRA,30-Jul-2015,2700,PE,0,0,0,8.85,25.3,0,0,0,0,07-MAY-2015,
OPTIDX,CNXINFRA,30-Jul-2015,2800,PE,0,0,0,18.1,43.2,0,0,0,0,07-MAY-2015,
OPTIDX,CNXINFRA,30-Jul-2015,2900,PE,0,0,0,33.55,68.75,0,0,0,0,07-MAY-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3000,PE,0,0,0,57.2,103.3,0,0,0,0,07-MAY-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3100,PE,0,0,0,90.35,147.3,0,0,0,0,07-MAY-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3200,PE,0,0,0,134.2,200.75,0,0,0,0,07-MAY-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3300,PE,0,0,0,188.7,263.15,0,0,0,0,07-MAY-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3400,PE,0,0,0,253.15,333.65,0,0,0,0,07-MAY-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3500,PE,0,0,0,326.4,410.85,0,0,0,0,07-MAY-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3600,PE,0,0,0,406.7,493.65,0,0,0,0,07-MAY-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3700,PE,0,0,0,492.55,580.85,0,0,0,0,07-MAY-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3800,PE,0,0,0,582.55,671.35,0,0,0,0,07-MAY-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3900,PE,0,0,0,675.4,764.3,0,0,0,0,07-MAY-2015,
OPTIDX,CNXINFRA,30-Jul-2015,4000,PE,0,0,0,770.25,859,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,9300,CE,0,0,0,1684,1871,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,9400,CE,0,0,0,1653.35,1771.6,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,9500,CE,0,0,0,1703.4,1672.25,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,9600,CE,0,0,0,1605.35,1573.05,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,9700,CE,0,0,0,1507.95,1474.05,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,9800,CE,0,0,0,1411.25,1375.5,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,9900,CE,0,0,0,1674.85,1277.45,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,10000,CE,0,0,0,1652.35,1180.2,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,10100,CE,0,0,0,1555.25,1084.1,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,10200,CE,0,0,0,1695,989.5,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,10300,CE,0,0,0,1764.1,896.9,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,10400,CE,0,0,0,1669,806.8,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,10500,CE,0,0,0,1574.85,719.85,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,10600,CE,0,0,0,1811.6,636.65,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,10700,CE,0,0,0,1805.85,557.8,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,10800,CE,0,0,0,1840.05,483.7,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,10900,CE,0,0,0,1809.15,415.2,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,11000,CE,0,0,0,1716.45,352.45,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,11100,CE,0,0,0,1624.9,295.85,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,11200,CE,194.5,218.5,194.5,213.7,213.7,5,14.26,50,25,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,11300,CE,148,148,148,148,148,8,22.89,200,200,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,11400,CE,125,132.9,124.7,129.7,129.7,4,11.52,50,50,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,11500,CE,0,0,0,1273.75,129.95,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,11600,CE,0,0,0,1190.7,103,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,11700,CE,0,0,0,1109.95,79.95,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,11800,CE,0,0,0,1031.7,61.45,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,11900,CE,0,0,0,956.1,46.65,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,12000,CE,0,0,0,883.7,34.9,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,12100,CE,0,0,0,813.35,25.8,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,12200,CE,0,0,0,746.7,18.8,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,12300,CE,0,0,0,683.3,13.55,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,12400,CE,0,0,0,623.2,9.6,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,12500,CE,0,0,0,566.45,6.75,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,12600,CE,0,0,0,513.15,4.65,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,12700,CE,0,0,0,463.2,3.2,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,12800,CE,0,0,0,416.75,2.15,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,12900,CE,0,0,0,373.6,1.45,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,13000,CE,0,0,0,333.75,0.95,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,13100,CE,0,0,0,297.1,0.65,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,13200,CE,0,0,0,263.55,0.4,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,13300,CE,0,0,0,232.95,0.25,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,13400,CE,0,0,0,205.15,0.15,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,13500,CE,0,0,0,180.65,0.1,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,13600,CE,0,0,0,157.65,0.1,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,13700,CE,0,0,0,137.45,0.05,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,13800,CE,0,0,0,119.4,0.05,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,13900,CE,0,0,0,103.35,0.05,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,14000,CE,0,0,0,89.15,0.05,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,14100,CE,0,0,0,76.6,0,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,14200,CE,0,0,0,74,0,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,14300,CE,0,0,0,71.75,0,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,14400,CE,0,0,0,88.8,0,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,14500,CE,0,0,0,76.35,0,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,9300,PE,0,0,0,0.3,0.15,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,9400,PE,0,0,0,0.35,0.25,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,9500,PE,0,0,0,2.35,0.4,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,9600,PE,0,0,0,3.6,0.75,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,9700,PE,0,0,0,5.45,1.35,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,9800,PE,0,0,0,8.05,2.3,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,9900,PE,0,0,0,2.05,3.75,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,10000,PE,0,0,0,4.4,6.05,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,10100,PE,0,0,0,6.5,9.5,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,10200,PE,0,0,0,2.75,14.45,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,10300,PE,0,0,0,9.7,21.35,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,10400,PE,0,0,0,13.1,30.85,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,10500,PE,0,0,0,17.5,43.45,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,10600,PE,0,0,0,3.6,59.75,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,10700,PE,0,0,0,9.2,80.4,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,10800,PE,0,0,0,17.55,105.85,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,10900,PE,0,0,0,18.35,136.9,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,11000,PE,0,0,0,23.55,173.7,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,11100,PE,0,0,0,266.6,216.6,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,11200,PE,0,0,0,37.5,265.65,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,11300,PE,0,0,0,46.6,320.85,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,11400,PE,0,0,0,57.45,382.05,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,11500,PE,0,0,0,70.2,448.85,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,11600,PE,0,0,0,85,521.45,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,11700,PE,0,0,0,102.15,597.9,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,11800,PE,0,0,0,121.75,679,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,11900,PE,0,0,0,144,763.7,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,12000,PE,0,0,0,169.45,851.5,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,12100,PE,0,0,0,197,941.9,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,12200,PE,0,0,0,228.2,1034.45,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,12300,PE,0,0,0,262.65,1128.75,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,12400,PE,0,0,0,300.45,1224.35,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,12500,PE,0,0,0,341.6,1321,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,12600,PE,0,0,0,386.15,1418.5,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,12700,PE,0,0,0,434.1,1516.55,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,12800,PE,0,0,0,485.45,1615.05,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,12900,PE,0,0,0,540.2,1713.85,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,13000,PE,0,0,0,598.2,1812.9,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,13100,PE,0,0,0,659.45,1912.1,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,13200,PE,0,0,0,723.75,2011.45,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,13300,PE,0,0,0,791,2110.85,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,13400,PE,0,0,0,861.1,2210.3,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,13500,PE,0,0,0,934.45,2309.75,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,13600,PE,0,0,0,1009.35,2409.25,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,13700,PE,0,0,0,1087,2508.75,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,13800,PE,0,0,0,1166.8,2608.3,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,13900,PE,0,0,0,1248.6,2707.8,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,14000,PE,0,0,0,1332.3,2807.35,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,14100,PE,0,0,0,1417.65,2906.9,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,14200,PE,0,0,0,1419.05,3006.4,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,14300,PE,0,0,0,1416.45,3105.95,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,14400,PE,0,0,0,1343.4,3205.5,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,28-May-2015,14500,PE,0,0,0,1428.9,3305,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,9300,CE,0,0,0,1751.7,1936.05,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,9400,CE,0,0,0,1720.2,1839.1,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,9500,CE,0,0,0,1775.75,1742.8,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,9600,CE,0,0,0,1681.75,1647.25,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,9700,CE,0,0,0,1588.85,1552.75,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,9800,CE,0,0,0,1497.35,1459.45,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,9900,CE,0,0,0,1746.8,1367.55,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,10000,CE,0,0,0,1729.35,1277.3,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,10100,CE,0,0,0,1636.35,1189.05,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,10200,CE,0,0,0,1768.85,1102.9,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,10300,CE,0,0,0,1843.4,1019.3,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,10400,CE,0,0,0,1751.3,938.4,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,10500,CE,0,0,0,1660.45,860.45,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,10600,CE,0,0,0,1570.9,786.15,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,10700,CE,0,0,0,1482.9,714.4,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,10800,CE,0,0,0,1396.65,646.8,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,10900,CE,0,0,0,1312.25,583.05,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,11000,CE,0,0,0,1229.9,523.2,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,11100,CE,0,0,0,1149.85,467.35,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,11200,CE,0,0,0,1072.2,415.5,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,11300,CE,0,0,0,997.1,367.6,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,11400,CE,0,0,0,925.1,323.75,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,11500,CE,0,0,0,855.1,283.7,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,11600,CE,0,0,0,788.6,247.45,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,11700,CE,0,0,0,725.2,214.8,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,11800,CE,0,0,0,664.95,185.5,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,11900,CE,0,0,0,607.9,159.95,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,12000,CE,0,0,0,554.05,136.55,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,12100,CE,0,0,0,503.5,116.3,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,12200,CE,0,0,0,456.1,98.55,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,12300,CE,0,0,0,411.95,83.1,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,12400,CE,0,0,0,370.95,69.75,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,12500,CE,0,0,0,333,58.25,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,12600,CE,0,0,0,298,48.45,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,12700,CE,0,0,0,265.85,40.1,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,12800,CE,0,0,0,236.45,33,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,12900,CE,0,0,0,209.65,27.05,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,13000,CE,0,0,0,185.95,22.1,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,13100,CE,0,0,0,163.6,17.95,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,13200,CE,0,0,0,143.75,14.5,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,13300,CE,0,0,0,125.95,11.7,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,13400,CE,0,0,0,110.05,9.35,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,13500,CE,0,0,0,95.85,7.5,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,13600,CE,0,0,0,81.55,5.95,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,13700,CE,0,0,0,88,4.7,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,13800,CE,0,0,0,71.7,3.7,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,13900,CE,0,0,0,62.2,2.95,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,9300,PE,0,0,0,7.1,4.75,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,9400,PE,0,0,0,6.15,6.7,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,9500,PE,0,0,0,14.9,9.25,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,9600,PE,0,0,0,19.55,12.65,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,9700,PE,0,0,0,25.35,17,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,9800,PE,0,0,0,32.45,22.6,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,9900,PE,0,0,0,11.6,29.6,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,10000,PE,0,0,0,18.75,38.25,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,10100,PE,0,0,0,24.2,48.85,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,10200,PE,0,0,0,13.05,61.6,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,10300,PE,0,0,0,22.05,76.85,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,10400,PE,0,0,0,27.85,94.85,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,10500,PE,0,0,0,34.8,115.8,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,10600,PE,0,0,0,43.15,140.4,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,10700,PE,0,0,0,53.05,167.5,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,10800,PE,0,0,0,64.65,198.8,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,10900,PE,0,0,0,78.15,233.95,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,11000,PE,0,0,0,93.7,273,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,11100,PE,0,0,0,111.45,316,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,11200,PE,0,0,0,131.7,363.05,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,11300,PE,0,0,0,154.45,414.05,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,11400,PE,0,0,0,180.35,469.05,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,11500,PE,0,0,0,208.2,527.95,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,11600,PE,0,0,0,239.55,590.55,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,11700,PE,0,0,0,274.05,656.75,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,11800,PE,0,0,0,311.65,726.4,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,11900,PE,0,0,0,352.5,799.7,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,12000,PE,0,0,0,396.55,875.2,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,12100,PE,0,0,0,443.85,953.85,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,12200,PE,0,0,0,494.35,1034.95,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,12300,PE,0,0,0,548.05,1118.4,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,12400,PE,0,0,0,604.9,1203.95,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,12500,PE,0,0,0,664.8,1291.35,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,12600,PE,0,0,0,727.7,1380.4,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,12700,PE,0,0,0,793.45,1470.95,0,0,0,0,07-MAY-2015,
OPTIDX,CNXIT,25-Jun-2015,12800,PE,0,0,0,861.9,1562.75,0,0,0,0,07-MAY-2015,
