INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTSTK,BAJFINANCE,27-Aug-2015,4700,CE,0,0,0,200.5,614.75,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4750,CE,0,0,0,183.05,564.95,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4800,CE,0,0,0,166.8,515.2,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4850,CE,0,0,0,151.7,465.7,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4900,CE,0,0,0,137.7,416.6,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4950,CE,0,0,0,125,368.2,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5000,CE,0,0,0,113.15,320.9,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5050,CE,0,0,0,102.25,275.2,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5100,CE,0,0,0,280,231.7,0,0,125,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5150,CE,0,0,0,82.85,191.15,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5200,CE,0,0,0,228.7,154.1,0,0,125,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5250,CE,0,0,0,66.8,121.25,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5300,CE,0,0,0,59.85,92.9,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5350,CE,0,0,0,53.5,69.2,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5400,CE,60,60,60,60,60,1,6.82,250,125,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5450,CE,0,0,0,207.45,35.1,0,0,125,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5500,CE,0,0,0,154.15,23.9,0,0,500,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5550,CE,0,0,0,77.9,15.75,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5600,CE,0,0,0,99.9,10.05,0,0,750,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5650,CE,0,0,0,73.65,6.2,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5700,CE,0,0,0,15.15,3.7,0,0,1125,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5750,CE,0,0,0,109.25,2.15,0,0,125,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5800,CE,0,0,0,47.65,1.2,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5850,CE,0,0,0,65.4,0.65,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5900,CE,0,0,0,104.25,0.35,0,0,250,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5950,CE,0,0,0,138.75,0.2,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,6000,CE,0,0,0,15,0.1,0,0,250,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,6050,CE,0,0,0,4,0.05,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,6100,CE,0,0,0,24,0.05,0,0,125,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,6150,CE,0,0,0,101.9,0.05,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,6200,CE,0,0,0,171.75,0,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,3700,PE,0,0,0,30.2,0,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,3750,PE,0,0,0,36.3,0,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,3800,PE,0,0,0,43.3,0,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,3850,PE,0,0,0,51.25,0,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,3900,PE,0,0,0,60.3,0,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,3950,PE,0,0,0,70.4,0,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4000,PE,0,0,0,81.7,0,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4050,PE,0,0,0,94.3,0,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4100,PE,0,0,0,108.05,0,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4150,PE,0,0,0,122.95,0,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4200,PE,0,0,0,139.4,0,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4250,PE,0,0,0,157.2,0,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4300,PE,0,0,0,176.45,0,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4350,PE,0,0,0,197.05,0,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4400,PE,0,0,0,219.15,0,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4450,PE,0,0,0,242.6,0,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4500,PE,0,0,0,267.45,0,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4550,PE,0,0,0,293.7,0,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4600,PE,0,0,0,321.35,0.05,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4650,PE,0,0,0,350.3,0.05,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4700,PE,0,0,0,380.55,0.1,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4750,PE,0,0,0,412.05,0.15,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4800,PE,0,0,0,444.75,0.4,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4850,PE,0,0,0,478.65,0.8,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4900,PE,0,0,0,513.65,1.65,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4950,PE,0,0,0,549.9,3.15,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5000,PE,0,0,0,129.15,5.75,0,0,250,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5050,PE,0,0,0,625.1,10,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5100,PE,0,0,0,209,16.45,0,0,125,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5150,PE,0,0,0,703.7,25.8,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5200,PE,0,0,0,61.2,38.7,0,0,250,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5250,PE,0,0,0,785.6,55.75,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5300,PE,90,90,90,90,90,1,6.73,125,125,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5350,PE,0,0,0,870.25,103.55,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5400,PE,0,0,0,160,134.35,0,0,125,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5450,PE,0,0,0,977.4,169.3,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5500,PE,0,0,0,120,208.05,0,0,375,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5550,PE,0,0,0,124.95,249.8,0,0,125,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5600,PE,0,0,0,281.05,294.05,0,0,125,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5650,PE,0,0,0,964.5,340.1,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5700,PE,0,0,0,168.9,387.55,0,0,125,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5750,PE,0,0,0,937.6,435.9,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5800,PE,0,0,0,981.35,484.9,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5850,PE,0,0,0,922.8,534.3,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5900,PE,0,0,0,965.7,583.9,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5950,PE,0,0,0,842.8,633.65,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,6000,PE,0,0,0,881.75,683.5,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,6050,PE,0,0,0,921.6,733.4,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,6100,PE,0,0,0,962,783.3,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,6150,PE,0,0,0,1003,833.2,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,6200,PE,0,0,0,895.4,883.15,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4400,CE,0,0,0,1157.6,942.75,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4450,CE,0,0,0,1117.85,894.1,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4500,CE,0,0,0,1078.85,845.8,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4550,CE,0,0,0,1040.5,797.9,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4600,CE,0,0,0,1002.9,750.5,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4650,CE,0,0,0,966.25,703.8,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4700,CE,0,0,0,930.15,657.8,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4750,CE,0,0,0,894.85,612.7,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4800,CE,0,0,0,860.35,568.65,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4850,CE,0,0,0,826.65,525.75,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4900,CE,0,0,0,793.65,484.2,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4950,CE,0,0,0,761.65,444.05,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5000,CE,0,0,0,730.55,405.55,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5050,CE,0,0,0,700.25,368.9,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5100,CE,0,0,0,670.85,333.7,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5150,CE,0,0,0,642.25,300.65,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5200,CE,0,0,0,614.55,269.6,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5250,CE,0,0,0,587.7,240.55,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5300,CE,0,0,0,561.65,213.65,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5350,CE,0,0,0,536.5,188.75,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5400,CE,0,0,0,512.15,165.95,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5450,CE,0,0,0,488.6,145.2,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5500,CE,0,0,0,465.95,126.35,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5550,CE,0,0,0,444.05,109.4,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5600,CE,0,0,0,422.95,94.25,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5650,CE,0,0,0,402.65,80.8,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5700,CE,0,0,0,383.1,69,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5750,CE,0,0,0,364.35,58.55,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5800,CE,0,0,0,346.3,49.45,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5850,CE,0,0,0,329,41.55,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5900,CE,0,0,0,312.4,34.7,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5950,CE,0,0,0,296.5,28.85,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,6000,CE,0,0,0,281.25,23.9,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,6050,CE,0,0,0,266.65,19.7,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,6100,CE,0,0,0,252.7,16.15,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,6150,CE,0,0,0,239.35,13.15,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,6200,CE,0,0,0,226.65,10.7,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4400,PE,0,0,0,84.75,2.3,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4450,PE,0,0,0,94,3.3,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4500,PE,0,0,0,103.95,4.6,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4550,PE,0,0,0,114.65,6.3,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4600,PE,0,0,0,126.05,8.6,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4650,PE,0,0,0,138.4,11.45,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4700,PE,0,0,0,151.3,15.1,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4750,PE,0,0,0,165,19.65,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4800,PE,0,0,0,179.5,25.2,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4850,PE,0,0,0,194.8,31.95,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4900,PE,0,0,0,210.75,40,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4950,PE,0,0,0,227.8,49.5,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5000,PE,0,0,0,245.65,60.6,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5050,PE,0,0,0,264.4,73.6,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5100,PE,0,0,0,283.95,88,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5150,PE,0,0,0,304.4,104.6,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5200,PE,0,0,0,325.7,123.2,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5250,PE,0,0,0,347.8,143.8,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5300,PE,0,0,0,370.8,166.5,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5350,PE,0,0,0,394.65,191.25,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5400,PE,0,0,0,419.25,218.1,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5450,PE,0,0,0,444.75,246.95,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5500,PE,0,0,0,471.05,277.75,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5550,PE,0,0,0,498.2,310.4,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5600,PE,0,0,0,526.1,344.9,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5650,PE,0,0,0,554.8,381.05,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5700,PE,0,0,0,584.25,418.85,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5750,PE,0,0,0,614.5,458.05,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5800,PE,0,0,0,645.45,498.6,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5850,PE,0,0,0,677.15,540.3,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5900,PE,0,0,0,709.55,583.1,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5950,PE,0,0,0,742.65,626.9,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,6000,PE,0,0,0,776.4,671.55,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,6050,PE,0,0,0,810.8,716.95,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,6100,PE,0,0,0,845.85,763.05,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,6150,PE,0,0,0,881.5,809.7,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,6200,PE,0,0,0,917.8,856.85,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,4450,CE,0,0,0,1117.1,941.4,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,4500,CE,0,0,0,1074.1,896.1,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,4550,CE,0,0,0,1031.75,851.55,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,4600,CE,0,0,0,990.1,807.75,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,4650,CE,0,0,0,949.2,764.75,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,4700,CE,0,0,0,909.1,722.7,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,4750,CE,0,0,0,869.8,681.65,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,4800,CE,0,0,0,831.35,641.6,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,4850,CE,0,0,0,793.8,602.7,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,4900,CE,0,0,0,757.35,565,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,4950,CE,0,0,0,721.65,528.7,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5000,CE,0,0,0,686.85,493.25,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5050,CE,0,0,0,652.9,459.45,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5100,CE,0,0,0,620.2,427.05,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5150,CE,0,0,0,588.5,396.05,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5200,CE,0,0,0,557.9,366.45,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5250,CE,0,0,0,528.3,338.35,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5300,CE,0,0,0,499.75,311.7,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5350,CE,0,0,0,472.25,286.5,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5400,CE,0,0,0,445.8,262.75,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5450,CE,0,0,0,420.4,240.45,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5500,CE,0,0,0,396.05,219.55,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5550,CE,0,0,0,372.75,200,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5600,CE,0,0,0,350.45,181.8,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5650,CE,0,0,0,329.15,164.9,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5700,CE,0,0,0,308.85,149.2,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5750,CE,0,0,0,289.5,134.75,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5800,CE,0,0,0,271.1,121.4,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5850,CE,0,0,0,253.65,109.4,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5900,CE,0,0,0,237.05,98.25,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5950,CE,0,0,0,221.35,87.8,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,6000,CE,0,0,0,206.5,78.45,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,6050,CE,0,0,0,192.5,69.95,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,6100,CE,0,0,0,179.25,62.25,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,6150,CE,0,0,0,167,55.3,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,6200,CE,0,0,0,155.3,49,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,4450,PE,0,0,0,39.8,17.75,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,4500,PE,0,0,0,45.85,21.75,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,4550,PE,0,0,0,52.5,26.45,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,4600,PE,0,0,0,59.9,31.9,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,4650,PE,0,0,0,68.05,38.2,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,4700,PE,0,0,0,76.95,45.4,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,4750,PE,0,0,0,86.7,53.55,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,4800,PE,0,0,0,97.25,62.8,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,4850,PE,0,0,0,108.75,73.15,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,4900,PE,0,0,0,121.3,84.7,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,4950,PE,0,0,0,134.6,97.65,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5000,PE,0,0,0,148.9,111.5,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5050,PE,0,0,0,163.95,126.95,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5100,PE,0,0,0,180.25,143.8,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5150,PE,0,0,0,197.6,162.05,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5200,PE,0,0,0,216,181.75,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5250,PE,0,0,0,235.4,202.9,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5300,PE,0,0,0,255.9,225.55,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5350,PE,0,0,0,277.45,249.6,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5400,PE,0,0,0,300,275.1,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5450,PE,0,0,0,323.65,302.05,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5500,PE,0,0,0,348.3,330.4,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5550,PE,0,0,0,374.05,360.1,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5600,PE,0,0,0,400.75,391.15,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5650,PE,0,0,0,428.5,423.5,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5700,PE,0,0,0,457.2,457.1,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5750,PE,0,0,0,486.9,491.9,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5800,PE,0,0,0,517.55,527.8,0,0,0,0,20-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5850,PE,0,0,0,549.1,565.1,0,0,0,0,20-AUG-2015,
