INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,FTSE100,18-Sep-2015,0,XX,0,0,0,7413,6737,0,0,0,0,24-JUL-2015,
FUTIDX,FTSE100,16-Oct-2015,0,XX,0,0,0,6891,6778,0,0,0,0,24-JUL-2015,
FUTIDX,FTSE100,18-Dec-2015,0,XX,0,0,0,7042,6871,0,0,0,0,24-JUL-2015,
FUTIDX,FTSE100,18-Mar-2016,0,XX,0,0,0,7571,7007,0,0,0,0,24-JUL-2015,
FUTIDX,FTSE100,17-Jun-2016,0,XX,0,0,0,7242,7147,0,0,0,0,24-JUL-2015,
FUTIDX,NFTYMCAP50,30-Jul-2015,0,XX,0,0,0,3333.2,3423.8,0,0,0,0,24-JUL-2015,
FUTIDX,NFTYMCAP50,27-Aug-2015,0,XX,3490,3490,3490,3490,3444.75,854,2235.34,75000,0,24-JUL-2015,
FUTIDX,NFTYMCAP50,24-Sep-2015,0,XX,0,0,0,3316.15,3465.65,0,0,0,0,24-JUL-2015,
FUTIDX,NIFTY,30-Jul-2015,0,XX,8598.25,8598.25,8524.15,8534.35,8534.35,319704,684439.42,19966200,-711250,24-JUL-2015,
FUTIDX,NIFTY,27-Aug-2015,0,XX,8625,8639,8566.55,8576.5,8576.5,57212,123099.05,3027925,477175,24-JUL-2015,
FUTIDX,NIFTY,24-Sep-2015,0,XX,8651,8710.55,8605,8613.45,8613.45,3586,7751.11,468300,1200,24-JUL-2015,
FUTIDX,S&P500,21-Aug-2015,0,XX,2100.5,2106,2099.5,2104.25,2104.25,289,1519.05,226000,16000,24-JUL-2015,
FUTIDX,S&P500,18-Sep-2015,0,XX,0,0,0,2196.5,2128,0,0,0,0,24-JUL-2015,
FUTIDX,S&P500,16-Oct-2015,0,XX,0,0,0,2166,2140.75,0,0,0,0,24-JUL-2015,
FUTIDX,S&P500,18-Dec-2015,0,XX,0,0,0,2244.75,2170.25,0,0,0,0,24-JUL-2015,
FUTIDX,S&P500,18-Mar-2016,0,XX,0,0,0,2275.75,2213.5,0,0,0,0,24-JUL-2015,
FUTIDX,S&P500,17-Jun-2016,0,XX,0,0,0,2299,2257.5,0,0,0,0,24-JUL-2015,
FUTIVX,INDIAVIX,28-Jul-2015,0,XX,0,0,0,1637.25,1542,0,0,0,0,24-JUL-2015,
FUTIVX,INDIAVIX,04-Aug-2015,0,XX,0,0,0,1610.5,1560.75,0,0,0,0,24-JUL-2015,
FUTIVX,INDIAVIX,11-Aug-2015,0,XX,0,0,0,1533.5,1559.25,0,0,0,0,24-JUL-2015,
FUTSTK,ABIRLANUVO,30-Jul-2015,0,XX,2087.05,2152.8,2080.45,2112.65,2112.65,4097,10881.17,823250,-89125,24-JUL-2015,
FUTSTK,ABIRLANUVO,27-Aug-2015,0,XX,2093.05,2159.9,2093.05,2121.45,2121.45,1169,3113.01,119750,28375,24-JUL-2015,
FUTSTK,ABIRLANUVO,24-Sep-2015,0,XX,0,0,0,2023.25,2144.05,0,0,500,0,24-JUL-2015,
FUTSTK,ACC,30-Jul-2015,0,XX,1426.15,1428.65,1402.75,1407.3,1407.3,4532,8007.47,1332750,-37875,24-JUL-2015,
FUTSTK,ACC,27-Aug-2015,0,XX,1426.7,1429.9,1410,1414.45,1414.45,990,1757.98,237125,79250,24-JUL-2015,
FUTSTK,ACC,24-Sep-2015,0,XX,1428,1428,1425,1425,1425,2,3.56,625,125,24-JUL-2015,
FUTSTK,ADANIENT,30-Jul-2015,0,XX,84.75,87.55,84.55,85.55,85.55,7518,3238.39,7392000,-268500,24-JUL-2015,
FUTSTK,ADANIENT,27-Aug-2015,0,XX,84,86.6,83.7,84.65,84.65,1653,705.87,4491000,376000,24-JUL-2015,
FUTSTK,ADANIENT,24-Sep-2015,0,XX,86,86.5,85,85.1,85.1,5,2.14,246500,-1000,24-JUL-2015,
FUTSTK,ADANIPORTS,30-Jul-2015,0,XX,330.45,330.55,322.85,324.3,324.3,2965,9657.3,13619000,-472000,24-JUL-2015,
FUTSTK,ADANIPORTS,27-Aug-2015,0,XX,332,332.35,324.8,326,326,1007,3296.21,2656000,511000,24-JUL-2015,
FUTSTK,ADANIPORTS,24-Sep-2015,0,XX,330,330,330,330,328.3,1,3.3,2000,0,24-JUL-2015,
FUTSTK,ADANIPOWER,30-Jul-2015,0,XX,28.5,28.6,27.6,27.9,27.9,6381,7161.66,71304000,-10908000,24-JUL-2015,
FUTSTK,ADANIPOWER,27-Aug-2015,0,XX,28.75,28.75,27.8,28.05,28.05,4838,5457.12,23612000,8248000,24-JUL-2015,
FUTSTK,ADANIPOWER,24-Sep-2015,0,XX,28.45,28.45,28.15,28.15,28.25,17,19.18,164000,56000,24-JUL-2015,
FUTSTK,AJANTPHARM,30-Jul-2015,0,XX,1607.95,1612.05,1554.25,1563.05,1563.05,1667,6618.4,733750,4000,24-JUL-2015,
FUTSTK,AJANTPHARM,27-Aug-2015,0,XX,1607,1620,1561.05,1572.75,1572.75,308,1223.95,107750,35750,24-JUL-2015,
FUTSTK,AJANTPHARM,24-Sep-2015,0,XX,1590,1590,1590,1590,1590,1,3.97,1000,250,24-JUL-2015,
FUTSTK,ALBK,30-Jul-2015,0,XX,89.35,89.95,87.5,87.95,87.95,1084,1925.85,7474000,-140000,24-JUL-2015,
FUTSTK,ALBK,27-Aug-2015,0,XX,89.75,90.35,88,88.5,88.5,314,561.12,1232000,442000,24-JUL-2015,
FUTSTK,ALBK,24-Sep-2015,0,XX,88.5,89.6,88.5,89.45,89.45,6,10.73,32000,8000,24-JUL-2015,
FUTSTK,AMARAJABAT,30-Jul-2015,0,XX,872.5,876.25,849.55,859.65,859.65,205,443.51,308000,-8000,24-JUL-2015,
FUTSTK,AMARAJABAT,27-Aug-2015,0,XX,872,872,856.7,862.25,862.25,20,43.25,23250,2250,24-JUL-2015,
FUTSTK,AMARAJABAT,24-Sep-2015,0,XX,0,0,0,877.4,872.65,0,0,0,0,24-JUL-2015,
FUTSTK,AMBUJACEM,30-Jul-2015,0,XX,243,245.55,240.05,240.85,240.85,2531,6145.71,6812000,-261000,24-JUL-2015,
FUTSTK,AMBUJACEM,27-Aug-2015,0,XX,243,244.4,239.75,240.45,240.45,396,958.55,999000,93000,24-JUL-2015,
FUTSTK,AMBUJACEM,24-Sep-2015,0,XX,0,0,0,251.4,243.4,0,0,2000,0,24-JUL-2015,
FUTSTK,AMTEKAUTO,30-Jul-2015,0,XX,168.45,170.15,166.3,168.15,168.15,521,1755.48,13452000,-682000,24-JUL-2015,
FUTSTK,AMTEKAUTO,27-Aug-2015,0,XX,168.6,170.75,168.6,169.6,169.6,347,1177.3,4610000,674000,24-JUL-2015,
FUTSTK,AMTEKAUTO,24-Sep-2015,0,XX,0,0,0,162.1,170.65,0,0,2000,0,24-JUL-2015,
FUTSTK,ANDHRABANK,30-Jul-2015,0,XX,70.4,70.5,68.7,68.9,68.9,1411,3921.61,14356000,600000,24-JUL-2015,
FUTSTK,ANDHRABANK,27-Aug-2015,0,XX,70.65,70.9,69.1,69.3,69.3,308,861.96,2324000,804000,24-JUL-2015,
FUTSTK,ANDHRABANK,24-Sep-2015,0,XX,0,0,0,73.75,69.95,0,0,0,0,24-JUL-2015,
FUTSTK,APOLLOHOSP,30-Jul-2015,0,XX,1385.15,1393.9,1360.55,1370.4,1370.4,1698,5844.65,453250,85750,24-JUL-2015,
FUTSTK,APOLLOHOSP,27-Aug-2015,0,XX,1395,1398.55,1371.5,1378.55,1378.55,98,338.6,20000,5500,24-JUL-2015,
FUTSTK,APOLLOHOSP,24-Sep-2015,0,XX,0,0,0,1327.65,1397.75,0,0,0,0,24-JUL-2015,
FUTSTK,APOLLOTYRE,30-Jul-2015,0,XX,196.95,198.75,192.6,194.05,194.05,2531,9923.63,9078000,-366000,24-JUL-2015,
FUTSTK,APOLLOTYRE,27-Aug-2015,0,XX,196,197.95,192,193.25,193.25,498,1947.64,3482000,398000,24-JUL-2015,
FUTSTK,APOLLOTYRE,24-Sep-2015,0,XX,0,0,0,196.9,196.6,0,0,2000,0,24-JUL-2015,
FUTSTK,ARVIND,30-Jul-2015,0,XX,306,311.3,299.25,301.15,301.15,5701,17458.9,3996000,-182000,24-JUL-2015,
FUTSTK,ARVIND,27-Aug-2015,0,XX,306.95,312,301.45,302.85,302.85,641,1969.95,978000,207000,24-JUL-2015,
FUTSTK,ARVIND,24-Sep-2015,0,XX,0,0,0,293,307.2,0,0,4000,0,24-JUL-2015,
FUTSTK,ASHOKLEY,30-Jul-2015,0,XX,82.05,82.1,79.6,80.4,80.4,6766,21953.32,51368000,-6248000,24-JUL-2015,
FUTSTK,ASHOKLEY,27-Aug-2015,0,XX,82.5,82.5,80.15,80.8,80.8,2294,7489.8,14204000,3748000,24-JUL-2015,
FUTSTK,ASHOKLEY,24-Sep-2015,0,XX,82.35,82.35,81,81.4,81.4,11,36.11,156000,32000,24-JUL-2015,
FUTSTK,ASIANPAINT,30-Jul-2015,0,XX,848.5,855.7,844.6,848.5,848.5,8179,17411.87,4213250,-448250,24-JUL-2015,
FUTSTK,ASIANPAINT,27-Aug-2015,0,XX,851.05,859.9,850,852.9,852.9,2652,5675.27,956750,456500,24-JUL-2015,
FUTSTK,ASIANPAINT,24-Sep-2015,0,XX,860,860,859,859,860.5,2,4.29,5750,250,24-JUL-2015,
FUTSTK,AUROPHARMA,30-Jul-2015,0,XX,746.95,754,726,736.7,736.7,6246,23137.11,14042500,-277500,24-JUL-2015,
FUTSTK,AUROPHARMA,27-Aug-2015,0,XX,748.65,757.5,730.75,740.55,740.55,1205,4477.89,1918500,206500,24-JUL-2015,
FUTSTK,AUROPHARMA,24-Sep-2015,0,XX,759,759,735.95,735.95,744.7,13,48.49,11500,2500,24-JUL-2015,
FUTSTK,AXISBANK,30-Jul-2015,0,XX,585.5,594.5,576.65,582.05,582.05,64743,189715.22,20630000,893500,24-JUL-2015,
FUTSTK,AXISBANK,27-Aug-2015,0,XX,587.05,597.5,580.1,585,585,10028,29524.5,3969000,1735000,24-JUL-2015,
FUTSTK,AXISBANK,24-Sep-2015,0,XX,593.55,600.4,584.95,586.8,586.8,92,272.74,18500,500,24-JUL-2015,
FUTSTK,BAJAJ-AUTO,30-Jul-2015,0,XX,2498.5,2518.3,2477.05,2494.1,2494.1,7742,24179.81,1832250,-182125,24-JUL-2015,
FUTSTK,BAJAJ-AUTO,27-Aug-2015,0,XX,2504.85,2533.2,2492.1,2508.15,2508.15,2032,6386.52,276125,101625,24-JUL-2015,
FUTSTK,BAJAJ-AUTO,24-Sep-2015,0,XX,2537.35,2537.35,2537.35,2537.35,2531.1,1,3.17,875,125,24-JUL-2015,
FUTSTK,BAJFINANCE,30-Jul-2015,0,XX,5159.05,5223.95,5143.85,5176.2,5176.2,447,2897.6,145500,-8250,24-JUL-2015,
FUTSTK,BAJFINANCE,27-Aug-2015,0,XX,5209.15,5244,5185,5201.45,5201.45,97,632.45,14500,3875,24-JUL-2015,
FUTSTK,BAJFINANCE,24-Sep-2015,0,XX,0,0,0,5312.15,5239.95,0,0,250,0,24-JUL-2015,
FUTSTK,BANKBARODA,30-Jul-2015,0,XX,154.6,158,153.85,155.5,155.5,5769,18026.92,22982000,-772000,24-JUL-2015,
FUTSTK,BANKBARODA,27-Aug-2015,0,XX,155.35,158.55,155.15,156.1,156.1,1132,3554.28,2734000,712000,24-JUL-2015,
FUTSTK,BANKBARODA,24-Sep-2015,0,XX,157.95,158.8,157,157,157,6,18.98,28000,10000,24-JUL-2015,
FUTSTK,BANKINDIA,30-Jul-2015,0,XX,172.6,175.3,170.85,171.6,171.6,3287,5685.7,10710000,140000,24-JUL-2015,
FUTSTK,BANKINDIA,27-Aug-2015,0,XX,173.4,176,171.7,172.55,172.55,842,1465.49,2365000,394000,24-JUL-2015,
FUTSTK,BANKINDIA,24-Sep-2015,0,XX,174.9,175.5,173.5,173.6,173.6,95,165.83,226000,85000,24-JUL-2015,
FUTSTK,BATAINDIA,30-Jul-2015,0,XX,1161.45,1164.45,1145.1,1159.7,1159.7,882,2546.18,798750,-23500,24-JUL-2015,
FUTSTK,BATAINDIA,27-Aug-2015,0,XX,1152.5,1166.95,1145.05,1157.45,1157.45,410,1183.73,206750,59500,24-JUL-2015,
FUTSTK,BATAINDIA,24-Sep-2015,0,XX,0,0,0,1134,1174.15,0,0,2500,0,24-JUL-2015,
FUTSTK,BEL,30-Jul-2015,0,XX,3790,3795.7,3660,3679.9,3679.9,2030,9451.3,322250,-5750,24-JUL-2015,
FUTSTK,BEL,27-Aug-2015,0,XX,3796.3,3820,3685,3700.8,3700.8,222,1037.89,29000,9000,24-JUL-2015,
FUTSTK,BEL,24-Sep-2015,0,XX,0,0,0,3437.65,3720.95,0,0,0,0,24-JUL-2015,
FUTSTK,BHARATFORG,30-Jul-2015,0,XX,1112,1125,1097.05,1107.7,1107.7,4418,12285.36,4618750,-76000,24-JUL-2015,
FUTSTK,BHARATFORG,27-Aug-2015,0,XX,1116.75,1130,1102,1112.95,1112.95,1176,3279.56,465500,117000,24-JUL-2015,
FUTSTK,BHARATFORG,24-Sep-2015,0,XX,0,0,0,1090,1123.75,0,0,3750,0,24-JUL-2015,
FUTSTK,BHARTIARTL,30-Jul-2015,0,XX,432.1,439.5,431.05,434.4,434.4,2823,12310.32,10372000,-341000,24-JUL-2015,
FUTSTK,BHARTIARTL,27-Aug-2015,0,XX,434.2,440,432.15,434.8,434.8,636,2776.29,927000,243000,24-JUL-2015,
FUTSTK,BHARTIARTL,24-Sep-2015,0,XX,438.2,438.2,438.2,438.2,439.8,1,4.38,14000,0,24-JUL-2015,
FUTSTK,BHEL,30-Jul-2015,0,XX,283.95,287.45,280.35,281.1,281.1,5849,16580.74,23369000,-1632000,24-JUL-2015,
FUTSTK,BHEL,27-Aug-2015,0,XX,281.8,285.55,278.75,279.35,279.35,2149,6057.43,4570000,942000,24-JUL-2015,
FUTSTK,BHEL,24-Sep-2015,0,XX,281.25,283.5,277.7,277.9,277.9,18,50.59,256000,7000,24-JUL-2015,
FUTSTK,BIOCON,30-Jul-2015,0,XX,473.75,478.7,465.1,467.35,467.35,9185,21701.37,4652000,76500,24-JUL-2015,
FUTSTK,BIOCON,27-Aug-2015,0,XX,475.1,480.85,468.1,469.8,469.8,1913,4537.72,1055500,323500,24-JUL-2015,
FUTSTK,BIOCON,24-Sep-2015,0,XX,0,0,0,480.2,472.1,0,0,0,0,24-JUL-2015,
FUTSTK,BOSCHLTD,30-Jul-2015,0,XX,23534.95,23730,23195,23324.05,23324.05,184,5404.12,263625,-125,24-JUL-2015,
FUTSTK,BOSCHLTD,27-Aug-2015,0,XX,23786.45,23786.45,23250,23350.4,23350.4,47,1383.59,18000,3250,24-JUL-2015,
FUTSTK,BOSCHLTD,24-Sep-2015,0,XX,0,0,0,22361.1,23569.3,0,0,0,0,24-JUL-2015,
FUTSTK,BPCL,30-Jul-2015,0,XX,975,983.65,958.1,965.1,965.1,10113,49059.56,4683000,-111000,24-JUL-2015,
FUTSTK,BPCL,27-Aug-2015,0,XX,980.1,988,962.85,968.9,968.9,1598,7781.99,718500,289000,24-JUL-2015,
FUTSTK,BPCL,24-Sep-2015,0,XX,970.65,970.65,951.25,952.95,952.95,34,162.24,42500,10500,24-JUL-2015,
FUTSTK,BRITANNIA,30-Jul-2015,0,XX,2843.85,2905,2805.4,2888.35,2888.35,1820,6541.5,377625,4375,24-JUL-2015,
FUTSTK,BRITANNIA,27-Aug-2015,0,XX,2850.6,2918.5,2829.05,2902.95,2902.95,1007,3640.35,117250,65750,24-JUL-2015,
FUTSTK,BRITANNIA,24-Sep-2015,0,XX,0,0,0,2748.55,2934.25,0,0,0,0,24-JUL-2015,
FUTSTK,CAIRN,30-Jul-2015,0,XX,178.35,179.95,174.35,174.95,174.95,3742,6593.26,10454000,-679000,24-JUL-2015,
FUTSTK,CAIRN,27-Aug-2015,0,XX,178.25,180.7,175.1,175.7,175.7,1047,1851.58,2056000,363000,24-JUL-2015,
FUTSTK,CAIRN,24-Sep-2015,0,XX,178,178,176.2,176.2,176.2,13,23.09,95000,8000,24-JUL-2015,
FUTSTK,CANBK,30-Jul-2015,0,XX,285.35,285.85,279.15,280.05,280.05,4618,13043.47,9961000,184000,24-JUL-2015,
FUTSTK,CANBK,27-Aug-2015,0,XX,286.1,287.15,280.6,281.3,281.3,1704,4840.47,2573000,865000,24-JUL-2015,
FUTSTK,CANBK,24-Sep-2015,0,XX,288.25,288.25,288.25,288.25,283.05,1,2.88,69000,0,24-JUL-2015,
FUTSTK,CASTROLIND,30-Jul-2015,0,XX,501.45,505.5,490.7,492.15,492.15,943,2352.8,976500,3000,24-JUL-2015,
FUTSTK,CASTROLIND,27-Aug-2015,0,XX,500,505.15,491,492.05,492.05,159,396.4,166500,35500,24-JUL-2015,
FUTSTK,CASTROLIND,24-Sep-2015,0,XX,505,505,496.35,501,497.6,3,7.51,2000,0,24-JUL-2015,
FUTSTK,CEATLTD,30-Jul-2015,0,XX,802.45,806,778,781.1,781.1,1465,5795.25,2093500,-274500,24-JUL-2015,
FUTSTK,CEATLTD,27-Aug-2015,0,XX,798.85,798.9,780,776.25,776.25,148,582.79,900500,17500,24-JUL-2015,
FUTSTK,CEATLTD,24-Sep-2015,0,XX,0,0,0,790.9,790.9,1,3.95,10500,-500,24-JUL-2015,
FUTSTK,CENTURYTEX,30-Jul-2015,0,XX,722.7,735,715,717.4,717.4,3476,12596.39,7378000,-731500,24-JUL-2015,
FUTSTK,CENTURYTEX,27-Aug-2015,0,XX,727,740,720,721.95,721.95,893,3253.19,1784000,187500,24-JUL-2015,
FUTSTK,CENTURYTEX,24-Sep-2015,0,XX,0,0,0,694.85,729.15,0,0,0,0,24-JUL-2015,
FUTSTK,CESC,30-Jul-2015,0,XX,568.9,580,568.3,571.25,571.25,1392,3997.54,1401500,-115500,24-JUL-2015,
FUTSTK,CESC,27-Aug-2015,0,XX,573.6,582.55,572.5,574.3,574.3,640,1849.25,558000,233500,24-JUL-2015,
FUTSTK,CESC,24-Sep-2015,0,XX,0,0,0,577.4,577.25,0,0,0,0,24-JUL-2015,
FUTSTK,CIPLA,30-Jul-2015,0,XX,675,687,672.5,679.45,679.45,5925,20186.05,8230500,-390500,24-JUL-2015,
FUTSTK,CIPLA,27-Aug-2015,0,XX,684.2,689,672.85,681.4,681.4,1972,6739.12,1177500,594500,24-JUL-2015,
FUTSTK,CIPLA,24-Sep-2015,0,XX,687.1,687.1,687.1,687.1,687.3,1,3.43,2000,500,24-JUL-2015,
FUTSTK,COALINDIA,30-Jul-2015,0,XX,430.45,435.35,426.25,426.9,426.9,3743,16113.92,19465000,-390000,24-JUL-2015,
FUTSTK,COALINDIA,27-Aug-2015,0,XX,434,437.45,428.5,429.2,429.2,1193,5156.45,1976000,670000,24-JUL-2015,
FUTSTK,COALINDIA,24-Sep-2015,0,XX,431.75,436.4,431.6,432,431.85,17,73.65,96000,12000,24-JUL-2015,
FUTSTK,COLPAL,30-Jul-2015,0,XX,2071.05,2075.4,2050.55,2057.6,2057.6,969,2496.78,750125,-29000,24-JUL-2015,
FUTSTK,COLPAL,27-Aug-2015,0,XX,2076,2082.3,2062,2067.75,2067.75,191,494.74,36750,13375,24-JUL-2015,
FUTSTK,COLPAL,24-Sep-2015,0,XX,0,0,0,2028.7,2087.35,0,0,0,0,24-JUL-2015,
FUTSTK,CROMPGREAV,30-Jul-2015,0,XX,190.9,191,174.3,182.55,182.55,16515,60222.94,13272000,662000,24-JUL-2015,
FUTSTK,CROMPGREAV,27-Aug-2015,0,XX,189.35,191.35,175,182.95,182.95,2695,9935.49,2426000,908000,24-JUL-2015,
FUTSTK,CROMPGREAV,24-Sep-2015,0,XX,190.2,190.2,176.65,176.65,184.85,4,14.63,6000,4000,24-JUL-2015,
FUTSTK,DABUR,30-Jul-2015,0,XX,296.45,302.4,296.45,297.4,297.4,563,1683.86,2659000,-28000,24-JUL-2015,
FUTSTK,DABUR,27-Aug-2015,0,XX,299.05,303.9,298.55,299,299,74,222.18,141000,30000,24-JUL-2015,
FUTSTK,DABUR,24-Sep-2015,0,XX,0,0,0,285,300.6,0,0,1000,0,24-JUL-2015,
FUTSTK,DHFL,30-Jul-2015,0,XX,484.15,504.4,484.1,497.85,497.85,8404,20877.58,2433000,-142500,24-JUL-2015,
FUTSTK,DHFL,27-Aug-2015,0,XX,490,506.9,488.9,500.35,500.35,837,2088.61,320000,40000,24-JUL-2015,
FUTSTK,DHFL,24-Sep-2015,0,XX,0,0,0,455,505.05,0,0,500,0,24-JUL-2015,
FUTSTK,DISHTV,30-Jul-2015,0,XX,119,120.3,116.1,117.5,117.5,4177,19789.13,27344000,-1012000,24-JUL-2015,
FUTSTK,DISHTV,27-Aug-2015,0,XX,119.4,120.8,116.9,118.1,118.1,687,3275.7,4896000,740000,24-JUL-2015,
FUTSTK,DISHTV,24-Sep-2015,0,XX,0,0,0,121,118.75,0,0,20000,0,24-JUL-2015,
FUTSTK,DIVISLAB,30-Jul-2015,0,XX,1975.95,1994.65,1955,1960.7,1960.7,1126,2781.7,360375,-8125,24-JUL-2015,
FUTSTK,DIVISLAB,27-Aug-2015,0,XX,1971.1,1984,1948,1951.9,1951.9,186,456.63,71750,3250,24-JUL-2015,
FUTSTK,DIVISLAB,24-Sep-2015,0,XX,0,0,0,1983,1982.2,0,0,1125,0,24-JUL-2015,
FUTSTK,DLF,30-Jul-2015,0,XX,107.5,108.5,102.5,103.1,103.1,6388,13355.2,20224000,518000,24-JUL-2015,
FUTSTK,DLF,27-Aug-2015,0,XX,106.5,107.3,101.7,102.35,102.35,1707,3539.42,5904000,1346000,24-JUL-2015,
FUTSTK,DLF,24-Sep-2015,0,XX,107.3,107.3,102.6,103.1,103.1,29,60.55,114000,24000,24-JUL-2015,
FUTSTK,DRREDDY,30-Jul-2015,0,XX,3925,3943.1,3885.1,3906.15,3906.15,2810,13726.13,862500,875,24-JUL-2015,
FUTSTK,DRREDDY,27-Aug-2015,0,XX,3937.85,3961,3908.4,3928,3928,528,2593.94,92625,16375,24-JUL-2015,
FUTSTK,DRREDDY,24-Sep-2015,0,XX,0,0,0,3946.6,3961.75,0,0,125,0,24-JUL-2015,
FUTSTK,EICHERMOT,30-Jul-2015,0,XX,20421.5,20634,20110,20156.65,20156.65,1228,31306.93,221375,-6500,24-JUL-2015,
FUTSTK,EICHERMOT,27-Aug-2015,0,XX,20700,20739.15,20225,20277.15,20277.15,192,4916.82,35375,6750,24-JUL-2015,
FUTSTK,EICHERMOT,24-Sep-2015,0,XX,0,0,0,19881.2,20385.6,0,0,0,0,24-JUL-2015,
FUTSTK,ENGINERSIN,30-Jul-2015,0,XX,231.9,236.2,229.55,230.55,230.55,1904,4431.7,2460000,-171000,24-JUL-2015,
FUTSTK,ENGINERSIN,27-Aug-2015,0,XX,229.2,235.5,228.7,229.65,229.65,285,661.48,692000,45000,24-JUL-2015,
FUTSTK,ENGINERSIN,24-Sep-2015,0,XX,231.5,231.5,231.5,231.5,233.2,1,2.31,1000,0,24-JUL-2015,
FUTSTK,EXIDEIND,30-Jul-2015,0,XX,153.05,154.65,150.3,150.75,150.75,1897,5777.19,11792000,22000,24-JUL-2015,
FUTSTK,EXIDEIND,27-Aug-2015,0,XX,154,155.45,151.2,151.65,151.65,731,2237.35,1990000,762000,24-JUL-2015,
FUTSTK,EXIDEIND,24-Sep-2015,0,XX,0,0,0,154.6,152.7,0,0,0,0,24-JUL-2015,
FUTSTK,FEDERALBNK,30-Jul-2015,0,XX,70,70.75,69.2,69.9,69.9,900,2526.16,27464000,-616000,24-JUL-2015,
FUTSTK,FEDERALBNK,27-Aug-2015,0,XX,70.15,71.1,70.1,70.35,70.35,439,1240.04,3896000,880000,24-JUL-2015,
FUTSTK,FEDERALBNK,24-Sep-2015,0,XX,0,0,0,70.85,70.65,0,0,32000,0,24-JUL-2015,
FUTSTK,GAIL,30-Jul-2015,0,XX,361,363.85,357.55,360.1,360.1,5318,19159.54,11266000,-331000,24-JUL-2015,
FUTSTK,GAIL,27-Aug-2015,0,XX,360.3,361.9,355.45,358,358,1051,3765.85,1192000,385000,24-JUL-2015,
FUTSTK,GAIL,24-Sep-2015,0,XX,362,362.25,358,360.05,366,8,28.77,32000,8000,24-JUL-2015,
FUTSTK,GLENMARK,30-Jul-2015,0,XX,1058.85,1067.9,1034.15,1052.2,1052.2,2271,5988.88,1592500,3750,24-JUL-2015,
FUTSTK,GLENMARK,27-Aug-2015,0,XX,1059.35,1073.9,1041,1058.05,1058.05,343,907.53,306000,18000,24-JUL-2015,
FUTSTK,GLENMARK,24-Sep-2015,0,XX,0,0,0,1004.8,1064.7,0,0,0,0,24-JUL-2015,
FUTSTK,GMRINFRA,30-Jul-2015,0,XX,15.25,15.3,14.6,14.7,14.7,3069,5939.81,154687000,-11310000,24-JUL-2015,
