INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,NIFTY,25-Jun-2020,7900,CE,0,0,0,3300.55,2978.95,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,8000,CE,0,0,0,3245.75,2935.5,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,8100,CE,0,0,0,3191.5,2892.65,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,8200,CE,0,0,0,3137.8,2850.35,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,8300,CE,0,0,0,3084.65,2808.65,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,8400,CE,0,0,0,3032.05,2767.45,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,8500,CE,0,0,0,2980.05,2726.85,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,8600,CE,0,0,0,2928.6,2686.75,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,8700,CE,0,0,0,2877.7,2647.25,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,8800,CE,0,0,0,2827.4,2608.25,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,8900,CE,0,0,0,2777.95,2569.8,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,9000,CE,0,0,0,2728.8,2531.9,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,9100,CE,0,0,0,2680.3,2494.5,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,9200,CE,0,0,0,2632.35,2457.35,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,9300,CE,0,0,0,2585,2421.05,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,9400,CE,0,0,0,2538.25,2385.2,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,9500,CE,0,0,0,2492.15,2349.9,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,9600,CE,0,0,0,2446.65,2315.1,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,9700,CE,0,0,0,2401.75,2280.8,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,9800,CE,0,0,0,2357.45,2247,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,9900,CE,0,0,0,2313.75,2213.65,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,10000,CE,0,0,0,2270.65,2180.8,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,10100,CE,0,0,0,2228.2,2148.45,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,10200,CE,0,0,0,2186.35,2116.55,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,10300,CE,0,0,0,2145.1,2085.1,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,10400,CE,0,0,0,2104.45,2054.15,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,10500,CE,0,0,0,2064.1,2023.65,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,10600,CE,0,0,0,2024.7,1993.55,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,10700,CE,0,0,0,1985.9,1963.95,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,10800,CE,0,0,0,1947.7,1934.75,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,10900,CE,0,0,0,1886.7,1906,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,11000,CE,0,0,0,1852.85,1877.65,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,5200,PE,0,0,0,233.9,123.45,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,5300,PE,0,0,0,231.05,133.75,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,5400,PE,0,0,0,292.5,144.65,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,5500,PE,0,0,0,310.15,156.05,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,5600,PE,0,0,0,328.15,168,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,5700,PE,0,0,0,346.75,180.5,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,5800,PE,0,0,0,365.9,193.55,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,5900,PE,0,0,0,22.85,207.2,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,6000,PE,0,0,0,32.05,221.35,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,6100,PE,0,0,0,35.8,236.15,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,6200,PE,0,0,0,39.85,251.45,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,6300,PE,0,0,0,44.2,267.4,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,6400,PE,0,0,0,48.9,283.9,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,6500,PE,0,0,0,54,300.95,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,6600,PE,0,0,0,59.4,318.8,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,6700,PE,0,0,0,65.2,337.05,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,6800,PE,0,0,0,71.4,355.85,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,6900,PE,0,0,0,78.05,375.25,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,7000,PE,0,0,0,85.1,395.25,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,7100,PE,0,0,0,92.55,415.85,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,7200,PE,0,0,0,100.45,437,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,7300,PE,0,0,0,108.85,458.75,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,7400,PE,0,0,0,117.7,481.1,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,7500,PE,0,0,0,127,504,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,7600,PE,0,0,0,136.85,527.5,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,7700,PE,0,0,0,147.15,551.55,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,7800,PE,0,0,0,158,576.2,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,7900,PE,0,0,0,169.35,601.45,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,8000,PE,0,0,0,181.2,627.25,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,8100,PE,0,0,0,193.65,653.6,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,8200,PE,0,0,0,206.6,680.55,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,8300,PE,0,0,0,220.1,708.05,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,8400,PE,0,0,0,234.2,736.1,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,8500,PE,0,0,0,190,764.7,0,0,200,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,8600,PE,0,0,0,264.05,793.85,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,8700,PE,0,0,0,279.85,823.55,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,8800,PE,0,0,0,296.2,853.8,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,8900,PE,0,0,0,313.4,884.55,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,9000,PE,0,0,0,995,915.85,0,0,400,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,9100,PE,0,0,0,349.05,947.7,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,9200,PE,0,0,0,367.8,979.75,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,9300,PE,0,0,0,387.15,1012.65,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,9400,PE,0,0,0,407.05,1046.05,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,9500,PE,0,0,0,427.6,1080,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,9600,PE,0,0,0,448.75,1114.35,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,9700,PE,0,0,0,470.55,1149.3,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,9800,PE,0,0,0,492.9,1184.7,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,9900,PE,0,0,0,515.9,1220.6,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,10000,PE,0,0,0,539.5,1257,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,10100,PE,0,0,0,563.7,1293.85,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,10200,PE,0,0,0,588.5,1331.15,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,10300,PE,0,0,0,613.9,1368.95,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,10400,PE,0,0,0,639.95,1407.2,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,10500,PE,0,0,0,666.25,1445.9,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,10600,PE,0,0,0,693.55,1485.05,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,10700,PE,0,0,0,721.4,1524.65,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,10800,PE,0,0,0,749.85,1564.7,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,10900,PE,0,0,0,706.55,1605.15,0,0,0,0,23-SEP-2015,
OPTIDX,NIFTY,25-Jun-2020,11000,PE,0,0,0,660.1,1646.05,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1770,CE,0,0,0,147.75,185.95,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1780,CE,0,0,0,140.7,176.95,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1790,CE,0,0,0,133.9,168.05,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1795,CE,0,0,0,150.35,163.65,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1800,CE,0,0,0,127.3,159.3,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1805,CE,0,0,0,143.4,155,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1810,CE,0,0,0,120.9,150.75,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1815,CE,0,0,0,136.65,146.55,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1820,CE,0,0,0,114.65,142.35,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1825,CE,0,0,0,130.05,138.25,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1830,CE,0,0,0,108.65,134.15,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1835,CE,0,0,0,123.7,130.15,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1840,CE,0,0,0,120.55,126.15,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1845,CE,0,0,0,117.5,122.25,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1850,CE,0,0,0,114.45,118.4,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1855,CE,0,0,0,111.5,114.6,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1860,CE,0,0,0,108.55,110.95,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1865,CE,0,0,0,105.7,107.25,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1870,CE,0,0,0,141.35,103.55,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1875,CE,0,0,0,100.1,100.05,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1880,CE,0,0,0,133.85,96.55,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1885,CE,0,0,0,94.65,93.15,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1890,CE,0,0,0,126.55,89.8,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1895,CE,0,0,0,89.45,86.5,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1900,CE,0,0,0,119.35,83.3,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1905,CE,0,0,0,84.45,80.15,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1910,CE,0,0,0,112.5,77.1,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1915,CE,0,0,0,109.1,74.1,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1920,CE,0,0,0,105.8,71.2,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1925,CE,0,0,0,102.6,68.35,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1930,CE,0,0,0,99.4,65.55,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1935,CE,0,0,0,132.05,62.85,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1940,CE,0,0,0,93.2,60.2,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1945,CE,0,0,0,123.85,57.65,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1950,CE,0,0,0,87.25,55.15,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1955,CE,0,0,0,115.85,52.75,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1960,CE,0,0,0,81.5,50.4,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1965,CE,0,0,0,108.05,48.15,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1970,CE,0,0,0,141,45.95,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1975,CE,0,0,0,100.55,43.8,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1980,CE,0,0,0,143.85,41.75,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1985,CE,0,0,0,133.85,39.8,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1990,CE,0,0,0,135.65,37.85,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1995,CE,0,0,0,143.65,36,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,2000,CE,0,0,0,146.05,34.25,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,2005,CE,0,0,0,135.6,32.5,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,2010,CE,0,0,0,137.75,30.85,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,2015,CE,0,0,0,145.9,29.3,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,2020,CE,0,0,0,147.6,27.75,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,2025,CE,0,0,0,152.45,26.3,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,2030,CE,0,0,0,148.3,24.9,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,2035,CE,0,0,0,144.55,23.55,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,2040,CE,0,0,0,140.25,22.35,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,2045,CE,0,0,0,136.8,21.15,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,2050,CE,0,0,0,132.4,19.9,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,2055,CE,0,0,0,129.3,18.75,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,2060,CE,0,0,0,124.75,17.7,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,2065,CE,0,0,0,122.1,16.7,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,2070,CE,0,0,0,118.4,15.7,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,2075,CE,0,0,0,114.9,14.8,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,2080,CE,0,0,0,111.45,13.9,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,2085,CE,0,0,0,108.05,13.05,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,2090,CE,0,0,0,104.7,12.25,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,2095,CE,0,0,0,101.4,11.5,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,2100,CE,0,0,0,98.15,10.8,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,2105,CE,0,0,0,95,10.1,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,2110,CE,0,0,0,91.9,9.45,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,2115,CE,0,0,0,88.85,8.85,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,2120,CE,0,0,0,85.85,8.3,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,2125,CE,0,0,0,82.95,7.75,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,2130,CE,0,0,0,80.1,7.25,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,2135,CE,0,0,0,77.25,6.75,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,2140,CE,0,0,0,74.55,6.3,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,2145,CE,0,0,0,71.85,5.85,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,2150,CE,0,0,0,69.25,5.45,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,2155,CE,0,0,0,66.7,5.1,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,2160,CE,0,0,0,64.2,4.75,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,2165,CE,0,0,0,61.8,4.4,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,2170,CE,0,0,0,59.4,4.1,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,2175,CE,0,0,0,57.1,3.8,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,2180,CE,0,0,0,54.9,3.5,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,2185,CE,0,0,0,52.7,3.25,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,2190,CE,0,0,0,47.65,3.05,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,2195,CE,0,0,0,48.55,2.8,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,2200,CE,0,0,0,43.6,2.6,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,2205,CE,0,0,0,44.6,2.4,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,2210,CE,0,0,0,39.75,2.2,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,2215,CE,0,0,0,40.9,2.05,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,2220,CE,0,0,0,36.15,1.9,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,2225,CE,0,0,0,37.45,1.75,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,2230,CE,0,0,0,32.85,1.6,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1770,PE,0,0,0,30.9,4.75,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1780,PE,0,0,0,33.75,5.7,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1790,PE,0,0,0,36.85,6.75,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1795,PE,0,0,0,32.25,7.35,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1800,PE,0,0,0,40.15,7.95,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1805,PE,0,0,0,35.2,8.65,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1810,PE,0,0,0,43.65,9.35,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1815,PE,0,0,0,38.35,10.1,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1820,PE,0,0,0,47.3,10.9,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1825,PE,0,0,0,41.65,11.75,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1830,PE,0,0,0,51.2,12.65,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1835,PE,0,0,0,45.15,13.6,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1840,PE,0,0,0,46.95,14.65,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1845,PE,0,0,0,48.85,15.7,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1850,PE,0,0,0,50.75,16.8,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1855,PE,0,0,0,52.75,18,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1860,PE,0,0,0,54.75,19.3,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1865,PE,0,0,0,56.8,20.6,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1870,PE,0,0,0,19.35,21.9,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1875,PE,0,0,0,61.1,23.3,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1880,PE,0,0,0,21.7,24.8,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1885,PE,0,0,0,65.6,26.4,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1890,PE,0,0,0,24.35,28,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1895,PE,0,0,0,70.25,29.7,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1900,PE,0,0,0,27.05,31.45,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1905,PE,0,0,0,75.1,33.3,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1910,PE,0,0,0,30.05,35.2,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1915,PE,0,0,0,31.6,37.2,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1920,PE,0,0,0,33.25,39.25,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1925,PE,0,0,0,34.95,41.4,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1930,PE,0,0,0,36.7,43.6,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1935,PE,0,0,0,9.25,45.85,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1940,PE,0,0,0,40.4,48.2,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1945,PE,0,0,0,10.95,50.6,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1950,PE,0,0,0,44.35,53.1,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1955,PE,0,0,0,12.8,55.65,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1960,PE,0,0,0,48.5,58.3,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1965,PE,0,0,0,14.95,61,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1970,PE,0,0,0,9.75,63.8,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1975,PE,0,0,0,17.3,66.65,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1980,PE,0,0,0,10,69.55,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1985,PE,0,0,0,6.75,72.55,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1990,PE,0,0,0,11.65,75.6,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,1995,PE,0,0,0,11.65,78.75,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,2000,PE,0,0,0,8.75,81.95,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,2005,PE,0,0,0,13.45,85.2,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,2010,PE,0,0,0,10.25,88.5,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,2015,PE,0,0,0,9.9,91.9,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,2020,PE,0,0,0,10.9,95.35,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,2025,PE,0,0,0,14.15,98.9,0,0,0,0,23-SEP-2015,
OPTIDX,S&P500,16-Oct-2015,2030,PE,0,0,0,11.95,102.45,0,0,0,0,23-SEP-2015,
