INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,S&P500,16-Oct-2015,0,XX,1963,1963,1955,1955,1974.75,2,9.79,1000,250,14-SEP-2015,
FUTIDX,S&P500,20-Nov-2015,0,XX,0,0,0,2074.75,1989.5,0,0,0,0,14-SEP-2015,
FUTIDX,S&P500,18-Dec-2015,0,XX,0,0,0,2244.75,2001.5,0,0,0,0,14-SEP-2015,
FUTIDX,S&P500,18-Mar-2016,0,XX,0,0,0,2275.75,2040.75,0,0,0,0,14-SEP-2015,
FUTIDX,S&P500,17-Jun-2016,0,XX,0,0,0,2299,2080.75,0,0,0,0,14-SEP-2015,
FUTIVX,INDIAVIX,15-Sep-2015,0,XX,0,0,0,2559.75,2429.5,0,0,0,0,14-SEP-2015,
FUTIVX,INDIAVIX,22-Sep-2015,0,XX,0,0,0,2730.25,2398.5,0,0,0,0,14-SEP-2015,
FUTIVX,INDIAVIX,29-Sep-2015,0,XX,0,0,0,2368.5,2378.75,0,0,0,0,14-SEP-2015,
FUTSTK,ABIRLANUVO,24-Sep-2015,0,XX,2042,2067.75,2030.05,2052.6,2052.6,1149,2948.22,611500,-1875,14-SEP-2015,
FUTSTK,ABIRLANUVO,29-Oct-2015,0,XX,2060,2077.8,2060,2064,2064,41,105.83,15000,3125,14-SEP-2015,
FUTSTK,ABIRLANUVO,26-Nov-2015,0,XX,0,0,0,2053.75,2080.75,0,0,1250,0,14-SEP-2015,
FUTSTK,ACC,24-Sep-2015,0,XX,1367.15,1398.95,1366.55,1389.95,1389.95,2535,4394.12,1236125,-15500,14-SEP-2015,
FUTSTK,ACC,29-Oct-2015,0,XX,1382.35,1405,1382.35,1395.55,1395.55,44,76.81,34750,250,14-SEP-2015,
FUTSTK,ACC,26-Nov-2015,0,XX,0,0,0,1356,1410.5,0,0,375,0,14-SEP-2015,
FUTSTK,ADANIENT,24-Sep-2015,0,XX,70.65,79.25,70.05,77.2,77.2,15172,5753.73,11357000,-39500,14-SEP-2015,
FUTSTK,ADANIENT,29-Oct-2015,0,XX,72.4,79.95,70.5,77.6,77.6,735,280.02,364000,34000,14-SEP-2015,
FUTSTK,ADANIENT,26-Nov-2015,0,XX,76.9,76.9,76.9,76.9,78.35,1,4.61,12000,0,14-SEP-2015,
FUTSTK,ADANIPORTS,24-Sep-2015,0,XX,325.7,331.8,323.65,330.7,330.7,3723,12219.22,12892000,-12000,14-SEP-2015,
FUTSTK,ADANIPORTS,29-Oct-2015,0,XX,328.35,333,327,332.75,332.75,42,138.55,314000,-1000,14-SEP-2015,
FUTSTK,ADANIPORTS,26-Nov-2015,0,XX,0,0,0,363.55,335.15,0,0,0,0,14-SEP-2015,
FUTSTK,ADANIPOWER,24-Sep-2015,0,XX,22.5,24,22.15,23.5,23.5,3135,2924.31,69248000,132000,14-SEP-2015,
FUTSTK,ADANIPOWER,29-Oct-2015,0,XX,22.5,24.05,22.35,23.6,23.6,307,287.9,2072000,200000,14-SEP-2015,
FUTSTK,ADANIPOWER,26-Nov-2015,0,XX,22.65,23.9,22.65,23.9,23.8,3,14.09,100000,20000,14-SEP-2015,
FUTSTK,AJANTPHARM,24-Sep-2015,0,XX,1418.8,1439,1397.5,1426.45,1426.45,981,3488.87,546250,11500,14-SEP-2015,
FUTSTK,AJANTPHARM,29-Oct-2015,0,XX,1409.85,1444.35,1409.85,1432.55,1432.55,22,78.7,15750,2000,14-SEP-2015,
FUTSTK,AJANTPHARM,26-Nov-2015,0,XX,0,0,0,1460.45,1443.25,0,0,0,0,14-SEP-2015,
FUTSTK,ALBK,24-Sep-2015,0,XX,75.55,77.2,75.2,76.95,76.95,1459,2231.82,6124000,184000,14-SEP-2015,
FUTSTK,ALBK,29-Oct-2015,0,XX,75.5,77.45,75.5,77.1,77.1,56,85.7,408000,34000,14-SEP-2015,
FUTSTK,ALBK,26-Nov-2015,0,XX,0,0,0,79.3,78,0,0,12000,0,14-SEP-2015,
FUTSTK,AMARAJABAT,24-Sep-2015,0,XX,940,967.8,933.15,952.5,952.5,2451,5860.35,528500,-9750,14-SEP-2015,
FUTSTK,AMARAJABAT,29-Oct-2015,0,XX,945,964.2,945,952,952,14,33.52,7500,500,14-SEP-2015,
FUTSTK,AMARAJABAT,26-Nov-2015,0,XX,0,0,0,1083.2,969.9,0,0,0,0,14-SEP-2015,
FUTSTK,AMBUJACEM,24-Sep-2015,0,XX,208.05,213.75,206.55,212.15,212.15,4661,9802.39,11286000,1267000,14-SEP-2015,
FUTSTK,AMBUJACEM,29-Oct-2015,0,XX,209.4,214.5,208,213.9,213.9,57,120.52,118000,9000,14-SEP-2015,
FUTSTK,AMBUJACEM,26-Nov-2015,0,XX,0,0,0,214.05,214.6,0,0,0,0,14-SEP-2015,
FUTSTK,AMTEKAUTO,24-Sep-2015,0,XX,45.5,57.7,44.5,52.9,52.9,12814,13530.75,5152000,-2372000,14-SEP-2015,
FUTSTK,AMTEKAUTO,29-Oct-2015,0,XX,45.4,56.9,44.35,52.5,52.5,269,283.13,422000,-100000,14-SEP-2015,
FUTSTK,ANDHRABANK,24-Sep-2015,0,XX,61.5,63.45,61.4,63.1,63.1,1130,2820.55,13980000,-352000,14-SEP-2015,
FUTSTK,ANDHRABANK,29-Oct-2015,0,XX,62,63.8,62,63.45,63.45,51,128.2,1096000,32000,14-SEP-2015,
FUTSTK,ANDHRABANK,26-Nov-2015,0,XX,0,0,0,69.15,63.85,0,0,0,0,14-SEP-2015,
FUTSTK,APOLLOHOSP,24-Sep-2015,0,XX,1374.85,1387.95,1354.25,1371.15,1371.15,765,2623.75,561500,4000,14-SEP-2015,
FUTSTK,APOLLOHOSP,29-Oct-2015,0,XX,1380,1383.75,1365,1365,1380.9,5,17.19,4000,500,14-SEP-2015,
FUTSTK,APOLLOHOSP,26-Nov-2015,0,XX,0,0,0,1325.7,1389.15,0,0,0,0,14-SEP-2015,
FUTSTK,APOLLOTYRE,24-Sep-2015,0,XX,186.75,190.6,185.35,188.6,188.6,2778,10461.01,7086000,-156000,14-SEP-2015,
FUTSTK,APOLLOTYRE,29-Oct-2015,0,XX,188,191,187.2,189.85,189.85,38,143.95,514000,4000,14-SEP-2015,
FUTSTK,APOLLOTYRE,26-Nov-2015,0,XX,0,0,0,184.85,191.05,0,0,0,0,14-SEP-2015,
FUTSTK,ARVIND,24-Sep-2015,0,XX,264.5,275.25,261.4,274.55,274.55,4525,12228.61,3230000,110000,14-SEP-2015,
FUTSTK,ARVIND,29-Oct-2015,0,XX,264,276.45,262.9,275.95,275.95,91,246.5,164000,1000,14-SEP-2015,
FUTSTK,ARVIND,26-Nov-2015,0,XX,0,0,0,266,279.35,0,0,1700,0,14-SEP-2015,
FUTSTK,ASHOKLEY,24-Sep-2015,0,XX,88.5,90.15,87.85,89.85,89.85,6350,22623.64,61824000,228000,14-SEP-2015,
FUTSTK,ASHOKLEY,29-Oct-2015,0,XX,88.3,90.55,88.3,90.25,90.25,223,799.56,2268000,32000,14-SEP-2015,
FUTSTK,ASHOKLEY,26-Nov-2015,0,XX,89.8,90.2,89.5,90.2,90.2,3,18.86,98000,7000,14-SEP-2015,
FUTSTK,ASIANPAINT,24-Sep-2015,0,XX,817,842,817,840.25,840.25,6479,13484.19,3774750,-82250,14-SEP-2015,
FUTSTK,ASIANPAINT,29-Oct-2015,0,XX,824,846.05,824,843.9,843.9,157,328.16,111750,3500,14-SEP-2015,
FUTSTK,ASIANPAINT,26-Nov-2015,0,XX,0,0,0,871.8,853.5,0,0,0,0,14-SEP-2015,
FUTSTK,AUROPHARMA,24-Sep-2015,0,XX,714.8,719.75,705,715.7,715.7,6371,22751.12,12781000,153500,14-SEP-2015,
FUTSTK,AUROPHARMA,29-Oct-2015,0,XX,718.5,722.8,709.05,719.5,719.5,153,549.37,212000,12000,14-SEP-2015,
FUTSTK,AUROPHARMA,26-Nov-2015,0,XX,0,0,0,719.9,724.25,0,0,4200,0,14-SEP-2015,
FUTSTK,AXISBANK,24-Sep-2015,0,XX,483,497.95,480.8,496.45,496.45,19741,48564.63,28125000,-162500,14-SEP-2015,
FUTSTK,AXISBANK,29-Oct-2015,0,XX,485,500.75,482.05,499.8,499.8,802,1986.28,591000,32000,14-SEP-2015,
FUTSTK,AXISBANK,26-Nov-2015,0,XX,490.65,503.2,490.6,503.05,503.05,20,99.85,27000,3000,14-SEP-2015,
FUTSTK,BAJAJ-AUTO,24-Sep-2015,0,XX,2312.7,2332.7,2299.85,2317,2317,1970,5701.9,1830000,3625,14-SEP-2015,
FUTSTK,BAJAJ-AUTO,29-Oct-2015,0,XX,2327.5,2338.7,2313.4,2329.65,2329.65,106,308.59,21750,375,14-SEP-2015,
FUTSTK,BAJAJ-AUTO,26-Nov-2015,0,XX,2340,2340,2340,2340,2350.75,1,4.68,1200,0,14-SEP-2015,
FUTSTK,BAJFINANCE,24-Sep-2015,0,XX,5119.95,5187,5056.15,5163.55,5163.55,425,2729.9,196375,3375,14-SEP-2015,
FUTSTK,BAJFINANCE,29-Oct-2015,0,XX,5200,5212.75,5200,5212.75,5198.6,2,13.01,1375,-125,14-SEP-2015,
FUTSTK,BAJFINANCE,26-Nov-2015,0,XX,0,0,0,5166.65,5229.8,0,0,500,0,14-SEP-2015,
FUTSTK,BANKBARODA,24-Sep-2015,0,XX,182.15,186.9,181.25,186.4,186.4,9308,34287.01,30964000,426000,14-SEP-2015,
FUTSTK,BANKBARODA,29-Oct-2015,0,XX,182.5,187.6,182.25,187.15,187.15,279,1031.34,1412000,58000,14-SEP-2015,
FUTSTK,BANKBARODA,26-Nov-2015,0,XX,0,0,0,185,189.5,0,0,24800,0,14-SEP-2015,
FUTSTK,BANKINDIA,24-Sep-2015,0,XX,133.25,136.9,132.2,136.5,136.5,4834,6527.32,10495000,-128000,14-SEP-2015,
FUTSTK,BANKINDIA,29-Oct-2015,0,XX,133.2,137.45,132.9,137.1,137.1,248,336.2,1389000,68000,14-SEP-2015,
FUTSTK,BANKINDIA,26-Nov-2015,0,XX,136.1,136.5,135.2,136.5,138.15,4,16.3,33000,3000,14-SEP-2015,
FUTSTK,BATAINDIA,24-Sep-2015,0,XX,1031.45,1075,1025.1,1059.05,1059.05,2123,5559.47,956250,73250,14-SEP-2015,
FUTSTK,BATAINDIA,29-Oct-2015,0,XX,1024.95,1066.2,1024.95,1050.45,1050.45,61,158.95,45250,-2000,14-SEP-2015,
FUTSTK,BATAINDIA,26-Nov-2015,0,XX,0,0,0,1008.05,1078.45,0,0,5000,0,14-SEP-2015,
FUTSTK,BEL,24-Sep-2015,0,XX,1121.95,1121.95,1070,1083.15,1083.15,1834,7497.72,4257750,-74250,14-SEP-2015,
FUTSTK,BEL,29-Oct-2015,0,XX,1115.5,1115.5,1077,1085.65,1085.65,308,1263.91,172125,34125,14-SEP-2015,
FUTSTK,BEL,26-Nov-2015,0,XX,1113,1113,1087.75,1087.75,1087.75,2,9.9,2250,-450,14-SEP-2015,
FUTSTK,BHARATFORG,24-Sep-2015,0,XX,1034.05,1043.7,1020.05,1026.75,1026.75,4275,11029.5,3418750,117750,14-SEP-2015,
FUTSTK,BHARATFORG,29-Oct-2015,0,XX,1036.65,1045.95,1025,1030.8,1030.8,167,432.55,110750,25500,14-SEP-2015,
FUTSTK,BHARATFORG,26-Nov-2015,0,XX,0,0,0,1202.95,1042.3,0,0,0,0,14-SEP-2015,
FUTSTK,BHARTIARTL,24-Sep-2015,0,XX,348.55,355.5,346.55,354.7,354.7,3474,12216.62,17942000,-339000,14-SEP-2015,
FUTSTK,BHARTIARTL,29-Oct-2015,0,XX,350,357.45,348.85,356.7,356.7,121,427.59,333000,19000,14-SEP-2015,
FUTSTK,BHARTIARTL,26-Nov-2015,0,XX,0,0,0,354.55,359.75,0,0,1200,0,14-SEP-2015,
FUTSTK,BHEL,24-Sep-2015,0,XX,210.95,213,209.4,212,212,3733,7897.06,26388000,155000,14-SEP-2015,
FUTSTK,BHEL,29-Oct-2015,0,XX,210.6,211.1,207.75,210.15,210.15,439,920.7,1686000,176000,14-SEP-2015,
FUTSTK,BHEL,26-Nov-2015,0,XX,207,209.3,206.7,209,216.6,12,49.9,100000,2000,14-SEP-2015,
FUTSTK,BIOCON,24-Sep-2015,0,XX,436.5,448.9,435.55,447.55,447.55,1717,3806.43,3094000,-59500,14-SEP-2015,
FUTSTK,BIOCON,29-Oct-2015,0,XX,439.15,451.4,439.15,449.55,449.55,71,157.83,38000,11500,14-SEP-2015,
FUTSTK,BIOCON,26-Nov-2015,0,XX,0,0,0,445.95,454.5,0,0,0,0,14-SEP-2015,
FUTSTK,BOSCHLTD,24-Sep-2015,0,XX,22250,22379,21839.95,22300.7,22300.7,290,8049.36,193375,875,14-SEP-2015,
FUTSTK,BOSCHLTD,29-Oct-2015,0,XX,22172,22444.4,22172,22398.05,22398.05,17,472.88,2875,1125,14-SEP-2015,
FUTSTK,BOSCHLTD,26-Nov-2015,0,XX,0,0,0,22300,22654.2,0,0,300,0,14-SEP-2015,
FUTSTK,BPCL,24-Sep-2015,0,XX,861.05,885.75,859.1,881.5,881.5,5352,23421.41,5531000,152500,14-SEP-2015,
FUTSTK,BPCL,29-Oct-2015,0,XX,873.7,890,870,885.9,885.9,148,651.62,70500,3500,14-SEP-2015,
FUTSTK,BPCL,26-Nov-2015,0,XX,880,887.25,880,883,883,3,15.9,3000,600,14-SEP-2015,
FUTSTK,BRITANNIA,24-Sep-2015,0,XX,2974.1,3031.9,2974.1,3000.4,3000.4,1544,5807.44,814500,2375,14-SEP-2015,
FUTSTK,BRITANNIA,29-Oct-2015,0,XX,3020,3045.95,3001.5,3022.55,3022.55,35,132.29,28375,1625,14-SEP-2015,
FUTSTK,BRITANNIA,26-Nov-2015,0,XX,0,0,0,3000.1,3038.3,0,0,0,0,14-SEP-2015,
FUTSTK,CAIRN,24-Sep-2015,0,XX,144.75,145.2,139.6,143.55,143.55,3488,4960.86,9874000,-177000,14-SEP-2015,
FUTSTK,CAIRN,29-Oct-2015,0,XX,144.15,144.15,140,143.6,143.6,247,352.62,578000,132000,14-SEP-2015,
FUTSTK,CAIRN,26-Nov-2015,0,XX,0,0,0,142,145.9,0,0,0,0,14-SEP-2015,
FUTSTK,CANBK,24-Sep-2015,0,XX,261,269.2,258.55,268.05,268.05,5909,15647.26,9232000,123000,14-SEP-2015,
FUTSTK,CANBK,29-Oct-2015,0,XX,261.9,270,259.75,269.4,269.4,240,639.84,1174000,9000,14-SEP-2015,
FUTSTK,CANBK,26-Nov-2015,0,XX,0,0,0,269.05,271.35,0,0,38000,0,14-SEP-2015,
FUTSTK,CASTROLIND,24-Sep-2015,0,XX,435.55,441,435.55,437.95,437.95,162,354.88,964500,-500,14-SEP-2015,
FUTSTK,CASTROLIND,29-Oct-2015,0,XX,443,443,438.05,438.05,441.45,4,8.8,5500,0,14-SEP-2015,
FUTSTK,CASTROLIND,26-Nov-2015,0,XX,0,0,0,454.9,444.1,0,0,0,0,14-SEP-2015,
FUTSTK,CEATLTD,24-Sep-2015,0,XX,1219,1230,1191.15,1207.15,1207.15,6275,37997.88,1628500,14500,14-SEP-2015,
FUTSTK,CEATLTD,29-Oct-2015,0,XX,1195.05,1225.95,1186.65,1205.2,1205.2,110,663.05,160500,0,14-SEP-2015,
FUTSTK,CEATLTD,26-Nov-2015,0,XX,0,0,0,1207.05,1225.85,0,0,2800,0,14-SEP-2015,
FUTSTK,CENTURYTEX,24-Sep-2015,0,XX,512.5,532,511.45,530.1,530.1,2655,6946.5,7905500,-317500,14-SEP-2015,
FUTSTK,CENTURYTEX,29-Oct-2015,0,XX,530,535,530,533,533,10,26.64,95000,0,14-SEP-2015,
FUTSTK,CENTURYTEX,26-Nov-2015,0,XX,0,0,0,581.05,536.95,0,0,0,0,14-SEP-2015,
FUTSTK,CESC,24-Sep-2015,0,XX,490.4,513.95,489.25,507.3,507.3,1694,4289.42,1891500,-19500,14-SEP-2015,
FUTSTK,CESC,29-Oct-2015,0,XX,503.05,515.55,503.05,509.95,509.95,50,127.75,39000,6500,14-SEP-2015,
FUTSTK,CESC,26-Nov-2015,0,XX,0,0,0,543.75,514.2,0,0,0,0,14-SEP-2015,
FUTSTK,CIPLA,24-Sep-2015,0,XX,652.35,664,652.15,661.35,661.35,3650,12033.82,9004500,-153000,14-SEP-2015,
FUTSTK,CIPLA,29-Oct-2015,0,XX,658.95,667.85,658.95,665.4,665.4,96,318.56,118000,7500,14-SEP-2015,
FUTSTK,CIPLA,26-Nov-2015,0,XX,0,0,0,667.5,671.1,0,0,800,0,14-SEP-2015,
FUTSTK,COALINDIA,24-Sep-2015,0,XX,334.95,340.9,331.25,339.65,339.65,4705,15839.22,14982000,-374000,14-SEP-2015,
FUTSTK,COALINDIA,29-Oct-2015,0,XX,335.8,342.5,333.2,341.45,341.45,218,736.65,458000,40000,14-SEP-2015,
FUTSTK,COALINDIA,26-Nov-2015,0,XX,340,343.95,340,343.95,343.95,2,8.2,12000,2400,14-SEP-2015,
FUTSTK,COLPAL,24-Sep-2015,0,XX,1885,1916.5,1856.2,1905,1905,3543,8392.51,609250,62000,14-SEP-2015,
FUTSTK,COLPAL,29-Oct-2015,0,XX,1867,1915.5,1866.5,1907.65,1907.65,240,567.21,21375,16000,14-SEP-2015,
FUTSTK,COLPAL,26-Nov-2015,0,XX,0,0,0,1976.35,1955.1,0,0,0,0,14-SEP-2015,
FUTSTK,CROMPGREAV,24-Sep-2015,0,XX,167.8,171.9,166.5,170.45,170.45,1428,4861.41,16036000,124000,14-SEP-2015,
FUTSTK,CROMPGREAV,29-Oct-2015,0,XX,165.4,170.8,165.4,169.5,169.5,99,335.29,524000,44000,14-SEP-2015,
FUTSTK,CROMPGREAV,26-Nov-2015,0,XX,171.05,171.05,171.05,171.05,173.5,1,5.13,3000,3000,14-SEP-2015,
FUTSTK,DABUR,24-Sep-2015,0,XX,281.9,284.55,280.05,282.05,282.05,487,1375.74,3628000,52000,14-SEP-2015,
FUTSTK,DABUR,29-Oct-2015,0,XX,285,285,282.95,283,284.45,5,14.18,35000,-1000,14-SEP-2015,
FUTSTK,DABUR,26-Nov-2015,0,XX,0,0,0,283.65,286.15,0,0,0,0,14-SEP-2015,
FUTSTK,DHFL,24-Sep-2015,0,XX,223,227.55,221,226.1,226.1,1806,4067.73,3097000,-484000,14-SEP-2015,
FUTSTK,DHFL,29-Oct-2015,0,XX,225.4,228,224.05,226.95,226.95,108,244.41,213000,45000,14-SEP-2015,
FUTSTK,DHFL,26-Nov-2015,0,XX,0,0,0,452.85,228.8,0,0,0,0,14-SEP-2015,
FUTSTK,DISHTV,24-Sep-2015,0,XX,104.95,106.9,104.25,106.45,106.45,2271,9631.44,24180000,300000,14-SEP-2015,
FUTSTK,DISHTV,29-Oct-2015,0,XX,105.1,107.45,105.1,107.2,107.2,63,269.13,1496000,-24000,14-SEP-2015,
FUTSTK,DISHTV,26-Nov-2015,0,XX,107.35,107.45,107.35,107.45,108.15,2,10.74,5000,0,14-SEP-2015,
FUTSTK,DIVISLAB,24-Sep-2015,0,XX,2141.1,2199,2136.45,2186.3,2186.3,3345,9075.31,930375,61000,14-SEP-2015,
FUTSTK,DIVISLAB,29-Oct-2015,0,XX,2180,2202.15,2151.65,2192.1,2192.1,454,1228.03,37375,23875,14-SEP-2015,
FUTSTK,DIVISLAB,26-Nov-2015,0,XX,0,0,0,2200,2226.6,0,0,300,0,14-SEP-2015,
FUTSTK,DLF,24-Sep-2015,0,XX,124.95,127,122.55,126.5,126.5,6572,16504.35,29708000,728000,14-SEP-2015,
FUTSTK,DLF,29-Oct-2015,0,XX,124.45,127.4,123.45,127,127,360,907.31,1802000,248000,14-SEP-2015,
FUTSTK,DLF,26-Nov-2015,0,XX,0,0,0,122.5,128.1,0,0,60000,0,14-SEP-2015,
FUTSTK,DRREDDY,24-Sep-2015,0,XX,4023.95,4059.9,3990,4048.2,4048.2,4010,20189.08,1251500,15125,14-SEP-2015,
FUTSTK,DRREDDY,29-Oct-2015,0,XX,4035.5,4081.25,4016.5,4072.15,4072.15,39,197.59,16875,-125,14-SEP-2015,
FUTSTK,DRREDDY,26-Nov-2015,0,XX,4071.95,4071.95,4071.95,4071.95,4106.3,1,6.1,300,-150,14-SEP-2015,
FUTSTK,EICHERMOT,24-Sep-2015,0,XX,18906.55,19095,18476.95,18892.2,18892.2,858,20283.08,209750,1375,14-SEP-2015,
FUTSTK,EICHERMOT,29-Oct-2015,0,XX,19000,19172.9,18947.95,18981.45,18981.45,20,476.02,5375,1000,14-SEP-2015,
FUTSTK,EICHERMOT,26-Nov-2015,0,XX,19999.95,19999.95,19100,19100,19132.65,7,34.08,275,25,14-SEP-2015,
FUTSTK,ENGINERSIN,24-Sep-2015,0,XX,188.9,191.95,185.2,190.85,190.85,385,727.64,1317000,-12000,14-SEP-2015,
FUTSTK,ENGINERSIN,29-Oct-2015,0,XX,189.1,190.05,189.1,189.7,193.2,6,11.38,18000,-1000,14-SEP-2015,
FUTSTK,ENGINERSIN,26-Nov-2015,0,XX,0,0,0,188.65,194.4,0,0,0,0,14-SEP-2015,
FUTSTK,EXIDEIND,24-Sep-2015,0,XX,146.55,147.4,145.25,146.95,146.95,596,1748.7,7132000,18000,14-SEP-2015,
FUTSTK,EXIDEIND,29-Oct-2015,0,XX,145.1,146.3,145.05,145.95,145.95,70,203.91,408000,36000,14-SEP-2015,
FUTSTK,EXIDEIND,26-Nov-2015,0,XX,0,0,0,159.85,151.05,0,0,0,0,14-SEP-2015,
FUTSTK,FEDERALBNK,24-Sep-2015,0,XX,61.25,61.45,60.25,61.3,61.3,607,1480.51,26020000,72000,14-SEP-2015,
FUTSTK,FEDERALBNK,29-Oct-2015,0,XX,61.3,61.7,61.3,61.7,61.65,5,12.27,348000,0,14-SEP-2015,
FUTSTK,FEDERALBNK,26-Nov-2015,0,XX,61.6,61.6,61.6,61.6,62.05,1,4.92,16000,8000,14-SEP-2015,
FUTSTK,GAIL,24-Sep-2015,0,XX,284.65,293.35,284.65,291.9,291.9,1139,3304.17,8539000,-67000,14-SEP-2015,
FUTSTK,GAIL,29-Oct-2015,0,XX,289.25,293.5,288.6,292.35,292.35,44,127.82,344000,6000,14-SEP-2015,
FUTSTK,GAIL,26-Nov-2015,0,XX,0,0,0,286.5,296,0,0,0,0,14-SEP-2015,
FUTSTK,GLENMARK,24-Sep-2015,0,XX,1008,1035.85,1004,1032,1032,4670,11978.73,3159000,24250,14-SEP-2015,
FUTSTK,GLENMARK,29-Oct-2015,0,XX,1021,1038,1015.9,1035.7,1035.7,61,157.3,39500,5250,14-SEP-2015,
FUTSTK,GLENMARK,26-Nov-2015,0,XX,1036,1036,1036,1036,1047.05,1,5.18,3500,500,14-SEP-2015,
FUTSTK,GMRINFRA,24-Sep-2015,0,XX,12.2,12.7,12.05,12.5,12.5,1717,2779.85,134472000,767000,14-SEP-2015,
FUTSTK,GMRINFRA,29-Oct-2015,0,XX,12.1,12.6,12.1,12.45,12.45,232,374.72,8060000,1235000,14-SEP-2015,
FUTSTK,GMRINFRA,26-Nov-2015,0,XX,12.55,12.55,12.4,12.4,12.65,2,9.73,546000,39000,14-SEP-2015,
FUTSTK,GODREJIND,24-Sep-2015,0,XX,361.55,366,359.25,363.7,363.7,777,2821.01,1949000,60000,14-SEP-2015,
