INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,CNXIT,27-Aug-2015,10500,CE,0,0,0,1268.2,1078.1,0,0,0,0,05-JUN-2015,
OPTIDX,CNXIT,27-Aug-2015,10600,CE,0,0,0,1188.8,999.6,0,0,0,0,05-JUN-2015,
OPTIDX,CNXIT,27-Aug-2015,10700,CE,0,0,0,1111.75,923.85,0,0,0,0,05-JUN-2015,
OPTIDX,CNXIT,27-Aug-2015,10800,CE,0,0,0,1037.15,851.4,0,0,0,0,05-JUN-2015,
OPTIDX,CNXIT,27-Aug-2015,10900,CE,0,0,0,965.55,781.25,0,0,0,0,05-JUN-2015,
OPTIDX,CNXIT,27-Aug-2015,11000,CE,0,0,0,895.9,714.9,0,0,0,0,05-JUN-2015,
OPTIDX,CNXIT,27-Aug-2015,11100,CE,0,0,0,829.65,651.9,0,0,0,0,05-JUN-2015,
OPTIDX,CNXIT,27-Aug-2015,11200,CE,0,0,0,766.3,592.4,0,0,0,0,05-JUN-2015,
OPTIDX,CNXIT,27-Aug-2015,11300,CE,0,0,0,705.95,536.4,0,0,0,0,05-JUN-2015,
OPTIDX,CNXIT,27-Aug-2015,11400,CE,0,0,0,648.7,483.95,0,0,0,0,05-JUN-2015,
OPTIDX,CNXIT,27-Aug-2015,11500,CE,0,0,0,594.5,435,0,0,0,0,05-JUN-2015,
OPTIDX,CNXIT,27-Aug-2015,11600,CE,0,0,0,543.4,389.6,0,0,0,0,05-JUN-2015,
OPTIDX,CNXIT,27-Aug-2015,11700,CE,0,0,0,495.3,347.65,0,0,0,0,05-JUN-2015,
OPTIDX,CNXIT,27-Aug-2015,11800,CE,0,0,0,450.3,309.1,0,0,0,0,05-JUN-2015,
OPTIDX,CNXIT,27-Aug-2015,11900,CE,0,0,0,408.3,273.8,0,0,0,0,05-JUN-2015,
OPTIDX,CNXIT,27-Aug-2015,12000,CE,0,0,0,369.25,241.6,0,0,0,0,05-JUN-2015,
OPTIDX,CNXIT,27-Aug-2015,12100,CE,0,0,0,333,212.45,0,0,0,0,05-JUN-2015,
OPTIDX,CNXIT,27-Aug-2015,12200,CE,0,0,0,299.5,186.1,0,0,0,0,05-JUN-2015,
OPTIDX,CNXIT,27-Aug-2015,12300,CE,0,0,0,268.7,163.05,0,0,0,0,05-JUN-2015,
OPTIDX,CNXIT,27-Aug-2015,12400,CE,0,0,0,240.4,141.45,0,0,0,0,05-JUN-2015,
OPTIDX,CNXIT,27-Aug-2015,12500,CE,0,0,0,215,122.55,0,0,0,0,05-JUN-2015,
OPTIDX,CNXIT,27-Aug-2015,12600,CE,0,0,0,191.55,105.85,0,0,0,0,05-JUN-2015,
OPTIDX,CNXIT,27-Aug-2015,12700,CE,0,0,0,169.7,91.05,0,0,0,0,05-JUN-2015,
OPTIDX,CNXIT,27-Aug-2015,12800,CE,0,0,0,150.25,78.05,0,0,0,0,05-JUN-2015,
OPTIDX,CNXIT,27-Aug-2015,12900,CE,0,0,0,132.7,66.7,0,0,0,0,05-JUN-2015,
OPTIDX,CNXIT,27-Aug-2015,13000,CE,0,0,0,116.9,56.75,0,0,0,0,05-JUN-2015,
OPTIDX,CNXIT,27-Aug-2015,13100,CE,0,0,0,102.75,48.15,0,0,0,0,05-JUN-2015,
OPTIDX,CNXIT,27-Aug-2015,13200,CE,0,0,0,101.95,40.7,0,0,0,0,05-JUN-2015,
OPTIDX,CNXIT,27-Aug-2015,9700,PE,0,0,0,22.65,16.05,0,0,0,0,05-JUN-2015,
OPTIDX,CNXIT,27-Aug-2015,9800,PE,0,0,0,28.6,20.9,0,0,0,0,05-JUN-2015,
OPTIDX,CNXIT,27-Aug-2015,9900,PE,0,0,0,32.8,26.9,0,0,0,0,05-JUN-2015,
OPTIDX,CNXIT,27-Aug-2015,10000,PE,0,0,0,40.5,34.2,0,0,0,0,05-JUN-2015,
OPTIDX,CNXIT,27-Aug-2015,10100,PE,0,0,0,49.65,43.05,0,0,0,0,05-JUN-2015,
OPTIDX,CNXIT,27-Aug-2015,10200,PE,0,0,0,60.3,53.65,0,0,0,0,05-JUN-2015,
OPTIDX,CNXIT,27-Aug-2015,10300,PE,0,0,0,72.7,66.2,0,0,0,0,05-JUN-2015,
OPTIDX,CNXIT,27-Aug-2015,10400,PE,0,0,0,87,80.9,0,0,0,0,05-JUN-2015,
OPTIDX,CNXIT,27-Aug-2015,10500,PE,0,0,0,103.35,98,0,0,0,0,05-JUN-2015,
OPTIDX,CNXIT,27-Aug-2015,10600,PE,0,0,0,121.9,117.65,0,0,0,0,05-JUN-2015,
OPTIDX,CNXIT,27-Aug-2015,10700,PE,0,0,0,142.8,140.1,0,0,0,0,05-JUN-2015,
OPTIDX,CNXIT,27-Aug-2015,10800,PE,0,0,0,166.2,165.85,0,0,0,0,05-JUN-2015,
OPTIDX,CNXIT,27-Aug-2015,10900,PE,0,0,0,192.55,193.9,0,0,0,0,05-JUN-2015,
OPTIDX,CNXIT,27-Aug-2015,11000,PE,0,0,0,220.85,225.75,0,0,0,0,05-JUN-2015,
OPTIDX,CNXIT,27-Aug-2015,11100,PE,0,0,0,252.55,261,0,0,0,0,05-JUN-2015,
OPTIDX,CNXIT,27-Aug-2015,11200,PE,0,0,0,287.15,299.65,0,0,0,0,05-JUN-2015,
OPTIDX,CNXIT,27-Aug-2015,11300,PE,0,0,0,324.8,341.9,0,0,0,0,05-JUN-2015,
OPTIDX,CNXIT,27-Aug-2015,11400,PE,0,0,0,365.5,387.65,0,0,0,0,05-JUN-2015,
OPTIDX,CNXIT,27-Aug-2015,11500,PE,0,0,0,409.25,436.9,0,0,0,0,05-JUN-2015,
OPTIDX,CNXIT,27-Aug-2015,11600,PE,0,0,0,456.1,489.7,0,0,0,0,05-JUN-2015,
OPTIDX,CNXIT,27-Aug-2015,11700,PE,0,0,0,506,545.95,0,0,0,0,05-JUN-2015,
OPTIDX,CNXIT,27-Aug-2015,11800,PE,0,0,0,558.95,605.6,0,0,0,0,05-JUN-2015,
OPTIDX,CNXIT,27-Aug-2015,11900,PE,0,0,0,614.9,668.5,0,0,0,0,05-JUN-2015,
OPTIDX,CNXIT,27-Aug-2015,12000,PE,0,0,0,673.8,734.55,0,0,0,0,05-JUN-2015,
OPTIDX,CNXIT,27-Aug-2015,12100,PE,0,0,0,735.5,803.55,0,0,0,0,05-JUN-2015,
OPTIDX,CNXIT,27-Aug-2015,12200,PE,0,0,0,800,875.4,0,0,0,0,05-JUN-2015,
OPTIDX,CNXIT,27-Aug-2015,12300,PE,0,0,0,867.1,950.6,0,0,0,0,05-JUN-2015,
OPTIDX,CNXIT,27-Aug-2015,12400,PE,0,0,0,936.8,1027.2,0,0,0,0,05-JUN-2015,
OPTIDX,CNXIT,27-Aug-2015,12500,PE,0,0,0,1009.35,1106.5,0,0,0,0,05-JUN-2015,
OPTIDX,CNXIT,27-Aug-2015,12600,PE,0,0,0,1083.85,1188,0,0,0,0,05-JUN-2015,
OPTIDX,CNXIT,27-Aug-2015,12700,PE,0,0,0,1159.95,1271.4,0,0,0,0,05-JUN-2015,
OPTIDX,CNXIT,27-Aug-2015,12800,PE,0,0,0,1238.5,1356.6,0,0,0,0,05-JUN-2015,
OPTIDX,CNXIT,27-Aug-2015,12900,PE,0,0,0,1318.9,1443.45,0,0,0,0,05-JUN-2015,
OPTIDX,CNXIT,27-Aug-2015,13000,PE,0,0,0,1401.1,1531.75,0,0,0,0,05-JUN-2015,
OPTIDX,CNXIT,27-Aug-2015,13100,PE,0,0,0,1484.85,1621.3,0,0,0,0,05-JUN-2015,
OPTIDX,CNXIT,27-Aug-2015,13200,PE,0,0,0,1466.95,1712.05,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,25-Jun-2015,2600,CE,0,0,0,847.5,914.95,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,25-Jun-2015,2700,CE,0,0,0,749.85,815.4,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,25-Jun-2015,2800,CE,0,0,0,652.6,715.8,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,25-Jun-2015,2900,CE,0,0,0,556.55,616.25,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,25-Jun-2015,3000,CE,0,0,0,462.9,516.7,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,25-Jun-2015,3100,CE,0,0,0,373.7,417.5,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,25-Jun-2015,3200,CE,0,0,0,291.35,319.7,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,25-Jun-2015,3300,CE,0,0,0,218.4,226.85,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,25-Jun-2015,3400,CE,0,0,0,156.95,145.3,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,25-Jun-2015,3500,CE,0,0,0,107.75,81.6,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,25-Jun-2015,3600,CE,0,0,0,70.65,39.45,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,25-Jun-2015,3700,CE,0,0,0,44.25,16.2,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,25-Jun-2015,3800,CE,0,0,0,26.45,5.65,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,25-Jun-2015,3900,CE,0,0,0,15.1,1.65,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,25-Jun-2015,4000,CE,0,0,0,8.25,0.4,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,25-Jun-2015,4100,CE,0,0,0,4.3,0.1,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,25-Jun-2015,4200,CE,0,0,0,2.15,0.05,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,25-Jun-2015,4300,CE,0,0,0,2.3,0,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,25-Jun-2015,4400,CE,0,0,0,1.8,0,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,25-Jun-2015,2600,PE,0,0,0,0.1,0,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,25-Jun-2015,2700,PE,0,0,0,0.25,0,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,25-Jun-2015,2800,PE,0,0,0,0.9,0,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,25-Jun-2015,2900,PE,0,0,0,2.7,0,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,25-Jun-2015,3000,PE,0,0,0,6.95,0.05,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,25-Jun-2015,3100,PE,0,0,0,15.6,0.4,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,25-Jun-2015,3200,PE,0,0,0,31.15,2.2,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,25-Jun-2015,3300,PE,0,0,0,56.05,8.95,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,25-Jun-2015,3400,PE,0,0,0,92.45,26.95,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,25-Jun-2015,3500,PE,0,0,0,141.15,62.8,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,25-Jun-2015,3600,PE,0,0,0,201.9,120.25,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,25-Jun-2015,3700,PE,0,0,0,273.4,196.6,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,25-Jun-2015,3800,PE,0,0,0,353.45,285.55,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,25-Jun-2015,3900,PE,0,0,0,439.95,381.15,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,25-Jun-2015,4000,PE,0,0,0,531,479.5,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,25-Jun-2015,4100,PE,0,0,0,624.95,578.75,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,25-Jun-2015,4200,PE,0,0,0,720.65,678.25,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,25-Jun-2015,4300,PE,0,0,0,755.75,777.8,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,25-Jun-2015,4400,PE,0,0,0,754.85,877.4,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,30-Jul-2015,2600,CE,0,0,0,865.9,934.85,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,30-Jul-2015,2700,CE,0,0,0,767.9,836.1,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,30-Jul-2015,2800,CE,0,0,0,670.15,737.45,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,30-Jul-2015,2900,CE,0,0,0,573,639.3,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,30-Jul-2015,3000,CE,0,0,0,477.4,542.25,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,30-Jul-2015,3100,CE,0,0,0,385.2,447.75,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,30-Jul-2015,3200,CE,0,0,0,298.95,357.9,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,30-Jul-2015,3300,CE,0,0,0,221.85,275.45,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,30-Jul-2015,3400,CE,0,0,0,156.3,203,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,30-Jul-2015,3500,CE,0,0,0,104.35,142.75,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,30-Jul-2015,3600,CE,0,0,0,65.75,95.5,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,30-Jul-2015,3700,CE,0,0,0,39.1,60.7,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,30-Jul-2015,3800,CE,0,0,0,21.95,36.65,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,30-Jul-2015,3900,CE,0,0,0,11.6,21,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,30-Jul-2015,4000,CE,0,0,0,5.8,11.45,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,30-Jul-2015,4100,CE,0,0,0,2.75,5.95,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,30-Jul-2015,4200,CE,0,0,0,1.25,2.95,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,30-Jul-2015,4300,CE,0,0,0,7.65,1.4,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,30-Jul-2015,4400,CE,0,0,0,1.45,0.65,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,30-Jul-2015,2600,PE,0,0,0,0.05,0.05,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,30-Jul-2015,2700,PE,0,0,0,0.1,0.05,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,30-Jul-2015,2800,PE,0,0,0,0.35,0.25,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,30-Jul-2015,2900,PE,0,0,0,1.2,0.85,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,30-Jul-2015,3000,PE,0,0,0,3.6,2.65,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,30-Jul-2015,3100,PE,0,0,0,9.4,6.95,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,30-Jul-2015,3200,PE,0,0,0,21.15,15.9,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,30-Jul-2015,3300,PE,0,0,0,42.1,32.25,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,30-Jul-2015,3400,PE,0,0,0,74.55,58.6,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,30-Jul-2015,3500,PE,0,0,0,120.6,97.2,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,30-Jul-2015,3600,PE,0,0,0,180,148.75,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,30-Jul-2015,3700,PE,0,0,0,251.4,212.7,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,30-Jul-2015,3800,PE,0,0,0,332.25,287.5,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,30-Jul-2015,3900,PE,0,0,0,419.9,370.65,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,30-Jul-2015,4000,PE,0,0,0,512.1,459.9,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,30-Jul-2015,4100,PE,0,0,0,607.1,553.2,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,30-Jul-2015,4200,PE,0,0,0,703.6,649,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,30-Jul-2015,4300,PE,0,0,0,701.7,746.25,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,30-Jul-2015,4400,PE,0,0,0,783.9,844.3,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,27-Aug-2015,2600,CE,0,0,0,895.9,950.65,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,27-Aug-2015,2700,CE,0,0,0,866.4,852.7,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,27-Aug-2015,2800,CE,0,0,0,769.25,755.25,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,27-Aug-2015,2900,CE,0,0,0,673.1,658.9,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,27-Aug-2015,3000,CE,0,0,0,579,564.65,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,27-Aug-2015,3100,CE,0,0,0,488.25,473.85,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,27-Aug-2015,3200,CE,0,0,0,402.55,388.35,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,27-Aug-2015,3300,CE,0,0,0,323.7,310,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,27-Aug-2015,3400,CE,0,0,0,253.35,240.4,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,27-Aug-2015,3500,CE,0,0,0,192.7,180.95,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,27-Aug-2015,3600,CE,0,0,0,142.3,132,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,27-Aug-2015,3700,CE,0,0,0,102,93.3,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,27-Aug-2015,3800,CE,0,0,0,70.9,63.85,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,27-Aug-2015,3900,CE,0,0,0,47.9,42.45,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,27-Aug-2015,4000,CE,0,0,0,31.45,27.3,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,27-Aug-2015,4100,CE,0,0,0,20.05,17.05,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,27-Aug-2015,4200,CE,0,0,0,12.4,10.35,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,27-Aug-2015,4300,CE,0,0,0,7.5,6.1,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,27-Aug-2015,4400,CE,0,0,0,5.9,3.5,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,27-Aug-2015,2600,PE,0,0,0,0.15,0.15,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,27-Aug-2015,2700,PE,0,0,0,0.45,0.4,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,27-Aug-2015,2800,PE,0,0,0,1.2,1.2,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,27-Aug-2015,2900,PE,0,0,0,3.05,3.05,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,27-Aug-2015,3000,PE,0,0,0,6.9,6.95,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,27-Aug-2015,3100,PE,0,0,0,14.1,14.4,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,27-Aug-2015,3200,PE,0,0,0,26.4,27.05,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,27-Aug-2015,3300,PE,0,0,0,45.5,46.9,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,27-Aug-2015,3400,PE,0,0,0,73.1,75.55,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,27-Aug-2015,3500,PE,0,0,0,110.4,114.3,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,27-Aug-2015,3600,PE,0,0,0,158,163.55,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,27-Aug-2015,3700,PE,0,0,0,215.6,223.05,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,27-Aug-2015,3800,PE,0,0,0,282.5,291.8,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,27-Aug-2015,3900,PE,0,0,0,357.5,368.6,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,27-Aug-2015,4000,PE,0,0,0,438.95,451.7,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,27-Aug-2015,4100,PE,0,0,0,525.5,539.65,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,27-Aug-2015,4200,PE,0,0,0,615.85,631.1,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,27-Aug-2015,4300,PE,0,0,0,708.9,725.1,0,0,0,0,05-JUN-2015,
OPTIDX,CNXPSE,27-Aug-2015,4400,PE,0,0,0,760.95,820.7,0,0,0,0,05-JUN-2015,
OPTIDX,FTSE100,19-Jun-2015,5400,CE,0,0,0,1152.5,1475.45,0,0,0,0,05-JUN-2015,
OPTIDX,FTSE100,19-Jun-2015,5500,CE,0,0,0,1170.6,1375.75,0,0,0,0,05-JUN-2015,
OPTIDX,FTSE100,19-Jun-2015,5600,CE,0,0,0,1166.15,1276.05,0,0,0,0,05-JUN-2015,
OPTIDX,FTSE100,19-Jun-2015,5700,CE,0,0,0,1143.4,1176.35,0,0,0,0,05-JUN-2015,
OPTIDX,FTSE100,19-Jun-2015,5800,CE,0,0,0,1271.25,1076.65,0,0,0,0,05-JUN-2015,
OPTIDX,FTSE100,19-Jun-2015,5900,CE,0,0,0,1322.2,976.95,0,0,0,0,05-JUN-2015,
OPTIDX,FTSE100,19-Jun-2015,6000,CE,0,0,0,1295.75,877.25,0,0,0,0,05-JUN-2015,
OPTIDX,FTSE100,19-Jun-2015,6100,CE,0,0,0,1205,777.55,0,0,0,0,05-JUN-2015,
OPTIDX,FTSE100,19-Jun-2015,6200,CE,0,0,0,1114.75,677.85,0,0,0,0,05-JUN-2015,
OPTIDX,FTSE100,19-Jun-2015,6300,CE,0,0,0,1025.25,578.2,0,0,0,0,05-JUN-2015,
OPTIDX,FTSE100,19-Jun-2015,6400,CE,0,0,0,936.75,478.8,0,0,0,0,05-JUN-2015,
OPTIDX,FTSE100,19-Jun-2015,6500,CE,0,0,0,849.75,380.5,0,0,0,0,05-JUN-2015,
OPTIDX,FTSE100,19-Jun-2015,6600,CE,0,0,0,764.8,285.5,0,0,0,0,05-JUN-2015,
OPTIDX,FTSE100,19-Jun-2015,6700,CE,0,0,0,682.4,198.2,0,0,0,0,05-JUN-2015,
OPTIDX,FTSE100,19-Jun-2015,6800,CE,0,0,0,603.2,124.45,0,0,0,0,05-JUN-2015,
OPTIDX,FTSE100,19-Jun-2015,6900,CE,0,0,0,527.95,69.2,0,0,0,0,05-JUN-2015,
OPTIDX,FTSE100,19-Jun-2015,7000,CE,0,0,0,457.15,33.45,0,0,0,0,05-JUN-2015,
OPTIDX,FTSE100,19-Jun-2015,7100,CE,0,0,0,391.35,13.95,0,0,0,0,05-JUN-2015,
OPTIDX,FTSE100,19-Jun-2015,7200,CE,0,0,0,331.25,4.95,0,0,0,0,05-JUN-2015,
OPTIDX,FTSE100,19-Jun-2015,7300,CE,0,0,0,277,1.5,0,0,0,0,05-JUN-2015,
OPTIDX,FTSE100,19-Jun-2015,7400,CE,0,0,0,228.75,0.4,0,0,0,0,05-JUN-2015,
OPTIDX,FTSE100,19-Jun-2015,7500,CE,0,0,0,186.5,0.1,0,0,0,0,05-JUN-2015,
OPTIDX,FTSE100,19-Jun-2015,7600,CE,0,0,0,150.1,0.05,0,0,0,0,05-JUN-2015,
OPTIDX,FTSE100,19-Jun-2015,7700,CE,0,0,0,143,0,0,0,0,0,05-JUN-2015,
OPTIDX,FTSE100,19-Jun-2015,7800,CE,0,0,0,33.95,0,0,0,0,0,05-JUN-2015,
OPTIDX,FTSE100,19-Jun-2015,7900,CE,0,0,0,30.6,0,0,0,0,0,05-JUN-2015,
OPTIDX,FTSE100,19-Jun-2015,5400,PE,0,0,0,26.5,0,0,0,0,0,05-JUN-2015,
OPTIDX,FTSE100,19-Jun-2015,5500,PE,0,0,0,7.35,0,0,0,0,0,05-JUN-2015,
OPTIDX,FTSE100,19-Jun-2015,5600,PE,0,0,0,3.85,0,0,0,0,0,05-JUN-2015,
OPTIDX,FTSE100,19-Jun-2015,5700,PE,0,0,0,5.15,0,0,0,0,0,05-JUN-2015,
OPTIDX,FTSE100,19-Jun-2015,5800,PE,0,0,0,3.1,0,0,0,0,0,05-JUN-2015,
OPTIDX,FTSE100,19-Jun-2015,5900,PE,0,0,0,0.7,0,0,0,0,0,05-JUN-2015,
OPTIDX,FTSE100,19-Jun-2015,6000,PE,0,0,0,0.75,0,0,0,0,0,05-JUN-2015,
OPTIDX,FTSE100,19-Jun-2015,6100,PE,0,0,0,1.45,0,0,0,0,0,05-JUN-2015,
OPTIDX,FTSE100,19-Jun-2015,6200,PE,0,0,0,2.55,0.05,0,0,0,0,05-JUN-2015,
OPTIDX,FTSE100,19-Jun-2015,6300,PE,0,0,0,4.45,0.1,0,0,0,0,05-JUN-2015,
OPTIDX,FTSE100,19-Jun-2015,6400,PE,0,0,0,7.35,0.4,0,0,0,0,05-JUN-2015,
OPTIDX,FTSE100,19-Jun-2015,6500,PE,0,0,0,11.75,1.75,0,0,0,0,05-JUN-2015,
OPTIDX,FTSE100,19-Jun-2015,6600,PE,0,0,0,18.15,6.45,0,0,0,0,05-JUN-2015,
OPTIDX,FTSE100,19-Jun-2015,6700,PE,0,0,0,27.15,18.85,0,0,0,0,05-JUN-2015,
OPTIDX,FTSE100,19-Jun-2015,6800,PE,0,0,0,39.4,44.8,0,0,0,0,05-JUN-2015,
OPTIDX,FTSE100,19-Jun-2015,6900,PE,0,0,0,55.5,89.25,0,0,0,0,05-JUN-2015,
OPTIDX,FTSE100,19-Jun-2015,7000,PE,0,0,0,76.1,153.2,0,0,0,0,05-JUN-2015,
OPTIDX,FTSE100,19-Jun-2015,7100,PE,0,0,0,101.7,233.4,0,0,0,0,05-JUN-2015,
OPTIDX,FTSE100,19-Jun-2015,7200,PE,0,0,0,133,324.1,0,0,0,0,05-JUN-2015,
OPTIDX,FTSE100,19-Jun-2015,7300,PE,0,0,0,170.1,420.35,0,0,0,0,05-JUN-2015,
OPTIDX,FTSE100,19-Jun-2015,7400,PE,0,0,0,213.25,518.95,0,0,0,0,05-JUN-2015,
OPTIDX,FTSE100,19-Jun-2015,7500,PE,0,0,0,262.4,618.35,0,0,0,0,05-JUN-2015,
OPTIDX,FTSE100,19-Jun-2015,7600,PE,0,0,0,317.4,718,0,0,0,0,05-JUN-2015,
OPTIDX,FTSE100,19-Jun-2015,7700,PE,0,0,0,370.95,817.7,0,0,0,0,05-JUN-2015,
OPTIDX,FTSE100,19-Jun-2015,7800,PE,0,0,0,709.6,917.4,0,0,0,0,05-JUN-2015,
OPTIDX,FTSE100,19-Jun-2015,7900,PE,0,0,0,724.4,1017.1,0,0,0,0,05-JUN-2015,
