INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,FTSE100,18-Dec-2015,5800,PE,0,0,0,164.8,22,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Dec-2015,5900,PE,0,0,0,188.45,31.2,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Dec-2015,6000,PE,0,0,0,214.05,43.25,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Dec-2015,6100,PE,0,0,0,241.8,58.6,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Dec-2015,6200,PE,0,0,0,271.55,77.7,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Dec-2015,6300,PE,0,0,0,303.9,101.25,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Dec-2015,6400,PE,0,0,0,338.5,128.9,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Dec-2015,6500,PE,0,0,0,375.45,161.8,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Dec-2015,6600,PE,0,0,0,414.65,199.9,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Dec-2015,6700,PE,0,0,0,456.2,243.25,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Dec-2015,6800,PE,0,0,0,500,291.85,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Dec-2015,6900,PE,0,0,0,546.05,345.7,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Dec-2015,7000,PE,0,0,0,594.3,404.6,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Dec-2015,7100,PE,0,0,0,644.75,468.3,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Dec-2015,7200,PE,0,0,0,697.35,536.45,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Dec-2015,7300,PE,0,0,0,752.05,609.15,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Dec-2015,7400,PE,0,0,0,730.95,685,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Dec-2015,7500,PE,0,0,0,710.9,764.4,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Dec-2015,7600,PE,0,0,0,723.9,846.75,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Dec-2015,7700,PE,0,0,0,740.55,931.7,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Dec-2015,7800,PE,0,0,0,593.7,1018.8,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Dec-2015,7900,PE,0,0,0,647.45,1107.8,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Mar-2016,5600,CE,0,0,0,1168.8,1278.6,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Mar-2016,5700,CE,0,0,0,1183.35,1191.35,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Mar-2016,5800,CE,0,0,0,1184.5,1106.1,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Mar-2016,5900,CE,0,0,0,1181.35,1023.1,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Mar-2016,6000,CE,0,0,0,1299.55,942.7,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Mar-2016,6100,CE,0,0,0,1394,865.15,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Mar-2016,6200,CE,0,0,0,1313.1,790.75,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Mar-2016,6300,CE,0,0,0,1234.1,719.9,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Mar-2016,6400,CE,0,0,0,1157.15,652.15,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Mar-2016,6500,CE,0,0,0,1082.45,588.5,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Mar-2016,6600,CE,0,0,0,1010.1,528.8,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Mar-2016,6700,CE,0,0,0,940.6,473.05,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Mar-2016,6800,CE,0,0,0,873.35,421.3,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Mar-2016,6900,CE,0,0,0,808.7,373.55,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Mar-2016,7000,CE,0,0,0,747.25,329.8,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Mar-2016,7100,CE,0,0,0,688.75,289.9,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Mar-2016,7200,CE,0,0,0,633.25,253.7,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Mar-2016,7300,CE,0,0,0,580.75,221.1,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Mar-2016,7400,CE,0,0,0,531.3,191.85,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Mar-2016,7500,CE,0,0,0,484.85,165.75,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Mar-2016,7600,CE,0,0,0,441.35,143,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Mar-2016,7700,CE,0,0,0,400.8,122.4,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Mar-2016,7800,CE,0,0,0,354.45,104.55,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Mar-2016,7900,CE,0,0,0,390.75,88.9,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Mar-2016,5600,PE,0,0,0,35.2,22.8,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Mar-2016,5700,PE,0,0,0,41.2,30.6,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Mar-2016,5800,PE,0,0,0,34.8,40.4,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Mar-2016,5900,PE,0,0,0,25.75,52.5,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Mar-2016,6000,PE,0,0,0,52.05,67.2,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Mar-2016,6100,PE,0,0,0,45,84.7,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Mar-2016,6200,PE,0,0,0,55.85,105.35,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Mar-2016,6300,PE,0,0,0,68.6,129.6,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Mar-2016,6400,PE,0,0,0,83.4,156.9,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Mar-2016,6500,PE,0,0,0,100.4,188.35,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Mar-2016,6600,PE,0,0,0,119.85,223.7,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Mar-2016,6700,PE,0,0,0,142.05,263.05,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Mar-2016,6800,PE,0,0,0,166.55,306.35,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Mar-2016,6900,PE,0,0,0,193.6,353.7,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Mar-2016,7000,PE,0,0,0,223.9,405,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Mar-2016,7100,PE,0,0,0,257.15,460.15,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Mar-2016,7200,PE,0,0,0,293.4,519.05,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Mar-2016,7300,PE,0,0,0,332.65,581.5,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Mar-2016,7400,PE,0,0,0,374.95,647.3,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Mar-2016,7500,PE,0,0,0,420.2,716.3,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Mar-2016,7600,PE,0,0,0,468.5,788.65,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Mar-2016,7700,PE,0,0,0,519.65,863.1,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Mar-2016,7800,PE,0,0,0,553.7,940.3,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,18-Mar-2016,7900,PE,0,0,0,620.95,1019.75,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,17-Jun-2016,5600,CE,0,0,0,1285,1393.05,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,17-Jun-2016,5700,CE,0,0,0,1303.75,1309.25,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,17-Jun-2016,5800,CE,0,0,0,1305.35,1227.3,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,17-Jun-2016,5900,CE,0,0,0,1265.9,1147.45,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,17-Jun-2016,6000,CE,0,0,0,1182.4,1069.85,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,17-Jun-2016,6100,CE,0,0,0,1100.85,994.8,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,17-Jun-2016,6200,CE,0,0,0,1021.5,922.4,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,17-Jun-2016,6300,CE,0,0,0,944.65,853.05,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,17-Jun-2016,6400,CE,0,0,0,870.5,786.45,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,17-Jun-2016,6500,CE,0,0,0,799.3,722.7,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,17-Jun-2016,6600,CE,0,0,0,731.4,662.5,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,17-Jun-2016,6700,CE,0,0,0,666.3,605.5,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,17-Jun-2016,6800,CE,0,0,0,605,551.85,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,17-Jun-2016,6900,CE,0,0,0,547.3,501.5,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,17-Jun-2016,7000,CE,0,0,0,493.15,454.4,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,17-Jun-2016,7100,CE,0,0,0,442.7,410.55,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,17-Jun-2016,7200,CE,0,0,0,395.9,369.9,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,17-Jun-2016,7300,CE,0,0,0,352.7,332.35,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,17-Jun-2016,7400,CE,0,0,0,313,297.8,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,17-Jun-2016,7500,CE,0,0,0,276.75,266.1,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,17-Jun-2016,7600,CE,0,0,0,329.8,237.1,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,17-Jun-2016,5600,PE,0,0,0,47.4,34.05,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,17-Jun-2016,5700,PE,0,0,0,53.95,43.45,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,17-Jun-2016,5800,PE,0,0,0,45.75,54.75,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,17-Jun-2016,5900,PE,0,0,0,28.5,68.15,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,17-Jun-2016,6000,PE,0,0,0,37.25,83.8,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,17-Jun-2016,6100,PE,0,0,0,47.95,101.95,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,17-Jun-2016,6200,PE,0,0,0,60.85,122.8,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,17-Jun-2016,6300,PE,0,0,0,76.25,146.7,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,17-Jun-2016,6400,PE,0,0,0,94.35,173.25,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,17-Jun-2016,6500,PE,0,0,0,115.4,202.8,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,17-Jun-2016,6600,PE,0,0,0,139.75,235.8,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,17-Jun-2016,6700,PE,0,0,0,166.95,272.05,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,17-Jun-2016,6800,PE,0,0,0,197.9,311.6,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,17-Jun-2016,6900,PE,0,0,0,232.4,354.45,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,17-Jun-2016,7000,PE,0,0,0,270.55,400.6,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,17-Jun-2016,7100,PE,0,0,0,312.35,450,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,17-Jun-2016,7200,PE,0,0,0,357.8,502.55,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,17-Jun-2016,7300,PE,0,0,0,406.85,558.25,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,17-Jun-2016,7400,PE,0,0,0,459.4,616.9,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,17-Jun-2016,7500,PE,0,0,0,515.4,678.45,0,0,0,0,27-JUL-2015,
OPTIDX,FTSE100,17-Jun-2016,7600,PE,0,0,0,521.95,742.7,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,2300,CE,0,0,0,889.85,1054.55,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,2400,CE,0,0,0,866,954.65,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,2500,CE,0,0,0,817.5,854.7,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,2600,CE,0,0,0,720.95,754.75,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,2700,CE,0,0,0,626.05,654.8,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,2800,CE,0,0,0,534.05,554.9,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,2900,CE,0,0,0,446.4,454.95,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,3000,CE,0,0,0,364.85,355,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,3100,CE,0,0,0,291.15,255.05,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,3200,CE,0,0,0,226.25,155.45,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,3300,CE,0,0,0,171.35,63.9,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,3400,CE,0,0,0,126.25,11.55,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,3500,CE,0,0,0,90.6,0.65,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,3600,CE,0,0,0,63.45,0.05,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,3700,CE,0,0,0,43.15,0,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,3800,CE,0,0,0,28.65,0,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,3900,CE,0,0,0,18.55,0,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,4000,CE,0,0,0,11.75,0,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,4100,CE,0,0,0,7.25,0,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,4200,CE,0,0,0,13.1,0,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,4300,CE,0,0,0,0.05,0,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,2300,PE,0,0,0,3,0,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,2400,PE,0,0,0,3.85,0,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,2500,PE,0,0,0,0.9,0,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,2600,PE,0,0,0,2.35,0,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,2700,PE,0,0,0,5.45,0,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,2800,PE,0,0,0,11.45,0,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,2900,PE,0,0,0,21.85,0,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,3000,PE,0,0,0,38.3,0,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,3100,PE,0,0,0,62.6,0,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,3200,PE,0,0,0,95.75,0.3,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,3300,PE,0,0,0,138.8,8.7,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,3400,PE,0,0,0,191.75,56.3,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,3500,PE,0,0,0,254.1,145.35,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,3600,PE,0,0,0,324.95,244.65,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,3700,PE,0,0,0,402.65,344.6,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,3800,PE,0,0,0,486.2,444.55,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,3900,PE,0,0,0,574.1,544.45,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,4000,PE,0,0,0,665.3,644.4,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,4100,PE,0,0,0,758.85,744.35,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,4200,PE,0,0,0,770.2,844.3,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,30-Jul-2015,4300,PE,0,0,0,835.6,944.2,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,2300,CE,0,0,0,860.85,1068.4,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,2400,CE,0,0,0,846.35,969.05,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,2500,CE,0,0,0,896.85,869.75,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,2600,CE,0,0,0,800.45,770.4,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,2700,CE,0,0,0,705.6,671.1,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,2800,CE,0,0,0,613.3,571.9,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,2900,CE,0,0,0,524.75,473.35,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,3000,CE,0,0,0,441.3,376.65,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,3100,CE,0,0,0,364.35,284.75,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,3200,CE,0,0,0,294.95,201.75,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,3300,CE,0,0,0,234.05,132.35,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,3400,CE,0,0,0,182,79.6,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,3500,CE,0,0,0,138.65,43.6,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,3600,CE,0,0,0,103.45,21.7,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,3700,CE,0,0,0,75.85,9.8,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,3800,CE,0,0,0,54.4,4,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,3900,CE,0,0,0,38.3,1.5,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,4000,CE,0,0,0,26.5,0.5,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,4100,CE,0,0,0,18,0.2,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,4200,CE,0,0,0,11.65,0.05,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,4300,CE,0,0,0,0.1,0.05,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,2300,PE,0,0,0,0.9,0,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,2400,PE,0,0,0,1.4,0,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,2500,PE,0,0,0,1.15,0,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,2600,PE,0,0,0,2.7,0,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,2700,PE,0,0,0,5.8,0.05,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,2800,PE,0,0,0,11.45,0.2,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,2900,PE,0,0,0,20.9,0.95,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,3000,PE,0,0,0,35.4,3.65,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,3100,PE,0,0,0,56.4,11.05,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,3200,PE,0,0,0,85,27.4,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,3300,PE,0,0,0,122.05,57.35,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,3400,PE,0,0,0,167.95,103.9,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,3500,PE,0,0,0,222.55,167.25,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,3600,PE,0,0,0,285.35,244.7,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,3700,PE,0,0,0,355.65,332.1,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,3800,PE,0,0,0,432.2,425.65,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,3900,PE,0,0,0,514.05,522.5,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,4000,PE,0,0,0,600.2,620.85,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,4100,PE,0,0,0,689.7,719.85,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,4200,PE,0,0,0,757,819.05,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,27-Aug-2015,4300,PE,0,0,0,809.5,918.35,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,2400,CE,0,0,0,898.35,983.4,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,2500,CE,0,0,0,801.25,884.7,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,2600,CE,0,0,0,705.25,786.1,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,2700,CE,0,0,0,611.3,687.85,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,2800,CE,0,0,0,520.65,590.5,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,2900,CE,0,0,0,434.85,495.25,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,3000,CE,0,0,0,355.5,403.8,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,3100,CE,0,0,0,284,318.6,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,3200,CE,0,0,0,221.55,242.3,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,3300,CE,0,0,0,168.6,176.7,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,3400,CE,0,0,0,125.2,123.45,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,3500,CE,0,0,0,90.7,82.45,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,3600,CE,0,0,0,64.3,52.75,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,3700,CE,0,0,0,44.35,32.15,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,3800,CE,0,0,0,29.95,18.75,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,3900,CE,0,0,0,19.75,10.45,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,4000,CE,0,0,0,12.8,5.6,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,4100,CE,0,0,0,8.85,2.9,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,4200,CE,0,0,0,6.05,1.45,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,4300,CE,0,0,0,1.65,0.7,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,2400,PE,0,0,0,0.5,0.05,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,2500,PE,0,0,0,1.4,0.05,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,2600,PE,0,0,0,3.4,0.2,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,2700,PE,0,0,0,7.5,0.7,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,2800,PE,0,0,0,14.85,2.1,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,2900,PE,0,0,0,27.05,5.55,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,3000,PE,0,0,0,45.7,12.9,0,0,0,0,27-JUL-2015,
OPTIDX,NFTYMCAP50,24-Sep-2015,3100,PE,0,0,0,72.15,26.45,0,0,0,0,27-JUL-2015,
