INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTSTK,ALBK,28-May-2015,82.5,CE,0,0,0,15.7,24.7,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,28-May-2015,85,CE,0,0,0,22,22.25,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,28-May-2015,87.5,CE,0,0,0,12.05,19.8,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,28-May-2015,90,CE,0,0,0,15,17.35,0,0,4000,0,15-MAY-2015,
OPTSTK,ALBK,28-May-2015,92.5,CE,0,0,0,14.1,15,0,0,6000,0,15-MAY-2015,
OPTSTK,ALBK,28-May-2015,95,CE,0,0,0,13.4,12.75,0,0,14000,0,15-MAY-2015,
OPTSTK,ALBK,28-May-2015,97.5,CE,11,11,11,11,11,1,2.17,44000,-2000,15-MAY-2015,
OPTSTK,ALBK,28-May-2015,100,CE,10.05,10.05,7.85,8.05,8.05,35,76.18,268000,-24000,15-MAY-2015,
OPTSTK,ALBK,28-May-2015,102.5,CE,7.7,7.7,5.95,6.5,6.5,8,17.43,20000,-8000,15-MAY-2015,
OPTSTK,ALBK,28-May-2015,105,CE,5.75,7,3.95,4.1,4.1,138,303.62,366000,-58000,15-MAY-2015,
OPTSTK,ALBK,28-May-2015,107.5,CE,5.3,5.3,3,3,3,18,39.98,42000,0,15-MAY-2015,
OPTSTK,ALBK,28-May-2015,110,CE,3.55,3.9,1.7,1.85,1.85,304,684.09,396000,-18000,15-MAY-2015,
OPTSTK,ALBK,28-May-2015,112.5,CE,2.5,2.5,1,1,1,21,47.94,154000,0,15-MAY-2015,
OPTSTK,ALBK,28-May-2015,115,CE,1.95,2.1,0.75,0.8,0.8,143,332.14,138000,-28000,15-MAY-2015,
OPTSTK,ALBK,28-May-2015,117.5,CE,0,0,0,1.05,1.05,0,0,4000,0,15-MAY-2015,
OPTSTK,ALBK,28-May-2015,120,CE,0.6,0.9,0.3,0.35,0.35,59,142.08,154000,22000,15-MAY-2015,
OPTSTK,ALBK,28-May-2015,122.5,CE,0,0,0,0.85,0.45,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,28-May-2015,125,CE,0.15,0.15,0.1,0.1,0.1,13,32.53,72000,10000,15-MAY-2015,
OPTSTK,ALBK,28-May-2015,127.5,CE,0,0,0,0.55,0.2,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,28-May-2015,130,CE,0,0,0,2.2,0.1,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,28-May-2015,132.5,CE,0,0,0,0.35,0.1,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,28-May-2015,135,CE,0,0,0,1.6,0.05,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,28-May-2015,137.5,CE,0,0,0,0.2,0.05,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,28-May-2015,140,CE,0,0,0,1.15,0.05,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,28-May-2015,142.5,CE,0,0,0,0.2,0.05,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,28-May-2015,145,CE,0,0,0,0.8,0,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,28-May-2015,147.5,CE,0,0,0,0.1,0,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,28-May-2015,150,CE,0,0,0,0.6,0,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,28-May-2015,155,CE,0,0,0,0.4,0,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,28-May-2015,72.5,PE,0,0,0,0.05,0,0,0,2000,0,15-MAY-2015,
OPTSTK,ALBK,28-May-2015,75,PE,0,0,0,0.45,0,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,28-May-2015,77.5,PE,0,0,0,3,0,0,0,4000,0,15-MAY-2015,
OPTSTK,ALBK,28-May-2015,80,PE,0,0,0,0.85,0,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,28-May-2015,82.5,PE,0,0,0,1.6,0.05,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,28-May-2015,85,PE,0,0,0,0.1,0.05,0,0,24000,0,15-MAY-2015,
OPTSTK,ALBK,28-May-2015,87.5,PE,0,0,0,2.85,0.1,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,28-May-2015,90,PE,0.15,0.2,0.15,0.15,0.15,63,113.63,172000,-20000,15-MAY-2015,
OPTSTK,ALBK,28-May-2015,92.5,PE,0,0,0,0.2,0.3,0,0,26000,0,15-MAY-2015,
OPTSTK,ALBK,28-May-2015,95,PE,0.35,0.45,0.3,0.35,0.35,36,68.66,252000,14000,15-MAY-2015,
OPTSTK,ALBK,28-May-2015,97.5,PE,0.5,0.5,0.45,0.45,0.45,2,3.91,36000,-2000,15-MAY-2015,
OPTSTK,ALBK,28-May-2015,100,PE,1,1,0.55,0.75,0.75,603,1215.04,750000,-54000,15-MAY-2015,
OPTSTK,ALBK,28-May-2015,102.5,PE,1.2,1.75,1.05,1.2,1.2,21,43.58,28000,12000,15-MAY-2015,
OPTSTK,ALBK,28-May-2015,105,PE,2.2,2.4,1.65,2,2,380,813.59,336000,92000,15-MAY-2015,
OPTSTK,ALBK,28-May-2015,107.5,PE,3.4,3.4,3.4,3.4,3.4,1,2.21,2000,2000,15-MAY-2015,
OPTSTK,ALBK,28-May-2015,110,PE,3.8,5,3.8,4.4,4.4,106,242.75,84000,-18000,15-MAY-2015,
OPTSTK,ALBK,28-May-2015,112.5,PE,0,0,0,17.5,7.35,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,28-May-2015,115,PE,0,0,0,16.3,9.2,0,0,14000,0,15-MAY-2015,
OPTSTK,ALBK,28-May-2015,117.5,PE,0,0,0,21.7,11.25,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,28-May-2015,120,PE,0,0,0,20.4,13.4,0,0,154000,0,15-MAY-2015,
OPTSTK,ALBK,28-May-2015,122.5,PE,0,0,0,26.15,15.65,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,28-May-2015,125,PE,0,0,0,23.9,18,0,0,90000,0,15-MAY-2015,
OPTSTK,ALBK,28-May-2015,127.5,PE,0,0,0,30.75,20.35,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,28-May-2015,130,PE,0,0,0,28.15,22.8,0,0,10000,0,15-MAY-2015,
OPTSTK,ALBK,28-May-2015,132.5,PE,0,0,0,35.45,25.25,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,28-May-2015,135,PE,0,0,0,30.05,27.7,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,28-May-2015,137.5,PE,0,0,0,40.25,30.2,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,28-May-2015,140,PE,0,0,0,34.5,32.7,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,28-May-2015,142.5,PE,0,0,0,42.4,35.15,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,28-May-2015,145,PE,0,0,0,39.05,37.65,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,28-May-2015,147.5,PE,0,0,0,44.35,40.15,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,28-May-2015,150,PE,0,0,0,43.75,42.65,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,28-May-2015,155,PE,0,0,0,48.45,47.6,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,72.5,CE,0,0,0,25.15,35.2,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,75,CE,0,0,0,22.95,32.75,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,77.5,CE,0,0,0,20.9,30.35,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,80,CE,0,0,0,18.9,28,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,82.5,CE,0,0,0,17,25.65,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,85,CE,0,0,0,15.2,23.4,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,87.5,CE,0,0,0,13.55,21.2,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,90,CE,0,0,0,12,19.05,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,92.5,CE,0,0,0,10.6,17.05,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,95,CE,0,0,0,10.95,15.15,0,0,6000,0,15-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,97.5,CE,0,0,0,8.1,13.35,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,100,CE,0,0,0,8.75,11.7,0,0,4000,0,15-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,102.5,CE,0,0,0,6.1,10.2,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,105,CE,0,0,0,6.25,8.8,0,0,4000,0,15-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,107.5,CE,0,0,0,4.5,7.55,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,110,CE,5.05,5.05,4.75,4.75,4.75,2,4.59,18000,4000,15-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,112.5,CE,0,0,0,3.3,5.45,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,115,CE,0,0,0,2.1,4.6,0,0,4000,0,15-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,117.5,CE,0,0,0,2.35,3.85,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,120,CE,0,0,0,2,3.2,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,122.5,CE,0,0,0,1.7,2.65,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,125,CE,0,0,0,1.4,2.2,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,127.5,CE,0,0,0,1.2,1.8,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,130,CE,0,0,0,1,1.45,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,132.5,CE,0,0,0,0.8,1.2,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,135,CE,0,0,0,0.7,0.95,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,137.5,CE,0,0,0,0.55,0.75,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,140,CE,0,0,0,0.45,0.6,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,72.5,PE,0,0,0,0.7,0.05,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,75,PE,0,0,0,0.95,0.1,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,77.5,PE,0,0,0,1.35,0.2,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,80,PE,0,0,0,1.8,0.3,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,82.5,PE,0,0,0,2.35,0.45,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,85,PE,0,0,0,3,0.65,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,87.5,PE,0,0,0,3.8,0.9,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,90,PE,0,0,0,4.7,1.25,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,92.5,PE,0,0,0,5.75,1.75,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,95,PE,0,0,0,1.9,2.3,0,0,2000,0,15-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,97.5,PE,0,0,0,8.15,3,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,100,PE,0,0,0,9.55,3.85,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,102.5,PE,0,0,0,11.05,4.8,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,105,PE,0,0,0,6.4,5.9,0,0,2000,0,15-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,107.5,PE,0,0,0,14.35,7.1,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,110,PE,0,0,0,16.15,8.5,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,112.5,PE,0,0,0,18,9.95,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,115,PE,0,0,0,19.95,11.6,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,117.5,PE,0,0,0,21.95,13.3,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,120,PE,0,0,0,24.05,15.15,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,122.5,PE,0,0,0,26.15,17.05,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,125,PE,0,0,0,28.35,19.05,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,127.5,PE,0,0,0,30.55,21.15,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,130,PE,0,0,0,32.8,23.3,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,132.5,PE,0,0,0,35.1,25.5,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,135,PE,0,0,0,37.4,27.75,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,137.5,PE,0,0,0,39.75,30.05,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,25-Jun-2015,140,PE,0,0,0,42.1,32.35,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,72.5,CE,0,0,0,32.35,36.05,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,75,CE,0,0,0,30,33.75,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,77.5,CE,0,0,0,27.7,31.5,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,80,CE,0,0,0,25.45,29.3,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,82.5,CE,0,0,0,23.25,27.15,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,85,CE,0,0,0,21.1,25.1,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,87.5,CE,0,0,0,19.1,23.1,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,90,CE,0,0,0,17.15,21.2,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,92.5,CE,0,0,0,15.35,19.4,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,95,CE,0,0,0,13.6,17.7,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,97.5,CE,0,0,0,12.05,16.05,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,100,CE,0,0,0,10.55,14.55,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,102.5,CE,0,0,0,9.25,13.15,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,105,CE,0,0,0,8,11.8,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,107.5,CE,0,0,0,6.95,10.6,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,110,CE,0,0,0,5.95,9.5,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,112.5,CE,0,0,0,5.1,8.45,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,115,CE,0,0,0,4.35,7.55,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,117.5,CE,0,0,0,3.7,6.7,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,120,CE,0,0,0,3.1,5.9,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,122.5,CE,0,0,0,2.6,5.2,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,125,CE,0,0,0,2.2,4.6,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,127.5,CE,0,0,0,1.8,4.05,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,130,CE,0,0,0,1.5,3.55,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,132.5,CE,0,0,0,1.25,3.1,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,135,CE,0,0,0,1.05,2.7,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,137.5,CE,0,0,0,0.85,2.35,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,140,CE,0,0,0,0.7,2.05,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,72.5,PE,0,0,0,0.2,0.35,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,75,PE,0,0,0,0.25,0.5,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,77.5,PE,0,0,0,0.4,0.7,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,80,PE,0,0,0,0.6,0.95,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,82.5,PE,0,0,0,0.85,1.3,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,85,PE,0,0,0,1.2,1.7,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,87.5,PE,0,0,0,1.6,2.15,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,90,PE,0,0,0,2.1,2.7,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,92.5,PE,0,0,0,2.75,3.35,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,95,PE,0,0,0,3.5,4.1,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,97.5,PE,0,0,0,4.35,4.9,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,100,PE,0,0,0,5.35,5.85,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,102.5,PE,0,0,0,6.45,6.9,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,105,PE,0,0,0,7.7,8.05,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,107.5,PE,0,0,0,9.05,9.3,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,110,PE,0,0,0,10.55,10.65,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,112.5,PE,0,0,0,12.1,12.05,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,115,PE,0,0,0,13.8,13.6,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,117.5,PE,0,0,0,15.6,15.2,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,120,PE,0,0,0,17.5,16.9,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,122.5,PE,0,0,0,19.45,18.65,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,125,PE,0,0,0,21.45,20.5,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,127.5,PE,0,0,0,23.55,22.4,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,130,PE,0,0,0,25.7,24.35,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,132.5,PE,0,0,0,27.85,26.35,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,135,PE,0,0,0,30.1,28.45,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,137.5,PE,0,0,0,32.35,30.55,0,0,0,0,15-MAY-2015,
OPTSTK,ALBK,30-Jul-2015,140,PE,0,0,0,34.65,32.7,0,0,0,0,15-MAY-2015,
OPTSTK,AMBUJACEM,28-May-2015,160,CE,0,0,0,103.2,75.2,0,0,0,0,15-MAY-2015,
OPTSTK,AMBUJACEM,28-May-2015,165,CE,0,0,0,98.3,70.2,0,0,0,0,15-MAY-2015,
OPTSTK,AMBUJACEM,28-May-2015,170,CE,0,0,0,93.4,65.2,0,0,0,0,15-MAY-2015,
OPTSTK,AMBUJACEM,28-May-2015,175,CE,0,0,0,88.5,60.25,0,0,0,0,15-MAY-2015,
OPTSTK,AMBUJACEM,28-May-2015,180,CE,0,0,0,83.65,55.25,0,0,0,0,15-MAY-2015,
OPTSTK,AMBUJACEM,28-May-2015,185,CE,0,0,0,78.8,50.25,0,0,0,0,15-MAY-2015,
OPTSTK,AMBUJACEM,28-May-2015,190,CE,0,0,0,73.95,45.3,0,0,0,0,15-MAY-2015,
OPTSTK,AMBUJACEM,28-May-2015,195,CE,0,0,0,69.15,40.35,0,0,0,0,15-MAY-2015,
OPTSTK,AMBUJACEM,28-May-2015,200,CE,0,0,0,37.6,35.45,0,0,2000,0,15-MAY-2015,
OPTSTK,AMBUJACEM,28-May-2015,205,CE,0,0,0,59.7,30.65,0,0,0,0,15-MAY-2015,
OPTSTK,AMBUJACEM,28-May-2015,210,CE,0,0,0,27.65,26,0,0,3000,0,15-MAY-2015,
OPTSTK,AMBUJACEM,28-May-2015,215,CE,0,0,0,17.1,21.6,0,0,2000,0,15-MAY-2015,
OPTSTK,AMBUJACEM,28-May-2015,220,CE,0,0,0,12,17.5,0,0,5000,0,15-MAY-2015,
OPTSTK,AMBUJACEM,28-May-2015,225,CE,0,0,0,14.45,13.8,0,0,7000,0,15-MAY-2015,
OPTSTK,AMBUJACEM,28-May-2015,230,CE,8.25,8.75,7.7,8.75,8.75,7,16.68,32000,-3000,15-MAY-2015,
OPTSTK,AMBUJACEM,28-May-2015,235,CE,5.65,5.7,5.15,5.5,5.5,7,16.82,12000,-1000,15-MAY-2015,
OPTSTK,AMBUJACEM,28-May-2015,240,CE,4.5,4.6,3,3.6,3.6,37,90.14,106000,0,15-MAY-2015,
OPTSTK,AMBUJACEM,28-May-2015,245,CE,2.6,2.6,2,2.25,2.25,5,12.36,85000,1000,15-MAY-2015,
OPTSTK,AMBUJACEM,28-May-2015,250,CE,2,2,1,1.25,1.25,27,67.82,138000,0,15-MAY-2015,
OPTSTK,AMBUJACEM,28-May-2015,255,CE,0,0,0,0.9,1.75,0,0,87000,0,15-MAY-2015,
OPTSTK,AMBUJACEM,28-May-2015,260,CE,0,0,0,0.55,1.1,0,0,52000,0,15-MAY-2015,
OPTSTK,AMBUJACEM,28-May-2015,265,CE,0,0,0,0.35,0.7,0,0,4000,0,15-MAY-2015,
OPTSTK,AMBUJACEM,28-May-2015,270,CE,0,0,0,0.45,0.4,0,0,6000,0,15-MAY-2015,
OPTSTK,AMBUJACEM,28-May-2015,275,CE,0,0,0,11.4,0.25,0,0,0,0,15-MAY-2015,
OPTSTK,AMBUJACEM,28-May-2015,280,CE,0,0,0,9.65,0.15,0,0,0,0,15-MAY-2015,
OPTSTK,AMBUJACEM,28-May-2015,285,CE,0,0,0,8.15,0.1,0,0,0,0,15-MAY-2015,
OPTSTK,AMBUJACEM,28-May-2015,290,CE,0,0,0,6.8,0.05,0,0,0,0,15-MAY-2015,
OPTSTK,AMBUJACEM,28-May-2015,295,CE,0,0,0,5.7,0.05,0,0,0,0,15-MAY-2015,
OPTSTK,AMBUJACEM,28-May-2015,300,CE,0,0,0,4.7,0.05,0,0,0,0,15-MAY-2015,
OPTSTK,AMBUJACEM,28-May-2015,305,CE,0,0,0,3.9,0,0,0,0,0,15-MAY-2015,
OPTSTK,AMBUJACEM,28-May-2015,310,CE,0,0,0,3.2,0,0,0,0,0,15-MAY-2015,
OPTSTK,AMBUJACEM,28-May-2015,315,CE,0,0,0,2.6,0,0,0,0,0,15-MAY-2015,
OPTSTK,AMBUJACEM,28-May-2015,320,CE,0,0,0,2.1,0,0,0,0,0,15-MAY-2015,
OPTSTK,AMBUJACEM,28-May-2015,325,CE,0,0,0,1.7,0,0,0,0,0,15-MAY-2015,
OPTSTK,AMBUJACEM,28-May-2015,330,CE,0,0,0,1.35,0,0,0,0,0,15-MAY-2015,
OPTSTK,AMBUJACEM,28-May-2015,335,CE,0,0,0,1.1,0,0,0,0,0,15-MAY-2015,
OPTSTK,AMBUJACEM,28-May-2015,160,PE,0,0,0,0.05,0,0,0,0,0,15-MAY-2015,
OPTSTK,AMBUJACEM,28-May-2015,165,PE,0,0,0,0.05,0,0,0,0,0,15-MAY-2015,
OPTSTK,AMBUJACEM,28-May-2015,170,PE,0,0,0,0.05,0,0,0,0,0,15-MAY-2015,
OPTSTK,AMBUJACEM,28-May-2015,175,PE,0,0,0,0.05,0,0,0,0,0,15-MAY-2015,
OPTSTK,AMBUJACEM,28-May-2015,180,PE,0,0,0,0.05,0,0,0,0,0,15-MAY-2015,
OPTSTK,AMBUJACEM,28-May-2015,185,PE,0,0,0,0.1,0.05,0,0,0,0,15-MAY-2015,
OPTSTK,AMBUJACEM,28-May-2015,190,PE,0,0,0,0.15,0.05,0,0,0,0,15-MAY-2015,
OPTSTK,AMBUJACEM,28-May-2015,195,PE,0,0,0,0.25,0.1,0,0,0,0,15-MAY-2015,
OPTSTK,AMBUJACEM,28-May-2015,200,PE,0,0,0,0.4,0.15,0,0,0,0,15-MAY-2015,
OPTSTK,AMBUJACEM,28-May-2015,205,PE,0,0,0,0.6,0.35,0,0,0,0,15-MAY-2015,
OPTSTK,AMBUJACEM,28-May-2015,210,PE,0,0,0,1,0.7,0,0,10000,0,15-MAY-2015,
OPTSTK,AMBUJACEM,28-May-2015,215,PE,0.85,0.85,0.85,0.85,0.85,1,2.15,20000,-1000,15-MAY-2015,
OPTSTK,AMBUJACEM,28-May-2015,220,PE,1.3,1.4,1.15,1.2,1.2,5,11.06,66000,-2000,15-MAY-2015,
OPTSTK,AMBUJACEM,28-May-2015,225,PE,0,0,0,2.3,3.45,0,0,29000,0,15-MAY-2015,
OPTSTK,AMBUJACEM,28-May-2015,230,PE,3.9,4.6,3.9,4.55,4.55,17,39.8,57000,5000,15-MAY-2015,
OPTSTK,AMBUJACEM,28-May-2015,235,PE,6.55,6.95,5.8,5.8,5.8,11,26.55,34000,4000,15-MAY-2015,
OPTSTK,AMBUJACEM,28-May-2015,240,PE,9.8,9.8,9.8,9.8,9.8,1,2.49,21000,0,15-MAY-2015,
OPTSTK,AMBUJACEM,28-May-2015,245,PE,0,0,0,9.8,13.55,0,0,22000,0,15-MAY-2015,
OPTSTK,AMBUJACEM,28-May-2015,250,PE,0,0,0,20,17.25,0,0,14000,0,15-MAY-2015,
OPTSTK,AMBUJACEM,28-May-2015,255,PE,0,0,0,20.95,21.3,0,0,4000,0,15-MAY-2015,
OPTSTK,AMBUJACEM,28-May-2015,260,PE,0,0,0,26.15,25.65,0,0,7000,0,15-MAY-2015,
OPTSTK,AMBUJACEM,28-May-2015,265,PE,0,0,0,29.9,30.25,0,0,4000,0,15-MAY-2015,
