INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTSTK,ACC,24-Sep-2015,1020,PE,0,0,0,0.7,0.05,0,0,0,0,22-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1040,PE,0,0,0,1,0.05,0,0,0,0,22-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1060,PE,0,0,0,1.45,0.05,0,0,0,0,22-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1080,PE,0,0,0,2,0.1,0,0,0,0,22-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1100,PE,0,0,0,2.75,0.15,0,0,0,0,22-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1120,PE,0,0,0,3.75,0.25,0,0,0,0,22-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1140,PE,0,0,0,5,0.45,0,0,0,0,22-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1160,PE,0,0,0,6.55,0.7,0,0,0,0,22-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1180,PE,0,0,0,8.45,1.1,0,0,0,0,22-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1200,PE,0,0,0,10.8,1.65,0,0,0,0,22-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1220,PE,0,0,0,13.55,2.5,0,0,0,0,22-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1240,PE,0,0,0,16.85,3.65,0,0,0,0,22-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1260,PE,0,0,0,20.7,5.15,0,0,0,0,22-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1280,PE,0,0,0,25.15,7.2,0,0,0,0,22-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1300,PE,0,0,0,30.3,9.8,0,0,0,0,22-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1320,PE,0,0,0,36,13.05,0,0,0,0,22-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1340,PE,0,0,0,42.45,17.1,0,0,0,0,22-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1360,PE,0,0,0,49.65,22,0,0,0,0,22-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1380,PE,0,0,0,57.55,27.75,0,0,0,0,22-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1400,PE,0,0,0,66.25,34.55,0,0,0,0,22-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1420,PE,0,0,0,75.65,42.35,0,0,0,0,22-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1440,PE,0,0,0,85.8,51.2,0,0,0,0,22-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1460,PE,0,0,0,96.65,61.05,0,0,0,0,22-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1480,PE,0,0,0,108.25,72,0,0,0,0,22-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1500,PE,0,0,0,120.5,83.9,0,0,0,0,22-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1520,PE,0,0,0,133.4,96.75,0,0,0,0,22-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1540,PE,0,0,0,146.95,110.55,0,0,0,0,22-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1560,PE,0,0,0,161.05,125.2,0,0,0,0,22-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1580,PE,0,0,0,175.8,140.5,0,0,0,0,22-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1600,PE,0,0,0,191,156.55,0,0,0,0,22-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1620,PE,0,0,0,206.6,173.15,0,0,0,0,22-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1640,PE,0,0,0,222.7,190.35,0,0,0,0,22-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1660,PE,0,0,0,239.2,207.95,0,0,0,0,22-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1680,PE,0,0,0,256.05,225.95,0,0,0,0,22-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1700,PE,0,0,0,273.25,244.3,0,0,0,0,22-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1720,PE,0,0,0,290.7,262.9,0,0,0,0,22-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1740,PE,0,0,0,308.5,281.7,0,0,0,0,22-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1760,PE,0,0,0,326.45,300.75,0,0,0,0,22-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1780,PE,0,0,0,344.7,319.9,0,0,0,0,22-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1800,PE,0,0,0,363.1,339.2,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,20,CE,0,0,0,617.25,64.9,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,40,CE,0,0,0,48.9,44.95,0,0,500,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,45,CE,0,0,0,49.9,39.95,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,50,CE,0,0,0,45,34.95,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,55,CE,0,0,0,40.25,29.95,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,60,CE,0,0,0,577.8,24.95,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,65,CE,0,0,0,26.5,20,0,0,500,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,70,CE,0,0,0,23.05,15,0,0,500,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,75,CE,0,0,0,18.45,10.25,0,0,500,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,80,CE,5.95,6.7,3.9,5.75,5.75,146,62.36,150000,52000,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,85,CE,2,3.1,1.7,2.1,2.1,444,193.63,214500,84000,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,90,CE,0.75,1.6,0.6,0.75,0.75,452,205.53,840000,19000,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,95,CE,0.5,0.85,0.2,0.35,0.35,137,65.38,849000,-24000,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,100,CE,0.2,0.3,0.15,0.15,0.15,223,111.74,1722000,-60000,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,105,CE,0.1,0.15,0.1,0.15,0.15,12,6.3,116000,-5000,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,110,CE,0.1,0.15,0.1,0.1,0.1,16,8.8,338000,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,115,CE,0,0,0,0.15,0,0,0,5000,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,120,CE,0.05,0.1,0.05,0.05,0.05,20,12,403500,-9000,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,125,CE,0,0,0,3.25,0,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,130,CE,0,0,0,0.15,0,0,0,1000,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,135,CE,0,0,0,0.1,0,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,140,CE,0,0,0,0.25,0,0,0,33000,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,160,CE,0,0,0,0.25,0,0,0,8000,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,180,CE,0,0,0,459.3,0,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,200,CE,0,0,0,439.55,0,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,220,CE,0,0,0,0.45,0,0,0,500,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,240,CE,0,0,0,0.45,0,0,0,500,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,260,CE,0,0,0,380.35,0,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,280,CE,0,0,0,360.7,0,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,300,CE,0,0,0,341.1,0,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,320,CE,0,0,0,0.1,0,0,0,5000,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,340,CE,0,0,0,302.3,0,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,360,CE,0,0,0,296.75,0,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,380,CE,0,0,0,277.35,0,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,400,CE,0,0,0,282.2,0,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,420,CE,0,0,0,262.7,0,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,440,CE,0,0,0,243.25,0,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,460,CE,0,0,0,223.9,0,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,480,CE,0,0,0,204.8,0,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,500,CE,0,0,0,186.05,0,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,520,CE,0,0,0,167.7,0,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,540,CE,0,0,0,149.95,0,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,560,CE,0,0,0,133,0,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,580,CE,0,0,0,116.9,0,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,600,CE,0,0,0,101.85,0,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,620,CE,0,0,0,87.9,0,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,640,CE,0,0,0,0.1,0,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,660,CE,0,0,0,0.05,0,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,680,CE,0,0,0,0.05,0,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,20,PE,0,0,0,0.15,0,0,0,500,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,40,PE,0,0,0,0.05,0,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,45,PE,0,0,0,0.05,0,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,50,PE,0,0,0,0.15,0,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,55,PE,0,0,0,0.3,0,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,60,PE,0,0,0,0.25,0,0,0,11000,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,65,PE,0,0,0,1.15,0,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,70,PE,0.5,0.8,0.25,0.3,0.3,370,130.54,213000,67500,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,75,PE,0.75,1.1,0.25,0.35,0.35,216,81.87,68000,-12500,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,80,PE,1.45,2.1,0.8,0.95,0.95,535,217.81,414000,16000,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,85,PE,2.2,3.6,1.9,2,2,402,176.2,272500,44500,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,90,PE,6.5,6.5,3.9,5.6,5.6,75,35.96,170000,2500,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,95,PE,11,11,11,11,11,1,0.53,31500,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,100,PE,14.35,16,14.35,16,16,7,4.03,117500,500,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,105,PE,0,0,0,15.7,20,0,0,3500,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,110,PE,0,0,0,21.7,25,0,0,1500,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,115,PE,0,0,0,25.7,29.95,0,0,1000,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,120,PE,33.2,36.2,33.2,36.2,36.2,2,1.54,19000,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,125,PE,0,0,0,32.75,39.95,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,130,PE,0,0,0,37.1,44.95,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,135,PE,0,0,0,41.5,49.95,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,140,PE,0,0,0,48.75,54.95,0,0,2000,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,160,PE,0,0,0,0.05,74.9,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,180,PE,0,0,0,0.05,94.85,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,200,PE,0,0,0,0.05,114.85,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,220,PE,0,0,0,0.05,134.8,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,240,PE,0,0,0,0.05,154.75,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,260,PE,0,0,0,0.05,174.7,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,280,PE,0,0,0,0.15,194.7,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,300,PE,0,0,0,0.3,214.65,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,320,PE,0,0,0,0.55,234.6,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,340,PE,0,0,0,0.95,254.6,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,360,PE,0,0,0,0.25,274.55,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,380,PE,0,0,0,0.45,294.5,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,400,PE,0,0,0,0.05,314.5,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,420,PE,0,0,0,0.15,334.45,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,440,PE,0,0,0,0.3,354.4,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,460,PE,0,0,0,0.55,374.4,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,480,PE,0,0,0,0.05,394.35,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,500,PE,0,0,0,1.9,414.3,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,520,PE,0,0,0,3.15,434.3,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,540,PE,0,0,0,0.1,454.25,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,560,PE,0,0,0,0.4,474.2,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,580,PE,0,0,0,0.05,494.15,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,600,PE,0,0,0,0.05,514.15,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,620,PE,0,0,0,0.2,534.1,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,640,PE,0,0,0,5.25,554.05,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,660,PE,0,0,0,36.4,574.05,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,680,PE,0,0,0,45.8,594,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,20,CE,0,0,0,617.4,65.05,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,40,CE,0,0,0,597.75,45.2,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,45,CE,0,0,0,50.45,40.2,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,50,CE,0,0,0,45.8,35.25,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,55,CE,0,0,0,41.4,30.35,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,60,CE,0,0,0,578.15,25.5,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,65,CE,0,0,0,33.2,20.8,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,70,CE,0,0,0,15.6,16.45,0,0,1500,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,75,CE,0,0,0,26.1,12.55,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,80,CE,0,0,0,8.7,9.2,0,0,1000,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,85,CE,5.4,5.4,3.6,4.8,4.8,22,9.86,16500,7500,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,90,CE,2.9,3,2.4,2.5,2.5,8,3.7,26500,3000,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,95,CE,1.5,1.95,1.5,1.95,1.95,3,1.44,37000,1500,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,100,CE,0,0,0,1,1.9,0,0,44000,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,105,CE,0,0,0,1.5,1.2,0,0,5000,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,110,CE,0,0,0,10.15,0.75,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,115,CE,0,0,0,8.8,0.45,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,120,CE,0,0,0,519.25,0.25,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,125,CE,0,0,0,6.6,0.15,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,130,CE,0,0,0,5.7,0.1,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,135,CE,0,0,0,4.95,0.05,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,140,CE,0,0,0,499.65,0.05,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,160,CE,0,0,0,480,0,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,180,CE,0,0,0,460.4,0,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,200,CE,0,0,0,440.8,0,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,220,CE,0,0,0,421.2,0,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,240,CE,0,0,0,401.7,0,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,260,CE,0,0,0,382.25,0,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,280,CE,0,0,0,362.9,0,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,300,CE,0,0,0,343.8,0,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,320,CE,0,0,0,324.9,0,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,340,CE,0,0,0,306.3,0,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,360,CE,0,0,0,288.1,0,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,380,CE,0,0,0,270.3,0,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,400,CE,0,0,0,253.05,0,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,420,CE,0,0,0,236.35,0,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,440,CE,0,0,0,220.25,0,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,460,CE,0,0,0,204.85,0,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,480,CE,0,0,0,190.1,0,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,500,CE,0,0,0,176.1,0,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,520,CE,0,0,0,162.8,0,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,540,CE,0,0,0,150.25,0,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,560,CE,0,0,0,138.45,0,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,580,CE,0,0,0,127.35,0,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,600,CE,0,0,0,117,0,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,620,CE,0,0,0,107.35,0,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,640,CE,0,0,0,98.4,0,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,660,CE,0,0,0,90.05,0,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,680,CE,0,0,0,82.35,0,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,20,PE,0,0,0,0.05,0,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,40,PE,0,0,0,0.05,0,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,45,PE,0,0,0,0.3,0,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,50,PE,0,0,0,0.65,0.05,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,55,PE,0,0,0,1.1,0.05,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,60,PE,0,0,0,0.05,0.15,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,65,PE,0,0,0,2.8,0.45,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,70,PE,0,0,0,2,1.05,0,0,1500,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,75,PE,0,0,0,5.55,2.1,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,80,PE,2.95,3,2.9,2.9,2.9,17,7.04,75500,2500,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,85,PE,5.7,5.7,5.7,5.7,5.7,1,0.45,27000,500,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,90,PE,0,0,0,6,8.9,0,0,7000,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,95,PE,0,0,0,14.65,12.35,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,100,PE,0,0,0,0.05,16.3,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,105,PE,0,0,0,20.75,20.55,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,110,PE,0,0,0,24.15,25.05,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,115,PE,0,0,0,27.7,29.7,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,120,PE,0,0,0,0.05,34.5,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,125,PE,40.5,40.65,40.5,40.65,40.65,8,6.62,58000,4000,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,130,PE,0,0,0,39.4,44.25,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,135,PE,0,0,0,43.55,49.15,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,140,PE,0,0,0,0.05,54.1,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,160,PE,0,0,0,0.05,73.9,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,180,PE,0,0,0,0.05,93.75,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,200,PE,0,0,0,0.05,113.6,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,220,PE,0,0,0,0.1,133.45,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,240,PE,0,0,0,0.2,153.3,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,260,PE,0,0,0,0.35,173.15,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,280,PE,0,0,0,0.7,193,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,300,PE,0,0,0,1.15,212.85,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,320,PE,0,0,0,1.9,232.65,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,340,PE,0,0,0,2.95,252.5,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,360,PE,0,0,0,4.35,272.35,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,380,PE,0,0,0,6.2,292.2,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,400,PE,0,0,0,8.55,312.05,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,420,PE,0,0,0,11.5,331.9,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,440,PE,0,0,0,15,351.75,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,460,PE,0,0,0,19.2,371.6,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,480,PE,0,0,0,24.15,391.4,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,500,PE,0,0,0,29.75,411.25,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,520,PE,0,0,0,36.05,431.1,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,540,PE,0,0,0,43.15,450.95,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,560,PE,0,0,0,50.95,470.8,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,580,PE,0,0,0,59.5,490.65,0,0,0,0,22-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,600,PE,0,0,0,68.8,510.5,0,0,0,0,22-JUL-2015,
