INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTSTK,ADANIPOWER,31-Dec-2015,45,PE,0,0,0,19.45,14.4,0,0,0,0,23-OCT-2015,
OPTSTK,ADANIPOWER,31-Dec-2015,47.5,PE,0,0,0,21.85,16.7,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1050,CE,0,0,0,520.8,512.25,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1100,CE,0,0,0,473,462.3,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1150,CE,0,0,0,426.1,412.35,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1200,CE,0,0,0,380.45,362.4,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1250,CE,0,0,0,336.45,312.5,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1300,CE,0,0,0,294.65,262.55,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1350,CE,0,0,0,255.35,212.6,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1400,CE,0,0,0,105,162.9,0,0,250,0,23-OCT-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1450,CE,0,0,0,162.9,114.5,0,0,1750,0,23-OCT-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1500,CE,0,0,0,104.3,70.6,0,0,3250,0,23-OCT-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1550,CE,46,46,28.6,28.6,28.6,3,11.89,3500,-750,23-OCT-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1600,CE,18,21,7.55,13.85,13.85,21,84.68,15000,-2000,23-OCT-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1650,CE,11,11,3,4,4,23,95.28,13250,-2000,23-OCT-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1700,CE,0,0,0,8.5,1.2,0,0,1250,0,23-OCT-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1750,CE,0,0,0,3.05,0.25,0,0,250,0,23-OCT-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1800,CE,0,0,0,0.1,0.05,0,0,500,0,23-OCT-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1850,CE,0,0,0,0.1,0,0,0,750,0,23-OCT-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1900,CE,0,0,0,27.2,0,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1950,CE,0,0,0,21.05,0,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,2000,CE,0,0,0,16.15,0,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1050,PE,0,0,0,1.25,0,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1100,PE,0,0,0,2.45,0,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1150,PE,0,0,0,4.6,0,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1200,PE,0,0,0,7.95,0,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1250,PE,0,0,0,37.7,0,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1300,PE,0,0,0,1.1,0,0,0,2000,0,23-OCT-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1350,PE,0,0,0,14.4,0.05,0,0,1500,0,23-OCT-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1400,PE,0,0,0,7.25,0.25,0,0,6500,0,23-OCT-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1450,PE,0,0,0,2.5,1.8,0,0,1250,0,23-OCT-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1500,PE,0,0,0,12.4,7.85,0,0,4500,0,23-OCT-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1550,PE,0,0,0,139.65,23.55,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1600,PE,47.65,47.65,47.65,47.65,47.65,1,4.11,2500,-250,23-OCT-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1650,PE,90.5,90.5,90.5,90.5,90.5,1,4.35,1750,-250,23-OCT-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1700,PE,0,0,0,250,138.25,0,0,250,0,23-OCT-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1750,PE,0,0,0,162.25,187.2,0,0,250,0,23-OCT-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1800,PE,0,0,0,201.65,236.95,0,0,250,0,23-OCT-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1850,PE,0,0,0,250.75,286.85,0,0,750,0,23-OCT-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1900,PE,0,0,0,341.1,336.8,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1950,PE,0,0,0,383.95,386.75,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,2000,PE,0,0,0,428.1,436.7,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1050,CE,0,0,0,429.45,518.15,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1100,CE,0,0,0,390.2,468.55,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1150,CE,0,0,0,353.15,418.95,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1200,CE,0,0,0,318.3,369.6,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1250,CE,0,0,0,285.75,320.8,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1300,CE,0,0,0,255.7,273,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1350,CE,0,0,0,228,227.05,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1400,CE,0,0,0,202.65,183.9,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1450,CE,0,0,0,179.6,144.75,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1500,CE,0,0,0,158.7,110.3,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1550,CE,0,0,0,139.85,81.35,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1600,CE,0,0,0,61.7,58,0,0,400,0,23-OCT-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1650,CE,0,0,0,107.8,39.95,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1700,CE,0,0,0,94.35,26.7,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1750,CE,0,0,0,82.5,17.15,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1800,CE,0,0,0,71.95,10.7,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1850,CE,0,0,0,62.65,6.5,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1900,CE,0,0,0,54.45,3.8,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1950,CE,0,0,0,47.25,2.2,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,2000,CE,0,0,0,40.95,1.2,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1050,PE,0,0,0,26.9,0.05,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1100,PE,0,0,0,36.75,0.05,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1150,PE,0,0,0,48.7,0.15,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1200,PE,0,0,0,62.9,0.45,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1250,PE,0,0,0,79.4,1.3,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1300,PE,0,0,0,98.35,3.15,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1350,PE,0,0,0,119.7,6.85,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1400,PE,0,0,0,143.4,13.4,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1450,PE,0,0,0,169.35,23.9,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1500,PE,0,0,0,197.5,39.1,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1550,PE,0,0,0,63.9,59.8,0,0,400,0,23-OCT-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1600,PE,0,0,0,259.8,86.1,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1650,PE,0,0,0,293.7,117.75,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1700,PE,0,0,0,329.3,154.15,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1750,PE,0,0,0,366.5,194.3,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1800,PE,0,0,0,405,237.5,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1850,PE,0,0,0,444.75,282.9,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1900,PE,0,0,0,485.55,329.9,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1950,PE,0,0,0,527.4,377.95,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,2000,PE,0,0,0,570.15,426.65,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,31-Dec-2015,1050,CE,0,0,0,409.1,525.8,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,31-Dec-2015,1100,CE,0,0,0,366.5,477,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,31-Dec-2015,1150,CE,0,0,0,326,428.75,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,31-Dec-2015,1200,CE,0,0,0,287.95,381.4,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,31-Dec-2015,1250,CE,0,0,0,252.6,335.35,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,31-Dec-2015,1300,CE,0,0,0,220,291.2,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,31-Dec-2015,1350,CE,0,0,0,190.4,249.5,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,31-Dec-2015,1400,CE,0,0,0,163.7,210.8,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,31-Dec-2015,1450,CE,0,0,0,139.85,175.45,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,31-Dec-2015,1500,CE,0,0,0,118.8,143.95,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,31-Dec-2015,1550,CE,0,0,0,100.35,116.35,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,31-Dec-2015,1600,CE,0,0,0,84.3,92.7,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,31-Dec-2015,1650,CE,0,0,0,70.5,72.75,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,31-Dec-2015,1700,CE,0,0,0,58.75,56.35,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,31-Dec-2015,1750,CE,0,0,0,48.7,43.1,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,31-Dec-2015,1800,CE,0,0,0,40.15,32.5,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,31-Dec-2015,1850,CE,0,0,0,33.05,24.2,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,31-Dec-2015,1900,CE,0,0,0,27.05,17.8,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,31-Dec-2015,1950,CE,0,0,0,22.1,12.95,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,31-Dec-2015,2000,CE,0,0,0,18,9.35,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,31-Dec-2015,1050,PE,0,0,0,12.15,0.4,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,31-Dec-2015,1100,PE,0,0,0,18.55,0.9,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,31-Dec-2015,1150,PE,0,0,0,27.05,1.95,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,31-Dec-2015,1200,PE,0,0,0,38.05,3.9,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,31-Dec-2015,1250,PE,0,0,0,51.7,7.2,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,31-Dec-2015,1300,PE,0,0,0,68.05,12.35,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,31-Dec-2015,1350,PE,0,0,0,87.45,19.95,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,31-Dec-2015,1400,PE,0,0,0,109.8,30.55,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,31-Dec-2015,1450,PE,0,0,0,134.95,44.55,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,31-Dec-2015,1500,PE,0,0,0,162.9,62.35,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,31-Dec-2015,1550,PE,0,0,0,193.45,84.05,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,31-Dec-2015,1600,PE,0,0,0,226.45,109.7,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,31-Dec-2015,1650,PE,0,0,0,261.6,139.1,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,31-Dec-2015,1700,PE,0,0,0,298.85,171.95,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,31-Dec-2015,1750,PE,0,0,0,337.85,208.05,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,31-Dec-2015,1800,PE,0,0,0,378.3,246.75,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,31-Dec-2015,1850,PE,0,0,0,420.15,287.75,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,31-Dec-2015,1900,PE,0,0,0,463.2,330.7,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,31-Dec-2015,1950,PE,0,0,0,507.25,375.15,0,0,0,0,23-OCT-2015,
OPTSTK,AJANTPHARM,31-Dec-2015,2000,PE,0,0,0,552.15,420.85,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,29-Oct-2015,55,CE,0,0,0,34.2,23.3,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,29-Oct-2015,57.5,CE,0,0,0,31.8,20.8,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,29-Oct-2015,60,CE,0,0,0,29.4,18.3,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,29-Oct-2015,62.5,CE,0,0,0,27.1,15.8,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,29-Oct-2015,65,CE,0,0,0,24.8,13.3,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,29-Oct-2015,67.5,CE,0,0,0,22.6,10.8,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,29-Oct-2015,70,CE,9,9.35,8.95,8.95,8.95,4,6.33,8000,4000,23-OCT-2015,
OPTSTK,ALBK,29-Oct-2015,72.5,CE,6,6,6,6,6,1,1.57,2000,2000,23-OCT-2015,
OPTSTK,ALBK,29-Oct-2015,75,CE,4,4.5,4,4.25,4.25,8,12.67,60000,-6000,23-OCT-2015,
OPTSTK,ALBK,29-Oct-2015,77.5,CE,2,2.65,1.75,2.35,2.35,10,15.93,58000,0,23-OCT-2015,
OPTSTK,ALBK,29-Oct-2015,80,CE,1.35,1.6,0.95,1,1,125,203.07,502000,-8000,23-OCT-2015,
OPTSTK,ALBK,29-Oct-2015,82.5,CE,0.6,0.65,0.4,0.4,0.4,20,33.2,126000,6000,23-OCT-2015,
OPTSTK,ALBK,29-Oct-2015,85,CE,0.3,0.35,0.15,0.2,0.2,36,61.4,248000,-12000,23-OCT-2015,
OPTSTK,ALBK,29-Oct-2015,87.5,CE,0.1,0.1,0.1,0.1,0.1,7,12.26,60000,0,23-OCT-2015,
OPTSTK,ALBK,29-Oct-2015,90,CE,0.1,0.1,0.05,0.1,0.1,10,18.01,202000,-2000,23-OCT-2015,
OPTSTK,ALBK,29-Oct-2015,92.5,CE,0.2,0.2,0.15,0.15,0.15,2,3.7,6000,0,23-OCT-2015,
OPTSTK,ALBK,29-Oct-2015,95,CE,0.35,0.35,0.05,0.05,0.05,2,3.8,30000,0,23-OCT-2015,
OPTSTK,ALBK,29-Oct-2015,97.5,CE,0.8,0.8,0.1,0.1,0.1,2,3.91,0,0,23-OCT-2015,
OPTSTK,ALBK,29-Oct-2015,100,CE,0.1,0.1,0.1,0.1,0.1,1,2,2000,2000,23-OCT-2015,
OPTSTK,ALBK,29-Oct-2015,102.5,CE,0.8,0.8,0.1,0.1,0.1,2,4.11,2000,0,23-OCT-2015,
OPTSTK,ALBK,29-Oct-2015,105,CE,0,0,0,2.8,0,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,29-Oct-2015,107.5,CE,0,0,0,0.05,0,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,29-Oct-2015,110,CE,0,0,0,1.95,0,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,29-Oct-2015,112.5,CE,0,0,0,1.6,0,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,29-Oct-2015,115,CE,0,0,0,1.35,0,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,29-Oct-2015,117.5,CE,0,0,0,1.1,0,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,29-Oct-2015,120,CE,0,0,0,0.9,0,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,29-Oct-2015,122.5,CE,0,0,0,0.75,0,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,29-Oct-2015,125,CE,0,0,0,0.6,0,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,29-Oct-2015,127.5,CE,0,0,0,0.5,0,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,29-Oct-2015,55,PE,0,0,0,0.1,0,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,29-Oct-2015,57.5,PE,0,0,0,0.05,0,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,29-Oct-2015,60,PE,0,0,0,0.2,0,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,29-Oct-2015,62.5,PE,0,0,0,0.3,0,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,29-Oct-2015,65,PE,0,0,0,0.15,0,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,29-Oct-2015,67.5,PE,0,0,0,0.1,0,0,0,6000,0,23-OCT-2015,
OPTSTK,ALBK,29-Oct-2015,70,PE,0.15,0.15,0.05,0.1,0.1,12,16.82,94000,2000,23-OCT-2015,
OPTSTK,ALBK,29-Oct-2015,72.5,PE,0.25,0.25,0.15,0.2,0.2,5,7.27,20000,2000,23-OCT-2015,
OPTSTK,ALBK,29-Oct-2015,75,PE,0.5,0.5,0.25,0.4,0.4,43,64.77,180000,-10000,23-OCT-2015,
OPTSTK,ALBK,29-Oct-2015,77.5,PE,1.15,1.7,0.6,1.7,1.7,24,37.6,68000,24000,23-OCT-2015,
OPTSTK,ALBK,29-Oct-2015,80,PE,3,3,2,2.8,2.8,14,23.1,92000,-20000,23-OCT-2015,
OPTSTK,ALBK,29-Oct-2015,82.5,PE,0,0,0,7,4.45,0,0,8000,0,23-OCT-2015,
OPTSTK,ALBK,29-Oct-2015,85,PE,6.65,6.65,5.7,6.35,6.35,3,5.47,16000,0,23-OCT-2015,
OPTSTK,ALBK,29-Oct-2015,87.5,PE,0,0,0,6.35,9.25,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,29-Oct-2015,90,PE,10.45,10.45,10.45,10.45,10.45,1,2,44000,0,23-OCT-2015,
OPTSTK,ALBK,29-Oct-2015,92.5,PE,0,0,0,9.05,14.2,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,29-Oct-2015,95,PE,0,0,0,19.1,16.7,0,0,104000,0,23-OCT-2015,
OPTSTK,ALBK,29-Oct-2015,97.5,PE,0,0,0,12.2,19.2,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,29-Oct-2015,100,PE,0,0,0,13.95,21.7,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,29-Oct-2015,102.5,PE,0,0,0,15.75,24.2,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,29-Oct-2015,105,PE,0,0,0,17.7,26.7,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,29-Oct-2015,107.5,PE,0,0,0,19.7,29.2,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,29-Oct-2015,110,PE,0,0,0,32,31.7,0,0,40000,0,23-OCT-2015,
OPTSTK,ALBK,29-Oct-2015,112.5,PE,0,0,0,23.85,34.2,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,29-Oct-2015,115,PE,0,0,0,26.05,36.7,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,29-Oct-2015,117.5,PE,0,0,0,28.25,39.2,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,29-Oct-2015,120,PE,0,0,0,30.5,41.7,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,29-Oct-2015,122.5,PE,0,0,0,32.8,44.2,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,29-Oct-2015,125,PE,0,0,0,35.15,46.65,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,29-Oct-2015,127.5,PE,0,0,0,37.45,49.15,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,26-Nov-2015,55,CE,0,0,0,31.85,23.6,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,26-Nov-2015,57.5,CE,0,0,0,29.65,21.1,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,26-Nov-2015,60,CE,0,0,0,27.5,18.65,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,26-Nov-2015,62.5,CE,0,0,0,25.45,16.2,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,26-Nov-2015,65,CE,0,0,0,23.45,13.75,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,26-Nov-2015,67.5,CE,0,0,0,21.6,11.45,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,26-Nov-2015,70,CE,0,0,0,19.8,9.25,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,26-Nov-2015,72.5,CE,0,0,0,18.1,7.2,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,26-Nov-2015,75,CE,0,0,0,16.5,5.45,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,26-Nov-2015,77.5,CE,0,0,0,15,3.95,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,26-Nov-2015,80,CE,3.6,3.9,3.4,3.45,3.45,8,40.14,48000,36000,23-OCT-2015,
OPTSTK,ALBK,26-Nov-2015,82.5,CE,0,0,0,3.85,1.9,0,0,18000,0,23-OCT-2015,
OPTSTK,ALBK,26-Nov-2015,85,CE,0,0,0,2.3,1.2,0,0,18000,0,23-OCT-2015,
OPTSTK,ALBK,26-Nov-2015,87.5,CE,0,0,0,10,0.75,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,26-Nov-2015,90,CE,0,0,0,1.05,0.45,0,0,18000,0,23-OCT-2015,
OPTSTK,ALBK,26-Nov-2015,92.5,CE,0,0,0,8.05,0.3,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,26-Nov-2015,95,CE,0,0,0,7.2,0.15,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,26-Nov-2015,97.5,CE,0,0,0,6.45,0.1,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,26-Nov-2015,100,CE,0,0,0,5.75,0.05,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,26-Nov-2015,102.5,CE,0,0,0,5.15,0.05,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,26-Nov-2015,105,CE,0,0,0,4.6,0.05,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,26-Nov-2015,107.5,CE,0,0,0,4.05,0,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,26-Nov-2015,110,CE,0,0,0,3.6,0,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,26-Nov-2015,112.5,CE,0,0,0,3.2,0,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,26-Nov-2015,115,CE,0,0,0,2.85,0,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,26-Nov-2015,117.5,CE,0,0,0,2.5,0,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,26-Nov-2015,120,CE,0,0,0,2.25,0,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,26-Nov-2015,122.5,CE,0,0,0,1.95,0,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,26-Nov-2015,125,CE,0,0,0,1.75,0,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,26-Nov-2015,55,PE,0,0,0,0.6,0,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,26-Nov-2015,57.5,PE,0,0,0,0.85,0,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,26-Nov-2015,60,PE,0,0,0,1.15,0.05,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,26-Nov-2015,62.5,PE,0,0,0,1.55,0.05,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,26-Nov-2015,65,PE,0,0,0,2,0.15,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,26-Nov-2015,67.5,PE,0,0,0,2.6,0.3,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,26-Nov-2015,70,PE,0,0,0,1.1,0.55,0,0,6000,0,23-OCT-2015,
OPTSTK,ALBK,26-Nov-2015,72.5,PE,1.3,1.3,1.3,1.3,1.3,1,4.42,6000,6000,23-OCT-2015,
OPTSTK,ALBK,26-Nov-2015,75,PE,2,2.05,2,2.05,2.05,2,9.24,18000,6000,23-OCT-2015,
OPTSTK,ALBK,26-Nov-2015,77.5,PE,0,0,0,5.8,2.75,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,26-Nov-2015,80,PE,4.5,4.75,4.5,4.75,4.75,2,10.15,36000,6000,23-OCT-2015,
OPTSTK,ALBK,26-Nov-2015,82.5,PE,0,0,0,8,5.6,0,0,0,0,23-OCT-2015,
OPTSTK,ALBK,26-Nov-2015,85,PE,0,0,0,9.25,7.45,0,0,0,0,23-OCT-2015,
