INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,CNXPSE,29-Oct-2015,3600,CE,0,0,0,106.1,42.25,0,0,0,0,17-AUG-2015,
OPTIDX,CNXPSE,29-Oct-2015,3700,CE,0,0,0,67.15,24.45,0,0,0,0,17-AUG-2015,
OPTIDX,CNXPSE,29-Oct-2015,3800,CE,0,0,0,40.15,13.45,0,0,0,0,17-AUG-2015,
OPTIDX,CNXPSE,29-Oct-2015,3900,CE,0,0,0,22.65,7.05,0,0,0,0,17-AUG-2015,
OPTIDX,CNXPSE,29-Oct-2015,4000,CE,0,0,0,12.05,3.5,0,0,0,0,17-AUG-2015,
OPTIDX,CNXPSE,29-Oct-2015,4100,CE,0,0,0,6.05,1.65,0,0,0,0,17-AUG-2015,
OPTIDX,CNXPSE,29-Oct-2015,4200,CE,0,0,0,2.9,0.75,0,0,0,0,17-AUG-2015,
OPTIDX,CNXPSE,29-Oct-2015,4300,CE,0,0,0,1.3,0.35,0,0,0,0,17-AUG-2015,
OPTIDX,CNXPSE,29-Oct-2015,2500,PE,0,0,0,0.15,0.05,0,0,0,0,17-AUG-2015,
OPTIDX,CNXPSE,29-Oct-2015,2600,PE,0,0,0,0.05,0.15,0,0,0,0,17-AUG-2015,
OPTIDX,CNXPSE,29-Oct-2015,2700,PE,0,0,0,0.05,0.5,0,0,0,0,17-AUG-2015,
OPTIDX,CNXPSE,29-Oct-2015,2800,PE,0,0,0,0.1,1.65,0,0,0,0,17-AUG-2015,
OPTIDX,CNXPSE,29-Oct-2015,2900,PE,0,0,0,0.35,4.7,0,0,0,0,17-AUG-2015,
OPTIDX,CNXPSE,29-Oct-2015,3000,PE,0,0,0,1.25,11.5,0,0,0,0,17-AUG-2015,
OPTIDX,CNXPSE,29-Oct-2015,3100,PE,0,0,0,3.75,24.65,0,0,0,0,17-AUG-2015,
OPTIDX,CNXPSE,29-Oct-2015,3200,PE,0,0,0,9.65,47.05,0,0,0,0,17-AUG-2015,
OPTIDX,CNXPSE,29-Oct-2015,3300,PE,0,0,0,21.5,81.15,0,0,0,0,17-AUG-2015,
OPTIDX,CNXPSE,29-Oct-2015,3400,PE,0,0,0,42.45,128.25,0,0,0,0,17-AUG-2015,
OPTIDX,CNXPSE,29-Oct-2015,3500,PE,0,0,0,74.85,188.2,0,0,0,0,17-AUG-2015,
OPTIDX,CNXPSE,29-Oct-2015,3600,PE,0,0,0,120.65,259.7,0,0,0,0,17-AUG-2015,
OPTIDX,CNXPSE,29-Oct-2015,3700,PE,0,0,0,179.8,340.35,0,0,0,0,17-AUG-2015,
OPTIDX,CNXPSE,29-Oct-2015,3800,PE,0,0,0,250.85,427.8,0,0,0,0,17-AUG-2015,
OPTIDX,CNXPSE,29-Oct-2015,3900,PE,0,0,0,331.4,519.85,0,0,0,0,17-AUG-2015,
OPTIDX,CNXPSE,29-Oct-2015,4000,PE,0,0,0,418.85,614.75,0,0,0,0,17-AUG-2015,
OPTIDX,CNXPSE,29-Oct-2015,4100,PE,0,0,0,510.9,711.4,0,0,0,0,17-AUG-2015,
OPTIDX,CNXPSE,29-Oct-2015,4200,PE,0,0,0,605.8,808.95,0,0,0,0,17-AUG-2015,
OPTIDX,CNXPSE,29-Oct-2015,4300,PE,0,0,0,702.25,906.95,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,21-Aug-2015,5600,CE,0,0,0,886.45,955.45,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,21-Aug-2015,5700,CE,0,0,0,887.15,855.5,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,21-Aug-2015,5800,CE,0,0,0,888.85,755.6,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,21-Aug-2015,5900,CE,0,0,0,896.6,655.7,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,21-Aug-2015,6000,CE,0,0,0,903,555.75,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,21-Aug-2015,6100,CE,0,0,0,997.05,455.85,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,21-Aug-2015,6200,CE,0,0,0,905.15,355.95,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,21-Aug-2015,6300,CE,0,0,0,815.65,256.25,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,21-Aug-2015,6400,CE,0,0,0,729.1,159.1,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,21-Aug-2015,6500,CE,0,0,0,646.15,75.7,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,21-Aug-2015,6600,CE,0,0,0,567.4,23.7,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,21-Aug-2015,6700,CE,0,0,0,493.7,4.35,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,21-Aug-2015,6800,CE,0,0,0,424.85,0.45,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,21-Aug-2015,6900,CE,0,0,0,362,0.05,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,21-Aug-2015,7000,CE,0,0,0,305.2,0,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,21-Aug-2015,7100,CE,0,0,0,254.45,0,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,21-Aug-2015,7200,CE,0,0,0,209.85,0,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,21-Aug-2015,7300,CE,0,0,0,171.05,0,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,21-Aug-2015,7400,CE,0,0,0,137.9,0,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,21-Aug-2015,7500,CE,0,0,0,109.9,0,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,21-Aug-2015,7600,CE,0,0,0,86.7,0,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,21-Aug-2015,7700,CE,0,0,0,67.6,0,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,21-Aug-2015,7800,CE,0,0,0,48.9,0,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,21-Aug-2015,5600,PE,0,0,0,0.85,0,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,21-Aug-2015,5700,PE,0,0,0,1.9,0,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,21-Aug-2015,5800,PE,0,0,0,1.5,0,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,21-Aug-2015,5900,PE,0,0,0,1.7,0,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,21-Aug-2015,6000,PE,0,0,0,2.45,0,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,21-Aug-2015,6100,PE,0,0,0,10.85,0,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,21-Aug-2015,6200,PE,0,0,0,16.7,0.05,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,21-Aug-2015,6300,PE,0,0,0,24.9,0.25,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,21-Aug-2015,6400,PE,0,0,0,36.15,3.05,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,21-Aug-2015,6500,PE,0,0,0,50.95,19.55,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,21-Aug-2015,6600,PE,0,0,0,70,67.5,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,21-Aug-2015,6700,PE,0,0,0,94.05,148,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,21-Aug-2015,6800,PE,0,0,0,122.95,244.05,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,21-Aug-2015,6900,PE,0,0,0,157.9,343.55,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,21-Aug-2015,7000,PE,0,0,0,198.8,443.45,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,21-Aug-2015,7100,PE,0,0,0,245.85,543.35,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,21-Aug-2015,7200,PE,0,0,0,298.95,643.3,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,21-Aug-2015,7300,PE,0,0,0,357.95,743.2,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,21-Aug-2015,7400,PE,0,0,0,422.55,843.1,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,21-Aug-2015,7500,PE,0,0,0,492.3,943.05,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,21-Aug-2015,7600,PE,0,0,0,566.9,1042.95,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,21-Aug-2015,7700,PE,0,0,0,645.5,1142.85,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,21-Aug-2015,7800,PE,0,0,0,706.05,1242.8,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Sep-2015,5400,CE,0,0,0,1273.6,1187.5,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Sep-2015,5500,CE,0,0,0,1287.4,1088.2,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Sep-2015,5600,CE,0,0,0,1283.5,988.9,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Sep-2015,5700,CE,0,0,0,1263.35,889.6,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Sep-2015,5800,CE,0,0,0,1325.7,790.45,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Sep-2015,5900,CE,0,0,0,1274.95,691.55,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Sep-2015,6000,CE,0,0,0,1292.65,593.5,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Sep-2015,6100,CE,0,0,0,1201.45,497.25,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Sep-2015,6200,CE,0,0,0,1110.5,404.4,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Sep-2015,6300,CE,0,0,0,1020,317.35,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Sep-2015,6400,CE,0,0,0,930.2,239,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Sep-2015,6500,CE,0,0,0,841.55,171.2,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Sep-2015,6600,CE,0,0,0,754.55,116.35,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Sep-2015,6700,CE,0,0,0,669.75,74.65,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Sep-2015,6800,CE,0,0,0,588,45.4,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Sep-2015,6900,CE,0,0,0,510.05,25.6,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Sep-2015,7000,CE,0,0,0,436.7,13.65,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Sep-2015,7100,CE,0,0,0,368.65,6.8,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Sep-2015,7200,CE,0,0,0,306.75,3.15,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Sep-2015,7300,CE,0,0,0,251.35,1.4,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Sep-2015,7400,CE,0,0,0,202.65,0.6,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Sep-2015,7500,CE,0,0,0,160.75,0.25,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Sep-2015,7600,CE,0,0,0,125.35,0.1,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Sep-2015,7700,CE,0,0,0,319.45,0.05,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Sep-2015,7800,CE,0,0,0,128.9,0.05,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Sep-2015,7900,CE,0,0,0,142.2,0,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Sep-2015,5400,PE,0,0,0,35.95,0,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Sep-2015,5500,PE,0,0,0,10.8,0,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Sep-2015,5600,PE,0,0,0,5.85,0.05,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Sep-2015,5700,PE,0,0,0,7.4,0.05,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Sep-2015,5800,PE,0,0,0,5.6,0.2,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Sep-2015,5900,PE,0,0,0,5.4,0.65,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Sep-2015,6000,PE,0,0,0,0.25,1.95,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Sep-2015,6100,PE,0,0,0,0.55,5,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Sep-2015,6200,PE,0,0,0,1.05,11.5,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Sep-2015,6300,PE,0,0,0,2.05,23.75,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Sep-2015,6400,PE,0,0,0,3.75,44.7,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Sep-2015,6500,PE,0,0,0,6.55,76.2,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Sep-2015,6600,PE,0,0,0,11,120.7,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Sep-2015,6700,PE,0,0,0,17.7,178.35,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Sep-2015,6800,PE,0,0,0,27.45,248.35,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Sep-2015,6900,PE,0,0,0,40.95,327.9,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Sep-2015,7000,PE,0,0,0,59.1,415.25,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Sep-2015,7100,PE,0,0,0,82.5,507.7,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Sep-2015,7200,PE,0,0,0,112.1,603.45,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Sep-2015,7300,PE,0,0,0,148.15,700.95,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Sep-2015,7400,PE,0,0,0,190.95,799.45,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Sep-2015,7500,PE,0,0,0,240.5,898.45,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Sep-2015,7600,PE,0,0,0,296.6,997.65,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Sep-2015,7700,PE,0,0,0,753.05,1096.9,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Sep-2015,7800,PE,0,0,0,642.3,1196.2,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Sep-2015,7900,PE,0,0,0,678.3,1295.5,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,16-Oct-2015,5700,CE,0,0,0,909.4,924.2,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,16-Oct-2015,5800,CE,0,0,0,887.85,826.6,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,16-Oct-2015,5900,CE,0,0,0,885.6,730.2,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,16-Oct-2015,6000,CE,0,0,0,889.65,635.7,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,16-Oct-2015,6100,CE,0,0,0,800,544.2,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,16-Oct-2015,6200,CE,0,0,0,713.4,457.1,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,16-Oct-2015,6300,CE,0,0,0,630.55,375.75,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,16-Oct-2015,6400,CE,0,0,0,552,301.6,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,16-Oct-2015,6500,CE,0,0,0,478.7,236.05,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,16-Oct-2015,6600,CE,0,0,0,410.35,179.75,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,16-Oct-2015,6700,CE,0,0,0,348.25,133,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,16-Oct-2015,6800,CE,0,0,0,292.25,95.5,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,16-Oct-2015,6900,CE,0,0,0,242.45,66.55,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,16-Oct-2015,7000,CE,0,0,0,198.9,45,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,16-Oct-2015,7100,CE,0,0,0,161.25,29.5,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,16-Oct-2015,7200,CE,0,0,0,129.2,18.7,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,16-Oct-2015,7300,CE,0,0,0,102.6,11.5,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,16-Oct-2015,7400,CE,0,0,0,80.2,6.85,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,16-Oct-2015,7500,CE,0,0,0,62.05,3.95,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,16-Oct-2015,7600,CE,0,0,0,47.5,2.25,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,16-Oct-2015,5700,PE,0,0,0,6.95,0.9,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,16-Oct-2015,5800,PE,0,0,0,7.9,2.05,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,16-Oct-2015,5900,PE,0,0,0,10.45,4.35,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,16-Oct-2015,6000,PE,0,0,0,16.6,8.6,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,16-Oct-2015,6100,PE,0,0,0,24.95,15.85,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,16-Oct-2015,6200,PE,0,0,0,36.35,27.45,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,16-Oct-2015,6300,PE,0,0,0,51.5,44.85,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,16-Oct-2015,6400,PE,0,0,0,71,69.45,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,16-Oct-2015,6500,PE,0,0,0,95.65,102.6,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,16-Oct-2015,6600,PE,0,0,0,125.35,145.05,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,16-Oct-2015,6700,PE,0,0,0,161.25,197,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,16-Oct-2015,6800,PE,0,0,0,203.25,258.25,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,16-Oct-2015,6900,PE,0,0,0,251.5,328,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,16-Oct-2015,7000,PE,0,0,0,305.9,405.2,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,16-Oct-2015,7100,PE,0,0,0,366.3,488.4,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,16-Oct-2015,7200,PE,0,0,0,432.25,576.35,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,16-Oct-2015,7300,PE,0,0,0,503.65,667.9,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,16-Oct-2015,7400,PE,0,0,0,579.25,761.95,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,16-Oct-2015,7500,PE,0,0,0,659.15,857.8,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,16-Oct-2015,7600,PE,0,0,0,742.6,954.8,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Dec-2015,5600,CE,0,0,0,1340.1,1099.7,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Dec-2015,5700,CE,0,0,0,1375.4,1005.05,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Dec-2015,5800,CE,0,0,0,1305,911.85,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Dec-2015,5900,CE,0,0,0,1236.85,820.7,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Dec-2015,6000,CE,0,0,0,1170.55,732.25,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Dec-2015,6100,CE,0,0,0,1106.5,647.15,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Dec-2015,6200,CE,0,0,0,1044.45,566.15,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Dec-2015,6300,CE,0,0,0,984.95,490,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Dec-2015,6400,CE,0,0,0,927.75,419.15,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Dec-2015,6500,CE,0,0,0,872.85,354.45,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Dec-2015,6600,CE,0,0,0,820.25,296.05,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Dec-2015,6700,CE,0,0,0,769.95,244.15,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Dec-2015,6800,CE,0,0,0,721.95,198.75,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Dec-2015,6900,CE,0,0,0,676.15,159.75,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Dec-2015,7000,CE,0,0,0,632.6,126.65,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Dec-2015,7100,CE,0,0,0,591.25,99.15,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Dec-2015,7200,CE,0,0,0,552,76.7,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Dec-2015,7300,CE,0,0,0,514.85,58.5,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Dec-2015,7400,CE,0,0,0,514.15,44,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Dec-2015,7500,CE,0,0,0,495,32.7,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Dec-2015,7600,CE,0,0,0,481.8,24,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Dec-2015,7700,CE,0,0,0,461.85,17.4,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Dec-2015,7800,CE,0,0,0,239.05,12.45,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Dec-2015,7900,CE,0,0,0,265.85,8.8,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Dec-2015,5600,PE,0,0,0,85.5,3.85,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Dec-2015,5700,PE,0,0,0,143.4,6.6,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Dec-2015,5800,PE,0,0,0,164.8,10.85,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Dec-2015,5900,PE,0,0,0,188.45,17.1,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Dec-2015,6000,PE,0,0,0,214.05,26.05,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Dec-2015,6100,PE,0,0,0,241.8,38.35,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Dec-2015,6200,PE,0,0,0,271.55,54.8,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Dec-2015,6300,PE,0,0,0,303.9,76,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Dec-2015,6400,PE,0,0,0,338.5,102.6,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Dec-2015,6500,PE,0,0,0,375.45,135.3,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Dec-2015,6600,PE,0,0,0,414.65,174.3,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Dec-2015,6700,PE,0,0,0,456.2,219.8,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Dec-2015,6800,PE,0,0,0,500,271.85,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Dec-2015,6900,PE,0,0,0,546.05,330.2,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Dec-2015,7000,PE,0,0,0,594.3,394.55,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Dec-2015,7100,PE,0,0,0,644.75,464.45,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Dec-2015,7200,PE,0,0,0,697.35,539.4,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Dec-2015,7300,PE,0,0,0,752.05,618.6,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Dec-2015,7400,PE,0,0,0,730.95,701.55,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Dec-2015,7500,PE,0,0,0,710.9,787.65,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Dec-2015,7600,PE,0,0,0,723.9,876.35,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Dec-2015,7700,PE,0,0,0,740.55,967.15,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Dec-2015,7800,PE,0,0,0,593.7,1059.6,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Dec-2015,7900,PE,0,0,0,647.45,1153.35,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Mar-2016,5600,CE,0,0,0,1168.8,1212.7,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Mar-2016,5700,CE,0,0,0,1183.35,1122.5,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Mar-2016,5800,CE,0,0,0,1184.5,1034.1,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Mar-2016,5900,CE,0,0,0,1181.35,947.95,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Mar-2016,6000,CE,0,0,0,1299.55,864.35,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Mar-2016,6100,CE,0,0,0,1394,783.8,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Mar-2016,6200,CE,0,0,0,1313.1,706.65,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Mar-2016,6300,CE,0,0,0,1234.1,633.3,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Mar-2016,6400,CE,0,0,0,1157.15,563.95,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Mar-2016,6500,CE,0,0,0,1082.45,499.15,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Mar-2016,6600,CE,0,0,0,1010.1,438.95,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Mar-2016,6700,CE,0,0,0,940.6,383.5,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Mar-2016,6800,CE,0,0,0,873.35,332.85,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Mar-2016,6900,CE,0,0,0,808.7,287,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Mar-2016,7000,CE,0,0,0,747.25,245.8,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Mar-2016,7100,CE,0,0,0,688.75,209.1,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Mar-2016,7200,CE,0,0,0,633.25,176.75,0,0,0,0,17-AUG-2015,
OPTIDX,FTSE100,18-Mar-2016,7300,CE,0,0,0,580.75,148.4,0,0,0,0,17-AUG-2015,
