INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,FTSE100,21-Aug-2015,6300,CE,0,0,0,815.65,511.4,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,21-Aug-2015,6400,CE,0,0,0,729.1,424.9,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,21-Aug-2015,6500,CE,0,0,0,646.15,344.7,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,21-Aug-2015,6600,CE,0,0,0,567.4,272.25,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,21-Aug-2015,6700,CE,0,0,0,493.7,208.95,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,21-Aug-2015,6800,CE,0,0,0,424.85,155.5,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,21-Aug-2015,6900,CE,0,0,0,362,112,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,21-Aug-2015,7000,CE,0,0,0,305.2,78.05,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,21-Aug-2015,7100,CE,0,0,0,254.45,52.6,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,21-Aug-2015,7200,CE,0,0,0,209.85,34.2,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,21-Aug-2015,7300,CE,0,0,0,171.05,21.45,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,21-Aug-2015,7400,CE,0,0,0,137.9,13,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,21-Aug-2015,7500,CE,0,0,0,109.9,7.6,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,21-Aug-2015,7600,CE,0,0,0,86.7,4.3,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,21-Aug-2015,7700,CE,0,0,0,67.6,2.35,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,21-Aug-2015,7800,CE,0,0,0,48.9,1.25,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,21-Aug-2015,5900,PE,0,0,0,1.7,0.8,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,21-Aug-2015,6000,PE,0,0,0,2.45,1.95,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,21-Aug-2015,6100,PE,0,0,0,10.85,4.2,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,21-Aug-2015,6200,PE,0,0,0,16.7,8.5,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,21-Aug-2015,6300,PE,0,0,0,24.9,15.95,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,21-Aug-2015,6400,PE,0,0,0,36.15,28.1,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,21-Aug-2015,6500,PE,0,0,0,50.95,46.45,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,21-Aug-2015,6600,PE,0,0,0,70,72.6,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,21-Aug-2015,6700,PE,0,0,0,94.05,107.95,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,21-Aug-2015,6800,PE,0,0,0,122.95,153.05,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,21-Aug-2015,6900,PE,0,0,0,157.9,208.2,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,21-Aug-2015,7000,PE,0,0,0,198.8,272.85,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,21-Aug-2015,7100,PE,0,0,0,245.85,346,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,21-Aug-2015,7200,PE,0,0,0,298.95,426.25,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,21-Aug-2015,7300,PE,0,0,0,357.95,512.1,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,21-Aug-2015,7400,PE,0,0,0,422.55,602.25,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,21-Aug-2015,7500,PE,0,0,0,492.3,695.45,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,21-Aug-2015,7600,PE,0,0,0,566.9,790.75,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,21-Aug-2015,7700,PE,0,0,0,645.5,887.45,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,21-Aug-2015,7800,PE,0,0,0,706.05,984.95,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Sep-2015,5400,CE,0,0,0,1273.6,1416,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Sep-2015,5500,CE,0,0,0,1287.4,1318.1,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Sep-2015,5600,CE,0,0,0,1283.5,1220.2,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Sep-2015,5700,CE,0,0,0,1263.35,1122.55,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Sep-2015,5800,CE,0,0,0,1325.7,1025.2,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Sep-2015,5900,CE,0,0,0,1274.95,928.5,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Sep-2015,6000,CE,0,0,0,1292.65,832.8,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Sep-2015,6100,CE,0,0,0,1201.45,738.85,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Sep-2015,6200,CE,0,0,0,1110.5,647.3,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Sep-2015,6300,CE,0,0,0,1020,559.25,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Sep-2015,6400,CE,0,0,0,930.2,475.75,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Sep-2015,6500,CE,0,0,0,841.55,397.9,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Sep-2015,6600,CE,0,0,0,754.55,326.7,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Sep-2015,6700,CE,0,0,0,669.75,263.15,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Sep-2015,6800,CE,0,0,0,588,207.7,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Sep-2015,6900,CE,0,0,0,510.05,160.4,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Sep-2015,7000,CE,0,0,0,436.7,121.25,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Sep-2015,7100,CE,0,0,0,368.65,89.6,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Sep-2015,7200,CE,0,0,0,306.75,64.85,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Sep-2015,7300,CE,0,0,0,251.35,45.8,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Sep-2015,7400,CE,0,0,0,202.65,31.65,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Sep-2015,7500,CE,0,0,0,160.75,21.35,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Sep-2015,7600,CE,0,0,0,125.35,14.1,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Sep-2015,7700,CE,0,0,0,319.45,9.1,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Sep-2015,7800,CE,0,0,0,128.9,5.75,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Sep-2015,7900,CE,0,0,0,142.2,3.55,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Sep-2015,5400,PE,0,0,0,35.95,0.05,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Sep-2015,5500,PE,0,0,0,10.8,0.1,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Sep-2015,5600,PE,0,0,0,5.85,0.25,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Sep-2015,5700,PE,0,0,0,7.4,0.55,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Sep-2015,5800,PE,0,0,0,5.6,1.2,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Sep-2015,5900,PE,0,0,0,5.4,2.5,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Sep-2015,6000,PE,0,0,0,0.25,4.85,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Sep-2015,6100,PE,0,0,0,0.55,8.85,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Sep-2015,6200,PE,0,0,0,1.05,15.35,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Sep-2015,6300,PE,0,0,0,2.05,25.3,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Sep-2015,6400,PE,0,0,0,3.75,39.75,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Sep-2015,6500,PE,0,0,0,6.55,59.95,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Sep-2015,6600,PE,0,0,0,11,86.75,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Sep-2015,6700,PE,0,0,0,17.7,121.15,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Sep-2015,6800,PE,0,0,0,27.45,163.7,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Sep-2015,6900,PE,0,0,0,40.95,214.45,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Sep-2015,7000,PE,0,0,0,59.1,273.25,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Sep-2015,7100,PE,0,0,0,82.5,339.6,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Sep-2015,7200,PE,0,0,0,112.1,412.85,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Sep-2015,7300,PE,0,0,0,148.15,491.8,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Sep-2015,7400,PE,0,0,0,190.95,575.65,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Sep-2015,7500,PE,0,0,0,240.5,663.35,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Sep-2015,7600,PE,0,0,0,296.6,754.1,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Sep-2015,7700,PE,0,0,0,753.05,847.1,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Sep-2015,7800,PE,0,0,0,642.3,941.75,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Sep-2015,7900,PE,0,0,0,678.3,1037.55,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Dec-2015,5600,CE,0,0,0,1340.1,1332.3,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Dec-2015,5700,CE,0,0,0,1375.4,1237.95,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Dec-2015,5800,CE,0,0,0,1305,1144.5,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Dec-2015,5900,CE,0,0,0,1236.85,1052.25,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Dec-2015,6000,CE,0,0,0,1170.55,961.65,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Dec-2015,6100,CE,0,0,0,1106.5,873.2,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Dec-2015,6200,CE,0,0,0,1044.45,787.35,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Dec-2015,6300,CE,0,0,0,984.95,704.7,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Dec-2015,6400,CE,0,0,0,927.75,625.8,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Dec-2015,6500,CE,0,0,0,872.85,551.15,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Dec-2015,6600,CE,0,0,0,820.25,481.1,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Dec-2015,6700,CE,0,0,0,769.95,416.35,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Dec-2015,6800,CE,0,0,0,721.95,357.05,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Dec-2015,6900,CE,0,0,0,676.15,303.3,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Dec-2015,7000,CE,0,0,0,632.6,255.2,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Dec-2015,7100,CE,0,0,0,591.25,212.65,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Dec-2015,7200,CE,0,0,0,552,175.5,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Dec-2015,7300,CE,0,0,0,514.85,143.45,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Dec-2015,7400,CE,0,0,0,514.15,116.1,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Dec-2015,7500,CE,0,0,0,495,93.15,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Dec-2015,7600,CE,0,0,0,481.8,74,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Dec-2015,7700,CE,0,0,0,461.85,58.2,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Dec-2015,7800,CE,0,0,0,239.05,45.35,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Dec-2015,7900,CE,0,0,0,265.85,35,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Dec-2015,5600,PE,0,0,0,85.5,2.5,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Dec-2015,5700,PE,0,0,0,143.4,4.15,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Dec-2015,5800,PE,0,0,0,164.8,6.75,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Dec-2015,5900,PE,0,0,0,188.45,10.55,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Dec-2015,6000,PE,0,0,0,214.05,16,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Dec-2015,6100,PE,0,0,0,241.8,23.55,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Dec-2015,6200,PE,0,0,0,271.55,33.75,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Dec-2015,6300,PE,0,0,0,303.9,47.15,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Dec-2015,6400,PE,0,0,0,338.5,64.25,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Dec-2015,6500,PE,0,0,0,375.45,85.65,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Dec-2015,6600,PE,0,0,0,414.65,111.65,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Dec-2015,6700,PE,0,0,0,456.2,142.95,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Dec-2015,6800,PE,0,0,0,500,179.65,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Dec-2015,6900,PE,0,0,0,546.05,222,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Dec-2015,7000,PE,0,0,0,594.3,269.9,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Dec-2015,7100,PE,0,0,0,644.75,323.4,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Dec-2015,7200,PE,0,0,0,697.35,382.3,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Dec-2015,7300,PE,0,0,0,752.05,446.25,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Dec-2015,7400,PE,0,0,0,730.95,514.95,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Dec-2015,7500,PE,0,0,0,710.9,588.05,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Dec-2015,7600,PE,0,0,0,723.9,664.9,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Dec-2015,7700,PE,0,0,0,740.55,745.15,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Dec-2015,7800,PE,0,0,0,593.7,828.35,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Dec-2015,7900,PE,0,0,0,647.45,914.05,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Mar-2016,5900,CE,0,0,0,1181.35,1173.3,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Mar-2016,6000,CE,0,0,0,1299.55,1086.2,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Mar-2016,6100,CE,0,0,0,1394,1001.15,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Mar-2016,6200,CE,0,0,0,1313.1,918.5,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Mar-2016,6300,CE,0,0,0,1234.1,838.55,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Mar-2016,6400,CE,0,0,0,1157.15,761.75,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Mar-2016,6500,CE,0,0,0,1082.45,688.35,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Mar-2016,6600,CE,0,0,0,1010.1,618.85,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Mar-2016,6700,CE,0,0,0,940.6,552.9,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Mar-2016,6800,CE,0,0,0,873.35,491.45,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Mar-2016,6900,CE,0,0,0,808.7,434.35,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Mar-2016,7000,CE,0,0,0,747.25,381.7,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Mar-2016,7100,CE,0,0,0,688.75,333.45,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Mar-2016,7200,CE,0,0,0,633.25,289.65,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Mar-2016,7300,CE,0,0,0,580.75,250.1,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Mar-2016,7400,CE,0,0,0,531.3,214.75,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Mar-2016,7500,CE,0,0,0,484.85,183.3,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Mar-2016,7600,CE,0,0,0,441.35,155.55,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Mar-2016,7700,CE,0,0,0,400.8,131.6,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Mar-2016,7800,CE,0,0,0,354.45,110.3,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Mar-2016,7900,CE,0,0,0,390.75,92.05,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Mar-2016,5900,PE,0,0,0,25.75,18.15,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Mar-2016,6000,PE,0,0,0,52.05,25.2,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Mar-2016,6100,PE,0,0,0,45,34.25,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Mar-2016,6200,PE,0,0,0,55.85,45.7,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Mar-2016,6300,PE,0,0,0,68.6,59.9,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Mar-2016,6400,PE,0,0,0,83.4,77.2,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Mar-2016,6500,PE,0,0,0,100.4,97.9,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Mar-2016,6600,PE,0,0,0,119.85,122.55,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Mar-2016,6700,PE,0,0,0,142.05,150.7,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Mar-2016,6800,PE,0,0,0,166.55,183.35,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Mar-2016,6900,PE,0,0,0,193.6,220.4,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Mar-2016,7000,PE,0,0,0,223.9,261.85,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Mar-2016,7100,PE,0,0,0,257.15,307.7,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Mar-2016,7200,PE,0,0,0,293.4,358,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Mar-2016,7300,PE,0,0,0,332.65,412.6,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Mar-2016,7400,PE,0,0,0,374.95,471.3,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Mar-2016,7500,PE,0,0,0,420.2,534,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Mar-2016,7600,PE,0,0,0,468.5,600.35,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Mar-2016,7700,PE,0,0,0,519.65,670.55,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Mar-2016,7800,PE,0,0,0,553.7,743.35,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,18-Mar-2016,7900,PE,0,0,0,620.95,819.25,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,17-Jun-2016,5900,CE,0,0,0,1265.9,1290.4,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,17-Jun-2016,6000,CE,0,0,0,1182.4,1205.9,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,17-Jun-2016,6100,CE,0,0,0,1100.85,1123.3,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,17-Jun-2016,6200,CE,0,0,0,1021.5,1042.85,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,17-Jun-2016,6300,CE,0,0,0,944.65,964.75,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,17-Jun-2016,6400,CE,0,0,0,870.5,889.25,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,17-Jun-2016,6500,CE,0,0,0,799.3,816.65,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,17-Jun-2016,6600,CE,0,0,0,731.4,747.35,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,17-Jun-2016,6700,CE,0,0,0,666.3,680.75,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,17-Jun-2016,6800,CE,0,0,0,605,618,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,17-Jun-2016,6900,CE,0,0,0,547.3,558.8,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,17-Jun-2016,7000,CE,0,0,0,493.15,503.3,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,17-Jun-2016,7100,CE,0,0,0,442.7,451.5,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,17-Jun-2016,7200,CE,0,0,0,395.9,403.4,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,17-Jun-2016,7300,CE,0,0,0,352.7,358.95,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,17-Jun-2016,7400,CE,0,0,0,313,318.2,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,17-Jun-2016,7500,CE,0,0,0,276.75,280.9,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,17-Jun-2016,5900,PE,0,0,0,28.5,24.1,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,17-Jun-2016,6000,PE,0,0,0,37.25,31.9,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,17-Jun-2016,6100,PE,0,0,0,47.95,41.5,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,17-Jun-2016,6200,PE,0,0,0,60.85,53.25,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,17-Jun-2016,6300,PE,0,0,0,76.25,67.4,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,17-Jun-2016,6400,PE,0,0,0,94.35,84.15,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,17-Jun-2016,6500,PE,0,0,0,115.4,103.75,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,17-Jun-2016,6600,PE,0,0,0,139.75,126.7,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,17-Jun-2016,6700,PE,0,0,0,166.95,152.3,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,17-Jun-2016,6800,PE,0,0,0,197.9,181.8,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,17-Jun-2016,6900,PE,0,0,0,232.4,214.85,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,17-Jun-2016,7000,PE,0,0,0,270.55,251.55,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,17-Jun-2016,7100,PE,0,0,0,312.35,292,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,17-Jun-2016,7200,PE,0,0,0,357.8,336.15,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,17-Jun-2016,7300,PE,0,0,0,406.85,383.95,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,17-Jun-2016,7400,PE,0,0,0,459.4,435.35,0,0,0,0,19-JUN-2015,
OPTIDX,FTSE100,17-Jun-2016,7500,PE,0,0,0,515.4,490.3,0,0,0,0,19-JUN-2015,
OPTIDX,NFTYMCAP50,25-Jun-2015,2300,CE,0,0,0,869.15,907,0,0,0,0,19-JUN-2015,
OPTIDX,NFTYMCAP50,25-Jun-2015,2400,CE,0,0,0,826.2,807.1,0,0,0,0,19-JUN-2015,
OPTIDX,NFTYMCAP50,25-Jun-2015,2500,CE,0,0,0,859.35,707.25,0,0,0,0,19-JUN-2015,
OPTIDX,NFTYMCAP50,25-Jun-2015,2600,CE,0,0,0,762.3,607.4,0,0,0,0,19-JUN-2015,
OPTIDX,NFTYMCAP50,25-Jun-2015,2700,CE,0,0,0,666.35,507.5,0,0,0,0,19-JUN-2015,
OPTIDX,NFTYMCAP50,25-Jun-2015,2800,CE,0,0,0,572.55,407.65,0,0,0,0,19-JUN-2015,
OPTIDX,NFTYMCAP50,25-Jun-2015,2900,CE,0,0,0,482.2,307.8,0,0,0,0,19-JUN-2015,
OPTIDX,NFTYMCAP50,25-Jun-2015,3000,CE,0,0,0,397.1,208.55,0,0,0,0,19-JUN-2015,
OPTIDX,NFTYMCAP50,25-Jun-2015,3100,CE,0,0,0,319,115.3,0,0,0,0,19-JUN-2015,
OPTIDX,NFTYMCAP50,25-Jun-2015,3200,CE,0,0,0,249.45,44.95,0,0,0,0,19-JUN-2015,
OPTIDX,NFTYMCAP50,25-Jun-2015,3300,CE,0,0,0,189.75,10.75,0,0,0,0,19-JUN-2015,
OPTIDX,NFTYMCAP50,25-Jun-2015,3400,CE,0,0,0,140.2,1.45,0,0,0,0,19-JUN-2015,
OPTIDX,NFTYMCAP50,25-Jun-2015,3500,CE,0,0,0,100.6,0.1,0,0,0,0,19-JUN-2015,
OPTIDX,NFTYMCAP50,25-Jun-2015,3600,CE,0,0,0,70.15,0,0,0,0,0,19-JUN-2015,
OPTIDX,NFTYMCAP50,25-Jun-2015,3700,CE,0,0,0,47.6,0,0,0,0,0,19-JUN-2015,
OPTIDX,NFTYMCAP50,25-Jun-2015,3800,CE,0,0,0,31.35,0,0,0,0,0,19-JUN-2015,
OPTIDX,NFTYMCAP50,25-Jun-2015,3900,CE,0,0,0,20.1,0,0,0,0,0,19-JUN-2015,
OPTIDX,NFTYMCAP50,25-Jun-2015,4000,CE,0,0,0,12.6,0,0,0,0,0,19-JUN-2015,
