INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,NIFTY,31-Mar-2016,10400,CE,0,0,0,225.7,102.45,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,10500,CE,0,0,0,207.05,90.05,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,10600,CE,0,0,0,190,78.95,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,10700,CE,0,0,0,174.2,69.05,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,10800,CE,0,0,0,210.65,60.3,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,10900,CE,0,0,0,194.25,52.5,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,11000,CE,0,0,0,30,45.65,0,0,50,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,11100,CE,0,0,0,173.05,39.6,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,11200,CE,0,0,0,152.55,34.3,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,5600,PE,0,0,0,4,0.1,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,5700,PE,0,0,0,10.45,0.1,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,5800,PE,0,0,0,2.75,0.2,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,5900,PE,0,0,0,3.8,0.3,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,6000,PE,0,0,0,9,0.45,0,0,650,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,6100,PE,0,0,0,6.55,0.65,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,6200,PE,0,0,0,8.45,0.95,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,6300,PE,0,0,0,10.75,1.4,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,6400,PE,0,0,0,13.6,2,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,6500,PE,0,0,0,17.05,2.85,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,6600,PE,0,0,0,21.15,4,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,6700,PE,0,0,0,26,5.5,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,6800,PE,0,0,0,31.7,7.45,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,6900,PE,0,0,0,38.4,9.95,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,7000,PE,0,0,0,47,13.1,0,0,150,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,7100,PE,0,0,0,55.05,17.1,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,7200,PE,0,0,0,65.2,22,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,7300,PE,0,0,0,76.7,28,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,7400,PE,0,0,0,89.7,35.25,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,7500,PE,0,0,0,104.25,43.95,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,7600,PE,0,0,0,120.45,54.25,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,7700,PE,0,0,0,138.4,66.3,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,7800,PE,0,0,0,158.2,80.3,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,7900,PE,0,0,0,179.9,96.4,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,8000,PE,0,0,0,300,114.8,0,0,100,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,8100,PE,0,0,0,229.55,135.6,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,8200,PE,0,0,0,257,159.3,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,8300,PE,0,0,0,287.05,185.3,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,8400,PE,0,0,0,319.3,213.85,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,8500,PE,0,0,0,450,245.7,0,0,50,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,8600,PE,0,0,0,390.5,280.55,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,8700,PE,0,0,0,500,318.4,0,0,50,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,8800,PE,0,0,0,470.65,359.35,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,8900,PE,0,0,0,514.15,403.35,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,9000,PE,0,0,0,559.8,450.35,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,9100,PE,0,0,0,607.75,500.4,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,9200,PE,0,0,0,657.8,553.45,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,9300,PE,0,0,0,710.05,609.4,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,9400,PE,0,0,0,764.35,668.15,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,9500,PE,0,0,0,820.7,729.6,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,9600,PE,0,0,0,879.05,793.7,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,9700,PE,0,0,0,939.3,860.25,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,9800,PE,0,0,0,1001.45,929.2,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,9900,PE,0,0,0,1065.4,1000.85,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,10000,PE,0,0,0,1400,1074.3,0,0,850,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,10100,PE,0,0,0,1198.35,1149.2,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,10200,PE,0,0,0,1267.7,1226.35,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,10300,PE,0,0,0,1338.2,1305.2,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,10400,PE,0,0,0,1410.15,1385.6,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,10500,PE,0,0,0,1483.1,1467.45,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,10600,PE,0,0,0,1557.65,1550.65,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,10700,PE,0,0,0,1633.45,1635.05,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,10800,PE,0,0,0,1616.7,1720.55,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,10900,PE,0,0,0,1692,1807.05,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,11000,PE,0,0,0,1800,1894.45,0,0,50,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,11100,PE,0,0,0,1740.65,1982.7,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,31-Mar-2016,11200,PE,0,0,0,1708,2071.65,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,2700,CE,0,0,0,5630,6026.8,0,0,100,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,2800,CE,0,0,0,2856.2,5934.35,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,2900,CE,0,0,0,2941.35,5841.95,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,3000,CE,0,0,0,5509.9,5749.5,0,0,1700,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,3100,CE,0,0,0,3007.3,5657.1,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,3200,CE,0,0,0,3033.3,5564.65,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,3300,CE,0,0,0,3066.25,5472.25,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,3400,CE,0,0,0,3095.35,5379.8,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,3500,CE,0,0,0,3152.25,5287.4,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,3600,CE,0,0,0,3156.3,5195,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,3700,CE,0,0,0,3212.75,5102.55,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,3800,CE,0,0,0,3294.6,5010.15,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,3900,CE,0,0,0,3649.6,4917.7,0,0,47300,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,4000,CE,0,0,0,3176.3,4825.3,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,4100,CE,0,0,0,3117.75,4732.85,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,4200,CE,0,0,0,2200,4640.45,0,0,29200,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,4300,CE,0,0,0,3001.95,4548.05,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,4400,CE,0,0,0,2944.7,4455.6,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,4500,CE,0,0,0,2888,4363.2,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,4600,CE,0,0,0,2831.75,4270.75,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,4700,CE,0,0,0,1870.8,4178.35,0,0,50000,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,4800,CE,0,0,0,2720.95,4085.9,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,4900,CE,0,0,0,2666.4,3993.5,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,5000,CE,0,0,0,2612.45,3901.1,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,5100,CE,0,0,0,2559.1,3808.7,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,5200,CE,0,0,0,2506.4,3716.25,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,5300,CE,0,0,0,2454.3,3623.9,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,5400,CE,0,0,0,1338.1,3531.5,0,0,44650,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,5500,CE,0,0,0,1410,3439.15,0,0,17500,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,5600,CE,0,0,0,1345,3346.8,0,0,111000,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,5700,CE,0,0,0,3350,3254.5,0,0,96200,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,5800,CE,0,0,0,1491.6,3162.3,0,0,196700,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,5900,CE,0,0,0,3200,3070.1,0,0,510450,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,6000,CE,0,0,0,2610.4,2978.05,0,0,167650,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,6100,CE,0,0,0,2986.3,2886.15,0,0,183550,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,6200,CE,0,0,0,1265.65,2794.4,0,0,9700,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,6300,CE,0,0,0,1376.35,2702.8,0,0,34000,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,6400,CE,0,0,0,1927.1,2611.55,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,6500,CE,0,0,0,1883.5,2520.55,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,6600,CE,0,0,0,1840.6,2429.95,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,6700,CE,0,0,0,1798.5,2339.85,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,6800,CE,0,0,0,1757.1,2250.3,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,6900,CE,0,0,0,1716.45,2161.35,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,7000,CE,0,0,0,1676.55,2073.2,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,7100,CE,0,0,0,1637.4,1985.85,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,7200,CE,0,0,0,1598.95,1899.5,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,7300,CE,0,0,0,1561.3,1814.25,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,7400,CE,0,0,0,1524.3,1730.2,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,7500,CE,0,0,0,1436.7,1647.55,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,7600,CE,0,0,0,905.75,1566.3,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,7700,CE,0,0,0,802.15,1486.7,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,7800,CE,0,0,0,510,1408.8,0,0,7300,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,7900,CE,0,0,0,1070.05,1332.75,0,0,4600,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,8000,CE,0,0,0,1123.8,1258.65,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,8100,CE,0,0,0,574.45,1186.65,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,8200,CE,0,0,0,389.5,1117.1,0,0,29350,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,8300,CE,0,0,0,507.5,1049.45,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,8400,CE,0,0,0,350.6,984.15,0,0,7300,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,8500,CE,0,0,0,985,921,0,0,47850,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,8600,CE,0,0,0,719.8,860.7,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,8700,CE,0,0,0,690.45,802.9,0,0,4800,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,8800,CE,0,0,0,654.6,747.65,0,0,300,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,8900,CE,0,0,0,472.25,694.95,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,9000,CE,0,0,0,570.6,644.8,0,0,1050,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,9100,CE,0,0,0,556.95,597.2,0,0,400,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,9200,CE,0,0,0,257.05,552.15,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,9300,CE,0,0,0,432.15,509.6,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,9400,CE,0,0,0,150.25,469.5,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,9500,CE,0,0,0,589.6,431.85,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,9600,CE,0,0,0,549.9,396.5,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,9700,CE,0,0,0,539.5,363.4,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,9800,CE,0,0,0,481.35,332.55,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,9900,CE,0,0,0,475.65,303.8,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,10000,CE,0,0,0,519.8,277.05,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,10100,CE,0,0,0,522.85,252.3,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,10200,CE,0,0,0,383.1,229.8,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,10300,CE,0,0,0,405.7,208.7,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,10400,CE,0,0,0,264.6,188.9,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,10500,CE,0,0,0,292.65,171,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,10600,CE,0,0,0,274.9,154.5,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,10700,CE,0,0,0,402.1,139.45,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,10800,CE,0,0,0,287.8,125.65,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,10900,CE,0,0,0,214.05,113.05,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,11000,CE,0,0,0,221.85,101.55,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,11100,CE,0,0,0,493.4,91.1,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,11200,CE,0,0,0,444.9,81.65,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,11300,CE,0,0,0,453.5,73.05,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,11400,CE,0,0,0,396.6,65.25,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,2700,PE,0,0,0,39.6,0,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,2800,PE,0,0,0,44.3,0,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,2900,PE,0,0,0,25.75,0,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,3000,PE,0,0,0,27.65,0,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,3100,PE,0,0,0,23.3,0,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,3200,PE,0,0,0,18.85,0,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,3300,PE,0,0,0,22.9,0,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,3400,PE,0,0,0,19.45,0,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,3500,PE,0,0,0,3.05,0,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,3600,PE,0,0,0,10.1,0,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,3700,PE,0,0,0,119.15,0,0,0,75600,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,3800,PE,0,0,0,17.4,0,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,3900,PE,0,0,0,20.45,0,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,4000,PE,0,0,0,76,0,0,0,79000,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,4100,PE,0,0,0,27.7,0,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,4200,PE,0,0,0,20,0,0,0,9200,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,4300,PE,0,0,0,178,0,0,0,6050,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,4400,PE,0,0,0,25,0,0,0,17550,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,4500,PE,0,0,0,252,0,0,0,6900,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,4600,PE,0,0,0,248.8,0,0,0,21950,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,4700,PE,0,0,0,300,0,0,0,55400,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,4800,PE,0,0,0,25,0,0,0,50550,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,4900,PE,0,0,0,170.3,0.05,0,0,88100,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,5000,PE,0,0,0,3.7,0.05,0,0,68900,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,5100,PE,0,0,0,120,0.05,0,0,19650,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,5200,PE,0,0,0,102.45,0.05,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,5300,PE,0,0,0,514,0.1,0,0,2500,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,5400,PE,0,0,0,53,0.15,0,0,2300,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,5500,PE,0,0,0,4.5,0.2,0,0,14850,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,5600,PE,0,0,0,70,0.3,0,0,24550,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,5700,PE,0,0,0,45,0.4,0,0,153450,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,5800,PE,0,0,0,47,0.6,0,0,94150,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,5900,PE,0,0,0,50,0.85,0,0,34200,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,6000,PE,0,0,0,40,1.25,0,0,137400,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,6100,PE,0,0,0,508.45,1.75,0,0,42850,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,6200,PE,0,0,0,236.35,2.4,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,6300,PE,0,0,0,54.4,3.25,0,0,20150,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,6400,PE,0,0,0,271.65,4.4,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,6500,PE,0,0,0,81.95,5.85,0,0,5150,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,6600,PE,0,0,0,85.55,7.65,0,0,96950,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,6700,PE,0,0,0,52.1,10,0,0,266050,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,6800,PE,0,0,0,170.1,12.85,0,0,120000,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,6900,PE,0,0,0,907.8,16.35,0,0,10450,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,7000,PE,0,0,0,100,20.55,0,0,14550,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,7100,PE,0,0,0,84,25.7,0,0,25950,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,7200,PE,0,0,0,98,31.75,0,0,50,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,7300,PE,0,0,0,970,38.9,0,0,24200,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,7400,PE,0,0,0,492.6,47.3,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,7500,PE,0,0,0,480.8,57.05,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,7600,PE,0,0,0,230.1,68.25,0,0,50,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,7700,PE,0,0,0,556.5,81.05,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,7800,PE,0,0,0,424.2,95.55,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,7900,PE,0,0,0,422.7,111.95,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,8000,PE,0,0,0,290,130.3,0,0,600,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,8100,PE,0,0,0,495.8,150.7,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,8200,PE,0,0,0,534.75,173.55,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,8300,PE,0,0,0,575.3,198.35,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,8400,PE,0,0,0,617.4,225.45,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,8500,PE,0,0,0,648.2,254.75,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,8600,PE,0,0,0,1174.15,286.85,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,8700,PE,0,0,0,1303,321.45,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,8800,PE,0,0,0,1243.35,358.6,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,8900,PE,0,0,0,1029.5,398.35,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,9000,PE,0,0,0,937.7,440.65,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,9100,PE,0,0,0,920.95,485.45,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,9200,PE,0,0,0,954.75,532.8,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,9300,PE,0,0,0,1216.4,582.7,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,9400,PE,0,0,0,1276.5,635.05,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,9500,PE,0,0,0,1293.9,689.75,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,9600,PE,0,0,0,1260.45,746.85,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,9700,PE,0,0,0,1275.65,806.2,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,9800,PE,0,0,0,1217,867.75,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,9900,PE,0,0,0,1228.1,931.4,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,10000,PE,0,0,0,1260.75,997.1,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,10100,PE,0,0,0,1270.95,1064.75,0,0,0,0,06-JUL-2015,
OPTIDX,NIFTY,30-Jun-2016,10200,PE,0,0,0,1228.1,1134.7,0,0,0,0,06-JUL-2015,
