INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,30-Jul-2015,18000,PE,661,699,620,660.45,660.45,89,415.23,11025,650,10-JUN-2015,
OPTIDX,BANKNIFTY,30-Jul-2015,18100,PE,0,0,0,592.45,808.6,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,30-Jul-2015,18200,PE,817.2,817.2,750,750,750,9,42.77,75,-175,10-JUN-2015,
OPTIDX,BANKNIFTY,30-Jul-2015,18300,PE,0,0,0,677.05,924.4,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,30-Jul-2015,18400,PE,0,0,0,1040,985.5,0,0,50,0,10-JUN-2015,
OPTIDX,BANKNIFTY,30-Jul-2015,18500,PE,0,0,0,1200.7,1048.6,0,0,200,0,10-JUN-2015,
OPTIDX,BANKNIFTY,30-Jul-2015,18600,PE,0,0,0,726.05,1113.75,0,0,25,0,10-JUN-2015,
OPTIDX,BANKNIFTY,30-Jul-2015,18700,PE,0,0,0,620,1180.8,0,0,50,0,10-JUN-2015,
OPTIDX,BANKNIFTY,30-Jul-2015,18800,PE,0,0,0,680,1249.75,0,0,25,0,10-JUN-2015,
OPTIDX,BANKNIFTY,30-Jul-2015,18900,PE,0,0,0,973.35,1320.5,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,30-Jul-2015,19000,PE,1330,1330,1320,1330,1330,6,30.49,1425,150,10-JUN-2015,
OPTIDX,BANKNIFTY,30-Jul-2015,19100,PE,0,0,0,1086,1468.1,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,30-Jul-2015,19200,PE,0,0,0,1144.85,1544.1,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,30-Jul-2015,19300,PE,0,0,0,1205.35,1620.85,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,30-Jul-2015,19400,PE,0,0,0,1267.45,1699.7,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,30-Jul-2015,19500,PE,0,0,0,1331.1,1780.05,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,30-Jul-2015,19600,PE,0,0,0,1396.35,1861.65,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,30-Jul-2015,19700,PE,0,0,0,1463.05,1944.6,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,30-Jul-2015,19800,PE,0,0,0,1531.3,2028.7,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,30-Jul-2015,19900,PE,0,0,0,1600.95,2113.95,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,30-Jul-2015,20000,PE,0,0,0,1547.5,2200.3,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,30-Jul-2015,20100,PE,0,0,0,1617.9,2287.6,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,30-Jul-2015,20200,PE,0,0,0,1844.35,2375.9,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,30-Jul-2015,20300,PE,0,0,0,1649.6,2465.05,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,15800,CE,0,0,0,2126.25,2328.1,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,15900,CE,0,0,0,2166.65,2246.2,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,16000,CE,0,0,0,2089.95,2165.55,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,16100,CE,0,0,0,2221.4,2086.25,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,16200,CE,0,0,0,2147.15,2008.3,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,16300,CE,0,0,0,2074.8,1931.8,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,16400,CE,0,0,0,2207.35,1856.75,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,16500,CE,0,0,0,2134.75,1783.8,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,16600,CE,0,0,0,2062.75,1711.7,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,16700,CE,0,0,0,1992.1,1641.2,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,16800,CE,0,0,0,2245.1,1571.7,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,16900,CE,0,0,0,2168.85,1504.6,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,17000,CE,0,0,0,2093.9,1439.2,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,17100,CE,0,0,0,2020.95,1375.5,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,17200,CE,0,0,0,1948.65,1313.55,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,17300,CE,0,0,0,1877.75,1253.35,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,17400,CE,0,0,0,1807.5,1194.95,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,17500,CE,0,0,0,1739.6,1138.25,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,17600,CE,0,0,0,1673.2,1083.35,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,17700,CE,0,0,0,1608.3,1030.25,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,17800,CE,0,0,0,1544.95,978.95,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,17900,CE,0,0,0,1483.15,929.3,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,18000,CE,0,0,0,1422.85,881.55,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,18100,CE,0,0,0,1364.15,835.5,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,18200,CE,0,0,0,1307.05,791.2,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,18300,CE,0,0,0,1251.5,748.6,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,18400,CE,0,0,0,1197.55,707.7,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,18500,CE,0,0,0,1145.15,668.5,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,18600,CE,0,0,0,1094.35,630.9,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,18700,CE,0,0,0,1045.05,594.95,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,18800,CE,0,0,0,997.35,560.55,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,18900,CE,0,0,0,951.25,527.75,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,19000,CE,0,0,0,906.7,496.4,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,19100,CE,0,0,0,863.65,466.55,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,19200,CE,0,0,0,822.1,438.15,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,19300,CE,0,0,0,782.05,411.1,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,19400,CE,0,0,0,743.5,385.45,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,19500,CE,0,0,0,706.35,361.95,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,19600,CE,0,0,0,670.65,339,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,19700,CE,0,0,0,636.35,317.25,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,19800,CE,0,0,0,603.4,295.85,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,19900,CE,0,0,0,571.8,276.3,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,20000,CE,0,0,0,541.55,257.85,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,20100,CE,0,0,0,592.3,240.4,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,20200,CE,0,0,0,561.15,224,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,20300,CE,0,0,0,531.25,208.55,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,15800,PE,0,0,0,220.75,154.7,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,15900,PE,0,0,0,238.65,171.1,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,16000,PE,0,0,0,260.2,188.8,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,16100,PE,0,0,0,298.45,207.8,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,16200,PE,0,0,0,322.3,228.15,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,16300,PE,0,0,0,348.1,249.95,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,16400,PE,0,0,0,323.1,273.2,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,16500,PE,0,0,0,348.6,298.6,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,16600,PE,0,0,0,374.7,324.8,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,16700,PE,0,0,0,402.15,352.6,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,16800,PE,0,0,0,253.5,381.45,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,16900,PE,0,0,0,275.2,412.65,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,17000,PE,0,0,0,298.2,445.6,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,17100,PE,0,0,0,323.25,480.2,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,17200,PE,0,0,0,348.85,516.55,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,17300,PE,0,0,0,375.9,554.7,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,17400,PE,0,0,0,403.65,594.55,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,17500,PE,0,0,0,433.7,636.2,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,17600,PE,0,0,0,465.25,679.65,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,17700,PE,0,0,0,498.35,724.85,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,17800,PE,0,0,0,532.95,771.85,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,17900,PE,0,0,0,569.05,820.55,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,18000,PE,0,0,0,606.75,871.05,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,18100,PE,0,0,0,646.05,923.35,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,18200,PE,0,0,0,686.85,977.35,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,18300,PE,0,0,0,729.3,1033.1,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,18400,PE,0,0,0,773.3,1090.5,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,18500,PE,0,0,0,818.85,1149.6,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,18600,PE,0,0,0,866,1210.35,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,18700,PE,0,0,0,914.7,1272.7,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,18800,PE,0,0,0,964.95,1336.65,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,18900,PE,0,0,0,1016.8,1402.1,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,19000,PE,0,0,0,1070.2,1469.1,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,19100,PE,0,0,0,1125.15,1537.55,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,19200,PE,0,0,0,1181.55,1607.45,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,19300,PE,0,0,0,1239.5,1678.75,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,19400,PE,0,0,0,1298.85,1751.4,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,19500,PE,0,0,0,1359.7,1826.2,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,19600,PE,0,0,0,1421.95,1901.55,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,19700,PE,0,0,0,1485.6,1978.15,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,19800,PE,0,0,0,1550.65,2055.05,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,19900,PE,0,0,0,1617,2133.8,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,20000,PE,0,0,0,1684.7,2213.65,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,20100,PE,0,0,0,1575.1,2294.55,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,20200,PE,0,0,0,1642,2376.45,0,0,0,0,10-JUN-2015,
OPTIDX,BANKNIFTY,27-Aug-2015,20300,PE,0,0,0,1710.15,2459.3,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,2300,CE,0,0,0,815.85,921.65,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,2400,CE,0,0,0,828.4,822,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,2500,CE,0,0,0,731.65,722.3,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,2600,CE,0,0,0,636.4,622.6,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,2700,CE,0,0,0,543.7,522.95,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,2800,CE,0,0,0,455.1,423.3,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,2900,CE,0,0,0,372.3,323.9,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,3000,CE,0,0,0,297.25,226.65,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,3100,CE,0,0,0,230.95,137.95,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,3200,CE,0,0,0,174.65,68.8,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,3300,CE,0,0,0,128.45,26.7,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,3400,CE,0,0,0,91.9,7.85,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,3500,CE,0,0,0,64.1,1.7,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,3600,CE,0,0,0,43.4,0.3,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,3700,CE,0,0,0,28.65,0.05,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,3800,CE,0,0,0,18.45,0,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,3900,CE,0,0,0,11.6,0,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,4000,CE,0,0,0,7.1,0,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,4100,CE,0,0,0,8.25,0,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,4200,CE,0,0,0,4.95,0,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,4300,CE,0,0,0,3.95,0,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,2300,PE,0,0,0,0.15,0,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,2400,PE,0,0,0,0.65,0,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,2500,PE,0,0,0,1.8,0,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,2600,PE,0,0,0,4.4,0,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,2700,PE,0,0,0,9.55,0,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,2800,PE,0,0,0,18.85,0.05,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,2900,PE,0,0,0,33.95,0.35,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,3000,PE,0,0,0,56.7,2.75,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,3100,PE,0,0,0,88.3,13.7,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,3200,PE,0,0,0,129.9,44.25,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,3300,PE,0,0,0,181.6,101.85,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,3400,PE,0,0,0,242.85,182.7,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,3500,PE,0,0,0,312.95,276.25,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,3600,PE,0,0,0,390.1,374.5,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,3700,PE,0,0,0,473.25,473.9,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,3800,PE,0,0,0,560.9,573.55,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,3900,PE,0,0,0,651.9,673.25,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,4000,PE,0,0,0,745.3,772.9,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,4100,PE,0,0,0,773.5,872.6,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,4200,PE,0,0,0,779.95,972.3,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,25-Jun-2015,4300,PE,0,0,0,782,1071.95,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,2300,CE,0,0,0,835.2,939.2,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,2400,CE,0,0,0,802.9,840.25,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,2500,CE,0,0,0,705.85,741.4,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,2600,CE,0,0,0,610.25,642.6,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,2700,CE,0,0,0,517.2,544.3,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,2800,CE,0,0,0,428.4,447.45,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,2900,CE,0,0,0,345.85,354,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3000,CE,0,0,0,271.5,267.1,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3100,CE,0,0,0,206.6,190.5,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3200,CE,0,0,0,152.45,127.55,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3300,CE,0,0,0,108.95,79.7,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3400,CE,0,0,0,75.4,46.35,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3500,CE,0,0,0,50.6,25.1,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3600,CE,0,0,0,32.95,12.6,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3700,CE,0,0,0,20.8,5.9,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3800,CE,0,0,0,12.75,2.6,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3900,CE,0,0,0,7.6,1.05,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,4000,CE,0,0,0,4.4,0.4,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,2300,PE,0,0,0,1.35,0,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,2400,PE,0,0,0,0.5,0,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,2500,PE,0,0,0,1.5,0.05,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,2600,PE,0,0,0,3.9,0.2,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,2700,PE,0,0,0,8.85,0.8,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,2800,PE,0,0,0,18.1,2.85,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,2900,PE,0,0,0,33.55,8.35,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3000,PE,0,0,0,57.2,20.35,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3100,PE,0,0,0,90.35,42.7,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3200,PE,0,0,0,134.2,78.65,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3300,PE,0,0,0,188.7,129.7,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3400,PE,0,0,0,253.15,195.25,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3500,PE,0,0,0,326.4,272.95,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3600,PE,0,0,0,406.7,359.4,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3700,PE,0,0,0,492.55,451.6,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3800,PE,0,0,0,582.55,547.2,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,3900,PE,0,0,0,675.4,644.55,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,30-Jul-2015,4000,PE,0,0,0,770.25,742.85,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,27-Aug-2015,2400,CE,0,0,0,819,854.75,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,27-Aug-2015,2500,CE,0,0,0,721.8,756.7,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,27-Aug-2015,2600,CE,0,0,0,625.7,659.1,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,27-Aug-2015,2700,CE,0,0,0,531.8,562.75,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,27-Aug-2015,2800,CE,0,0,0,441.75,469,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,27-Aug-2015,2900,CE,0,0,0,357.45,379.8,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,27-Aug-2015,3000,CE,0,0,0,281.1,297.55,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,27-Aug-2015,3100,CE,0,0,0,214.05,224.65,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,27-Aug-2015,3200,CE,0,0,0,157.85,163,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,27-Aug-2015,3300,CE,0,0,0,112.55,113.45,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,27-Aug-2015,3400,CE,0,0,0,77.6,75.65,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,27-Aug-2015,3500,CE,0,0,0,51.9,48.45,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,27-Aug-2015,3600,CE,0,0,0,33.4,29.6,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,27-Aug-2015,3700,CE,0,0,0,20.9,17.4,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,27-Aug-2015,3800,CE,0,0,0,12.65,9.8,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,27-Aug-2015,3900,CE,0,0,0,7.45,5.35,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,27-Aug-2015,4000,CE,0,0,0,4.25,2.8,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,27-Aug-2015,2400,PE,0,0,0,0.35,0.1,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,27-Aug-2015,2500,PE,0,0,0,1.1,0.3,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,27-Aug-2015,2600,PE,0,0,0,2.95,1.05,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,27-Aug-2015,2700,PE,0,0,0,7,3.05,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,27-Aug-2015,2800,PE,0,0,0,14.9,7.6,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,27-Aug-2015,2900,PE,0,0,0,28.6,16.7,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,27-Aug-2015,3000,PE,0,0,0,50.2,32.8,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,27-Aug-2015,3100,PE,0,0,0,81.1,58.15,0,0,0,0,10-JUN-2015,
OPTIDX,CNXINFRA,27-Aug-2015,3200,PE,0,0,0,122.85,94.85,0,0,0,0,10-JUN-2015,
