INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTSTK,BIOCON,29-Oct-2015,330,PE,0,0,0,0.1,3.35,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,29-Oct-2015,340,PE,0,0,0,0.2,4.5,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,29-Oct-2015,350,PE,0,0,0,0.3,6,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,29-Oct-2015,360,PE,0,0,0,0.55,7.8,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,29-Oct-2015,370,PE,0,0,0,0.95,9.95,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,29-Oct-2015,380,PE,0,0,0,1.55,12.5,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,29-Oct-2015,390,PE,0,0,0,2.4,15.4,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,29-Oct-2015,400,PE,0,0,0,3.6,18.75,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,29-Oct-2015,410,PE,0,0,0,5.2,22.55,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,29-Oct-2015,420,PE,0,0,0,7.35,26.75,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,29-Oct-2015,430,PE,0,0,0,9.95,31.4,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,29-Oct-2015,440,PE,0,0,0,13.2,36.45,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,29-Oct-2015,450,PE,0,0,0,17.1,41.95,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,29-Oct-2015,460,PE,0,0,0,21.6,47.8,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,29-Oct-2015,470,PE,0,0,0,26.75,54.05,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,29-Oct-2015,480,PE,0,0,0,32.55,60.7,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,29-Oct-2015,490,PE,0,0,0,38.9,67.65,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,29-Oct-2015,500,PE,0,0,0,45.8,74.9,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,29-Oct-2015,510,PE,0,0,0,53.25,82.5,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,29-Oct-2015,520,PE,0,0,0,61.05,90.3,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,29-Oct-2015,530,PE,0,0,0,69.25,98.35,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,29-Oct-2015,540,PE,0,0,0,77.8,106.65,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,29-Oct-2015,550,PE,0,0,0,86.6,115.15,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,29-Oct-2015,560,PE,0,0,0,95.6,123.8,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,29-Oct-2015,570,PE,0,0,0,104.8,132.6,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,29-Oct-2015,580,PE,0,0,0,114.1,141.55,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,29-Oct-2015,590,PE,0,0,0,123.55,150.65,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,26-Nov-2015,310,CE,0,0,0,139.7,136.2,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,26-Nov-2015,320,CE,0,0,0,131.45,127.6,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,26-Nov-2015,330,CE,0,0,0,123.5,119.2,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,26-Nov-2015,340,CE,0,0,0,115.85,111.05,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,26-Nov-2015,350,CE,0,0,0,108.45,103.25,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,26-Nov-2015,360,CE,0,0,0,101.35,95.75,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,26-Nov-2015,370,CE,0,0,0,94.55,88.55,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,26-Nov-2015,380,CE,0,0,0,88.05,81.7,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,26-Nov-2015,390,CE,0,0,0,81.85,75.2,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,26-Nov-2015,400,CE,0,0,0,76,69.05,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,26-Nov-2015,410,CE,0,0,0,70.5,63.3,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,26-Nov-2015,420,CE,0,0,0,65.25,57.85,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,26-Nov-2015,430,CE,0,0,0,60.35,52.8,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,26-Nov-2015,440,CE,0,0,0,55.7,48.05,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,26-Nov-2015,450,CE,0,0,0,51.35,43.65,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,26-Nov-2015,460,CE,0,0,0,47.3,39.6,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,26-Nov-2015,470,CE,0,0,0,43.55,35.85,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,26-Nov-2015,480,CE,0,0,0,40,32.4,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,26-Nov-2015,490,CE,0,0,0,36.7,29.2,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,26-Nov-2015,500,CE,0,0,0,33.65,26.3,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,26-Nov-2015,510,CE,0,0,0,30.85,23.65,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,26-Nov-2015,520,CE,0,0,0,28.25,21.25,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,26-Nov-2015,530,CE,0,0,0,25.85,19.1,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,26-Nov-2015,540,CE,0,0,0,23.65,17.1,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,26-Nov-2015,550,CE,0,0,0,21.6,15.3,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,26-Nov-2015,560,CE,0,0,0,19.7,13.65,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,26-Nov-2015,570,CE,0,0,0,17.95,12.2,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,26-Nov-2015,580,CE,0,0,0,16.35,10.85,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,26-Nov-2015,590,CE,0,0,0,14.9,9.65,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,26-Nov-2015,310,PE,0,0,0,6.35,3.8,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,26-Nov-2015,320,PE,0,0,0,7.95,5,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,26-Nov-2015,330,PE,0,0,0,9.8,6.4,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,26-Nov-2015,340,PE,0,0,0,11.95,8.1,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,26-Nov-2015,350,PE,0,0,0,14.35,10.1,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,26-Nov-2015,360,PE,0,0,0,17.05,12.4,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,26-Nov-2015,370,PE,0,0,0,20.05,15.05,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,26-Nov-2015,380,PE,0,0,0,23.4,18.05,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,26-Nov-2015,390,PE,0,0,0,27,21.35,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,26-Nov-2015,400,PE,0,0,0,30.95,25,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,26-Nov-2015,410,PE,0,0,0,35.25,29.05,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,26-Nov-2015,420,PE,0,0,0,39.8,33.45,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,26-Nov-2015,430,PE,0,0,0,44.7,38.2,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,26-Nov-2015,440,PE,0,0,0,49.9,43.3,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,26-Nov-2015,450,PE,0,0,0,55.35,48.75,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,26-Nov-2015,460,PE,0,0,0,61.1,54.5,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,26-Nov-2015,470,PE,0,0,0,67.15,60.55,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,26-Nov-2015,480,PE,0,0,0,73.4,66.9,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,26-Nov-2015,490,PE,0,0,0,79.95,73.55,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,26-Nov-2015,500,PE,0,0,0,86.7,80.5,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,26-Nov-2015,510,PE,0,0,0,93.7,87.65,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,26-Nov-2015,520,PE,0,0,0,100.85,95.05,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,26-Nov-2015,530,PE,0,0,0,108.3,102.7,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,26-Nov-2015,540,PE,0,0,0,115.9,110.55,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,26-Nov-2015,550,PE,0,0,0,123.65,118.55,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,26-Nov-2015,560,PE,0,0,0,131.55,126.75,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,26-Nov-2015,570,PE,0,0,0,139.65,135.1,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,26-Nov-2015,580,PE,0,0,0,147.85,143.6,0,0,0,0,02-SEP-2015,
OPTSTK,BIOCON,26-Nov-2015,590,PE,0,0,0,156.2,152.2,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,20900,CE,0,0,0,2486.75,1944.35,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,20950,CE,0,0,0,2457.7,1907.4,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,21000,CE,0,0,0,2428.85,1870.8,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,21050,CE,0,0,0,2400.25,1834.6,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,21100,CE,0,0,0,2371.9,1798.75,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,21150,CE,0,0,0,2343.75,1762.4,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,21200,CE,0,0,0,2315.85,1727.4,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,21250,CE,0,0,0,2288.15,1692.75,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,21300,CE,0,0,0,2260.7,1658.55,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,21350,CE,0,0,0,2233.45,1624.7,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,21400,CE,0,0,0,2206.45,1591.25,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,21450,CE,0,0,0,2179.7,1558.2,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,21500,CE,0,0,0,2153.15,1525.55,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,21550,CE,0,0,0,2126.85,1493.35,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,21600,CE,0,0,0,2100.75,1461.5,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,21650,CE,0,0,0,2074.9,1430.1,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,21700,CE,0,0,0,2049.25,1399.1,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,21750,CE,0,0,0,2023.85,1368.5,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,21800,CE,0,0,0,1998.7,1338.3,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,21850,CE,0,0,0,1973.75,1308.55,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,21900,CE,0,0,0,1949,1279.2,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,21950,CE,0,0,0,1924.4,1250.25,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,22000,CE,0,0,0,1900.15,1221.75,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,22050,CE,0,0,0,1876.1,1193.7,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,22100,CE,0,0,0,1852.25,1166,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,22150,CE,0,0,0,1828.65,1138.8,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,22200,CE,0,0,0,1805.25,1111.95,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,22250,CE,0,0,0,1782.1,1085.55,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,22300,CE,0,0,0,1759.15,1059.6,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,22350,CE,0,0,0,1736.45,1034.05,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,22400,CE,0,0,0,1713.95,1008.9,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,22450,CE,0,0,0,1691.65,984.1,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,22500,CE,0,0,0,1669.55,959.8,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,22550,CE,0,0,0,1647.7,935.9,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,22600,CE,0,0,0,1626.1,912.45,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,22650,CE,0,0,0,1604.65,889.4,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,22700,CE,0,0,0,1583.45,866.75,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,22750,CE,0,0,0,1562.5,844.5,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,22800,CE,0,0,0,1541.7,822.7,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,22850,CE,0,0,0,1521.15,801.3,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,22900,CE,0,0,0,1500.8,780.25,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,22950,CE,0,0,0,1296.9,759.65,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,23000,CE,0,0,0,1276.6,739.45,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,23050,CE,0,0,0,1256.55,719.65,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,23100,CE,0,0,0,1922.65,700.2,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,23150,CE,0,0,0,1898.55,681.2,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,23200,CE,0,0,0,1874.7,662.55,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,23250,CE,0,0,0,1851.1,644.3,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,23300,CE,0,0,0,1827.7,626.4,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,23350,CE,0,0,0,1804.5,608.9,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,23400,CE,0,0,0,1781.5,591.75,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,23450,CE,0,0,0,1758.75,575,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,23500,CE,0,0,0,1736.25,558.6,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,23550,CE,0,0,0,1713.9,542.55,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,23600,CE,0,0,0,1691.8,526.9,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,23650,CE,0,0,0,1669.9,511.55,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,23700,CE,0,0,0,1648.25,496.6,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,23750,CE,0,0,0,1626.75,481.95,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,23800,CE,0,0,0,1605.5,467.65,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,23850,CE,0,0,0,1584.45,453.7,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,23900,CE,0,0,0,1563.6,440.1,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,23950,CE,0,0,0,1543,426.75,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,24000,CE,0,0,0,1522.6,413.8,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,24050,CE,0,0,0,1449.65,402.15,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,24100,CE,0,0,0,1428.95,389.85,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,24150,CE,0,0,0,1408.45,377.9,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,24200,CE,0,0,0,1388.2,366.2,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,24250,CE,0,0,0,1297,354.85,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,24300,CE,0,0,0,1276,343.75,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,24350,CE,0,0,0,1255.25,332,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,24400,CE,0,0,0,1234.75,321.45,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,24450,CE,0,0,0,1214.5,311.15,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,24500,CE,0,0,0,1194.55,301.1,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,24550,CE,0,0,0,1141.1,291.35,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,24600,CE,0,0,0,1113,281.85,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,24650,CE,0,0,0,1092.85,272.6,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,24700,CE,0,0,0,1072.95,263.65,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,24750,CE,0,0,0,997.8,254.9,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,24800,CE,0,0,0,975.75,246.4,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,24850,CE,0,0,0,956.2,238.15,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,24900,CE,0,0,0,1078,230.15,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,24950,CE,0,0,0,1057.85,222.35,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,25000,CE,0,0,0,1038,214.75,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,25050,CE,0,0,0,1018.4,207.4,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,25100,CE,0,0,0,958,200.25,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,25150,CE,0,0,0,1193.9,193.35,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,25200,CE,0,0,0,1171.8,186.6,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,25250,CE,0,0,0,1150,180.1,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,25300,CE,0,0,0,1128.5,173.75,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,25350,CE,0,0,0,1107.3,167.65,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,25400,CE,0,0,0,1086.4,161.7,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,25450,CE,0,0,0,1065.75,155.9,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,25500,CE,0,0,0,1045.4,150.3,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,25550,CE,0,0,0,1025.35,144.9,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,25600,CE,0,0,0,1005.6,139.65,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,25650,CE,0,0,0,986.15,134.55,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,25700,CE,0,0,0,1295.75,129.65,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,25750,CE,0,0,0,1273.05,124.9,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,25800,CE,0,0,0,1250.7,120.3,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,25850,CE,0,0,0,1228.6,115.8,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,25900,CE,0,0,0,1206.8,111.5,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,25950,CE,0,0,0,1185.3,107.35,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,26000,CE,0,0,0,1164.05,103.3,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,26050,CE,0,0,0,1143.1,99.4,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,26100,CE,0,0,0,1122.4,95.6,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,26150,CE,0,0,0,1102,91.95,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,26200,CE,0,0,0,1081.9,88.45,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,26250,CE,0,0,0,1062,85.05,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,26300,CE,0,0,0,1042.45,81.75,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,26350,CE,0,0,0,1357.9,78.6,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,26400,CE,0,0,0,1335.15,75.5,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,26450,CE,0,0,0,1312.75,72.55,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,26500,CE,0,0,0,1290.55,69.7,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,26550,CE,0,0,0,1268.65,66.95,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,26600,CE,0,0,0,1247.05,64.3,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,26650,CE,0,0,0,1225.7,61.75,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,26700,CE,0,0,0,1204.6,59.3,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,26750,CE,0,0,0,1183.8,56.9,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,26800,CE,0,0,0,1163.25,54.6,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,26850,CE,0,0,0,1142.95,52.4,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,26900,CE,0,0,0,1122.95,50.25,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,26950,CE,0,0,0,1103.2,48.2,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,27000,CE,0,0,0,1198.3,46.25,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,27050,CE,0,0,0,1177.3,44.35,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,27100,CE,0,0,0,1156.6,42.5,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,20900,PE,0,0,0,1054.85,321.4,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,20950,PE,0,0,0,1074.8,334.2,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,21000,PE,0,0,0,1095,347.4,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,21050,PE,0,0,0,1115.4,360.95,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,21100,PE,0,0,0,1136,374.9,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,21150,PE,0,0,0,1156.85,388.3,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,21200,PE,0,0,0,1177.95,403.05,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,21250,PE,0,0,0,1199.25,418.2,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,21300,PE,0,0,0,1220.8,433.75,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,21350,PE,0,0,0,1242.6,449.7,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,21400,PE,0,0,0,1264.6,466,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,21450,PE,0,0,0,1286.8,482.75,0,0,0,0,02-SEP-2015,
OPTSTK,BOSCHLTD,24-Sep-2015,21500,PE,0,0,0,1309.3,499.9,0,0,0,0,02-SEP-2015,
