INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTSTK,BAJFINANCE,24-Sep-2015,5300,PE,0,0,0,370.8,539.2,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5350,PE,0,0,0,394.65,575.7,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5400,PE,0,0,0,419.25,613.4,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5450,PE,0,0,0,444.75,651.9,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5500,PE,0,0,0,471.05,691.05,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5550,PE,0,0,0,498.2,731.2,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5600,PE,0,0,0,526.1,772.15,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5650,PE,0,0,0,554.8,813.85,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5700,PE,0,0,0,584.25,856.25,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5750,PE,0,0,0,614.5,899.3,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5800,PE,0,0,0,645.45,942.9,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5850,PE,0,0,0,677.15,987.1,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5900,PE,0,0,0,709.55,1031.8,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5950,PE,0,0,0,742.65,1077,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,6000,PE,0,0,0,776.4,1122.6,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,6050,PE,0,0,0,810.8,1168.65,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,6100,PE,0,0,0,845.85,1215,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,6150,PE,0,0,0,881.5,1261.75,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,6200,PE,0,0,0,917.8,1308.75,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,4450,CE,0,0,0,1117.1,689.1,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,4500,CE,0,0,0,1074.1,657.85,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,4550,CE,0,0,0,1031.75,627.5,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,4600,CE,0,0,0,990.1,598.15,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,4650,CE,0,0,0,949.2,569.7,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,4700,CE,0,0,0,909.1,542.25,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,4750,CE,0,0,0,869.8,515.75,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,4800,CE,0,0,0,831.35,490.2,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,4850,CE,0,0,0,793.8,465.55,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,4900,CE,0,0,0,757.35,441.85,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,4950,CE,0,0,0,721.65,419.05,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5000,CE,0,0,0,686.85,397.2,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5050,CE,0,0,0,652.9,376.2,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5100,CE,0,0,0,620.2,356.05,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5150,CE,0,0,0,588.5,336.8,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5200,CE,0,0,0,557.9,318.4,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5250,CE,0,0,0,528.3,300.75,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5300,CE,0,0,0,499.75,283.95,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5350,CE,0,0,0,472.25,267.9,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5400,CE,0,0,0,445.8,252.65,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5450,CE,0,0,0,420.4,238.05,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5500,CE,0,0,0,396.05,224.2,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5550,CE,0,0,0,372.75,211.05,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5600,CE,0,0,0,350.45,198.8,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5650,CE,0,0,0,329.15,186.95,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5700,CE,0,0,0,308.85,175.7,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5750,CE,0,0,0,289.5,165.1,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5800,CE,0,0,0,271.1,155.05,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5850,CE,0,0,0,253.65,145.3,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5900,CE,0,0,0,237.05,136.3,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5950,CE,0,0,0,221.35,127.75,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,6000,CE,0,0,0,206.5,119.7,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,6050,CE,0,0,0,192.5,112.1,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,6100,CE,0,0,0,179.25,104.9,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,6150,CE,0,0,0,167,98.15,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,6200,CE,0,0,0,155.3,91.8,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,4450,PE,0,0,0,39.8,205.85,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,4500,PE,0,0,0,45.85,223.85,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,4550,PE,0,0,0,52.5,242.8,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,4600,PE,0,0,0,59.9,262.75,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,4650,PE,0,0,0,68.05,283.65,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,4700,PE,0,0,0,76.95,305.45,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,4750,PE,0,0,0,86.7,328.25,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,4800,PE,0,0,0,97.25,352,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,4850,PE,0,0,0,108.75,376.65,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,4900,PE,0,0,0,121.3,402.25,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,4950,PE,0,0,0,134.6,428.75,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5000,PE,0,0,0,148.9,456.2,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5050,PE,0,0,0,163.95,484.5,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5100,PE,0,0,0,180.25,513.65,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5150,PE,0,0,0,197.6,543.7,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5200,PE,0,0,0,216,574.55,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5250,PE,0,0,0,235.4,606.25,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5300,PE,0,0,0,255.9,638.75,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5350,PE,0,0,0,277.45,672,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5400,PE,0,0,0,300,706,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5450,PE,0,0,0,323.65,740.75,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5500,PE,0,0,0,348.3,776.2,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5550,PE,0,0,0,374.05,812.3,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5600,PE,0,0,0,400.75,849.35,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5650,PE,0,0,0,428.5,886.8,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5700,PE,0,0,0,457.2,924.9,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5750,PE,0,0,0,486.9,963.55,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5800,PE,0,0,0,517.55,1002.8,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5850,PE,0,0,0,549.1,1042.35,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5900,PE,0,0,0,581.55,1082.65,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,5950,PE,0,0,0,614.85,1123.4,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,6000,PE,0,0,0,649.05,1164.65,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,6050,PE,0,0,0,684.05,1206.35,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,6100,PE,0,0,0,719.8,1248.45,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,6150,PE,0,0,0,756.6,1291,0,0,0,0,24-AUG-2015,
OPTSTK,BAJFINANCE,29-Oct-2015,6200,PE,0,0,0,793.95,1333.95,0,0,0,0,24-AUG-2015,
OPTSTK,BANKBARODA,27-Aug-2015,100,CE,0,0,0,63.4,82.7,0,0,0,0,24-AUG-2015,
OPTSTK,BANKBARODA,27-Aug-2015,105,CE,0,0,0,59,77.7,0,0,0,0,24-AUG-2015,
OPTSTK,BANKBARODA,27-Aug-2015,110,CE,0,0,0,54.75,72.7,0,0,0,0,24-AUG-2015,
OPTSTK,BANKBARODA,27-Aug-2015,115,CE,0,0,0,50.7,67.7,0,0,0,0,24-AUG-2015,
OPTSTK,BANKBARODA,27-Aug-2015,120,CE,0,0,0,46.75,62.7,0,0,0,0,24-AUG-2015,
OPTSTK,BANKBARODA,27-Aug-2015,125,CE,0,0,0,43.05,57.7,0,0,0,0,24-AUG-2015,
OPTSTK,BANKBARODA,27-Aug-2015,130,CE,0,0,0,80.55,52.7,0,0,0,0,24-AUG-2015,
OPTSTK,BANKBARODA,27-Aug-2015,135,CE,0,0,0,22.8,47.7,0,0,2000,0,24-AUG-2015,
OPTSTK,BANKBARODA,27-Aug-2015,140,CE,0,0,0,19.45,42.7,0,0,2000,0,24-AUG-2015,
OPTSTK,BANKBARODA,27-Aug-2015,145,CE,0,0,0,43.4,37.7,0,0,4000,0,24-AUG-2015,
OPTSTK,BANKBARODA,27-Aug-2015,150,CE,0,0,0,60.75,32.75,0,0,62000,0,24-AUG-2015,
OPTSTK,BANKBARODA,27-Aug-2015,155,CE,0,0,0,58,27.8,0,0,100000,0,24-AUG-2015,
OPTSTK,BANKBARODA,27-Aug-2015,160,CE,30.8,30.8,22.55,22.55,22.55,10,37.48,318000,-14000,24-AUG-2015,
OPTSTK,BANKBARODA,27-Aug-2015,165,CE,27.3,27.35,25,25,25,5,19.18,70000,-8000,24-AUG-2015,
OPTSTK,BANKBARODA,27-Aug-2015,170,CE,21.8,23.85,12,12,12,44,167.69,218000,-42000,24-AUG-2015,
OPTSTK,BANKBARODA,27-Aug-2015,175,CE,10.1,10.45,9.25,10.2,10.2,10,37,112000,-18000,24-AUG-2015,
OPTSTK,BANKBARODA,27-Aug-2015,180,CE,13.15,14,4,6.85,6.85,126,472.7,258000,10000,24-AUG-2015,
OPTSTK,BANKBARODA,27-Aug-2015,185,CE,4.3,9.1,1.6,3.85,3.85,277,1050.5,356000,190000,24-AUG-2015,
OPTSTK,BANKBARODA,27-Aug-2015,190,CE,1.65,6.55,1.25,2.4,2.4,2330,9029.34,974000,590000,24-AUG-2015,
OPTSTK,BANKBARODA,27-Aug-2015,195,CE,2.9,3.85,0.85,1.25,1.25,720,2838.54,454000,234000,24-AUG-2015,
OPTSTK,BANKBARODA,27-Aug-2015,200,CE,1.05,2.5,0.5,0.8,0.8,1796,7231.42,1512000,448000,24-AUG-2015,
OPTSTK,BANKBARODA,27-Aug-2015,205,CE,1.15,1.15,0.3,0.45,0.45,385,1583.87,526000,-34000,24-AUG-2015,
OPTSTK,BANKBARODA,27-Aug-2015,210,CE,0.55,0.7,0.2,0.3,0.3,478,2012.17,1012000,-172000,24-AUG-2015,
OPTSTK,BANKBARODA,27-Aug-2015,215,CE,0.6,0.6,0.2,0.25,0.25,129,555.56,486000,10000,24-AUG-2015,
OPTSTK,BANKBARODA,27-Aug-2015,220,CE,0.3,0.3,0.1,0.25,0.25,210,924.9,876000,-192000,24-AUG-2015,
OPTSTK,BANKBARODA,27-Aug-2015,225,CE,0.2,0.4,0.15,0.3,0.3,59,265.74,278000,-42000,24-AUG-2015,
OPTSTK,BANKBARODA,27-Aug-2015,230,CE,0.15,0.25,0.1,0.2,0.2,35,161.12,362000,-12000,24-AUG-2015,
OPTSTK,BANKBARODA,27-Aug-2015,235,CE,0.05,0.05,0.05,0.05,0.05,19,89.31,90000,-38000,24-AUG-2015,
OPTSTK,BANKBARODA,27-Aug-2015,240,CE,0.1,0.1,0.1,0.1,0.1,8,38.41,162000,-10000,24-AUG-2015,
OPTSTK,BANKBARODA,27-Aug-2015,245,CE,0.05,0.1,0.05,0.1,0.1,5,24.5,14000,-6000,24-AUG-2015,
OPTSTK,BANKBARODA,27-Aug-2015,100,PE,0,0,0,0.1,0,0,0,6000,0,24-AUG-2015,
OPTSTK,BANKBARODA,27-Aug-2015,105,PE,0,0,0,1.75,0,0,0,0,0,24-AUG-2015,
OPTSTK,BANKBARODA,27-Aug-2015,110,PE,0,0,0,2.4,0,0,0,0,0,24-AUG-2015,
OPTSTK,BANKBARODA,27-Aug-2015,115,PE,0,0,0,3.25,0,0,0,0,0,24-AUG-2015,
OPTSTK,BANKBARODA,27-Aug-2015,120,PE,0,0,0,4.2,0,0,0,0,0,24-AUG-2015,
OPTSTK,BANKBARODA,27-Aug-2015,125,PE,0,0,0,5.4,0,0,0,0,0,24-AUG-2015,
OPTSTK,BANKBARODA,27-Aug-2015,130,PE,0,0,0,0.05,0,0,0,16000,0,24-AUG-2015,
OPTSTK,BANKBARODA,27-Aug-2015,135,PE,0,0,0,0.8,0,0,0,2000,0,24-AUG-2015,
OPTSTK,BANKBARODA,27-Aug-2015,140,PE,0.1,0.25,0.1,0.25,0.25,48,134.61,178000,-40000,24-AUG-2015,
OPTSTK,BANKBARODA,27-Aug-2015,145,PE,0.1,0.1,0.05,0.1,0.1,5,14.5,134000,-4000,24-AUG-2015,
OPTSTK,BANKBARODA,27-Aug-2015,150,PE,0.2,0.7,0.1,0.55,0.55,132,397.07,582000,-92000,24-AUG-2015,
OPTSTK,BANKBARODA,27-Aug-2015,155,PE,0.25,0.85,0.25,0.75,0.75,72,224.06,288000,-70000,24-AUG-2015,
OPTSTK,BANKBARODA,27-Aug-2015,160,PE,0.4,1.5,0.2,1,1,331,1063.79,688000,-126000,24-AUG-2015,
OPTSTK,BANKBARODA,27-Aug-2015,165,PE,0.3,2.5,0.3,1.35,1.35,173,574.34,366000,-44000,24-AUG-2015,
OPTSTK,BANKBARODA,27-Aug-2015,170,PE,1,3,0.4,2.15,2.15,749,2567.21,544000,-144000,24-AUG-2015,
OPTSTK,BANKBARODA,27-Aug-2015,175,PE,1.05,5,0.65,3.15,3.15,378,1339.25,326000,-38000,24-AUG-2015,
OPTSTK,BANKBARODA,27-Aug-2015,180,PE,3.9,6.8,1,4.65,4.65,1609,5890.91,732000,-130000,24-AUG-2015,
OPTSTK,BANKBARODA,27-Aug-2015,185,PE,2.15,10.45,1.8,6.85,6.85,873,3297.04,218000,-140000,24-AUG-2015,
OPTSTK,BANKBARODA,27-Aug-2015,190,PE,5,14,3,9.95,9.95,1413,5526.2,470000,-590000,24-AUG-2015,
OPTSTK,BANKBARODA,27-Aug-2015,195,PE,9.35,17.65,5.1,13.75,13.75,192,783.72,306000,-80000,24-AUG-2015,
OPTSTK,BANKBARODA,27-Aug-2015,200,PE,14.9,22.6,8.9,18.1,18.1,436,1850.46,486000,-90000,24-AUG-2015,
OPTSTK,BANKBARODA,27-Aug-2015,205,PE,18,24.9,15.55,23.45,23.45,30,134.25,222000,-20000,24-AUG-2015,
OPTSTK,BANKBARODA,27-Aug-2015,210,PE,21.1,30,18,28.1,28.1,38,176.47,260000,-14000,24-AUG-2015,
OPTSTK,BANKBARODA,27-Aug-2015,215,PE,28,35,28,34.95,34.95,8,39.38,22000,-10000,24-AUG-2015,
OPTSTK,BANKBARODA,27-Aug-2015,220,PE,30,37.5,29.5,37.5,37.5,20,100.7,32000,-2000,24-AUG-2015,
OPTSTK,BANKBARODA,27-Aug-2015,225,PE,36.6,36.6,36.6,36.6,36.6,1,5.23,4000,2000,24-AUG-2015,
OPTSTK,BANKBARODA,27-Aug-2015,230,PE,0,0,0,21.45,47.3,0,0,4000,0,24-AUG-2015,
OPTSTK,BANKBARODA,27-Aug-2015,235,PE,0,0,0,74.4,52.3,0,0,0,0,24-AUG-2015,
OPTSTK,BANKBARODA,27-Aug-2015,240,PE,0,0,0,78.85,57.25,0,0,0,0,24-AUG-2015,
OPTSTK,BANKBARODA,27-Aug-2015,245,PE,0,0,0,80.85,62.25,0,0,0,0,24-AUG-2015,
OPTSTK,BANKBARODA,24-Sep-2015,100,CE,0,0,0,47.65,83.35,0,0,0,0,24-AUG-2015,
OPTSTK,BANKBARODA,24-Sep-2015,105,CE,0,0,0,43.2,78.45,0,0,0,0,24-AUG-2015,
OPTSTK,BANKBARODA,24-Sep-2015,110,CE,0,0,0,38.85,73.6,0,0,0,0,24-AUG-2015,
OPTSTK,BANKBARODA,24-Sep-2015,115,CE,0,0,0,34.7,68.8,0,0,0,0,24-AUG-2015,
OPTSTK,BANKBARODA,24-Sep-2015,120,CE,0,0,0,30.8,64.1,0,0,0,0,24-AUG-2015,
OPTSTK,BANKBARODA,24-Sep-2015,125,CE,0,0,0,27.2,59.45,0,0,0,0,24-AUG-2015,
OPTSTK,BANKBARODA,24-Sep-2015,130,CE,0,0,0,23.8,54.95,0,0,0,0,24-AUG-2015,
OPTSTK,BANKBARODA,24-Sep-2015,135,CE,0,0,0,20.7,50.55,0,0,0,0,24-AUG-2015,
OPTSTK,BANKBARODA,24-Sep-2015,140,CE,0,0,0,17.9,46.35,0,0,0,0,24-AUG-2015,
OPTSTK,BANKBARODA,24-Sep-2015,145,CE,0,0,0,15.4,42.3,0,0,0,0,24-AUG-2015,
OPTSTK,BANKBARODA,24-Sep-2015,150,CE,0,0,0,13.15,38.45,0,0,0,0,24-AUG-2015,
OPTSTK,BANKBARODA,24-Sep-2015,155,CE,0,0,0,11.2,34.8,0,0,0,0,24-AUG-2015,
OPTSTK,BANKBARODA,24-Sep-2015,160,CE,0,0,0,9.45,31.4,0,0,0,0,24-AUG-2015,
OPTSTK,BANKBARODA,24-Sep-2015,165,CE,0,0,0,7.95,28.2,0,0,0,0,24-AUG-2015,
OPTSTK,BANKBARODA,24-Sep-2015,170,CE,0,0,0,6.65,25.2,0,0,0,0,24-AUG-2015,
OPTSTK,BANKBARODA,24-Sep-2015,175,CE,0,0,0,5.55,22.45,0,0,0,0,24-AUG-2015,
OPTSTK,BANKBARODA,24-Sep-2015,180,CE,13.85,13.85,13.85,13.85,13.85,4,15.5,8000,8000,24-AUG-2015,
OPTSTK,BANKBARODA,24-Sep-2015,185,CE,0,0,0,3.8,17.65,0,0,0,0,24-AUG-2015,
OPTSTK,BANKBARODA,24-Sep-2015,190,CE,10.45,13.15,7.05,9.4,9.4,63,252.37,52000,50000,24-AUG-2015,
OPTSTK,BANKBARODA,24-Sep-2015,195,CE,10.1,11.4,5.65,7.9,7.9,55,224.69,76000,62000,24-AUG-2015,
OPTSTK,BANKBARODA,24-Sep-2015,200,CE,6.3,8.85,4,6.35,6.35,290,1199.25,382000,210000,24-AUG-2015,
OPTSTK,BANKBARODA,24-Sep-2015,205,CE,6.6,6.6,3.7,3.7,3.7,8,33.61,16000,6000,24-AUG-2015,
OPTSTK,BANKBARODA,24-Sep-2015,210,CE,4.4,5.3,2.85,4.1,4.1,75,321.4,180000,30000,24-AUG-2015,
OPTSTK,BANKBARODA,24-Sep-2015,215,CE,3.75,3.9,3.2,3.2,3.2,10,43.73,58000,-6000,24-AUG-2015,
OPTSTK,BANKBARODA,24-Sep-2015,220,CE,3.1,3.4,2.15,2.15,2.15,37,164.94,152000,30000,24-AUG-2015,
OPTSTK,BANKBARODA,24-Sep-2015,225,CE,3,3,1.35,1.4,1.4,9,40.91,10000,8000,24-AUG-2015,
OPTSTK,BANKBARODA,24-Sep-2015,230,CE,2.25,2.5,0.5,0.5,0.5,30,139.13,26000,12000,24-AUG-2015,
OPTSTK,BANKBARODA,24-Sep-2015,235,CE,1.95,1.95,0.7,0.7,0.7,7,33.12,6000,4000,24-AUG-2015,
OPTSTK,BANKBARODA,24-Sep-2015,240,CE,1.45,1.45,1,1.2,1.2,6,28.95,38000,6000,24-AUG-2015,
OPTSTK,BANKBARODA,24-Sep-2015,245,CE,0,0,0,1.5,3.3,0,0,10000,0,24-AUG-2015,
OPTSTK,BANKBARODA,24-Sep-2015,100,PE,0,0,0,0.65,0.1,0,0,0,0,24-AUG-2015,
OPTSTK,BANKBARODA,24-Sep-2015,105,PE,0,0,0,1.1,0.15,0,0,0,0,24-AUG-2015,
OPTSTK,BANKBARODA,24-Sep-2015,110,PE,0,0,0,1.65,0.3,0,0,0,0,24-AUG-2015,
OPTSTK,BANKBARODA,24-Sep-2015,115,PE,0,0,0,2.4,0.45,0,0,0,0,24-AUG-2015,
OPTSTK,BANKBARODA,24-Sep-2015,120,PE,0,0,0,3.4,0.7,0,0,0,0,24-AUG-2015,
OPTSTK,BANKBARODA,24-Sep-2015,125,PE,0,0,0,4.7,1,0,0,0,0,24-AUG-2015,
OPTSTK,BANKBARODA,24-Sep-2015,130,PE,0,0,0,6.2,1.45,0,0,0,0,24-AUG-2015,
OPTSTK,BANKBARODA,24-Sep-2015,135,PE,0,0,0,8,2.05,0,0,0,0,24-AUG-2015,
OPTSTK,BANKBARODA,24-Sep-2015,140,PE,0,0,0,10.1,2.8,0,0,0,0,24-AUG-2015,
OPTSTK,BANKBARODA,24-Sep-2015,145,PE,0,0,0,12.5,3.75,0,0,0,0,24-AUG-2015,
OPTSTK,BANKBARODA,24-Sep-2015,150,PE,0,0,0,15.15,4.85,0,0,0,0,24-AUG-2015,
OPTSTK,BANKBARODA,24-Sep-2015,155,PE,0,0,0,18.1,6.2,0,0,0,0,24-AUG-2015,
OPTSTK,BANKBARODA,24-Sep-2015,160,PE,4.2,4.2,4.2,4.2,4.2,1,3.28,2000,2000,24-AUG-2015,
OPTSTK,BANKBARODA,24-Sep-2015,165,PE,0,0,0,24.65,9.5,0,0,0,0,24-AUG-2015,
OPTSTK,BANKBARODA,24-Sep-2015,170,PE,4.5,8,3.85,7.1,7.1,14,49.4,32000,16000,24-AUG-2015,
OPTSTK,BANKBARODA,24-Sep-2015,175,PE,3.75,8.45,3.75,8.45,8.45,17,61.49,28000,20000,24-AUG-2015,
OPTSTK,BANKBARODA,24-Sep-2015,180,PE,6.3,12.05,5.4,10.9,10.9,112,420.88,108000,32000,24-AUG-2015,
OPTSTK,BANKBARODA,24-Sep-2015,185,PE,0,0,0,4.85,18.85,0,0,10000,0,24-AUG-2015,
OPTSTK,BANKBARODA,24-Sep-2015,190,PE,10,17.3,9,17,17,38,153.05,48000,-8000,24-AUG-2015,
OPTSTK,BANKBARODA,24-Sep-2015,195,PE,18,20.75,18,20.3,20.3,6,25.78,12000,0,24-AUG-2015,
OPTSTK,BANKBARODA,24-Sep-2015,200,PE,15.85,24.15,14,24,24,21,91.36,74000,-8000,24-AUG-2015,
OPTSTK,BANKBARODA,24-Sep-2015,205,PE,0,0,0,16,31.55,0,0,12000,0,24-AUG-2015,
OPTSTK,BANKBARODA,24-Sep-2015,210,PE,23,25,23,24.55,24.55,3,14.05,50000,2000,24-AUG-2015,
OPTSTK,BANKBARODA,24-Sep-2015,215,PE,26.95,26.95,26.95,26.95,26.95,1,4.83,4000,2000,24-AUG-2015,
OPTSTK,BANKBARODA,24-Sep-2015,220,PE,0,0,0,51.2,42.85,0,0,0,0,24-AUG-2015,
OPTSTK,BANKBARODA,24-Sep-2015,225,PE,0,0,0,55.65,46.9,0,0,0,0,24-AUG-2015,
OPTSTK,BANKBARODA,24-Sep-2015,230,PE,40.55,40.55,40.55,40.55,40.55,1,5.41,2000,2000,24-AUG-2015,
OPTSTK,BANKBARODA,24-Sep-2015,235,PE,0,0,0,57.35,55.3,0,0,0,0,24-AUG-2015,
OPTSTK,BANKBARODA,24-Sep-2015,240,PE,0,0,0,61.85,59.65,0,0,0,0,24-AUG-2015,
OPTSTK,BANKBARODA,24-Sep-2015,245,PE,0,0,0,60.15,64.05,0,0,0,0,24-AUG-2015,
OPTSTK,BANKBARODA,29-Oct-2015,110,CE,0,0,0,61.55,75.9,0,0,0,0,24-AUG-2015,
OPTSTK,BANKBARODA,29-Oct-2015,115,CE,0,0,0,57.05,71.6,0,0,0,0,24-AUG-2015,
OPTSTK,BANKBARODA,29-Oct-2015,120,CE,0,0,0,52.65,67.35,0,0,0,0,24-AUG-2015,
OPTSTK,BANKBARODA,29-Oct-2015,125,CE,0,0,0,48.45,63.25,0,0,0,0,24-AUG-2015,
