INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTSTK,AJANTPHARM,24-Sep-2015,1750,PE,0,0,0,275.75,0,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,24-Sep-2015,1800,PE,349,349,349,349,0,1,5.37,0,-250,24-SEP-2015,
OPTSTK,AJANTPHARM,24-Sep-2015,1850,PE,0,0,0,350.8,0,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,24-Sep-2015,1900,PE,0,0,0,390.6,0,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,24-Sep-2015,1950,PE,0,0,0,431.75,0,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,24-Sep-2015,2000,PE,0,0,0,474.1,0,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1050,CE,0,0,0,520.8,384.9,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1100,CE,0,0,0,473,336.75,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1150,CE,0,0,0,426.1,289.95,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1200,CE,0,0,0,380.45,245.25,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1250,CE,0,0,0,336.45,203.4,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1300,CE,0,0,0,294.65,165.3,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1350,CE,0,0,0,255.35,131.3,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1400,CE,0,0,0,219.05,102.1,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1450,CE,0,0,0,77,77.6,0,0,500,0,24-SEP-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1500,CE,63.45,64,63.45,64,64,14,54.72,3500,3500,24-SEP-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1550,CE,0,0,0,38.75,42.05,0,0,1000,0,24-SEP-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1600,CE,32,32,32,32,32,1,4.08,1250,250,24-SEP-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1650,CE,0,0,0,86.8,21,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1700,CE,0,0,0,14.75,14.4,0,0,250,0,24-SEP-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1750,CE,0,0,0,55.95,9.7,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1800,CE,0,0,0,44.45,6.45,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1850,CE,0,0,0,34.9,4.2,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1900,CE,0,0,0,27.2,2.7,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1950,CE,0,0,0,21.05,1.7,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,2000,CE,0,0,0,16.15,1.1,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1050,PE,0,0,0,1.25,1.1,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1100,PE,0,0,0,2.45,2.55,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1150,PE,0,0,0,4.6,5.4,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1200,PE,0,0,0,7.95,10.3,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1250,PE,0,0,0,37.7,18.1,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1300,PE,27,28,27,27.5,27.5,8,26.55,2000,2000,24-SEP-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1350,PE,0,0,0,83,45.25,0,0,250,0,24-SEP-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1400,PE,50.95,50.95,50.95,50.95,50.95,1,3.62,250,250,24-SEP-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1450,PE,0,0,0,58.45,90.85,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1500,PE,0,0,0,77.7,120.6,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1550,PE,0,0,0,100.35,154.5,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1600,PE,0,0,0,126.35,192.2,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1650,PE,0,0,0,155.55,232.75,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1700,PE,250,250,250,250,250,1,4.87,250,250,24-SEP-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1750,PE,0,0,0,222.75,320.7,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1800,PE,0,0,0,260.25,367.1,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1850,PE,0,0,0,299.75,414.45,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1900,PE,0,0,0,341.1,462.6,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,1950,PE,0,0,0,383.95,511.25,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,29-Oct-2015,2000,PE,0,0,0,428.1,560.25,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1050,CE,0,0,0,429.45,395.35,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1100,CE,0,0,0,390.2,350.05,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1150,CE,0,0,0,353.15,306.7,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1200,CE,0,0,0,318.3,265.85,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1250,CE,0,0,0,285.75,227.9,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1300,CE,0,0,0,255.7,193.1,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1350,CE,0,0,0,228,161.85,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1400,CE,0,0,0,202.65,134.15,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1450,CE,0,0,0,179.6,110,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1500,CE,0,0,0,158.7,89.3,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1550,CE,0,0,0,139.85,71.75,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1600,CE,0,0,0,122.9,57.1,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1650,CE,0,0,0,107.8,45.1,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1700,CE,0,0,0,94.35,35.25,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1750,CE,0,0,0,82.5,27.35,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1800,CE,0,0,0,71.95,21.1,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1850,CE,0,0,0,62.65,16.1,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1900,CE,0,0,0,54.45,12.25,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1950,CE,0,0,0,47.25,9.25,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,2000,CE,0,0,0,40.95,6.95,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1050,PE,0,0,0,26.9,5.35,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1100,PE,0,0,0,36.75,9.4,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1150,PE,0,0,0,48.7,15.4,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1200,PE,0,0,0,62.9,23.85,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1250,PE,0,0,0,79.4,35.3,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1300,PE,0,0,0,98.35,49.8,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1350,PE,0,0,0,119.7,67.9,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1400,PE,0,0,0,143.4,89.55,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1450,PE,0,0,0,169.35,114.75,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1500,PE,0,0,0,197.5,143.35,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1550,PE,0,0,0,227.7,175.15,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1600,PE,0,0,0,259.8,209.85,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1650,PE,0,0,0,293.7,247.2,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1700,PE,0,0,0,329.3,286.7,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1750,PE,0,0,0,366.5,328.15,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1800,PE,0,0,0,405,371.2,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1850,PE,0,0,0,444.75,415.55,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1900,PE,0,0,0,485.55,461.05,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,1950,PE,0,0,0,527.4,507.35,0,0,0,0,24-SEP-2015,
OPTSTK,AJANTPHARM,26-Nov-2015,2000,PE,0,0,0,570.15,554.4,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,24-Sep-2015,55,CE,0,0,0,37.25,0,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,24-Sep-2015,57.5,CE,0,0,0,34.85,0,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,24-Sep-2015,60,CE,0,0,0,32.45,0,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,24-Sep-2015,62.5,CE,0,0,0,30.1,0,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,24-Sep-2015,65,CE,0,0,0,13.05,0,0,0,4000,0,24-SEP-2015,
OPTSTK,ALBK,24-Sep-2015,67.5,CE,0,0,0,25.5,0,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,24-Sep-2015,70,CE,0,0,0,8.95,0,0,0,2000,0,24-SEP-2015,
OPTSTK,ALBK,24-Sep-2015,72.5,CE,0,0,0,5.25,0,0,0,2000,0,24-SEP-2015,
OPTSTK,ALBK,24-Sep-2015,75,CE,3.2,3.2,1.2,1.25,0,11,16.85,68000,-10000,24-SEP-2015,
OPTSTK,ALBK,24-Sep-2015,77.5,CE,1.3,1.3,0.05,0.1,0,103,160.58,98000,8000,24-SEP-2015,
OPTSTK,ALBK,24-Sep-2015,80,CE,0.3,0.35,0.05,0.05,0,140,224.42,424000,20000,24-SEP-2015,
OPTSTK,ALBK,24-Sep-2015,82.5,CE,0.05,0.05,0.05,0.05,0,14,23.11,62000,10000,24-SEP-2015,
OPTSTK,ALBK,24-Sep-2015,85,CE,0.05,0.05,0.05,0.05,0,16,27.21,144000,6000,24-SEP-2015,
OPTSTK,ALBK,24-Sep-2015,87.5,CE,0,0,0,0.1,0,0,0,24000,0,24-SEP-2015,
OPTSTK,ALBK,24-Sep-2015,90,CE,0.05,0.05,0.05,0.05,0,15,27.01,230000,20000,24-SEP-2015,
OPTSTK,ALBK,24-Sep-2015,92.5,CE,0,0,0,0.05,0,0,0,16000,0,24-SEP-2015,
OPTSTK,ALBK,24-Sep-2015,95,CE,0.05,0.05,0.05,0.05,0,42,79.84,158000,26000,24-SEP-2015,
OPTSTK,ALBK,24-Sep-2015,97.5,CE,0,0,0,0.05,0,0,0,24000,0,24-SEP-2015,
OPTSTK,ALBK,24-Sep-2015,100,CE,0,0,0,0.05,0,0,0,110000,0,24-SEP-2015,
OPTSTK,ALBK,24-Sep-2015,102.5,CE,0,0,0,1,0,0,0,4000,0,24-SEP-2015,
OPTSTK,ALBK,24-Sep-2015,105,CE,0,0,0,0.05,0,0,0,34000,0,24-SEP-2015,
OPTSTK,ALBK,24-Sep-2015,107.5,CE,0,0,0,0.05,0,0,0,2000,0,24-SEP-2015,
OPTSTK,ALBK,24-Sep-2015,110,CE,0.05,0.05,0.05,0.05,0,1,2.2,42000,0,24-SEP-2015,
OPTSTK,ALBK,24-Sep-2015,112.5,CE,0,0,0,2.25,0,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,24-Sep-2015,115,CE,0,0,0,1.9,0,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,24-Sep-2015,117.5,CE,0,0,0,1.55,0,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,24-Sep-2015,120,CE,0,0,0,1.3,0,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,24-Sep-2015,122.5,CE,0,0,0,1.1,0,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,24-Sep-2015,125,CE,0,0,0,0.9,0,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,24-Sep-2015,127.5,CE,0,0,0,0.75,0,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,24-Sep-2015,130,CE,0,0,0,0.6,0,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,24-Sep-2015,55,PE,0,0,0,0.05,0,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,24-Sep-2015,57.5,PE,0,0,0,2.4,0,0,0,6000,0,24-SEP-2015,
OPTSTK,ALBK,24-Sep-2015,60,PE,0,0,0,0.15,0,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,24-Sep-2015,62.5,PE,0,0,0,0.55,0,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,24-Sep-2015,65,PE,0,0,0,0.95,0,0,0,28000,0,24-SEP-2015,
OPTSTK,ALBK,24-Sep-2015,67.5,PE,0,0,0,0.05,0,0,0,4000,0,24-SEP-2015,
OPTSTK,ALBK,24-Sep-2015,70,PE,0,0,0,0.05,0,0,0,68000,0,24-SEP-2015,
OPTSTK,ALBK,24-Sep-2015,72.5,PE,0,0,0,0.1,0,0,0,10000,0,24-SEP-2015,
OPTSTK,ALBK,24-Sep-2015,75,PE,0.15,0.15,0.05,0.05,0,31,46.55,140000,8000,24-SEP-2015,
OPTSTK,ALBK,24-Sep-2015,77.5,PE,0.8,1.1,0.4,1,0,36,56.27,24000,-6000,24-SEP-2015,
OPTSTK,ALBK,24-Sep-2015,80,PE,2.9,2.95,2.05,2.95,0,9,14.88,36000,-12000,24-SEP-2015,
OPTSTK,ALBK,24-Sep-2015,82.5,PE,4.75,4.75,4.7,4.7,0,4,6.97,20000,-4000,24-SEP-2015,
OPTSTK,ALBK,24-Sep-2015,85,PE,7,7,7,7,0,3,5.52,26000,-6000,24-SEP-2015,
OPTSTK,ALBK,24-Sep-2015,87.5,PE,0,0,0,7.55,0,0,0,2000,0,24-SEP-2015,
OPTSTK,ALBK,24-Sep-2015,90,PE,12.6,13.2,12,13.2,0,20,41.14,30000,-20000,24-SEP-2015,
OPTSTK,ALBK,24-Sep-2015,92.5,PE,0,0,0,13.5,0,0,0,2000,0,24-SEP-2015,
OPTSTK,ALBK,24-Sep-2015,95,PE,17.5,18.75,17.35,18.75,0,51,114.71,26000,-76000,24-SEP-2015,
OPTSTK,ALBK,24-Sep-2015,97.5,PE,0,0,0,10.55,0,0,0,2000,0,24-SEP-2015,
OPTSTK,ALBK,24-Sep-2015,100,PE,0,0,0,24.4,0,0,0,6000,0,24-SEP-2015,
OPTSTK,ALBK,24-Sep-2015,102.5,PE,0,0,0,19.55,0,0,0,4000,0,24-SEP-2015,
OPTSTK,ALBK,24-Sep-2015,105,PE,0,0,0,13.85,0,0,0,2000,0,24-SEP-2015,
OPTSTK,ALBK,24-Sep-2015,107.5,PE,0,0,0,17.4,0,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,24-Sep-2015,110,PE,33,33,32.55,33,0,9,25.68,26000,-18000,24-SEP-2015,
OPTSTK,ALBK,24-Sep-2015,112.5,PE,0,0,0,21.4,0,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,24-Sep-2015,115,PE,0,0,0,23.5,0,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,24-Sep-2015,117.5,PE,0,0,0,25.6,0,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,24-Sep-2015,120,PE,0,0,0,27.8,0,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,24-Sep-2015,122.5,PE,0,0,0,30.05,0,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,24-Sep-2015,125,PE,0,0,0,32.3,0,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,24-Sep-2015,127.5,PE,0,0,0,34.6,0,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,24-Sep-2015,130,PE,0,0,0,36.9,0,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,29-Oct-2015,55,CE,0,0,0,34.2,21.9,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,29-Oct-2015,57.5,CE,0,0,0,31.8,19.45,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,29-Oct-2015,60,CE,0,0,0,29.4,17.1,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,29-Oct-2015,62.5,CE,0,0,0,27.1,14.85,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,29-Oct-2015,65,CE,0,0,0,24.8,12.7,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,29-Oct-2015,67.5,CE,0,0,0,22.6,10.65,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,29-Oct-2015,70,CE,0,0,0,20.45,8.85,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,29-Oct-2015,72.5,CE,0,0,0,18.4,7.2,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,29-Oct-2015,75,CE,6.3,6.3,5.7,5.85,5.85,11,17.83,20000,8000,24-SEP-2015,
OPTSTK,ALBK,29-Oct-2015,77.5,CE,0,0,0,5.05,4.55,0,0,6000,0,24-SEP-2015,
OPTSTK,ALBK,29-Oct-2015,80,CE,4.25,4.5,3.6,3.75,3.75,43,72.17,146000,46000,24-SEP-2015,
OPTSTK,ALBK,29-Oct-2015,82.5,CE,3.4,3.4,2.85,2.9,2.9,14,23.99,42000,18000,24-SEP-2015,
OPTSTK,ALBK,29-Oct-2015,85,CE,2.4,2.55,2.05,2.2,2.2,31,54.1,82000,36000,24-SEP-2015,
OPTSTK,ALBK,29-Oct-2015,87.5,CE,1.7,1.7,1.6,1.65,1.65,4,7.13,10000,8000,24-SEP-2015,
OPTSTK,ALBK,29-Oct-2015,90,CE,1.2,1.3,1.1,1.15,1.15,24,43.75,82000,30000,24-SEP-2015,
OPTSTK,ALBK,29-Oct-2015,92.5,CE,0,0,0,1.3,0.8,0,0,2000,0,24-SEP-2015,
OPTSTK,ALBK,29-Oct-2015,95,CE,1.6,1.6,0.25,0.65,0.65,12,22.94,20000,12000,24-SEP-2015,
OPTSTK,ALBK,29-Oct-2015,97.5,CE,0,0,0,4.65,0.4,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,29-Oct-2015,100,CE,0,0,0,3.95,0.3,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,29-Oct-2015,102.5,CE,0,0,0,3.3,0.2,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,29-Oct-2015,105,CE,0,0,0,2.8,0.15,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,29-Oct-2015,107.5,CE,0,0,0,2.35,0.1,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,29-Oct-2015,110,CE,0,0,0,1.95,0.05,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,29-Oct-2015,112.5,CE,0,0,0,1.6,0.05,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,29-Oct-2015,115,CE,0,0,0,1.35,0.05,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,29-Oct-2015,117.5,CE,0,0,0,1.1,0.05,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,29-Oct-2015,120,CE,0,0,0,0.9,0.05,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,29-Oct-2015,122.5,CE,0,0,0,0.75,0.05,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,29-Oct-2015,125,CE,0,0,0,0.6,0,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,29-Oct-2015,127.5,CE,0,0,0,0.5,0,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,29-Oct-2015,55,PE,0,0,0,0.1,0.1,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,29-Oct-2015,57.5,PE,0,0,0,0.1,0.15,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,29-Oct-2015,60,PE,0,0,0,0.2,0.25,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,29-Oct-2015,62.5,PE,0,0,0,0.3,0.5,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,29-Oct-2015,65,PE,0,0,0,0.5,0.8,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,29-Oct-2015,67.5,PE,0,0,0,3,1.25,0,0,4000,0,24-SEP-2015,
OPTSTK,ALBK,29-Oct-2015,70,PE,1.75,1.75,1.6,1.7,1.7,7,10.03,42000,6000,24-SEP-2015,
OPTSTK,ALBK,29-Oct-2015,72.5,PE,0,0,0,2.35,2.75,0,0,2000,0,24-SEP-2015,
OPTSTK,ALBK,29-Oct-2015,75,PE,3,3.85,3,3.7,3.7,20,31.42,66000,16000,24-SEP-2015,
OPTSTK,ALBK,29-Oct-2015,77.5,PE,0,0,0,4.75,5.05,0,0,4000,0,24-SEP-2015,
OPTSTK,ALBK,29-Oct-2015,80,PE,6.35,6.8,5.5,6.8,6.8,12,20.67,32000,20000,24-SEP-2015,
OPTSTK,ALBK,29-Oct-2015,82.5,PE,0,0,0,7,8.15,0,0,8000,0,24-SEP-2015,
OPTSTK,ALBK,29-Oct-2015,85,PE,8.6,8.6,8.6,8.6,8.6,3,5.61,18000,6000,24-SEP-2015,
OPTSTK,ALBK,29-Oct-2015,87.5,PE,0,0,0,6.35,11.95,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,29-Oct-2015,90,PE,12.95,13.1,12.8,13.1,13.1,21,43.24,48000,42000,24-SEP-2015,
OPTSTK,ALBK,29-Oct-2015,92.5,PE,0,0,0,9.05,16.2,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,29-Oct-2015,95,PE,17.35,17.4,17,17,17,51,114.38,104000,102000,24-SEP-2015,
OPTSTK,ALBK,29-Oct-2015,97.5,PE,0,0,0,12.2,20.8,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,29-Oct-2015,100,PE,0,0,0,13.95,23.15,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,29-Oct-2015,102.5,PE,0,0,0,15.75,25.55,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,29-Oct-2015,105,PE,0,0,0,17.7,27.95,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,29-Oct-2015,107.5,PE,0,0,0,19.7,30.4,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,29-Oct-2015,110,PE,25,32,25,32,32,20,56.45,40000,40000,24-SEP-2015,
OPTSTK,ALBK,29-Oct-2015,112.5,PE,0,0,0,23.85,35.35,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,29-Oct-2015,115,PE,0,0,0,26.05,37.8,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,29-Oct-2015,117.5,PE,0,0,0,28.25,40.25,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,29-Oct-2015,120,PE,0,0,0,30.5,42.75,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,29-Oct-2015,122.5,PE,0,0,0,32.8,45.2,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,29-Oct-2015,125,PE,0,0,0,35.15,47.7,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,29-Oct-2015,127.5,PE,0,0,0,37.45,50.2,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,26-Nov-2015,55,CE,0,0,0,31.85,22.45,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,26-Nov-2015,57.5,CE,0,0,0,29.65,20.15,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,26-Nov-2015,60,CE,0,0,0,27.5,18,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,26-Nov-2015,62.5,CE,0,0,0,25.45,15.9,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,26-Nov-2015,65,CE,0,0,0,23.45,13.95,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,26-Nov-2015,67.5,CE,0,0,0,21.6,12.1,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,26-Nov-2015,70,CE,0,0,0,19.8,10.45,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,26-Nov-2015,72.5,CE,0,0,0,18.1,8.9,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,26-Nov-2015,75,CE,0,0,0,16.5,7.55,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,26-Nov-2015,77.5,CE,0,0,0,15,6.35,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,26-Nov-2015,80,CE,0,0,0,13.6,5.3,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,26-Nov-2015,82.5,CE,0,0,0,12.3,4.4,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,26-Nov-2015,85,CE,0,0,0,11.1,3.6,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,26-Nov-2015,87.5,CE,0,0,0,10,2.95,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,26-Nov-2015,90,CE,0,0,0,9,2.4,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,26-Nov-2015,92.5,CE,0,0,0,8.05,1.95,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,26-Nov-2015,95,CE,0,0,0,7.2,1.55,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,26-Nov-2015,97.5,CE,0,0,0,6.45,1.25,0,0,0,0,24-SEP-2015,
OPTSTK,ALBK,26-Nov-2015,100,CE,0,0,0,5.75,1,0,0,0,0,24-SEP-2015,
