INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTSTK,AJANTPHARM,30-Jul-2015,1800,CE,0,0,0,32.5,19,0,0,0,0,15-JUN-2015,
OPTSTK,AJANTPHARM,30-Jul-2015,1850,CE,0,0,0,25.85,14.4,0,0,0,0,15-JUN-2015,
OPTSTK,AJANTPHARM,30-Jul-2015,1900,CE,0,0,0,20.45,10.8,0,0,0,0,15-JUN-2015,
OPTSTK,AJANTPHARM,30-Jul-2015,1150,PE,0,0,0,17.2,15.05,0,0,0,0,15-JUN-2015,
OPTSTK,AJANTPHARM,30-Jul-2015,1200,PE,0,0,0,25.8,23.55,0,0,0,0,15-JUN-2015,
OPTSTK,AJANTPHARM,30-Jul-2015,1250,PE,0,0,0,37.05,35.05,0,0,0,0,15-JUN-2015,
OPTSTK,AJANTPHARM,30-Jul-2015,1300,PE,0,0,0,51.2,49.7,0,0,0,0,15-JUN-2015,
OPTSTK,AJANTPHARM,30-Jul-2015,1350,PE,0,0,0,68.45,68.05,0,0,0,0,15-JUN-2015,
OPTSTK,AJANTPHARM,30-Jul-2015,1400,PE,0,0,0,89,90.1,0,0,0,0,15-JUN-2015,
OPTSTK,AJANTPHARM,30-Jul-2015,1450,PE,0,0,0,112.75,115.7,0,0,0,0,15-JUN-2015,
OPTSTK,AJANTPHARM,30-Jul-2015,1500,PE,0,0,0,139.7,144.85,0,0,0,0,15-JUN-2015,
OPTSTK,AJANTPHARM,30-Jul-2015,1550,PE,0,0,0,169.6,177.2,0,0,0,0,15-JUN-2015,
OPTSTK,AJANTPHARM,30-Jul-2015,1600,PE,0,0,0,202.3,212.45,0,0,0,0,15-JUN-2015,
OPTSTK,AJANTPHARM,30-Jul-2015,1650,PE,0,0,0,237.5,250.45,0,0,0,0,15-JUN-2015,
OPTSTK,AJANTPHARM,30-Jul-2015,1700,PE,0,0,0,275.1,290.5,0,0,0,0,15-JUN-2015,
OPTSTK,AJANTPHARM,30-Jul-2015,1750,PE,0,0,0,314.5,332.55,0,0,0,0,15-JUN-2015,
OPTSTK,AJANTPHARM,30-Jul-2015,1800,PE,0,0,0,355.7,376.15,0,0,0,0,15-JUN-2015,
OPTSTK,AJANTPHARM,30-Jul-2015,1850,PE,0,0,0,398.35,421,0,0,0,0,15-JUN-2015,
OPTSTK,AJANTPHARM,30-Jul-2015,1900,PE,0,0,0,442.25,466.95,0,0,0,0,15-JUN-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1150,CE,0,0,0,353.3,322.9,0,0,0,0,15-JUN-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1200,CE,0,0,0,315.15,285.3,0,0,0,0,15-JUN-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1250,CE,0,0,0,279.55,250.3,0,0,0,0,15-JUN-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1300,CE,0,0,0,246.45,218.1,0,0,0,0,15-JUN-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1350,CE,0,0,0,216.1,188.9,0,0,0,0,15-JUN-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1400,CE,0,0,0,188.55,162.55,0,0,0,0,15-JUN-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1450,CE,0,0,0,163.6,139.1,0,0,0,0,15-JUN-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1500,CE,0,0,0,141.3,118.35,0,0,0,0,15-JUN-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1550,CE,0,0,0,121.5,100.15,0,0,0,0,15-JUN-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1600,CE,0,0,0,104,84.3,0,0,0,0,15-JUN-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1650,CE,0,0,0,88.65,70.65,0,0,0,0,15-JUN-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1700,CE,0,0,0,75.25,59.05,0,0,0,0,15-JUN-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1750,CE,0,0,0,63.75,49.1,0,0,0,0,15-JUN-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1800,CE,0,0,0,53.8,40.6,0,0,0,0,15-JUN-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1850,CE,0,0,0,45.2,33.5,0,0,0,0,15-JUN-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1900,CE,0,0,0,37.9,27.55,0,0,0,0,15-JUN-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1150,PE,0,0,0,28.55,29.45,0,0,0,0,15-JUN-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1200,PE,0,0,0,39.4,41.05,0,0,0,0,15-JUN-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1250,PE,0,0,0,52.75,55.25,0,0,0,0,15-JUN-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1300,PE,0,0,0,68.65,72.25,0,0,0,0,15-JUN-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1350,PE,0,0,0,87.3,92.25,0,0,0,0,15-JUN-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1400,PE,0,0,0,108.7,115.15,0,0,0,0,15-JUN-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1450,PE,0,0,0,132.75,140.9,0,0,0,0,15-JUN-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1500,PE,0,0,0,159.45,169.35,0,0,0,0,15-JUN-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1550,PE,0,0,0,188.6,200.35,0,0,0,0,15-JUN-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1600,PE,0,0,0,220.05,233.75,0,0,0,0,15-JUN-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1650,PE,0,0,0,253.7,269.3,0,0,0,0,15-JUN-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1700,PE,0,0,0,289.3,306.85,0,0,0,0,15-JUN-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1750,PE,0,0,0,326.8,346.15,0,0,0,0,15-JUN-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1800,PE,0,0,0,365.85,386.85,0,0,0,0,15-JUN-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1850,PE,0,0,0,406.2,428.95,0,0,0,0,15-JUN-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1900,PE,0,0,0,447.9,472.2,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,67.5,CE,0,0,0,29.65,22.65,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,70,CE,17.75,17.75,17.75,17.75,17.75,1,1.75,2000,2000,15-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,72.5,CE,0,0,0,25.15,17.7,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,75,CE,0,0,0,22.95,15.2,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,77.5,CE,0,0,0,20.9,12.75,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,80,CE,0,0,0,17,10.4,0,0,8000,0,15-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,82.5,CE,0,0,0,8.4,8.2,0,0,2000,0,15-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,85,CE,0,0,0,8.7,6.15,0,0,2000,0,15-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,87.5,CE,0,0,0,10.9,4.45,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,90,CE,3.2,3.45,1.65,1.8,1.8,128,236.06,214000,92000,15-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,92.5,CE,1.75,1.75,1.15,1.25,1.25,10,18.76,42000,10000,15-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,95,CE,1.15,1.45,0.65,0.7,0.7,114,218.61,370000,12000,15-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,97.5,CE,0.6,0.6,0.35,0.35,0.35,8,15.67,56000,4000,15-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,100,CE,0.35,0.55,0.2,0.25,0.25,86,172.58,584000,2000,15-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,102.5,CE,0,0,0,0.35,0.2,0,0,34000,0,15-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,105,CE,0.2,0.2,0.1,0.15,0.15,19,39.95,318000,10000,15-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,107.5,CE,0,0,0,0.4,0.05,0,0,18000,0,15-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,110,CE,0.1,0.15,0.05,0.15,0.15,25,55.05,454000,-28000,15-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,112.5,CE,0,0,0,0.1,0.05,0,0,4000,0,15-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,115,CE,0.1,0.1,0.1,0.1,0.1,1,2.3,130000,0,15-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,117.5,CE,0,0,0,0.9,0,0,0,6000,0,15-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,120,CE,0.05,0.05,0.05,0.05,0.05,4,9.6,78000,-8000,15-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,122.5,CE,0,0,0,1.7,0,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,125,CE,0,0,0,1.4,0,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,127.5,CE,0,0,0,1.2,0,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,130,CE,0,0,0,1,0,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,132.5,CE,0,0,0,0.8,0,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,135,CE,0,0,0,0.7,0,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,137.5,CE,0,0,0,0.55,0,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,140,CE,0,0,0,0.45,0,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,67.5,PE,0,0,0,0.3,0,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,70,PE,0,0,0,0.45,0,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,72.5,PE,0,0,0,2.4,0.05,0,0,4000,0,15-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,75,PE,0,0,0,0.95,0.05,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,77.5,PE,0,0,0,2.4,0.1,0,0,4000,0,15-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,80,PE,0.25,0.35,0.2,0.3,0.3,10,16.05,18000,10000,15-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,82.5,PE,0.3,0.3,0.3,0.3,0.3,1,1.65,4000,2000,15-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,85,PE,0.8,1.35,0.6,1.15,1.15,25,43.03,60000,6000,15-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,87.5,PE,1.5,2.5,1.5,2.45,2.45,6,10.74,20000,-2000,15-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,90,PE,2.25,3.55,2,3.5,3.5,102,189.73,156000,-8000,15-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,92.5,PE,0,0,0,5.2,4.25,0,0,10000,0,15-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,95,PE,5.05,7.25,5,7.25,7.25,3,6.04,90000,-2000,15-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,97.5,PE,0,0,0,3.75,8,0,0,6000,0,15-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,100,PE,0,0,0,11.6,10.15,0,0,96000,0,15-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,102.5,PE,0,0,0,13.35,12.5,0,0,10000,0,15-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,105,PE,0,0,0,16,14.9,0,0,70000,0,15-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,107.5,PE,0,0,0,15.95,17.35,0,0,12000,0,15-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,110,PE,0,0,0,16.45,19.8,0,0,40000,0,15-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,112.5,PE,0,0,0,14.9,22.3,0,0,6000,0,15-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,115,PE,0,0,0,14,24.75,0,0,6000,0,15-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,117.5,PE,0,0,0,19.55,27.25,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,120,PE,0,0,0,21.6,29.75,0,0,112000,0,15-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,122.5,PE,0,0,0,24.3,32.25,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,125,PE,0,0,0,28.35,34.75,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,127.5,PE,0,0,0,30.55,37.25,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,130,PE,0,0,0,25.5,39.75,0,0,10000,0,15-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,132.5,PE,0,0,0,35.1,42.25,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,135,PE,0,0,0,37.4,44.75,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,137.5,PE,0,0,0,39.75,47.2,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,25-Jun-2015,140,PE,0,0,0,42.1,49.7,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,67.5,CE,0,0,0,37.15,23.4,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,70,CE,0,0,0,34.75,21.1,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,72.5,CE,0,0,0,32.35,18.85,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,75,CE,0,0,0,30,16.7,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,77.5,CE,0,0,0,27.7,14.65,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,80,CE,0,0,0,25.45,12.75,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,82.5,CE,0,0,0,23.25,10.95,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,85,CE,0,0,0,21.1,9.35,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,87.5,CE,5,5,5,5,5,1,1.85,2000,2000,15-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,90,CE,4.15,4.5,4.15,4.5,4.5,3,5.66,4000,4000,15-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,92.5,CE,0,0,0,15.35,5.45,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,95,CE,2.75,2.75,2.75,2.75,2.75,1,1.95,16000,2000,15-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,97.5,CE,0,0,0,12.05,3.65,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,100,CE,0,0,0,2.05,2.95,0,0,12000,0,15-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,102.5,CE,0,0,0,9.25,2.35,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,105,CE,0,0,0,2,1.9,0,0,2000,0,15-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,107.5,CE,0,0,0,6.95,1.5,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,110,CE,0,0,0,0.5,1.15,0,0,4000,0,15-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,112.5,CE,0,0,0,5.1,0.9,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,115,CE,0,0,0,4.35,0.7,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,117.5,CE,0,0,0,3.7,0.55,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,120,CE,0,0,0,3.1,0.4,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,122.5,CE,0,0,0,2.6,0.3,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,125,CE,0,0,0,2.2,0.25,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,127.5,CE,0,0,0,1.8,0.2,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,130,CE,0,0,0,1.5,0.15,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,132.5,CE,0,0,0,1.25,0.1,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,135,CE,0,0,0,1.05,0.1,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,137.5,CE,0,0,0,0.85,0.05,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,140,CE,0,0,0,0.7,0.05,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,67.5,PE,0,0,0,0.05,0.25,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,70,PE,0,0,0,0.1,0.4,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,72.5,PE,0,0,0,0.2,0.65,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,75,PE,0,0,0,0.25,0.95,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,77.5,PE,0,0,0,0.4,1.4,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,80,PE,0,0,0,0.6,1.95,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,82.5,PE,0,0,0,0.85,2.65,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,85,PE,2.5,2.5,2.5,2.5,2.5,1,1.75,2000,2000,15-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,87.5,PE,0,0,0,4.1,4.55,0,0,2000,0,15-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,90,PE,5,5,5,5,5,1,1.9,14000,2000,15-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,92.5,PE,0,0,0,2.75,7.05,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,95,PE,0,0,0,3.5,8.55,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,97.5,PE,0,0,0,4.35,10.2,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,100,PE,0,0,0,5.35,11.95,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,102.5,PE,0,0,0,6.45,13.85,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,105,PE,0,0,0,7.7,15.85,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,107.5,PE,0,0,0,9.05,17.95,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,110,PE,0,0,0,10.55,20.1,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,112.5,PE,0,0,0,12.1,22.3,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,115,PE,0,0,0,13.8,24.6,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,117.5,PE,0,0,0,15.6,26.9,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,120,PE,0,0,0,17.5,29.25,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,122.5,PE,0,0,0,19.45,31.6,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,125,PE,0,0,0,21.45,34,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,127.5,PE,0,0,0,23.55,36.45,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,130,PE,0,0,0,25.7,38.85,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,132.5,PE,0,0,0,27.85,41.3,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,135,PE,0,0,0,30.1,43.75,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,137.5,PE,0,0,0,32.35,46.2,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,30-Jul-2015,140,PE,0,0,0,34.65,48.7,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,67.5,CE,0,0,0,39.45,24.25,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,70,CE,0,0,0,37.05,22.05,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,72.5,CE,0,0,0,34.7,19.95,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,75,CE,0,0,0,32.4,18,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,77.5,CE,0,0,0,30.1,16.1,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,80,CE,0,0,0,27.9,14.35,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,82.5,CE,0,0,0,25.75,12.7,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,85,CE,0,0,0,23.65,11.2,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,87.5,CE,0,0,0,21.65,9.8,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,90,CE,0,0,0,19.75,8.55,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,92.5,CE,0,0,0,17.95,7.4,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,95,CE,0,0,0,16.25,6.4,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,97.5,CE,0,0,0,14.65,5.5,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,100,CE,0,0,0,13.15,4.7,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,102.5,CE,0,0,0,11.75,4,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,105,CE,0,0,0,10.45,3.4,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,107.5,CE,0,0,0,9.3,2.85,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,110,CE,0,0,0,8.2,2.4,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,112.5,CE,0,0,0,7.25,2.05,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,115,CE,0,0,0,6.35,1.7,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,117.5,CE,0,0,0,5.55,1.4,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,120,CE,0,0,0,4.85,1.2,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,122.5,CE,0,0,0,4.25,1,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,125,CE,0,0,0,3.7,0.8,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,127.5,CE,0,0,0,3.2,0.65,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,130,CE,0,0,0,2.75,0.55,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,132.5,CE,0,0,0,2.35,0.45,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,135,CE,0,0,0,2.05,0.4,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,137.5,CE,0,0,0,1.75,0.3,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,140,CE,0,0,0,1.5,0.25,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,67.5,PE,0,0,0,0.15,0.65,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,70,PE,0,0,0,0.2,0.95,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,72.5,PE,0,0,0,0.3,1.3,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,75,PE,0,0,0,0.4,1.8,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,77.5,PE,0,0,0,0.6,2.35,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,80,PE,0,0,0,0.85,3.05,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,82.5,PE,0,0,0,1.1,3.9,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,85,PE,0,0,0,1.5,4.85,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,87.5,PE,0,0,0,1.95,5.9,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,90,PE,0,0,0,2.5,7.1,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,92.5,PE,0,0,0,3.1,8.45,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,95,PE,0,0,0,3.85,9.9,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,97.5,PE,0,0,0,4.7,11.45,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,100,PE,0,0,0,5.65,13.1,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,102.5,PE,0,0,0,6.7,14.9,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,105,PE,0,0,0,7.85,16.75,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,107.5,PE,0,0,0,9.15,18.65,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,110,PE,0,0,0,10.5,20.7,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,112.5,PE,0,0,0,12,22.75,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,115,PE,0,0,0,13.55,24.9,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,117.5,PE,0,0,0,15.2,27.05,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,120,PE,0,0,0,16.95,29.3,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,122.5,PE,0,0,0,18.8,31.55,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,125,PE,0,0,0,20.7,33.85,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,127.5,PE,0,0,0,22.65,36.15,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,130,PE,0,0,0,24.65,38.5,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,132.5,PE,0,0,0,26.7,40.85,0,0,0,0,15-JUN-2015,
OPTSTK,ALBK,27-Aug-2015,135,PE,0,0,0,28.85,43.25,0,0,0,0,15-JUN-2015,
