INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,ACC,24-Sep-2015,0,XX,0,0,0,1436.5,1449.65,0,0,0,0,26-JUN-2015,
FUTSTK,ADANIENT,30-Jul-2015,0,XX,94.55,97.6,94.2,94.7,94.7,8249,3946.44,7406500,360500,26-JUN-2015,
FUTSTK,ADANIENT,27-Aug-2015,0,XX,94.9,97,93.4,94.7,94.7,323,154.1,226500,103500,26-JUN-2015,
FUTSTK,ADANIENT,24-Sep-2015,0,XX,0,0,0,96.45,96.3,0,0,0,0,26-JUN-2015,
FUTSTK,ADANIPORTS,30-Jul-2015,0,XX,313.05,317.4,310.5,313.05,313.05,5240,16434.24,15309000,541000,26-JUN-2015,
FUTSTK,ADANIPORTS,27-Aug-2015,0,XX,315.8,318.1,313.1,314.7,314.7,47,147.95,26000,10000,26-JUN-2015,
FUTSTK,ADANIPORTS,24-Sep-2015,0,XX,0,0,0,318.95,317.5,0,0,0,0,26-JUN-2015,
FUTSTK,ADANIPOWER,30-Jul-2015,0,XX,31,31.1,29.25,29.95,29.95,4075,4913.28,68636000,-456000,26-JUN-2015,
FUTSTK,ADANIPOWER,27-Aug-2015,0,XX,30.9,31.15,29.5,30.15,30.15,55,66.29,796000,148000,26-JUN-2015,
FUTSTK,ADANIPOWER,24-Sep-2015,0,XX,30.4,30.4,30.4,30.4,30.35,1,1.21,4000,4000,26-JUN-2015,
FUTSTK,AJANTPHARM,30-Jul-2015,0,XX,1534.6,1582.55,1508.1,1572.05,1572.05,2205,8599.32,409000,20750,26-JUN-2015,
FUTSTK,AJANTPHARM,27-Aug-2015,0,XX,1570,1570,1570,1570,1585.55,1,3.92,500,0,26-JUN-2015,
FUTSTK,AJANTPHARM,24-Sep-2015,0,XX,0,0,0,1551,1595.5,0,0,0,0,26-JUN-2015,
FUTSTK,ALBK,30-Jul-2015,0,XX,91.6,91.95,88.7,90.5,90.5,2022,3651.52,8214000,74000,26-JUN-2015,
FUTSTK,ALBK,27-Aug-2015,0,XX,91.95,92,89.5,90.8,90.8,28,50.96,76000,30000,26-JUN-2015,
FUTSTK,ALBK,24-Sep-2015,0,XX,0,0,0,93,92.05,0,0,0,0,26-JUN-2015,
FUTSTK,AMARAJABAT,30-Jul-2015,0,XX,864.95,896.95,859.85,878.2,878.2,1058,2332.87,216000,58750,26-JUN-2015,
FUTSTK,AMARAJABAT,27-Aug-2015,0,XX,0,0,0,875,885.35,0,0,500,0,26-JUN-2015,
FUTSTK,AMARAJABAT,24-Sep-2015,0,XX,0,0,0,877.4,890.9,0,0,0,0,26-JUN-2015,
FUTSTK,AMBUJACEM,30-Jul-2015,0,XX,227.25,229.9,225.2,227.65,227.65,2132,4845.97,4810000,34000,26-JUN-2015,
FUTSTK,AMBUJACEM,27-Aug-2015,0,XX,226.65,228.55,226.55,228.55,230.2,5,11.35,8000,5000,26-JUN-2015,
FUTSTK,AMBUJACEM,24-Sep-2015,0,XX,0,0,0,231.25,231.6,0,0,0,0,26-JUN-2015,
FUTSTK,AMTEKAUTO,30-Jul-2015,0,XX,158,162.15,155.1,158.95,158.95,3669,11689.56,18140000,2108000,26-JUN-2015,
FUTSTK,AMTEKAUTO,27-Aug-2015,0,XX,162,162,157.8,160,160,4,12.76,6000,6000,26-JUN-2015,
FUTSTK,AMTEKAUTO,24-Sep-2015,0,XX,0,0,0,158.4,161.05,0,0,0,0,26-JUN-2015,
FUTSTK,ANDHRABANK,30-Jul-2015,0,XX,70.1,70.35,68.4,69.9,69.9,928,2582.22,15228000,496000,26-JUN-2015,
FUTSTK,ANDHRABANK,27-Aug-2015,0,XX,70.05,70.5,69.05,70.3,72.4,21,58.69,140000,32000,26-JUN-2015,
FUTSTK,ANDHRABANK,24-Sep-2015,0,XX,0,0,0,73.75,72.85,0,0,0,0,26-JUN-2015,
FUTSTK,APOLLOHOSP,30-Jul-2015,0,XX,1297.55,1323,1297.25,1306.4,1306.4,1937,6355.62,431250,-22250,26-JUN-2015,
FUTSTK,APOLLOHOSP,27-Aug-2015,0,XX,1321.45,1321.45,1321.45,1321.45,1327.8,1,3.3,2250,250,26-JUN-2015,
FUTSTK,APOLLOHOSP,24-Sep-2015,0,XX,0,0,0,1327.65,1336.1,0,0,0,0,26-JUN-2015,
FUTSTK,APOLLOTYRE,30-Jul-2015,0,XX,170.15,173.7,169,172.3,172.3,3250,11130.34,9386000,-86000,26-JUN-2015,
FUTSTK,APOLLOTYRE,27-Aug-2015,0,XX,170.85,171.75,168.55,171.15,171.15,71,241.77,164000,26000,26-JUN-2015,
FUTSTK,APOLLOTYRE,24-Sep-2015,0,XX,0,0,0,175.15,175.4,0,0,0,0,26-JUN-2015,
FUTSTK,ARVIND,30-Jul-2015,0,XX,266.4,270.9,262.8,265.6,265.6,5242,13966.89,3401000,138000,26-JUN-2015,
FUTSTK,ARVIND,27-Aug-2015,0,XX,267.35,268.65,264.2,266.55,266.55,33,87.61,37000,30000,26-JUN-2015,
FUTSTK,ARVIND,24-Sep-2015,0,XX,0,0,0,272.75,271.35,0,0,0,0,26-JUN-2015,
FUTSTK,ASHOKLEY,30-Jul-2015,0,XX,69.95,72,69.45,71.75,71.75,8594,24422.27,49992000,-1276000,26-JUN-2015,
FUTSTK,ASHOKLEY,27-Aug-2015,0,XX,70.05,72.25,70,72.1,72.1,93,265.24,292000,8000,26-JUN-2015,
FUTSTK,ASHOKLEY,24-Sep-2015,0,XX,0,0,0,71.35,72.8,0,0,0,0,26-JUN-2015,
FUTSTK,ASIANPAINT,30-Jul-2015,0,XX,749.1,758.1,746.75,752.85,752.85,3331,6266.14,4072000,-53250,26-JUN-2015,
FUTSTK,ASIANPAINT,27-Aug-2015,0,XX,755.9,760.15,753.6,757.4,757.4,178,337,33750,25250,26-JUN-2015,
FUTSTK,ASIANPAINT,24-Sep-2015,0,XX,782.5,782.5,782.5,782.5,765.45,1,1.95,250,250,26-JUN-2015,
FUTSTK,AUROPHARMA,30-Jul-2015,0,XX,1445,1448.75,1425.25,1439.75,1439.75,9487,34113.14,7746250,132000,26-JUN-2015,
FUTSTK,AUROPHARMA,27-Aug-2015,0,XX,1447,1455,1432.25,1448.4,1448.4,56,202.23,23000,5250,26-JUN-2015,
FUTSTK,AUROPHARMA,24-Sep-2015,0,XX,0,0,0,1463.45,1460.6,0,0,0,0,26-JUN-2015,
FUTSTK,AXISBANK,30-Jul-2015,0,XX,568.15,568.15,557,564.05,564.05,16979,47782.89,18389500,-57500,26-JUN-2015,
FUTSTK,AXISBANK,27-Aug-2015,0,XX,569,570.35,561,567,567,250,707.3,110500,8500,26-JUN-2015,
FUTSTK,AXISBANK,24-Sep-2015,0,XX,568,572,568,569.55,569.55,9,25.61,4500,4500,26-JUN-2015,
FUTSTK,BAJAJ-AUTO,30-Jul-2015,0,XX,2451,2503.25,2432.1,2495.55,2495.55,7704,23815.44,1352500,47375,26-JUN-2015,
FUTSTK,BAJAJ-AUTO,27-Aug-2015,0,XX,2458.75,2516.55,2451,2508,2508,85,264.25,10375,2750,26-JUN-2015,
FUTSTK,BAJAJ-AUTO,24-Sep-2015,0,XX,0,0,0,2555.4,2596.35,0,0,0,0,26-JUN-2015,
FUTSTK,BAJFINANCE,30-Jul-2015,0,XX,5354.95,5465,5313.9,5377.05,5377.05,434,2928.71,51250,4000,26-JUN-2015,
FUTSTK,BAJFINANCE,27-Aug-2015,0,XX,5446.65,5446.65,5446.65,5446.65,5511.35,1,6.8,250,125,26-JUN-2015,
FUTSTK,BAJFINANCE,24-Sep-2015,0,XX,0,0,0,5494.75,5545.85,0,0,0,0,26-JUN-2015,
FUTSTK,BANKBARODA,30-Jul-2015,0,XX,146.05,146.9,142.6,145.4,145.4,5003,14485.49,25444000,68000,26-JUN-2015,
FUTSTK,BANKBARODA,27-Aug-2015,0,XX,146.9,147.2,143.1,145.9,145.9,76,220.58,348000,52000,26-JUN-2015,
FUTSTK,BANKBARODA,24-Sep-2015,0,XX,145,147,145,146.7,146.7,4,11.69,4000,4000,26-JUN-2015,
FUTSTK,BANKINDIA,30-Jul-2015,0,XX,176.9,177.85,171,172.8,172.8,5523,9558.57,13476000,670000,26-JUN-2015,
FUTSTK,BANKINDIA,27-Aug-2015,0,XX,177.8,178.5,172,173.75,173.75,68,118.69,175000,19000,26-JUN-2015,
FUTSTK,BANKINDIA,24-Sep-2015,0,XX,0,0,0,187.1,180.7,0,0,0,0,26-JUN-2015,
FUTSTK,BATAINDIA,30-Jul-2015,0,XX,1040,1052,1035,1044.6,1044.6,912,2378.78,920000,7750,26-JUN-2015,
FUTSTK,BATAINDIA,27-Aug-2015,0,XX,1044.35,1055.4,1044.35,1050,1050,15,39.38,3250,500,26-JUN-2015,
FUTSTK,BATAINDIA,24-Sep-2015,0,XX,0,0,0,1070.35,1065.55,0,0,0,0,26-JUN-2015,
FUTSTK,BEL,30-Jul-2015,0,XX,3397.75,3506.95,3372.5,3465.4,3465.4,1947,8427.88,283500,22750,26-JUN-2015,
FUTSTK,BEL,27-Aug-2015,0,XX,0,0,0,3405.8,3491.45,0,0,0,0,26-JUN-2015,
FUTSTK,BEL,24-Sep-2015,0,XX,0,0,0,3437.65,3513.3,0,0,0,0,26-JUN-2015,
FUTSTK,BHARATFORG,30-Jul-2015,0,XX,1127,1143.7,1112.1,1117.45,1117.45,6895,19411.96,4237750,228750,26-JUN-2015,
FUTSTK,BHARATFORG,27-Aug-2015,0,XX,1135,1146.55,1120.25,1122.75,1122.75,43,121.58,16750,2750,26-JUN-2015,
FUTSTK,BHARATFORG,24-Sep-2015,0,XX,0,0,0,1156,1138.1,0,0,0,0,26-JUN-2015,
FUTSTK,BHARTIARTL,30-Jul-2015,0,XX,427.85,430.3,419.7,420.4,420.4,3849,16280.07,9390000,-159000,26-JUN-2015,
FUTSTK,BHARTIARTL,27-Aug-2015,0,XX,430,430,419.65,420.15,420.15,32,135.18,54000,1000,26-JUN-2015,
FUTSTK,BHARTIARTL,24-Sep-2015,0,XX,0,0,0,435.4,426.45,0,0,0,0,26-JUN-2015,
FUTSTK,BHEL,30-Jul-2015,0,XX,254.3,254.3,246.7,250.2,250.2,6217,15552.46,24603000,-325000,26-JUN-2015,
FUTSTK,BHEL,27-Aug-2015,0,XX,251.35,252.3,245,248.55,248.55,427,1062.37,543000,234000,26-JUN-2015,
FUTSTK,BHEL,24-Sep-2015,0,XX,248.4,248.75,244.45,246.45,256.05,19,47.03,17000,17000,26-JUN-2015,
FUTSTK,BIOCON,30-Jul-2015,0,XX,472.1,481,461.4,465.95,465.95,2872,6731.2,3858500,-42500,26-JUN-2015,
FUTSTK,BIOCON,27-Aug-2015,0,XX,477.5,481.3,467.3,469.1,469.1,24,56.98,8500,4000,26-JUN-2015,
FUTSTK,BIOCON,24-Sep-2015,0,XX,0,0,0,480.2,472.25,0,0,0,0,26-JUN-2015,
FUTSTK,BOSCHLTD,30-Jul-2015,0,XX,21731.7,22089.95,21731.7,21942.2,21942.2,368,10101.7,144625,875,26-JUN-2015,
FUTSTK,BOSCHLTD,27-Aug-2015,0,XX,21999,21999,21999,21999,21999,1,27.49,125,125,26-JUN-2015,
FUTSTK,BOSCHLTD,24-Sep-2015,0,XX,0,0,0,22361.1,22246.55,0,0,0,0,26-JUN-2015,
FUTSTK,BPCL,30-Jul-2015,0,XX,862.95,876.5,861.1,866.1,866.1,4344,18871.18,3331500,126500,26-JUN-2015,
FUTSTK,BPCL,27-Aug-2015,0,XX,867.9,880.5,864.9,870.1,870.1,122,532,70000,50000,26-JUN-2015,
FUTSTK,BPCL,24-Sep-2015,0,XX,861,861,861,861,879.55,1,4.3,500,500,26-JUN-2015,
FUTSTK,BRITANNIA,30-Jul-2015,0,XX,2685.45,2746.8,2667,2736.7,2736.7,1912,6482.75,278250,8875,26-JUN-2015,
FUTSTK,BRITANNIA,27-Aug-2015,0,XX,0,0,0,2712.55,2782.1,0,0,0,0,26-JUN-2015,
FUTSTK,BRITANNIA,24-Sep-2015,0,XX,0,0,0,2748.55,2799.5,0,0,0,0,26-JUN-2015,
FUTSTK,CAIRN,30-Jul-2015,0,XX,184.65,185.6,178.6,179.25,179.25,3364,6084.46,14371000,101000,26-JUN-2015,
FUTSTK,CAIRN,27-Aug-2015,0,XX,186.15,186.2,180,180.4,180.4,82,149.09,251000,28000,26-JUN-2015,
FUTSTK,CAIRN,24-Sep-2015,0,XX,182,182,181,181,181,4,7.27,3000,3000,26-JUN-2015,
FUTSTK,CANBK,30-Jul-2015,0,XX,294.35,295.45,288.55,291.4,291.4,4910,14290.1,9612000,-115000,26-JUN-2015,
FUTSTK,CANBK,27-Aug-2015,0,XX,296.5,296.5,290,292.6,292.6,65,190.04,92000,3000,26-JUN-2015,
FUTSTK,CANBK,24-Sep-2015,0,XX,0,0,0,299.75,295.95,0,0,0,0,26-JUN-2015,
FUTSTK,CASTROLIND,30-Jul-2015,0,XX,446.55,446.55,435,436.65,436.65,248,544.5,401500,28500,26-JUN-2015,
FUTSTK,CASTROLIND,27-Aug-2015,0,XX,447.25,447.25,445,445,439.95,2,4.46,2000,1000,26-JUN-2015,
FUTSTK,CASTROLIND,24-Sep-2015,0,XX,0,0,0,451.4,442.7,0,0,0,0,26-JUN-2015,
FUTSTK,CEATLTD,30-Jul-2015,0,XX,678,678,662.3,673.2,673.2,835,2796.52,884000,70000,26-JUN-2015,
FUTSTK,CEATLTD,27-Aug-2015,0,XX,673.05,673.05,661,661,679.2,30,100.44,15500,13000,26-JUN-2015,
FUTSTK,CEATLTD,24-Sep-2015,0,XX,0,0,0,690.05,683.45,0,0,0,0,26-JUN-2015,
FUTSTK,CENTURYTEX,30-Jul-2015,0,XX,674.45,707.5,674,692.95,692.95,12360,43065.13,6997000,-60500,26-JUN-2015,
FUTSTK,CENTURYTEX,27-Aug-2015,0,XX,684,708.8,684,697.45,697.45,53,185.61,14000,8500,26-JUN-2015,
FUTSTK,CENTURYTEX,24-Sep-2015,0,XX,0,0,0,694.85,710.55,0,0,0,0,26-JUN-2015,
FUTSTK,CESC,30-Jul-2015,0,XX,562.7,565.95,545,549.1,549.1,1466,4044.48,1425000,33500,26-JUN-2015,
FUTSTK,CESC,27-Aug-2015,0,XX,550,550,550,550,562,1,2.75,500,500,26-JUN-2015,
FUTSTK,CESC,24-Sep-2015,0,XX,0,0,0,577.4,565.5,0,0,0,0,26-JUN-2015,
FUTSTK,CIPLA,30-Jul-2015,0,XX,617.15,625,616.2,622.8,622.8,5509,17111.58,8073000,92500,26-JUN-2015,
FUTSTK,CIPLA,27-Aug-2015,0,XX,620.55,626.35,620,624.6,624.6,60,187.05,34500,15500,26-JUN-2015,
FUTSTK,CIPLA,24-Sep-2015,0,XX,0,0,0,623.25,631.85,0,0,0,0,26-JUN-2015,
FUTSTK,COALINDIA,30-Jul-2015,0,XX,414,418.05,410.55,413.15,413.15,2975,12322.53,16098000,-16000,26-JUN-2015,
FUTSTK,COALINDIA,27-Aug-2015,0,XX,418.85,418.85,413.35,415,417.15,25,103.96,32000,13000,26-JUN-2015,
FUTSTK,COALINDIA,24-Sep-2015,0,XX,417.1,418.75,417.1,418.75,419.75,3,12.53,3000,3000,26-JUN-2015,
FUTSTK,COLPAL,30-Jul-2015,0,XX,2002,2041,2002,2018.3,2018.3,1834,4635.21,839375,6125,26-JUN-2015,
FUTSTK,COLPAL,27-Aug-2015,0,XX,0,0,0,1990,2038.35,0,0,125,0,26-JUN-2015,
FUTSTK,COLPAL,24-Sep-2015,0,XX,0,0,0,2028.7,2051.1,0,0,0,0,26-JUN-2015,
FUTSTK,CROMPGREAV,30-Jul-2015,0,XX,165.95,166.75,163.45,165.6,165.6,1305,4307.35,11842000,-60000,26-JUN-2015,
FUTSTK,CROMPGREAV,27-Aug-2015,0,XX,166,166.35,164.85,165.45,167.65,6,19.87,198000,4000,26-JUN-2015,
FUTSTK,CROMPGREAV,24-Sep-2015,0,XX,0,0,0,169.8,168.7,0,0,0,0,26-JUN-2015,
FUTSTK,DABUR,30-Jul-2015,0,XX,277.05,279.5,272.85,275.7,275.7,1266,3496.47,2874000,-34000,26-JUN-2015,
FUTSTK,DABUR,27-Aug-2015,0,XX,275.4,275.4,275.4,275.4,279.55,1,2.75,2000,0,26-JUN-2015,
FUTSTK,DABUR,24-Sep-2015,0,XX,0,0,0,282.4,281.3,0,0,0,0,26-JUN-2015,
FUTSTK,DHFL,30-Jul-2015,0,XX,440.05,449.35,432,437.35,437.35,2766,6119.79,1649000,96500,26-JUN-2015,
FUTSTK,DHFL,27-Aug-2015,0,XX,445.4,449.5,438.7,438.7,438.7,6,13.26,3500,2000,26-JUN-2015,
FUTSTK,DHFL,24-Sep-2015,0,XX,444.85,444.85,444.85,444.85,445.15,1,2.22,500,500,26-JUN-2015,
FUTSTK,DISHTV,30-Jul-2015,0,XX,105.75,106.8,102.3,103.9,103.9,5102,21300.2,27628000,1648000,26-JUN-2015,
FUTSTK,DISHTV,27-Aug-2015,0,XX,106.65,106.75,102.85,104.45,104.45,50,207.8,188000,136000,26-JUN-2015,
FUTSTK,DISHTV,24-Sep-2015,0,XX,106.85,106.85,106.85,106.85,106.85,1,4.27,4000,4000,26-JUN-2015,
FUTSTK,DIVISLAB,30-Jul-2015,0,XX,1824.05,1839.9,1805,1831.15,1831.15,1036,2360.44,324000,17500,26-JUN-2015,
FUTSTK,DIVISLAB,27-Aug-2015,0,XX,1820,1842,1820,1842,1857.05,5,11.46,5125,250,26-JUN-2015,
FUTSTK,DIVISLAB,24-Sep-2015,0,XX,1850,1850,1850,1850,1868.65,1,2.31,125,125,26-JUN-2015,
FUTSTK,DLF,30-Jul-2015,0,XX,117.6,122.85,113,119.95,119.95,11666,27651.85,17772000,500000,26-JUN-2015,
FUTSTK,DLF,27-Aug-2015,0,XX,115.9,122,112.1,119.35,119.35,146,341.64,596000,48000,26-JUN-2015,
FUTSTK,DLF,24-Sep-2015,0,XX,0,0,0,120.65,122.45,0,0,0,0,26-JUN-2015,
FUTSTK,DRREDDY,30-Jul-2015,0,XX,3490.65,3530,3482.3,3521.1,3521.1,2556,11224.08,633125,-20625,26-JUN-2015,
FUTSTK,DRREDDY,27-Aug-2015,0,XX,3535.85,3545.3,3535.85,3541.1,3579.2,12,53.1,3375,1500,26-JUN-2015,
FUTSTK,DRREDDY,24-Sep-2015,0,XX,0,0,0,3556.55,3601.6,0,0,0,0,26-JUN-2015,
FUTSTK,EICHERMOT,30-Jul-2015,0,XX,19515.95,19738,19450,19616.5,19616.5,870,21345.86,244875,-2750,26-JUN-2015,
FUTSTK,EICHERMOT,27-Aug-2015,0,XX,19675,19810,19648.4,19673.95,19673.95,21,518,2000,1250,26-JUN-2015,
FUTSTK,EICHERMOT,24-Sep-2015,0,XX,0,0,0,19881.2,19957.75,0,0,0,0,26-JUN-2015,
FUTSTK,ENGINERSIN,30-Jul-2015,0,XX,233.35,234.9,230,232.2,232.2,2023,4709.19,2961000,105000,26-JUN-2015,
FUTSTK,ENGINERSIN,27-Aug-2015,0,XX,234.7,234.7,232,234,234,9,21.03,13000,4000,26-JUN-2015,
FUTSTK,ENGINERSIN,24-Sep-2015,0,XX,0,0,0,234.15,235.45,0,0,0,0,26-JUN-2015,
FUTSTK,EXIDEIND,30-Jul-2015,0,XX,150.9,154.2,150.25,153.3,153.3,1625,4949.88,10120000,182000,26-JUN-2015,
FUTSTK,EXIDEIND,27-Aug-2015,0,XX,152,154.75,151.3,153.75,153.75,27,82.51,62000,10000,26-JUN-2015,
FUTSTK,EXIDEIND,24-Sep-2015,0,XX,0,0,0,154.6,155.9,0,0,0,0,26-JUN-2015,
FUTSTK,FEDERALBNK,30-Jul-2015,0,XX,149.1,150.4,147.3,148.3,148.3,2928,8714.45,11672000,166000,26-JUN-2015,
FUTSTK,FEDERALBNK,27-Aug-2015,0,XX,150.05,151,148.1,148.95,148.95,26,77.75,74000,10000,26-JUN-2015,
FUTSTK,FEDERALBNK,24-Sep-2015,0,XX,0,0,0,152.55,150.45,0,0,0,0,26-JUN-2015,
FUTSTK,GAIL,30-Jul-2015,0,XX,411.65,411.65,395,395.65,395.65,2648,10564.67,10309000,-45000,26-JUN-2015,
FUTSTK,GAIL,27-Aug-2015,0,XX,400.25,400.85,393.75,393.95,393.95,23,91.1,87000,19000,26-JUN-2015,
FUTSTK,GAIL,24-Sep-2015,0,XX,395,395,395,395,407.6,1,3.95,1000,1000,26-JUN-2015,
FUTSTK,GLENMARK,30-Jul-2015,0,XX,985.05,999.8,966.05,987.85,987.85,4465,10987.37,1727500,32500,26-JUN-2015,
FUTSTK,GLENMARK,27-Aug-2015,0,XX,983.45,999,978,992,992,8,19.73,1000,750,26-JUN-2015,
FUTSTK,GLENMARK,24-Sep-2015,0,XX,0,0,0,1004.8,1002.45,0,0,0,0,26-JUN-2015,
FUTSTK,GMRINFRA,30-Jul-2015,0,XX,15.25,15.45,14.35,14.6,14.6,3014,5795.74,167258000,286000,26-JUN-2015,
FUTSTK,GMRINFRA,27-Aug-2015,0,XX,15.5,15.5,14.45,14.65,14.65,61,117.79,5421000,416000,26-JUN-2015,
FUTSTK,GMRINFRA,24-Sep-2015,0,XX,15.2,15.25,15.2,15.25,14.85,5,9.89,65000,65000,26-JUN-2015,
FUTSTK,GODREJIND,30-Jul-2015,0,XX,356,357,349,350.35,350.35,1301,4585.26,1430000,1000,26-JUN-2015,
FUTSTK,GODREJIND,27-Aug-2015,0,XX,350,352,347.8,348.1,348.1,12,41.93,19000,8000,26-JUN-2015,
FUTSTK,GODREJIND,24-Sep-2015,0,XX,0,0,0,365.65,361.65,0,0,0,0,26-JUN-2015,
