INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTSTK,BANKBARODA,30-Jul-2015,220,CE,0,0,0,0.85,0.75,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,30-Jul-2015,225,CE,0,0,0,0.6,0.6,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,30-Jul-2015,230,CE,0,0,0,0.45,0.45,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,30-Jul-2015,235,CE,0,0,0,0.3,0.35,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,30-Jul-2015,240,CE,0,0,0,0.25,0.3,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,30-Jul-2015,105,PE,0,0,0,0.05,0.35,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,30-Jul-2015,110,PE,0,0,0,0.05,0.6,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,30-Jul-2015,115,PE,0,0,0,0.05,0.95,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,30-Jul-2015,120,PE,0,0,0,0.1,1.5,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,30-Jul-2015,125,PE,0,0,0,0.2,2.3,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,30-Jul-2015,130,PE,0,0,0,0.35,3.3,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,30-Jul-2015,135,PE,3.35,3.35,3.35,3.35,3.35,1,2.76,2000,2000,09-JUN-2015,
OPTSTK,BANKBARODA,30-Jul-2015,140,PE,5.35,5.35,5.35,5.35,5.35,1,2.9,2000,2000,09-JUN-2015,
OPTSTK,BANKBARODA,30-Jul-2015,145,PE,0,0,0,1.75,8.05,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,30-Jul-2015,150,PE,0,0,0,2.6,10.3,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,30-Jul-2015,155,PE,0,0,0,3.8,12.8,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,30-Jul-2015,160,PE,0,0,0,5.35,15.65,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,30-Jul-2015,165,PE,0,0,0,7.2,18.75,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,30-Jul-2015,170,PE,0,0,0,9.45,22.15,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,30-Jul-2015,175,PE,0,0,0,12.05,25.8,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,30-Jul-2015,180,PE,0,0,0,15.05,29.6,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,30-Jul-2015,185,PE,0,0,0,18.3,33.65,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,30-Jul-2015,190,PE,0,0,0,21.9,37.8,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,30-Jul-2015,195,PE,0,0,0,25.7,42.15,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,30-Jul-2015,200,PE,0,0,0,29.75,46.6,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,30-Jul-2015,205,PE,0,0,0,34,51.1,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,30-Jul-2015,210,PE,0,0,0,38.35,55.75,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,30-Jul-2015,215,PE,0,0,0,42.85,60.4,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,30-Jul-2015,220,PE,0,0,0,47.45,65.15,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,30-Jul-2015,225,PE,0,0,0,52.15,69.95,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,30-Jul-2015,230,PE,0,0,0,56.85,74.75,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,30-Jul-2015,235,PE,0,0,0,61.65,79.6,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,30-Jul-2015,240,PE,0,0,0,66.45,84.45,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,27-Aug-2015,105,CE,0,0,0,59,50.9,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,27-Aug-2015,110,CE,0,0,0,54.75,46.45,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,27-Aug-2015,115,CE,0,0,0,50.7,42.15,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,27-Aug-2015,120,CE,0,0,0,46.75,38.1,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,27-Aug-2015,125,CE,0,0,0,43.05,34.2,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,27-Aug-2015,130,CE,0,0,0,39.5,30.6,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,27-Aug-2015,135,CE,0,0,0,36.15,27.2,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,27-Aug-2015,140,CE,0,0,0,33,24.05,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,27-Aug-2015,145,CE,0,0,0,30.1,21.2,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,27-Aug-2015,150,CE,0,0,0,27.35,18.55,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,27-Aug-2015,155,CE,0,0,0,24.8,16.2,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,27-Aug-2015,160,CE,0,0,0,22.45,14.05,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,27-Aug-2015,165,CE,0,0,0,20.3,12.2,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,27-Aug-2015,170,CE,0,0,0,18.3,10.5,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,27-Aug-2015,175,CE,0,0,0,16.5,9,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,27-Aug-2015,180,CE,0,0,0,14.85,7.75,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,27-Aug-2015,185,CE,0,0,0,13.3,6.6,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,27-Aug-2015,190,CE,0,0,0,11.95,5.6,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,27-Aug-2015,195,CE,0,0,0,10.7,4.75,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,27-Aug-2015,200,CE,0,0,0,9.6,4.05,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,27-Aug-2015,205,CE,0,0,0,8.55,3.4,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,27-Aug-2015,210,CE,0,0,0,7.65,2.9,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,27-Aug-2015,215,CE,0,0,0,6.85,2.4,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,27-Aug-2015,220,CE,0,0,0,6.1,2.05,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,27-Aug-2015,225,CE,0,0,0,5.45,1.7,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,27-Aug-2015,230,CE,0,0,0,4.85,1.45,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,27-Aug-2015,235,CE,0,0,0,4.3,1.2,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,27-Aug-2015,240,CE,0,0,0,3.85,1,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,27-Aug-2015,105,PE,0,0,0,1.75,0.95,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,27-Aug-2015,110,PE,0,0,0,2.4,1.4,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,27-Aug-2015,115,PE,0,0,0,3.25,2.05,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,27-Aug-2015,120,PE,0,0,0,4.2,2.9,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,27-Aug-2015,125,PE,0,0,0,5.4,3.95,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,27-Aug-2015,130,PE,0,0,0,6.75,5.2,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,27-Aug-2015,135,PE,0,0,0,8.3,6.75,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,27-Aug-2015,140,PE,0,0,0,10.05,8.5,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,27-Aug-2015,145,PE,0,0,0,12,10.55,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,27-Aug-2015,150,PE,0,0,0,14.2,12.85,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,27-Aug-2015,155,PE,0,0,0,16.55,15.4,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,27-Aug-2015,160,PE,0,0,0,19.1,18.2,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,27-Aug-2015,165,PE,0,0,0,21.85,21.2,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,27-Aug-2015,170,PE,0,0,0,24.75,24.45,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,27-Aug-2015,175,PE,0,0,0,27.8,27.85,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,27-Aug-2015,180,PE,0,0,0,31.05,31.5,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,27-Aug-2015,185,PE,0,0,0,34.45,35.3,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,27-Aug-2015,190,PE,0,0,0,37.95,39.2,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,27-Aug-2015,195,PE,0,0,0,41.65,43.3,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,27-Aug-2015,200,PE,0,0,0,45.4,47.45,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,27-Aug-2015,205,PE,0,0,0,49.3,51.75,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,27-Aug-2015,210,PE,0,0,0,53.3,56.15,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,27-Aug-2015,215,PE,0,0,0,57.35,60.6,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,27-Aug-2015,220,PE,0,0,0,61.5,65.1,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,27-Aug-2015,225,PE,0,0,0,65.75,69.7,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,27-Aug-2015,230,PE,0,0,0,70.05,74.35,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,27-Aug-2015,235,PE,0,0,0,74.4,79.05,0,0,0,0,09-JUN-2015,
OPTSTK,BANKBARODA,27-Aug-2015,240,PE,0,0,0,78.85,83.75,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,130,CE,0,0,0,70.35,46.1,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,135,CE,0,0,0,65.6,41.1,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,140,CE,0,0,0,35.75,36.2,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,145,CE,0,0,0,31.05,31.35,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,150,CE,0,0,0,40.25,26.65,0,0,5000,0,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,155,CE,0,0,0,21.8,22.15,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,160,CE,16,16,15,15,15,9,15.76,8000,0,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,165,CE,0,0,0,13.35,14.2,0,0,1000,0,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,170,CE,8.5,9.4,7.8,8.85,8.85,22,39.27,34000,5000,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,175,CE,6.2,7,5.05,6.05,6.05,102,184.48,77000,20000,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,180,CE,3.55,4.45,3.25,3.9,3.9,215,395.12,288000,18000,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,185,CE,2.35,2.75,2.1,2.45,2.45,41,76.85,191000,-3000,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,190,CE,1.5,1.85,1.25,1.45,1.45,74,141.72,418000,11000,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,195,CE,0.85,1,0.85,1,1,8,15.67,110000,-3000,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,200,CE,0.6,0.7,0.5,0.6,0.6,86,172.49,672000,-26000,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,205,CE,0.45,0.45,0.45,0.45,0.45,5,10.27,120000,-3000,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,210,CE,0.3,0.3,0.2,0.25,0.25,47,98.82,530000,-15000,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,215,CE,0.1,0.15,0.1,0.15,0.15,2,4.3,60000,-1000,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,220,CE,0.25,0.25,0.2,0.25,0.25,11,24.22,219000,1000,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,225,CE,0,0,0,0.15,0.1,0,0,39000,0,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,230,CE,0,0,0,0.1,0.05,0,0,91000,0,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,235,CE,0,0,0,0.75,0.05,0,0,12000,0,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,240,CE,0.1,0.1,0.05,0.05,0.05,13,31.21,59000,-3000,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,245,CE,0,0,0,1.5,0.05,0,0,1000,0,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,250,CE,0,0,0,1.75,0,0,0,21000,0,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,255,CE,0,0,0,3.05,0,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,260,CE,0,0,0,2.55,0,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,265,CE,0,0,0,2.15,0,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,270,CE,0,0,0,1.8,0,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,275,CE,0,0,0,1.5,0,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,280,CE,0,0,0,1.25,0,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,285,CE,0,0,0,1,0,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,130,PE,0,0,0,0.25,0.05,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,135,PE,0,0,0,0.35,0.05,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,140,PE,0.35,0.35,0.3,0.3,0.3,11,15.43,16000,3000,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,145,PE,0,0,0,0.7,0.25,0,0,17000,0,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,150,PE,1.15,1.15,0.75,0.75,0.75,17,25.65,353000,4000,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,155,PE,1.05,1.05,1.05,1.05,1.05,1,1.56,9000,1000,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,160,PE,2.55,2.6,1.55,1.75,1.75,65,105.21,79000,11000,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,165,PE,2.75,3.2,2.45,2.65,2.65,27,45.31,54000,2000,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,170,PE,5,5.45,3.85,4,4,124,216.29,178000,-1000,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,175,PE,6.6,7,5.75,6.1,6.1,42,76.2,69000,18000,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,180,PE,10,10.4,8.45,8.8,8.8,57,108.05,143000,-2000,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,185,PE,13.7,13.7,12,12,12,12,23.82,91000,-2000,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,190,PE,17.5,17.8,16,17.1,17.1,12,24.83,138000,-5000,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,195,PE,0,0,0,23.25,20.55,0,0,42000,0,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,200,PE,27.05,27.05,25.9,26.2,26.2,6,13.58,127000,-1000,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,205,PE,0,0,0,18.45,29.45,0,0,22000,0,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,210,PE,36,36,36,36,36,1,2.46,18000,0,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,215,PE,0,0,0,41.15,38.95,0,0,17000,0,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,220,PE,46,46,46,46,46,1,2.66,19000,-1000,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,225,PE,0,0,0,31.15,48.75,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,230,PE,0,0,0,47.7,53.65,0,0,14000,0,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,235,PE,0,0,0,38.65,58.65,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,240,PE,65.8,65.8,65.7,65.7,65.7,10,30.57,26000,0,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,245,PE,0,0,0,46.75,68.6,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,250,PE,0,0,0,64,73.55,0,0,3000,0,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,255,PE,0,0,0,50,78.55,0,0,1000,0,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,260,PE,0,0,0,59.65,83.55,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,265,PE,0,0,0,64.15,88.5,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,270,PE,0,0,0,70,93.5,0,0,1000,0,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,275,PE,0,0,0,73.25,98.5,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,280,PE,0,0,0,93.25,103.45,0,0,7000,0,09-JUN-2015,
OPTSTK,BANKINDIA,25-Jun-2015,285,PE,0,0,0,83,108.45,0,0,1000,0,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,130,CE,0,0,0,89.25,47.65,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,135,CE,0,0,0,84.35,43.1,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,140,CE,0,0,0,79.5,38.7,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,145,CE,0,0,0,74.7,34.45,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,150,CE,0,0,0,69.95,30.45,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,155,CE,0,0,0,65.2,26.7,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,160,CE,0,0,0,60.55,23.25,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,165,CE,0,0,0,56,20.05,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,170,CE,0,0,0,51.6,17.15,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,175,CE,0,0,0,47.3,14.55,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,180,CE,6.65,6.65,6.65,6.65,6.65,1,1.86,8000,0,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,185,CE,0,0,0,39.2,10.3,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,190,CE,0,0,0,35.4,8.55,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,195,CE,2.75,2.75,2.75,2.75,2.75,1,1.97,1000,1000,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,200,CE,2,2,2,2,2,1,2.02,7000,1000,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,205,CE,0,0,0,25.4,4.7,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,210,CE,0,0,0,22.5,3.8,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,215,CE,0,0,0,19.85,3.05,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,220,CE,0,0,0,17.45,2.45,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,225,CE,0,0,0,15.25,1.95,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,230,CE,0,0,0,13.3,1.55,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,235,CE,0,0,0,11.5,1.25,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,240,CE,0,0,0,9.95,0.95,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,245,CE,0,0,0,8.55,0.75,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,250,CE,0,0,0,7.35,0.6,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,255,CE,0,0,0,6.25,0.45,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,260,CE,0,0,0,5.3,0.35,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,265,CE,0,0,0,4.5,0.3,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,270,CE,0,0,0,3.8,0.2,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,275,CE,0,0,0,3.2,0.2,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,280,CE,0,0,0,2.7,0.15,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,285,CE,0,0,0,2.25,0.1,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,130,PE,0,0,0,0.05,0.65,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,135,PE,0,0,0,0.1,1,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,140,PE,0,0,0,0.15,1.55,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,145,PE,0,0,0,0.2,2.25,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,150,PE,0,0,0,0.35,3.2,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,155,PE,0,0,0,3.7,4.4,0,0,1000,0,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,160,PE,0,0,0,0.8,5.85,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,165,PE,0,0,0,1.15,7.6,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,170,PE,0,0,0,9,9.65,0,0,1000,0,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,175,PE,0,0,0,2.2,12.05,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,180,PE,12.3,12.3,12.3,12.3,12.3,1,1.92,4000,1000,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,185,PE,0,0,0,3.9,17.65,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,190,PE,0,0,0,5.05,20.85,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,195,PE,0,0,0,6.4,24.3,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,200,PE,0,0,0,7.95,27.95,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,205,PE,0,0,0,9.7,31.85,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,210,PE,0,0,0,11.75,35.9,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,215,PE,0,0,0,14,40.1,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,220,PE,0,0,0,16.45,44.45,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,225,PE,0,0,0,19.2,48.85,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,230,PE,0,0,0,22.1,53.4,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,235,PE,0,0,0,25.25,58.05,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,240,PE,0,0,0,28.55,62.7,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,245,PE,0,0,0,32.05,67.45,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,250,PE,0,0,0,35.75,72.25,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,255,PE,0,0,0,39.6,77.05,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,260,PE,0,0,0,43.55,81.9,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,265,PE,0,0,0,47.65,86.75,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,270,PE,0,0,0,51.85,91.65,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,275,PE,0,0,0,56.15,96.55,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,280,PE,0,0,0,60.55,101.45,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,30-Jul-2015,285,PE,0,0,0,65,106.35,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,27-Aug-2015,130,CE,0,0,0,65.55,49.35,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,27-Aug-2015,135,CE,0,0,0,61.1,45.05,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,27-Aug-2015,140,CE,0,0,0,56.75,40.95,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,27-Aug-2015,145,CE,0,0,0,52.5,37,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,27-Aug-2015,150,CE,0,0,0,48.45,33.3,0,0,0,0,09-JUN-2015,
OPTSTK,BANKINDIA,27-Aug-2015,155,CE,0,0,0,44.55,29.8,0,0,0,0,09-JUN-2015,
