INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTSTK,AMARAJABAT,24-Sep-2015,1140,PE,0,0,0,169.95,177.75,0,0,1000,0,15-SEP-2015,
OPTSTK,AMARAJABAT,24-Sep-2015,1160,PE,0,0,0,278.3,197.25,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,24-Sep-2015,1180,PE,0,0,0,297.55,216.9,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,24-Sep-2015,1200,PE,0,0,0,316.85,236.65,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,24-Sep-2015,1220,PE,0,0,0,336.3,256.5,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,24-Sep-2015,1240,PE,0,0,0,343.2,276.35,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,24-Sep-2015,1260,PE,0,0,0,299.9,296.3,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,660,CE,0,0,0,233.05,309.45,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,680,CE,0,0,0,213.75,290.5,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,700,CE,0,0,0,194.7,271.85,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,720,CE,0,0,0,176,253.6,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,740,CE,0,0,0,157.75,235.75,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,760,CE,0,0,0,140.1,218.35,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,780,CE,0,0,0,123.25,201.55,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,800,CE,170,170,170,170,170,1,2.42,250,250,15-SEP-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,820,CE,0,0,0,92.45,169.85,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,840,CE,0,0,0,78.75,155.1,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,860,CE,0,0,0,66.3,141.05,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,880,CE,0,0,0,55.2,127.8,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,900,CE,0,0,0,45.45,115.4,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,920,CE,0,0,0,37,103.8,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,940,CE,0,0,0,49.2,93.05,0,0,750,0,15-SEP-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,960,CE,61.75,61.75,61.75,61.75,61.75,1,2.55,250,250,15-SEP-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,980,CE,0,0,0,18.65,74,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,1000,CE,0,0,0,14.5,65.65,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,1020,CE,0,0,0,11.2,58.1,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,1040,CE,0,0,0,8.55,51.2,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,1060,CE,0,0,0,6.45,45,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,1080,CE,0,0,0,4.8,39.45,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,1100,CE,0,0,0,3.55,34.5,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,1120,CE,0,0,0,2.65,30.1,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,1140,CE,0,0,0,1.9,26.15,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,1160,CE,0,0,0,1.4,22.65,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,1180,CE,0,0,0,1,19.6,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,1200,CE,0,0,0,0.7,16.9,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,1220,CE,0,0,0,0.5,14.55,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,1240,CE,0,0,0,0.35,12.5,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,1260,CE,0,0,0,10.75,10.7,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,660,PE,0,0,0,0.4,1.85,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,680,PE,0,0,0,0.7,2.75,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,700,PE,0,0,0,1.3,3.9,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,720,PE,0,0,0,2.15,5.45,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,740,PE,0,0,0,3.55,7.4,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,760,PE,0,0,0,5.5,9.85,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,780,PE,0,0,0,8.25,12.85,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,800,PE,0,0,0,11.95,16.45,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,820,PE,0,0,0,16.7,20.75,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,840,PE,0,0,0,22.55,25.8,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,860,PE,0,0,0,29.75,31.6,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,880,PE,0,0,0,38.3,38.15,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,900,PE,0,0,0,48.1,45.55,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,920,PE,0,0,0,74.25,53.8,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,940,PE,0,0,0,88,62.85,0,0,250,0,15-SEP-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,960,PE,0,0,0,85.15,72.75,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,980,PE,0,0,0,99.8,83.45,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,1000,PE,0,0,0,115.25,94.9,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,1020,PE,0,0,0,131.5,107.1,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,1040,PE,0,0,0,148.45,120.05,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,1060,PE,0,0,0,166,133.65,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,1080,PE,0,0,0,184,147.9,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,1100,PE,0,0,0,202.35,162.8,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,1120,PE,0,0,0,221,178.2,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,1140,PE,0,0,0,239.9,194.05,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,1160,PE,0,0,0,259,210.4,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,1180,PE,0,0,0,278.2,227.15,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,1200,PE,0,0,0,297.55,244.25,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,1220,PE,0,0,0,316.95,261.7,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,1240,PE,0,0,0,336.4,279.45,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,29-Oct-2015,1260,PE,0,0,0,298.05,297.5,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,26-Nov-2015,700,CE,0,0,0,391.9,282.35,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,26-Nov-2015,720,CE,0,0,0,375.35,265.4,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,26-Nov-2015,740,CE,0,0,0,359.2,248.9,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,26-Nov-2015,760,CE,0,0,0,343.45,232.95,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,26-Nov-2015,780,CE,0,0,0,328.1,217.55,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,26-Nov-2015,800,CE,0,0,0,313.2,202.8,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,26-Nov-2015,820,CE,0,0,0,298.75,188.6,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,26-Nov-2015,840,CE,0,0,0,284.7,175.05,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,26-Nov-2015,860,CE,0,0,0,271.1,162.1,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,26-Nov-2015,880,CE,0,0,0,257.95,149.85,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,26-Nov-2015,900,CE,0,0,0,245.3,138.25,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,26-Nov-2015,920,CE,0,0,0,233.05,127.3,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,26-Nov-2015,940,CE,0,0,0,221.3,117.05,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,26-Nov-2015,960,CE,0,0,0,210,107.4,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,26-Nov-2015,980,CE,0,0,0,199.2,98.35,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,26-Nov-2015,1000,CE,0,0,0,188.8,89.95,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,26-Nov-2015,1020,CE,0,0,0,178.85,82.15,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,26-Nov-2015,1040,CE,0,0,0,169.35,74.85,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,26-Nov-2015,1060,CE,0,0,0,160.25,68.15,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,26-Nov-2015,1080,CE,0,0,0,151.55,61.95,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,26-Nov-2015,1100,CE,0,0,0,143.25,56.2,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,26-Nov-2015,1120,CE,0,0,0,135.35,50.95,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,26-Nov-2015,1140,CE,0,0,0,127.85,46.2,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,26-Nov-2015,1160,CE,0,0,0,120.7,41.8,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,26-Nov-2015,1180,CE,0,0,0,113.9,37.75,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,26-Nov-2015,1200,CE,0,0,0,107.45,34.05,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,26-Nov-2015,1220,CE,0,0,0,101.3,30.65,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,26-Nov-2015,1240,CE,0,0,0,95.5,27.6,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,26-Nov-2015,1260,CE,0,0,0,90,24.85,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,26-Nov-2015,700,PE,0,0,0,16.1,10.25,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,26-Nov-2015,720,PE,0,0,0,19.2,13,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,26-Nov-2015,740,PE,0,0,0,22.65,16.2,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,26-Nov-2015,760,PE,0,0,0,26.5,19.95,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,26-Nov-2015,780,PE,0,0,0,30.8,24.25,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,26-Nov-2015,800,PE,0,0,0,35.5,29.15,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,26-Nov-2015,820,PE,0,0,0,40.65,34.65,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,26-Nov-2015,840,PE,0,0,0,46.2,40.8,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,26-Nov-2015,860,PE,0,0,0,52.25,47.55,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,26-Nov-2015,880,PE,0,0,0,58.75,55,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,26-Nov-2015,900,PE,0,0,0,65.65,63.1,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,26-Nov-2015,920,PE,0,0,0,73.05,71.85,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,26-Nov-2015,940,PE,0,0,0,80.9,81.25,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,26-Nov-2015,960,PE,0,0,0,89.25,91.3,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,26-Nov-2015,980,PE,0,0,0,98,102,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,26-Nov-2015,1000,PE,0,0,0,107.25,113.25,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,26-Nov-2015,1020,PE,0,0,0,116.9,125.15,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,26-Nov-2015,1040,PE,0,0,0,127,137.55,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,26-Nov-2015,1060,PE,0,0,0,137.5,150.55,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,26-Nov-2015,1080,PE,0,0,0,148.45,164.05,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,26-Nov-2015,1100,PE,0,0,0,159.75,178,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,26-Nov-2015,1120,PE,0,0,0,171.5,192.45,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,26-Nov-2015,1140,PE,0,0,0,183.6,207.35,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,26-Nov-2015,1160,PE,0,0,0,196.05,222.65,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,26-Nov-2015,1180,PE,0,0,0,208.85,238.3,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,26-Nov-2015,1200,PE,0,0,0,222.05,254.35,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,26-Nov-2015,1220,PE,0,0,0,235.5,270.6,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,26-Nov-2015,1240,PE,0,0,0,249.3,287.25,0,0,0,0,15-SEP-2015,
OPTSTK,AMARAJABAT,26-Nov-2015,1260,PE,0,0,0,263.4,304.2,0,0,0,0,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,155,CE,0,0,0,74.8,49.7,0,0,0,0,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,160,CE,0,0,0,70,44.7,0,0,0,0,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,165,CE,0,0,0,65.2,39.75,0,0,0,0,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,170,CE,0,0,0,60.45,34.75,0,0,0,0,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,175,CE,0,0,0,46.05,29.85,0,0,1000,0,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,180,CE,0,0,0,41.2,25,0,0,4000,0,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,185,CE,0,0,0,23.2,20.3,0,0,1000,0,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,190,CE,0,0,0,31.85,15.95,0,0,6000,0,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,195,CE,0,0,0,18.9,12,0,0,11000,0,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,200,CE,10,10,8.1,9.4,9.4,12,25.09,15000,-1000,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,205,CE,6.5,6.6,5.35,6.1,6.1,37,78.07,23000,11000,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,210,CE,5.65,6.1,3.6,4.2,4.2,356,763.14,246000,153000,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,215,CE,4.75,4.75,2.3,2.65,2.65,70,152.54,105000,27000,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,220,CE,2.35,2.5,1.5,1.7,1.7,186,412.5,259000,14000,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,225,CE,1.55,1.55,0.9,1,1,43,97.24,57000,3000,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,230,CE,0.65,0.75,0.25,0.55,0.55,19,43.8,117000,-6000,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,235,CE,0.5,0.5,0.5,0.5,0.5,10,23.55,55000,10000,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,240,CE,0.3,0.3,0.3,0.3,0.3,1,2.4,83000,0,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,245,CE,0,0,0,1,0.05,0,0,22000,0,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,250,CE,0,0,0,0.2,0.05,0,0,28000,0,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,255,CE,0,0,0,2.5,0.05,0,0,16000,0,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,260,CE,0,0,0,0.45,0,0,0,1000,0,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,265,CE,0,0,0,4.8,0,0,0,0,0,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,270,CE,0,0,0,3.95,0,0,0,0,0,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,275,CE,0,0,0,3.25,0,0,0,0,0,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,280,CE,0,0,0,2.65,0,0,0,0,0,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,285,CE,0,0,0,2.15,0,0,0,0,0,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,290,CE,0,0,0,1.75,0,0,0,0,0,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,295,CE,0,0,0,1.4,0,0,0,0,0,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,300,CE,0,0,0,1.15,0,0,0,0,0,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,305,CE,0,0,0,0.9,0,0,0,0,0,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,310,CE,0,0,0,0.75,0,0,0,0,0,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,315,CE,0,0,0,0.6,0,0,0,0,0,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,155,PE,0,0,0,0.1,0,0,0,0,0,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,160,PE,0,0,0,0.2,0,0,0,0,0,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,165,PE,0,0,0,0.3,0.05,0,0,0,0,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,170,PE,0,0,0,0.45,0.05,0,0,0,0,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,175,PE,0,0,0,0.7,0.1,0,0,0,0,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,180,PE,0,0,0,0.75,0.25,0,0,9000,0,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,185,PE,0,0,0,1.95,0.55,0,0,22000,0,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,190,PE,0.7,1.2,0.7,1.15,1.15,11,21.01,83000,-1000,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,195,PE,1.5,2.2,1.5,2.2,2.2,9,17.73,29000,1000,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,200,PE,2.15,4.15,2.15,3.6,3.6,121,245.98,150000,21000,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,205,PE,3.6,6.5,3.55,5.8,5.8,53,111.54,47000,8000,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,210,PE,5.4,9.25,5.4,8.5,8.5,49,106.7,78000,-11000,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,215,PE,11.9,11.9,11.9,11.9,11.9,1,2.26,17000,0,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,220,PE,12.45,15.05,12.4,15.05,15.05,4,9.33,19000,-3000,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,225,PE,0,0,0,6.65,20.95,0,0,0,0,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,230,PE,0,0,0,20.35,25.55,0,0,10000,0,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,235,PE,0,0,0,10.5,30.35,0,0,2000,0,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,240,PE,0,0,0,29.75,35.25,0,0,14000,0,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,245,PE,0,0,0,25.1,40.2,0,0,0,0,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,250,PE,0,0,0,29.35,45.15,0,0,0,0,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,255,PE,0,0,0,34.1,50.15,0,0,0,0,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,260,PE,0,0,0,38.75,55.15,0,0,0,0,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,265,PE,0,0,0,43.5,60.1,0,0,0,0,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,270,PE,0,0,0,41.95,65.1,0,0,0,0,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,275,PE,0,0,0,46.15,70.1,0,0,0,0,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,280,PE,0,0,0,50.45,75.1,0,0,0,0,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,285,PE,0,0,0,54.85,80.1,0,0,0,0,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,290,PE,0,0,0,59.35,85.05,0,0,0,0,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,295,PE,0,0,0,63.9,90.05,0,0,0,0,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,300,PE,0,0,0,68.55,95.05,0,0,0,0,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,305,PE,0,0,0,73.2,100.05,0,0,0,0,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,310,PE,0,0,0,77.95,105.05,0,0,0,0,15-SEP-2015,
OPTSTK,AMBUJACEM,24-Sep-2015,315,PE,0,0,0,82.7,110,0,0,0,0,15-SEP-2015,
OPTSTK,AMBUJACEM,29-Oct-2015,155,CE,0,0,0,79.15,51.35,0,0,0,0,15-SEP-2015,
OPTSTK,AMBUJACEM,29-Oct-2015,160,CE,0,0,0,74.3,46.65,0,0,0,0,15-SEP-2015,
OPTSTK,AMBUJACEM,29-Oct-2015,165,CE,0,0,0,69.45,42.1,0,0,0,0,15-SEP-2015,
OPTSTK,AMBUJACEM,29-Oct-2015,170,CE,0,0,0,64.65,37.75,0,0,0,0,15-SEP-2015,
OPTSTK,AMBUJACEM,29-Oct-2015,175,CE,0,0,0,59.9,33.55,0,0,0,0,15-SEP-2015,
OPTSTK,AMBUJACEM,29-Oct-2015,180,CE,0,0,0,55.25,29.55,0,0,0,0,15-SEP-2015,
OPTSTK,AMBUJACEM,29-Oct-2015,185,CE,0,0,0,50.7,25.85,0,0,0,0,15-SEP-2015,
OPTSTK,AMBUJACEM,29-Oct-2015,190,CE,0,0,0,46.25,22.4,0,0,0,0,15-SEP-2015,
OPTSTK,AMBUJACEM,29-Oct-2015,195,CE,0,0,0,41.95,19.25,0,0,0,0,15-SEP-2015,
OPTSTK,AMBUJACEM,29-Oct-2015,200,CE,0,0,0,37.85,16.4,0,0,0,0,15-SEP-2015,
OPTSTK,AMBUJACEM,29-Oct-2015,205,CE,0,0,0,33.9,13.85,0,0,0,0,15-SEP-2015,
OPTSTK,AMBUJACEM,29-Oct-2015,210,CE,0,0,0,30.2,11.6,0,0,0,0,15-SEP-2015,
OPTSTK,AMBUJACEM,29-Oct-2015,215,CE,0,0,0,26.7,9.65,0,0,0,0,15-SEP-2015,
OPTSTK,AMBUJACEM,29-Oct-2015,220,CE,6.4,6.4,6.4,6.4,6.4,2,4.52,2000,2000,15-SEP-2015,
OPTSTK,AMBUJACEM,29-Oct-2015,225,CE,0,0,0,20.5,6.5,0,0,0,0,15-SEP-2015,
OPTSTK,AMBUJACEM,29-Oct-2015,230,CE,0,0,0,17.8,5.3,0,0,0,0,15-SEP-2015,
OPTSTK,AMBUJACEM,29-Oct-2015,235,CE,0,0,0,15.35,4.25,0,0,0,0,15-SEP-2015,
OPTSTK,AMBUJACEM,29-Oct-2015,240,CE,0,0,0,13.15,3.4,0,0,0,0,15-SEP-2015,
OPTSTK,AMBUJACEM,29-Oct-2015,245,CE,0,0,0,11.2,2.7,0,0,0,0,15-SEP-2015,
OPTSTK,AMBUJACEM,29-Oct-2015,250,CE,0,0,0,9.5,2.15,0,0,0,0,15-SEP-2015,
OPTSTK,AMBUJACEM,29-Oct-2015,255,CE,0,0,0,8,1.7,0,0,0,0,15-SEP-2015,
OPTSTK,AMBUJACEM,29-Oct-2015,260,CE,0,0,0,6.7,1.3,0,0,0,0,15-SEP-2015,
OPTSTK,AMBUJACEM,29-Oct-2015,265,CE,0,0,0,5.55,1,0,0,0,0,15-SEP-2015,
OPTSTK,AMBUJACEM,29-Oct-2015,270,CE,0,0,0,4.6,0.8,0,0,0,0,15-SEP-2015,
OPTSTK,AMBUJACEM,29-Oct-2015,275,CE,0,0,0,3.8,0.6,0,0,0,0,15-SEP-2015,
OPTSTK,AMBUJACEM,29-Oct-2015,280,CE,0,0,0,3.1,0.45,0,0,0,0,15-SEP-2015,
OPTSTK,AMBUJACEM,29-Oct-2015,285,CE,0,0,0,2.55,0.35,0,0,0,0,15-SEP-2015,
OPTSTK,AMBUJACEM,29-Oct-2015,290,CE,0,0,0,2.05,0.3,0,0,0,0,15-SEP-2015,
