INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTSTK,BAJFINANCE,30-Jul-2015,5600,PE,0,0,0,987.3,233.7,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,5650,PE,0,0,0,957.2,260.65,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,5700,PE,0,0,0,989.2,289.25,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,5750,PE,0,0,0,938.5,319.5,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,5800,PE,0,0,0,985.2,351.3,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,5850,PE,0,0,0,917.85,384.65,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,5900,PE,0,0,0,963.95,419.45,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,5950,PE,0,0,0,806.5,455.6,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,6000,PE,0,0,0,849.1,493.35,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,6050,PE,0,0,0,892.35,531.85,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,3700,CE,0,0,0,829.8,1906.25,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,3750,CE,0,0,0,786.95,1857,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,3800,CE,0,0,0,744.95,1807.85,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,3850,CE,0,0,0,703.95,1758.75,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,3900,CE,0,0,0,664,1709.7,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,3950,CE,0,0,0,625.1,1660.75,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4000,CE,0,0,0,587.4,1611.95,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4050,CE,0,0,0,551.05,1563.25,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4100,CE,0,0,0,515.8,1514.75,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4150,CE,0,0,0,481.7,1466.4,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4200,CE,0,0,0,449.2,1418.3,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4250,CE,0,0,0,418.05,1370.5,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4300,CE,0,0,0,388.3,1322.95,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4350,CE,0,0,0,359.95,1275.75,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4400,CE,0,0,0,333,1228.95,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4450,CE,0,0,0,307.5,1182.55,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4500,CE,0,0,0,283.4,1136.65,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4550,CE,0,0,0,260.65,1091.3,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4600,CE,0,0,0,239.3,1046.5,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4650,CE,0,0,0,219.25,1002.3,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4700,CE,0,0,0,200.5,958.85,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4750,CE,0,0,0,183.05,916.1,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4800,CE,0,0,0,166.8,874.1,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4850,CE,0,0,0,151.7,833,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4900,CE,0,0,0,137.7,792.75,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4950,CE,0,0,0,125,753.45,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5000,CE,0,0,0,113.15,715.1,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5050,CE,0,0,0,102.25,678,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5100,CE,0,0,0,92.05,641.7,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5150,CE,0,0,0,82.85,606.5,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5200,CE,0,0,0,74.45,572.2,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5250,CE,0,0,0,66.8,539.35,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5300,CE,0,0,0,59.85,507.65,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5350,CE,0,0,0,53.5,477.1,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5400,CE,0,0,0,47.8,447.8,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5450,CE,0,0,0,73.6,419.65,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5500,CE,0,0,0,85.25,392.75,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5550,CE,0,0,0,77.9,367,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5600,CE,0,0,0,71.15,342.5,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5650,CE,0,0,0,73.65,319.15,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5700,CE,0,0,0,58.75,297,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5750,CE,0,0,0,53.15,275.95,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5800,CE,0,0,0,47.65,256.1,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5850,CE,0,0,0,65.4,237.3,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5900,CE,0,0,0,59.1,219.6,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5950,CE,0,0,0,138.75,202.9,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,6000,CE,0,0,0,128.5,187.25,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,6050,CE,0,0,0,119.05,172.6,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,3700,PE,0,0,0,30.2,0.5,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,3750,PE,0,0,0,36.3,0.65,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,3800,PE,0,0,0,43.3,0.85,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,3850,PE,0,0,0,51.25,1.15,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,3900,PE,0,0,0,60.3,1.5,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,3950,PE,0,0,0,70.4,1.95,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4000,PE,0,0,0,81.7,2.55,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4050,PE,0,0,0,94.3,3.25,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4100,PE,0,0,0,108.05,4.15,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4150,PE,0,0,0,122.95,5.2,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4200,PE,0,0,0,139.4,6.5,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4250,PE,0,0,0,157.2,8.1,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4300,PE,0,0,0,176.45,9.95,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4350,PE,0,0,0,197.05,12.15,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4400,PE,0,0,0,219.15,14.7,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4450,PE,0,0,0,242.6,17.75,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4500,PE,0,0,0,267.45,21.25,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4550,PE,0,0,0,293.7,25.25,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4600,PE,0,0,0,321.35,29.85,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4650,PE,0,0,0,350.3,35.1,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4700,PE,0,0,0,380.55,41,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4750,PE,0,0,0,412.05,47.65,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4800,PE,0,0,0,444.75,55.1,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4850,PE,0,0,0,478.65,63.35,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4900,PE,0,0,0,513.65,72.5,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,4950,PE,0,0,0,549.9,82.6,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5000,PE,0,0,0,587,93.65,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5050,PE,0,0,0,625.1,105.95,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5100,PE,0,0,0,663.9,119.05,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5150,PE,0,0,0,703.7,133.2,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5200,PE,0,0,0,744.25,148.35,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5250,PE,0,0,0,785.6,164.85,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5300,PE,0,0,0,827.6,182.55,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5350,PE,0,0,0,870.25,201.4,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5400,PE,0,0,0,913.5,221.5,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5450,PE,0,0,0,977.4,242.75,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5500,PE,0,0,0,908.8,265.25,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5550,PE,0,0,0,950.65,288.9,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5600,PE,0,0,0,993,313.8,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5650,PE,0,0,0,964.5,339.85,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5700,PE,0,0,0,990.7,367.05,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5750,PE,0,0,0,937.6,395.45,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5800,PE,0,0,0,981.35,424.95,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5850,PE,0,0,0,922.8,455.6,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5900,PE,0,0,0,965.7,487.25,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,5950,PE,0,0,0,842.8,520,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,6000,PE,0,0,0,881.75,553.75,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,27-Aug-2015,6050,PE,0,0,0,921.6,588.45,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4400,CE,0,0,0,1157.6,1274.85,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4450,CE,0,0,0,1117.85,1230.85,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4500,CE,0,0,0,1078.85,1187.4,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4550,CE,0,0,0,1040.5,1144.55,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4600,CE,0,0,0,1002.9,1102.3,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4650,CE,0,0,0,966.25,1060.8,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4700,CE,0,0,0,930.15,1019.95,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4750,CE,0,0,0,894.85,979.85,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4800,CE,0,0,0,860.35,940.5,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4850,CE,0,0,0,826.65,902,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4900,CE,0,0,0,793.65,864.3,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4950,CE,0,0,0,761.65,827.6,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5000,CE,0,0,0,730.55,791.6,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5050,CE,0,0,0,700.25,756.5,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5100,CE,0,0,0,670.85,722.3,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5150,CE,0,0,0,642.25,688.85,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5200,CE,0,0,0,614.55,656.6,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5250,CE,0,0,0,587.7,625.3,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5300,CE,0,0,0,561.65,595,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5350,CE,0,0,0,536.5,565.65,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5400,CE,0,0,0,512.15,537.3,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5450,CE,0,0,0,488.6,509.9,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5500,CE,0,0,0,465.95,483.5,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5550,CE,0,0,0,444.05,458.05,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5600,CE,0,0,0,422.95,433.6,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5650,CE,0,0,0,402.65,410.1,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5700,CE,0,0,0,383.1,387.5,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5750,CE,0,0,0,364.35,365.9,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5800,CE,0,0,0,346.3,345.2,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5850,CE,0,0,0,329,325.4,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5900,CE,0,0,0,312.4,306.5,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5950,CE,0,0,0,296.5,288.45,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,6000,CE,0,0,0,281.25,271.25,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,6050,CE,0,0,0,266.65,254.9,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4400,PE,0,0,0,84.75,33.85,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4450,PE,0,0,0,94,38.9,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4500,PE,0,0,0,103.95,44.55,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4550,PE,0,0,0,114.65,50.8,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4600,PE,0,0,0,126.05,57.7,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4650,PE,0,0,0,138.4,65.25,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4700,PE,0,0,0,151.3,73.5,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4750,PE,0,0,0,165,82.5,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4800,PE,0,0,0,179.5,92.25,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4850,PE,0,0,0,194.8,102.8,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4900,PE,0,0,0,210.75,114.2,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,4950,PE,0,0,0,227.8,126.6,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5000,PE,0,0,0,245.65,139.7,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5050,PE,0,0,0,264.4,153.7,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5100,PE,0,0,0,283.95,168.6,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5150,PE,0,0,0,304.4,184.25,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5200,PE,0,0,0,325.7,201.1,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5250,PE,0,0,0,347.8,218.9,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5300,PE,0,0,0,370.8,237.65,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5350,PE,0,0,0,394.65,257.4,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5400,PE,0,0,0,419.25,278.1,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5450,PE,0,0,0,444.75,299.85,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5500,PE,0,0,0,471.05,322.5,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5550,PE,0,0,0,498.2,346.15,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5600,PE,0,0,0,526.1,370.8,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5650,PE,0,0,0,554.8,396.35,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5700,PE,0,0,0,584.25,422.9,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5750,PE,0,0,0,614.5,450.35,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5800,PE,0,0,0,645.45,478.75,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5850,PE,0,0,0,677.15,508.05,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5900,PE,0,0,0,709.55,538.25,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,5950,PE,0,0,0,742.65,569.3,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,6000,PE,0,0,0,776.4,601.2,0,0,0,0,03-JUL-2015,
OPTSTK,BAJFINANCE,24-Sep-2015,6050,PE,0,0,0,810.8,633.9,0,0,0,0,03-JUL-2015,
OPTSTK,BANKBARODA,30-Jul-2015,100,CE,0,0,0,71,51.4,0,0,0,0,03-JUL-2015,
OPTSTK,BANKBARODA,30-Jul-2015,105,CE,0,0,0,66.1,46.45,0,0,0,0,03-JUL-2015,
OPTSTK,BANKBARODA,30-Jul-2015,110,CE,0,0,0,61.2,41.5,0,0,0,0,03-JUL-2015,
OPTSTK,BANKBARODA,30-Jul-2015,115,CE,0,0,0,56.35,36.55,0,0,0,0,03-JUL-2015,
OPTSTK,BANKBARODA,30-Jul-2015,120,CE,0,0,0,51.5,31.7,0,0,0,0,03-JUL-2015,
OPTSTK,BANKBARODA,30-Jul-2015,125,CE,0,0,0,46.7,26.95,0,0,0,0,03-JUL-2015,
OPTSTK,BANKBARODA,30-Jul-2015,130,CE,0,0,0,16.05,22.4,0,0,20000,0,03-JUL-2015,
OPTSTK,BANKBARODA,30-Jul-2015,135,CE,0,0,0,16.4,18.15,0,0,10000,0,03-JUL-2015,
OPTSTK,BANKBARODA,30-Jul-2015,140,CE,11.8,13,11.8,12.85,12.85,13,39.68,124000,2000,03-JUL-2015,
OPTSTK,BANKBARODA,30-Jul-2015,145,CE,8.6,9.25,8.6,9.2,9.2,4,12.32,124000,0,03-JUL-2015,
OPTSTK,BANKBARODA,30-Jul-2015,150,CE,5.9,6.75,5.45,6.55,6.55,217,678.13,592000,-18000,03-JUL-2015,
OPTSTK,BANKBARODA,30-Jul-2015,155,CE,4.05,4.6,3.65,4.35,4.35,191,608.08,652000,-12000,03-JUL-2015,
OPTSTK,BANKBARODA,30-Jul-2015,160,CE,2.9,3.1,2.3,2.8,2.8,139,452.24,420000,-24000,03-JUL-2015,
OPTSTK,BANKBARODA,30-Jul-2015,165,CE,1.9,1.95,1.55,1.9,1.9,27,90.09,164000,30000,03-JUL-2015,
OPTSTK,BANKBARODA,30-Jul-2015,170,CE,1.3,1.3,1,1.2,1.2,16,54.77,134000,0,03-JUL-2015,
OPTSTK,BANKBARODA,30-Jul-2015,175,CE,0.65,0.65,0.65,0.65,0.65,1,3.51,22000,0,03-JUL-2015,
OPTSTK,BANKBARODA,30-Jul-2015,180,CE,0.5,0.55,0.5,0.55,0.55,11,39.71,68000,12000,03-JUL-2015,
OPTSTK,BANKBARODA,30-Jul-2015,185,CE,0,0,0,0.3,0.45,0,0,22000,0,03-JUL-2015,
OPTSTK,BANKBARODA,30-Jul-2015,190,CE,0,0,0,0.3,0.25,0,0,70000,0,03-JUL-2015,
OPTSTK,BANKBARODA,30-Jul-2015,195,CE,0,0,0,3.6,0.15,0,0,0,0,03-JUL-2015,
OPTSTK,BANKBARODA,30-Jul-2015,200,CE,0,0,0,0.85,0.1,0,0,2000,0,03-JUL-2015,
OPTSTK,BANKBARODA,30-Jul-2015,205,CE,0,0,0,2.05,0.05,0,0,0,0,03-JUL-2015,
OPTSTK,BANKBARODA,30-Jul-2015,210,CE,0,0,0,1.55,0.05,0,0,0,0,03-JUL-2015,
OPTSTK,BANKBARODA,30-Jul-2015,215,CE,0,0,0,1.15,0.05,0,0,0,0,03-JUL-2015,
OPTSTK,BANKBARODA,30-Jul-2015,220,CE,0,0,0,0.85,0.05,0,0,0,0,03-JUL-2015,
OPTSTK,BANKBARODA,30-Jul-2015,225,CE,0,0,0,0.6,0,0,0,0,0,03-JUL-2015,
OPTSTK,BANKBARODA,30-Jul-2015,230,CE,0,0,0,0.45,0,0,0,0,0,03-JUL-2015,
OPTSTK,BANKBARODA,30-Jul-2015,235,CE,0,0,0,0.3,0,0,0,0,0,03-JUL-2015,
OPTSTK,BANKBARODA,30-Jul-2015,240,CE,0,0,0,0.25,0,0,0,0,0,03-JUL-2015,
OPTSTK,BANKBARODA,30-Jul-2015,100,PE,0,0,0,0.05,0,0,0,0,0,03-JUL-2015,
OPTSTK,BANKBARODA,30-Jul-2015,105,PE,0,0,0,0.05,0.05,0,0,0,0,03-JUL-2015,
OPTSTK,BANKBARODA,30-Jul-2015,110,PE,0,0,0,0.05,0.05,0,0,0,0,03-JUL-2015,
OPTSTK,BANKBARODA,30-Jul-2015,115,PE,0,0,0,0.05,0.1,0,0,0,0,03-JUL-2015,
OPTSTK,BANKBARODA,30-Jul-2015,120,PE,0,0,0,0.1,0.2,0,0,0,0,03-JUL-2015,
OPTSTK,BANKBARODA,30-Jul-2015,125,PE,0.35,0.35,0.35,0.35,0.35,1,2.5,104000,-2000,03-JUL-2015,
OPTSTK,BANKBARODA,30-Jul-2015,130,PE,0,0,0,0.65,0.85,0,0,126000,0,03-JUL-2015,
OPTSTK,BANKBARODA,30-Jul-2015,135,PE,1.15,1.3,1.05,1.05,1.05,18,49.04,190000,-14000,03-JUL-2015,
OPTSTK,BANKBARODA,30-Jul-2015,140,PE,2.3,2.6,1.85,1.95,1.95,104,295.67,442000,78000,03-JUL-2015,
OPTSTK,BANKBARODA,30-Jul-2015,145,PE,3.7,4.35,3.3,3.45,3.45,55,163.65,308000,32000,03-JUL-2015,
OPTSTK,BANKBARODA,30-Jul-2015,150,PE,6.25,6.65,5.35,5.55,5.55,65,202.61,218000,4000,03-JUL-2015,
OPTSTK,BANKBARODA,30-Jul-2015,155,PE,9.5,9.6,8.3,8.3,8.3,8,26.27,24000,6000,03-JUL-2015,
OPTSTK,BANKBARODA,30-Jul-2015,160,PE,12.7,12.7,12.7,12.7,12.7,1,3.45,14000,0,03-JUL-2015,
OPTSTK,BANKBARODA,30-Jul-2015,165,PE,0,0,0,20,16,0,0,2000,0,03-JUL-2015,
OPTSTK,BANKBARODA,30-Jul-2015,170,PE,0,0,0,23.5,20.05,0,0,8000,0,03-JUL-2015,
OPTSTK,BANKBARODA,30-Jul-2015,175,PE,0,0,0,28,24.35,0,0,2000,0,03-JUL-2015,
