INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTSTK,BPCL,24-Sep-2015,860,CE,0,0,0,64.65,111.4,0,0,0,0,28-JUL-2015,
OPTSTK,BPCL,24-Sep-2015,880,CE,0,0,0,55.15,96.95,0,0,0,0,28-JUL-2015,
OPTSTK,BPCL,24-Sep-2015,900,CE,0,0,0,46.75,83.6,0,0,0,0,28-JUL-2015,
OPTSTK,BPCL,24-Sep-2015,920,CE,0,0,0,39.35,71.45,0,0,0,0,28-JUL-2015,
OPTSTK,BPCL,24-Sep-2015,940,CE,0,0,0,32.9,60.5,0,0,0,0,28-JUL-2015,
OPTSTK,BPCL,24-Sep-2015,960,CE,0,0,0,27.35,50.75,0,0,0,0,28-JUL-2015,
OPTSTK,BPCL,24-Sep-2015,980,CE,0,0,0,22.65,42.2,0,0,0,0,28-JUL-2015,
OPTSTK,BPCL,24-Sep-2015,1000,CE,0,0,0,18.55,34.75,0,0,0,0,28-JUL-2015,
OPTSTK,BPCL,24-Sep-2015,1020,CE,0,0,0,15.15,28.4,0,0,0,0,28-JUL-2015,
OPTSTK,BPCL,24-Sep-2015,1040,CE,0,0,0,12.3,23,0,0,0,0,28-JUL-2015,
OPTSTK,BPCL,24-Sep-2015,1060,CE,0,0,0,9.9,18.45,0,0,0,0,28-JUL-2015,
OPTSTK,BPCL,24-Sep-2015,1080,CE,0,0,0,7.95,14.7,0,0,0,0,28-JUL-2015,
OPTSTK,BPCL,24-Sep-2015,1100,CE,0,0,0,6.35,11.6,0,0,0,0,28-JUL-2015,
OPTSTK,BPCL,24-Sep-2015,1120,CE,0,0,0,5.05,9.1,0,0,0,0,28-JUL-2015,
OPTSTK,BPCL,24-Sep-2015,1140,CE,0,0,0,4,7.05,0,0,0,0,28-JUL-2015,
OPTSTK,BPCL,24-Sep-2015,1160,CE,0,0,0,3.15,5.45,0,0,0,0,28-JUL-2015,
OPTSTK,BPCL,24-Sep-2015,500,PE,0,0,0,0.05,0,0,0,0,0,28-JUL-2015,
OPTSTK,BPCL,24-Sep-2015,520,PE,0,0,0,0.05,0,0,0,0,0,28-JUL-2015,
OPTSTK,BPCL,24-Sep-2015,540,PE,0,0,0,0.1,0,0,0,0,0,28-JUL-2015,
OPTSTK,BPCL,24-Sep-2015,560,PE,0,0,0,0.15,0,0,0,0,0,28-JUL-2015,
OPTSTK,BPCL,24-Sep-2015,580,PE,0,0,0,0.25,0,0,0,0,0,28-JUL-2015,
OPTSTK,BPCL,24-Sep-2015,600,PE,0,0,0,0.5,0.05,0,0,0,0,28-JUL-2015,
OPTSTK,BPCL,24-Sep-2015,620,PE,0,0,0,0.85,0.05,0,0,0,0,28-JUL-2015,
OPTSTK,BPCL,24-Sep-2015,640,PE,0,0,0,1.45,0.1,0,0,0,0,28-JUL-2015,
OPTSTK,BPCL,24-Sep-2015,660,PE,0,0,0,2.3,0.15,0,0,0,0,28-JUL-2015,
OPTSTK,BPCL,24-Sep-2015,680,PE,0,0,0,3.55,0.25,0,0,0,0,28-JUL-2015,
OPTSTK,BPCL,24-Sep-2015,700,PE,0,0,0,5.35,0.5,0,0,0,0,28-JUL-2015,
OPTSTK,BPCL,24-Sep-2015,720,PE,0,0,0,7.7,0.85,0,0,0,0,28-JUL-2015,
OPTSTK,BPCL,24-Sep-2015,740,PE,0,0,0,10.75,1.45,0,0,0,0,28-JUL-2015,
OPTSTK,BPCL,24-Sep-2015,760,PE,0,0,0,14.65,2.35,0,0,0,0,28-JUL-2015,
OPTSTK,BPCL,24-Sep-2015,780,PE,0,0,0,19.5,3.7,0,0,0,0,28-JUL-2015,
OPTSTK,BPCL,24-Sep-2015,800,PE,0,0,0,25.25,5.6,0,0,0,0,28-JUL-2015,
OPTSTK,BPCL,24-Sep-2015,820,PE,0,0,0,32.1,8.15,0,0,0,0,28-JUL-2015,
OPTSTK,BPCL,24-Sep-2015,840,PE,0,0,0,40.05,11.5,0,0,0,0,28-JUL-2015,
OPTSTK,BPCL,24-Sep-2015,860,PE,0,0,0,49.1,15.75,0,0,0,0,28-JUL-2015,
OPTSTK,BPCL,24-Sep-2015,880,PE,0,0,0,59.25,21.1,0,0,0,0,28-JUL-2015,
OPTSTK,BPCL,24-Sep-2015,900,PE,0,0,0,70.4,27.45,0,0,0,0,28-JUL-2015,
OPTSTK,BPCL,24-Sep-2015,920,PE,0,0,0,82.65,35.1,0,0,0,0,28-JUL-2015,
OPTSTK,BPCL,24-Sep-2015,940,PE,0,0,0,95.8,43.9,0,0,0,0,28-JUL-2015,
OPTSTK,BPCL,24-Sep-2015,960,PE,0,0,0,109.8,53.9,0,0,0,0,28-JUL-2015,
OPTSTK,BPCL,24-Sep-2015,980,PE,0,0,0,124.7,65.1,0,0,0,0,28-JUL-2015,
OPTSTK,BPCL,24-Sep-2015,1000,PE,0,0,0,140.2,77.4,0,0,0,0,28-JUL-2015,
OPTSTK,BPCL,24-Sep-2015,1020,PE,0,0,0,156.4,90.75,0,0,0,0,28-JUL-2015,
OPTSTK,BPCL,24-Sep-2015,1040,PE,0,0,0,173.15,105.15,0,0,0,0,28-JUL-2015,
OPTSTK,BPCL,24-Sep-2015,1060,PE,0,0,0,190.35,120.35,0,0,0,0,28-JUL-2015,
OPTSTK,BPCL,24-Sep-2015,1080,PE,0,0,0,208,136.35,0,0,0,0,28-JUL-2015,
OPTSTK,BPCL,24-Sep-2015,1100,PE,0,0,0,226,153,0,0,0,0,28-JUL-2015,
OPTSTK,BPCL,24-Sep-2015,1120,PE,0,0,0,244.3,170.25,0,0,0,0,28-JUL-2015,
OPTSTK,BPCL,24-Sep-2015,1140,PE,0,0,0,262.85,187.95,0,0,0,0,28-JUL-2015,
OPTSTK,BPCL,24-Sep-2015,1160,PE,0,0,0,281.6,206.1,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,30-Jul-2015,2000,CE,0,0,0,699,976.9,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,30-Jul-2015,2050,CE,0,0,0,654.2,926.95,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,30-Jul-2015,2100,CE,0,0,0,610.5,876.95,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,30-Jul-2015,2150,CE,0,0,0,567.95,826.95,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,30-Jul-2015,2200,CE,0,0,0,526.8,777,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,30-Jul-2015,2250,CE,0,0,0,487.05,727,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,30-Jul-2015,2300,CE,0,0,0,448.9,677.05,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,30-Jul-2015,2350,CE,0,0,0,412.5,627.05,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,30-Jul-2015,2400,CE,0,0,0,377.8,577.1,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,30-Jul-2015,2450,CE,0,0,0,344.8,527.1,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,30-Jul-2015,2500,CE,0,0,0,185,477.1,0,0,125,0,28-JUL-2015,
OPTSTK,BRITANNIA,30-Jul-2015,2550,CE,0,0,0,224.05,427.15,0,0,125,0,28-JUL-2015,
OPTSTK,BRITANNIA,30-Jul-2015,2600,CE,0,0,0,257.55,377.15,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,30-Jul-2015,2650,CE,0,0,0,198.9,327.2,0,0,375,0,28-JUL-2015,
OPTSTK,BRITANNIA,30-Jul-2015,2700,CE,0,0,0,213.45,277.2,0,0,375,0,28-JUL-2015,
OPTSTK,BRITANNIA,30-Jul-2015,2750,CE,0,0,0,111,227.25,0,0,500,0,28-JUL-2015,
OPTSTK,BRITANNIA,30-Jul-2015,2800,CE,203.75,203.75,203.15,203.15,203.15,2,7.5,4375,0,28-JUL-2015,
OPTSTK,BRITANNIA,30-Jul-2015,2850,CE,155.05,155.05,155.05,155.05,155.05,1,3.75,500,125,28-JUL-2015,
OPTSTK,BRITANNIA,30-Jul-2015,2900,CE,95,111,95,110.65,110.65,3,11.27,4750,0,28-JUL-2015,
OPTSTK,BRITANNIA,30-Jul-2015,2950,CE,0,0,0,18.4,40.8,0,0,1125,0,28-JUL-2015,
OPTSTK,BRITANNIA,30-Jul-2015,3000,CE,18.5,35,11.1,21,21,36,136.16,2125,-2500,28-JUL-2015,
OPTSTK,BRITANNIA,30-Jul-2015,3050,CE,0,0,0,91.8,3.95,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,30-Jul-2015,3100,CE,0,0,0,19.05,0.7,0,0,125,0,28-JUL-2015,
OPTSTK,BRITANNIA,30-Jul-2015,3150,CE,0,0,0,70.9,0.1,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,30-Jul-2015,3200,CE,0,0,0,62.1,0,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,30-Jul-2015,3250,CE,0,0,0,54.25,0,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,30-Jul-2015,3300,CE,0,0,0,47.35,0,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,30-Jul-2015,3350,CE,0,0,0,41.2,0,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,30-Jul-2015,3400,CE,0,0,0,35.8,0,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,30-Jul-2015,3450,CE,0,0,0,31,0,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,30-Jul-2015,2000,PE,0,0,0,13.45,0,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,30-Jul-2015,2050,PE,0,0,0,17.95,0,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,30-Jul-2015,2100,PE,0,0,0,23.5,0,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,30-Jul-2015,2150,PE,0,0,0,30.3,0,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,30-Jul-2015,2200,PE,0,0,0,38.4,0,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,30-Jul-2015,2250,PE,0,0,0,47.95,0,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,30-Jul-2015,2300,PE,0,0,0,59.1,0,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,30-Jul-2015,2350,PE,0,0,0,72,0,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,30-Jul-2015,2400,PE,0,0,0,86.55,0,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,30-Jul-2015,2450,PE,0,0,0,102.85,0,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,30-Jul-2015,2500,PE,0.2,0.2,0.2,0.2,0.2,6,18.75,125,-750,28-JUL-2015,
OPTSTK,BRITANNIA,30-Jul-2015,2550,PE,0,0,0,141.35,0,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,30-Jul-2015,2600,PE,0,0,0,3,0,0,0,2500,0,28-JUL-2015,
OPTSTK,BRITANNIA,30-Jul-2015,2650,PE,0,0,0,66.75,0,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,30-Jul-2015,2700,PE,0,0,0,3,0,0,0,500,0,28-JUL-2015,
OPTSTK,BRITANNIA,30-Jul-2015,2750,PE,0,0,0,9,0,0,0,125,0,28-JUL-2015,
OPTSTK,BRITANNIA,30-Jul-2015,2800,PE,0.2,0.3,0.2,0.3,0.3,2,7,3125,125,28-JUL-2015,
OPTSTK,BRITANNIA,30-Jul-2015,2850,PE,0.05,5,0.05,5,5,2,7.13,500,125,28-JUL-2015,
OPTSTK,BRITANNIA,30-Jul-2015,2900,PE,3,6,3,6,6,3,10.89,875,0,28-JUL-2015,
OPTSTK,BRITANNIA,30-Jul-2015,2950,PE,19.25,19.25,19.25,19.25,19.25,2,7.42,250,250,28-JUL-2015,
OPTSTK,BRITANNIA,30-Jul-2015,3000,PE,36.3,39,30.45,39,39,4,15.17,250,125,28-JUL-2015,
OPTSTK,BRITANNIA,30-Jul-2015,3050,PE,0,0,0,441.35,76.6,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,30-Jul-2015,3100,PE,0,0,0,479.7,123.35,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,30-Jul-2015,3150,PE,0,0,0,519.05,172.7,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,30-Jul-2015,3200,PE,0,0,0,559.55,222.65,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,30-Jul-2015,3250,PE,0,0,0,601,272.6,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,30-Jul-2015,3300,PE,0,0,0,643.35,322.6,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,30-Jul-2015,3350,PE,0,0,0,686.55,372.55,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,30-Jul-2015,3400,PE,0,0,0,730.4,422.55,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,30-Jul-2015,3450,PE,0,0,0,774.95,472.5,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2000,CE,0,0,0,724.35,988.6,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2050,CE,0,0,0,682,938.95,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2100,CE,0,0,0,640.85,889.25,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2150,CE,0,0,0,600.85,839.55,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2200,CE,0,0,0,562.25,789.9,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2250,CE,0,0,0,525.05,740.2,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2300,CE,0,0,0,489.25,690.55,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2350,CE,0,0,0,454.95,640.9,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2400,CE,0,0,0,422.05,591.35,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2450,CE,0,0,0,390.9,541.9,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2500,CE,0,0,0,361.35,492.75,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2550,CE,0,0,0,333.35,444.1,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2600,CE,0,0,0,306.95,396.15,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2650,CE,0,0,0,282.1,349.3,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2700,CE,0,0,0,258.85,304.05,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2750,CE,0,0,0,237.05,260.9,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2800,CE,0,0,0,216.7,220.4,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2850,CE,0,0,0,197.8,183.05,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2900,CE,159.95,163.8,157.3,157.3,157.3,3,11.47,1875,-250,28-JUL-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2950,CE,0,0,0,164,119.6,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,27-Aug-2015,3000,CE,100.4,120,100.4,111,111,17,66.05,4125,875,28-JUL-2015,
OPTSTK,BRITANNIA,27-Aug-2015,3050,CE,104.05,104.1,89.15,89.2,89.2,7,27.55,875,625,28-JUL-2015,
OPTSTK,BRITANNIA,27-Aug-2015,3100,CE,0,0,0,122.5,54.55,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,27-Aug-2015,3150,CE,0,0,0,110.85,40.3,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,27-Aug-2015,3200,CE,0,0,0,100.2,29.25,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,27-Aug-2015,3250,CE,0,0,0,90.45,20.75,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,27-Aug-2015,3300,CE,0,0,0,81.4,14.45,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,27-Aug-2015,3350,CE,0,0,0,73.3,9.85,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,27-Aug-2015,3400,CE,0,0,0,65.9,6.55,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,27-Aug-2015,3450,CE,0,0,0,59.15,4.3,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2000,PE,0,0,0,26.35,0,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2050,PE,0,0,0,33,0,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2100,PE,0,0,0,40.75,0,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2150,PE,0,0,0,49.8,0,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2200,PE,0,0,0,60.15,0,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2250,PE,0,0,0,71.95,0.05,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2300,PE,0,0,0,85.1,0.05,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2350,PE,0,0,0,99.8,0.1,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2400,PE,0,0,0,115.9,0.25,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2450,PE,0,0,0,133.7,0.5,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2500,PE,0,0,0,153.1,1.05,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2550,PE,0,0,0,174.15,2,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2600,PE,0,0,0,196.7,3.75,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2650,PE,0,0,0,220.85,6.6,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2700,PE,0,0,0,246.55,11.05,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2750,PE,0,0,0,35,17.55,0,0,250,0,28-JUL-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2800,PE,0,0,0,43,26.75,0,0,1000,0,28-JUL-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2850,PE,0,0,0,332.45,39.1,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2900,PE,0,0,0,90.2,55.1,0,0,125,0,28-JUL-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2950,PE,75,75,74,74,74,2,7.56,125,125,28-JUL-2015,
OPTSTK,BRITANNIA,27-Aug-2015,3000,PE,110.1,110.1,107,107,107,4,15.54,250,125,28-JUL-2015,
OPTSTK,BRITANNIA,27-Aug-2015,3050,PE,0,0,0,465.7,127.1,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,27-Aug-2015,3100,PE,0,0,0,502.05,159.05,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,27-Aug-2015,3150,PE,0,0,0,539.4,194.5,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,27-Aug-2015,3200,PE,0,0,0,577.7,233.1,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,27-Aug-2015,3250,PE,0,0,0,616.95,274.3,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,27-Aug-2015,3300,PE,0,0,0,656.9,317.65,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,27-Aug-2015,3350,PE,0,0,0,697.75,362.75,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,27-Aug-2015,3400,PE,0,0,0,739.35,409.2,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,27-Aug-2015,3450,PE,0,0,0,781.6,456.6,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,24-Sep-2015,2000,CE,0,0,0,752.65,1000.9,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,24-Sep-2015,2050,CE,0,0,0,709,951.55,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,24-Sep-2015,2100,CE,0,0,0,666.4,902.2,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,24-Sep-2015,2150,CE,0,0,0,624.9,852.85,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,24-Sep-2015,2200,CE,0,0,0,584.7,803.6,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,24-Sep-2015,2250,CE,0,0,0,545.85,754.45,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,24-Sep-2015,2300,CE,0,0,0,508.4,705.45,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,24-Sep-2015,2350,CE,0,0,0,472.5,656.7,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,24-Sep-2015,2400,CE,0,0,0,438.05,608.3,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,24-Sep-2015,2450,CE,0,0,0,405.1,560.45,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,24-Sep-2015,2500,CE,0,0,0,373.95,513.35,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,24-Sep-2015,2550,CE,0,0,0,344.4,467.25,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,24-Sep-2015,2600,CE,0,0,0,316.5,422.35,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,24-Sep-2015,2650,CE,0,0,0,290.25,379.05,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,24-Sep-2015,2700,CE,0,0,0,265.65,337.5,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,24-Sep-2015,2750,CE,0,0,0,242.6,298.1,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,24-Sep-2015,2800,CE,0,0,0,221.15,261.2,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,24-Sep-2015,2850,CE,0,0,0,201.15,226.65,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,24-Sep-2015,2900,CE,0,0,0,182.65,195,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,24-Sep-2015,2950,CE,0,0,0,165.55,166.25,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,24-Sep-2015,3000,CE,0,0,0,149.8,140.45,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,24-Sep-2015,3050,CE,0,0,0,135.25,117.5,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,24-Sep-2015,3100,CE,0,0,0,121.95,97.4,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,24-Sep-2015,3150,CE,0,0,0,109.95,80,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,24-Sep-2015,3200,CE,0,0,0,98.85,65.1,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,24-Sep-2015,3250,CE,0,0,0,88.75,52.6,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,24-Sep-2015,3300,CE,0,0,0,79.45,41.95,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,24-Sep-2015,3350,CE,0,0,0,71.1,33.25,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,24-Sep-2015,3400,CE,0,0,0,63.55,26.1,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,24-Sep-2015,3450,CE,0,0,0,56.75,20.3,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,24-Sep-2015,2000,PE,0,0,0,19.05,0.05,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,24-Sep-2015,2050,PE,0,0,0,24.4,0.05,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,24-Sep-2015,2100,PE,0,0,0,30.8,0.05,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,24-Sep-2015,2150,PE,0,0,0,38.35,0.15,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,24-Sep-2015,2200,PE,0,0,0,47.15,0.25,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,24-Sep-2015,2250,PE,0,0,0,57.25,0.45,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,24-Sep-2015,2300,PE,0,0,0,68.8,0.85,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,24-Sep-2015,2350,PE,0,0,0,81.9,1.45,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,24-Sep-2015,2400,PE,0,0,0,96.45,2.45,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,24-Sep-2015,2450,PE,0,0,0,112.55,4,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,24-Sep-2015,2500,PE,0,0,0,130.35,6.3,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,24-Sep-2015,2550,PE,0,0,0,149.8,9.55,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,24-Sep-2015,2600,PE,0,0,0,170.95,14.05,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,24-Sep-2015,2650,PE,0,0,0,193.7,20.1,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,24-Sep-2015,2700,PE,0,0,0,218.05,27.95,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,24-Sep-2015,2750,PE,0,0,0,244,37.95,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,24-Sep-2015,2800,PE,0,0,0,271.55,50.4,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,24-Sep-2015,2850,PE,0,0,0,300.6,65.2,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,24-Sep-2015,2900,PE,0,0,0,331.1,82.95,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,24-Sep-2015,2950,PE,0,0,0,363,103.6,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,24-Sep-2015,3000,PE,0,0,0,396.2,127.15,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,24-Sep-2015,3050,PE,0,0,0,430.7,153.6,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,24-Sep-2015,3100,PE,0,0,0,466.4,182.9,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,24-Sep-2015,3150,PE,0,0,0,503.35,214.85,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,24-Sep-2015,3200,PE,0,0,0,541.3,249.3,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,24-Sep-2015,3250,PE,0,0,0,580.2,286.25,0,0,0,0,28-JUL-2015,
OPTSTK,BRITANNIA,24-Sep-2015,3300,PE,0,0,0,619.9,324.95,0,0,0,0,28-JUL-2015,
