INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTSTK,ASHOKLEY,27-Aug-2015,65,CE,0,0,0,10.3,9.35,0,0,0,0,23-JUN-2015,
OPTSTK,ASHOKLEY,27-Aug-2015,67.5,CE,0,0,0,8.85,7.65,0,0,0,0,23-JUN-2015,
OPTSTK,ASHOKLEY,27-Aug-2015,70,CE,0,0,0,7.55,6.2,0,0,0,0,23-JUN-2015,
OPTSTK,ASHOKLEY,27-Aug-2015,72.5,CE,0,0,0,6.4,4.95,0,0,0,0,23-JUN-2015,
OPTSTK,ASHOKLEY,27-Aug-2015,75,CE,0,0,0,5.4,3.9,0,0,0,0,23-JUN-2015,
OPTSTK,ASHOKLEY,27-Aug-2015,77.5,CE,0,0,0,4.55,3.05,0,0,0,0,23-JUN-2015,
OPTSTK,ASHOKLEY,27-Aug-2015,80,CE,0,0,0,3.75,2.3,0,0,0,0,23-JUN-2015,
OPTSTK,ASHOKLEY,27-Aug-2015,82.5,CE,0,0,0,3.15,1.75,0,0,0,0,23-JUN-2015,
OPTSTK,ASHOKLEY,27-Aug-2015,85,CE,0,0,0,2.6,1.3,0,0,0,0,23-JUN-2015,
OPTSTK,ASHOKLEY,27-Aug-2015,87.5,CE,0,0,0,2.1,0.95,0,0,0,0,23-JUN-2015,
OPTSTK,ASHOKLEY,27-Aug-2015,90,CE,0,0,0,1.75,0.7,0,0,0,0,23-JUN-2015,
OPTSTK,ASHOKLEY,27-Aug-2015,40,PE,0,0,0,0.05,0,0,0,0,0,23-JUN-2015,
OPTSTK,ASHOKLEY,27-Aug-2015,42.5,PE,0,0,0,0.1,0,0,0,0,0,23-JUN-2015,
OPTSTK,ASHOKLEY,27-Aug-2015,45,PE,0,0,0,0.15,0.05,0,0,0,0,23-JUN-2015,
OPTSTK,ASHOKLEY,27-Aug-2015,47.5,PE,0,0,0,0.25,0.05,0,0,0,0,23-JUN-2015,
OPTSTK,ASHOKLEY,27-Aug-2015,50,PE,0,0,0,0.4,0.05,0,0,0,0,23-JUN-2015,
OPTSTK,ASHOKLEY,27-Aug-2015,52.5,PE,0,0,0,0.6,0.15,0,0,0,0,23-JUN-2015,
OPTSTK,ASHOKLEY,27-Aug-2015,55,PE,0,0,0,0.95,0.25,0,0,0,0,23-JUN-2015,
OPTSTK,ASHOKLEY,27-Aug-2015,57.5,PE,0,0,0,1.4,0.45,0,0,0,0,23-JUN-2015,
OPTSTK,ASHOKLEY,27-Aug-2015,60,PE,0,0,0,1.95,0.8,0,0,0,0,23-JUN-2015,
OPTSTK,ASHOKLEY,27-Aug-2015,62.5,PE,0,0,0,2.65,1.25,0,0,0,0,23-JUN-2015,
OPTSTK,ASHOKLEY,27-Aug-2015,65,PE,0,0,0,3.5,1.85,0,0,0,0,23-JUN-2015,
OPTSTK,ASHOKLEY,27-Aug-2015,67.5,PE,0,0,0,4.5,2.65,0,0,0,0,23-JUN-2015,
OPTSTK,ASHOKLEY,27-Aug-2015,70,PE,0,0,0,5.65,3.65,0,0,0,0,23-JUN-2015,
OPTSTK,ASHOKLEY,27-Aug-2015,72.5,PE,0,0,0,6.95,4.9,0,0,0,0,23-JUN-2015,
OPTSTK,ASHOKLEY,27-Aug-2015,75,PE,0,0,0,8.4,6.3,0,0,0,0,23-JUN-2015,
OPTSTK,ASHOKLEY,27-Aug-2015,77.5,PE,0,0,0,9.95,7.85,0,0,0,0,23-JUN-2015,
OPTSTK,ASHOKLEY,27-Aug-2015,80,PE,0,0,0,11.65,9.65,0,0,0,0,23-JUN-2015,
OPTSTK,ASHOKLEY,27-Aug-2015,82.5,PE,0,0,0,13.45,11.55,0,0,0,0,23-JUN-2015,
OPTSTK,ASHOKLEY,27-Aug-2015,85,PE,0,0,0,15.35,13.55,0,0,0,0,23-JUN-2015,
OPTSTK,ASHOKLEY,27-Aug-2015,87.5,PE,0,0,0,17.35,15.65,0,0,0,0,23-JUN-2015,
OPTSTK,ASHOKLEY,27-Aug-2015,90,PE,0,0,0,19.4,17.9,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,25-Jun-2015,540,CE,0,0,0,264.85,216.75,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,25-Jun-2015,560,CE,0,0,0,245.55,196.75,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,25-Jun-2015,580,CE,0,0,0,226.35,176.75,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,25-Jun-2015,600,CE,0,0,0,207.45,156.8,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,25-Jun-2015,620,CE,0,0,0,188.9,136.8,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,25-Jun-2015,640,CE,0,0,0,170.8,116.8,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,25-Jun-2015,660,CE,0,0,0,153.3,96.8,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,25-Jun-2015,680,CE,0,0,0,62.5,76.8,0,0,1500,0,23-JUN-2015,
OPTSTK,ASIANPAINT,25-Jun-2015,700,CE,48.55,52.95,47.35,52.95,52.95,11,20.59,20750,-2250,23-JUN-2015,
OPTSTK,ASIANPAINT,25-Jun-2015,720,CE,25,33.25,20.5,30.65,30.65,37,69.18,56000,-4000,23-JUN-2015,
OPTSTK,ASIANPAINT,25-Jun-2015,740,CE,10,15.95,5.4,13.25,13.25,298,560.15,58000,-24000,23-JUN-2015,
OPTSTK,ASIANPAINT,25-Jun-2015,760,CE,3.55,5,1.7,3.55,3.55,718,1370.76,73000,-25000,23-JUN-2015,
OPTSTK,ASIANPAINT,25-Jun-2015,780,CE,1,1.25,0.65,0.8,0.8,61,119.09,60500,-2500,23-JUN-2015,
OPTSTK,ASIANPAINT,25-Jun-2015,800,CE,0.3,0.95,0.3,0.4,0.4,14,28.01,80750,-2500,23-JUN-2015,
OPTSTK,ASIANPAINT,25-Jun-2015,820,CE,0.3,0.3,0.1,0.15,0.15,5,10.25,34000,-1000,23-JUN-2015,
OPTSTK,ASIANPAINT,25-Jun-2015,840,CE,0,0,0,0.4,0,0,0,19500,0,23-JUN-2015,
OPTSTK,ASIANPAINT,25-Jun-2015,860,CE,0,0,0,0.2,0,0,0,16250,0,23-JUN-2015,
OPTSTK,ASIANPAINT,25-Jun-2015,880,CE,0,0,0,2.9,0,0,0,5250,0,23-JUN-2015,
OPTSTK,ASIANPAINT,25-Jun-2015,900,CE,0,0,0,22.15,0,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,25-Jun-2015,920,CE,0,0,0,17.85,0,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,25-Jun-2015,940,CE,0,0,0,14.35,0,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,25-Jun-2015,960,CE,0,0,0,11.45,0,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,25-Jun-2015,980,CE,0,0,0,9.05,0,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,25-Jun-2015,1000,CE,0,0,0,7.1,0,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,25-Jun-2015,1020,CE,0,0,0,5.55,0,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,25-Jun-2015,1040,CE,0,0,0,4.35,0,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,25-Jun-2015,1060,CE,0,0,0,3.35,0,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,25-Jun-2015,1080,CE,0,0,0,2.6,0,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,25-Jun-2015,540,PE,0,0,0,0.25,0,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,25-Jun-2015,560,PE,0,0,0,0.5,0,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,25-Jun-2015,580,PE,0,0,0,0.9,0,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,25-Jun-2015,600,PE,0,0,0,1.6,0,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,25-Jun-2015,620,PE,0,0,0,2,0,0,0,500,0,23-JUN-2015,
OPTSTK,ASIANPAINT,25-Jun-2015,640,PE,0,0,0,4.1,0,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,25-Jun-2015,660,PE,0,0,0,0.15,0,0,0,9250,0,23-JUN-2015,
OPTSTK,ASIANPAINT,25-Jun-2015,680,PE,0.05,0.3,0.05,0.3,0.3,2,3.4,18250,-250,23-JUN-2015,
OPTSTK,ASIANPAINT,25-Jun-2015,700,PE,0.3,0.5,0.15,0.15,0.15,15,26.26,66000,-1500,23-JUN-2015,
OPTSTK,ASIANPAINT,25-Jun-2015,720,PE,0.75,1.15,0.35,0.45,0.45,113,203.57,71500,3500,23-JUN-2015,
OPTSTK,ASIANPAINT,25-Jun-2015,740,PE,6.9,6.9,2.1,2.5,2.5,236,438.75,53000,15250,23-JUN-2015,
OPTSTK,ASIANPAINT,25-Jun-2015,760,PE,20.3,20.3,11.25,12.4,12.4,69,133.58,24250,-2000,23-JUN-2015,
OPTSTK,ASIANPAINT,25-Jun-2015,780,PE,33.8,33.8,26.75,26.75,26.75,8,16.21,15500,-1250,23-JUN-2015,
OPTSTK,ASIANPAINT,25-Jun-2015,800,PE,50,52,49,49,49,4,8.5,11250,-500,23-JUN-2015,
OPTSTK,ASIANPAINT,25-Jun-2015,820,PE,70.5,70.5,70.5,70.5,70.5,1,2.22,1750,0,23-JUN-2015,
OPTSTK,ASIANPAINT,25-Jun-2015,840,PE,0,0,0,103.5,83.15,0,0,2250,0,23-JUN-2015,
OPTSTK,ASIANPAINT,25-Jun-2015,860,PE,0,0,0,81.7,103.15,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,25-Jun-2015,880,PE,0,0,0,95.3,123.15,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,25-Jun-2015,900,PE,0,0,0,130,143.15,0,0,750,0,23-JUN-2015,
OPTSTK,ASIANPAINT,25-Jun-2015,920,PE,0,0,0,125.2,163.1,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,25-Jun-2015,940,PE,0,0,0,141.25,183.1,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,25-Jun-2015,960,PE,0,0,0,157.9,203.1,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,25-Jun-2015,980,PE,0,0,0,175.1,223.1,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,25-Jun-2015,1000,PE,0,0,0,192.75,243.1,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,25-Jun-2015,1020,PE,0,0,0,210.75,263.1,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,25-Jun-2015,1040,PE,0,0,0,229.1,283.05,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,25-Jun-2015,1060,PE,0,0,0,247.7,303.05,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,25-Jun-2015,1080,PE,0,0,0,266.5,323.05,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,30-Jul-2015,540,CE,0,0,0,233.75,220.95,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,30-Jul-2015,560,CE,0,0,0,214.6,201.1,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,30-Jul-2015,580,CE,0,0,0,195.75,181.35,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,30-Jul-2015,600,CE,0,0,0,177.3,161.65,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,30-Jul-2015,620,CE,0,0,0,159.35,142.2,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,30-Jul-2015,640,CE,0,0,0,142.1,123.1,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,30-Jul-2015,660,CE,0,0,0,125.65,104.65,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,30-Jul-2015,680,CE,0,0,0,110.15,87.15,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,30-Jul-2015,700,CE,58,58,58,58,58,1,1.89,2000,-250,23-JUN-2015,
OPTSTK,ASIANPAINT,30-Jul-2015,720,CE,42.25,42.25,42.25,42.25,42.25,1,1.9,3250,0,23-JUN-2015,
OPTSTK,ASIANPAINT,30-Jul-2015,740,CE,32.35,35,28.4,31.9,31.9,45,86.63,7750,-6250,23-JUN-2015,
OPTSTK,ASIANPAINT,30-Jul-2015,760,CE,20,24.6,18,22.95,22.95,42,82.08,8250,4000,23-JUN-2015,
OPTSTK,ASIANPAINT,30-Jul-2015,780,CE,14.15,16.4,12,14.5,14.5,30,59.62,9250,500,23-JUN-2015,
OPTSTK,ASIANPAINT,30-Jul-2015,800,CE,9,10.5,8.1,9.5,9.5,34,68.81,22000,4000,23-JUN-2015,
OPTSTK,ASIANPAINT,30-Jul-2015,820,CE,6.6,6.6,6.6,6.6,6.6,1,2.06,2750,0,23-JUN-2015,
OPTSTK,ASIANPAINT,30-Jul-2015,840,CE,0,0,0,27.85,7.9,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,30-Jul-2015,860,CE,0,0,0,22.6,5.2,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,30-Jul-2015,880,CE,0,0,0,18.15,3.3,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,30-Jul-2015,900,CE,0,0,0,14.5,2.05,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,30-Jul-2015,920,CE,0,0,0,11.45,1.25,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,30-Jul-2015,940,CE,0,0,0,9,0.75,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,30-Jul-2015,960,CE,0,0,0,7.05,0.45,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,30-Jul-2015,980,CE,0,0,0,5.5,0.25,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,30-Jul-2015,1000,CE,0,0,0,4.25,0.15,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,30-Jul-2015,1020,CE,0,0,0,3.25,0.1,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,30-Jul-2015,1040,CE,0,0,0,2.5,0.05,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,30-Jul-2015,1060,CE,0,0,0,1.9,0.05,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,30-Jul-2015,1080,CE,0,0,0,1.4,0.05,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,30-Jul-2015,540,PE,0,0,0,0.55,0.05,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,30-Jul-2015,560,PE,0,0,0,1,0.05,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,30-Jul-2015,580,PE,0,0,0,1.75,0.1,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,30-Jul-2015,600,PE,0,0,0,2.9,0.25,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,30-Jul-2015,620,PE,0,0,0,4.6,0.65,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,30-Jul-2015,640,PE,0,0,0,1.55,1.4,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,30-Jul-2015,660,PE,0,0,0,2.1,2.75,0,0,3500,0,23-JUN-2015,
OPTSTK,ASIANPAINT,30-Jul-2015,680,PE,5,5,3.8,3.8,3.8,4,6.84,12500,1000,23-JUN-2015,
OPTSTK,ASIANPAINT,30-Jul-2015,700,PE,6.6,6.6,6.5,6.5,6.5,2,3.53,9000,250,23-JUN-2015,
OPTSTK,ASIANPAINT,30-Jul-2015,720,PE,10.8,13.5,10.8,11.05,11.05,23,42.1,10000,3250,23-JUN-2015,
OPTSTK,ASIANPAINT,30-Jul-2015,740,PE,18.85,21.25,18.35,18.35,18.35,15,28.5,5750,2500,23-JUN-2015,
OPTSTK,ASIANPAINT,30-Jul-2015,760,PE,29.9,31.5,27,27.05,27.05,5,9.85,2500,250,23-JUN-2015,
OPTSTK,ASIANPAINT,30-Jul-2015,780,PE,41,43,41,43,43,3,6.16,2000,750,23-JUN-2015,
OPTSTK,ASIANPAINT,30-Jul-2015,800,PE,56,56,52,52,52,5,10.68,3750,1250,23-JUN-2015,
OPTSTK,ASIANPAINT,30-Jul-2015,820,PE,0,0,0,76,68.6,0,0,500,0,23-JUN-2015,
OPTSTK,ASIANPAINT,30-Jul-2015,840,PE,0,0,0,88.7,84.55,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,30-Jul-2015,860,PE,0,0,0,103.05,101.65,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,30-Jul-2015,880,PE,0,0,0,118.25,119.65,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,30-Jul-2015,900,PE,0,0,0,134.15,138.2,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,30-Jul-2015,920,PE,0,0,0,150.75,157.25,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,30-Jul-2015,940,PE,0,0,0,167.9,176.6,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,30-Jul-2015,960,PE,0,0,0,185.5,196.1,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,30-Jul-2015,980,PE,0,0,0,203.55,215.75,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,30-Jul-2015,1000,PE,0,0,0,221.9,235.5,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,30-Jul-2015,1020,PE,0,0,0,240.5,255.25,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,30-Jul-2015,1040,PE,0,0,0,259.35,275.05,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,30-Jul-2015,1060,PE,0,0,0,278.35,294.9,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,30-Jul-2015,1080,PE,0,0,0,297.5,314.7,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,27-Aug-2015,540,CE,0,0,0,238.7,224.4,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,27-Aug-2015,560,CE,0,0,0,219.4,204.85,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,27-Aug-2015,580,CE,0,0,0,200.3,185.5,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,27-Aug-2015,600,CE,0,0,0,181.55,166.45,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,27-Aug-2015,620,CE,0,0,0,163.25,147.85,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,27-Aug-2015,640,CE,0,0,0,145.55,129.85,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,27-Aug-2015,660,CE,0,0,0,128.6,112.7,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,27-Aug-2015,680,CE,0,0,0,112.5,96.5,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,27-Aug-2015,700,CE,0,0,0,97.55,81.6,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,27-Aug-2015,720,CE,0,0,0,83.6,67.95,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,27-Aug-2015,740,CE,0,0,0,71,55.8,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,27-Aug-2015,760,CE,0,0,0,59.65,45.2,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,27-Aug-2015,780,CE,0,0,0,49.65,36.05,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,27-Aug-2015,800,CE,0,0,0,40.85,28.35,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,27-Aug-2015,820,CE,0,0,0,33.3,22,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,27-Aug-2015,840,CE,0,0,0,26.9,16.85,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,27-Aug-2015,860,CE,0,0,0,21.55,12.7,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,27-Aug-2015,880,CE,0,0,0,17.1,9.45,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,27-Aug-2015,900,CE,0,0,0,13.4,6.95,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,27-Aug-2015,920,CE,0,0,0,10.45,5.05,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,27-Aug-2015,940,CE,0,0,0,8.05,3.65,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,27-Aug-2015,960,CE,0,0,0,6.2,2.6,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,27-Aug-2015,980,CE,0,0,0,4.7,1.85,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,27-Aug-2015,1000,CE,0,0,0,3.55,1.3,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,27-Aug-2015,1020,CE,0,0,0,2.65,0.9,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,27-Aug-2015,1040,CE,0,0,0,2,0.6,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,27-Aug-2015,1060,CE,0,0,0,1.5,0.4,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,27-Aug-2015,1080,CE,0,0,0,1.1,0.3,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,27-Aug-2015,540,PE,0,0,0,0.3,0.15,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,27-Aug-2015,560,PE,0,0,0,0.6,0.35,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,27-Aug-2015,580,PE,0,0,0,1.15,0.75,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,27-Aug-2015,600,PE,0,0,0,1.95,1.4,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,27-Aug-2015,620,PE,0,0,0,3.25,2.5,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,27-Aug-2015,640,PE,0,0,0,5.15,4.2,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,27-Aug-2015,660,PE,0,0,0,7.8,6.75,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,27-Aug-2015,680,PE,0,0,0,11.3,10.3,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,27-Aug-2015,700,PE,0,0,0,15.9,15.1,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,27-Aug-2015,720,PE,0,0,0,21.6,21.15,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,27-Aug-2015,740,PE,0,0,0,28.55,28.75,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,27-Aug-2015,760,PE,0,0,0,36.85,37.85,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,27-Aug-2015,780,PE,0,0,0,46.4,48.4,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,27-Aug-2015,800,PE,0,0,0,57.2,60.45,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,27-Aug-2015,820,PE,0,0,0,69.25,73.8,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,27-Aug-2015,840,PE,0,0,0,82.4,88.35,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,27-Aug-2015,860,PE,0,0,0,96.65,103.95,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,27-Aug-2015,880,PE,0,0,0,111.8,120.4,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,27-Aug-2015,900,PE,0,0,0,127.7,137.6,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,27-Aug-2015,920,PE,0,0,0,144.35,155.45,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,27-Aug-2015,940,PE,0,0,0,161.55,173.7,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,27-Aug-2015,960,PE,0,0,0,179.25,192.4,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,27-Aug-2015,980,PE,0,0,0,197.4,211.35,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,27-Aug-2015,1000,PE,0,0,0,215.8,230.5,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,27-Aug-2015,1020,PE,0,0,0,234.55,249.8,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,27-Aug-2015,1040,PE,0,0,0,253.45,269.25,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,27-Aug-2015,1060,PE,0,0,0,272.5,288.75,0,0,0,0,23-JUN-2015,
OPTSTK,ASIANPAINT,27-Aug-2015,1080,PE,0,0,0,291.75,308.35,0,0,0,0,23-JUN-2015,
OPTSTK,AUROPHARMA,25-Jun-2015,750,CE,0,0,0,404.7,646.3,0,0,0,0,23-JUN-2015,
OPTSTK,AUROPHARMA,25-Jun-2015,800,CE,0,0,0,359.3,596.3,0,0,0,0,23-JUN-2015,
OPTSTK,AUROPHARMA,25-Jun-2015,850,CE,0,0,0,315.85,546.35,0,0,0,0,23-JUN-2015,
OPTSTK,AUROPHARMA,25-Jun-2015,900,CE,0,0,0,274.85,496.35,0,0,0,0,23-JUN-2015,
OPTSTK,AUROPHARMA,25-Jun-2015,950,CE,0,0,0,236.8,446.4,0,0,0,0,23-JUN-2015,
OPTSTK,AUROPHARMA,25-Jun-2015,1000,CE,0,0,0,312.25,396.4,0,0,6500,0,23-JUN-2015,
OPTSTK,AUROPHARMA,25-Jun-2015,1050,CE,0,0,0,265,346.45,0,0,750,0,23-JUN-2015,
OPTSTK,AUROPHARMA,25-Jun-2015,1100,CE,0,0,0,249.05,296.45,0,0,10500,0,23-JUN-2015,
OPTSTK,AUROPHARMA,25-Jun-2015,1150,CE,232.65,232.65,227.2,227.2,227.2,3,10.35,500,-500,23-JUN-2015,
OPTSTK,AUROPHARMA,25-Jun-2015,1200,CE,173,173,173,173,173,1,3.43,4750,250,23-JUN-2015,
OPTSTK,AUROPHARMA,25-Jun-2015,1250,CE,132.55,141,132.55,138,138,16,55.56,17250,-2000,23-JUN-2015,
OPTSTK,AUROPHARMA,25-Jun-2015,1300,CE,72.45,97,71.35,96.45,96.45,131,454.29,123750,-20500,23-JUN-2015,
OPTSTK,AUROPHARMA,25-Jun-2015,1350,CE,32.65,51.3,26.85,48.2,48.2,602,2092.59,147750,-18250,23-JUN-2015,
OPTSTK,AUROPHARMA,25-Jun-2015,1400,CE,8.4,17,6.7,15.05,15.05,2144,7568.84,156500,-49750,23-JUN-2015,
OPTSTK,AUROPHARMA,25-Jun-2015,1450,CE,2.25,4.15,1.7,3.55,3.55,643,2335.61,127000,-8250,23-JUN-2015,
OPTSTK,AUROPHARMA,25-Jun-2015,1500,CE,3,3,0.55,1.1,1.1,183,686.65,134000,-35750,23-JUN-2015,
OPTSTK,AUROPHARMA,25-Jun-2015,1550,CE,0.05,0.05,0.05,0.05,0.05,1,3.87,21500,250,23-JUN-2015,
OPTSTK,AUROPHARMA,25-Jun-2015,1600,CE,0.1,0.3,0.1,0.3,0.3,3,12,25750,-750,23-JUN-2015,
