INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTSTK,BHARTIARTL,31-Dec-2015,420,PE,0,0,0,82.6,58.7,0,0,0,0,20-OCT-2015,
OPTSTK,BHARTIARTL,31-Dec-2015,430,PE,0,0,0,91.5,67.05,0,0,0,0,20-OCT-2015,
OPTSTK,BHARTIARTL,31-Dec-2015,440,PE,0,0,0,100.6,75.7,0,0,0,0,20-OCT-2015,
OPTSTK,BHARTIARTL,31-Dec-2015,450,PE,0,0,0,109.85,84.6,0,0,0,0,20-OCT-2015,
OPTSTK,BHARTIARTL,31-Dec-2015,460,PE,0,0,0,119.25,93.75,0,0,0,0,20-OCT-2015,
OPTSTK,BHARTIARTL,31-Dec-2015,470,PE,0,0,0,128.7,103.05,0,0,0,0,20-OCT-2015,
OPTSTK,BHEL,29-Oct-2015,150,CE,0,0,0,105.2,62.85,0,0,0,0,20-OCT-2015,
OPTSTK,BHEL,29-Oct-2015,160,CE,0,0,0,50,52.85,0,0,3000,0,20-OCT-2015,
OPTSTK,BHEL,29-Oct-2015,170,CE,0,0,0,34.75,42.85,0,0,8000,0,20-OCT-2015,
OPTSTK,BHEL,29-Oct-2015,180,CE,35,35,35,35,35,1,2.15,9000,-1000,20-OCT-2015,
OPTSTK,BHEL,29-Oct-2015,190,CE,25,26,22,22,22,8,17.19,48000,-4000,20-OCT-2015,
OPTSTK,BHEL,29-Oct-2015,200,CE,16.3,16.4,12.8,13.35,13.35,56,120.12,377000,-17000,20-OCT-2015,
OPTSTK,BHEL,29-Oct-2015,210,CE,7,8.95,5.45,5.95,5.95,2714,5920.13,830000,-71000,20-OCT-2015,
OPTSTK,BHEL,29-Oct-2015,220,CE,3,3.95,2,2.25,2.25,1275,2842.86,1140000,44000,20-OCT-2015,
OPTSTK,BHEL,29-Oct-2015,230,CE,1.2,1.5,0.7,0.75,0.75,357,824.8,613000,-4000,20-OCT-2015,
OPTSTK,BHEL,29-Oct-2015,240,CE,0.45,0.55,0.25,0.3,0.3,118,283.69,224000,-16000,20-OCT-2015,
OPTSTK,BHEL,29-Oct-2015,250,CE,0.2,0.25,0.15,0.15,0.15,32,80.05,87000,-21000,20-OCT-2015,
OPTSTK,BHEL,29-Oct-2015,260,CE,0,0,0,0.1,0.05,0,0,67000,0,20-OCT-2015,
OPTSTK,BHEL,29-Oct-2015,270,CE,0,0,0,0.2,0,0,0,5000,0,20-OCT-2015,
OPTSTK,BHEL,29-Oct-2015,280,CE,0,0,0,0.2,0,0,0,7000,0,20-OCT-2015,
OPTSTK,BHEL,29-Oct-2015,290,CE,0,0,0,21,0,0,0,0,0,20-OCT-2015,
OPTSTK,BHEL,29-Oct-2015,300,CE,0.05,0.05,0.05,0.05,0.05,33,99.01,144000,-32000,20-OCT-2015,
OPTSTK,BHEL,29-Oct-2015,310,CE,0,0,0,13,0,0,0,0,0,20-OCT-2015,
OPTSTK,BHEL,29-Oct-2015,320,CE,0,0,0,10,0,0,0,0,0,20-OCT-2015,
OPTSTK,BHEL,29-Oct-2015,330,CE,0,0,0,7.6,0,0,0,0,0,20-OCT-2015,
OPTSTK,BHEL,29-Oct-2015,340,CE,0,0,0,5.7,0,0,0,0,0,20-OCT-2015,
OPTSTK,BHEL,29-Oct-2015,150,PE,0,0,0,0.05,0,0,0,2000,0,20-OCT-2015,
OPTSTK,BHEL,29-Oct-2015,160,PE,0.1,0.1,0.1,0.1,0.1,1,1.6,28000,0,20-OCT-2015,
OPTSTK,BHEL,29-Oct-2015,170,PE,0,0,0,0.1,0,0,0,86000,0,20-OCT-2015,
OPTSTK,BHEL,29-Oct-2015,180,PE,0.1,0.2,0.1,0.1,0.1,13,23.41,293000,-12000,20-OCT-2015,
OPTSTK,BHEL,29-Oct-2015,190,PE,0.35,0.35,0.15,0.3,0.3,63,119.86,391000,-30000,20-OCT-2015,
OPTSTK,BHEL,29-Oct-2015,200,PE,1.15,1.15,0.8,1,1,278,558.67,793000,21000,20-OCT-2015,
OPTSTK,BHEL,29-Oct-2015,210,PE,3.5,4.2,2.9,3.75,3.75,672,1433.67,483000,9000,20-OCT-2015,
OPTSTK,BHEL,29-Oct-2015,220,PE,9,10.35,7.6,10.3,10.3,12,27.44,38000,-2000,20-OCT-2015,
OPTSTK,BHEL,29-Oct-2015,230,PE,15.1,16.95,15.1,16.95,16.95,4,9.84,23000,-2000,20-OCT-2015,
OPTSTK,BHEL,29-Oct-2015,240,PE,25.45,25.45,25.45,25.45,25.45,1,2.65,16000,-1000,20-OCT-2015,
OPTSTK,BHEL,29-Oct-2015,250,PE,36.15,36.15,36.15,36.15,36.15,3,8.58,24000,0,20-OCT-2015,
OPTSTK,BHEL,29-Oct-2015,260,PE,0,0,0,47.95,47,0,0,71000,0,20-OCT-2015,
OPTSTK,BHEL,29-Oct-2015,270,PE,0,0,0,73,57,0,0,10000,0,20-OCT-2015,
OPTSTK,BHEL,29-Oct-2015,280,PE,65.8,65.8,65.8,65.8,65.8,1,3.45,16000,-1000,20-OCT-2015,
OPTSTK,BHEL,29-Oct-2015,290,PE,0,0,0,18.45,76.95,0,0,0,0,20-OCT-2015,
OPTSTK,BHEL,29-Oct-2015,300,PE,0,0,0,85.1,86.95,0,0,252000,0,20-OCT-2015,
OPTSTK,BHEL,29-Oct-2015,310,PE,0,0,0,30.05,96.95,0,0,0,0,20-OCT-2015,
OPTSTK,BHEL,29-Oct-2015,320,PE,105.5,105.5,105.5,105.5,105.5,3,12.76,5000,-3000,20-OCT-2015,
OPTSTK,BHEL,29-Oct-2015,330,PE,0,0,0,44.3,116.9,0,0,0,0,20-OCT-2015,
OPTSTK,BHEL,29-Oct-2015,340,PE,0,0,0,52.2,126.9,0,0,0,0,20-OCT-2015,
OPTSTK,BHEL,26-Nov-2015,150,CE,0,0,0,85.55,63.7,0,0,0,0,20-OCT-2015,
OPTSTK,BHEL,26-Nov-2015,160,CE,0,0,0,46.25,53.9,0,0,2000,0,20-OCT-2015,
OPTSTK,BHEL,26-Nov-2015,170,CE,0,0,0,67.9,44.25,0,0,0,0,20-OCT-2015,
OPTSTK,BHEL,26-Nov-2015,180,CE,0,0,0,59.75,35.1,0,0,0,0,20-OCT-2015,
OPTSTK,BHEL,26-Nov-2015,190,CE,0,0,0,52.15,26.7,0,0,0,0,20-OCT-2015,
OPTSTK,BHEL,26-Nov-2015,200,CE,20.45,20.45,20.45,20.45,20.45,1,4.4,10000,2000,20-OCT-2015,
OPTSTK,BHEL,26-Nov-2015,210,CE,12.5,12.5,11.4,11.4,11.4,3,13.31,14000,-4000,20-OCT-2015,
OPTSTK,BHEL,26-Nov-2015,220,CE,8,8.35,7.6,7.65,7.65,6,27.34,36000,10000,20-OCT-2015,
OPTSTK,BHEL,26-Nov-2015,230,CE,4.75,4.9,4.75,4.75,4.75,3,14.08,22000,4000,20-OCT-2015,
OPTSTK,BHEL,26-Nov-2015,240,CE,0,0,0,2.9,3.35,0,0,8000,0,20-OCT-2015,
OPTSTK,BHEL,26-Nov-2015,250,CE,1.9,2.05,1.9,2.05,2.05,2,10.07,6000,4000,20-OCT-2015,
OPTSTK,BHEL,26-Nov-2015,260,CE,0,0,0,16.4,1.05,0,0,0,0,20-OCT-2015,
OPTSTK,BHEL,26-Nov-2015,270,CE,0,0,0,13.6,0.55,0,0,0,0,20-OCT-2015,
OPTSTK,BHEL,26-Nov-2015,280,CE,0,0,0,11.2,0.3,0,0,0,0,20-OCT-2015,
OPTSTK,BHEL,26-Nov-2015,290,CE,0,0,0,9.2,0.15,0,0,0,0,20-OCT-2015,
OPTSTK,BHEL,26-Nov-2015,300,CE,0,0,0,7.5,0.1,0,0,0,0,20-OCT-2015,
OPTSTK,BHEL,26-Nov-2015,310,CE,0,0,0,6.1,0.05,0,0,0,0,20-OCT-2015,
OPTSTK,BHEL,26-Nov-2015,320,CE,0,0,0,4.95,0.05,0,0,0,0,20-OCT-2015,
OPTSTK,BHEL,26-Nov-2015,330,CE,0,0,0,4,0.05,0,0,0,0,20-OCT-2015,
OPTSTK,BHEL,26-Nov-2015,150,PE,0,0,0,1.05,0.05,0,0,0,0,20-OCT-2015,
OPTSTK,BHEL,26-Nov-2015,160,PE,0,0,0,0.3,0.15,0,0,2000,0,20-OCT-2015,
OPTSTK,BHEL,26-Nov-2015,170,PE,0,0,0,3.05,0.45,0,0,0,0,20-OCT-2015,
OPTSTK,BHEL,26-Nov-2015,180,PE,0,0,0,4.7,1.25,0,0,0,0,20-OCT-2015,
OPTSTK,BHEL,26-Nov-2015,190,PE,0,0,0,2.55,2.75,0,0,34000,0,20-OCT-2015,
OPTSTK,BHEL,26-Nov-2015,200,PE,4.4,5.5,4.4,5.5,5.5,22,90.23,72000,36000,20-OCT-2015,
OPTSTK,BHEL,26-Nov-2015,210,PE,8.5,9.05,8.5,9.05,9.05,4,17.51,40000,8000,20-OCT-2015,
OPTSTK,BHEL,26-Nov-2015,220,PE,0,0,0,16.1,14.7,0,0,2000,0,20-OCT-2015,
OPTSTK,BHEL,26-Nov-2015,230,PE,0,0,0,21,21.35,0,0,2000,0,20-OCT-2015,
OPTSTK,BHEL,26-Nov-2015,240,PE,0,0,0,35.3,29.05,0,0,2000,0,20-OCT-2015,
OPTSTK,BHEL,26-Nov-2015,250,PE,0,0,0,33.35,37.55,0,0,0,0,20-OCT-2015,
OPTSTK,BHEL,26-Nov-2015,260,PE,0,0,0,39.8,46.6,0,0,0,0,20-OCT-2015,
OPTSTK,BHEL,26-Nov-2015,270,PE,0,0,0,60.25,56.05,0,0,2000,0,20-OCT-2015,
OPTSTK,BHEL,26-Nov-2015,280,PE,0,0,0,54.2,65.7,0,0,0,0,20-OCT-2015,
OPTSTK,BHEL,26-Nov-2015,290,PE,0,0,0,62,75.5,0,0,0,0,20-OCT-2015,
OPTSTK,BHEL,26-Nov-2015,300,PE,84.7,84.7,84.7,84.7,84.7,4,30.77,50000,8000,20-OCT-2015,
OPTSTK,BHEL,26-Nov-2015,310,PE,0,0,0,78.55,95.2,0,0,0,0,20-OCT-2015,
OPTSTK,BHEL,26-Nov-2015,320,PE,105.6,105.6,105.6,105.6,105.6,2,17.02,4000,4000,20-OCT-2015,
OPTSTK,BHEL,26-Nov-2015,330,PE,0,0,0,96.05,115.05,0,0,0,0,20-OCT-2015,
OPTSTK,BHEL,31-Dec-2015,150,CE,0,0,0,53.45,65.05,0,0,0,0,20-OCT-2015,
OPTSTK,BHEL,31-Dec-2015,160,CE,0,0,0,45.35,55.65,0,0,0,0,20-OCT-2015,
OPTSTK,BHEL,31-Dec-2015,170,CE,0,0,0,37.95,46.7,0,0,0,0,20-OCT-2015,
OPTSTK,BHEL,31-Dec-2015,180,CE,0,0,0,31.3,38.4,0,0,0,0,20-OCT-2015,
OPTSTK,BHEL,31-Dec-2015,190,CE,0,0,0,25.45,30.85,0,0,0,0,20-OCT-2015,
OPTSTK,BHEL,31-Dec-2015,200,CE,0,0,0,20.45,24.2,0,0,0,0,20-OCT-2015,
OPTSTK,BHEL,31-Dec-2015,210,CE,0,0,0,16.25,18.6,0,0,0,0,20-OCT-2015,
OPTSTK,BHEL,31-Dec-2015,220,CE,0,0,0,12.8,13.95,0,0,0,0,20-OCT-2015,
OPTSTK,BHEL,31-Dec-2015,230,CE,0,0,0,9.95,10.3,0,0,0,0,20-OCT-2015,
OPTSTK,BHEL,31-Dec-2015,240,CE,0,0,0,7.7,7.45,0,0,0,0,20-OCT-2015,
OPTSTK,BHEL,31-Dec-2015,250,CE,0,0,0,5.9,5.25,0,0,0,0,20-OCT-2015,
OPTSTK,BHEL,31-Dec-2015,260,CE,0,0,0,4.45,3.65,0,0,0,0,20-OCT-2015,
OPTSTK,BHEL,31-Dec-2015,270,CE,0,0,0,3.4,2.5,0,0,0,0,20-OCT-2015,
OPTSTK,BHEL,31-Dec-2015,280,CE,0,0,0,2.55,1.7,0,0,0,0,20-OCT-2015,
OPTSTK,BHEL,31-Dec-2015,290,CE,0,0,0,1.9,1.15,0,0,0,0,20-OCT-2015,
OPTSTK,BHEL,31-Dec-2015,300,CE,0,0,0,1.4,0.75,0,0,0,0,20-OCT-2015,
OPTSTK,BHEL,31-Dec-2015,150,PE,0,0,0,2.35,0.35,0,0,0,0,20-OCT-2015,
OPTSTK,BHEL,31-Dec-2015,160,PE,0,0,0,4,0.85,0,0,0,0,20-OCT-2015,
OPTSTK,BHEL,31-Dec-2015,170,PE,0,0,0,6.4,1.75,0,0,0,0,20-OCT-2015,
OPTSTK,BHEL,31-Dec-2015,180,PE,0,0,0,9.55,3.25,0,0,0,0,20-OCT-2015,
OPTSTK,BHEL,31-Dec-2015,190,PE,0,0,0,13.55,5.6,0,0,0,0,20-OCT-2015,
OPTSTK,BHEL,31-Dec-2015,200,PE,0,0,0,18.35,8.8,0,0,0,0,20-OCT-2015,
OPTSTK,BHEL,31-Dec-2015,210,PE,0,0,0,23.95,13.05,0,0,0,0,20-OCT-2015,
OPTSTK,BHEL,31-Dec-2015,220,PE,0,0,0,30.25,18.3,0,0,0,0,20-OCT-2015,
OPTSTK,BHEL,31-Dec-2015,230,PE,0,0,0,37.25,24.45,0,0,0,0,20-OCT-2015,
OPTSTK,BHEL,31-Dec-2015,240,PE,0,0,0,44.8,31.45,0,0,0,0,20-OCT-2015,
OPTSTK,BHEL,31-Dec-2015,250,PE,0,0,0,52.75,39.15,0,0,0,0,20-OCT-2015,
OPTSTK,BHEL,31-Dec-2015,260,PE,0,0,0,61.15,47.4,0,0,0,0,20-OCT-2015,
OPTSTK,BHEL,31-Dec-2015,270,PE,0,0,0,69.85,56.1,0,0,0,0,20-OCT-2015,
OPTSTK,BHEL,31-Dec-2015,280,PE,0,0,0,78.8,65.15,0,0,0,0,20-OCT-2015,
OPTSTK,BHEL,31-Dec-2015,290,PE,0,0,0,88,74.45,0,0,0,0,20-OCT-2015,
OPTSTK,BHEL,31-Dec-2015,300,PE,0,0,0,97.3,83.95,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,29-Oct-2015,310,CE,0,0,0,152,147.85,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,29-Oct-2015,320,CE,0,0,0,142.25,137.9,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,29-Oct-2015,330,CE,0,0,0,132.5,127.9,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,29-Oct-2015,340,CE,0,0,0,122.75,117.9,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,29-Oct-2015,350,CE,0,0,0,113.1,107.95,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,29-Oct-2015,360,CE,0,0,0,103.55,97.95,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,29-Oct-2015,370,CE,0,0,0,94.1,87.95,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,29-Oct-2015,380,CE,0,0,0,84.9,78,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,29-Oct-2015,390,CE,0,0,0,75.95,68,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,29-Oct-2015,400,CE,0,0,0,67.35,58.05,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,29-Oct-2015,410,CE,0,0,0,59.15,48.1,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,29-Oct-2015,420,CE,0,0,0,27.8,38.25,0,0,500,0,20-OCT-2015,
OPTSTK,BIOCON,29-Oct-2015,430,CE,35,35,35,35,35,1,2.32,2000,500,20-OCT-2015,
OPTSTK,BIOCON,29-Oct-2015,440,CE,24.65,25.1,21.5,21.5,21.5,12,27.85,12000,0,20-OCT-2015,
OPTSTK,BIOCON,29-Oct-2015,450,CE,17.45,19.85,14,14.95,14.95,58,135.33,42500,3000,20-OCT-2015,
OPTSTK,BIOCON,29-Oct-2015,460,CE,11.5,13.75,9.25,9.9,9.9,405,954.68,96500,29500,20-OCT-2015,
OPTSTK,BIOCON,29-Oct-2015,470,CE,7.45,9,6.3,6.7,6.7,441,1053.15,135000,81500,20-OCT-2015,
OPTSTK,BIOCON,29-Oct-2015,480,CE,4.75,6.1,4,4.7,4.7,260,630.58,91000,45000,20-OCT-2015,
OPTSTK,BIOCON,29-Oct-2015,490,CE,3.15,3.15,3,3,3,5,12.32,2000,2000,20-OCT-2015,
OPTSTK,BIOCON,29-Oct-2015,500,CE,3.5,3.5,1.5,2,2,149,374,101500,25500,20-OCT-2015,
OPTSTK,BIOCON,29-Oct-2015,510,CE,0,0,0,1.9,0.1,0,0,4500,0,20-OCT-2015,
OPTSTK,BIOCON,29-Oct-2015,520,CE,0,0,0,7.15,0.05,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,29-Oct-2015,530,CE,0,0,0,5.55,0,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,29-Oct-2015,540,CE,0,0,0,4.25,0,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,29-Oct-2015,550,CE,0,0,0,3.25,0,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,29-Oct-2015,560,CE,0,0,0,2.45,0,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,29-Oct-2015,570,CE,0,0,0,1.85,0,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,29-Oct-2015,580,CE,0,0,0,1.35,0,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,29-Oct-2015,590,CE,0,0,0,1,0,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,29-Oct-2015,310,PE,0,0,0,0.05,0,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,29-Oct-2015,320,PE,0,0,0,0.05,0,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,29-Oct-2015,330,PE,0,0,0,0.1,0,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,29-Oct-2015,340,PE,0,0,0,0.2,0,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,29-Oct-2015,350,PE,0,0,0,0.3,0,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,29-Oct-2015,360,PE,0,0,0,0.55,0,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,29-Oct-2015,370,PE,0,0,0,0.95,0,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,29-Oct-2015,380,PE,0,0,0,1.55,0,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,29-Oct-2015,390,PE,0,0,0,1.6,0,0,0,3000,0,20-OCT-2015,
OPTSTK,BIOCON,29-Oct-2015,400,PE,0,0,0,2.75,0.05,0,0,4000,0,20-OCT-2015,
OPTSTK,BIOCON,29-Oct-2015,410,PE,0,0,0,2.35,0.05,0,0,4000,0,20-OCT-2015,
OPTSTK,BIOCON,29-Oct-2015,420,PE,1,1.25,1,1.25,1.25,7,14.74,16500,1000,20-OCT-2015,
OPTSTK,BIOCON,29-Oct-2015,430,PE,1.45,2,1.4,1.9,1.9,25,53.96,21500,6500,20-OCT-2015,
OPTSTK,BIOCON,29-Oct-2015,440,PE,3,4.3,2.55,3.8,3.8,170,376.81,35000,8000,20-OCT-2015,
OPTSTK,BIOCON,29-Oct-2015,450,PE,5.5,7.45,5.25,6.95,6.95,211,481.33,58500,29500,20-OCT-2015,
OPTSTK,BIOCON,29-Oct-2015,460,PE,8.15,12.4,8.15,11.75,11.75,129,303.58,22000,17500,20-OCT-2015,
OPTSTK,BIOCON,29-Oct-2015,470,PE,18.3,18.5,18.3,18.4,18.4,2,4.88,3000,0,20-OCT-2015,
OPTSTK,BIOCON,29-Oct-2015,480,PE,0,0,0,40.6,23.5,0,0,500,0,20-OCT-2015,
OPTSTK,BIOCON,29-Oct-2015,490,PE,0,0,0,38.9,32.5,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,29-Oct-2015,500,PE,0,0,0,62.6,42.05,0,0,3000,0,20-OCT-2015,
OPTSTK,BIOCON,29-Oct-2015,510,PE,0,0,0,62,51.9,0,0,1000,0,20-OCT-2015,
OPTSTK,BIOCON,29-Oct-2015,520,PE,0,0,0,61.05,61.85,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,29-Oct-2015,530,PE,0,0,0,69.25,71.8,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,29-Oct-2015,540,PE,0,0,0,77.8,81.8,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,29-Oct-2015,550,PE,0,0,0,86.6,91.75,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,29-Oct-2015,560,PE,0,0,0,95.6,101.75,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,29-Oct-2015,570,PE,0,0,0,104.8,111.7,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,29-Oct-2015,580,PE,0,0,0,114.1,121.7,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,29-Oct-2015,590,PE,0,0,0,123.55,131.7,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,26-Nov-2015,310,CE,0,0,0,139.7,149.6,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,26-Nov-2015,320,CE,0,0,0,131.45,139.65,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,26-Nov-2015,330,CE,0,0,0,123.5,129.75,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,26-Nov-2015,340,CE,0,0,0,115.85,119.8,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,26-Nov-2015,350,CE,0,0,0,108.45,109.9,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,26-Nov-2015,360,CE,0,0,0,101.35,100,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,26-Nov-2015,370,CE,0,0,0,94.55,90.15,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,26-Nov-2015,380,CE,0,0,0,88.05,80.35,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,26-Nov-2015,390,CE,0,0,0,81.85,70.7,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,26-Nov-2015,400,CE,0,0,0,76,61.25,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,26-Nov-2015,410,CE,0,0,0,70.5,52.15,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,26-Nov-2015,420,CE,0,0,0,65.25,43.6,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,26-Nov-2015,430,CE,0,0,0,60.35,35.65,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,26-Nov-2015,440,CE,0,0,0,55.7,28.45,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,26-Nov-2015,450,CE,26.25,26.25,24.15,24.15,24.15,2,10.45,1100,1100,20-OCT-2015,
OPTSTK,BIOCON,26-Nov-2015,460,CE,0,0,0,47.3,16.9,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,26-Nov-2015,470,CE,0,0,0,9.5,12.5,0,0,3300,0,20-OCT-2015,
OPTSTK,BIOCON,26-Nov-2015,480,CE,0,0,0,40,9,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,26-Nov-2015,490,CE,0,0,0,36.7,6.35,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,26-Nov-2015,500,CE,0,0,0,5.65,4.35,0,0,1100,0,20-OCT-2015,
OPTSTK,BIOCON,26-Nov-2015,510,CE,0,0,0,30.85,2.9,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,26-Nov-2015,520,CE,0,0,0,28.25,1.9,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,26-Nov-2015,530,CE,0,0,0,25.85,1.2,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,26-Nov-2015,540,CE,0,0,0,23.65,0.75,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,26-Nov-2015,550,CE,0,0,0,21.6,0.45,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,26-Nov-2015,560,CE,0,0,0,19.7,0.25,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,26-Nov-2015,570,CE,0,0,0,17.95,0.15,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,26-Nov-2015,580,CE,0,0,0,16.35,0.1,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,26-Nov-2015,590,CE,0,0,0,14.9,0.05,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,26-Nov-2015,310,PE,0,0,0,6.35,0,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,26-Nov-2015,320,PE,0,0,0,7.95,0,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,26-Nov-2015,330,PE,0,0,0,9.8,0,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,26-Nov-2015,340,PE,0,0,0,11.95,0,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,26-Nov-2015,350,PE,0,0,0,14.35,0.05,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,26-Nov-2015,360,PE,0,0,0,17.05,0.05,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,26-Nov-2015,370,PE,0,0,0,20.05,0.1,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,26-Nov-2015,380,PE,0,0,0,23.4,0.25,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,26-Nov-2015,390,PE,0,0,0,27,0.5,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,26-Nov-2015,400,PE,0,0,0,30.95,1,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,26-Nov-2015,410,PE,0,0,0,35.25,1.85,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,26-Nov-2015,420,PE,0,0,0,39.8,3.2,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,26-Nov-2015,430,PE,0,0,0,44.7,5.2,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,26-Nov-2015,440,PE,0,0,0,49.9,7.95,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,26-Nov-2015,450,PE,11.25,11.25,11.25,11.25,11.25,1,5.07,1100,1100,20-OCT-2015,
OPTSTK,BIOCON,26-Nov-2015,460,PE,0,0,0,61.1,16.2,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,26-Nov-2015,470,PE,0,0,0,67.15,21.75,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,26-Nov-2015,480,PE,0,0,0,73.4,28.2,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,26-Nov-2015,490,PE,0,0,0,79.95,35.45,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,26-Nov-2015,500,PE,0,0,0,86.7,43.35,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,26-Nov-2015,510,PE,0,0,0,93.7,51.85,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,26-Nov-2015,520,PE,0,0,0,100.85,60.75,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,26-Nov-2015,530,PE,0,0,0,108.3,70,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,26-Nov-2015,540,PE,0,0,0,115.9,79.45,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,26-Nov-2015,550,PE,0,0,0,123.65,89.1,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,26-Nov-2015,560,PE,0,0,0,131.55,98.85,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,26-Nov-2015,570,PE,0,0,0,139.65,108.7,0,0,0,0,20-OCT-2015,
OPTSTK,BIOCON,26-Nov-2015,580,PE,0,0,0,147.85,118.55,0,0,0,0,20-OCT-2015,
