INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTSTK,ADANIPOWER,24-Sep-2015,37.5,PE,0,0,0,8,7.95,0,0,0,0,09-JUL-2015,
OPTSTK,ADANIPOWER,24-Sep-2015,40,PE,0,0,0,9.95,10.05,0,0,0,0,09-JUL-2015,
OPTSTK,ADANIPOWER,24-Sep-2015,42.5,PE,0,0,0,12,12.3,0,0,0,0,09-JUL-2015,
OPTSTK,ADANIPOWER,24-Sep-2015,45,PE,0,0,0,14.2,14.6,0,0,0,0,09-JUL-2015,
OPTSTK,ADANIPOWER,24-Sep-2015,47.5,PE,0,0,0,16.4,17,0,0,0,0,09-JUL-2015,
OPTSTK,ADANIPOWER,24-Sep-2015,50,PE,0,0,0,18.7,19.4,0,0,0,0,09-JUL-2015,
OPTSTK,ADANIPOWER,24-Sep-2015,52.5,PE,0,0,0,21.05,21.8,0,0,0,0,09-JUL-2015,
OPTSTK,ADANIPOWER,24-Sep-2015,55,PE,0,0,0,23.45,24.25,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,30-Jul-2015,1100,CE,0,0,0,377.8,506.85,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,30-Jul-2015,1150,CE,0,0,0,334.8,457.05,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,30-Jul-2015,1200,CE,0,0,0,294.05,407.35,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,30-Jul-2015,1250,CE,0,0,0,256.05,357.75,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,30-Jul-2015,1300,CE,0,0,0,300.55,308.55,0,0,250,0,09-JUL-2015,
OPTSTK,AJANTPHARM,30-Jul-2015,1350,CE,0,0,0,188.85,260.3,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,30-Jul-2015,1400,CE,0,0,0,195,213.75,0,0,1000,0,09-JUL-2015,
OPTSTK,AJANTPHARM,30-Jul-2015,1450,CE,0,0,0,134.6,170.1,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,30-Jul-2015,1500,CE,0,0,0,138,130.65,0,0,4750,0,09-JUL-2015,
OPTSTK,AJANTPHARM,30-Jul-2015,1550,CE,0,0,0,92.15,96.4,0,0,2750,0,09-JUL-2015,
OPTSTK,AJANTPHARM,30-Jul-2015,1600,CE,57.1,62.05,51.05,51.05,51.05,9,37.31,13250,0,09-JUL-2015,
OPTSTK,AJANTPHARM,30-Jul-2015,1650,CE,35,43,32,33.65,33.65,40,168.82,27750,2500,09-JUL-2015,
OPTSTK,AJANTPHARM,30-Jul-2015,1700,CE,19.65,26,17.9,17.9,17.9,22,94.63,16250,-250,09-JUL-2015,
OPTSTK,AJANTPHARM,30-Jul-2015,1750,CE,0,0,0,14.55,18.7,0,0,4500,0,09-JUL-2015,
OPTSTK,AJANTPHARM,30-Jul-2015,1800,CE,0,0,0,10.5,11.15,0,0,1250,0,09-JUL-2015,
OPTSTK,AJANTPHARM,30-Jul-2015,1850,CE,0,0,0,25.85,6.35,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,30-Jul-2015,1900,CE,0,0,0,5,3.5,0,0,250,0,09-JUL-2015,
OPTSTK,AJANTPHARM,30-Jul-2015,1100,PE,0,0,0,10.95,0,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,30-Jul-2015,1150,PE,0,0,0,17.2,0.05,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,30-Jul-2015,1200,PE,0,0,0,25.8,0.1,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,30-Jul-2015,1250,PE,0,0,0,37.05,0.3,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,30-Jul-2015,1300,PE,0,0,0,51.2,0.85,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,30-Jul-2015,1350,PE,0,0,0,68.45,2.35,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,30-Jul-2015,1400,PE,0,0,0,29.95,5.6,0,0,500,0,09-JUL-2015,
OPTSTK,AJANTPHARM,30-Jul-2015,1450,PE,0,0,0,11.7,11.7,0,0,250,0,09-JUL-2015,
OPTSTK,AJANTPHARM,30-Jul-2015,1500,PE,0,0,0,16,22.05,0,0,5500,0,09-JUL-2015,
OPTSTK,AJANTPHARM,30-Jul-2015,1550,PE,0,0,0,23,37.55,0,0,4500,0,09-JUL-2015,
OPTSTK,AJANTPHARM,30-Jul-2015,1600,PE,40.6,49.75,38.35,49.75,49.75,7,28.77,2250,500,09-JUL-2015,
OPTSTK,AJANTPHARM,30-Jul-2015,1650,PE,0,0,0,65,87,0,0,250,0,09-JUL-2015,
OPTSTK,AJANTPHARM,30-Jul-2015,1700,PE,0,0,0,90,120.55,0,0,250,0,09-JUL-2015,
OPTSTK,AJANTPHARM,30-Jul-2015,1750,PE,0,0,0,314.5,159,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,30-Jul-2015,1800,PE,0,0,0,355.7,201.2,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,30-Jul-2015,1850,PE,0,0,0,398.35,246.2,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,30-Jul-2015,1900,PE,0,0,0,442.25,293.1,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1100,CE,0,0,0,393.7,514,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1150,CE,0,0,0,353.3,465.05,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1200,CE,0,0,0,315.15,416.65,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1250,CE,0,0,0,279.55,369.2,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1300,CE,0,0,0,246.45,323.1,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1350,CE,0,0,0,216.1,279,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1400,CE,0,0,0,188.55,237.5,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1450,CE,0,0,0,163.6,199.15,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1500,CE,0,0,0,141.3,164.25,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1550,CE,0,0,0,121.5,133.4,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1600,CE,0,0,0,104,106.6,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1650,CE,0,0,0,88.65,83.8,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1700,CE,0,0,0,75.25,64.85,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1750,CE,0,0,0,63.75,49.45,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1800,CE,0,0,0,53.8,37.2,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1850,CE,0,0,0,45.2,27.55,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1900,CE,0,0,0,37.9,20.1,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1100,PE,0,0,0,19.95,0.4,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1150,PE,0,0,0,28.55,0.9,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1200,PE,0,0,0,39.4,2,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1250,PE,0,0,0,52.75,4,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1300,PE,0,0,0,68.65,7.4,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1350,PE,0,0,0,87.3,12.75,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1400,PE,0,0,0,108.7,20.7,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1450,PE,0,0,0,132.75,31.85,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1500,PE,0,0,0,159.45,46.4,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1550,PE,0,0,0,188.6,65,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1600,PE,0,0,0,220.05,87.65,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1650,PE,0,0,0,253.7,114.35,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1700,PE,0,0,0,289.3,144.9,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1750,PE,0,0,0,326.8,178.95,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1800,PE,0,0,0,365.85,216.2,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1850,PE,0,0,0,406.2,255.95,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,27-Aug-2015,1900,PE,0,0,0,447.9,298,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,24-Sep-2015,1100,CE,0,0,0,454,522.1,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,24-Sep-2015,1150,CE,0,0,0,411,474.55,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,24-Sep-2015,1200,CE,0,0,0,369.85,428.05,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,24-Sep-2015,1250,CE,0,0,0,330.85,382.9,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,24-Sep-2015,1300,CE,0,0,0,294.3,339.55,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,24-Sep-2015,1350,CE,0,0,0,260.2,298.4,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,24-Sep-2015,1400,CE,0,0,0,228.75,259.8,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,24-Sep-2015,1450,CE,0,0,0,200.05,224.05,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,24-Sep-2015,1500,CE,0,0,0,174,191.35,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,24-Sep-2015,1550,CE,0,0,0,150.6,161.9,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,24-Sep-2015,1600,CE,0,0,0,129.7,135.75,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,24-Sep-2015,1650,CE,0,0,0,111.2,112.75,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,24-Sep-2015,1700,CE,0,0,0,94.9,92.85,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,24-Sep-2015,1750,CE,0,0,0,80.7,75.8,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,24-Sep-2015,1800,CE,0,0,0,68.4,61.4,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,24-Sep-2015,1850,CE,0,0,0,57.75,49.45,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,24-Sep-2015,1900,CE,0,0,0,48.55,39.4,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,24-Sep-2015,1100,PE,0,0,0,12.05,1.85,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,24-Sep-2015,1150,PE,0,0,0,18.05,3.5,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,24-Sep-2015,1200,PE,0,0,0,25.9,6.15,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,24-Sep-2015,1250,PE,0,0,0,35.9,10.2,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,24-Sep-2015,1300,PE,0,0,0,48.35,16,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,24-Sep-2015,1350,PE,0,0,0,63.25,24,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,24-Sep-2015,1400,PE,0,0,0,80.8,34.6,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,24-Sep-2015,1450,PE,0,0,0,101.1,48,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,24-Sep-2015,1500,PE,0,0,0,124.05,64.45,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,24-Sep-2015,1550,PE,0,0,0,149.65,84.2,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,24-Sep-2015,1600,PE,0,0,0,177.75,107.2,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,24-Sep-2015,1650,PE,0,0,0,208.25,133.4,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,24-Sep-2015,1700,PE,0,0,0,241,162.65,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,24-Sep-2015,1750,PE,0,0,0,275.75,194.8,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,24-Sep-2015,1800,PE,0,0,0,312.45,229.55,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,24-Sep-2015,1850,PE,0,0,0,350.8,266.75,0,0,0,0,09-JUL-2015,
OPTSTK,AJANTPHARM,24-Sep-2015,1900,PE,0,0,0,390.6,305.85,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,30-Jul-2015,67.5,CE,0,0,0,37.15,24.45,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,30-Jul-2015,70,CE,0,0,0,34.75,22,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,30-Jul-2015,72.5,CE,0,0,0,32.35,19.5,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,30-Jul-2015,75,CE,0,0,0,30,17.05,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,30-Jul-2015,77.5,CE,0,0,0,13.1,14.65,0,0,4000,0,09-JUL-2015,
OPTSTK,ALBK,30-Jul-2015,80,CE,12.65,12.65,12.65,12.65,12.65,1,1.85,6000,0,09-JUL-2015,
OPTSTK,ALBK,30-Jul-2015,82.5,CE,11.5,11.5,11.5,11.5,11.5,2,3.76,4000,4000,09-JUL-2015,
OPTSTK,ALBK,30-Jul-2015,85,CE,6.9,9.2,6.9,7.9,7.9,7,13.05,34000,0,09-JUL-2015,
OPTSTK,ALBK,30-Jul-2015,87.5,CE,4.25,7.65,4.25,7.1,7.1,19,35.63,32000,-6000,09-JUL-2015,
OPTSTK,ALBK,30-Jul-2015,90,CE,2.7,6,2.45,4.55,4.55,363,685.69,260000,-154000,09-JUL-2015,
OPTSTK,ALBK,30-Jul-2015,92.5,CE,1.85,4.45,1.85,3.15,3.15,129,247.5,118000,-6000,09-JUL-2015,
OPTSTK,ALBK,30-Jul-2015,95,CE,1.2,3.35,1.1,2.2,2.2,595,1159.73,310000,34000,09-JUL-2015,
OPTSTK,ALBK,30-Jul-2015,97.5,CE,1.15,2.25,1,1.55,1.55,29,57.53,62000,18000,09-JUL-2015,
OPTSTK,ALBK,30-Jul-2015,100,CE,0.5,1.7,0.45,0.9,0.9,326,658.93,344000,62000,09-JUL-2015,
OPTSTK,ALBK,30-Jul-2015,102.5,CE,1,1,0.5,0.55,0.55,26,53.69,22000,2000,09-JUL-2015,
OPTSTK,ALBK,30-Jul-2015,105,CE,0.4,0.75,0.35,0.4,0.4,90,190.03,84000,42000,09-JUL-2015,
OPTSTK,ALBK,30-Jul-2015,107.5,CE,0.4,0.45,0.4,0.45,0.45,2,4.31,4000,2000,09-JUL-2015,
OPTSTK,ALBK,30-Jul-2015,110,CE,0.25,0.35,0.25,0.3,0.3,20,44.11,114000,24000,09-JUL-2015,
OPTSTK,ALBK,30-Jul-2015,112.5,CE,0,0,0,5.1,0.1,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,30-Jul-2015,115,CE,0,0,0,4.35,0.05,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,30-Jul-2015,117.5,CE,0,0,0,3.7,0.05,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,30-Jul-2015,120,CE,0,0,0,3.1,0.05,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,30-Jul-2015,122.5,CE,0,0,0,2.6,0.05,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,30-Jul-2015,125,CE,0,0,0,2.2,0,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,30-Jul-2015,127.5,CE,0,0,0,1.8,0,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,30-Jul-2015,130,CE,0,0,0,1.5,0,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,30-Jul-2015,132.5,CE,0,0,0,1.25,0,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,30-Jul-2015,135,CE,0,0,0,1.05,0,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,30-Jul-2015,137.5,CE,0,0,0,0.85,0,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,30-Jul-2015,140,CE,0,0,0,0.7,0,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,30-Jul-2015,67.5,PE,0,0,0,0.05,0,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,30-Jul-2015,70,PE,0,0,0,0.5,0.05,0,0,2000,0,09-JUL-2015,
OPTSTK,ALBK,30-Jul-2015,72.5,PE,0,0,0,0.2,0.05,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,30-Jul-2015,75,PE,0.1,0.1,0.1,0.1,0.1,1,1.5,6000,-2000,09-JUL-2015,
OPTSTK,ALBK,30-Jul-2015,77.5,PE,0,0,0,0.05,0.15,0,0,4000,0,09-JUL-2015,
OPTSTK,ALBK,30-Jul-2015,80,PE,0.65,0.65,0.25,0.3,0.3,27,43.38,62000,-6000,09-JUL-2015,
OPTSTK,ALBK,30-Jul-2015,82.5,PE,0.45,0.85,0.4,0.85,0.85,6,9.96,6000,4000,09-JUL-2015,
OPTSTK,ALBK,30-Jul-2015,85,PE,1.45,1.5,0.7,0.95,0.95,60,103.07,144000,22000,09-JUL-2015,
OPTSTK,ALBK,30-Jul-2015,87.5,PE,2.4,2.4,1.1,1.5,1.5,40,71.15,50000,26000,09-JUL-2015,
OPTSTK,ALBK,30-Jul-2015,90,PE,3.3,3.55,1.7,2.4,2.4,194,357.68,134000,20000,09-JUL-2015,
OPTSTK,ALBK,30-Jul-2015,92.5,PE,3.5,3.5,3.4,3.4,3.4,2,3.83,4000,0,09-JUL-2015,
OPTSTK,ALBK,30-Jul-2015,95,PE,3.85,4.8,3.85,4.8,4.8,10,19.83,66000,-6000,09-JUL-2015,
OPTSTK,ALBK,30-Jul-2015,97.5,PE,0,0,0,5.5,7.1,0,0,4000,0,09-JUL-2015,
OPTSTK,ALBK,30-Jul-2015,100,PE,8.4,8.8,8.4,8.75,8.75,4,8.69,20000,-2000,09-JUL-2015,
OPTSTK,ALBK,30-Jul-2015,102.5,PE,0,0,0,6.45,11.1,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,30-Jul-2015,105,PE,0,0,0,14.25,13.35,0,0,4000,0,09-JUL-2015,
OPTSTK,ALBK,30-Jul-2015,107.5,PE,0,0,0,9.05,15.65,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,30-Jul-2015,110,PE,17.6,17.6,17.6,17.6,17.6,2,5.1,88000,-2000,09-JUL-2015,
OPTSTK,ALBK,30-Jul-2015,112.5,PE,0,0,0,12.1,20.45,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,30-Jul-2015,115,PE,0,0,0,23.7,22.9,0,0,66000,0,09-JUL-2015,
OPTSTK,ALBK,30-Jul-2015,117.5,PE,0,0,0,15.6,25.35,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,30-Jul-2015,120,PE,0,0,0,17.5,27.85,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,30-Jul-2015,122.5,PE,0,0,0,19.45,30.35,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,30-Jul-2015,125,PE,0,0,0,21.45,32.8,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,30-Jul-2015,127.5,PE,0,0,0,23.55,35.3,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,30-Jul-2015,130,PE,0,0,0,25.7,37.8,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,30-Jul-2015,132.5,PE,0,0,0,27.85,40.3,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,30-Jul-2015,135,PE,0,0,0,30.1,42.75,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,30-Jul-2015,137.5,PE,0,0,0,32.35,45.25,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,30-Jul-2015,140,PE,0,0,0,34.65,47.75,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,27-Aug-2015,67.5,CE,0,0,0,39.45,24.95,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,27-Aug-2015,70,CE,0,0,0,37.05,22.6,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,27-Aug-2015,72.5,CE,0,0,0,34.7,20.25,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,27-Aug-2015,75,CE,0,0,0,32.4,17.95,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,27-Aug-2015,77.5,CE,0,0,0,30.1,15.75,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,27-Aug-2015,80,CE,0,0,0,27.9,13.7,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,27-Aug-2015,82.5,CE,0,0,0,25.75,11.75,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,27-Aug-2015,85,CE,0,0,0,23.65,10,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,27-Aug-2015,87.5,CE,0,0,0,21.65,8.35,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,27-Aug-2015,90,CE,0,0,0,19.75,6.95,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,27-Aug-2015,92.5,CE,0,0,0,17.95,5.7,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,27-Aug-2015,95,CE,0,0,0,16.25,4.6,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,27-Aug-2015,97.5,CE,0,0,0,14.65,3.65,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,27-Aug-2015,100,CE,0,0,0,13.15,2.9,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,27-Aug-2015,102.5,CE,0,0,0,11.75,2.3,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,27-Aug-2015,105,CE,0,0,0,10.45,1.75,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,27-Aug-2015,107.5,CE,0,0,0,9.3,1.35,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,27-Aug-2015,110,CE,0,0,0,8.2,1.05,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,27-Aug-2015,112.5,CE,0,0,0,7.25,0.75,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,27-Aug-2015,115,CE,0,0,0,6.35,0.6,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,27-Aug-2015,117.5,CE,0,0,0,5.55,0.45,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,27-Aug-2015,120,CE,0,0,0,4.85,0.3,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,27-Aug-2015,122.5,CE,0,0,0,4.25,0.25,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,27-Aug-2015,125,CE,0,0,0,3.7,0.2,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,27-Aug-2015,127.5,CE,0,0,0,3.2,0.15,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,27-Aug-2015,130,CE,0,0,0,2.75,0.1,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,27-Aug-2015,132.5,CE,0,0,0,2.35,0.1,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,27-Aug-2015,135,CE,0,0,0,2.05,0.05,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,27-Aug-2015,137.5,CE,0,0,0,1.75,0.05,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,27-Aug-2015,140,CE,0,0,0,1.5,0.05,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,27-Aug-2015,67.5,PE,0,0,0,0.15,0.1,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,27-Aug-2015,70,PE,0,0,0,0.2,0.2,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,27-Aug-2015,72.5,PE,0,0,0,0.3,0.3,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,27-Aug-2015,75,PE,0,0,0,0.4,0.5,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,27-Aug-2015,77.5,PE,0,0,0,0.6,0.8,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,27-Aug-2015,80,PE,0,0,0,0.85,1.2,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,27-Aug-2015,82.5,PE,0,0,0,1.1,1.75,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,27-Aug-2015,85,PE,0,0,0,2.25,2.45,0,0,2000,0,09-JUL-2015,
OPTSTK,ALBK,27-Aug-2015,87.5,PE,0,0,0,2.8,3.3,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,27-Aug-2015,90,PE,0,0,0,2.5,4.35,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,27-Aug-2015,92.5,PE,0,0,0,3.1,5.55,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,27-Aug-2015,95,PE,0,0,0,3.85,6.95,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,27-Aug-2015,97.5,PE,0,0,0,4.7,8.5,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,27-Aug-2015,100,PE,0,0,0,5.65,10.2,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,27-Aug-2015,102.5,PE,0,0,0,6.7,12.05,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,27-Aug-2015,105,PE,0,0,0,7.85,14,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,27-Aug-2015,107.5,PE,0,0,0,9.15,16.05,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,27-Aug-2015,110,PE,0,0,0,10.5,18.2,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,27-Aug-2015,112.5,PE,0,0,0,12,20.45,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,27-Aug-2015,115,PE,0,0,0,13.55,22.7,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,27-Aug-2015,117.5,PE,0,0,0,15.2,25.05,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,27-Aug-2015,120,PE,0,0,0,16.95,27.4,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,27-Aug-2015,122.5,PE,0,0,0,18.8,29.8,0,0,0,0,09-JUL-2015,
OPTSTK,ALBK,27-Aug-2015,125,PE,0,0,0,20.7,32.2,0,0,0,0,09-JUL-2015,
