INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTSTK,APOLLOHOSP,31-Dec-2015,1250,CE,0,0,0,230,248,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOHOSP,31-Dec-2015,1300,CE,0,0,0,197.2,210.3,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOHOSP,31-Dec-2015,1350,CE,0,0,0,167.7,175.9,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOHOSP,31-Dec-2015,1400,CE,0,0,0,141.4,145.3,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOHOSP,31-Dec-2015,1450,CE,0,0,0,118.25,118.45,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOHOSP,31-Dec-2015,1500,CE,0,0,0,98.1,95.35,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOHOSP,31-Dec-2015,1550,CE,0,0,0,80.85,75.8,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOHOSP,31-Dec-2015,1600,CE,0,0,0,66.1,59.55,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOHOSP,31-Dec-2015,1650,CE,0,0,0,53.8,46.3,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOHOSP,31-Dec-2015,1700,CE,0,0,0,43.5,35.55,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOHOSP,31-Dec-2015,1750,CE,0,0,0,34.9,27.05,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOHOSP,31-Dec-2015,1800,CE,0,0,0,27.85,20.35,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOHOSP,31-Dec-2015,850,PE,0,0,0,0.7,0.1,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOHOSP,31-Dec-2015,900,PE,0,0,0,1.5,0.2,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOHOSP,31-Dec-2015,950,PE,0,0,0,2.95,0.5,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOHOSP,31-Dec-2015,1000,PE,0,0,0,5.4,1.2,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOHOSP,31-Dec-2015,1050,PE,0,0,0,9.2,2.5,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOHOSP,31-Dec-2015,1100,PE,0,0,0,14.8,4.85,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOHOSP,31-Dec-2015,1150,PE,0,0,0,22.6,8.65,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOHOSP,31-Dec-2015,1200,PE,0,0,0,32.9,14.5,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOHOSP,31-Dec-2015,1250,PE,0,0,0,46.15,22.95,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOHOSP,31-Dec-2015,1300,PE,0,0,0,62.35,34.4,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOHOSP,31-Dec-2015,1350,PE,0,0,0,81.8,49.2,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOHOSP,31-Dec-2015,1400,PE,0,0,0,104.5,67.75,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOHOSP,31-Dec-2015,1450,PE,0,0,0,130.4,90.1,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOHOSP,31-Dec-2015,1500,PE,0,0,0,159.25,116.15,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOHOSP,31-Dec-2015,1550,PE,0,0,0,191,145.8,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOHOSP,31-Dec-2015,1600,PE,0,0,0,225.25,178.7,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOHOSP,31-Dec-2015,1650,PE,0,0,0,261.95,214.65,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOHOSP,31-Dec-2015,1700,PE,0,0,0,300.65,253.1,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOHOSP,31-Dec-2015,1750,PE,0,0,0,341.05,293.8,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOHOSP,31-Dec-2015,1800,PE,0,0,0,383.05,336.3,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,29-Oct-2015,130,CE,0,0,0,59.75,58.5,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,29-Oct-2015,135,CE,0,0,0,75.2,53.55,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,29-Oct-2015,140,CE,0,0,0,70.45,48.6,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,29-Oct-2015,145,CE,0,0,0,65.7,43.7,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,29-Oct-2015,150,CE,0,0,0,43.5,38.9,0,0,2000,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,29-Oct-2015,155,CE,0,0,0,56.55,34.2,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,29-Oct-2015,160,CE,0,0,0,52.1,29.65,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,29-Oct-2015,165,CE,0,0,0,47.85,25.35,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,29-Oct-2015,170,CE,0,0,0,19.95,21.35,0,0,6000,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,29-Oct-2015,175,CE,0,0,0,11,17.7,0,0,2000,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,29-Oct-2015,180,CE,10.5,11.8,10.25,11.8,11.8,9,34.33,110000,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,29-Oct-2015,185,CE,8.85,8.85,7.7,8,8,8,30.89,62000,-10000,09-OCT-2015,
OPTSTK,APOLLOTYRE,29-Oct-2015,190,CE,10.15,10.5,5.15,6.35,6.35,275,1079.75,402000,-10000,09-OCT-2015,
OPTSTK,APOLLOTYRE,29-Oct-2015,195,CE,7.8,7.8,3.5,4.45,4.45,190,759.99,210000,84000,09-OCT-2015,
OPTSTK,APOLLOTYRE,29-Oct-2015,200,CE,5,5.55,2.4,3,3,313,1274.94,538000,30000,09-OCT-2015,
OPTSTK,APOLLOTYRE,29-Oct-2015,205,CE,3.5,3.55,1.65,2.1,2.1,44,182.62,138000,20000,09-OCT-2015,
OPTSTK,APOLLOTYRE,29-Oct-2015,210,CE,2.3,2.5,1.1,1.4,1.4,73,308.64,234000,28000,09-OCT-2015,
OPTSTK,APOLLOTYRE,29-Oct-2015,215,CE,0.75,0.8,0.75,0.8,0.8,3,12.94,14000,-4000,09-OCT-2015,
OPTSTK,APOLLOTYRE,29-Oct-2015,220,CE,1,1.05,0.55,0.65,0.65,18,79.44,90000,18000,09-OCT-2015,
OPTSTK,APOLLOTYRE,29-Oct-2015,225,CE,0,0,0,12.05,1.1,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,29-Oct-2015,230,CE,0.4,0.4,0.3,0.35,0.35,13,59.89,134000,20000,09-OCT-2015,
OPTSTK,APOLLOTYRE,29-Oct-2015,235,CE,0,0,0,9.05,0.5,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,29-Oct-2015,240,CE,0,0,0,7.8,0.35,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,29-Oct-2015,245,CE,0,0,0,6.7,0.25,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,29-Oct-2015,250,CE,0,0,0,5.75,0.15,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,29-Oct-2015,130,PE,0,0,0,4.5,0.05,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,29-Oct-2015,135,PE,0,0,0,0.2,0.05,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,29-Oct-2015,140,PE,0,0,0,0.35,0.1,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,29-Oct-2015,145,PE,0,0,0,0.2,0.2,0,0,12000,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,29-Oct-2015,150,PE,0,0,0,0.2,0.35,0,0,24000,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,29-Oct-2015,155,PE,0,0,0,0.9,0.65,0,0,2000,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,29-Oct-2015,160,PE,0.3,0.55,0.3,0.45,0.45,38,121.89,80000,50000,09-OCT-2015,
OPTSTK,APOLLOTYRE,29-Oct-2015,165,PE,0.95,0.95,0.6,0.6,0.6,7,23.21,128000,6000,09-OCT-2015,
OPTSTK,APOLLOTYRE,29-Oct-2015,170,PE,0.8,1.65,0.8,1.35,1.35,76,260.38,234000,-14000,09-OCT-2015,
OPTSTK,APOLLOTYRE,29-Oct-2015,175,PE,1.25,2.85,1.25,2.15,2.15,37,131.12,102000,-8000,09-OCT-2015,
OPTSTK,APOLLOTYRE,29-Oct-2015,180,PE,2,4.35,1.9,3.4,3.4,179,656.57,260000,-28000,09-OCT-2015,
OPTSTK,APOLLOTYRE,29-Oct-2015,185,PE,2.9,6.55,2.9,5.15,5.15,111,422.49,102000,-14000,09-OCT-2015,
OPTSTK,APOLLOTYRE,29-Oct-2015,190,PE,4.5,9.45,4.25,7.65,7.65,262,1032.02,206000,-96000,09-OCT-2015,
OPTSTK,APOLLOTYRE,29-Oct-2015,195,PE,6.5,12.5,6.5,10.85,10.85,43,175.33,70000,6000,09-OCT-2015,
OPTSTK,APOLLOTYRE,29-Oct-2015,200,PE,9,16,9,14.6,14.6,8,34.08,40000,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,29-Oct-2015,205,PE,0,0,0,14.15,20.25,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,29-Oct-2015,210,PE,0,0,0,18.65,24.2,0,0,24000,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,29-Oct-2015,215,PE,0,0,0,36.65,28.35,0,0,2000,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,29-Oct-2015,220,PE,0,0,0,30.2,32.7,0,0,26000,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,29-Oct-2015,225,PE,0,0,0,25.35,37.25,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,29-Oct-2015,230,PE,0,0,0,35,41.9,0,0,4000,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,29-Oct-2015,235,PE,0,0,0,32.15,46.65,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,29-Oct-2015,240,PE,0,0,0,48,51.45,0,0,2000,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,29-Oct-2015,245,PE,0,0,0,39.6,56.35,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,29-Oct-2015,250,PE,0,0,0,43.55,61.25,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,26-Nov-2015,130,CE,0,0,0,61.35,59.55,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,26-Nov-2015,135,CE,0,0,0,57.85,54.85,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,26-Nov-2015,140,CE,0,0,0,54.5,50.2,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,26-Nov-2015,145,CE,0,0,0,51.3,45.7,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,26-Nov-2015,150,CE,0,0,0,48.25,41.35,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,26-Nov-2015,155,CE,0,0,0,45.35,37.2,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,26-Nov-2015,160,CE,0,0,0,42.6,33.25,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,26-Nov-2015,165,CE,0,0,0,40,29.55,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,26-Nov-2015,170,CE,0,0,0,37.5,26.1,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,26-Nov-2015,175,CE,0,0,0,35.15,22.9,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,26-Nov-2015,180,CE,0,0,0,32.95,19.95,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,26-Nov-2015,185,CE,0,0,0,30.85,17.3,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,26-Nov-2015,190,CE,0,0,0,28.9,14.9,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,26-Nov-2015,195,CE,9,9,9,9,9,2,12.24,6000,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,26-Nov-2015,200,CE,7.45,7.45,7.45,7.45,7.45,1,6.22,9000,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,26-Nov-2015,205,CE,0,0,0,8.8,9.2,0,0,3000,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,26-Nov-2015,210,CE,0,0,0,22.1,7.75,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,26-Nov-2015,215,CE,0,0,0,20.65,6.5,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,26-Nov-2015,220,CE,0,0,0,19.3,5.45,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,26-Nov-2015,225,CE,0,0,0,18.05,4.5,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,26-Nov-2015,230,CE,0,0,0,16.85,3.75,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,26-Nov-2015,235,CE,0,0,0,15.75,3.1,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,26-Nov-2015,240,CE,0,0,0,14.7,2.55,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,26-Nov-2015,245,CE,0,0,0,13.75,2.05,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,26-Nov-2015,250,CE,0,0,0,12.85,1.7,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,26-Nov-2015,130,PE,0,0,0,7.6,0.35,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,26-Nov-2015,135,PE,0,0,0,9,0.6,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,26-Nov-2015,140,PE,0,0,0,10.55,0.95,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,26-Nov-2015,145,PE,0,0,0,12.25,1.4,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,26-Nov-2015,150,PE,0,0,0,14.15,2,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,26-Nov-2015,155,PE,0,0,0,16.15,2.8,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,26-Nov-2015,160,PE,0,0,0,18.3,3.8,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,26-Nov-2015,165,PE,0,0,0,20.55,5.05,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,26-Nov-2015,170,PE,0,0,0,23,6.55,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,26-Nov-2015,175,PE,0,0,0,25.55,8.3,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,26-Nov-2015,180,PE,0,0,0,28.25,10.3,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,26-Nov-2015,185,PE,0,0,0,8.3,12.6,0,0,3000,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,26-Nov-2015,190,PE,0,0,0,34,15.15,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,26-Nov-2015,195,PE,0,0,0,37.05,17.95,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,26-Nov-2015,200,PE,0,0,0,40.2,21,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,26-Nov-2015,205,PE,0,0,0,43.45,24.3,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,26-Nov-2015,210,PE,0,0,0,46.8,27.8,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,26-Nov-2015,215,PE,0,0,0,50.3,31.5,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,26-Nov-2015,220,PE,0,0,0,53.85,35.4,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,26-Nov-2015,225,PE,0,0,0,57.45,39.45,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,26-Nov-2015,230,PE,0,0,0,61.2,43.6,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,26-Nov-2015,235,PE,0,0,0,65,47.9,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,26-Nov-2015,240,PE,0,0,0,68.85,52.3,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,26-Nov-2015,245,PE,0,0,0,72.75,56.8,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,26-Nov-2015,250,PE,0,0,0,76.75,61.35,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,31-Dec-2015,130,CE,0,0,0,62.15,61.4,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,31-Dec-2015,140,CE,0,0,0,54.1,52.7,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,31-Dec-2015,150,CE,0,0,0,46.75,44.65,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,31-Dec-2015,160,CE,0,0,0,40,37.3,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,31-Dec-2015,170,CE,0,0,0,34,30.75,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,31-Dec-2015,180,CE,0,0,0,28.7,25.05,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,31-Dec-2015,190,CE,0,0,0,24.05,20.2,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,31-Dec-2015,200,CE,0,0,0,20.05,16.05,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,31-Dec-2015,210,CE,0,0,0,16.65,12.7,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,31-Dec-2015,220,CE,0,0,0,13.75,9.9,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,31-Dec-2015,230,CE,0,0,0,11.3,7.7,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,31-Dec-2015,240,CE,0,0,0,9.3,5.95,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,31-Dec-2015,250,CE,0,0,0,7.6,4.55,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,31-Dec-2015,130,PE,0,0,0,2.85,1.3,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,31-Dec-2015,140,PE,0,0,0,4.65,2.5,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,31-Dec-2015,150,PE,0,0,0,7.05,4.25,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,31-Dec-2015,160,PE,0,0,0,10.15,6.75,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,31-Dec-2015,170,PE,0,0,0,13.9,10.05,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,31-Dec-2015,180,PE,0,0,0,18.4,14.15,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,31-Dec-2015,190,PE,0,0,0,23.6,19.1,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,31-Dec-2015,200,PE,0,0,0,29.4,24.85,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,31-Dec-2015,210,PE,0,0,0,35.8,31.3,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,31-Dec-2015,220,PE,0,0,0,42.7,38.35,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,31-Dec-2015,230,PE,0,0,0,50.05,46,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,31-Dec-2015,240,PE,0,0,0,57.8,54.05,0,0,0,0,09-OCT-2015,
OPTSTK,APOLLOTYRE,31-Dec-2015,250,PE,0,0,0,65.9,62.5,0,0,0,0,09-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,200,CE,0,0,0,109.2,88.05,0,0,0,0,09-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,210,CE,0,0,0,105.55,78.15,0,0,0,0,09-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,220,CE,0,0,0,108.45,68.25,0,0,0,0,09-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,230,CE,0,0,0,44.9,58.55,0,0,2000,0,09-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,240,CE,0,0,0,55,49.15,0,0,5000,0,09-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,250,CE,0,0,0,37.25,40.2,0,0,4000,0,09-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,260,CE,0,0,0,31.25,31.95,0,0,14000,0,09-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,270,CE,0,0,0,23.25,24.65,0,0,25000,0,09-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,280,CE,17.3,17.3,14.8,16.05,16.05,17,50.3,89000,-12000,09-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,290,CE,12.75,12.75,9.5,10.8,10.8,183,550.8,246000,-31000,09-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,300,CE,8.35,8.45,5.95,6.9,6.9,219,672.86,395000,-46000,09-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,310,CE,5.1,5.15,3.65,4.15,4.15,43,135.16,161000,-9000,09-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,320,CE,3,3.25,2.3,2.5,2.5,20,64.53,115000,0,09-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,330,CE,0,0,0,1.6,2.6,0,0,49000,0,09-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,340,CE,0.7,0.7,0.7,0.7,0.7,1,3.4,18000,0,09-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,350,CE,0,0,0,0.7,0.95,0,0,5000,0,09-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,360,CE,0,0,0,26.55,0.55,0,0,0,0,09-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,370,CE,0,0,0,23.55,0.3,0,0,0,0,09-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,200,PE,0,0,0,0.9,0.05,0,0,0,0,09-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,210,PE,0,0,0,5.4,0.05,0,0,4000,0,09-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,220,PE,0,0,0,0.35,0.15,0,0,24000,0,09-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,230,PE,0.45,0.45,0.45,0.45,0.45,1,2.3,25000,0,09-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,240,PE,0,0,0,1.65,0.95,0,0,31000,0,09-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,250,PE,1.75,1.85,1.75,1.85,1.85,4,10.07,55000,-1000,09-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,260,PE,3,3.5,2.85,3,3,27,71.02,99000,8000,09-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,270,PE,5.2,5.5,4.9,5,5,36,99.04,90000,-4000,09-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,280,PE,8,9.25,7.8,8.2,8.2,117,337.27,130000,-7000,09-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,290,PE,12.5,14.1,11.9,12.75,12.75,28,84.76,44000,2000,09-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,300,PE,17.9,17.9,17.9,17.9,17.9,1,3.17,12000,0,09-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,310,PE,0,0,0,27.3,27.8,0,0,1000,0,09-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,320,PE,0,0,0,41.45,35.6,0,0,2000,0,09-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,330,PE,0,0,0,40.5,44.05,0,0,0,0,09-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,340,PE,0,0,0,46.3,53,0,0,0,0,09-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,350,PE,0,0,0,52.45,62.35,0,0,0,0,09-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,360,PE,0,0,0,58.95,71.9,0,0,0,0,09-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,370,PE,0,0,0,65.8,81.65,0,0,0,0,09-OCT-2015,
OPTSTK,ARVIND,26-Nov-2015,200,CE,0,0,0,79.45,89.6,0,0,0,0,09-OCT-2015,
OPTSTK,ARVIND,26-Nov-2015,210,CE,0,0,0,72.55,80.1,0,0,0,0,09-OCT-2015,
OPTSTK,ARVIND,26-Nov-2015,220,CE,0,0,0,66.1,70.9,0,0,0,0,09-OCT-2015,
OPTSTK,ARVIND,26-Nov-2015,230,CE,0,0,0,60.1,62.05,0,0,0,0,09-OCT-2015,
OPTSTK,ARVIND,26-Nov-2015,240,CE,0,0,0,54.5,53.65,0,0,0,0,09-OCT-2015,
OPTSTK,ARVIND,26-Nov-2015,250,CE,0,0,0,49.35,45.9,0,0,0,0,09-OCT-2015,
OPTSTK,ARVIND,26-Nov-2015,260,CE,0,0,0,44.6,38.75,0,0,0,0,09-OCT-2015,
OPTSTK,ARVIND,26-Nov-2015,270,CE,0,0,0,40.25,32.3,0,0,0,0,09-OCT-2015,
OPTSTK,ARVIND,26-Nov-2015,280,CE,0,0,0,36.3,26.65,0,0,0,0,09-OCT-2015,
OPTSTK,ARVIND,26-Nov-2015,290,CE,0,0,0,16.2,21.7,0,0,10200,0,09-OCT-2015,
OPTSTK,ARVIND,26-Nov-2015,300,CE,0,0,0,14.7,17.45,0,0,10200,0,09-OCT-2015,
OPTSTK,ARVIND,26-Nov-2015,310,CE,11.85,11.85,11.85,11.85,11.85,1,5.47,11900,-1700,09-OCT-2015,
OPTSTK,ARVIND,26-Nov-2015,320,CE,7.25,7.25,7.25,7.25,7.25,1,5.56,3400,1700,09-OCT-2015,
OPTSTK,ARVIND,26-Nov-2015,330,CE,0,0,0,21.2,8.55,0,0,0,0,09-OCT-2015,
OPTSTK,ARVIND,26-Nov-2015,340,CE,0,0,0,19,6.6,0,0,0,0,09-OCT-2015,
OPTSTK,ARVIND,26-Nov-2015,350,CE,0,0,0,17,5.05,0,0,0,0,09-OCT-2015,
OPTSTK,ARVIND,26-Nov-2015,360,CE,0,0,0,15.2,3.85,0,0,0,0,09-OCT-2015,
OPTSTK,ARVIND,26-Nov-2015,200,PE,0,0,0,10.7,0.45,0,0,0,0,09-OCT-2015,
OPTSTK,ARVIND,26-Nov-2015,210,PE,0,0,0,13.6,0.85,0,0,0,0,09-OCT-2015,
OPTSTK,ARVIND,26-Nov-2015,220,PE,0,0,0,16.95,1.55,0,0,0,0,09-OCT-2015,
OPTSTK,ARVIND,26-Nov-2015,230,PE,0,0,0,20.75,2.6,0,0,0,0,09-OCT-2015,
OPTSTK,ARVIND,26-Nov-2015,240,PE,0,0,0,25,4.15,0,0,0,0,09-OCT-2015,
OPTSTK,ARVIND,26-Nov-2015,250,PE,0,0,0,29.65,6.25,0,0,0,0,09-OCT-2015,
OPTSTK,ARVIND,26-Nov-2015,260,PE,0,0,0,9.75,9.05,0,0,5100,0,09-OCT-2015,
