INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTSTK,BHARTIARTL,25-Jun-2015,450,PE,36,36,36,36,36,2,4.86,2000,0,16-JUN-2015,
OPTSTK,BHARTIARTL,25-Jun-2015,460,PE,0,0,0,41.4,44.95,0,0,1000,0,16-JUN-2015,
OPTSTK,BHARTIARTL,25-Jun-2015,470,PE,0,0,0,73.35,54.85,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,25-Jun-2015,480,PE,0,0,0,59.55,64.8,0,0,2000,0,16-JUN-2015,
OPTSTK,BHARTIARTL,25-Jun-2015,490,PE,0,0,0,89.25,74.75,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,25-Jun-2015,500,PE,0,0,0,97.55,84.75,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,25-Jun-2015,510,PE,0,0,0,106.1,94.75,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,240,CE,0,0,0,146.1,176.6,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,250,CE,0,0,0,136.45,166.7,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,260,CE,0,0,0,126.95,156.8,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,270,CE,0,0,0,117.55,146.9,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,280,CE,0,0,0,108.3,137,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,290,CE,0,0,0,99.3,127.1,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,300,CE,0,0,0,90.6,117.2,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,310,CE,0,0,0,82.2,107.3,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,320,CE,0,0,0,74.15,97.45,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,330,CE,0,0,0,66.55,87.65,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,340,CE,0,0,0,59.4,77.95,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,350,CE,0,0,0,52.7,68.45,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,360,CE,0,0,0,46.5,59.25,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,370,CE,0,0,0,40.85,50.45,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,380,CE,0,0,0,45,42.2,0,0,3000,0,16-JUN-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,390,CE,0,0,0,30.95,34.65,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,400,CE,0,0,0,28,27.85,0,0,1000,0,16-JUN-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,410,CE,20,20.5,20,20.5,20.5,2,8.6,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,420,CE,0,0,0,16.6,16.85,0,0,7000,0,16-JUN-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,430,CE,11.3,11.3,10.8,10.9,10.9,4,17.63,17000,1000,16-JUN-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,440,CE,7.85,7.85,7.5,7.6,7.6,20,89.53,22000,20000,16-JUN-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,450,CE,5,5.8,5,5.75,5.75,11,50.07,38000,11000,16-JUN-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,460,CE,0,0,0,3.7,4.75,0,0,61000,0,16-JUN-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,470,CE,0,0,0,8.5,3.3,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,480,CE,0,0,0,7.1,2.25,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,490,CE,0,0,0,5.9,1.5,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,500,CE,0,0,0,4.9,0.95,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,510,CE,0,0,0,4.05,0.65,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,240,PE,0,0,0,0.25,0,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,250,PE,0,0,0,0.4,0,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,260,PE,0,0,0,0.65,0,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,270,PE,0,0,0,1.05,0,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,280,PE,0,0,0,1.65,0,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,290,PE,0,0,0,2.45,0,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,300,PE,0,0,0,3.55,0.05,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,310,PE,0,0,0,4.95,0.05,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,320,PE,0,0,0,6.7,0.1,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,330,PE,0,0,0,8.9,0.2,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,340,PE,0,0,0,11.55,0.4,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,350,PE,0,0,0,3,0.8,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,360,PE,0,0,0,18.25,1.5,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,370,PE,0,0,0,4,2.6,0,0,11000,0,16-JUN-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,380,PE,0,0,0,27,4.25,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,390,PE,0,0,0,8.85,6.6,0,0,2000,0,16-JUN-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,400,PE,9.55,9.55,9.55,9.55,9.55,1,4.09,2000,1000,16-JUN-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,410,PE,0,0,0,43.75,13.7,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,420,PE,0,0,0,18.9,18.55,0,0,2000,0,16-JUN-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,430,PE,0,0,0,57.15,24.3,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,440,PE,0,0,0,64.4,30.85,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,450,PE,0,0,0,72,38.15,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,460,PE,0,0,0,79.9,46.05,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,470,PE,0,0,0,88.05,54.5,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,480,PE,0,0,0,96.45,63.35,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,490,PE,0,0,0,105.1,72.5,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,500,PE,0,0,0,113.85,81.9,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,30-Jul-2015,510,PE,0,0,0,122.85,91.45,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,27-Aug-2015,240,CE,0,0,0,167.9,178.05,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,27-Aug-2015,250,CE,0,0,0,158.15,168.2,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,27-Aug-2015,260,CE,0,0,0,148.35,158.4,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,27-Aug-2015,270,CE,0,0,0,138.6,148.55,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,27-Aug-2015,280,CE,0,0,0,128.85,138.7,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,27-Aug-2015,290,CE,0,0,0,119.15,128.9,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,27-Aug-2015,300,CE,0,0,0,109.55,119.1,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,27-Aug-2015,310,CE,0,0,0,100.1,109.35,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,27-Aug-2015,320,CE,0,0,0,90.8,99.7,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,27-Aug-2015,330,CE,0,0,0,81.8,90.2,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,27-Aug-2015,340,CE,0,0,0,73.05,80.9,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,27-Aug-2015,350,CE,0,0,0,64.7,71.9,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,27-Aug-2015,360,CE,0,0,0,56.8,63.25,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,27-Aug-2015,370,CE,0,0,0,49.45,55,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,27-Aug-2015,380,CE,0,0,0,42.6,47.35,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,27-Aug-2015,390,CE,0,0,0,36.4,40.25,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,27-Aug-2015,400,CE,0,0,0,30.8,33.8,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,27-Aug-2015,410,CE,0,0,0,25.8,28.05,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,27-Aug-2015,420,CE,0,0,0,21.4,23,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,27-Aug-2015,430,CE,0,0,0,17.6,18.6,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,27-Aug-2015,440,CE,0,0,0,14.35,14.9,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,27-Aug-2015,450,CE,0,0,0,11.6,11.75,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,27-Aug-2015,460,CE,0,0,0,9.35,9.2,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,27-Aug-2015,470,CE,0,0,0,7.4,7.1,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,27-Aug-2015,480,CE,0,0,0,5.85,5.45,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,27-Aug-2015,490,CE,0,0,0,4.6,4.1,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,27-Aug-2015,500,CE,0,0,0,3.55,3.05,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,27-Aug-2015,510,CE,0,0,0,2.75,2.3,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,27-Aug-2015,240,PE,0,0,0,0.05,0,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,27-Aug-2015,250,PE,0,0,0,0.05,0,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,27-Aug-2015,260,PE,0,0,0,0.05,0,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,27-Aug-2015,270,PE,0,0,0,0.1,0.05,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,27-Aug-2015,280,PE,0,0,0,0.15,0.05,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,27-Aug-2015,290,PE,0,0,0,0.25,0.05,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,27-Aug-2015,300,PE,0,0,0,0.45,0.1,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,27-Aug-2015,310,PE,0,0,0,0.8,0.25,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,27-Aug-2015,320,PE,0,0,0,1.3,0.45,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,27-Aug-2015,330,PE,0,0,0,2.05,0.75,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,27-Aug-2015,340,PE,0,0,0,3.1,1.3,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,27-Aug-2015,350,PE,0,0,0,4.6,2.15,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,27-Aug-2015,360,PE,0,0,0,6.5,3.3,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,27-Aug-2015,370,PE,0,0,0,8.9,4.95,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,27-Aug-2015,380,PE,0,0,0,11.85,7.1,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,27-Aug-2015,390,PE,0,0,0,15.45,9.85,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,27-Aug-2015,400,PE,0,0,0,19.65,13.25,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,27-Aug-2015,410,PE,0,0,0,24.45,17.35,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,27-Aug-2015,420,PE,0,0,0,29.85,22.15,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,27-Aug-2015,430,PE,0,0,0,35.85,27.6,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,27-Aug-2015,440,PE,0,0,0,42.4,33.7,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,27-Aug-2015,450,PE,0,0,0,49.45,40.45,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,27-Aug-2015,460,PE,0,0,0,56.95,47.75,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,27-Aug-2015,470,PE,0,0,0,64.85,55.45,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,27-Aug-2015,480,PE,0,0,0,73.05,63.65,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,27-Aug-2015,490,PE,0,0,0,81.6,72.15,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,27-Aug-2015,500,PE,0,0,0,90.4,80.95,0,0,0,0,16-JUN-2015,
OPTSTK,BHARTIARTL,27-Aug-2015,510,PE,0,0,0,99.35,90,0,0,0,0,16-JUN-2015,
OPTSTK,BHEL,25-Jun-2015,170,CE,0,0,0,70.85,75.95,0,0,0,0,16-JUN-2015,
OPTSTK,BHEL,25-Jun-2015,180,CE,0,0,0,62.15,65.95,0,0,0,0,16-JUN-2015,
OPTSTK,BHEL,25-Jun-2015,190,CE,0,0,0,53.85,56,0,0,0,0,16-JUN-2015,
OPTSTK,BHEL,25-Jun-2015,200,CE,0,0,0,47.5,46,0,0,2000,0,16-JUN-2015,
OPTSTK,BHEL,25-Jun-2015,210,CE,0,0,0,22.6,36.05,0,0,2000,0,16-JUN-2015,
OPTSTK,BHEL,25-Jun-2015,220,CE,0,0,0,31,26.25,0,0,14000,0,16-JUN-2015,
OPTSTK,BHEL,25-Jun-2015,230,CE,14,16.9,14,16.9,16.9,4,9.79,95000,0,16-JUN-2015,
OPTSTK,BHEL,25-Jun-2015,240,CE,9.05,9.5,6.5,8.5,8.5,235,582.33,240000,6000,16-JUN-2015,
OPTSTK,BHEL,25-Jun-2015,250,CE,4,4.2,2.45,3.5,3.5,1324,3351.69,672000,-28000,16-JUN-2015,
OPTSTK,BHEL,25-Jun-2015,260,CE,1.55,1.55,0.9,1.25,1.25,508,1326.47,650000,36000,16-JUN-2015,
OPTSTK,BHEL,25-Jun-2015,270,CE,0.55,0.55,0.35,0.45,0.45,163,440.79,399000,-2000,16-JUN-2015,
OPTSTK,BHEL,25-Jun-2015,280,CE,0.2,0.2,0.15,0.2,0.2,22,61.64,178000,-15000,16-JUN-2015,
OPTSTK,BHEL,25-Jun-2015,290,CE,0,0,0,0.15,0.05,0,0,59000,0,16-JUN-2015,
OPTSTK,BHEL,25-Jun-2015,300,CE,0.2,0.2,0.05,0.1,0.1,8,24.01,60000,4000,16-JUN-2015,
OPTSTK,BHEL,25-Jun-2015,310,CE,0.1,0.1,0.1,0.1,0.1,10,31.01,40000,-2000,16-JUN-2015,
OPTSTK,BHEL,25-Jun-2015,320,CE,0,0,0,3.5,0,0,0,0,0,16-JUN-2015,
OPTSTK,BHEL,25-Jun-2015,330,CE,0,0,0,2.7,0,0,0,0,0,16-JUN-2015,
OPTSTK,BHEL,25-Jun-2015,340,CE,0,0,0,0.25,0,0,0,1000,0,16-JUN-2015,
OPTSTK,BHEL,25-Jun-2015,170,PE,0,0,0,1.4,0,0,0,0,0,16-JUN-2015,
OPTSTK,BHEL,25-Jun-2015,180,PE,0,0,0,2.45,0,0,0,0,0,16-JUN-2015,
OPTSTK,BHEL,25-Jun-2015,190,PE,0,0,0,4,0,0,0,0,0,16-JUN-2015,
OPTSTK,BHEL,25-Jun-2015,200,PE,0.1,0.1,0.1,0.1,0.1,4,8,71000,-4000,16-JUN-2015,
OPTSTK,BHEL,25-Jun-2015,210,PE,0.2,0.2,0.15,0.15,0.15,21,44.13,126000,9000,16-JUN-2015,
OPTSTK,BHEL,25-Jun-2015,220,PE,0.4,0.55,0.3,0.35,0.35,89,196.19,312000,1000,16-JUN-2015,
OPTSTK,BHEL,25-Jun-2015,230,PE,1.35,1.85,0.9,1,1,242,559.98,838000,-39000,16-JUN-2015,
OPTSTK,BHEL,25-Jun-2015,240,PE,3.25,4.9,2.7,3.1,3.1,787,1920.82,574000,-47000,16-JUN-2015,
OPTSTK,BHEL,25-Jun-2015,250,PE,7.95,10.8,7,7.8,7.8,164,425.09,178000,-34000,16-JUN-2015,
OPTSTK,BHEL,25-Jun-2015,260,PE,19,19,19,19,19,1,2.79,30000,-1000,16-JUN-2015,
OPTSTK,BHEL,25-Jun-2015,270,PE,0,0,0,21.65,24.35,0,0,4000,0,16-JUN-2015,
OPTSTK,BHEL,25-Jun-2015,280,PE,0,0,0,32.25,33.95,0,0,5000,0,16-JUN-2015,
OPTSTK,BHEL,25-Jun-2015,290,PE,0,0,0,42,43.85,0,0,12000,0,16-JUN-2015,
OPTSTK,BHEL,25-Jun-2015,300,PE,55.5,55.5,55.5,55.5,55.5,4,14.22,11000,-1000,16-JUN-2015,
OPTSTK,BHEL,25-Jun-2015,310,PE,66,68.3,66,67,67,27,101.91,27000,-11000,16-JUN-2015,
OPTSTK,BHEL,25-Jun-2015,320,PE,77,77,77,77,77,5,19.85,14000,0,16-JUN-2015,
OPTSTK,BHEL,25-Jun-2015,330,PE,0,0,0,89.8,83.8,0,0,0,0,16-JUN-2015,
OPTSTK,BHEL,25-Jun-2015,340,PE,0,0,0,91,93.75,0,0,22000,0,16-JUN-2015,
OPTSTK,BHEL,30-Jul-2015,170,CE,0,0,0,72.1,77.25,0,0,0,0,16-JUN-2015,
OPTSTK,BHEL,30-Jul-2015,180,CE,0,0,0,62.95,67.4,0,0,0,0,16-JUN-2015,
OPTSTK,BHEL,30-Jul-2015,190,CE,0,0,0,54.2,57.7,0,0,0,0,16-JUN-2015,
OPTSTK,BHEL,30-Jul-2015,200,CE,0,0,0,46.05,48.25,0,0,0,0,16-JUN-2015,
OPTSTK,BHEL,30-Jul-2015,210,CE,0,0,0,38.5,39.25,0,0,0,0,16-JUN-2015,
OPTSTK,BHEL,30-Jul-2015,220,CE,25.55,27.05,25.55,27.05,27.05,2,4.92,7000,1000,16-JUN-2015,
OPTSTK,BHEL,30-Jul-2015,230,CE,0,0,0,25.75,23.55,0,0,0,0,16-JUN-2015,
OPTSTK,BHEL,30-Jul-2015,240,CE,0,0,0,20.65,17.35,0,0,0,0,16-JUN-2015,
OPTSTK,BHEL,30-Jul-2015,250,CE,8.95,8.95,8,8.5,8.5,4,10.33,12000,4000,16-JUN-2015,
OPTSTK,BHEL,30-Jul-2015,260,CE,5.55,5.55,4.85,5.4,5.4,4,10.61,27000,3000,16-JUN-2015,
OPTSTK,BHEL,30-Jul-2015,270,CE,0,0,0,4.5,5.55,0,0,28000,0,16-JUN-2015,
OPTSTK,BHEL,30-Jul-2015,280,CE,0,0,0,2.85,3.55,0,0,15000,0,16-JUN-2015,
OPTSTK,BHEL,30-Jul-2015,290,CE,0,0,0,1.8,2.2,0,0,36000,0,16-JUN-2015,
OPTSTK,BHEL,30-Jul-2015,300,CE,0,0,0,0.85,1.3,0,0,82000,0,16-JUN-2015,
OPTSTK,BHEL,30-Jul-2015,310,CE,0,0,0,0.8,0.75,0,0,60000,0,16-JUN-2015,
OPTSTK,BHEL,30-Jul-2015,320,CE,0,0,0,2.25,0.45,0,0,0,0,16-JUN-2015,
OPTSTK,BHEL,30-Jul-2015,330,CE,0,0,0,1.65,0.25,0,0,0,0,16-JUN-2015,
OPTSTK,BHEL,30-Jul-2015,340,CE,0,0,0,1.2,0.15,0,0,0,0,16-JUN-2015,
OPTSTK,BHEL,30-Jul-2015,170,PE,0,0,0,0.65,0.05,0,0,0,0,16-JUN-2015,
OPTSTK,BHEL,30-Jul-2015,180,PE,0,0,0,1.3,0.1,0,0,0,0,16-JUN-2015,
OPTSTK,BHEL,30-Jul-2015,190,PE,0,0,0,2.4,0.3,0,0,0,0,16-JUN-2015,
OPTSTK,BHEL,30-Jul-2015,200,PE,0,0,0,4,0.7,0,0,0,0,16-JUN-2015,
OPTSTK,BHEL,30-Jul-2015,210,PE,0,0,0,6.3,1.6,0,0,0,0,16-JUN-2015,
OPTSTK,BHEL,30-Jul-2015,220,PE,0,0,0,4.6,3.2,0,0,21000,0,16-JUN-2015,
OPTSTK,BHEL,30-Jul-2015,230,PE,7.25,7.25,6.8,6.8,6.8,3,7.11,9000,2000,16-JUN-2015,
OPTSTK,BHEL,30-Jul-2015,240,PE,10.9,11.75,9.15,9.35,9.35,11,27.51,26000,6000,16-JUN-2015,
OPTSTK,BHEL,30-Jul-2015,250,PE,15.55,15.55,15.1,15.25,15.25,3,7.96,34000,2000,16-JUN-2015,
OPTSTK,BHEL,30-Jul-2015,260,PE,0,0,0,23.55,20.3,0,0,1000,0,16-JUN-2015,
OPTSTK,BHEL,30-Jul-2015,270,PE,0,0,0,31,27.4,0,0,3000,0,16-JUN-2015,
OPTSTK,BHEL,30-Jul-2015,280,PE,0,0,0,35,35.25,0,0,7000,0,16-JUN-2015,
OPTSTK,BHEL,30-Jul-2015,290,PE,0,0,0,44,43.8,0,0,37000,0,16-JUN-2015,
OPTSTK,BHEL,30-Jul-2015,300,PE,57,57,57,57,57,4,14.28,92000,4000,16-JUN-2015,
OPTSTK,BHEL,30-Jul-2015,310,PE,65,69,65,65,65,26,98.04,154000,21000,16-JUN-2015,
OPTSTK,BHEL,30-Jul-2015,320,PE,76.7,76.7,76.7,76.7,76.7,5,19.83,29000,5000,16-JUN-2015,
OPTSTK,BHEL,30-Jul-2015,330,PE,0,0,0,87.05,81.5,0,0,0,0,16-JUN-2015,
OPTSTK,BHEL,30-Jul-2015,340,PE,0,0,0,96.4,91.3,0,0,0,0,16-JUN-2015,
OPTSTK,BHEL,27-Aug-2015,170,CE,0,0,0,86.65,78.45,0,0,0,0,16-JUN-2015,
OPTSTK,BHEL,27-Aug-2015,180,CE,0,0,0,77.3,68.85,0,0,0,0,16-JUN-2015,
OPTSTK,BHEL,27-Aug-2015,190,CE,0,0,0,68.25,59.5,0,0,0,0,16-JUN-2015,
OPTSTK,BHEL,27-Aug-2015,200,CE,0,0,0,59.65,50.55,0,0,0,0,16-JUN-2015,
OPTSTK,BHEL,27-Aug-2015,210,CE,0,0,0,51.5,42.15,0,0,0,0,16-JUN-2015,
OPTSTK,BHEL,27-Aug-2015,220,CE,0,0,0,44,34.45,0,0,0,0,16-JUN-2015,
OPTSTK,BHEL,27-Aug-2015,230,CE,0,0,0,37.1,27.6,0,0,0,0,16-JUN-2015,
OPTSTK,BHEL,27-Aug-2015,240,CE,0,0,0,30.95,21.65,0,0,0,0,16-JUN-2015,
OPTSTK,BHEL,27-Aug-2015,250,CE,0,0,0,25.55,16.65,0,0,0,0,16-JUN-2015,
OPTSTK,BHEL,27-Aug-2015,260,CE,0,0,0,20.9,12.55,0,0,0,0,16-JUN-2015,
OPTSTK,BHEL,27-Aug-2015,270,CE,0,0,0,16.9,9.3,0,0,0,0,16-JUN-2015,
OPTSTK,BHEL,27-Aug-2015,280,CE,0,0,0,13.5,6.75,0,0,0,0,16-JUN-2015,
OPTSTK,BHEL,27-Aug-2015,290,CE,0,0,0,10.7,4.85,0,0,0,0,16-JUN-2015,
OPTSTK,BHEL,27-Aug-2015,300,CE,0,0,0,8.45,3.4,0,0,0,0,16-JUN-2015,
OPTSTK,BHEL,27-Aug-2015,310,CE,0,0,0,6.6,2.35,0,0,0,0,16-JUN-2015,
OPTSTK,BHEL,27-Aug-2015,320,CE,0,0,0,5.1,1.6,0,0,0,0,16-JUN-2015,
OPTSTK,BHEL,27-Aug-2015,330,CE,0,0,0,3.95,1.1,0,0,0,0,16-JUN-2015,
OPTSTK,BHEL,27-Aug-2015,340,CE,0,0,0,3,0.75,0,0,0,0,16-JUN-2015,
OPTSTK,BHEL,27-Aug-2015,170,PE,0,0,0,0.5,0.2,0,0,0,0,16-JUN-2015,
OPTSTK,BHEL,27-Aug-2015,180,PE,0,0,0,0.95,0.45,0,0,0,0,16-JUN-2015,
OPTSTK,BHEL,27-Aug-2015,190,PE,0,0,0,1.7,0.9,0,0,0,0,16-JUN-2015,
OPTSTK,BHEL,27-Aug-2015,200,PE,0,0,0,2.85,1.8,0,0,0,0,16-JUN-2015,
OPTSTK,BHEL,27-Aug-2015,210,PE,0,0,0,4.5,3.25,0,0,0,0,16-JUN-2015,
OPTSTK,BHEL,27-Aug-2015,220,PE,0,0,0,6.8,5.45,0,0,0,0,16-JUN-2015,
OPTSTK,BHEL,27-Aug-2015,230,PE,0,0,0,9.7,8.4,0,0,0,0,16-JUN-2015,
OPTSTK,BHEL,27-Aug-2015,240,PE,0,0,0,13.4,12.3,0,0,0,0,16-JUN-2015,
OPTSTK,BHEL,27-Aug-2015,250,PE,0,0,0,17.75,17.15,0,0,0,0,16-JUN-2015,
OPTSTK,BHEL,27-Aug-2015,260,PE,0,0,0,22.9,22.9,0,0,0,0,16-JUN-2015,
OPTSTK,BHEL,27-Aug-2015,270,PE,0,0,0,28.7,29.5,0,0,0,0,16-JUN-2015,
OPTSTK,BHEL,27-Aug-2015,280,PE,0,0,0,35.1,36.8,0,0,0,0,16-JUN-2015,
OPTSTK,BHEL,27-Aug-2015,290,PE,0,0,0,42.1,44.7,0,0,0,0,16-JUN-2015,
OPTSTK,BHEL,27-Aug-2015,300,PE,0,0,0,49.65,53.15,0,0,0,0,16-JUN-2015,
OPTSTK,BHEL,27-Aug-2015,310,PE,0,0,0,57.6,61.95,0,0,0,0,16-JUN-2015,
OPTSTK,BHEL,27-Aug-2015,320,PE,0,0,0,65.9,71.05,0,0,0,0,16-JUN-2015,
OPTSTK,BHEL,27-Aug-2015,330,PE,0,0,0,74.5,80.35,0,0,0,0,16-JUN-2015,
OPTSTK,BHEL,27-Aug-2015,340,PE,0,0,0,83.4,89.85,0,0,0,0,16-JUN-2015,
