INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTSTK,APOLLOTYRE,31-Dec-2015,160,PE,0,0,0,10.15,6.4,0,0,0,0,06-OCT-2015,
OPTSTK,APOLLOTYRE,31-Dec-2015,170,PE,0,0,0,13.9,9.4,0,0,0,0,06-OCT-2015,
OPTSTK,APOLLOTYRE,31-Dec-2015,180,PE,0,0,0,18.4,13.1,0,0,0,0,06-OCT-2015,
OPTSTK,APOLLOTYRE,31-Dec-2015,190,PE,0,0,0,23.6,17.6,0,0,0,0,06-OCT-2015,
OPTSTK,APOLLOTYRE,31-Dec-2015,200,PE,0,0,0,29.4,22.8,0,0,0,0,06-OCT-2015,
OPTSTK,APOLLOTYRE,31-Dec-2015,210,PE,0,0,0,35.8,28.65,0,0,0,0,06-OCT-2015,
OPTSTK,APOLLOTYRE,31-Dec-2015,220,PE,0,0,0,42.7,35.15,0,0,0,0,06-OCT-2015,
OPTSTK,APOLLOTYRE,31-Dec-2015,230,PE,0,0,0,50.05,42.2,0,0,0,0,06-OCT-2015,
OPTSTK,APOLLOTYRE,31-Dec-2015,240,PE,0,0,0,57.8,49.75,0,0,0,0,06-OCT-2015,
OPTSTK,APOLLOTYRE,31-Dec-2015,250,PE,0,0,0,65.9,57.7,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,200,CE,0,0,0,109.2,84.4,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,210,CE,0,0,0,105.55,74.55,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,220,CE,0,0,0,108.45,64.9,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,230,CE,0,0,0,44.9,55.55,0,0,2000,0,06-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,240,CE,0,0,0,55,46.6,0,0,5000,0,06-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,250,CE,0,0,0,37.25,38.3,0,0,4000,0,06-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,260,CE,28.15,28.15,28.15,28.15,28.15,1,2.88,12000,0,06-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,270,CE,23.5,23.5,23.5,23.5,23.5,1,2.93,25000,0,06-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,280,CE,15.95,16.9,14,15.6,15.6,144,425.61,114000,-22000,06-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,290,CE,11,11.8,9.45,10.65,10.65,241,724.72,249000,-24000,06-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,300,CE,7.05,7.8,5.9,7.05,7.05,384,1178.17,340000,-17000,06-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,310,CE,4.3,4.9,3.9,4.4,4.4,49,153.97,149000,0,06-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,320,CE,2.8,3,2.3,2.55,2.55,28,90.35,100000,-5000,06-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,330,CE,1.6,1.85,1.4,1.4,1.4,7,23.21,35000,-1000,06-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,340,CE,0.95,1,0.9,0.9,0.9,13,44.32,14000,-1000,06-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,350,CE,0,0,0,0.9,1.5,0,0,2000,0,06-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,360,CE,0,0,0,26.55,1,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,370,CE,0,0,0,23.55,0.65,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,200,PE,0,0,0,0.9,0.1,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,210,PE,0,0,0,5.4,0.25,0,0,4000,0,06-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,220,PE,0.5,0.65,0.5,0.65,0.65,3,6.61,27000,-2000,06-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,230,PE,1.9,1.9,1.2,1.2,1.2,2,4.63,25000,0,06-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,240,PE,1.8,2.1,1.65,1.65,1.65,15,36.27,31000,1000,06-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,250,PE,3.25,3.25,2.3,2.5,2.5,25,63.21,52000,2000,06-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,260,PE,4.7,5.05,4,4.45,4.45,60,158.73,82000,-1000,06-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,270,PE,6.6,8.2,6.3,7.15,7.15,90,249.45,100000,15000,06-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,280,PE,11.15,12.25,9.7,10.65,10.65,198,575.71,106000,46000,06-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,290,PE,17.5,17.5,15.15,15.6,15.6,8,24.47,19000,0,06-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,300,PE,0,0,0,23.3,25.35,0,0,11000,0,06-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,310,PE,0,0,0,32.55,32.4,0,0,2000,0,06-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,320,PE,0,0,0,41.45,40.2,0,0,2000,0,06-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,330,PE,0,0,0,40.5,48.55,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,340,PE,0,0,0,46.3,57.4,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,350,PE,0,0,0,52.45,66.55,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,360,PE,0,0,0,58.95,76,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,29-Oct-2015,370,PE,0,0,0,65.8,85.6,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,26-Nov-2015,200,CE,0,0,0,79.45,86.4,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,26-Nov-2015,210,CE,0,0,0,72.55,77.2,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,26-Nov-2015,220,CE,0,0,0,66.1,68.4,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,26-Nov-2015,230,CE,0,0,0,60.1,60,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,26-Nov-2015,240,CE,0,0,0,54.5,52.15,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,26-Nov-2015,250,CE,0,0,0,49.35,44.9,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,26-Nov-2015,260,CE,0,0,0,44.6,38.25,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,26-Nov-2015,270,CE,0,0,0,40.25,32.3,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,26-Nov-2015,280,CE,0,0,0,36.3,27.05,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,26-Nov-2015,290,CE,0,0,0,16.2,22.4,0,0,10200,0,06-OCT-2015,
OPTSTK,ARVIND,26-Nov-2015,300,CE,14.2,14.2,14.2,14.2,14.2,1,5.34,3400,1700,06-OCT-2015,
OPTSTK,ARVIND,26-Nov-2015,310,CE,11.2,11.2,10.55,11,11,5,27.28,8500,8500,06-OCT-2015,
OPTSTK,ARVIND,26-Nov-2015,320,CE,0,0,0,23.65,12.15,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,26-Nov-2015,330,CE,0,0,0,21.2,9.8,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,26-Nov-2015,340,CE,0,0,0,19,7.8,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,26-Nov-2015,350,CE,0,0,0,17,6.2,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,26-Nov-2015,360,CE,0,0,0,15.2,4.9,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,26-Nov-2015,200,PE,0,0,0,10.7,1,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,26-Nov-2015,210,PE,0,0,0,13.6,1.7,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,26-Nov-2015,220,PE,0,0,0,16.95,2.75,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,26-Nov-2015,230,PE,0,0,0,20.75,4.3,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,26-Nov-2015,240,PE,0,0,0,25,6.35,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,26-Nov-2015,250,PE,0,0,0,29.65,9,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,26-Nov-2015,260,PE,9.75,9.75,9.55,9.75,9.75,3,13.75,5100,5100,06-OCT-2015,
OPTSTK,ARVIND,26-Nov-2015,270,PE,0,0,0,40.15,16.2,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,26-Nov-2015,280,PE,0,0,0,46,20.8,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,26-Nov-2015,290,PE,0,0,0,52.15,26.1,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,26-Nov-2015,300,PE,0,0,0,58.65,32,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,26-Nov-2015,310,PE,0,0,0,65.5,38.5,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,26-Nov-2015,320,PE,0,0,0,72.6,45.55,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,26-Nov-2015,330,PE,0,0,0,79.95,53.1,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,26-Nov-2015,340,PE,0,0,0,87.55,61,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,26-Nov-2015,350,PE,0,0,0,95.35,69.3,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,26-Nov-2015,360,PE,0,0,0,103.4,77.85,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,31-Dec-2015,200,CE,0,0,0,93,89.65,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,31-Dec-2015,210,CE,0,0,0,85.05,81.15,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,31-Dec-2015,220,CE,0,0,0,77.5,73.1,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,31-Dec-2015,230,CE,0,0,0,70.35,65.45,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,31-Dec-2015,240,CE,0,0,0,63.7,58.3,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,31-Dec-2015,250,CE,0,0,0,57.45,51.7,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,31-Dec-2015,260,CE,0,0,0,51.65,45.6,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,31-Dec-2015,270,CE,0,0,0,46.35,40.05,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,31-Dec-2015,280,CE,0,0,0,41.5,35,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,31-Dec-2015,290,CE,0,0,0,37,30.45,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,31-Dec-2015,300,CE,0,0,0,32.95,26.4,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,31-Dec-2015,310,CE,0,0,0,29.3,22.8,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,31-Dec-2015,320,CE,0,0,0,26,19.6,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,31-Dec-2015,330,CE,0,0,0,23,16.8,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,31-Dec-2015,340,CE,0,0,0,20.35,14.4,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,31-Dec-2015,350,CE,0,0,0,17.95,12.3,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,31-Dec-2015,360,CE,0,0,0,15.85,10.45,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,31-Dec-2015,200,PE,0,0,0,5.05,2.85,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,31-Dec-2015,210,PE,0,0,0,6.9,4.2,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,31-Dec-2015,220,PE,0,0,0,9.1,5.95,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,31-Dec-2015,230,PE,0,0,0,11.8,8.15,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,31-Dec-2015,240,PE,0,0,0,14.9,10.85,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,31-Dec-2015,250,PE,0,0,0,18.5,14.05,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,31-Dec-2015,260,PE,0,0,0,22.5,17.8,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,31-Dec-2015,270,PE,0,0,0,27,22.05,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,31-Dec-2015,280,PE,0,0,0,31.9,26.85,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,31-Dec-2015,290,PE,0,0,0,37.25,32.15,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,31-Dec-2015,300,PE,0,0,0,43,37.95,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,31-Dec-2015,310,PE,0,0,0,49.15,44.15,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,31-Dec-2015,320,PE,0,0,0,55.65,50.8,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,31-Dec-2015,330,PE,0,0,0,62.45,57.85,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,31-Dec-2015,340,PE,0,0,0,69.6,65.25,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,31-Dec-2015,350,PE,0,0,0,77,73,0,0,0,0,06-OCT-2015,
OPTSTK,ARVIND,31-Dec-2015,360,PE,0,0,0,84.7,80.95,0,0,0,0,06-OCT-2015,
OPTSTK,ASHOKLEY,29-Oct-2015,55,CE,0,0,0,30.25,39.6,0,0,0,0,06-OCT-2015,
OPTSTK,ASHOKLEY,29-Oct-2015,57.5,CE,0,0,0,27.85,37.15,0,0,0,0,06-OCT-2015,
OPTSTK,ASHOKLEY,29-Oct-2015,60,CE,0,0,0,31.75,34.65,0,0,32000,0,06-OCT-2015,
OPTSTK,ASHOKLEY,29-Oct-2015,62.5,CE,0,0,0,23.05,32.15,0,0,0,0,06-OCT-2015,
OPTSTK,ASHOKLEY,29-Oct-2015,65,CE,0,0,0,20.75,29.65,0,0,0,0,06-OCT-2015,
OPTSTK,ASHOKLEY,29-Oct-2015,67.5,CE,0,0,0,18.5,27.15,0,0,0,0,06-OCT-2015,
OPTSTK,ASHOKLEY,29-Oct-2015,70,CE,0,0,0,21.95,24.7,0,0,20000,0,06-OCT-2015,
OPTSTK,ASHOKLEY,29-Oct-2015,72.5,CE,0,0,0,17,22.2,0,0,4000,0,06-OCT-2015,
OPTSTK,ASHOKLEY,29-Oct-2015,75,CE,0,0,0,17,19.75,0,0,48000,0,06-OCT-2015,
OPTSTK,ASHOKLEY,29-Oct-2015,77.5,CE,0,0,0,10,17.35,0,0,4000,0,06-OCT-2015,
OPTSTK,ASHOKLEY,29-Oct-2015,80,CE,0,0,0,14,15,0,0,52000,0,06-OCT-2015,
OPTSTK,ASHOKLEY,29-Oct-2015,82.5,CE,13.35,13.55,13.25,13.4,13.4,19,72.89,60000,-12000,06-OCT-2015,
OPTSTK,ASHOKLEY,29-Oct-2015,85,CE,0,0,0,10.65,10.55,0,0,344000,0,06-OCT-2015,
OPTSTK,ASHOKLEY,29-Oct-2015,87.5,CE,0,0,0,8.5,8.6,0,0,168000,0,06-OCT-2015,
OPTSTK,ASHOKLEY,29-Oct-2015,90,CE,7.35,7.6,6.7,6.85,6.85,84,326.4,1508000,-68000,06-OCT-2015,
OPTSTK,ASHOKLEY,29-Oct-2015,92.5,CE,5.75,6,5.2,5.25,5.25,35,137.2,492000,0,06-OCT-2015,
OPTSTK,ASHOKLEY,29-Oct-2015,95,CE,4.45,4.7,3.9,4.1,4.1,899,3569.27,3576000,624000,06-OCT-2015,
OPTSTK,ASHOKLEY,29-Oct-2015,97.5,CE,3.35,3.5,2.9,3.05,3.05,183,736.71,1112000,76000,06-OCT-2015,
OPTSTK,ASHOKLEY,29-Oct-2015,100,CE,2.4,2.6,2.1,2.2,2.2,1860,7611.75,5720000,336000,06-OCT-2015,
OPTSTK,ASHOKLEY,29-Oct-2015,102.5,CE,1.7,1.9,1.5,1.6,1.6,46,191.6,332000,8000,06-OCT-2015,
OPTSTK,ASHOKLEY,29-Oct-2015,105,CE,1.25,1.3,1,1.1,1.1,470,1995.5,1652000,120000,06-OCT-2015,
OPTSTK,ASHOKLEY,29-Oct-2015,107.5,CE,0.85,0.95,0.7,0.75,0.75,14,60.64,232000,-12000,06-OCT-2015,
OPTSTK,ASHOKLEY,29-Oct-2015,110,CE,0.6,0.65,0.5,0.5,0.5,144,636.74,1244000,44000,06-OCT-2015,
OPTSTK,ASHOKLEY,29-Oct-2015,112.5,CE,0.35,0.4,0.3,0.35,0.35,44,198.63,556000,76000,06-OCT-2015,
OPTSTK,ASHOKLEY,29-Oct-2015,55,PE,0,0,0,0.05,0,0,0,0,0,06-OCT-2015,
OPTSTK,ASHOKLEY,29-Oct-2015,57.5,PE,0,0,0,0.05,0,0,0,0,0,06-OCT-2015,
OPTSTK,ASHOKLEY,29-Oct-2015,60,PE,0,0,0,0.1,0,0,0,0,0,06-OCT-2015,
OPTSTK,ASHOKLEY,29-Oct-2015,62.5,PE,0,0,0,0.2,0,0,0,0,0,06-OCT-2015,
OPTSTK,ASHOKLEY,29-Oct-2015,65,PE,0,0,0,0.35,0,0,0,0,0,06-OCT-2015,
OPTSTK,ASHOKLEY,29-Oct-2015,67.5,PE,0,0,0,0.55,0,0,0,0,0,06-OCT-2015,
OPTSTK,ASHOKLEY,29-Oct-2015,70,PE,0.05,0.05,0.05,0.05,0.05,7,19.61,108000,20000,06-OCT-2015,
OPTSTK,ASHOKLEY,29-Oct-2015,72.5,PE,0.05,0.05,0.05,0.05,0.05,2,5.8,76000,0,06-OCT-2015,
OPTSTK,ASHOKLEY,29-Oct-2015,75,PE,0.1,0.15,0.1,0.15,0.15,5,15.02,344000,0,06-OCT-2015,
OPTSTK,ASHOKLEY,29-Oct-2015,77.5,PE,0.15,0.15,0.15,0.15,0.15,7,21.74,168000,0,06-OCT-2015,
OPTSTK,ASHOKLEY,29-Oct-2015,80,PE,0.3,0.35,0.25,0.3,0.3,72,231.28,876000,-16000,06-OCT-2015,
OPTSTK,ASHOKLEY,29-Oct-2015,82.5,PE,0.5,0.6,0.5,0.55,0.55,34,112.93,300000,40000,06-OCT-2015,
OPTSTK,ASHOKLEY,29-Oct-2015,85,PE,0.8,0.95,0.75,0.9,0.9,127,436.04,1376000,28000,06-OCT-2015,
OPTSTK,ASHOKLEY,29-Oct-2015,87.5,PE,1.4,1.45,1.25,1.4,1.4,58,206.13,576000,24000,06-OCT-2015,
OPTSTK,ASHOKLEY,29-Oct-2015,90,PE,1.9,2.2,1.75,2.1,2.1,365,1342.79,1972000,300000,06-OCT-2015,
OPTSTK,ASHOKLEY,29-Oct-2015,92.5,PE,2.7,3.2,2.6,3,3,95,362.62,520000,92000,06-OCT-2015,
OPTSTK,ASHOKLEY,29-Oct-2015,95,PE,3.8,4.4,3.8,4.2,4.2,189,749.13,672000,132000,06-OCT-2015,
OPTSTK,ASHOKLEY,29-Oct-2015,97.5,PE,5.6,5.6,5.6,5.6,5.6,1,4.12,68000,4000,06-OCT-2015,
OPTSTK,ASHOKLEY,29-Oct-2015,100,PE,7.35,7.35,7.1,7.1,7.1,2,8.57,136000,0,06-OCT-2015,
OPTSTK,ASHOKLEY,29-Oct-2015,102.5,PE,0,0,0,17.7,9.2,0,0,0,0,06-OCT-2015,
OPTSTK,ASHOKLEY,29-Oct-2015,105,PE,0,0,0,14,11.2,0,0,4000,0,06-OCT-2015,
OPTSTK,ASHOKLEY,29-Oct-2015,107.5,PE,0,0,0,22.05,13.35,0,0,0,0,06-OCT-2015,
OPTSTK,ASHOKLEY,29-Oct-2015,110,PE,0,0,0,17.5,15.6,0,0,100000,0,06-OCT-2015,
OPTSTK,ASHOKLEY,29-Oct-2015,112.5,PE,0,0,0,21,17.95,0,0,12000,0,06-OCT-2015,
OPTSTK,ASHOKLEY,26-Nov-2015,62.5,CE,0,0,0,31.55,32.5,0,0,0,0,06-OCT-2015,
OPTSTK,ASHOKLEY,26-Nov-2015,65,CE,0,0,0,29.5,30.05,0,0,0,0,06-OCT-2015,
OPTSTK,ASHOKLEY,26-Nov-2015,67.5,CE,0,0,0,27.5,27.65,0,0,0,0,06-OCT-2015,
OPTSTK,ASHOKLEY,26-Nov-2015,70,CE,0,0,0,25.6,25.2,0,0,0,0,06-OCT-2015,
OPTSTK,ASHOKLEY,26-Nov-2015,72.5,CE,0,0,0,23.75,22.85,0,0,0,0,06-OCT-2015,
OPTSTK,ASHOKLEY,26-Nov-2015,75,CE,0,0,0,22.05,20.55,0,0,0,0,06-OCT-2015,
OPTSTK,ASHOKLEY,26-Nov-2015,77.5,CE,0,0,0,20.4,18.3,0,0,0,0,06-OCT-2015,
OPTSTK,ASHOKLEY,26-Nov-2015,80,CE,0,0,0,18.8,16.2,0,0,0,0,06-OCT-2015,
OPTSTK,ASHOKLEY,26-Nov-2015,82.5,CE,0,0,0,17.35,14.15,0,0,0,0,06-OCT-2015,
OPTSTK,ASHOKLEY,26-Nov-2015,85,CE,0,0,0,6.25,12.3,0,0,7000,0,06-OCT-2015,
OPTSTK,ASHOKLEY,26-Nov-2015,87.5,CE,10.2,10.75,10.1,10.75,10.75,15,102.81,63000,63000,06-OCT-2015,
OPTSTK,ASHOKLEY,26-Nov-2015,90,CE,0,0,0,7.5,8.95,0,0,84000,0,06-OCT-2015,
OPTSTK,ASHOKLEY,26-Nov-2015,92.5,CE,0,0,0,12.3,7.55,0,0,0,0,06-OCT-2015,
OPTSTK,ASHOKLEY,26-Nov-2015,95,CE,0,0,0,6.05,6.3,0,0,21000,0,06-OCT-2015,
OPTSTK,ASHOKLEY,26-Nov-2015,97.5,CE,0,0,0,10.3,5.2,0,0,0,0,06-OCT-2015,
OPTSTK,ASHOKLEY,26-Nov-2015,100,CE,0,0,0,4.35,4.25,0,0,7000,0,06-OCT-2015,
OPTSTK,ASHOKLEY,26-Nov-2015,102.5,CE,0,0,0,8.55,3.45,0,0,0,0,06-OCT-2015,
OPTSTK,ASHOKLEY,26-Nov-2015,105,CE,0,0,0,7.8,2.75,0,0,0,0,06-OCT-2015,
OPTSTK,ASHOKLEY,26-Nov-2015,107.5,CE,0,0,0,7.05,2.2,0,0,0,0,06-OCT-2015,
OPTSTK,ASHOKLEY,26-Nov-2015,110,CE,0,0,0,6.45,1.75,0,0,0,0,06-OCT-2015,
OPTSTK,ASHOKLEY,26-Nov-2015,112.5,CE,1.45,1.45,1.45,1.45,1.45,1,7.97,7000,7000,06-OCT-2015,
OPTSTK,ASHOKLEY,26-Nov-2015,62.5,PE,0,0,0,1.35,0.05,0,0,0,0,06-OCT-2015,
OPTSTK,ASHOKLEY,26-Nov-2015,65,PE,0,0,0,1.75,0.05,0,0,0,0,06-OCT-2015,
OPTSTK,ASHOKLEY,26-Nov-2015,67.5,PE,0,0,0,2.2,0.1,0,0,0,0,06-OCT-2015,
OPTSTK,ASHOKLEY,26-Nov-2015,70,PE,0.25,0.3,0.25,0.3,0.3,4,19.67,21000,0,06-OCT-2015,
OPTSTK,ASHOKLEY,26-Nov-2015,72.5,PE,0,0,0,3.35,0.3,0,0,0,0,06-OCT-2015,
OPTSTK,ASHOKLEY,26-Nov-2015,75,PE,0,0,0,0.7,0.45,0,0,0,0,06-OCT-2015,
OPTSTK,ASHOKLEY,26-Nov-2015,77.5,PE,0,0,0,4.9,0.7,0,0,0,0,06-OCT-2015,
OPTSTK,ASHOKLEY,26-Nov-2015,80,PE,0,0,0,5.75,1.05,0,0,0,0,06-OCT-2015,
OPTSTK,ASHOKLEY,26-Nov-2015,82.5,PE,0,0,0,6.75,1.5,0,0,0,0,06-OCT-2015,
OPTSTK,ASHOKLEY,26-Nov-2015,85,PE,0,0,0,7.8,2.1,0,0,0,0,06-OCT-2015,
OPTSTK,ASHOKLEY,26-Nov-2015,87.5,PE,2.45,2.7,2.4,2.7,2.7,5,31.5,21000,21000,06-OCT-2015,
OPTSTK,ASHOKLEY,26-Nov-2015,90,PE,0,0,0,3.8,3.7,0,0,21000,0,06-OCT-2015,
OPTSTK,ASHOKLEY,26-Nov-2015,92.5,PE,0,0,0,11.5,4.75,0,0,0,0,06-OCT-2015,
OPTSTK,ASHOKLEY,26-Nov-2015,95,PE,0,0,0,5.5,6,0,0,7000,0,06-OCT-2015,
OPTSTK,ASHOKLEY,26-Nov-2015,97.5,PE,0,0,0,14.4,7.35,0,0,0,0,06-OCT-2015,
OPTSTK,ASHOKLEY,26-Nov-2015,100,PE,0,0,0,15.95,8.9,0,0,0,0,06-OCT-2015,
OPTSTK,ASHOKLEY,26-Nov-2015,102.5,PE,0,0,0,17.55,10.55,0,0,0,0,06-OCT-2015,
OPTSTK,ASHOKLEY,26-Nov-2015,105,PE,0,0,0,19.25,12.35,0,0,0,0,06-OCT-2015,
OPTSTK,ASHOKLEY,26-Nov-2015,107.5,PE,0,0,0,21,14.25,0,0,0,0,06-OCT-2015,
OPTSTK,ASHOKLEY,26-Nov-2015,110,PE,0,0,0,22.8,16.3,0,0,0,0,06-OCT-2015,
OPTSTK,ASHOKLEY,26-Nov-2015,112.5,PE,0,0,0,24.65,18.4,0,0,0,0,06-OCT-2015,
OPTSTK,ASHOKLEY,31-Dec-2015,62.5,CE,0,0,0,30.35,33.05,0,0,0,0,06-OCT-2015,
OPTSTK,ASHOKLEY,31-Dec-2015,65,CE,0,0,0,28.15,30.7,0,0,0,0,06-OCT-2015,
OPTSTK,ASHOKLEY,31-Dec-2015,67.5,CE,0,0,0,25.95,28.35,0,0,0,0,06-OCT-2015,
OPTSTK,ASHOKLEY,31-Dec-2015,70,CE,0,0,0,23.9,26.05,0,0,0,0,06-OCT-2015,
OPTSTK,ASHOKLEY,31-Dec-2015,72.5,CE,0,0,0,21.9,23.85,0,0,0,0,06-OCT-2015,
OPTSTK,ASHOKLEY,31-Dec-2015,75,CE,0,0,0,19.95,21.7,0,0,0,0,06-OCT-2015,
OPTSTK,ASHOKLEY,31-Dec-2015,77.5,CE,0,0,0,18.15,19.65,0,0,0,0,06-OCT-2015,
OPTSTK,ASHOKLEY,31-Dec-2015,80,CE,0,0,0,16.45,17.7,0,0,0,0,06-OCT-2015,
OPTSTK,ASHOKLEY,31-Dec-2015,82.5,CE,0,0,0,14.85,15.85,0,0,0,0,06-OCT-2015,
OPTSTK,ASHOKLEY,31-Dec-2015,85,CE,0,0,0,13.35,14.1,0,0,0,0,06-OCT-2015,
OPTSTK,ASHOKLEY,31-Dec-2015,87.5,CE,0,0,0,11.95,12.5,0,0,0,0,06-OCT-2015,
OPTSTK,ASHOKLEY,31-Dec-2015,90,CE,0,0,0,10.7,11,0,0,0,0,06-OCT-2015,
OPTSTK,ASHOKLEY,31-Dec-2015,92.5,CE,0,0,0,9.5,9.65,0,0,0,0,06-OCT-2015,
OPTSTK,ASHOKLEY,31-Dec-2015,95,CE,0,0,0,8.45,8.4,0,0,0,0,06-OCT-2015,
OPTSTK,ASHOKLEY,31-Dec-2015,97.5,CE,0,0,0,7.45,7.3,0,0,0,0,06-OCT-2015,
OPTSTK,ASHOKLEY,31-Dec-2015,100,CE,0,0,0,6.6,6.3,0,0,0,0,06-OCT-2015,
