INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTSTK,EICHERMOT,29-Oct-2015,17450,CE,0,0,0,2039.55,1069.75,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,17500,CE,0,0,0,868.1,1032.95,0,0,625,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,17550,CE,0,0,0,2337.3,996.1,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,17600,CE,0,0,0,2445.6,960.75,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,17650,CE,0,0,0,2418.05,926.1,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,17700,CE,0,0,0,2390.65,892.1,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,17750,CE,0,0,0,2363.55,858.85,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,17800,CE,0,0,0,2336.65,826.25,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,17850,CE,0,0,0,2309.95,794.45,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,17900,CE,0,0,0,2283.5,763.3,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,17950,CE,0,0,0,2257.25,732.95,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,18000,CE,611,611,520,558.05,558.05,35,812.6,5625,-1750,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,18050,CE,0,0,0,2174.35,674.45,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,18100,CE,0,0,0,2144.55,646.35,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,18150,CE,0,0,0,2115.1,618.95,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,18200,CE,0,0,0,2085.85,592.35,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,18250,CE,0,0,0,2056.9,566.5,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,18300,CE,0,0,0,2028.25,541.35,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,18350,CE,0,0,0,1999.8,517,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,18400,CE,0,0,0,1971.7,493.4,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,18450,CE,0,0,0,1943.8,470.6,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,18500,CE,374.1,374.1,269.95,293.35,293.35,67,1574.35,13125,3500,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,18550,CE,0,0,0,1888.9,427.1,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,18600,CE,0,0,0,1861.85,406.5,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,18650,CE,0,0,0,1835.05,386.6,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,18700,CE,0,0,0,1808.55,367.4,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,18750,CE,0,0,0,1782.3,348.9,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,18800,CE,0,0,0,1756.35,331.1,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,18850,CE,0,0,0,1730.65,314,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,18900,CE,0,0,0,1705.2,297.55,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,18950,CE,0,0,0,1680,281.75,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,19000,CE,170,180,132.05,144.9,144.9,55,1316.34,17000,625,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,19050,CE,0,0,0,1630.4,252.1,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,19100,CE,0,0,0,1606.05,238.2,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,19150,CE,0,0,0,1581.95,224.9,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,19200,CE,0,0,0,400,213.05,0,0,375,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,19250,CE,0,0,0,1534.5,201,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,19300,CE,0,0,0,1511.2,188.75,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,19350,CE,0,0,0,1488.15,177.7,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,19400,CE,0,0,0,1465.35,167.2,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,19450,CE,0,0,0,1442.85,157.2,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,19500,CE,79,79,61,66.25,66.25,19,464.72,9500,625,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,19550,CE,0,0,0,1398.55,138.7,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,19600,CE,0,0,0,1376.8,130.1,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,19650,CE,0,0,0,1355.3,121.95,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,19700,CE,0,0,0,1334.05,114.25,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,19750,CE,0,0,0,1313.05,106.95,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,19800,CE,0,0,0,1292.3,100.05,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,19850,CE,0,0,0,1271.85,93.5,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,19900,CE,0,0,0,1251.6,87.35,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,19950,CE,0,0,0,1231.6,81.55,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,20000,CE,38,38,30,31.4,31.4,32,801.35,22625,-750,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,20050,CE,0,0,0,1192.35,70.9,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,20100,CE,0,0,0,1073.6,66,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,20150,CE,0,0,0,1899.75,61.45,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,20200,CE,0,0,0,1875.55,57.15,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,20250,CE,0,0,0,1851.6,53.1,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,20300,CE,0,0,0,1827.9,49.3,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,20350,CE,0,0,0,1804.4,45.75,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,20400,CE,0,0,0,1781.15,42.45,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,20450,CE,0,0,0,1758.1,39.3,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,20500,CE,23,23,17,17,17,14,359.06,9250,-500,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,20550,CE,0,0,0,1712.7,33.7,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,20600,CE,0,0,0,1690.3,31.15,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,20650,CE,0,0,0,1668.15,28.8,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,20700,CE,0,0,0,1646.25,26.6,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,20750,CE,0,0,0,1624.5,24.55,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,20800,CE,0,0,0,1603.05,22.6,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,20850,CE,0,0,0,1581.75,20.85,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,20900,CE,0,0,0,1560.7,19.2,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,20950,CE,0,0,0,1539.85,17.65,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,21000,CE,15,15,8.2,8.3,8.3,4,105.05,4750,-250,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,21050,CE,0,0,0,1498.85,14.9,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,21100,CE,0,0,0,1478.65,13.7,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,21150,CE,0,0,0,1458.65,12.55,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,21200,CE,0,0,0,1438.9,11.55,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,21250,CE,0,0,0,1583.85,10.55,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,21300,CE,0,0,0,1562.8,9.7,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,21350,CE,0,0,0,1541.95,8.85,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,21400,CE,0,0,0,1521.35,8.1,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,21450,CE,0,0,0,1500.95,7.4,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,21500,CE,0,0,0,1480.75,6.75,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,21550,CE,0,0,0,1460.75,6.15,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,21600,CE,0,0,0,1322.9,5.65,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,21650,CE,0,0,0,1303.15,5.15,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,21700,CE,0,0,0,1218.35,4.7,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,21750,CE,0,0,0,1197.8,4.25,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,16750,PE,0,0,0,25,63.4,0,0,250,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,16800,PE,0,0,0,918.25,69.15,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,16850,PE,0,0,0,940,75.35,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,16900,PE,0,0,0,962.05,82,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,16950,PE,0,0,0,984.4,89.05,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,17000,PE,59.9,60,40,42.65,42.65,20,426.29,8875,125,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,17050,PE,0,0,0,1030,104.6,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,17100,PE,0,0,0,1053.25,113.1,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,17150,PE,0,0,0,1076.8,122.15,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,17200,PE,0,0,0,780.55,131.75,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,17250,PE,0,0,0,932.8,141.9,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,17300,PE,0,0,0,953.15,152.6,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,17350,PE,0,0,0,973.8,163.9,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,17400,PE,0,0,0,994.7,175.85,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,17450,PE,0,0,0,1015.85,189.05,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,17500,PE,110,130,90.25,93.25,93.25,27,594.29,3000,250,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,17550,PE,0,0,0,1081.6,215.2,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,17600,PE,0,0,0,1213,229.7,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,17650,PE,0,0,0,1234.7,244.9,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,17700,PE,0,0,0,1256.65,260.8,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,17750,PE,0,0,0,1278.8,277.4,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,17800,PE,0,0,0,1301.2,294.7,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,17850,PE,0,0,0,1323.8,312.75,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,17900,PE,0,0,0,1346.65,331.5,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,17950,PE,0,0,0,1369.7,351,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,18000,PE,245,249.9,198,200,200,35,796.92,5875,1000,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,18050,PE,0,0,0,844.8,392.25,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,18100,PE,0,0,0,864.05,414,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,18150,PE,0,0,0,883.6,436.5,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,18200,PE,0,0,0,903.4,459.8,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,18250,PE,0,0,0,923.45,483.8,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,18300,PE,0,0,0,943.8,508.5,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,18350,PE,0,0,0,964.45,534.05,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,18400,PE,0,0,0,985.35,560.35,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,18450,PE,0,0,0,1006.5,587.35,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,18500,PE,540.75,550,420,420,420,19,450.98,3625,-1000,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,18550,PE,0,0,0,1049.6,643.65,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,18600,PE,0,0,0,1071.6,672.9,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,18650,PE,0,0,0,1093.85,702.85,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,18700,PE,0,0,0,1116.35,733.55,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,18750,PE,0,0,0,1139.15,764.95,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,18800,PE,0,0,0,1162.2,797,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,18850,PE,0,0,0,1185.5,829.75,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,18900,PE,0,0,0,1209.1,863.2,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,18950,PE,0,0,0,1232.95,897.3,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,19000,PE,0,0,0,1300,932,0,0,625,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,19050,PE,0,0,0,1281.4,967.35,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,19100,PE,0,0,0,1306.05,1003.35,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,19150,PE,0,0,0,1330.95,1039.95,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,19200,PE,0,0,0,1356.15,1077.95,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,19250,PE,0,0,0,1381.6,1115.75,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,19300,PE,0,0,0,1407.3,1153.4,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,19350,PE,0,0,0,1433.3,1192.25,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,19400,PE,0,0,0,1459.55,1231.6,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,19450,PE,0,0,0,1486.05,1271.5,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,19500,PE,0,0,0,1000,1311.85,0,0,875,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,19550,PE,0,0,0,1539.8,1352.7,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,19600,PE,0,0,0,1567.05,1394,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,19650,PE,0,0,0,1594.6,1435.7,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,19700,PE,0,0,0,1622.35,1477.9,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,19750,PE,0,0,0,1650.4,1520.45,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,19800,PE,0,0,0,1678.7,1563.45,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,19850,PE,0,0,0,1707.25,1606.75,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,19900,PE,0,0,0,1736,1650.5,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,19950,PE,0,0,0,1765.05,1694.55,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,20000,PE,0,0,0,1400,1738.9,0,0,1375,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,20050,PE,0,0,0,1823.85,1783.6,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,20100,PE,0,0,0,1717.4,1828.65,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,20150,PE,0,0,0,1502.35,1873.9,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,20200,PE,0,0,0,1527.25,1919.5,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,20250,PE,0,0,0,1552.4,1965.35,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,20300,PE,0,0,0,1577.8,2011.4,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,20350,PE,0,0,0,1603.35,2057.75,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,20400,PE,0,0,0,1629.2,2104.3,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,20450,PE,0,0,0,1655.25,2151.05,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,20500,PE,0,0,0,2431.1,2198,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,20550,PE,0,0,0,1708,2245.15,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,20600,PE,0,0,0,1734.7,2292.5,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,20650,PE,0,0,0,1761.65,2340,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,20700,PE,0,0,0,1788.8,2387.7,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,20750,PE,0,0,0,1816.15,2435.5,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,20800,PE,0,0,0,1843.75,2483.45,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,20850,PE,0,0,0,1871.55,2531.55,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,20900,PE,0,0,0,1899.6,2579.8,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,20950,PE,0,0,0,1927.85,2628.1,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,21000,PE,0,0,0,1956.3,2676.6,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,21050,PE,0,0,0,1985,2725.15,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,21100,PE,0,0,0,2013.85,2773.8,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,21150,PE,0,0,0,2042.95,2822.55,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,21200,PE,0,0,0,2072.3,2871.35,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,21250,PE,0,0,0,1883.8,2920.25,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,21300,PE,0,0,0,1911.85,2969.25,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,21350,PE,0,0,0,1940.1,3018.3,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,21400,PE,0,0,0,1968.55,3067.45,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,21450,PE,0,0,0,1997.25,3116.6,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,21500,PE,0,0,0,2026.15,3165.85,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,21550,PE,0,0,0,2055.25,3215.1,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,21600,PE,0,0,0,1922.05,3264.45,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,21650,PE,0,0,0,1951.5,3313.85,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,21700,PE,0,0,0,1642.8,3363.25,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,29-Oct-2015,21750,PE,0,0,0,1671.55,3412.7,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,26-Nov-2015,16750,CE,0,0,0,2124.9,1965,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,26-Nov-2015,16800,CE,0,0,0,2098,1928.45,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,26-Nov-2015,16850,CE,0,0,0,2071.3,1891.6,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,26-Nov-2015,16900,CE,0,0,0,2044.9,1855.05,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,26-Nov-2015,16950,CE,0,0,0,2018.7,1818.95,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,26-Nov-2015,17000,CE,0,0,0,1992.8,1783.2,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,26-Nov-2015,17050,CE,0,0,0,1967.1,1747.8,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,26-Nov-2015,17100,CE,0,0,0,1941.65,1712.1,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,26-Nov-2015,17150,CE,0,0,0,1916.45,1677.6,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,26-Nov-2015,17200,CE,0,0,0,2293.75,1643.5,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,26-Nov-2015,17250,CE,0,0,0,2513.9,1609.75,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,26-Nov-2015,17300,CE,0,0,0,2486.15,1576.45,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,26-Nov-2015,17350,CE,0,0,0,2458.6,1543.55,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,26-Nov-2015,17400,CE,0,0,0,2431.3,1511.05,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,26-Nov-2015,17450,CE,0,0,0,2404.25,1478.95,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,26-Nov-2015,17500,CE,0,0,0,2377.35,1447.3,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,26-Nov-2015,17550,CE,0,0,0,2350.7,1416.05,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,26-Nov-2015,17600,CE,0,0,0,2324.3,1385.2,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,26-Nov-2015,17650,CE,0,0,0,2298.1,1354.8,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,26-Nov-2015,17700,CE,0,0,0,2272.1,1324.8,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,26-Nov-2015,17750,CE,0,0,0,2669.85,1295.25,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,26-Nov-2015,17800,CE,0,0,0,2642.5,1266.1,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,26-Nov-2015,17850,CE,0,0,0,2615.35,1237.35,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,26-Nov-2015,17900,CE,0,0,0,2588.4,1209.05,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,26-Nov-2015,17950,CE,0,0,0,2561.65,1181.2,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,26-Nov-2015,18000,CE,0,0,0,2535.1,1153.75,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,26-Nov-2015,18050,CE,0,0,0,2508.8,1126.75,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,26-Nov-2015,18100,CE,0,0,0,2482.65,1100.15,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,26-Nov-2015,18150,CE,0,0,0,2456.7,1074,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,26-Nov-2015,18200,CE,0,0,0,2431,1048.25,0,0,0,0,16-OCT-2015,
OPTSTK,EICHERMOT,26-Nov-2015,18250,CE,0,0,0,2405.45,1022.95,0,0,0,0,16-OCT-2015,
