INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTSTK,ADANIENT,30-Jul-2015,45,CE,0,0,0,49.9,44.15,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,50,CE,0,0,0,45,39.15,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,55,CE,0,0,0,40.25,34.2,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,60,CE,0,0,0,577.8,29.2,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,65,CE,0,0,0,26.5,24.25,0,0,500,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,70,CE,0,0,0,23.05,19.35,0,0,500,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,75,CE,0,0,0,18.45,14.6,0,0,500,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,80,CE,0,0,0,10,10.35,0,0,87500,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,85,CE,6.25,6.25,4.5,5.2,5.2,24,10.82,8500,2000,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,90,CE,2.8,3.6,1.85,2.15,2.15,861,397.19,604000,69000,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,95,CE,1.15,1.35,0.65,0.75,0.75,436,209.13,896500,24500,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,100,CE,0.45,0.65,0.3,0.35,0.35,512,257.18,1847500,2000,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,105,CE,0.25,0.25,0.15,0.15,0.15,47,24.72,155500,-500,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,110,CE,0.2,0.2,0.15,0.2,0.2,276,152.05,448500,90000,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,115,CE,0,0,0,0.15,0.1,0,0,5000,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,120,CE,0.1,0.15,0.1,0.15,0.15,43,25.82,420000,-11500,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,125,CE,0,0,0,3.25,0.05,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,130,CE,0,0,0,0.15,0,0,0,1000,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,135,CE,0,0,0,0.1,0,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,140,CE,0,0,0,0.25,0,0,0,33000,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,160,CE,0,0,0,0.25,0,0,0,8000,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,180,CE,0,0,0,459.3,0,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,200,CE,0,0,0,439.55,0,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,220,CE,0,0,0,0.45,0,0,0,500,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,240,CE,0,0,0,0.45,0,0,0,500,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,260,CE,0,0,0,380.35,0,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,280,CE,0,0,0,360.7,0,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,300,CE,0,0,0,341.1,0,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,320,CE,0,0,0,0.1,0,0,0,5000,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,340,CE,0,0,0,302.3,0,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,360,CE,0,0,0,296.75,0,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,380,CE,0,0,0,277.35,0,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,400,CE,0,0,0,282.2,0,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,420,CE,0,0,0,262.7,0,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,440,CE,0,0,0,243.25,0,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,460,CE,0,0,0,223.9,0,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,480,CE,0,0,0,204.8,0,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,500,CE,0,0,0,186.05,0,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,520,CE,0,0,0,167.7,0,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,540,CE,0,0,0,149.95,0,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,560,CE,0,0,0,133,0,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,580,CE,0,0,0,116.9,0,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,600,CE,0,0,0,101.85,0,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,620,CE,0,0,0,87.9,0,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,640,CE,0,0,0,0.1,0,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,660,CE,0,0,0,0.05,0,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,680,CE,0,0,0,0.05,0,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,20,PE,0,0,0,0.15,0,0,0,500,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,40,PE,0,0,0,0.05,0,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,45,PE,0,0,0,0.05,0,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,50,PE,0,0,0,0.15,0,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,55,PE,0,0,0,0.3,0,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,60,PE,0,0,0,0.25,0,0,0,11000,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,65,PE,0,0,0,1.15,0.05,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,70,PE,0,0,0,0.1,0.1,0,0,4500,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,75,PE,0.15,0.15,0.15,0.15,0.15,3,1.12,11500,-1500,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,80,PE,0.3,0.5,0.2,0.3,0.3,143,57.46,431000,-5500,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,85,PE,1.05,1.55,0.85,1.05,1.05,65,28.02,98500,5000,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,90,PE,2.85,3.9,2.55,2.95,2.95,247,115.05,181500,-25000,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,95,PE,6.25,7,6.05,6.7,6.7,23,11.67,30500,1000,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,100,PE,10.5,10.5,10.5,10.5,10.5,1,0.55,120000,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,105,PE,0,0,0,16.35,16.25,0,0,3500,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,110,PE,0,0,0,21,20.95,0,0,1000,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,115,PE,0,0,0,25.7,25.8,0,0,1000,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,120,PE,29.7,31.4,29.7,31.4,31.4,2,1.5,19000,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,125,PE,0,0,0,32.75,35.65,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,130,PE,0,0,0,37.1,40.65,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,135,PE,0,0,0,41.5,45.6,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,140,PE,0,0,0,48.75,50.6,0,0,2000,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,160,PE,0,0,0,0.05,70.55,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,180,PE,0,0,0,0.05,90.5,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,200,PE,0,0,0,0.05,110.4,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,220,PE,0,0,0,0.05,130.35,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,240,PE,0,0,0,0.05,150.3,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,260,PE,0,0,0,0.05,170.25,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,280,PE,0,0,0,0.15,190.2,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,300,PE,0,0,0,0.3,210.1,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,320,PE,0,0,0,0.55,230.05,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,340,PE,0,0,0,0.95,250,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,360,PE,0,0,0,0.25,269.95,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,380,PE,0,0,0,0.45,289.9,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,400,PE,0,0,0,0.05,309.85,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,420,PE,0,0,0,0.15,329.75,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,440,PE,0,0,0,0.3,349.7,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,460,PE,0,0,0,0.55,369.65,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,480,PE,0,0,0,0.05,389.6,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,500,PE,0,0,0,1.9,409.55,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,520,PE,0,0,0,3.15,429.45,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,540,PE,0,0,0,0.1,449.4,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,560,PE,0,0,0,0.4,469.35,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,580,PE,0,0,0,0.05,489.3,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,600,PE,0,0,0,0.05,509.25,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,620,PE,0,0,0,0.2,529.15,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,640,PE,0,0,0,5.25,549.1,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,660,PE,0,0,0,36.4,569.05,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,680,PE,0,0,0,45.8,589,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,20,CE,0,0,0,617.4,69.2,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,40,CE,0,0,0,597.75,49.4,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,45,CE,0,0,0,50.45,44.45,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,50,CE,0,0,0,45.8,39.5,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,55,CE,0,0,0,41.4,34.6,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,60,CE,0,0,0,578.15,29.75,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,65,CE,0,0,0,33.2,25.1,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,70,CE,0,0,0,29.5,20.7,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,75,CE,0,0,0,26.1,16.7,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,80,CE,0,0,0,558.5,13.15,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,85,CE,0,0,0,20.2,10.1,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,90,CE,6.75,6.75,6.75,6.75,6.75,1,0.48,500,500,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,95,CE,3,3,3,3,3,1,0.49,28000,500,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,100,CE,0,0,0,2.1,4.05,0,0,32500,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,105,CE,0,0,0,1.5,2.9,0,0,5000,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,110,CE,0,0,0,10.15,2,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,115,CE,0,0,0,8.8,1.4,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,120,CE,0,0,0,519.25,0.95,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,125,CE,0,0,0,6.6,0.65,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,130,CE,0,0,0,5.7,0.45,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,135,CE,0,0,0,4.95,0.3,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,140,CE,0,0,0,499.65,0.2,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,160,CE,0,0,0,480,0.05,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,180,CE,0,0,0,460.4,0,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,200,CE,0,0,0,440.8,0,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,220,CE,0,0,0,421.2,0,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,240,CE,0,0,0,401.7,0,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,260,CE,0,0,0,382.25,0,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,280,CE,0,0,0,362.9,0,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,300,CE,0,0,0,343.8,0,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,320,CE,0,0,0,324.9,0,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,340,CE,0,0,0,306.3,0,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,360,CE,0,0,0,288.1,0,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,380,CE,0,0,0,270.3,0,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,400,CE,0,0,0,253.05,0,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,420,CE,0,0,0,236.35,0,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,440,CE,0,0,0,220.25,0,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,460,CE,0,0,0,204.85,0,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,480,CE,0,0,0,190.1,0,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,500,CE,0,0,0,176.1,0,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,520,CE,0,0,0,162.8,0,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,540,CE,0,0,0,150.25,0,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,560,CE,0,0,0,138.45,0,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,580,CE,0,0,0,127.35,0,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,600,CE,0,0,0,117,0,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,620,CE,0,0,0,107.35,0,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,640,CE,0,0,0,98.4,0,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,660,CE,0,0,0,90.05,0,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,680,CE,0,0,0,82.35,0,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,20,PE,0,0,0,0.05,0,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,40,PE,0,0,0,0.05,0,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,45,PE,0,0,0,0.3,0,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,50,PE,0,0,0,0.65,0.05,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,55,PE,0,0,0,1.1,0.1,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,60,PE,0,0,0,0.05,0.2,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,65,PE,0,0,0,2.8,0.5,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,70,PE,0,0,0,4.05,1.05,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,75,PE,0,0,0,5.55,2,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,80,PE,0,0,0,2,3.4,0,0,71500,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,85,PE,0,0,0,3.8,5.35,0,0,24500,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,90,PE,5,5,5,5,5,10,4.75,5000,5000,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,95,PE,0,0,0,14.65,10.75,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,100,PE,0,0,0,0.05,14.15,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,105,PE,0,0,0,20.75,17.9,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,110,PE,0,0,0,24.15,22,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,115,PE,0,0,0,27.7,26.35,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,120,PE,0,0,0,0.05,30.85,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,125,PE,0,0,0,35.35,35.5,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,130,PE,0,0,0,39.4,40.25,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,135,PE,0,0,0,43.55,45.05,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,140,PE,0,0,0,0.05,49.9,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,160,PE,0,0,0,0.05,69.6,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,180,PE,0,0,0,0.05,89.4,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,200,PE,0,0,0,0.05,109.2,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,220,PE,0,0,0,0.1,129,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,240,PE,0,0,0,0.2,148.85,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,260,PE,0,0,0,0.35,168.65,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,280,PE,0,0,0,0.7,188.45,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,300,PE,0,0,0,1.15,208.3,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,320,PE,0,0,0,1.9,228.1,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,340,PE,0,0,0,2.95,247.9,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,360,PE,0,0,0,4.35,267.75,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,380,PE,0,0,0,6.2,287.55,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,400,PE,0,0,0,8.55,307.35,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,420,PE,0,0,0,11.5,327.2,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,440,PE,0,0,0,15,347,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,460,PE,0,0,0,19.2,366.8,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,480,PE,0,0,0,24.15,386.65,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,500,PE,0,0,0,29.75,406.45,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,520,PE,0,0,0,36.05,426.25,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,540,PE,0,0,0,43.15,446.1,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,560,PE,0,0,0,50.95,465.9,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,580,PE,0,0,0,59.5,485.75,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,600,PE,0,0,0,68.8,505.55,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,620,PE,0,0,0,78.75,525.35,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,640,PE,0,0,0,89.4,545.2,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,660,PE,0,0,0,100.7,565,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,680,PE,0,0,0,112.6,584.8,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,24-Sep-2015,45,CE,0,0,0,51.2,44.75,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,24-Sep-2015,50,CE,0,0,0,46.85,39.9,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,24-Sep-2015,55,CE,0,0,0,42.7,35.15,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,24-Sep-2015,60,CE,0,0,0,38.8,30.55,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,24-Sep-2015,65,CE,0,0,0,35.15,26.25,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,24-Sep-2015,70,CE,0,0,0,31.75,22.2,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,24-Sep-2015,75,CE,0,0,0,28.65,18.55,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,24-Sep-2015,80,CE,0,0,0,25.8,15.3,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,24-Sep-2015,85,CE,0,0,0,23.2,12.5,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,24-Sep-2015,90,CE,0,0,0,20.8,10.05,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,24-Sep-2015,95,CE,0,0,0,18.65,8.05,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,24-Sep-2015,100,CE,0,0,0,16.75,6.35,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,24-Sep-2015,105,CE,0,0,0,15,5,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,24-Sep-2015,110,CE,0,0,0,13.4,3.9,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,24-Sep-2015,115,CE,0,0,0,12,3,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,24-Sep-2015,120,CE,0,0,0,10.75,2.35,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,24-Sep-2015,125,CE,0,0,0,9.6,1.8,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,24-Sep-2015,130,CE,0,0,0,8.6,1.35,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,24-Sep-2015,135,CE,0,0,0,7.7,1.05,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,24-Sep-2015,140,CE,0,0,0,6.9,0.8,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,24-Sep-2015,145,CE,0,0,0,6.2,0.6,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,24-Sep-2015,45,PE,0,0,0,0.8,0.05,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,24-Sep-2015,50,PE,0,0,0,1.35,0.15,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,24-Sep-2015,55,PE,0,0,0,2.1,0.3,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,24-Sep-2015,60,PE,0,0,0,3.1,0.65,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,24-Sep-2015,65,PE,0,0,0,4.35,1.25,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,24-Sep-2015,70,PE,0,0,0,5.85,2.15,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,24-Sep-2015,75,PE,0,0,0,7.65,3.4,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,24-Sep-2015,80,PE,0,0,0,9.7,5.1,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,24-Sep-2015,85,PE,0,0,0,12,7.2,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,24-Sep-2015,90,PE,0,0,0,14.5,9.7,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,24-Sep-2015,95,PE,0,0,0,17.25,12.6,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,24-Sep-2015,100,PE,0,0,0,20.25,15.85,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,24-Sep-2015,105,PE,0,0,0,23.4,19.4,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,24-Sep-2015,110,PE,0,0,0,26.7,23.25,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,24-Sep-2015,115,PE,0,0,0,30.2,27.3,0,0,0,0,16-JUL-2015,
OPTSTK,ADANIENT,24-Sep-2015,120,PE,0,0,0,33.85,31.5,0,0,0,0,16-JUL-2015,
