INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTSTK,ASIANPAINT,26-Nov-2015,840,PE,0,0,0,28,23.8,0,0,0,0,15-OCT-2015,
OPTSTK,ASIANPAINT,26-Nov-2015,860,PE,0,0,0,37.85,32.05,0,0,600,0,15-OCT-2015,
OPTSTK,ASIANPAINT,26-Nov-2015,880,PE,0,0,0,43,41.85,0,0,600,0,15-OCT-2015,
OPTSTK,ASIANPAINT,26-Nov-2015,900,PE,0,0,0,81.75,53.2,0,0,0,0,15-OCT-2015,
OPTSTK,ASIANPAINT,26-Nov-2015,920,PE,0,0,0,94,66,0,0,0,0,15-OCT-2015,
OPTSTK,ASIANPAINT,26-Nov-2015,940,PE,0,0,0,107.05,80.1,0,0,0,0,15-OCT-2015,
OPTSTK,ASIANPAINT,26-Nov-2015,960,PE,0,0,0,120.9,95.4,0,0,0,0,15-OCT-2015,
OPTSTK,ASIANPAINT,26-Nov-2015,980,PE,0,0,0,135.5,111.65,0,0,0,0,15-OCT-2015,
OPTSTK,ASIANPAINT,26-Nov-2015,1000,PE,0,0,0,150.7,128.8,0,0,0,0,15-OCT-2015,
OPTSTK,ASIANPAINT,26-Nov-2015,1020,PE,0,0,0,166.45,146.6,0,0,0,0,15-OCT-2015,
OPTSTK,ASIANPAINT,26-Nov-2015,1040,PE,0,0,0,182.75,164.9,0,0,0,0,15-OCT-2015,
OPTSTK,ASIANPAINT,26-Nov-2015,1060,PE,0,0,0,199.5,183.65,0,0,0,0,15-OCT-2015,
OPTSTK,ASIANPAINT,31-Dec-2015,580,CE,0,0,0,240.05,299,0,0,0,0,15-OCT-2015,
OPTSTK,ASIANPAINT,31-Dec-2015,600,CE,0,0,0,221.55,279.45,0,0,0,0,15-OCT-2015,
OPTSTK,ASIANPAINT,31-Dec-2015,620,CE,0,0,0,203.55,259.95,0,0,0,0,15-OCT-2015,
OPTSTK,ASIANPAINT,31-Dec-2015,640,CE,0,0,0,186.05,240.65,0,0,0,0,15-OCT-2015,
OPTSTK,ASIANPAINT,31-Dec-2015,660,CE,0,0,0,169.15,221.6,0,0,0,0,15-OCT-2015,
OPTSTK,ASIANPAINT,31-Dec-2015,680,CE,0,0,0,153,202.8,0,0,0,0,15-OCT-2015,
OPTSTK,ASIANPAINT,31-Dec-2015,700,CE,0,0,0,137.65,184.5,0,0,0,0,15-OCT-2015,
OPTSTK,ASIANPAINT,31-Dec-2015,720,CE,0,0,0,123.15,166.7,0,0,0,0,15-OCT-2015,
OPTSTK,ASIANPAINT,31-Dec-2015,740,CE,0,0,0,109.55,149.55,0,0,0,0,15-OCT-2015,
OPTSTK,ASIANPAINT,31-Dec-2015,760,CE,0,0,0,96.95,133.2,0,0,0,0,15-OCT-2015,
OPTSTK,ASIANPAINT,31-Dec-2015,780,CE,0,0,0,85.35,117.7,0,0,0,0,15-OCT-2015,
OPTSTK,ASIANPAINT,31-Dec-2015,800,CE,0,0,0,74.75,103.25,0,0,0,0,15-OCT-2015,
OPTSTK,ASIANPAINT,31-Dec-2015,820,CE,0,0,0,65.1,89.8,0,0,0,0,15-OCT-2015,
OPTSTK,ASIANPAINT,31-Dec-2015,840,CE,0,0,0,56.4,77.5,0,0,0,0,15-OCT-2015,
OPTSTK,ASIANPAINT,31-Dec-2015,860,CE,0,0,0,48.65,66.35,0,0,0,0,15-OCT-2015,
OPTSTK,ASIANPAINT,31-Dec-2015,880,CE,0,0,0,41.75,56.35,0,0,0,0,15-OCT-2015,
OPTSTK,ASIANPAINT,31-Dec-2015,900,CE,0,0,0,35.65,47.5,0,0,0,0,15-OCT-2015,
OPTSTK,ASIANPAINT,31-Dec-2015,920,CE,0,0,0,30.35,39.7,0,0,0,0,15-OCT-2015,
OPTSTK,ASIANPAINT,31-Dec-2015,940,CE,0,0,0,25.75,32.95,0,0,0,0,15-OCT-2015,
OPTSTK,ASIANPAINT,31-Dec-2015,960,CE,0,0,0,21.7,27.15,0,0,0,0,15-OCT-2015,
OPTSTK,ASIANPAINT,31-Dec-2015,980,CE,0,0,0,18.25,22.25,0,0,0,0,15-OCT-2015,
OPTSTK,ASIANPAINT,31-Dec-2015,1000,CE,0,0,0,15.25,18.05,0,0,0,0,15-OCT-2015,
OPTSTK,ASIANPAINT,31-Dec-2015,1020,CE,0,0,0,12.7,14.55,0,0,0,0,15-OCT-2015,
OPTSTK,ASIANPAINT,31-Dec-2015,1040,CE,0,0,0,10.6,11.65,0,0,0,0,15-OCT-2015,
OPTSTK,ASIANPAINT,31-Dec-2015,1060,CE,0,0,0,8.75,9.3,0,0,0,0,15-OCT-2015,
OPTSTK,ASIANPAINT,31-Dec-2015,580,PE,0,0,0,2.15,0.15,0,0,0,0,15-OCT-2015,
OPTSTK,ASIANPAINT,31-Dec-2015,600,PE,0,0,0,3.3,0.3,0,0,0,0,15-OCT-2015,
OPTSTK,ASIANPAINT,31-Dec-2015,620,PE,0,0,0,4.9,0.5,0,0,0,0,15-OCT-2015,
OPTSTK,ASIANPAINT,31-Dec-2015,640,PE,0,0,0,7,0.9,0,0,0,0,15-OCT-2015,
OPTSTK,ASIANPAINT,31-Dec-2015,660,PE,0,0,0,9.7,1.55,0,0,0,0,15-OCT-2015,
OPTSTK,ASIANPAINT,31-Dec-2015,680,PE,0,0,0,13.15,2.45,0,0,0,0,15-OCT-2015,
OPTSTK,ASIANPAINT,31-Dec-2015,700,PE,0,0,0,17.4,3.8,0,0,0,0,15-OCT-2015,
OPTSTK,ASIANPAINT,31-Dec-2015,720,PE,0,0,0,22.5,5.7,0,0,0,0,15-OCT-2015,
OPTSTK,ASIANPAINT,31-Dec-2015,740,PE,0,0,0,28.5,8.25,0,0,0,0,15-OCT-2015,
OPTSTK,ASIANPAINT,31-Dec-2015,760,PE,0,0,0,35.5,11.6,0,0,0,0,15-OCT-2015,
OPTSTK,ASIANPAINT,31-Dec-2015,780,PE,0,0,0,43.5,15.85,0,0,0,0,15-OCT-2015,
OPTSTK,ASIANPAINT,31-Dec-2015,800,PE,0,0,0,52.5,21.05,0,0,0,0,15-OCT-2015,
OPTSTK,ASIANPAINT,31-Dec-2015,820,PE,0,0,0,62.45,27.3,0,0,0,0,15-OCT-2015,
OPTSTK,ASIANPAINT,31-Dec-2015,840,PE,0,0,0,73.35,34.7,0,0,0,0,15-OCT-2015,
OPTSTK,ASIANPAINT,31-Dec-2015,860,PE,0,0,0,85.2,43.25,0,0,0,0,15-OCT-2015,
OPTSTK,ASIANPAINT,31-Dec-2015,880,PE,0,0,0,97.9,52.95,0,0,0,0,15-OCT-2015,
OPTSTK,ASIANPAINT,31-Dec-2015,900,PE,0,0,0,111.45,63.8,0,0,0,0,15-OCT-2015,
OPTSTK,ASIANPAINT,31-Dec-2015,920,PE,0,0,0,125.7,75.7,0,0,0,0,15-OCT-2015,
OPTSTK,ASIANPAINT,31-Dec-2015,940,PE,0,0,0,140.7,88.65,0,0,0,0,15-OCT-2015,
OPTSTK,ASIANPAINT,31-Dec-2015,960,PE,0,0,0,156.25,102.55,0,0,0,0,15-OCT-2015,
OPTSTK,ASIANPAINT,31-Dec-2015,980,PE,0,0,0,172.4,117.35,0,0,0,0,15-OCT-2015,
OPTSTK,ASIANPAINT,31-Dec-2015,1000,PE,0,0,0,189.05,132.85,0,0,0,0,15-OCT-2015,
OPTSTK,ASIANPAINT,31-Dec-2015,1020,PE,0,0,0,206.1,149.05,0,0,0,0,15-OCT-2015,
OPTSTK,ASIANPAINT,31-Dec-2015,1040,PE,0,0,0,223.55,165.85,0,0,0,0,15-OCT-2015,
OPTSTK,ASIANPAINT,31-Dec-2015,1060,PE,0,0,0,241.35,183.15,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,29-Oct-2015,480,CE,0,0,0,252.5,313.15,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,29-Oct-2015,500,CE,0,0,0,242.25,293.2,0,0,7000,0,15-OCT-2015,
OPTSTK,AUROPHARMA,29-Oct-2015,520,CE,0,0,0,213.65,273.25,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,29-Oct-2015,540,CE,0,0,0,194.45,253.3,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,29-Oct-2015,560,CE,0,0,0,175.55,233.35,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,29-Oct-2015,580,CE,0,0,0,157.1,213.4,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,29-Oct-2015,600,CE,0,0,0,138.15,193.45,0,0,7500,0,15-OCT-2015,
OPTSTK,AUROPHARMA,29-Oct-2015,620,CE,0,0,0,122.2,173.5,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,29-Oct-2015,640,CE,0,0,0,124.5,153.65,0,0,1000,0,15-OCT-2015,
OPTSTK,AUROPHARMA,29-Oct-2015,660,CE,0,0,0,85.45,133.85,0,0,8500,0,15-OCT-2015,
OPTSTK,AUROPHARMA,29-Oct-2015,680,CE,0,0,0,72.9,114.25,0,0,6000,0,15-OCT-2015,
OPTSTK,AUROPHARMA,29-Oct-2015,700,CE,90,90,90,90,90,1,3.95,13500,-500,15-OCT-2015,
OPTSTK,AUROPHARMA,29-Oct-2015,720,CE,90,90,71.4,74.75,74.75,220,882.53,49000,-64500,15-OCT-2015,
OPTSTK,AUROPHARMA,29-Oct-2015,740,CE,74.75,78,71,78,78,15,61.13,62000,-6500,15-OCT-2015,
OPTSTK,AUROPHARMA,29-Oct-2015,760,CE,56.7,61.4,39.3,40.3,40.3,305,1230.61,118000,-50500,15-OCT-2015,
OPTSTK,AUROPHARMA,29-Oct-2015,780,CE,40.5,45,26.9,27.6,27.6,194,790.12,101500,-17000,15-OCT-2015,
OPTSTK,AUROPHARMA,29-Oct-2015,800,CE,27,31.75,15.95,17.25,17.25,1314,5407.34,325500,-7000,15-OCT-2015,
OPTSTK,AUROPHARMA,29-Oct-2015,820,CE,17.35,20.65,8.7,9.85,9.85,1404,5862.35,270500,101000,15-OCT-2015,
OPTSTK,AUROPHARMA,29-Oct-2015,840,CE,10.4,12.5,4.85,5.3,5.3,799,3390.22,181000,27000,15-OCT-2015,
OPTSTK,AUROPHARMA,29-Oct-2015,860,CE,6.2,7.25,2.75,2.95,2.95,199,860.79,104000,16000,15-OCT-2015,
OPTSTK,AUROPHARMA,29-Oct-2015,880,CE,3.5,4.15,1.65,1.95,1.95,32,141.27,19500,2000,15-OCT-2015,
OPTSTK,AUROPHARMA,29-Oct-2015,900,CE,1.75,2,0.9,1.1,1.1,25,112.64,15000,3500,15-OCT-2015,
OPTSTK,AUROPHARMA,29-Oct-2015,920,CE,0,0,0,4.55,0.9,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,29-Oct-2015,940,CE,0,0,0,3.4,0.45,0,0,500,0,15-OCT-2015,
OPTSTK,AUROPHARMA,29-Oct-2015,480,PE,0,0,0,0.1,0,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,29-Oct-2015,500,PE,0,0,0,0.2,0,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,29-Oct-2015,520,PE,0,0,0,0.45,0,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,29-Oct-2015,540,PE,0,0,0,0.9,0,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,29-Oct-2015,560,PE,0,0,0,1.6,0,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,29-Oct-2015,580,PE,0,0,0,2.75,0,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,29-Oct-2015,600,PE,0,0,0,1,0,0,0,7500,0,15-OCT-2015,
OPTSTK,AUROPHARMA,29-Oct-2015,620,PE,0,0,0,0.5,0.05,0,0,7500,0,15-OCT-2015,
OPTSTK,AUROPHARMA,29-Oct-2015,640,PE,0,0,0,0.7,0.1,0,0,19500,0,15-OCT-2015,
OPTSTK,AUROPHARMA,29-Oct-2015,660,PE,0.8,1,0.8,1,1,5,16.52,44500,0,15-OCT-2015,
OPTSTK,AUROPHARMA,29-Oct-2015,680,PE,2.4,2.4,1.05,1.05,1.05,5,17.05,54000,1500,15-OCT-2015,
OPTSTK,AUROPHARMA,29-Oct-2015,700,PE,1.95,2.95,1.25,1.85,1.85,157,551.15,123500,-12500,15-OCT-2015,
OPTSTK,AUROPHARMA,29-Oct-2015,720,PE,2.05,3.9,1.5,2.75,2.75,257,928.84,148000,-38500,15-OCT-2015,
OPTSTK,AUROPHARMA,29-Oct-2015,740,PE,4,6.85,3.25,4.65,4.65,234,871.53,156000,1000,15-OCT-2015,
OPTSTK,AUROPHARMA,29-Oct-2015,760,PE,6.45,11.45,5.4,8.45,8.45,589,2261.88,179500,43500,15-OCT-2015,
OPTSTK,AUROPHARMA,29-Oct-2015,780,PE,10.6,18.5,9.05,14,14,707,2805.2,104000,-3000,15-OCT-2015,
OPTSTK,AUROPHARMA,29-Oct-2015,800,PE,17.15,28.6,14.75,22.8,22.8,1017,4173.83,58000,-11000,15-OCT-2015,
OPTSTK,AUROPHARMA,29-Oct-2015,820,PE,25.35,40,23.1,33.95,33.95,46,195.95,6000,4000,15-OCT-2015,
OPTSTK,AUROPHARMA,29-Oct-2015,840,PE,0,0,0,114.65,55.2,0,0,1000,0,15-OCT-2015,
OPTSTK,AUROPHARMA,29-Oct-2015,860,PE,0,0,0,76.55,71.4,0,0,1000,0,15-OCT-2015,
OPTSTK,AUROPHARMA,29-Oct-2015,880,PE,0,0,0,147.9,88.95,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,29-Oct-2015,900,PE,0,0,0,165.5,107.5,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,29-Oct-2015,920,PE,0,0,0,184,126.6,0,0,500,0,15-OCT-2015,
OPTSTK,AUROPHARMA,29-Oct-2015,940,PE,0,0,0,202.05,146.1,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,26-Nov-2015,500,CE,0,0,0,264.35,296,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,26-Nov-2015,520,CE,0,0,0,247.6,276.15,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,26-Nov-2015,540,CE,0,0,0,231.45,256.35,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,26-Nov-2015,560,CE,0,0,0,215.85,236.6,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,26-Nov-2015,580,CE,0,0,0,200.9,216.95,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,26-Nov-2015,600,CE,0,0,0,186.6,197.5,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,26-Nov-2015,620,CE,0,0,0,172.95,178.25,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,26-Nov-2015,640,CE,0,0,0,160.05,159.45,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,26-Nov-2015,660,CE,0,0,0,147.75,141.2,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,26-Nov-2015,680,CE,0,0,0,136.25,123.65,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,26-Nov-2015,700,CE,0,0,0,125.4,107.05,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,26-Nov-2015,720,CE,0,0,0,115.25,91.6,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,26-Nov-2015,740,CE,0,0,0,105.75,77.3,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,26-Nov-2015,760,CE,0,0,0,96.9,64.45,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,26-Nov-2015,780,CE,0,0,0,88.7,53.05,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,26-Nov-2015,800,CE,0,0,0,46,43.05,0,0,5600,0,15-OCT-2015,
OPTSTK,AUROPHARMA,26-Nov-2015,820,CE,42,42,41,41,41,6,36.19,5600,4200,15-OCT-2015,
OPTSTK,AUROPHARMA,26-Nov-2015,840,CE,33,33.1,25,25,25,7,42.57,3500,2100,15-OCT-2015,
OPTSTK,AUROPHARMA,26-Nov-2015,860,CE,0,0,0,21,21.3,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,26-Nov-2015,880,CE,15.55,20.25,15.55,20.25,20.25,7,44.01,5600,4900,15-OCT-2015,
OPTSTK,AUROPHARMA,26-Nov-2015,900,CE,0,0,0,50.9,12.55,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,26-Nov-2015,920,CE,0,0,0,46.25,9.45,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,26-Nov-2015,940,CE,0,0,0,41.95,7.05,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,26-Nov-2015,500,PE,0,0,0,9.4,0.05,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,26-Nov-2015,520,PE,0,0,0,12.25,0.05,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,26-Nov-2015,540,PE,0,0,0,15.7,0.1,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,26-Nov-2015,560,PE,0,0,0,19.7,0.15,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,26-Nov-2015,580,PE,0,0,0,24.4,0.35,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,26-Nov-2015,600,PE,0,0,0,29.7,0.7,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,26-Nov-2015,620,PE,0,0,0,35.65,1.3,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,26-Nov-2015,640,PE,0,0,0,42.35,2.35,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,26-Nov-2015,660,PE,0,0,0,49.7,3.9,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,26-Nov-2015,680,PE,0,0,0,14.4,6.25,0,0,1400,0,15-OCT-2015,
OPTSTK,AUROPHARMA,26-Nov-2015,700,PE,0,0,0,22.5,9.45,0,0,1400,0,15-OCT-2015,
OPTSTK,AUROPHARMA,26-Nov-2015,720,PE,14,14.65,14,14.65,14.65,2,10.28,2100,1400,15-OCT-2015,
OPTSTK,AUROPHARMA,26-Nov-2015,740,PE,0,0,0,86.15,19.4,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,26-Nov-2015,760,PE,0,0,0,31.9,26.35,0,0,1400,0,15-OCT-2015,
OPTSTK,AUROPHARMA,26-Nov-2015,780,PE,0,0,0,108.3,34.75,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,26-Nov-2015,800,PE,32.85,36,32.85,36,36,12,70.08,10500,8400,15-OCT-2015,
OPTSTK,AUROPHARMA,26-Nov-2015,820,PE,0,0,0,132.85,55.9,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,26-Nov-2015,840,PE,0,0,0,145.95,68.5,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,26-Nov-2015,860,PE,0,0,0,159.55,82.35,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,26-Nov-2015,880,PE,0,0,0,173.65,97.35,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,26-Nov-2015,900,PE,0,0,0,188.2,113.25,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,26-Nov-2015,920,PE,0,0,0,203.15,130,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,26-Nov-2015,940,PE,0,0,0,218.5,147.45,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,31-Dec-2015,500,CE,0,0,0,253.6,299.6,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,31-Dec-2015,520,CE,0,0,0,235,280.1,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,31-Dec-2015,540,CE,0,0,0,216.75,260.75,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,31-Dec-2015,560,CE,0,0,0,199.05,241.6,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,31-Dec-2015,580,CE,0,0,0,181.9,222.7,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,31-Dec-2015,600,CE,0,0,0,165.4,204.2,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,31-Dec-2015,620,CE,0,0,0,149.7,186.2,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,31-Dec-2015,640,CE,0,0,0,134.8,168.75,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,31-Dec-2015,660,CE,0,0,0,120.8,152,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,31-Dec-2015,680,CE,0,0,0,107.7,136.05,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,31-Dec-2015,700,CE,0,0,0,95.55,121.05,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,31-Dec-2015,720,CE,0,0,0,84.4,106.95,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,31-Dec-2015,740,CE,0,0,0,74.2,93.85,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,31-Dec-2015,760,CE,0,0,0,64.95,81.85,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,31-Dec-2015,780,CE,0,0,0,56.65,70.95,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,31-Dec-2015,800,CE,0,0,0,49.15,61.1,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,31-Dec-2015,820,CE,0,0,0,42.5,52.3,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,31-Dec-2015,840,CE,0,0,0,36.6,44.45,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,31-Dec-2015,860,CE,0,0,0,31.45,37.6,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,31-Dec-2015,880,CE,0,0,0,26.9,31.65,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,31-Dec-2015,900,CE,0,0,0,22.95,26.5,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,31-Dec-2015,920,CE,0,0,0,19.5,22.05,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,31-Dec-2015,940,CE,0,0,0,16.5,18.25,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,31-Dec-2015,500,PE,0,0,0,1.75,0.25,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,31-Dec-2015,520,PE,0,0,0,2.7,0.45,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,31-Dec-2015,540,PE,0,0,0,4.1,0.75,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,31-Dec-2015,560,PE,0,0,0,5.95,1.3,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,31-Dec-2015,580,PE,0,0,0,8.4,2.1,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,31-Dec-2015,600,PE,0,0,0,11.55,3.3,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,31-Dec-2015,620,PE,0,0,0,15.4,5,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,31-Dec-2015,640,PE,0,0,0,20.15,7.25,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,31-Dec-2015,660,PE,0,0,0,25.75,10.2,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,31-Dec-2015,680,PE,0,0,0,32.2,13.95,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,31-Dec-2015,700,PE,0,0,0,39.7,18.6,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,31-Dec-2015,720,PE,0,0,0,48.15,24.2,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,31-Dec-2015,740,PE,0,0,0,57.55,30.8,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,31-Dec-2015,760,PE,0,0,0,67.95,38.5,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,31-Dec-2015,780,PE,0,0,0,79.2,47.3,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,31-Dec-2015,800,PE,0,0,0,91.3,57.15,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,31-Dec-2015,820,PE,0,0,0,104.25,68.05,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,31-Dec-2015,840,PE,0,0,0,117.95,79.95,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,31-Dec-2015,860,PE,0,0,0,132.4,92.8,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,31-Dec-2015,880,PE,0,0,0,147.5,106.5,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,31-Dec-2015,900,PE,0,0,0,163.15,121.05,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,31-Dec-2015,920,PE,0,0,0,179.25,136.3,0,0,0,0,15-OCT-2015,
OPTSTK,AUROPHARMA,31-Dec-2015,940,PE,0,0,0,195.9,152.2,0,0,0,0,15-OCT-2015,
OPTSTK,AXISBANK,29-Oct-2015,320,CE,0,0,0,251.95,179.6,0,0,0,0,15-OCT-2015,
OPTSTK,AXISBANK,29-Oct-2015,340,CE,0,0,0,232.35,159.65,0,0,0,0,15-OCT-2015,
OPTSTK,AXISBANK,29-Oct-2015,360,CE,0,0,0,212.8,139.7,0,0,0,0,15-OCT-2015,
OPTSTK,AXISBANK,29-Oct-2015,380,CE,0,0,0,193.25,119.75,0,0,0,0,15-OCT-2015,
OPTSTK,AXISBANK,29-Oct-2015,390,CE,0,0,0,127.85,109.8,0,0,0,0,15-OCT-2015,
OPTSTK,AXISBANK,29-Oct-2015,400,CE,0,0,0,113.55,99.85,0,0,6000,0,15-OCT-2015,
OPTSTK,AXISBANK,29-Oct-2015,410,CE,0,0,0,109.35,89.9,0,0,0,0,15-OCT-2015,
OPTSTK,AXISBANK,29-Oct-2015,420,CE,0,0,0,81,80.1,0,0,2000,0,15-OCT-2015,
OPTSTK,AXISBANK,29-Oct-2015,430,CE,0,0,0,91.8,70.35,0,0,0,0,15-OCT-2015,
OPTSTK,AXISBANK,29-Oct-2015,440,CE,0,0,0,52.5,60.85,0,0,3000,0,15-OCT-2015,
OPTSTK,AXISBANK,29-Oct-2015,450,CE,50.65,50.65,49,49,49,5,12.5,3000,0,15-OCT-2015,
OPTSTK,AXISBANK,29-Oct-2015,460,CE,43.55,44,42.75,42.75,42.75,3,7.55,8500,0,15-OCT-2015,
OPTSTK,AXISBANK,29-Oct-2015,470,CE,37.1,37.1,32.35,32.35,32.35,6,15.15,6000,0,15-OCT-2015,
OPTSTK,AXISBANK,29-Oct-2015,480,CE,29,30,25.5,26,26,17,43.18,66500,-2000,15-OCT-2015,
OPTSTK,AXISBANK,29-Oct-2015,490,CE,20.5,23.25,18.7,20,20,570,1457.83,120000,-50000,15-OCT-2015,
OPTSTK,AXISBANK,29-Oct-2015,500,CE,15.95,17.8,13.85,14.75,14.75,2367,6106.62,1167000,27500,15-OCT-2015,
OPTSTK,AXISBANK,29-Oct-2015,510,CE,10.95,12.8,9.6,10.3,10.3,1333,3473.73,544000,85000,15-OCT-2015,
OPTSTK,AXISBANK,29-Oct-2015,520,CE,7.7,8.9,6.5,7,7,1616,4264.59,1332500,-39000,15-OCT-2015,
