INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTSTK,BOSCHLTD,29-Oct-2015,24750,CE,0,0,0,1526.8,32.45,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24800,CE,0,0,0,1504.85,31,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24850,CE,0,0,0,1483.15,29.55,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24900,CE,0,0,0,1461.7,28.2,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24950,CE,0,0,0,1440.45,26.9,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25000,CE,0,0,0,1419.4,25.65,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25050,CE,0,0,0,1398.65,24.45,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25100,CE,0,0,0,1378.1,23.35,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25150,CE,0,0,0,1649.85,22.25,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25200,CE,0,0,0,1627.1,21.2,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25250,CE,0,0,0,1604.6,20.2,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25300,CE,0,0,0,1582.35,19.25,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25350,CE,0,0,0,1560.3,18.3,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25400,CE,0,0,0,1538.45,17.45,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25450,CE,0,0,0,1516.85,16.6,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25500,CE,0,0,0,1495.5,15.8,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25550,CE,0,0,0,1474.35,15.05,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25600,CE,0,0,0,1453.45,14.3,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25650,CE,0,0,0,1432.75,13.65,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25700,CE,0,0,0,1778.85,12.95,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25750,CE,0,0,0,1755.7,12.35,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25800,CE,0,0,0,1732.8,11.75,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25850,CE,0,0,0,1710.1,11.15,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25900,CE,0,0,0,1687.65,10.6,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25950,CE,0,0,0,1665.4,10.05,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26000,CE,0,0,0,1643.35,9.55,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26050,CE,0,0,0,1621.55,9.1,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26100,CE,0,0,0,1599.95,8.65,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26150,CE,0,0,0,1578.55,8.2,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26200,CE,0,0,0,1557.35,7.8,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26250,CE,0,0,0,1536.4,7.4,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26300,CE,0,0,0,1515.65,7.05,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26350,CE,0,0,0,1867.45,6.65,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26400,CE,0,0,0,1844.3,6.35,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26450,CE,0,0,0,1821.4,6,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26500,CE,0,0,0,1798.7,5.7,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26550,CE,0,0,0,1776.15,5.4,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26600,CE,0,0,0,1753.85,5.15,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26650,CE,0,0,0,1731.8,4.85,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26700,CE,0,0,0,1709.9,4.6,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26750,CE,0,0,0,1688.2,4.35,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26800,CE,0,0,0,1666.75,4.15,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26850,CE,0,0,0,1645.5,3.95,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26900,CE,0,0,0,1624.4,3.7,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26950,CE,0,0,0,1603.55,3.55,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,27000,CE,0,0,0,1706.45,3.35,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,27050,CE,0,0,0,1684.6,3.15,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,27100,CE,0,0,0,1662.95,3,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,18800,PE,0,0,0,481.4,283.45,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,18850,PE,0,0,0,499.6,296.75,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,18900,PE,0,0,0,518.2,309.65,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,18950,PE,0,0,0,537.3,322.95,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,19000,PE,0,0,0,556.8,336.65,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,19050,PE,0,0,0,576.8,350.75,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,19100,PE,0,0,0,412.75,364.5,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,19150,PE,0,0,0,428.95,379.55,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,19200,PE,0,0,0,445.55,395,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,19250,PE,0,0,0,508.55,410.85,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,19300,PE,0,0,0,525.65,427.15,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,19350,PE,0,0,0,543.15,443.9,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,19400,PE,0,0,0,561.05,461.05,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,19450,PE,0,0,0,579.3,478.7,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,19500,PE,0,0,0,597.95,496.75,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,19550,PE,0,0,0,617,515.25,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,19600,PE,0,0,0,636.4,534.2,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,19650,PE,0,0,0,656.25,553.65,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,19700,PE,0,0,0,676.45,573.5,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,19750,PE,0,0,0,697.05,593.8,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,19800,PE,0,0,0,718.05,614.6,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,19850,PE,0,0,0,739.4,635.8,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,19900,PE,0,0,0,511.6,657.5,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,19950,PE,0,0,0,528.7,679.65,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,20000,PE,0,0,0,546.15,702.25,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,20050,PE,0,0,0,564.05,725.3,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,20100,PE,0,0,0,582.25,748.85,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,20150,PE,0,0,0,796.75,772.8,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,20200,PE,0,0,0,816,797.25,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,20250,PE,0,0,0,835.55,822.1,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,20300,PE,0,0,0,855.35,847.45,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,20350,PE,0,0,0,875.5,873.25,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,20400,PE,0,0,0,895.9,899.5,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,20450,PE,0,0,0,916.6,926.2,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,20500,PE,0,0,0,937.6,953.35,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,20550,PE,0,0,0,958.9,980.95,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,20600,PE,0,0,0,980.45,1009,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,20650,PE,0,0,0,1002.35,1037.5,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,20700,PE,0,0,0,1024.5,1066.4,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,20750,PE,0,0,0,1047,1095.8,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,20800,PE,0,0,0,800.95,1125.6,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,20850,PE,0,0,0,820.1,1155.8,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,20900,PE,0,0,0,839.5,1186.45,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,20950,PE,0,0,0,859.25,1217.5,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,21000,PE,0,0,0,879.25,1249,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,21050,PE,0,0,0,899.5,1280.9,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,21100,PE,0,0,0,920.1,1313.2,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,21150,PE,0,0,0,874.1,1345.95,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,21200,PE,0,0,0,893.65,1379.05,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,21250,PE,0,0,0,913.5,1412.55,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,21300,PE,0,0,0,933.6,1446.45,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,21350,PE,0,0,0,953.95,1480.75,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,21400,PE,0,0,0,974.6,1515.4,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,21450,PE,0,0,0,941.25,1550.45,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,21500,PE,0,0,0,961.2,1585.85,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,21550,PE,0,0,0,1175.35,1621.65,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,21600,PE,0,0,0,1196.25,1657.8,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,21650,PE,0,0,0,1217.4,1694.25,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,21700,PE,0,0,0,1238.75,1731.1,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,21750,PE,0,0,0,1260.35,1769.2,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,21800,PE,0,0,0,1282.1,1806.8,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,21850,PE,0,0,0,1304.15,1844.75,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,21900,PE,0,0,0,1326.4,1883,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,21950,PE,0,0,0,1348.85,1921.55,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,22000,PE,0,0,0,1371.55,1959.6,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,22050,PE,0,0,0,1394.45,1998.7,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,22100,PE,0,0,0,1417.55,2038.15,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,22150,PE,0,0,0,1440.9,2077.9,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,22200,PE,0,0,0,1464.5,2117.9,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,22250,PE,0,0,0,1488.25,2158.2,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,22300,PE,0,0,0,1512.25,2198.8,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,22350,PE,0,0,0,1536.5,2239.65,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,22400,PE,0,0,0,1560.95,2280.75,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,22450,PE,0,0,0,1585.5,2322.15,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,22500,PE,0,0,0,1610.4,2363.8,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,22550,PE,0,0,0,1635.5,2405.7,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,22600,PE,0,0,0,1660.8,2447.8,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,22650,PE,0,0,0,1686.35,2490.2,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,22700,PE,0,0,0,1712.1,2532.8,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,22750,PE,0,0,0,1738.05,2575.65,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,22800,PE,0,0,0,1764.25,2618.7,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,22850,PE,0,0,0,1790.65,2661.95,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,22900,PE,0,0,0,1817.25,2705.45,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,22950,PE,0,0,0,1844.05,2749.15,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,23000,PE,0,0,0,1871.05,2793.05,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,23050,PE,0,0,0,1898.3,2837.15,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,23100,PE,0,0,0,938.25,2881.4,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,23150,PE,0,0,0,957.35,2925.85,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,23200,PE,0,0,0,976.7,2970.5,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,23250,PE,0,0,0,996.3,3015.35,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,23300,PE,0,0,0,1016.1,3060.35,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,23350,PE,0,0,0,1036.15,3105.5,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,23400,PE,0,0,0,1056.5,3150.8,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,23450,PE,0,0,0,1077.05,3196.3,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,23500,PE,0,0,0,1097.85,3241.9,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,23550,PE,0,0,0,1118.9,3287.7,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,23600,PE,0,0,0,1140.2,3333.6,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,23650,PE,0,0,0,1161.75,3379.7,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,23700,PE,0,0,0,1183.5,3425.85,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,23750,PE,0,0,0,1205.55,3472.2,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,23800,PE,0,0,0,1227.8,3518.65,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,23850,PE,0,0,0,1250.35,3565.25,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,23900,PE,0,0,0,1273.1,3611.95,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,23950,PE,0,0,0,1296.1,3658.75,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24000,PE,0,0,0,1319.35,3705.65,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24050,PE,0,0,0,1342.85,3752.7,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24100,PE,0,0,0,1366.55,3799.85,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24150,PE,0,0,0,1390.55,3847.1,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24200,PE,0,0,0,1414.75,3894.45,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24250,PE,0,0,0,1439.15,3941.85,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24300,PE,0,0,0,1463.85,3989.4,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24350,PE,0,0,0,1488.8,4037,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24400,PE,0,0,0,1513.95,4084.7,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24450,PE,0,0,0,1539.4,4132.5,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24500,PE,0,0,0,1565.05,4180.35,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24550,PE,0,0,0,1590.95,4228.3,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24600,PE,0,0,0,1617.1,4276.3,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24650,PE,0,0,0,1643.45,4324.4,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24700,PE,0,0,0,1670.05,4372.55,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24750,PE,0,0,0,1696.9,4420.75,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24800,PE,0,0,0,1724,4469.05,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24850,PE,0,0,0,1751.3,4517.4,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24900,PE,0,0,0,1778.85,4565.8,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,24950,PE,0,0,0,1806.65,4614.3,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25000,PE,0,0,0,1834.65,4662.8,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25050,PE,0,0,0,1862.9,4711.35,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25100,PE,0,0,0,1891.35,4760,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25150,PE,0,0,0,1658.05,4808.65,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25200,PE,0,0,0,1684.35,4857.4,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25250,PE,0,0,0,1710.9,4906.15,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25300,PE,0,0,0,1737.7,4954.95,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25350,PE,0,0,0,1764.7,5003.8,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25400,PE,0,0,0,1791.95,5052.7,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25450,PE,0,0,0,1819.45,5101.65,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25500,PE,0,0,0,1847.15,5150.6,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25550,PE,0,0,0,1875.05,5199.6,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25600,PE,0,0,0,1903.2,5248.65,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25650,PE,0,0,0,1931.55,5297.7,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25700,PE,0,0,0,1692.65,5346.85,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25750,PE,0,0,0,1718.6,5395.95,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25800,PE,0,0,0,1744.8,5445.1,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25850,PE,0,0,0,1771.15,5494.3,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25900,PE,0,0,0,1797.75,5543.55,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,25950,PE,0,0,0,1824.6,5592.75,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26000,PE,0,0,0,1851.65,5642.05,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26050,PE,0,0,0,1878.9,5691.3,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26100,PE,0,0,0,1906.35,5740.65,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26150,PE,0,0,0,1934.05,5789.95,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26200,PE,0,0,0,1961.95,5839.3,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26250,PE,0,0,0,1990.05,5888.7,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26300,PE,0,0,0,2018.4,5938.1,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26350,PE,0,0,0,1769.1,5987.5,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26400,PE,0,0,0,1795.05,6036.9,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26450,PE,0,0,0,1821.25,6086.35,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26500,PE,0,0,0,1847.6,6135.85,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26550,PE,0,0,0,1874.15,6185.3,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26600,PE,0,0,0,1900.95,6234.8,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26650,PE,0,0,0,1927.95,6284.3,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26700,PE,0,0,0,1955.15,6333.8,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26750,PE,0,0,0,1982.55,6383.35,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26800,PE,0,0,0,2010.15,6432.85,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26850,PE,0,0,0,2038,6482.4,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26900,PE,0,0,0,2066,6532,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,26950,PE,0,0,0,2094.2,6581.55,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,27000,PE,0,0,0,1919.75,6631.15,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,27050,PE,0,0,0,1947,6680.7,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,29-Oct-2015,27100,PE,0,0,0,1974.45,6730.3,0,0,0,0,05-OCT-2015,
OPTSTK,BOSCHLTD,26-Nov-2015,18800,CE,0,0,0,1728.85,2215.75,0,0,0,0,05-OCT-2015,
