INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTSTK,AXISBANK,24-Sep-2015,720,CE,0,0,0,4.6,0.2,0,0,0,0,26-AUG-2015,
OPTSTK,AXISBANK,24-Sep-2015,740,CE,0,0,0,3.25,0.1,0,0,0,0,26-AUG-2015,
OPTSTK,AXISBANK,24-Sep-2015,360,PE,0,0,0,0.05,0.3,0,0,0,0,26-AUG-2015,
OPTSTK,AXISBANK,24-Sep-2015,380,PE,0,0,0,0.1,0.8,0,0,0,0,26-AUG-2015,
OPTSTK,AXISBANK,24-Sep-2015,400,PE,0.15,0.15,0.15,0.15,0.15,3,6,1500,1500,26-AUG-2015,
OPTSTK,AXISBANK,24-Sep-2015,420,PE,3.5,5,2.95,3.2,3.2,30,63.49,11000,7500,26-AUG-2015,
OPTSTK,AXISBANK,24-Sep-2015,440,PE,7,8,5.2,6.05,6.05,68,151.62,18500,7000,26-AUG-2015,
OPTSTK,AXISBANK,24-Sep-2015,460,PE,11.4,11.4,9,10.15,10.15,250,587.79,124000,63000,26-AUG-2015,
OPTSTK,AXISBANK,24-Sep-2015,480,PE,16.75,17.8,14.15,16.15,16.15,315,781.57,198500,14500,26-AUG-2015,
OPTSTK,AXISBANK,24-Sep-2015,500,PE,27.1,27.35,22.45,25.3,25.3,236,619.93,145000,24500,26-AUG-2015,
OPTSTK,AXISBANK,24-Sep-2015,520,PE,36,39.3,33.15,36.45,36.45,106,295.08,67000,2500,26-AUG-2015,
OPTSTK,AXISBANK,24-Sep-2015,540,PE,48.5,52.65,47,48.5,48.5,13,38.28,89000,2000,26-AUG-2015,
OPTSTK,AXISBANK,24-Sep-2015,560,PE,64.5,69,61.85,65.95,65.95,95,296.94,70000,16500,26-AUG-2015,
OPTSTK,AXISBANK,24-Sep-2015,580,PE,80,86,80,83.5,83.5,11,36.53,19500,5500,26-AUG-2015,
OPTSTK,AXISBANK,24-Sep-2015,600,PE,99,103,99,103,103,4,14.03,6500,2000,26-AUG-2015,
OPTSTK,AXISBANK,24-Sep-2015,620,PE,117,117,116.75,116.75,116.75,6,22.1,3000,3000,26-AUG-2015,
OPTSTK,AXISBANK,24-Sep-2015,640,PE,141,141,139,139.05,139.05,11,42.91,5500,5500,26-AUG-2015,
OPTSTK,AXISBANK,24-Sep-2015,660,PE,0,0,0,89.15,161.3,0,0,0,0,26-AUG-2015,
OPTSTK,AXISBANK,24-Sep-2015,680,PE,0,0,0,105.4,180.85,0,0,0,0,26-AUG-2015,
OPTSTK,AXISBANK,24-Sep-2015,700,PE,0,0,0,122.45,200.5,0,0,0,0,26-AUG-2015,
OPTSTK,AXISBANK,24-Sep-2015,720,PE,0,0,0,140.15,220.25,0,0,0,0,26-AUG-2015,
OPTSTK,AXISBANK,24-Sep-2015,740,PE,0,0,0,158.4,240.05,0,0,0,0,26-AUG-2015,
OPTSTK,AXISBANK,29-Oct-2015,360,CE,0,0,0,212.8,142.95,0,0,0,0,26-AUG-2015,
OPTSTK,AXISBANK,29-Oct-2015,380,CE,0,0,0,193.25,125.15,0,0,0,0,26-AUG-2015,
OPTSTK,AXISBANK,29-Oct-2015,400,CE,0,0,0,173.85,108.3,0,0,0,0,26-AUG-2015,
OPTSTK,AXISBANK,29-Oct-2015,420,CE,0,0,0,154.7,92.55,0,0,0,0,26-AUG-2015,
OPTSTK,AXISBANK,29-Oct-2015,440,CE,0,0,0,136,78.2,0,0,0,0,26-AUG-2015,
OPTSTK,AXISBANK,29-Oct-2015,460,CE,0,0,0,117.9,65.25,0,0,0,0,26-AUG-2015,
OPTSTK,AXISBANK,29-Oct-2015,480,CE,0,0,0,100.7,53.8,0,0,0,0,26-AUG-2015,
OPTSTK,AXISBANK,29-Oct-2015,500,CE,0,0,0,84.65,43.9,0,0,0,0,26-AUG-2015,
OPTSTK,AXISBANK,29-Oct-2015,520,CE,0,0,0,70,35.4,0,0,0,0,26-AUG-2015,
OPTSTK,AXISBANK,29-Oct-2015,540,CE,0,0,0,56.85,28.3,0,0,0,0,26-AUG-2015,
OPTSTK,AXISBANK,29-Oct-2015,560,CE,0,0,0,45.45,22.35,0,0,0,0,26-AUG-2015,
OPTSTK,AXISBANK,29-Oct-2015,580,CE,0,0,0,35.7,17.55,0,0,0,0,26-AUG-2015,
OPTSTK,AXISBANK,29-Oct-2015,600,CE,0,0,0,27.55,13.65,0,0,0,0,26-AUG-2015,
OPTSTK,AXISBANK,29-Oct-2015,620,CE,0,0,0,20.95,10.55,0,0,0,0,26-AUG-2015,
OPTSTK,AXISBANK,29-Oct-2015,640,CE,0,0,0,15.7,8.05,0,0,0,0,26-AUG-2015,
OPTSTK,AXISBANK,29-Oct-2015,660,CE,0,0,0,11.6,6.15,0,0,0,0,26-AUG-2015,
OPTSTK,AXISBANK,29-Oct-2015,680,CE,0,0,0,8.45,4.65,0,0,0,0,26-AUG-2015,
OPTSTK,AXISBANK,29-Oct-2015,700,CE,0,0,0,6.05,3.5,0,0,0,0,26-AUG-2015,
OPTSTK,AXISBANK,29-Oct-2015,720,CE,0,0,0,4.3,2.6,0,0,0,0,26-AUG-2015,
OPTSTK,AXISBANK,29-Oct-2015,740,CE,0,0,0,3,1.95,0,0,0,0,26-AUG-2015,
OPTSTK,AXISBANK,29-Oct-2015,360,PE,0,0,0,0.05,2.45,0,0,0,0,26-AUG-2015,
OPTSTK,AXISBANK,29-Oct-2015,380,PE,0,0,0,0.15,4.4,0,0,0,0,26-AUG-2015,
OPTSTK,AXISBANK,29-Oct-2015,400,PE,0,0,0,0.35,7.25,0,0,0,0,26-AUG-2015,
OPTSTK,AXISBANK,29-Oct-2015,420,PE,0,0,0,0.85,11.25,0,0,0,0,26-AUG-2015,
OPTSTK,AXISBANK,29-Oct-2015,440,PE,0,0,0,1.7,16.6,0,0,0,0,26-AUG-2015,
OPTSTK,AXISBANK,29-Oct-2015,460,PE,0,0,0,3.2,23.4,0,0,0,0,26-AUG-2015,
OPTSTK,AXISBANK,29-Oct-2015,480,PE,0,0,0,5.65,31.7,0,0,0,0,26-AUG-2015,
OPTSTK,AXISBANK,29-Oct-2015,500,PE,0,0,0,9.2,41.5,0,0,0,0,26-AUG-2015,
OPTSTK,AXISBANK,29-Oct-2015,520,PE,0,0,0,14.15,52.75,0,0,0,0,26-AUG-2015,
OPTSTK,AXISBANK,29-Oct-2015,540,PE,0,0,0,20.65,65.35,0,0,0,0,26-AUG-2015,
OPTSTK,AXISBANK,29-Oct-2015,560,PE,0,0,0,28.8,79.15,0,0,0,0,26-AUG-2015,
OPTSTK,AXISBANK,29-Oct-2015,580,PE,0,0,0,38.7,94.05,0,0,0,0,26-AUG-2015,
OPTSTK,AXISBANK,29-Oct-2015,600,PE,0,0,0,50.2,109.9,0,0,0,0,26-AUG-2015,
OPTSTK,AXISBANK,29-Oct-2015,620,PE,0,0,0,63.2,126.5,0,0,0,0,26-AUG-2015,
OPTSTK,AXISBANK,29-Oct-2015,640,PE,0,0,0,77.55,143.75,0,0,0,0,26-AUG-2015,
OPTSTK,AXISBANK,29-Oct-2015,660,PE,0,0,0,93.05,161.55,0,0,0,0,26-AUG-2015,
OPTSTK,AXISBANK,29-Oct-2015,680,PE,0,0,0,109.5,179.8,0,0,0,0,26-AUG-2015,
OPTSTK,AXISBANK,29-Oct-2015,700,PE,0,0,0,126.7,198.35,0,0,0,0,26-AUG-2015,
OPTSTK,AXISBANK,29-Oct-2015,720,PE,0,0,0,144.55,217.2,0,0,0,0,26-AUG-2015,
OPTSTK,AXISBANK,29-Oct-2015,740,PE,0,0,0,162.9,236.3,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,1500,CE,0,0,0,835.45,745,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,1550,CE,0,0,0,787.6,695,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,1600,CE,0,0,0,740.2,645,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,1650,CE,0,0,0,693.45,595,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,1700,CE,0,0,0,647.45,545,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,1750,CE,0,0,0,602.4,495.05,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,1800,CE,0,0,0,558.45,445.05,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,1850,CE,0,0,0,515.8,395.05,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,1900,CE,0,0,0,474.65,345.05,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,1950,CE,0,0,0,435.05,295.1,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2000,CE,244,250.1,239.55,239.55,239.55,4,11.21,500,125,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2050,CE,198.75,198.75,198.75,198.75,198.75,3,8.43,375,375,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2100,CE,146,146,143,143,143,4,11.22,250,-250,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2150,CE,0,0,0,295.35,96.6,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2200,CE,30,72,30,69.6,69.6,8,22.51,875,-125,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2250,CE,17,38,11,12.65,12.65,203,577.54,9375,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2300,CE,5,17,3,5.75,5.75,249,719.08,15375,625,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2350,CE,0.5,9,0.5,2.85,2.85,38,111.83,5000,-1625,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2400,CE,1,4.5,0.9,1.05,1.05,44,132.1,16125,-2250,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2450,CE,1.5,2,0.75,1.25,1.25,22,67.41,6625,-1000,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2500,CE,1.7,3.95,0.4,0.55,0.55,49,153.2,12000,-4500,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2550,CE,2,2.5,0.2,0.8,0.8,25,79.71,50375,-2000,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2600,CE,1,1,0.1,0.6,0.6,27,87.76,43750,-2625,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2650,CE,0.2,0.3,0.2,0.3,0.3,16,53,27250,-2000,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2700,CE,0.05,0.05,0.05,0.05,0.05,1,3.37,25500,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2750,CE,0,0,0,0.1,0,0,0,8625,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2800,CE,0,0,0,2.95,0,0,0,1625,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2850,CE,0,0,0,5,0,0,0,125,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2900,CE,0,0,0,41.85,0,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2950,CE,0,0,0,35.9,0,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,3000,CE,0,0,0,30.7,0,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,3050,CE,0,0,0,26.2,0,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,3100,CE,0,0,0,22.35,0,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,1500,PE,0,0,0,1.95,0,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,1550,PE,0,0,0,3.05,0,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,1600,PE,0,0,0,4.65,0,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,1650,PE,0,0,0,6.85,0,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,1700,PE,0,0,0,9.85,0,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,1750,PE,0,0,0,13.75,0,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,1800,PE,0,0,0,18.85,0,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,1850,PE,0,0,0,25.15,0,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,1900,PE,0,0,0,32.95,0,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,1950,PE,0,0,0,42.35,0,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2000,PE,0.1,0.1,0.1,0.1,0.1,2,5,250,250,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2050,PE,0.05,5,0.05,5,5,4,10.25,375,375,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2100,PE,3,5,2,4.15,4.15,16,42.07,1250,750,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2150,PE,4.1,15,4.1,15,15,5,13.48,250,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2200,PE,26,26,10,11.65,11.65,12,33.24,1125,1000,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2250,PE,20,20.85,15,17.2,17.2,7,19.84,875,625,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2300,PE,80,80,67.2,68,68,24,71.26,2375,-750,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2350,PE,146,146.85,87.95,111.45,111.45,18,55.42,2750,-1500,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2400,PE,200,200,135,147.3,147.3,22,70.13,19125,-2500,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2450,PE,250,250,185,209.5,209.5,18,59.49,7375,-1750,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2500,PE,300,300,245,250.15,250.15,12,41.49,10625,-1250,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2550,PE,346.3,346.3,305.85,308.7,308.7,12,43.08,3750,-375,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2600,PE,363.05,363.05,360.7,360.7,360.7,5,18.51,1875,-500,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2650,PE,0,0,0,186.95,404.8,0,0,125,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2700,PE,0,0,0,365,454.8,0,0,125,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2750,PE,0,0,0,259.45,504.8,0,0,125,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2800,PE,0,0,0,254.25,554.8,0,0,125,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2850,PE,0,0,0,537.65,604.8,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2900,PE,0,0,0,579.8,654.75,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2950,PE,0,0,0,622.85,704.75,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,3000,PE,0,0,0,666.6,754.75,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,3050,PE,0,0,0,711.1,804.75,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,3100,PE,0,0,0,756.2,854.7,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,1500,CE,0,0,0,1034.7,753.95,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,1550,CE,0,0,0,985.95,704.5,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,1600,CE,0,0,0,937.4,655.25,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,1650,CE,0,0,0,889.1,606.35,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,1700,CE,0,0,0,841.05,558,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,1750,CE,0,0,0,793.5,510.3,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,1800,CE,0,0,0,746.4,463.65,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,1850,CE,0,0,0,700.05,418.3,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,1900,CE,0,0,0,654.45,374.5,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,1950,CE,0,0,0,609.85,332.65,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2000,CE,0,0,0,566.35,293.1,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2050,CE,0,0,0,524.15,256.05,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2100,CE,185,185,185,185,185,4,11.42,500,500,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2150,CE,0,0,0,97.75,190.25,0,0,375,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2200,CE,100,130,100,130,130,5,14.47,2750,-125,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2250,CE,97.7,99.55,87.1,88.85,88.85,10,29.28,2750,-875,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2300,CE,68.3,77.3,64.15,74.8,74.8,32,94.78,2750,2250,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2350,CE,48.85,56.5,47.95,52.95,52.95,38,114.07,4750,875,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2400,CE,21,42.8,21,35.15,35.15,46,140.01,9625,2000,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2450,CE,29.25,29.8,25.15,26.75,26.75,26,80.54,2875,375,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2500,CE,19,21.5,11,20,20,45,141.68,10750,2625,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2550,CE,0,0,0,24.5,41.05,0,0,2000,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2600,CE,0,0,0,75,32.65,0,0,625,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2650,CE,0,0,0,19.25,25.8,0,0,750,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2700,CE,4.6,8.9,4,8.9,8.9,3,10.14,5375,375,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2750,CE,0,0,0,121.85,15.75,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2800,CE,0,0,0,107.05,12.15,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2850,CE,0,0,0,93.75,9.35,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2900,CE,0,0,0,82,7.15,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2950,CE,0,0,0,71.5,5.4,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,3000,CE,0,0,0,62,4.1,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,3050,CE,0,0,0,53.75,3.05,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,3100,CE,0,0,0,46.45,2.3,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,1500,PE,0,0,0,0.4,0.25,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,1550,PE,0,0,0,0.7,0.5,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,1600,PE,0,0,0,1.1,0.95,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,1650,PE,0,0,0,1.8,1.8,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,1700,PE,0,0,0,2.8,3.1,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,1750,PE,0,0,0,4.2,5.1,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,1800,PE,0,0,0,6.15,8.15,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,1850,PE,0,0,0,8.75,12.45,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,1900,PE,0,0,0,12.15,18.4,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,1950,PE,0,0,0,16.55,26.25,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2000,PE,0,0,0,18.55,36.4,0,0,8000,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2050,PE,27.4,27.5,25.55,25.8,25.8,25,64.88,4000,3125,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2100,PE,52,52,31.5,34.1,34.1,28,74.83,2375,2000,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2150,PE,65.65,65.65,47.2,49.8,49.8,18,49.52,1250,875,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2200,PE,72.2,72.2,60.25,69.6,69.6,27,76.55,1750,750,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2250,PE,92.2,95.35,92.2,93.5,93.5,5,14.64,500,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2300,PE,0,0,0,146,155.6,0,0,1000,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2350,PE,135.9,149,135.9,149,149,2,6.23,2625,125,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2400,PE,225,225,221,221,221,4,13.11,3125,500,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2450,PE,0,0,0,80,253.85,0,0,500,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2500,PE,262.4,262.4,262.4,262.4,262.4,1,3.45,1250,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2550,PE,0,0,0,100,331,0,0,500,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2600,PE,0,0,0,96.5,372.35,0,0,250,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2650,PE,0,0,0,249.15,415.15,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2700,PE,0,0,0,280,459.3,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2750,PE,0,0,0,312.55,504.5,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2800,PE,0,0,0,346.75,550.65,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2850,PE,0,0,0,382.45,597.5,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2900,PE,0,0,0,419.75,645,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2950,PE,0,0,0,458.2,693,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,3000,PE,0,0,0,497.75,741.35,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,3050,PE,0,0,0,538.45,790.05,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,3100,PE,0,0,0,580.15,838.95,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,29-Oct-2015,1550,CE,0,0,0,1007.55,722.45,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,29-Oct-2015,1600,CE,0,0,0,958.6,676.05,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,29-Oct-2015,1650,CE,0,0,0,909.75,630.6,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,29-Oct-2015,1700,CE,0,0,0,861,586.25,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,29-Oct-2015,1750,CE,0,0,0,812.4,543.1,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,29-Oct-2015,1800,CE,0,0,0,764.1,501.4,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,29-Oct-2015,1850,CE,0,0,0,716.15,461.3,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,29-Oct-2015,1900,CE,0,0,0,668.7,422.85,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,29-Oct-2015,1950,CE,0,0,0,621.9,386.3,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,29-Oct-2015,2000,CE,0,0,0,575.9,351.6,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,29-Oct-2015,2050,CE,0,0,0,530.95,318.8,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,29-Oct-2015,2100,CE,0,0,0,487.25,288.15,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,29-Oct-2015,2150,CE,0,0,0,444.95,259.55,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,29-Oct-2015,2200,CE,0,0,0,404.3,233.05,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,29-Oct-2015,2250,CE,0,0,0,365.5,208.5,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,29-Oct-2015,2300,CE,0,0,0,328.75,186,0,0,0,0,26-AUG-2015,
OPTSTK,BAJAJ-AUTO,29-Oct-2015,2350,CE,0,0,0,293.95,165.4,0,0,0,0,26-AUG-2015,
