INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,NIFTY,27-Dec-2018,9300,CE,0,0,0,1432.2,2194.6,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,9400,CE,0,0,0,1625.2,2150,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,9500,CE,0,0,0,1673.85,2106.45,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,9600,CE,0,0,0,1631.75,2063.65,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,9700,CE,0,0,0,1625,2021.55,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,9800,CE,0,0,0,1559.45,1980.2,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,9900,CE,0,0,0,1558.85,1939.5,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,10000,CE,0,0,0,1628.35,1899.5,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,10100,CE,0,0,0,1645.2,1860.2,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,10200,CE,0,0,0,1442.3,1821.6,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,10300,CE,0,0,0,1538.2,1783.7,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,10400,CE,0,0,0,1343.7,1746.4,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,10500,CE,0,0,0,1411.3,1709.8,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,10600,CE,0,0,0,1392.5,1673.9,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,10700,CE,0,0,0,1601.15,1638.6,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,10800,CE,0,0,0,1428.5,1604,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,10900,CE,0,0,0,1312.45,1570,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,11000,CE,0,0,0,1350.05,1536.65,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,11100,CE,0,0,0,1817.5,1503.9,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,11200,CE,0,0,0,1747.35,1471.8,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,11300,CE,0,0,0,1791.45,1440.3,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,11400,CE,0,0,0,1699.65,1409.4,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,3600,PE,0,0,0,1.2,2.15,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,3700,PE,0,0,0,3.75,2.65,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,3800,PE,0,0,0,3.5,3.3,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,3900,PE,0,0,0,7.05,4.05,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,4000,PE,0,0,0,8.5,4.9,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,4100,PE,0,0,0,10.2,5.9,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,4200,PE,0,0,0,12.1,7.05,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,4300,PE,0,0,0,14.25,8.4,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,4400,PE,0,0,0,16.7,9.95,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,4500,PE,0,0,0,19.45,11.7,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,4600,PE,0,0,0,22.55,13.65,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,4700,PE,0,0,0,25.95,15.85,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,4800,PE,0,0,0,29.75,18.35,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,4900,PE,0,0,0,33.95,21.1,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,5000,PE,0,0,0,38.55,24.15,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,5100,PE,0,0,0,43.6,27.55,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,5200,PE,0,0,0,49.1,31.25,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,5300,PE,0,0,0,55.1,35.35,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,5400,PE,0,0,0,61.55,39.8,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,5500,PE,0,0,0,68.55,44.65,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,5600,PE,0,0,0,76.05,49.9,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,5700,PE,0,0,0,84.15,55.6,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,5800,PE,0,0,0,92.8,61.8,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,5900,PE,0,0,0,102.05,68.4,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,6000,PE,0,0,0,111.85,75.55,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,6100,PE,0,0,0,122.3,83.15,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,6200,PE,0,0,0,133.4,91.3,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,6300,PE,0,0,0,145.15,100,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,6400,PE,0,0,0,157.5,109.2,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,6500,PE,0,0,0,170.55,119.05,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,6600,PE,0,0,0,184.3,129.4,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,6700,PE,0,0,0,198.7,140.4,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,6800,PE,0,0,0,213.8,152,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,6900,PE,0,0,0,229.8,164.2,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,7000,PE,0,0,0,246.3,177.1,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,7100,PE,0,0,0,263.5,190.55,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,7200,PE,0,0,0,281.4,204.75,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,7300,PE,0,0,0,300.05,219.55,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,7400,PE,0,0,0,319.45,235.05,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,7500,PE,0,0,0,339.55,251.2,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,7600,PE,0,0,0,360.35,268.1,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,7700,PE,0,0,0,381.9,285.65,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,7800,PE,0,0,0,404.2,303.9,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,7900,PE,0,0,0,427.25,323.1,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,8000,PE,0,0,0,451,342.75,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,8100,PE,0,0,0,475.45,363.15,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,8200,PE,0,0,0,500.4,384.25,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,8300,PE,0,0,0,526.4,406.1,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,8400,PE,0,0,0,553.05,428.65,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,8500,PE,0,0,0,580.45,451.9,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,8600,PE,0,0,0,608.5,475.95,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,8700,PE,0,0,0,637.3,500.7,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,8800,PE,0,0,0,396.05,526.15,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,8900,PE,0,0,0,501.4,552.4,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,9000,PE,0,0,0,366.25,579.3,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,9100,PE,0,0,0,343.5,607,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,9200,PE,0,0,0,344.85,635.4,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,9300,PE,0,0,0,654.45,664.5,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,9400,PE,0,0,0,761.8,694.05,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,9500,PE,0,0,0,782.95,724.65,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,9600,PE,0,0,0,734.45,755.95,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,9700,PE,0,0,0,737.35,788,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,9800,PE,0,0,0,658.45,820.7,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,9900,PE,0,0,0,667.65,854.15,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,10000,PE,0,0,0,714.4,888.3,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,10100,PE,0,0,0,716.15,923.1,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,10200,PE,0,0,0,626.55,958.6,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,10300,PE,0,0,0,638.15,994.8,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,10400,PE,0,0,0,462.9,1031.65,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,10500,PE,0,0,0,464,1069.2,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,10600,PE,0,0,0,448.45,1107.35,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,10700,PE,0,0,0,718.55,1146.2,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,10800,PE,0,0,0,597.4,1185.7,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,10900,PE,0,0,0,495.85,1225.85,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,11000,PE,0,0,0,489.85,1266.6,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,11100,PE,0,0,0,1052.5,1308,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,11200,PE,0,0,0,998,1350,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,11300,PE,0,0,0,942.4,1392.65,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,11400,PE,0,0,0,903,1435.85,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,5100,CE,0,0,0,4218.1,4827.15,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,5200,CE,0,0,0,4155.1,4759.9,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,5300,CE,0,0,0,4092.3,4693,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,5400,CE,0,0,0,4029.7,4626.45,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,5500,CE,0,0,0,3967.3,4560.25,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,5600,CE,0,0,0,3905.1,4494.5,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,5700,CE,0,0,0,3843.2,4429.15,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,5800,CE,0,0,0,3781.5,4364.2,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,5900,CE,0,0,0,3720.15,4299.65,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,6000,CE,0,0,0,3659.05,4235.6,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,6100,CE,0,0,0,3598.25,4172,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,6200,CE,0,0,0,3537.85,4108.9,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,6300,CE,0,0,0,3477.75,4046.25,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,6400,CE,0,0,0,3418.05,3984.15,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,6500,CE,0,0,0,3358.7,3922.55,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,6600,CE,0,0,0,3299.8,3861.45,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,6700,CE,0,0,0,3241.3,3800.9,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,6800,CE,0,0,0,3183.25,3740.9,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,6900,CE,0,0,0,3125.65,3681.5,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,7000,CE,0,0,0,3068.5,3622.65,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,7100,CE,0,0,0,3011.85,3564.35,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,7200,CE,0,0,0,2955.7,3506.65,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,7300,CE,0,0,0,2900.05,3449.55,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,7400,CE,0,0,0,2844.95,3393.05,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,7500,CE,0,0,0,2790.4,3337.15,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,7600,CE,0,0,0,2736.4,3281.85,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,7700,CE,0,0,0,2683,3227.15,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,7800,CE,0,0,0,2630.15,3173.1,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,7900,CE,0,0,0,2577.9,3119.7,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,8000,CE,0,0,0,2526.25,3067.15,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,8100,CE,0,0,0,2475.2,3014.95,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,8200,CE,0,0,0,2424.8,2963.45,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,8300,CE,0,0,0,2375,2912.55,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,8400,CE,0,0,0,2325.85,2862.3,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,8500,CE,0,0,0,2277.4,2812.7,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,8600,CE,0,0,0,2229.75,2763.75,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,8700,CE,0,0,0,2182.55,2715.4,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,8800,CE,0,0,0,2136,2667.75,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,8900,CE,0,0,0,2090.1,2620.75,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,9000,CE,0,0,0,2044.95,2574.35,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,9100,CE,0,0,0,2000.4,2528.65,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,9200,CE,0,0,0,1956.55,2483.6,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,9300,CE,0,0,0,1913.4,2439.15,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,9400,CE,0,0,0,1870.95,2395.35,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,9500,CE,0,0,0,1829.15,2352.2,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,9600,CE,0,0,0,1788.05,2309.7,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,9700,CE,0,0,0,1747.65,2267.8,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,9800,CE,0,0,0,1707.65,2226.2,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,9900,CE,0,0,0,1668.6,2185.6,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,10000,CE,0,0,0,1620.95,2145.65,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,10100,CE,0,0,0,1749.95,2106.3,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,10200,CE,0,0,0,1660.55,2067.55,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,10300,CE,0,0,0,1768.3,2029.4,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,10400,CE,0,0,0,1579.7,1991.85,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,10500,CE,0,0,0,1652.2,1954.95,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,10600,CE,0,0,0,1635.8,1918.6,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,10700,CE,0,0,0,1842.15,1882.8,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,10800,CE,0,0,0,1671,1847.65,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,10900,CE,0,0,0,1557.65,1813.05,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,11000,CE,0,0,0,1600.9,1779.05,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,11100,CE,0,0,0,2068.8,1745.6,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,11200,CE,0,0,0,1999.1,1712.7,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,11300,CE,0,0,0,2050.2,1680.35,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,11400,CE,0,0,0,1957.25,1648.55,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,5100,PE,0,0,0,7.9,30.75,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,5200,PE,0,0,0,9.3,34.65,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,5300,PE,0,0,0,10.85,38.85,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,5400,PE,0,0,0,12.6,43.4,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,5500,PE,0,0,0,14.55,48.35,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,5600,PE,0,0,0,16.75,53.7,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,5700,PE,0,0,0,19.2,59.45,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,5800,PE,0,0,0,21.9,65.6,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,5900,PE,0,0,0,24.9,72.2,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,6000,PE,0,0,0,28.2,79.25,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,6100,PE,0,0,0,31.8,86.8,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,6200,PE,0,0,0,35.75,94.8,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,6300,PE,0,0,0,40.05,103.25,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,6400,PE,0,0,0,44.7,112.25,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,6500,PE,0,0,0,49.75,121.75,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,6600,PE,0,0,0,55.2,131.8,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,6700,PE,0,0,0,61.05,142.4,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,6800,PE,0,0,0,67.35,153.5,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,6900,PE,0,0,0,74.15,165.2,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,7000,PE,0,0,0,81.4,177.45,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,7100,PE,0,0,0,89.1,190.25,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,7200,PE,0,0,0,97.35,203.7,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,7300,PE,0,0,0,106.05,217.7,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,7400,PE,0,0,0,115.35,232.3,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,7500,PE,0,0,0,125.15,247.5,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,7600,PE,0,0,0,135.55,263.35,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,7700,PE,0,0,0,146.5,279.8,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,7800,PE,0,0,0,158,296.85,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,7900,PE,0,0,0,170.15,314.55,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,8000,PE,0,0,0,182.85,333.1,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,8100,PE,0,0,0,196.2,352.05,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,8200,PE,0,0,0,210.15,371.65,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,8300,PE,0,0,0,224.75,391.85,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,8400,PE,0,0,0,239.95,412.7,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,8500,PE,0,0,0,255.85,434.25,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,8600,PE,0,0,0,272.6,456.4,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,8700,PE,0,0,0,289.75,479.2,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,8800,PE,0,0,0,307.6,502.65,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,8900,PE,0,0,0,326.1,526.75,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,9000,PE,0,0,0,345.25,551.5,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,9100,PE,0,0,0,365.1,576.9,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,9200,PE,0,0,0,385.65,602.95,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,9300,PE,0,0,0,406.85,629.6,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,9400,PE,0,0,0,428.75,656.95,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,9500,PE,0,0,0,451.35,684.9,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,9600,PE,0,0,0,474.65,713.5,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,9700,PE,0,0,0,498.6,742.7,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,9800,PE,0,0,0,522.95,772.25,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,9900,PE,0,0,0,548.3,802.8,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,10000,PE,0,0,0,561.45,833.9,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,10100,PE,0,0,0,568.4,865.65,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,10200,PE,0,0,0,553.35,898.05,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,10300,PE,0,0,0,564.15,931,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,10400,PE,0,0,0,391.45,964.6,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,10500,PE,0,0,0,393.8,998.8,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,10600,PE,0,0,0,378.3,1033.55,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,10700,PE,0,0,0,641.95,1068.9,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,10800,PE,0,0,0,519.1,1104.85,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,10900,PE,0,0,0,419.1,1141.35,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,11000,PE,0,0,0,414.05,1178.45,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,11100,PE,0,0,0,973.2,1216.15,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,11200,PE,0,0,0,916.5,1254.35,0,0,0,0,20-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,11300,PE,0,0,0,861.95,1293.15,0,0,0,0,20-MAY-2015,
