INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTSTK,BPCL,27-Aug-2015,500,PE,0,0,0,0.25,0,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,27-Aug-2015,520,PE,0,0,0,0.45,0,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,27-Aug-2015,540,PE,0,0,0,0.8,0,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,27-Aug-2015,560,PE,0,0,0,1.3,0,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,27-Aug-2015,580,PE,0,0,0,2.05,0,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,27-Aug-2015,600,PE,0,0,0,3.15,0,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,27-Aug-2015,620,PE,0,0,0,4.6,0,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,27-Aug-2015,640,PE,0,0,0,6.6,0,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,27-Aug-2015,660,PE,0,0,0,9.15,0,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,27-Aug-2015,680,PE,0,0,0,12.35,0,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,27-Aug-2015,700,PE,0,0,0,16.3,0,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,27-Aug-2015,720,PE,0,0,0,21.1,0,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,27-Aug-2015,740,PE,0,0,0,26.75,0.05,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,27-Aug-2015,760,PE,0,0,0,0.5,0.1,0,0,500,0,19-AUG-2015,
OPTSTK,BPCL,27-Aug-2015,780,PE,0,0,0,2,0.35,0,0,2500,0,19-AUG-2015,
OPTSTK,BPCL,27-Aug-2015,800,PE,0.6,0.85,0.5,0.65,0.65,14,56.04,42500,-1500,19-AUG-2015,
OPTSTK,BPCL,27-Aug-2015,820,PE,1.8,1.8,1,1.5,1.5,30,123.19,26000,-500,19-AUG-2015,
OPTSTK,BPCL,27-Aug-2015,840,PE,2.8,3.6,1.75,3.3,3.3,240,1011.24,88500,-15000,19-AUG-2015,
OPTSTK,BPCL,27-Aug-2015,860,PE,4.45,7.65,3.3,7,7,385,1665.89,150000,2500,19-AUG-2015,
OPTSTK,BPCL,27-Aug-2015,880,PE,8.95,14.75,7,13.85,13.85,639,2843.5,106500,-4000,19-AUG-2015,
OPTSTK,BPCL,27-Aug-2015,900,PE,17.95,25.75,13.45,24.35,24.35,606,2782.81,192000,-11500,19-AUG-2015,
OPTSTK,BPCL,27-Aug-2015,920,PE,25,38.8,25,38.45,38.45,37,175.95,57500,1000,19-AUG-2015,
OPTSTK,BPCL,27-Aug-2015,940,PE,38,46,38,43.7,43.7,5,24.54,50500,0,19-AUG-2015,
OPTSTK,BPCL,27-Aug-2015,960,PE,55.9,69.5,55.05,69.5,69.5,13,66.27,56000,0,19-AUG-2015,
OPTSTK,BPCL,27-Aug-2015,980,PE,81.6,81.6,81.6,81.6,81.6,2,10.61,8500,-1000,19-AUG-2015,
OPTSTK,BPCL,27-Aug-2015,1000,PE,105.7,105.7,105.7,105.7,105.7,2,11.05,3000,500,19-AUG-2015,
OPTSTK,BPCL,27-Aug-2015,1020,PE,0,0,0,101.45,131.5,0,0,3000,0,19-AUG-2015,
OPTSTK,BPCL,27-Aug-2015,1040,PE,0,0,0,86,151.3,0,0,2000,0,19-AUG-2015,
OPTSTK,BPCL,27-Aug-2015,1060,PE,0,0,0,231.8,171.2,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,27-Aug-2015,1080,PE,0,0,0,249.55,191.15,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,27-Aug-2015,1100,PE,203.8,203.8,203.8,203.8,203.8,1,6.51,0,-500,19-AUG-2015,
OPTSTK,BPCL,27-Aug-2015,1120,PE,0,0,0,285.9,231.05,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,27-Aug-2015,1140,PE,0,0,0,304.4,251,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,27-Aug-2015,1160,PE,0,0,0,295.4,271,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,500,CE,0,0,0,368.4,390.95,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,520,CE,0,0,0,348.8,371.1,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,540,CE,0,0,0,329.25,351.25,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,560,CE,0,0,0,309.7,331.4,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,580,CE,0,0,0,290.2,311.55,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,600,CE,0,0,0,270.85,291.7,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,620,CE,0,0,0,251.6,271.9,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,640,CE,0,0,0,232.6,252.15,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,660,CE,0,0,0,213.85,232.5,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,680,CE,0,0,0,195.5,213,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,700,CE,0,0,0,177.65,193.75,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,720,CE,0,0,0,160.45,174.8,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,740,CE,0,0,0,143.9,156.35,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,760,CE,0,0,0,128.2,138.55,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,780,CE,0,0,0,113.45,121.55,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,800,CE,0,0,0,90,105.5,0,0,500,0,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,820,CE,0,0,0,86.85,90.6,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,840,CE,0,0,0,75.2,76.85,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,860,CE,0,0,0,64.65,64.5,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,880,CE,0,0,0,27.8,53.45,0,0,3500,0,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,900,CE,29.7,31,29.7,31,31,2,9.3,9500,500,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,920,CE,28,31.1,21.5,21.5,21.5,17,80.57,12000,7500,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,940,CE,19.8,19.8,16,17,17,26,124.55,20500,12000,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,960,CE,14.1,14.1,14,14,14,3,14.61,3500,1000,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,980,CE,12,12,12,12,12,1,4.96,500,500,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,1000,CE,10,10.9,7.5,7.5,7.5,8,40.41,13500,3500,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,1020,CE,0,0,0,5,10.4,0,0,500,0,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,1040,CE,0,0,0,12.3,7.85,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,1060,CE,0,0,0,9.9,5.9,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,1080,CE,0,0,0,7.95,4.35,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,1100,CE,0,0,0,6.35,3.2,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,1120,CE,0,0,0,5.05,2.35,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,1140,CE,0,0,0,4,1.7,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,1160,CE,0,0,0,3.15,1.2,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,500,PE,0,0,0,0.05,0,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,520,PE,0,0,0,0.05,0,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,540,PE,0,0,0,0.1,0,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,560,PE,0,0,0,0.15,0,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,580,PE,0,0,0,0.25,0.05,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,600,PE,0,0,0,0.5,0.05,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,620,PE,0,0,0,0.85,0.1,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,640,PE,0,0,0,1.45,0.2,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,660,PE,0,0,0,2.3,0.4,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,680,PE,0,0,0,3.55,0.7,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,700,PE,0,0,0,5.35,1.3,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,720,PE,0,0,0,7.7,2.2,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,740,PE,0,0,0,10.75,3.65,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,760,PE,0,0,0,14.65,5.7,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,780,PE,0,0,0,19.5,8.55,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,800,PE,0,0,0,17.5,12.35,0,0,1000,0,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,820,PE,0,0,0,25,17.25,0,0,1500,0,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,840,PE,20,24,19.5,24,24,8,34.41,5500,2500,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,860,PE,0,0,0,33,30.85,0,0,2000,0,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,880,PE,34.35,36,34.35,36,36,3,13.73,4500,1500,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,900,PE,0,0,0,70.4,49.8,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,920,PE,0,0,0,50,61.35,0,0,500,0,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,940,PE,0,0,0,95.8,74.1,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,960,PE,0,0,0,109.8,88,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,980,PE,0,0,0,124.7,103,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,1000,PE,0,0,0,140.2,118.85,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,1020,PE,0,0,0,156.4,135.5,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,1040,PE,0,0,0,173.15,152.85,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,1060,PE,0,0,0,190.35,170.7,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,1080,PE,0,0,0,208,189.05,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,1100,PE,0,0,0,226,207.75,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,1120,PE,0,0,0,244.3,226.7,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,1140,PE,0,0,0,262.85,245.9,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,24-Sep-2015,1160,PE,0,0,0,281.6,265.3,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,29-Oct-2015,580,CE,0,0,0,378.55,316.2,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,29-Oct-2015,600,CE,0,0,0,358.95,296.75,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,29-Oct-2015,620,CE,0,0,0,339.4,277.5,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,29-Oct-2015,640,CE,0,0,0,319.95,258.45,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,29-Oct-2015,660,CE,0,0,0,300.5,239.7,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,29-Oct-2015,680,CE,0,0,0,281.2,221.3,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,29-Oct-2015,700,CE,0,0,0,262.1,203.35,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,29-Oct-2015,720,CE,0,0,0,243.2,185.95,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,29-Oct-2015,740,CE,0,0,0,224.6,169.2,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,29-Oct-2015,760,CE,0,0,0,206.4,153.15,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,29-Oct-2015,780,CE,0,0,0,188.65,137.85,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,29-Oct-2015,800,CE,0,0,0,171.55,123.5,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,29-Oct-2015,820,CE,0,0,0,155.05,109.95,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,29-Oct-2015,840,CE,0,0,0,139.35,97.4,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,29-Oct-2015,860,CE,0,0,0,124.5,85.85,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,29-Oct-2015,880,CE,0,0,0,110.5,75.25,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,29-Oct-2015,900,CE,0,0,0,97.5,65.6,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,29-Oct-2015,920,CE,0,0,0,85.55,56.95,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,29-Oct-2015,940,CE,0,0,0,74.55,49.15,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,29-Oct-2015,960,CE,0,0,0,64.6,42.2,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,29-Oct-2015,980,CE,0,0,0,55.6,36.1,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,29-Oct-2015,1000,CE,0,0,0,47.6,30.75,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,29-Oct-2015,1020,CE,0,0,0,40.5,26.1,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,29-Oct-2015,1040,CE,0,0,0,34.25,22,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,29-Oct-2015,1060,CE,0,0,0,28.85,18.5,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,29-Oct-2015,1080,CE,0,0,0,24.2,15.5,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,29-Oct-2015,1100,CE,0,0,0,20.1,12.9,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,29-Oct-2015,1120,CE,0,0,0,16.65,10.75,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,29-Oct-2015,1140,CE,0,0,0,13.75,8.9,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,29-Oct-2015,1160,CE,0,0,0,11.25,7.35,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,29-Oct-2015,580,PE,0,0,0,0.05,0.4,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,29-Oct-2015,600,PE,0,0,0,0.1,0.7,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,29-Oct-2015,620,PE,0,0,0,0.15,1.1,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,29-Oct-2015,640,PE,0,0,0,0.25,1.75,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,29-Oct-2015,660,PE,0,0,0,0.45,2.7,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,29-Oct-2015,680,PE,0,0,0,0.75,4,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,29-Oct-2015,700,PE,0,0,0,1.25,5.8,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,29-Oct-2015,720,PE,0,0,0,1.95,8.1,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,29-Oct-2015,740,PE,0,0,0,2.95,11,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,29-Oct-2015,760,PE,0,0,0,4.4,14.65,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,29-Oct-2015,780,PE,0,0,0,6.25,19.1,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,29-Oct-2015,800,PE,0,0,0,8.75,24.4,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,29-Oct-2015,820,PE,0,0,0,11.9,30.6,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,29-Oct-2015,840,PE,0,0,0,15.8,37.75,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,29-Oct-2015,860,PE,0,0,0,20.55,45.85,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,29-Oct-2015,880,PE,0,0,0,26.15,55,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,29-Oct-2015,900,PE,0,0,0,32.8,65.05,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,29-Oct-2015,920,PE,0,0,0,40.4,76.05,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,29-Oct-2015,940,PE,0,0,0,49.05,88,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,29-Oct-2015,960,PE,0,0,0,58.7,100.75,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,29-Oct-2015,980,PE,0,0,0,69.3,114.35,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,29-Oct-2015,1000,PE,0,0,0,80.9,128.65,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,29-Oct-2015,1020,PE,0,0,0,93.45,143.75,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,29-Oct-2015,1040,PE,0,0,0,106.8,159.35,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,29-Oct-2015,1060,PE,0,0,0,121,175.55,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,29-Oct-2015,1080,PE,0,0,0,135.95,192.2,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,29-Oct-2015,1100,PE,0,0,0,151.5,209.35,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,29-Oct-2015,1120,PE,0,0,0,167.65,226.85,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,29-Oct-2015,1140,PE,0,0,0,184.35,244.7,0,0,0,0,19-AUG-2015,
OPTSTK,BPCL,29-Oct-2015,1160,PE,0,0,0,201.45,262.85,0,0,0,0,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2000,CE,0,0,0,724.35,1296.9,0,0,0,0,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2050,CE,0,0,0,682,1247,0,0,0,0,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2100,CE,0,0,0,640.85,1197.05,0,0,0,0,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2150,CE,0,0,0,600.85,1147.15,0,0,0,0,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2200,CE,0,0,0,562.25,1097.25,0,0,0,0,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2250,CE,0,0,0,525.05,1047.3,0,0,0,0,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2300,CE,0,0,0,489.25,997.4,0,0,0,0,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2350,CE,0,0,0,454.95,947.5,0,0,0,0,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2400,CE,0,0,0,422.05,897.55,0,0,0,0,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2450,CE,0,0,0,390.9,847.65,0,0,0,0,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2500,CE,0,0,0,361.35,797.75,0,0,0,0,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2550,CE,0,0,0,333.35,747.8,0,0,0,0,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2600,CE,0,0,0,400,697.9,0,0,125,0,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2650,CE,0,0,0,282.1,648,0,0,0,0,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2700,CE,0,0,0,258.85,598.05,0,0,0,0,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2750,CE,0,0,0,237.05,548.15,0,0,0,0,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2800,CE,0,0,0,216.7,498.25,0,0,0,0,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2850,CE,0,0,0,197.8,448.35,0,0,0,0,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2900,CE,0,0,0,426.6,398.5,0,0,1250,0,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2950,CE,0,0,0,164,348.9,0,0,0,0,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,3000,CE,0,0,0,321,299.7,0,0,4875,0,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,3050,CE,0,0,0,285,251.45,0,0,625,0,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,3100,CE,212,212,196.65,201.8,201.8,3,12.38,2125,0,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,3150,CE,0,0,0,190.8,161.45,0,0,625,0,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,3200,CE,139.4,155,123,123,123,12,50.06,3125,-1125,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,3250,CE,103.75,103.75,102.75,102.75,102.75,4,16.76,2750,-250,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,3300,CE,86.15,86.15,58.2,61.15,61.15,27,113.69,20125,875,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,3350,CE,63,65,35,35.9,35.9,21,89.08,4625,1625,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,3400,CE,38,45,25,25.5,25.5,48,205.85,18625,3000,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,3450,CE,19,19,15.15,15.15,15.15,4,17.33,4000,125,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,3500,CE,15.4,15.4,7.25,8.15,8.15,17,74.64,16625,125,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,3550,CE,10,10,5,5,5,4,17.78,1375,-125,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,3600,CE,5,5,2,2,2,18,81.09,5875,500,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,3650,CE,0,0,0,8,0.85,0,0,750,0,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,3700,CE,2,2,2,2,2,1,4.62,3625,-125,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,3750,CE,0,0,0,28.95,0.15,0,0,0,0,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,3800,CE,0,0,0,22.45,0.05,0,0,0,0,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,3850,CE,0,0,0,1.4,0.05,0,0,0,0,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,3900,CE,0,0,0,0.2,0.05,0,0,0,0,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2000,PE,0,0,0,26.35,0,0,0,0,0,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2050,PE,0,0,0,33,0,0,0,0,0,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2100,PE,0,0,0,40.75,0,0,0,0,0,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2150,PE,0,0,0,49.8,0,0,0,0,0,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2200,PE,0,0,0,60.15,0,0,0,0,0,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2250,PE,0,0,0,71.95,0,0,0,0,0,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2300,PE,0,0,0,85.1,0,0,0,0,0,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2350,PE,0,0,0,99.8,0,0,0,0,0,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2400,PE,0,0,0,115.9,0,0,0,0,0,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2450,PE,0,0,0,133.7,0,0,0,0,0,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2500,PE,0,0,0,153.1,0,0,0,0,0,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2550,PE,0,0,0,174.15,0,0,0,0,0,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2600,PE,0,0,0,196.7,0,0,0,0,0,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2650,PE,0,0,0,220.85,0,0,0,0,0,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2700,PE,0,0,0,246.55,0,0,0,0,0,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2750,PE,0,0,0,35,0,0,0,250,0,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2800,PE,0,0,0,8,0.05,0,0,1000,0,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2850,PE,0,0,0,19,0.05,0,0,125,0,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2900,PE,0,0,0,6,0.15,0,0,1250,0,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,2950,PE,0,0,0,74,0.4,0,0,125,0,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,3000,PE,0,0,0,1.55,1.15,0,0,8750,0,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,3050,PE,0,0,0,10,2.8,0,0,250,0,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,3100,PE,8,8,5,6,6,9,34.95,10375,0,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,3150,PE,0,0,0,20,12.65,0,0,2250,0,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,3200,PE,21.55,22,15.5,22,22,5,20.12,5000,-375,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,3250,PE,27.6,30,27.6,30,30,9,36.89,1625,125,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,3300,PE,40.1,54.9,40,50.05,50.05,21,87.9,18875,375,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,3350,PE,0,0,0,75.45,90.3,0,0,1125,0,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,3400,PE,0,0,0,92.75,125.15,0,0,1750,0,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,3450,PE,0,0,0,781.6,164.75,0,0,0,0,19-AUG-2015,
OPTSTK,BRITANNIA,27-Aug-2015,3500,PE,0,0,0,824.5,208.3,0,0,0,0,19-AUG-2015,
