INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,S&P500,18-Mar-2016,2195,PE,0,0,0,87.35,290.8,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,18-Mar-2016,2200,PE,0,0,0,92.1,294.25,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,18-Mar-2016,2205,PE,0,0,0,91.25,297.75,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,18-Mar-2016,2210,PE,0,0,0,96.05,301.25,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,18-Mar-2016,2215,PE,0,0,0,77.15,304.8,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,18-Mar-2016,2220,PE,0,0,0,74.7,308.35,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,18-Mar-2016,2225,PE,0,0,0,73.55,311.9,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,18-Mar-2016,2230,PE,0,0,0,71,315.6,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,1870,CE,0,0,0,277.1,260.95,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,1880,CE,0,0,0,270.6,255.65,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,1890,CE,0,0,0,264.15,250.4,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,1900,CE,0,0,0,257.9,245.25,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,1910,CE,0,0,0,251.7,240.2,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,1915,CE,0,0,0,248.65,237.7,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,1920,CE,0,0,0,245.65,235.2,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,1925,CE,0,0,0,242.6,232.75,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,1930,CE,0,0,0,239.65,230.3,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,1935,CE,0,0,0,252,227.85,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,1940,CE,0,0,0,233.75,225.45,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,1945,CE,0,0,0,270.45,223.05,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,1950,CE,0,0,0,267.45,220.7,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,1955,CE,0,0,0,263.15,218.35,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,1960,CE,0,0,0,273.35,216,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,1965,CE,0,0,0,271.45,213.7,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,1970,CE,0,0,0,266.05,211.4,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,1975,CE,0,0,0,264.05,209.1,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,1980,CE,0,0,0,258.8,206.85,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,1985,CE,0,0,0,256.75,204.6,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,1990,CE,0,0,0,251.7,202.4,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,1995,CE,0,0,0,249.55,200.2,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2000,CE,0,0,0,267.05,198,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2005,CE,0,0,0,241.2,195.85,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2010,CE,0,0,0,269.35,193.7,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2015,CE,0,0,0,234.4,191.55,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2020,CE,0,0,0,272.45,189.45,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2025,CE,0,0,0,268.3,187.35,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2030,CE,0,0,0,264.6,185.3,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2035,CE,0,0,0,260.45,183.25,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2040,CE,0,0,0,256.8,181.2,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2045,CE,0,0,0,252.7,179.2,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2050,CE,0,0,0,249.15,177.2,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2055,CE,0,0,0,234.75,175.2,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2060,CE,0,0,0,241.6,173.25,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2065,CE,0,0,0,237.85,171.3,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2070,CE,0,0,0,234.1,169.35,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2075,CE,0,0,0,230.45,167.45,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2080,CE,0,0,0,226.75,165.55,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2085,CE,0,0,0,223.15,163.65,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2090,CE,0,0,0,219.5,161.8,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2095,CE,0,0,0,215.95,159.95,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2100,CE,0,0,0,212.4,158.1,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2105,CE,0,0,0,208.85,156.3,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2110,CE,0,0,0,205.35,154.5,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2115,CE,0,0,0,201.9,152.75,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2120,CE,0,0,0,198.55,151,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2125,CE,0,0,0,195.15,149.25,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2130,CE,0,0,0,191.75,147.5,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2135,CE,0,0,0,188.4,145.8,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2140,CE,0,0,0,185.1,144.1,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2145,CE,0,0,0,181.75,142.4,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2150,CE,0,0,0,178.5,140.75,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2155,CE,0,0,0,175.3,139.1,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2160,CE,0,0,0,172.1,137.45,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2165,CE,0,0,0,168.95,135.85,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2170,CE,0,0,0,165.85,134.25,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2175,CE,0,0,0,162.75,132.7,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2180,CE,0,0,0,159.7,131.1,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2185,CE,0,0,0,156.1,129.55,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2190,CE,0,0,0,153.7,128,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2195,CE,0,0,0,150.15,126.5,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2200,CE,0,0,0,147.85,125,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2205,CE,0,0,0,144.35,123.5,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2210,CE,0,0,0,142.15,122,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2215,CE,0,0,0,138.65,120.55,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2220,CE,0,0,0,136.55,119.1,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2225,CE,0,0,0,133.15,117.7,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2230,CE,0,0,0,139,116.25,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,1870,PE,0,0,0,60.55,122.45,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,1880,PE,0,0,0,63.45,126.55,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,1890,PE,0,0,0,66.4,130.7,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,1900,PE,0,0,0,69.5,134.9,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,1910,PE,0,0,0,72.7,139.25,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,1915,PE,0,0,0,74.35,141.45,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,1920,PE,0,0,0,76,143.65,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,1925,PE,0,0,0,77.65,145.85,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,1930,PE,0,0,0,79.4,148.1,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,1935,PE,0,0,0,32.25,150.35,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,1940,PE,0,0,0,82.85,152.65,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,1945,PE,0,0,0,28.2,154.95,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,1950,PE,0,0,0,26.25,157.25,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,1955,PE,0,0,0,30.2,159.6,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,1960,PE,0,0,0,27.35,161.95,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,1965,PE,0,0,0,25.5,164.35,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,1970,PE,0,0,0,29.25,166.75,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,1975,PE,0,0,0,27.35,169.15,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,1980,PE,0,0,0,31.3,171.6,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,1985,PE,0,0,0,29.3,174.05,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,1990,PE,0,0,0,33.4,176.5,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,1995,PE,0,0,0,31.35,179,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2000,PE,0,0,0,12.65,181.5,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2005,PE,0,0,0,36.75,184.05,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2010,PE,0,0,0,14.8,186.6,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2015,PE,0,0,0,39.2,189.15,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2020,PE,0,0,0,15.1,191.7,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2025,PE,0,0,0,15.35,194.3,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2030,PE,0,0,0,16.45,196.95,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2035,PE,0,0,0,16.7,199.6,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2040,PE,0,0,0,17.9,202.25,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2045,PE,0,0,0,18.2,204.9,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2050,PE,0,0,0,19.5,207.6,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2055,PE,0,0,0,21.7,210.3,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2060,PE,0,0,0,21.15,213,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2065,PE,0,0,0,22,215.75,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2070,PE,0,0,0,22.9,218.55,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2075,PE,0,0,0,23.85,221.3,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2080,PE,0,0,0,24.8,224.1,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2085,PE,0,0,0,25.75,226.9,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2090,PE,0,0,0,26.75,229.75,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2095,PE,0,0,0,27.8,232.6,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2100,PE,0,0,0,28.85,235.45,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2105,PE,0,0,0,29.95,238.35,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2110,PE,0,0,0,31.05,241.25,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2115,PE,0,0,0,32.2,244.15,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2120,PE,0,0,0,33.45,247.05,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2125,PE,0,0,0,34.65,250,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2130,PE,0,0,0,35.9,253,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2135,PE,0,0,0,37.2,255.95,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2140,PE,0,0,0,38.5,258.95,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2145,PE,0,0,0,39.7,261.95,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2150,PE,0,0,0,41.1,265,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2155,PE,0,0,0,42.5,268.05,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2160,PE,0,0,0,43.95,271.1,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2165,PE,0,0,0,45.4,274.2,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2170,PE,0,0,0,46.9,277.25,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2175,PE,0,0,0,48.45,280.4,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2180,PE,0,0,0,50,283.5,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2185,PE,0,0,0,50.85,286.65,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2190,PE,0,0,0,53.25,289.8,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2195,PE,0,0,0,54.15,292.95,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2200,PE,0,0,0,56.6,296.15,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2205,PE,0,0,0,57.6,299.35,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2210,PE,0,0,0,60.1,302.55,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2215,PE,0,0,0,61.15,305.8,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2220,PE,0,0,0,63.75,309.05,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2225,PE,0,0,0,64.85,312.3,0,0,0,0,25-AUG-2015,
OPTIDX,S&P500,17-Jun-2016,2230,PE,0,0,0,85.35,315.55,0,0,0,0,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,1100,CE,0,0,0,732.5,963.75,0,0,0,0,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,1150,CE,0,0,0,684.1,913.75,0,0,0,0,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,1200,CE,0,0,0,636.15,863.75,0,0,0,0,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,1250,CE,0,0,0,588.8,813.8,0,0,0,0,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,1300,CE,0,0,0,542.2,763.8,0,0,0,0,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,1350,CE,0,0,0,496.7,713.85,0,0,0,0,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,1400,CE,0,0,0,452.5,663.85,0,0,0,0,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,1450,CE,0,0,0,409.9,613.85,0,0,0,0,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,1500,CE,0,0,0,369.15,563.9,0,0,0,0,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,1550,CE,0,0,0,330.45,513.9,0,0,0,0,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,1600,CE,0,0,0,294.1,463.95,0,0,0,0,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,1650,CE,384.65,384.65,384.65,384.65,384.65,6,15.25,750,750,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,1700,CE,334.7,334.7,334.7,334.7,334.7,3,7.63,1000,375,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,1750,CE,0,0,0,348,314,0,0,0,0,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,1800,CE,0,0,0,173.85,264,0,0,0,0,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,1850,CE,0,0,0,178,214.05,0,0,0,0,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,1900,CE,105,105,105,105,105,1,2.5,625,125,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,1950,CE,0,0,0,210,115.75,0,0,125,0,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,2000,CE,45.45,73.9,16.05,73.9,73.9,7,17.84,1000,375,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,2050,CE,27.55,34.65,9,34.65,34.65,8,20.71,250,0,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,2100,CE,20,28,2.1,23.8,23.8,47,124.05,3000,625,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,2150,CE,0,0,0,10,4.75,0,0,875,0,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,2200,CE,4,4,1,3.7,3.7,17,46.8,6250,-750,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,2250,CE,2.2,2.2,0.35,0.5,0.5,7,19.69,5250,-500,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,2300,CE,1,5.8,1,3,3,10,28.79,9375,-500,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,2350,CE,1,1.05,1,1,1,16,47.02,9625,-125,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,2400,CE,0.75,1,0.75,0.9,0.9,6,18,15500,-750,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,2450,CE,0,0,0,11,0,0,0,4625,0,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,2500,CE,0,0,0,2,0,0,0,5250,0,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,2550,CE,0,0,0,2.9,0,0,0,875,0,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,2600,CE,0,0,0,8.5,0,0,0,125,0,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,2650,CE,0,0,0,4.35,0,0,0,0,0,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,2700,CE,0,0,0,0.75,0,0,0,0,0,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,1100,PE,0,0,0,0.7,0,0,0,0,0,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,1150,PE,0,0,0,1.3,0,0,0,0,0,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,1200,PE,0,0,0,2.3,0,0,0,0,0,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,1250,PE,0,0,0,3.9,0,0,0,0,0,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,1300,PE,0,0,0,6.3,0,0,0,0,0,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,1350,PE,0,0,0,9.8,0,0,0,0,0,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,1400,PE,0,0,0,14.55,0,0,0,0,0,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,1450,PE,0,0,0,20.95,0,0,0,0,0,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,1500,PE,0,0,0,29.15,0,0,0,0,0,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,1550,PE,0,0,0,39.45,0,0,0,0,0,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,1600,PE,0,0,0,52.1,0,0,0,0,0,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,1650,PE,0,0,0,67.05,0,0,0,0,0,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,1700,PE,3,3.05,2,2,2,4,8.51,875,250,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,1750,PE,0,0,0,104.9,0,0,0,0,0,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,1800,PE,0,0,0,2,0,0,0,2000,0,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,1850,PE,0,0,0,153.15,0.05,0,0,0,0,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,1900,PE,15,25,1.5,1.65,1.65,11,26.28,2875,500,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,1950,PE,18,75,12.5,23.75,23.75,15,37.32,625,-875,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,2000,PE,18,100,18,20,20,22,56.55,1500,-1375,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,2050,PE,15.7,68.65,15.7,68.65,68.65,6,15.59,625,-250,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,2100,PE,76.25,170,42.35,45.2,45.2,59,163.13,4750,-1875,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,2150,PE,210,210,90,90,90,12,34.2,2000,-500,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,2200,PE,255,255,250,250,250,5,15.31,17125,-500,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,2250,PE,207,326.05,207,214,214,12,37.69,3375,-1125,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,2300,PE,360,360,330,330,330,10,33.02,1250,-875,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,2350,PE,0,0,0,83.75,285.8,0,0,625,0,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,2400,PE,0,0,0,140.4,335.75,0,0,0,0,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,2450,PE,0,0,0,174.3,385.75,0,0,250,0,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,2500,PE,0,0,0,299.85,435.75,0,0,125,0,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,2550,PE,0,0,0,689.55,485.7,0,0,0,0,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,2600,PE,0,0,0,692.7,535.7,0,0,0,0,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,2650,PE,0,0,0,661.55,585.65,0,0,0,0,25-AUG-2015,
OPTSTK,ABIRLANUVO,27-Aug-2015,2700,PE,0,0,0,667.2,635.65,0,0,0,0,25-AUG-2015,
OPTSTK,ABIRLANUVO,24-Sep-2015,1100,CE,0,0,0,662.45,970.15,0,0,0,0,25-AUG-2015,
OPTSTK,ABIRLANUVO,24-Sep-2015,1150,CE,0,0,0,613.55,920.45,0,0,0,0,25-AUG-2015,
OPTSTK,ABIRLANUVO,24-Sep-2015,1200,CE,0,0,0,564.85,870.75,0,0,0,0,25-AUG-2015,
OPTSTK,ABIRLANUVO,24-Sep-2015,1250,CE,0,0,0,516.45,821.05,0,0,0,0,25-AUG-2015,
OPTSTK,ABIRLANUVO,24-Sep-2015,1300,CE,0,0,0,468.6,771.4,0,0,0,0,25-AUG-2015,
OPTSTK,ABIRLANUVO,24-Sep-2015,1350,CE,0,0,0,421.55,721.75,0,0,0,0,25-AUG-2015,
OPTSTK,ABIRLANUVO,24-Sep-2015,1400,CE,0,0,0,375.65,672.15,0,0,0,0,25-AUG-2015,
OPTSTK,ABIRLANUVO,24-Sep-2015,1450,CE,0,0,0,331.4,622.65,0,0,0,0,25-AUG-2015,
OPTSTK,ABIRLANUVO,24-Sep-2015,1500,CE,0,0,0,289.2,573.35,0,0,0,0,25-AUG-2015,
OPTSTK,ABIRLANUVO,24-Sep-2015,1550,CE,0,0,0,249.55,524.45,0,0,0,0,25-AUG-2015,
OPTSTK,ABIRLANUVO,24-Sep-2015,1600,CE,0,0,0,212.85,476.1,0,0,0,0,25-AUG-2015,
OPTSTK,ABIRLANUVO,24-Sep-2015,1650,CE,0,0,0,179.25,428.6,0,0,0,0,25-AUG-2015,
OPTSTK,ABIRLANUVO,24-Sep-2015,1700,CE,0,0,0,149.2,382.3,0,0,0,0,25-AUG-2015,
OPTSTK,ABIRLANUVO,24-Sep-2015,1750,CE,0,0,0,122.7,337.7,0,0,0,0,25-AUG-2015,
OPTSTK,ABIRLANUVO,24-Sep-2015,1800,CE,0,0,0,99.65,295.1,0,0,0,0,25-AUG-2015,
OPTSTK,ABIRLANUVO,24-Sep-2015,1850,CE,0,0,0,80,255.05,0,0,0,0,25-AUG-2015,
