INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,NIFTY,31-Dec-2015,5600,PE,0,0,0,275,3.4,0,0,10100,0,06-MAY-2015,
OPTIDX,NIFTY,31-Dec-2015,5700,PE,0,0,0,593.8,4.6,0,0,6250,0,06-MAY-2015,
OPTIDX,NIFTY,31-Dec-2015,5800,PE,0,0,0,465.2,6.15,0,0,81150,0,06-MAY-2015,
OPTIDX,NIFTY,31-Dec-2015,5900,PE,0,0,0,400,8.1,0,0,240050,0,06-MAY-2015,
OPTIDX,NIFTY,31-Dec-2015,6000,PE,0,0,0,15.25,10.5,0,0,137250,0,06-MAY-2015,
OPTIDX,NIFTY,31-Dec-2015,6100,PE,0,0,0,25,13.55,0,0,96550,0,06-MAY-2015,
OPTIDX,NIFTY,31-Dec-2015,6200,PE,0,0,0,465.5,17.25,0,0,9450,0,06-MAY-2015,
OPTIDX,NIFTY,31-Dec-2015,6300,PE,0,0,0,525,21.75,0,0,40500,0,06-MAY-2015,
OPTIDX,NIFTY,31-Dec-2015,6400,PE,0,0,0,393.3,27.1,0,0,64350,0,06-MAY-2015,
OPTIDX,NIFTY,31-Dec-2015,6500,PE,28,48.45,28,47,47,1398,4574.73,354200,54900,06-MAY-2015,
OPTIDX,NIFTY,31-Dec-2015,6600,PE,0,0,0,45,41.05,0,0,26450,0,06-MAY-2015,
OPTIDX,NIFTY,31-Dec-2015,6700,PE,0,0,0,222.85,49.85,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Dec-2015,6800,PE,0,0,0,239.45,60.05,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Dec-2015,6900,PE,0,0,0,110,71.75,0,0,10600,0,06-MAY-2015,
OPTIDX,NIFTY,31-Dec-2015,7000,PE,49,76,49,74.45,74.45,1271,4492.29,319600,32500,06-MAY-2015,
OPTIDX,NIFTY,31-Dec-2015,7100,PE,0,0,0,60,100.25,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Dec-2015,7200,PE,99,99,99,99,99,2,7.29,200100,100,06-MAY-2015,
OPTIDX,NIFTY,31-Dec-2015,7300,PE,0,0,0,333.9,136.25,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Dec-2015,7400,PE,0,0,0,355.1,157.35,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Dec-2015,7500,PE,109,151.95,104.5,149.6,149.6,879,3357.68,298600,6250,06-MAY-2015,
OPTIDX,NIFTY,31-Dec-2015,7600,PE,0,0,0,399.75,206.45,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Dec-2015,7700,PE,0,0,0,126,234.35,0,0,100,0,06-MAY-2015,
OPTIDX,NIFTY,31-Dec-2015,7800,PE,0,0,0,447.45,264.4,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Dec-2015,7900,PE,0,0,0,220,297.3,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Dec-2015,8000,PE,207.95,286.2,205,278.05,278.05,809,3340.74,473900,-50,06-MAY-2015,
OPTIDX,NIFTY,31-Dec-2015,8100,PE,0,0,0,524.55,370.65,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Dec-2015,8200,PE,0,0,0,273,411.2,0,0,50,0,06-MAY-2015,
OPTIDX,NIFTY,31-Dec-2015,8300,PE,0,0,0,579.85,454.25,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Dec-2015,8400,PE,0,0,0,608.65,499.9,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Dec-2015,8500,PE,350,475,350,466.7,466.7,649,2903.88,243050,-11000,06-MAY-2015,
OPTIDX,NIFTY,31-Dec-2015,8600,PE,0,0,0,282,598.65,0,0,4000,0,06-MAY-2015,
OPTIDX,NIFTY,31-Dec-2015,8700,PE,0,0,0,309,651.75,0,0,4000,0,06-MAY-2015,
OPTIDX,NIFTY,31-Dec-2015,8800,PE,0,0,0,339.5,707.25,0,0,4000,0,06-MAY-2015,
OPTIDX,NIFTY,31-Dec-2015,8900,PE,0,0,0,372,765.05,0,0,2500,0,06-MAY-2015,
OPTIDX,NIFTY,31-Dec-2015,9000,PE,643.35,725.65,643.35,721.95,721.95,114,552.45,251250,2200,06-MAY-2015,
OPTIDX,NIFTY,31-Dec-2015,9100,PE,0,0,0,1138.25,887.45,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Dec-2015,9200,PE,0,0,0,1183.6,951.9,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Dec-2015,9300,PE,0,0,0,1400.55,1018.35,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Dec-2015,9400,PE,0,0,0,572,1086.75,0,0,2500,0,06-MAY-2015,
OPTIDX,NIFTY,31-Dec-2015,9500,PE,979.8,1000,979.8,1000,1000,11,57.66,52100,-50,06-MAY-2015,
OPTIDX,NIFTY,31-Dec-2015,9600,PE,0,0,0,1426.1,1229.5,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Dec-2015,9700,PE,0,0,0,1446,1303.3,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Dec-2015,9800,PE,0,0,0,1400.25,1378.4,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Dec-2015,9900,PE,0,0,0,1412.05,1455.2,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Dec-2015,10000,PE,1400,1483.4,1385,1473.65,1473.65,121,693.32,125100,2450,06-MAY-2015,
OPTIDX,NIFTY,31-Dec-2015,10100,PE,0,0,0,1449.85,1613,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Dec-2015,10200,PE,0,0,0,1432.85,1693.85,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Dec-2015,10300,PE,0,0,0,1456.45,1775.8,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Dec-2015,10400,PE,0,0,0,1397.6,1858.85,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Dec-2015,10500,PE,0,0,0,1375.4,1942.9,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Dec-2015,10600,PE,0,0,0,1380.85,2027.9,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Dec-2015,10700,PE,0,0,0,1544.65,2113.75,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Dec-2015,10800,PE,0,0,0,1540.3,2200.35,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Dec-2015,10900,PE,0,0,0,1512.4,2287.75,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Dec-2015,11000,PE,0,0,0,1506.2,2375.8,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Dec-2015,11100,PE,0,0,0,1787.5,2464.5,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Dec-2015,11200,PE,0,0,0,1787,2553.75,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Dec-2015,11300,PE,0,0,0,1735.15,2643.55,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Dec-2015,11400,PE,0,0,0,1758.95,2733.8,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,5800,CE,0,0,0,2845.85,2731.9,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,5900,CE,0,0,0,2941.45,2642.45,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,6000,CE,2700,2700,2700,2700,2700,1,4.35,50,50,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,6100,CE,0,0,0,2760.95,2465.5,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,6200,CE,0,0,0,2671.25,2378.2,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,6300,CE,0,0,0,2582,2291.75,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,6400,CE,0,0,0,2493.25,2206.25,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,6500,CE,0,0,0,2405.05,2121.85,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,6600,CE,0,0,0,2317.55,2038.6,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,6700,CE,0,0,0,2230.85,1956.65,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,6800,CE,0,0,0,2144.95,1875.95,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,6900,CE,0,0,0,2060,1796.75,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,7000,CE,0,0,0,1833,1719.05,0,0,50,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,7100,CE,0,0,0,1893.45,1642.95,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,7200,CE,0,0,0,1812,1568.5,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,7300,CE,0,0,0,1731.9,1495.85,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,7400,CE,0,0,0,1653.3,1425,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,7500,CE,0,0,0,1576.25,1356.25,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,7600,CE,0,0,0,1500.85,1289.15,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,7700,CE,0,0,0,1427.2,1224.05,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,7800,CE,0,0,0,1355.4,1160.65,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,7900,CE,0,0,0,1285.5,1099.75,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,8000,CE,0,0,0,1217.85,1040.9,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,8100,CE,0,0,0,1151.95,984.15,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,8200,CE,0,0,0,1087.8,929.5,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,8300,CE,0,0,0,1026.25,877,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,8400,CE,0,0,0,966.9,826.6,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,8500,CE,0,0,0,909.75,778.3,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,8600,CE,0,0,0,854.85,732.05,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,8700,CE,0,0,0,802.25,687.9,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,8800,CE,0,0,0,751.85,645.75,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,8900,CE,0,0,0,703.75,605.6,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,9000,CE,0,0,0,657.8,567.4,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,9100,CE,0,0,0,614.1,531.1,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,9200,CE,0,0,0,572.6,496.65,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,9300,CE,0,0,0,533.2,464,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,9400,CE,0,0,0,495.95,433.15,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,9500,CE,0,0,0,460.7,403.95,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,9600,CE,0,0,0,427.4,376.4,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,9700,CE,0,0,0,396.1,350.45,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,9800,CE,0,0,0,366.6,325.95,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,9900,CE,0,0,0,338.95,303.4,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,10000,CE,350,350,350,350,350,1,5.17,50,50,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,10100,CE,0,0,0,288.7,261.65,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,10200,CE,0,0,0,266.45,242.75,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,10300,CE,0,0,0,245.35,224.65,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,10400,CE,0,0,0,225.7,208.05,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,10500,CE,0,0,0,207.05,192.5,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,10600,CE,0,0,0,190,178,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,10700,CE,0,0,0,174.2,164.45,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,10800,CE,0,0,0,210.65,151.85,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,10900,CE,0,0,0,194.25,140.15,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,11000,CE,0,0,0,30,129.2,0,0,50,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,11100,CE,0,0,0,173.05,119.05,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,11200,CE,0,0,0,152.55,109.65,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,5800,PE,0,0,0,2.75,13.2,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,5900,PE,0,0,0,3.8,16.45,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,6000,PE,7,7,7,7,7,1,3,50,50,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,6100,PE,0,0,0,6.55,24.95,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,6200,PE,0,0,0,8.45,30.35,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,6300,PE,0,0,0,10.75,36.65,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,6400,PE,0,0,0,13.6,43.9,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,6500,PE,0,0,0,17.05,52.25,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,6600,PE,0,0,0,21.15,61.7,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,6700,PE,0,0,0,26,72.45,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,6800,PE,0,0,0,31.7,84.5,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,6900,PE,0,0,0,38.4,98,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,7000,PE,0,0,0,25,113.05,0,0,50,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,7100,PE,0,0,0,55.05,129.65,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,7200,PE,0,0,0,65.2,147.95,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,7300,PE,0,0,0,76.7,168,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,7400,PE,0,0,0,89.7,189.9,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,7500,PE,0,0,0,104.25,213.9,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,7600,PE,0,0,0,120.45,239.55,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,7700,PE,0,0,0,138.4,267.15,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,7800,PE,0,0,0,158.2,296.5,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,7900,PE,0,0,0,179.9,328.3,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,8000,PE,0,0,0,139.7,362.2,0,0,50,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,8100,PE,0,0,0,229.55,398.15,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,8200,PE,0,0,0,257,436.25,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,8300,PE,0,0,0,287.05,476.5,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,8400,PE,0,0,0,319.3,518.8,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,8500,PE,0,0,0,353.75,563.25,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,8600,PE,0,0,0,390.5,609.7,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,8700,PE,0,0,0,429.45,658.25,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,8800,PE,0,0,0,470.65,708.85,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,8900,PE,0,0,0,514.15,761.45,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,9000,PE,0,0,0,559.8,815.95,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,9100,PE,0,0,0,607.75,872.4,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,9200,PE,0,0,0,657.8,930.7,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,9300,PE,0,0,0,710.05,990.75,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,9400,PE,0,0,0,764.35,1052.6,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,9500,PE,0,0,0,820.7,1116.15,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,9600,PE,0,0,0,879.05,1181.35,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,9700,PE,0,0,0,939.3,1248.1,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,9800,PE,0,0,0,1001.45,1316.35,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,9900,PE,0,0,0,1065.4,1386.55,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,10000,PE,1237,1237,1237,1237,1237,1,5.61,50,50,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,10100,PE,0,0,0,1198.35,1530.25,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,10200,PE,0,0,0,1267.7,1604.05,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,10300,PE,0,0,0,1338.2,1678.7,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,10400,PE,0,0,0,1410.15,1754.8,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,10500,PE,0,0,0,1483.1,1832,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,10600,PE,0,0,0,1557.65,1910.25,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,10700,PE,0,0,0,1633.45,1989.45,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,10800,PE,0,0,0,1616.7,2069.55,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,10900,PE,0,0,0,1692,2150.55,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,11000,PE,0,0,0,1800,2232.35,0,0,50,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,11100,PE,0,0,0,1740.65,2314.95,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,31-Mar-2016,11200,PE,0,0,0,1708,2398.25,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,30-Jun-2016,2700,CE,0,0,0,2848.85,5644.95,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,30-Jun-2016,2800,CE,0,0,0,2856.2,5554.1,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,30-Jun-2016,2900,CE,0,0,0,2941.35,5463.3,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,30-Jun-2016,3000,CE,0,0,0,2974.9,5372.5,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,30-Jun-2016,3100,CE,0,0,0,3007.3,5281.65,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,30-Jun-2016,3200,CE,0,0,0,3033.3,5190.85,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,30-Jun-2016,3300,CE,0,0,0,3066.25,5100,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,30-Jun-2016,3400,CE,0,0,0,3095.35,5009.2,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,30-Jun-2016,3500,CE,0,0,0,3152.25,4918.4,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,30-Jun-2016,3600,CE,0,0,0,3156.3,4827.6,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,30-Jun-2016,3700,CE,0,0,0,3212.75,4736.8,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,30-Jun-2016,3800,CE,0,0,0,3294.6,4646,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,30-Jun-2016,3900,CE,0,0,0,3649.6,4555.2,0,0,47300,0,06-MAY-2015,
OPTIDX,NIFTY,30-Jun-2016,4000,CE,0,0,0,3176.3,4464.4,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,30-Jun-2016,4100,CE,0,0,0,3117.75,4373.65,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,30-Jun-2016,4200,CE,0,0,0,2200,4282.9,0,0,29200,0,06-MAY-2015,
OPTIDX,NIFTY,30-Jun-2016,4300,CE,0,0,0,3001.95,4192.2,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,30-Jun-2016,4400,CE,0,0,0,2944.7,4101.55,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,30-Jun-2016,4500,CE,0,0,0,2888,4010.95,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,30-Jun-2016,4600,CE,0,0,0,2831.75,3920.4,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,30-Jun-2016,4700,CE,0,0,0,1870.8,3830,0,0,50000,0,06-MAY-2015,
OPTIDX,NIFTY,30-Jun-2016,4800,CE,0,0,0,2720.95,3739.65,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,30-Jun-2016,4900,CE,0,0,0,2666.4,3649.5,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,30-Jun-2016,5000,CE,0,0,0,2612.45,3559.45,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,30-Jun-2016,5100,CE,0,0,0,2559.1,3469.65,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,30-Jun-2016,5200,CE,0,0,0,2506.4,3380.1,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,30-Jun-2016,5300,CE,0,0,0,2454.3,3290.8,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,30-Jun-2016,5400,CE,0,0,0,1338.1,3201.85,0,0,44650,0,06-MAY-2015,
OPTIDX,NIFTY,30-Jun-2016,5500,CE,0,0,0,1410,3113.3,0,0,17500,0,06-MAY-2015,
OPTIDX,NIFTY,30-Jun-2016,5600,CE,0,0,0,1345,3025.15,0,0,111000,0,06-MAY-2015,
OPTIDX,NIFTY,30-Jun-2016,5700,CE,0,0,0,3350,2937.55,0,0,96200,0,06-MAY-2015,
OPTIDX,NIFTY,30-Jun-2016,5800,CE,0,0,0,1491.6,2850.45,0,0,196700,0,06-MAY-2015,
OPTIDX,NIFTY,30-Jun-2016,5900,CE,0,0,0,3200,2764,0,0,510450,0,06-MAY-2015,
OPTIDX,NIFTY,30-Jun-2016,6000,CE,0,0,0,2610.4,2678.25,0,0,167650,0,06-MAY-2015,
OPTIDX,NIFTY,30-Jun-2016,6100,CE,0,0,0,2986.3,2593.25,0,0,183550,0,06-MAY-2015,
OPTIDX,NIFTY,30-Jun-2016,6200,CE,0,0,0,1265.65,2509.1,0,0,9700,0,06-MAY-2015,
OPTIDX,NIFTY,30-Jun-2016,6300,CE,0,0,0,1376.35,2425.8,0,0,34000,0,06-MAY-2015,
OPTIDX,NIFTY,30-Jun-2016,6400,CE,0,0,0,1927.1,2343.55,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,30-Jun-2016,6500,CE,0,0,0,1883.5,2262.3,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,30-Jun-2016,6600,CE,0,0,0,1840.6,2182.15,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,30-Jun-2016,6700,CE,0,0,0,1798.5,2103.25,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,30-Jun-2016,6800,CE,0,0,0,1757.1,2025.6,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,30-Jun-2016,6900,CE,0,0,0,1716.45,1949.25,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,30-Jun-2016,7000,CE,0,0,0,1676.55,1874.3,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,30-Jun-2016,7100,CE,0,0,0,1637.4,1800.75,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,30-Jun-2016,7200,CE,0,0,0,1598.95,1728.75,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,30-Jun-2016,7300,CE,0,0,0,1561.3,1658.3,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,30-Jun-2016,7400,CE,0,0,0,1524.3,1589.5,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,30-Jun-2016,7500,CE,0,0,0,1436.7,1522.55,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,30-Jun-2016,7600,CE,0,0,0,905.75,1457,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,30-Jun-2016,7700,CE,0,0,0,802.15,1393.15,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,30-Jun-2016,7800,CE,0,0,0,510,1331.1,0,0,7300,0,06-MAY-2015,
OPTIDX,NIFTY,30-Jun-2016,7900,CE,0,0,0,1070.05,1270.5,0,0,4600,0,06-MAY-2015,
OPTIDX,NIFTY,30-Jun-2016,8000,CE,0,0,0,1123.8,1212.1,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,30-Jun-2016,8100,CE,0,0,0,574.45,1155.45,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,30-Jun-2016,8200,CE,0,0,0,389.5,1100.7,0,0,29350,0,06-MAY-2015,
OPTIDX,NIFTY,30-Jun-2016,8300,CE,0,0,0,507.5,1047.7,0,0,0,0,06-MAY-2015,
OPTIDX,NIFTY,30-Jun-2016,8400,CE,0,0,0,350.6,996.55,0,0,7300,0,06-MAY-2015,
