INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,NIFTY,27-Dec-2018,5600,CE,0,0,0,2802.05,4248.5,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,5700,CE,0,0,0,2746.7,4179,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,5800,CE,0,0,0,2691.9,4109.9,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,5900,CE,0,0,0,2637.7,4041.2,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,6000,CE,0,0,0,2584.05,3973,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,6100,CE,0,0,0,2531.1,3905.3,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,6200,CE,0,0,0,2478.7,3838.1,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,6300,CE,0,0,0,2427,3771.4,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,6400,CE,0,0,0,2375.95,3705.2,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,6500,CE,0,0,0,2325.55,3639.6,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,6600,CE,0,0,0,2275.85,3574.55,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,6700,CE,0,0,0,2226.8,3510.1,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,6800,CE,0,0,0,2178.45,3446.25,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,6900,CE,0,0,0,2131,3383.05,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,7000,CE,0,0,0,2084.05,3320.45,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,7100,CE,0,0,0,2037.8,3258.5,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,7200,CE,0,0,0,1992.3,3197.2,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,7300,CE,0,0,0,1947.5,3136.6,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,7400,CE,0,0,0,1903.4,3076.65,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,7500,CE,0,0,0,1860.05,3017.4,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,7600,CE,0,0,0,1817.45,2958.9,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,7700,CE,0,0,0,1775.55,2901.05,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,7800,CE,0,0,0,1734.4,2843.95,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,7900,CE,0,0,0,1694,2787.6,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,8000,CE,0,0,0,1654.3,2732.2,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,8100,CE,0,0,0,1615.35,2677.3,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,8200,CE,0,0,0,1576.85,2623.15,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,8300,CE,0,0,0,1539.35,2569.75,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,8400,CE,0,0,0,1502.55,2517.1,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,8500,CE,0,0,0,1466.5,2465.2,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,8600,CE,0,0,0,1431.15,2414.1,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,8700,CE,0,0,0,2569.45,2363.75,0,0,50,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,8800,CE,0,0,0,1367.2,2314.15,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,8900,CE,0,0,0,1489.4,2265.35,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,9000,CE,0,0,0,1350.15,2217.35,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,9100,CE,0,0,0,1316.95,2170.05,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,9200,CE,0,0,0,1202.15,2123.55,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,9300,CE,0,0,0,1432.2,2077.85,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,9400,CE,0,0,0,1625.2,2032.55,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,9500,CE,0,0,0,1673.85,1988.4,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,9600,CE,0,0,0,1631.75,1945,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,9700,CE,0,0,0,1625,1902.35,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,9800,CE,0,0,0,1559.45,1860.45,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,9900,CE,0,0,0,1558.85,1819.3,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,10000,CE,0,0,0,1628.35,1778.9,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,10100,CE,0,0,0,1645.2,1739.2,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,10200,CE,0,0,0,1442.3,1700.25,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,10300,CE,0,0,0,1538.2,1662.05,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,10400,CE,0,0,0,1343.7,1624.55,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,10500,CE,0,0,0,1411.3,1587.75,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,10600,CE,0,0,0,1392.5,1551.65,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,10700,CE,0,0,0,1601.15,1516.3,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,10800,CE,0,0,0,1428.5,1481.6,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,10900,CE,0,0,0,1312.45,1447.55,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,11000,CE,0,0,0,1350.05,1414.25,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,11100,CE,0,0,0,1817.5,1381.55,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,11200,CE,0,0,0,1747.35,1349.55,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,11300,CE,0,0,0,1791.45,1318.2,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,11400,CE,0,0,0,1699.65,1287.45,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,3600,PE,0,0,0,1.2,1.2,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,3700,PE,0,0,0,3.75,1.55,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,3800,PE,0,0,0,3.5,1.95,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,3900,PE,0,0,0,7.05,2.45,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,4000,PE,0,0,0,8.5,3.05,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,4100,PE,0,0,0,10.2,3.7,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,4200,PE,0,0,0,12.1,4.55,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,4300,PE,0,0,0,14.25,5.5,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,4400,PE,0,0,0,16.7,6.6,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,4500,PE,0,0,0,19.45,7.85,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,4600,PE,0,0,0,22.55,9.3,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,4700,PE,0,0,0,25.95,10.95,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,4800,PE,0,0,0,29.75,12.85,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,4900,PE,0,0,0,33.95,14.95,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,5000,PE,0,0,0,38.55,17.35,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,5100,PE,0,0,0,43.6,20,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,5200,PE,0,0,0,49.1,22.95,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,5300,PE,0,0,0,55.1,26.25,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,5400,PE,0,0,0,61.55,29.85,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,5500,PE,0,0,0,68.55,33.85,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,5600,PE,0,0,0,76.05,38.2,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,5700,PE,0,0,0,84.15,42.95,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,5800,PE,0,0,0,92.8,48.15,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,5900,PE,0,0,0,102.05,53.75,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,6000,PE,0,0,0,111.85,59.85,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,6100,PE,0,0,0,122.3,66.4,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,6200,PE,0,0,0,133.4,73.45,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,6300,PE,0,0,0,145.15,81.05,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,6400,PE,0,0,0,157.5,89.2,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,6500,PE,0,0,0,170.55,97.85,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,6600,PE,0,0,0,184.3,107.1,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,6700,PE,0,0,0,198.7,116.95,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,6800,PE,0,0,0,213.8,127.35,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,6900,PE,0,0,0,229.8,138.4,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,7000,PE,0,0,0,246.3,150.1,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,7100,PE,0,0,0,263.5,162.45,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,7200,PE,0,0,0,281.4,175.45,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,7300,PE,0,0,0,300.05,189.1,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,7400,PE,0,0,0,319.45,203.45,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,7500,PE,0,0,0,339.55,218.5,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,7600,PE,0,0,0,360.35,234.25,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,7700,PE,0,0,0,381.9,250.7,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,7800,PE,0,0,0,404.2,267.9,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,7900,PE,0,0,0,427.25,285.85,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,8000,PE,0,0,0,451,304.7,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,8100,PE,0,0,0,475.45,324.1,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,8200,PE,0,0,0,500.4,344.2,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,8300,PE,0,0,0,526.4,365.1,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,8400,PE,0,0,0,553.05,386.75,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,8500,PE,0,0,0,580.45,409.15,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,8600,PE,0,0,0,608.5,432.3,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,8700,PE,0,0,0,637.3,456.25,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,8800,PE,0,0,0,396.05,480.95,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,8900,PE,0,0,0,501.4,506.45,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,9000,PE,0,0,0,366.25,532.7,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,9100,PE,0,0,0,343.5,559.7,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,9200,PE,0,0,0,344.85,587.5,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,9300,PE,0,0,0,654.45,616.05,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,9400,PE,0,0,0,761.8,645.05,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,9500,PE,0,0,0,782.95,675.2,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,9600,PE,0,0,0,734.45,706.05,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,9700,PE,0,0,0,737.35,737.7,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,9800,PE,0,0,0,658.45,770.1,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,9900,PE,0,0,0,667.65,803.2,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,10000,PE,0,0,0,714.4,837.1,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,10100,PE,0,0,0,716.15,871.7,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,10200,PE,0,0,0,626.55,907.05,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,10300,PE,0,0,0,638.15,943.1,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,10400,PE,0,0,0,462.9,979.9,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,10500,PE,0,0,0,464,1017.35,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,10600,PE,0,0,0,448.45,1055.6,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,10700,PE,0,0,0,718.55,1094.5,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,10800,PE,0,0,0,597.4,1134.05,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,10900,PE,0,0,0,495.85,1174.35,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,11000,PE,0,0,0,489.85,1215.3,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,11100,PE,0,0,0,1052.5,1256.9,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,11200,PE,0,0,0,998,1299.15,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,11300,PE,0,0,0,942.4,1342.1,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Dec-2018,11400,PE,0,0,0,903,1385.65,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,5100,CE,0,0,0,4218.1,4757.25,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,5200,CE,0,0,0,4155.1,4689.1,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,5300,CE,0,0,0,4092.3,4621.2,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,5400,CE,0,0,0,4029.7,4553.65,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,5500,CE,0,0,0,3967.3,4486.4,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,5600,CE,0,0,0,3905.1,4419.55,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,5700,CE,0,0,0,3843.2,4353.05,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,5800,CE,0,0,0,3781.5,4286.95,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,5900,CE,0,0,0,3720.15,4221.3,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,6000,CE,0,0,0,3659.05,4156.05,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,6100,CE,0,0,0,3598.25,4091.2,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,6200,CE,0,0,0,3537.85,4026.85,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,6300,CE,0,0,0,3477.75,3962.95,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,6400,CE,0,0,0,3418.05,3899.55,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,6500,CE,0,0,0,3358.7,3836.7,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,6600,CE,0,0,0,3299.8,3774.3,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,6700,CE,0,0,0,3241.3,3712.45,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,6800,CE,0,0,0,3183.25,3651.15,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,6900,CE,0,0,0,3125.65,3590.4,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,7000,CE,0,0,0,3068.5,3530.2,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,7100,CE,0,0,0,3011.85,3470.6,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,7200,CE,0,0,0,2955.7,3411.55,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,7300,CE,0,0,0,2900.05,3353.15,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,7400,CE,0,0,0,2844.95,3295.3,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,7500,CE,0,0,0,2790.4,3238.1,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,7600,CE,0,0,0,2736.4,3181.55,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,7700,CE,0,0,0,2683,3125.6,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,7800,CE,0,0,0,2630.15,3070.25,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,7900,CE,0,0,0,2577.9,3015.6,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,8000,CE,0,0,0,2526.25,2961.6,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,8100,CE,0,0,0,2475.2,2908.45,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,8200,CE,0,0,0,2424.8,2855.75,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,8300,CE,0,0,0,2375,2803.7,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,8400,CE,0,0,0,2325.85,2752.3,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,8500,CE,0,0,0,2277.4,2701.6,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,8600,CE,0,0,0,2229.75,2651.55,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,8700,CE,0,0,0,2182.55,2602.2,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,8800,CE,0,0,0,2136,2553.5,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,8900,CE,0,0,0,2090.1,2505.5,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,9000,CE,0,0,0,2044.95,2458.2,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,9100,CE,0,0,0,2000.4,2411.55,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,9200,CE,0,0,0,1956.55,2365.6,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,9300,CE,0,0,0,1913.4,2320.3,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,9400,CE,0,0,0,1870.95,2275.7,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,9500,CE,0,0,0,1829.15,2231.75,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,9600,CE,0,0,0,1788.05,2188.5,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,9700,CE,0,0,0,1747.65,2145.55,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,9800,CE,0,0,0,1707.65,2103.7,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,9900,CE,0,0,0,1668.6,2062.45,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,10000,CE,0,0,0,1620.95,2021.9,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,10100,CE,0,0,0,1749.95,1982,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,10200,CE,0,0,0,1660.55,1942.75,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,10300,CE,0,0,0,1768.3,1904.15,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,10400,CE,0,0,0,1579.7,1866.15,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,10500,CE,0,0,0,1652.2,1828.85,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,10600,CE,0,0,0,1635.8,1792.15,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,10700,CE,0,0,0,1842.15,1756.1,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,10800,CE,0,0,0,1671,1720.6,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,10900,CE,0,0,0,1557.65,1685.8,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,11000,CE,0,0,0,1600.9,1651.55,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,11100,CE,0,0,0,2068.8,1617.95,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,11200,CE,0,0,0,1999.1,1584.95,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,11300,CE,0,0,0,2050.2,1552.5,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,11400,CE,0,0,0,1957.25,1520.7,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,5100,PE,0,0,0,7.9,22.5,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,5200,PE,0,0,0,9.3,25.6,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,5300,PE,0,0,0,10.85,28.95,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,5400,PE,0,0,0,12.6,32.7,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,5500,PE,0,0,0,14.55,36.75,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,5600,PE,0,0,0,16.75,41.2,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,5700,PE,0,0,0,19.2,46,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,5800,PE,0,0,0,21.9,51.15,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,5900,PE,0,0,0,24.9,56.75,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,6000,PE,0,0,0,28.2,62.8,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,6100,PE,0,0,0,31.8,69.25,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,6200,PE,0,0,0,35.75,76.2,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,6300,PE,0,0,0,40.05,83.6,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,6400,PE,0,0,0,44.7,91.45,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,6500,PE,0,0,0,49.75,99.85,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,6600,PE,0,0,0,55.2,108.75,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,6700,PE,0,0,0,61.05,118.2,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,6800,PE,0,0,0,67.35,128.15,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,6900,PE,0,0,0,74.15,138.7,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,7000,PE,0,0,0,81.4,149.8,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,7100,PE,0,0,0,89.1,161.45,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,7200,PE,0,0,0,97.35,173.75,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,7300,PE,0,0,0,106.05,186.6,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,7400,PE,0,0,0,115.35,200.05,0,0,0,0,25-MAY-2015,
OPTIDX,NIFTY,27-Jun-2019,7500,PE,0,0,0,125.15,214.15,0,0,0,0,25-MAY-2015,
