INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIVX,INDIAVIX,01-Sep-2015,0,XX,0,0,0,1600.75,2186.75,0,0,0,0,27-AUG-2015,
FUTIVX,INDIAVIX,08-Sep-2015,0,XX,0,0,0,1642,2170,0,0,0,0,27-AUG-2015,
FUTIVX,INDIAVIX,15-Sep-2015,0,XX,0,0,0,2559.75,2137.75,0,0,0,0,27-AUG-2015,
FUTSTK,ABIRLANUVO,27-Aug-2015,0,XX,2039.15,2117.4,2017.2,2102.2,2106.4,3765,9691.8,94125,-142875,27-AUG-2015,
FUTSTK,ABIRLANUVO,24-Sep-2015,0,XX,2034.1,2124.05,2021,2114.8,2114.8,3473,8983.26,521625,155500,27-AUG-2015,
FUTSTK,ABIRLANUVO,29-Oct-2015,0,XX,2030,2138.85,2030,2138.85,2138.85,4,10.38,1500,375,27-AUG-2015,
FUTSTK,ACC,27-Aug-2015,0,XX,1372.65,1376.75,1325.1,1369.15,1369.95,8265,13952.37,683000,-252750,27-AUG-2015,
FUTSTK,ACC,24-Sep-2015,0,XX,1374,1378.25,1328.8,1367.55,1367.55,8754,14829.57,1084000,307625,27-AUG-2015,
FUTSTK,ACC,29-Oct-2015,0,XX,1361.45,1379.05,1339.15,1379.05,1379.05,6,10.21,1250,500,27-AUG-2015,
FUTSTK,ADANIENT,27-Aug-2015,0,XX,73.45,81.8,72.85,79.35,79.8,26039,10082.34,2824000,-4329500,27-AUG-2015,
FUTSTK,ADANIENT,24-Sep-2015,0,XX,73.85,82.2,73.3,80.2,80.2,22002,8581.14,10212500,4639000,27-AUG-2015,
FUTSTK,ADANIENT,29-Oct-2015,0,XX,75.1,82.5,74,80.4,80.4,225,88.75,64500,-14500,27-AUG-2015,
FUTSTK,ADANIPORTS,27-Aug-2015,0,XX,355.35,362.6,348.05,357.65,356.55,8803,31257.24,7984000,-2473000,27-AUG-2015,
FUTSTK,ADANIPORTS,24-Sep-2015,0,XX,355.55,363.5,349.35,357.35,357.35,9310,33173.47,8025000,3600000,27-AUG-2015,
FUTSTK,ADANIPORTS,29-Oct-2015,0,XX,350.8,363.5,350.8,356.5,356.5,7,25.08,14000,1000,27-AUG-2015,
FUTSTK,ADANIPOWER,27-Aug-2015,0,XX,21.7,23.65,21.65,23.2,23.2,17563,16043.35,10368000,-41760000,27-AUG-2015,
FUTSTK,ADANIPOWER,24-Sep-2015,0,XX,22.7,23.8,21.95,23.4,23.4,18786,17299.45,71228000,29284000,27-AUG-2015,
FUTSTK,ADANIPOWER,29-Oct-2015,0,XX,22.45,23.75,22.05,23.5,23.5,83,77.3,616000,148000,27-AUG-2015,
FUTSTK,AJANTPHARM,27-Aug-2015,0,XX,1485,1498.95,1425.5,1438.4,1432.3,2528,9238.9,269750,-186750,27-AUG-2015,
FUTSTK,AJANTPHARM,24-Sep-2015,0,XX,1494.05,1511.7,1420.5,1440,1440,2706,9913.22,607500,345750,27-AUG-2015,
FUTSTK,AJANTPHARM,29-Oct-2015,0,XX,0,0,0,1341.4,1451.75,1,3.73,1500,250,27-AUG-2015,
FUTSTK,ALBK,27-Aug-2015,0,XX,83.95,85.75,82.65,85.2,85.2,3744,6290.52,966000,-2232000,27-AUG-2015,
FUTSTK,ALBK,24-Sep-2015,0,XX,83.45,85.45,82.35,85.2,85.2,3516,5889.22,5420000,1742000,27-AUG-2015,
FUTSTK,ALBK,29-Oct-2015,0,XX,84,85.7,82.95,85.6,85.6,44,73.99,90000,44000,27-AUG-2015,
FUTSTK,AMARAJABAT,27-Aug-2015,0,XX,1087.85,1087.95,1030.7,1060.6,1062.3,1522,4013.32,116750,-79250,27-AUG-2015,
FUTSTK,AMARAJABAT,24-Sep-2015,0,XX,1099.4,1099.4,1037.15,1069.55,1069.55,1722,4570.25,309250,133000,27-AUG-2015,
FUTSTK,AMARAJABAT,29-Oct-2015,0,XX,0,0,0,1090.15,1076.7,0,0,250,0,27-AUG-2015,
FUTSTK,AMBUJACEM,27-Aug-2015,0,XX,202.2,210.4,200.4,209.75,209.9,5599,11509.76,1882000,-830000,27-AUG-2015,
FUTSTK,AMBUJACEM,24-Sep-2015,0,XX,204,212,201.6,211.3,211.3,7356,15233.64,8401000,2110000,27-AUG-2015,
FUTSTK,AMBUJACEM,29-Oct-2015,0,XX,205.7,211.5,205.7,211.5,211.5,6,12.56,10000,3000,27-AUG-2015,
FUTSTK,AMTEKAUTO,27-Aug-2015,0,XX,52.2,57.9,49.55,53.6,53.4,5827,6191.66,3002000,-3382000,27-AUG-2015,
FUTSTK,AMTEKAUTO,24-Sep-2015,0,XX,52.55,58.15,50.25,53.95,53.95,4409,4712.36,8778000,3138000,27-AUG-2015,
FUTSTK,AMTEKAUTO,29-Oct-2015,0,XX,50.65,54,50.6,53.9,53.9,11,11.36,40000,16000,27-AUG-2015,
FUTSTK,ANDHRABANK,27-Aug-2015,0,XX,65.1,67.85,64.55,67.6,67.8,2558,6732.68,3288000,-2168000,27-AUG-2015,
FUTSTK,ANDHRABANK,24-Sep-2015,0,XX,65.5,68.05,65.05,67.9,67.9,2752,7304.2,11020000,2920000,27-AUG-2015,
FUTSTK,ANDHRABANK,29-Oct-2015,0,XX,65.8,68.75,65.8,68.35,68.35,16,42.98,96000,12000,27-AUG-2015,
FUTSTK,APOLLOHOSP,27-Aug-2015,0,XX,1297.35,1322.55,1260.85,1309.2,1300.15,1817,5858.67,303500,-3250,27-AUG-2015,
FUTSTK,APOLLOHOSP,24-Sep-2015,0,XX,1297,1338.5,1265.95,1310.75,1310.75,1640,5320.26,476000,170000,27-AUG-2015,
FUTSTK,APOLLOHOSP,29-Oct-2015,0,XX,0,0,0,1375,1317.8,0,0,250,0,27-AUG-2015,
FUTSTK,APOLLOTYRE,27-Aug-2015,0,XX,185,185.9,181.1,181.5,181.25,3723,13635.95,2624000,-1442000,27-AUG-2015,
FUTSTK,APOLLOTYRE,24-Sep-2015,0,XX,184,186.2,181.3,182.65,182.65,2831,10398.18,7904000,1364000,27-AUG-2015,
FUTSTK,APOLLOTYRE,29-Oct-2015,0,XX,183,186.45,182.95,183.2,183.2,21,77.5,42000,32000,27-AUG-2015,
FUTSTK,ARVIND,27-Aug-2015,0,XX,262,270,258.75,264.8,264.9,5115,13520.53,1021000,-1225000,27-AUG-2015,
FUTSTK,ARVIND,24-Sep-2015,0,XX,262.7,271.7,260.15,266.85,266.85,4456,11856.49,3111000,1494000,27-AUG-2015,
FUTSTK,ARVIND,29-Oct-2015,0,XX,263.55,272.45,263.3,268.8,268.8,32,85.52,30000,20000,27-AUG-2015,
FUTSTK,ASHOKLEY,27-Aug-2015,0,XX,90.3,91.7,89.05,91.35,91.5,10761,38914.1,15532000,-7320000,27-AUG-2015,
FUTSTK,ASHOKLEY,24-Sep-2015,0,XX,89.5,92.3,89.5,92,92,10101,36797.46,57480000,6700000,27-AUG-2015,
FUTSTK,ASHOKLEY,29-Oct-2015,0,XX,91.95,92.65,90.3,92.4,92.4,147,538.79,488000,20000,27-AUG-2015,
FUTSTK,ASIANPAINT,27-Aug-2015,0,XX,860.15,864.9,853.15,855.25,855,10079,21636.34,899000,-1150500,27-AUG-2015,
FUTSTK,ASIANPAINT,24-Sep-2015,0,XX,860.8,869.55,857,861.15,861.15,10718,23134.53,3808000,1475500,27-AUG-2015,
FUTSTK,ASIANPAINT,29-Oct-2015,0,XX,867.65,872,860.3,861.9,861.9,29,62.8,26250,5250,27-AUG-2015,
FUTSTK,AUROPHARMA,27-Aug-2015,0,XX,731.4,757,731.4,746.4,745.35,12187,45391.69,1685000,-2430000,27-AUG-2015,
FUTSTK,AUROPHARMA,24-Sep-2015,0,XX,744,762,736.15,749.95,749.95,13962,52314.13,12735500,2548000,27-AUG-2015,
FUTSTK,AUROPHARMA,29-Oct-2015,0,XX,750.25,762.95,742.35,754.45,754.45,42,158.69,40500,9000,27-AUG-2015,
FUTSTK,AXISBANK,27-Aug-2015,0,XX,504.9,510,496.65,508.75,509.25,27801,69950.41,5505000,-3900500,27-AUG-2015,
FUTSTK,AXISBANK,24-Sep-2015,0,XX,506.9,514.4,499.75,512.75,512.75,28915,73275.8,25277000,6005500,27-AUG-2015,
FUTSTK,AXISBANK,29-Oct-2015,0,XX,509.45,518,503.4,516.4,516.4,175,445.49,178500,35500,27-AUG-2015,
FUTSTK,BAJAJ-AUTO,27-Aug-2015,0,XX,2272.6,2272.6,2177,2189.4,2187.75,5656,15587.07,384125,-208750,27-AUG-2015,
FUTSTK,BAJAJ-AUTO,24-Sep-2015,0,XX,2286,2286,2188,2203.05,2203.05,7436,20567.05,1874375,342125,27-AUG-2015,
FUTSTK,BAJAJ-AUTO,29-Oct-2015,0,XX,2236.55,2246.05,2210,2213.35,2213.35,15,41.82,9500,375,27-AUG-2015,
FUTSTK,BAJFINANCE,27-Aug-2015,0,XX,5000,5149,5000,5103.85,5099.95,882,5608.35,21625,-40875,27-AUG-2015,
FUTSTK,BAJFINANCE,24-Sep-2015,0,XX,5055,5172,5050.5,5136.1,5136.1,877,5612.54,150125,51625,27-AUG-2015,
FUTSTK,BAJFINANCE,29-Oct-2015,0,XX,5186.85,5186.85,5186.85,5186.85,5169.1,1,6.48,125,125,27-AUG-2015,
FUTSTK,BANKBARODA,27-Aug-2015,0,XX,181.95,188.25,179.35,187.55,187.8,16474,60165.22,10818000,-6920000,27-AUG-2015,
FUTSTK,BANKBARODA,24-Sep-2015,0,XX,182.7,189.4,180.5,188.75,188.75,16218,59773.88,29132000,9852000,27-AUG-2015,
FUTSTK,BANKBARODA,29-Oct-2015,0,XX,183.8,190.2,182,189.45,189.45,45,167.28,504000,2000,27-AUG-2015,
FUTSTK,BANKINDIA,27-Aug-2015,0,XX,141.85,143.95,139.85,142.4,142.75,9058,12824.38,2193000,-2429000,27-AUG-2015,
FUTSTK,BANKINDIA,24-Sep-2015,0,XX,141.85,144.8,140.75,143.6,143.6,7773,11068.91,10047000,2634000,27-AUG-2015,
FUTSTK,BANKINDIA,29-Oct-2015,0,XX,142.65,144.9,141.55,144.85,144.85,334,476.54,786000,314000,27-AUG-2015,
FUTSTK,BATAINDIA,27-Aug-2015,0,XX,1048.75,1126.1,1041.95,1109.55,1116.25,3319,8959.61,344250,-147500,27-AUG-2015,
FUTSTK,BATAINDIA,24-Sep-2015,0,XX,1029.95,1079.5,1025,1066.9,1066.9,2995,7886.13,807750,112000,27-AUG-2015,
FUTSTK,BATAINDIA,29-Oct-2015,0,XX,1050,1060.9,1050,1060.9,1131.4,3,7.9,5750,500,27-AUG-2015,
FUTSTK,BEL,27-Aug-2015,0,XX,3390.25,3465.95,3359,3420.9,3420.05,2149,9227.75,77500,-155375,27-AUG-2015,
FUTSTK,BEL,24-Sep-2015,0,XX,3452.05,3487.7,3411.6,3444.6,3444.6,2292,9908.62,390750,162125,27-AUG-2015,
FUTSTK,BEL,29-Oct-2015,0,XX,3470,3500,3470,3500,3466.45,3,13.05,2000,-125,27-AUG-2015,
FUTSTK,BHARATFORG,27-Aug-2015,0,XX,1139,1194.25,1130.8,1181.5,1179.75,7498,21745.88,400250,-716250,27-AUG-2015,
FUTSTK,BHARATFORG,24-Sep-2015,0,XX,1141.3,1183.95,1135.05,1171.7,1171.7,8889,25845.43,3429500,858750,27-AUG-2015,
FUTSTK,BHARATFORG,29-Oct-2015,0,XX,1157.5,1199.9,1145,1182.15,1182.15,30,87.48,10250,4500,27-AUG-2015,
FUTSTK,BHARTIARTL,27-Aug-2015,0,XX,346.9,350.9,342.65,346.7,347.3,6650,22985.53,3406000,-2142000,27-AUG-2015,
FUTSTK,BHARTIARTL,24-Sep-2015,0,XX,347,353.35,344.65,349.65,349.65,7893,27463.09,21094000,2656000,27-AUG-2015,
FUTSTK,BHARTIARTL,29-Oct-2015,0,XX,352,355,347.85,352.65,352.65,34,119.5,41000,13000,27-AUG-2015,
FUTSTK,BHEL,27-Aug-2015,0,XX,240.65,248.8,229.1,230.9,231.6,12657,29362.44,5238000,-2646000,27-AUG-2015,
FUTSTK,BHEL,24-Sep-2015,0,XX,237.7,240,228.25,230.65,230.65,12439,28669.06,26366000,3033000,27-AUG-2015,
FUTSTK,BHEL,29-Oct-2015,0,XX,230.5,230.5,226.55,228.75,228.75,62,141.62,292000,11000,27-AUG-2015,
FUTSTK,BIOCON,27-Aug-2015,0,XX,431.95,443.2,427.8,439.75,437.35,5248,11436.52,1192500,-959500,27-AUG-2015,
FUTSTK,BIOCON,24-Sep-2015,0,XX,436,446.35,430.95,440.35,440.35,4876,10683.5,3767000,1153500,27-AUG-2015,
FUTSTK,BIOCON,29-Oct-2015,0,XX,433.7,441.3,433.7,440,440,8,17.54,5500,3500,27-AUG-2015,
FUTSTK,BOSCHLTD,27-Aug-2015,0,XX,22950,23499.55,22942.3,23095.25,23122.8,882,25594.14,157500,-15500,27-AUG-2015,
FUTSTK,BOSCHLTD,24-Sep-2015,0,XX,23118.8,23600,23004.05,23248.8,23248.8,964,28102.86,246125,72875,27-AUG-2015,
FUTSTK,BOSCHLTD,29-Oct-2015,0,XX,0,0,0,24576.55,23436.25,0,0,0,0,27-AUG-2015,
FUTSTK,BPCL,27-Aug-2015,0,XX,852,881.7,847.3,879.45,880.2,6944,30016.46,1342500,-538500,27-AUG-2015,
FUTSTK,BPCL,24-Sep-2015,0,XX,835,866,830,863.4,863.4,6103,25932.18,4478500,818000,27-AUG-2015,
FUTSTK,BPCL,29-Oct-2015,0,XX,840,870,836.1,868.95,868.95,33,141.61,14000,7500,27-AUG-2015,
FUTSTK,BRITANNIA,27-Aug-2015,0,XX,2906.3,2996.85,2889.45,2941.7,2942.3,2605,9572.99,206750,-136000,27-AUG-2015,
FUTSTK,BRITANNIA,24-Sep-2015,0,XX,2904.75,3013.2,2904.75,2961,2961,3478,12871,783625,202500,27-AUG-2015,
FUTSTK,BRITANNIA,29-Oct-2015,0,XX,2952,2979.85,2952,2973.95,2973.95,4,14.89,1000,250,27-AUG-2015,
FUTSTK,CAIRN,27-Aug-2015,0,XX,132.4,141.1,132.1,139.7,139.25,9187,12733.04,2828000,-3511000,27-AUG-2015,
FUTSTK,CAIRN,24-Sep-2015,0,XX,133.5,141,132.9,138.95,138.95,8840,12290.36,9962000,2942000,27-AUG-2015,
FUTSTK,CAIRN,29-Oct-2015,0,XX,134.15,140.2,134.15,138.6,138.6,98,135.8,247000,52000,27-AUG-2015,
FUTSTK,CANBK,27-Aug-2015,0,XX,287.6,289,277.15,287.8,288.5,9276,26310.04,1759000,-1824000,27-AUG-2015,
FUTSTK,CANBK,24-Sep-2015,0,XX,288.05,291.75,278.85,290.4,290.4,8368,23904.77,8809000,2391000,27-AUG-2015,
FUTSTK,CANBK,29-Oct-2015,0,XX,289.5,292.8,280.8,292.15,292.15,46,131.45,704000,2000,27-AUG-2015,
FUTSTK,CASTROLIND,27-Aug-2015,0,XX,447.2,452,443.1,446.2,446.1,1762,3943.61,455000,-334000,27-AUG-2015,
FUTSTK,CASTROLIND,24-Sep-2015,0,XX,450,455.7,445.5,448.9,448.9,2050,4617.43,1083500,518000,27-AUG-2015,
FUTSTK,CASTROLIND,29-Oct-2015,0,XX,453.7,454.9,453.7,454.3,454.3,2,4.54,2000,1000,27-AUG-2015,
FUTSTK,CEATLTD,27-Aug-2015,0,XX,1089.95,1122,1086.8,1112.25,1112.2,4792,26523.94,435000,-307500,27-AUG-2015,
FUTSTK,CEATLTD,24-Sep-2015,0,XX,1101,1128,1091,1119.05,1119.05,4076,22703.74,866500,363500,27-AUG-2015,
FUTSTK,CEATLTD,29-Oct-2015,0,XX,1105,1130,1103.85,1125,1125,13,72.6,6500,2500,27-AUG-2015,
FUTSTK,CENTURYTEX,27-Aug-2015,0,XX,561.45,580.3,555.6,568.9,569.85,10461,29541.46,843000,-2243000,27-AUG-2015,
FUTSTK,CENTURYTEX,24-Sep-2015,0,XX,565,584,560.25,574.9,574.9,10625,30263.46,8069000,2240500,27-AUG-2015,
FUTSTK,CENTURYTEX,29-Oct-2015,0,XX,576.15,583.5,564.5,576.35,576.35,12,34.32,6000,2500,27-AUG-2015,
FUTSTK,CESC,27-Aug-2015,0,XX,545.25,549.95,531,533.55,533.25,2083,5630.01,323500,-281000,27-AUG-2015,
FUTSTK,CESC,24-Sep-2015,0,XX,545,552.2,535,537.65,537.65,2121,5743.65,1630500,341000,27-AUG-2015,
FUTSTK,CESC,29-Oct-2015,0,XX,543.2,548.1,543.15,544.15,540.5,6,16.34,3000,3000,27-AUG-2015,
FUTSTK,CIPLA,27-Aug-2015,0,XX,655.25,666.5,639,661.25,660.95,14803,48507.74,2699500,-2626000,27-AUG-2015,
FUTSTK,CIPLA,24-Sep-2015,0,XX,645,670.8,642.85,665.5,665.5,14381,47368.94,9524000,2898500,27-AUG-2015,
FUTSTK,CIPLA,29-Oct-2015,0,XX,650.85,673.95,649.95,669.15,669.15,34,112.93,24000,7500,27-AUG-2015,
FUTSTK,COALINDIA,27-Aug-2015,0,XX,361.75,365.75,354.85,363.4,361.85,11914,42946.14,10000000,-3904000,27-AUG-2015,
FUTSTK,COALINDIA,24-Sep-2015,0,XX,364.05,367.1,356.6,362.9,362.9,11478,41523.53,15136000,5091000,27-AUG-2015,
FUTSTK,COALINDIA,29-Oct-2015,0,XX,364.45,368.25,358.95,362.2,362.2,66,239.35,86000,21000,27-AUG-2015,
FUTSTK,COLPAL,27-Aug-2015,0,XX,1931.15,1970,1920.05,1938.15,1938.25,3254,7904.88,113250,-219125,27-AUG-2015,
FUTSTK,COLPAL,24-Sep-2015,0,XX,1951.1,1978.85,1932,1952.1,1952.1,3208,7840.79,622375,263375,27-AUG-2015,
FUTSTK,COLPAL,29-Oct-2015,0,XX,1972.85,1972.85,1972.85,1972.85,1964.55,1,2.46,375,125,27-AUG-2015,
FUTSTK,CROMPGREAV,27-Aug-2015,0,XX,172.6,183.35,165.35,179.05,181.55,7009,24247.33,7618000,-628000,27-AUG-2015,
FUTSTK,CROMPGREAV,24-Sep-2015,0,XX,171.95,182.8,165.55,178.55,178.55,6835,23617.24,13236000,2148000,27-AUG-2015,
FUTSTK,CROMPGREAV,29-Oct-2015,0,XX,169.25,181.3,167.05,177.9,177.9,27,92.41,56000,32000,27-AUG-2015,
FUTSTK,DABUR,27-Aug-2015,0,XX,283.2,287.65,278.6,284.7,284.5,1586,4489.6,1004000,-341000,27-AUG-2015,
FUTSTK,DABUR,24-Sep-2015,0,XX,284.75,289,280,286.15,286.15,1471,4186.42,2512000,532000,27-AUG-2015,
FUTSTK,DABUR,29-Oct-2015,0,XX,288.9,288.9,288.9,288.9,288.4,1,2.88,2000,1000,27-AUG-2015,
FUTSTK,DHFL,27-Aug-2015,0,XX,448,455,441.8,443.85,444.1,3312,7387.37,380500,-874500,27-AUG-2015,
FUTSTK,DHFL,24-Sep-2015,0,XX,454.55,454.6,444,447.05,447.05,3296,7394.39,2000000,1065500,27-AUG-2015,
FUTSTK,DHFL,29-Oct-2015,0,XX,452.9,453,452.9,453,450.15,2,4.52,2500,1000,27-AUG-2015,
FUTSTK,DISHTV,27-Aug-2015,0,XX,108.35,109,105.95,107.3,107.05,3802,16382.07,3948000,-4260000,27-AUG-2015,
FUTSTK,DISHTV,24-Sep-2015,0,XX,108.95,109.5,106.55,107.65,107.65,3532,15276.72,21016000,5272000,27-AUG-2015,
FUTSTK,DISHTV,29-Oct-2015,0,XX,107.6,109.95,107.3,108.4,108.4,7,30.34,112000,20000,27-AUG-2015,
FUTSTK,DIVISLAB,27-Aug-2015,0,XX,2224.95,2262.85,2164.5,2210.35,2212.45,2771,7641.45,182125,-64750,27-AUG-2015,
FUTSTK,DIVISLAB,24-Sep-2015,0,XX,2235.95,2279.8,2180,2231.8,2231.8,3807,10578.34,578125,211750,27-AUG-2015,
FUTSTK,DIVISLAB,29-Oct-2015,0,XX,2247.95,2250,2209,2224.5,2242.45,11,30.61,4125,375,27-AUG-2015,
FUTSTK,DLF,27-Aug-2015,0,XX,115.15,116.35,108.65,114.4,114.75,14696,33055.35,7586000,-6714000,27-AUG-2015,
FUTSTK,DLF,24-Sep-2015,0,XX,116,116.2,109.25,115.4,115.4,15366,34890.99,32632000,9248000,27-AUG-2015,
FUTSTK,DLF,29-Oct-2015,0,XX,114.6,116.95,109.5,116.35,116.35,65,148.5,146000,54000,27-AUG-2015,
FUTSTK,DRREDDY,27-Aug-2015,0,XX,4141.6,4187.8,4088,4128.3,4130.1,6914,35715.08,585875,-165500,27-AUG-2015,
FUTSTK,DRREDDY,24-Sep-2015,0,XX,4142.6,4205.9,4108.95,4160.25,4160.25,7440,38669.07,1231125,435500,27-AUG-2015,
FUTSTK,DRREDDY,29-Oct-2015,0,XX,4152,4225,4145.45,4184.35,4184.35,10,52.3,5125,875,27-AUG-2015,
FUTSTK,EICHERMOT,27-Aug-2015,0,XX,19078.65,19280,18744.65,18811.75,18771.55,1241,29393.6,65750,-48875,27-AUG-2015,
FUTSTK,EICHERMOT,24-Sep-2015,0,XX,19000,19500,18851.1,18920.15,18920.15,1167,27790.6,193000,66750,27-AUG-2015,
FUTSTK,EICHERMOT,29-Oct-2015,0,XX,19238.95,19238.95,19238.95,19238.95,19026,1,24.04,500,125,27-AUG-2015,
FUTSTK,ENGINERSIN,27-Aug-2015,0,XX,178.15,189.1,177.85,185.25,185,2245,4147.21,437000,-740000,27-AUG-2015,
FUTSTK,ENGINERSIN,24-Sep-2015,0,XX,178.4,189,178.4,186.3,186.3,1980,3676.75,1738000,608000,27-AUG-2015,
FUTSTK,ENGINERSIN,29-Oct-2015,0,XX,189.5,189.5,188.2,188.2,188.2,2,3.77,3000,1000,27-AUG-2015,
FUTSTK,EXIDEIND,27-Aug-2015,0,XX,155.45,157.3,150.95,156.3,156.75,2198,6755.08,2488000,-1326000,27-AUG-2015,
FUTSTK,EXIDEIND,24-Sep-2015,0,XX,154.85,157.2,151.55,156.2,156.2,2319,7143.96,6066000,1750000,27-AUG-2015,
FUTSTK,EXIDEIND,29-Oct-2015,0,XX,152.4,156.5,152.4,156.3,156.3,17,52.33,26000,14000,27-AUG-2015,
FUTSTK,FEDERALBNK,27-Aug-2015,0,XX,61.85,62.05,60.9,61.6,61.7,3363,8279.97,4468000,-7216000,27-AUG-2015,
FUTSTK,FEDERALBNK,24-Sep-2015,0,XX,62,62.5,61.3,62.2,62.2,3655,9064.82,25564000,9296000,27-AUG-2015,
FUTSTK,FEDERALBNK,29-Oct-2015,0,XX,62,62.85,62,62.75,62.75,11,27.47,56000,12000,27-AUG-2015,
FUTSTK,GAIL,27-Aug-2015,0,XX,272.8,288.95,272.8,280.45,280.95,3876,11020.53,3977000,-1747000,27-AUG-2015,
FUTSTK,GAIL,24-Sep-2015,0,XX,282,289,279,282.1,282.1,3995,11353.62,9773000,1681000,27-AUG-2015,
