INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTSTK,BHEL,30-Jul-2015,240,CE,0,0,0,20.65,18.7,0,0,0,0,19-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,250,CE,0,0,0,16.3,14.65,0,0,0,0,19-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,260,CE,0,0,0,12.7,11.3,0,0,0,0,19-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,270,CE,0,0,0,9.8,8.65,0,0,0,0,19-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,280,CE,0,0,0,7.45,6.5,0,0,0,0,19-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,290,CE,0,0,0,5.6,4.85,0,0,0,0,19-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,300,CE,0,0,0,4.2,3.6,0,0,0,0,19-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,310,CE,0,0,0,3.1,2.65,0,0,0,0,19-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,320,CE,0,0,0,2.25,1.9,0,0,0,0,19-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,330,CE,0,0,0,1.65,1.4,0,0,0,0,19-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,340,CE,0,0,0,1.2,1,0,0,0,0,19-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,170,PE,0,0,0,0.65,0.8,0,0,0,0,19-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,180,PE,0,0,0,1.3,1.6,0,0,0,0,19-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,190,PE,0,0,0,2.4,2.8,0,0,0,0,19-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,200,PE,0,0,0,4,4.65,0,0,0,0,19-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,210,PE,0,0,0,6.3,7.15,0,0,0,0,19-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,220,PE,0,0,0,9.3,10.5,0,0,0,0,19-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,230,PE,0,0,0,13.15,14.65,0,0,0,0,19-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,240,PE,0,0,0,17.8,19.65,0,0,0,0,19-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,250,PE,0,0,0,23.25,25.4,0,0,0,0,19-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,260,PE,0,0,0,29.5,31.9,0,0,0,0,19-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,270,PE,0,0,0,36.35,39.1,0,0,0,0,19-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,280,PE,0,0,0,43.85,46.8,0,0,0,0,19-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,290,PE,0,0,0,51.8,55,0,0,0,0,19-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,300,PE,0,0,0,60.15,63.55,0,0,0,0,19-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,310,PE,0,0,0,68.9,72.45,0,0,0,0,19-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,320,PE,0,0,0,77.85,81.55,0,0,0,0,19-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,330,PE,0,0,0,87.05,90.85,0,0,0,0,19-MAY-2015,
OPTSTK,BHEL,30-Jul-2015,340,PE,0,0,0,96.4,100.3,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,28-May-2015,310,CE,0,0,0,119.35,138.55,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,28-May-2015,320,CE,0,0,0,110.15,128.55,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,28-May-2015,330,CE,0,0,0,101.15,118.6,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,28-May-2015,340,CE,0,0,0,92.45,108.6,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,28-May-2015,350,CE,0,0,0,84.05,98.6,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,28-May-2015,360,CE,0,0,0,76,88.65,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,28-May-2015,370,CE,0,0,0,68.3,78.65,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,28-May-2015,380,CE,0,0,0,62.7,68.7,0,0,500,0,19-MAY-2015,
OPTSTK,BIOCON,28-May-2015,390,CE,0,0,0,54.3,58.75,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,28-May-2015,400,CE,0,0,0,52,48.95,0,0,2500,0,19-MAY-2015,
OPTSTK,BIOCON,28-May-2015,410,CE,0,0,0,30.3,39.45,0,0,1000,0,19-MAY-2015,
OPTSTK,BIOCON,28-May-2015,420,CE,0,0,0,16,30.45,0,0,3000,0,19-MAY-2015,
OPTSTK,BIOCON,28-May-2015,430,CE,25.9,28,19.55,20.5,20.5,91,207.98,13000,-30000,19-MAY-2015,
OPTSTK,BIOCON,28-May-2015,440,CE,17,18.45,12,12.8,12.8,41,93.61,51500,-8500,19-MAY-2015,
OPTSTK,BIOCON,28-May-2015,450,CE,9.75,12,6.65,7.8,7.8,207,475.81,98000,-3000,19-MAY-2015,
OPTSTK,BIOCON,28-May-2015,460,CE,5.5,7,3.55,4.2,4.2,241,561.16,157000,-4500,19-MAY-2015,
OPTSTK,BIOCON,28-May-2015,470,CE,3.5,4.2,2.25,2.35,2.35,63,149.12,72500,5500,19-MAY-2015,
OPTSTK,BIOCON,28-May-2015,480,CE,2.35,2.85,1.4,1.6,1.6,130,313.49,99500,3500,19-MAY-2015,
OPTSTK,BIOCON,28-May-2015,490,CE,1.8,1.8,1,1.4,1.4,11,27.03,38500,-500,19-MAY-2015,
OPTSTK,BIOCON,28-May-2015,500,CE,1.45,1.45,0.65,0.75,0.75,231,578.81,240500,13500,19-MAY-2015,
OPTSTK,BIOCON,28-May-2015,510,CE,0,0,0,0.4,0.15,0,0,2500,0,19-MAY-2015,
OPTSTK,BIOCON,28-May-2015,520,CE,0,0,0,0.45,0.1,0,0,3000,0,19-MAY-2015,
OPTSTK,BIOCON,28-May-2015,530,CE,0,0,0,0.25,0.05,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,28-May-2015,540,CE,0,0,0,5.1,0.05,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,28-May-2015,550,CE,0,0,0,4,0,0,0,1500,0,19-MAY-2015,
OPTSTK,BIOCON,28-May-2015,560,CE,0,0,0,3.45,0,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,28-May-2015,570,CE,0,0,0,2.85,0,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,28-May-2015,580,CE,0,0,0,2.3,0,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,28-May-2015,590,CE,0,0,0,1.9,0,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,28-May-2015,310,PE,0,0,0,1.15,0,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,28-May-2015,320,PE,0,0,0,1.75,0,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,28-May-2015,330,PE,0,0,0,2.55,0,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,28-May-2015,340,PE,0,0,0,3.6,0,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,28-May-2015,350,PE,0,0,0,5,0,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,28-May-2015,360,PE,0,0,0,6.7,0,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,28-May-2015,370,PE,0,0,0,8.85,0,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,28-May-2015,380,PE,0,0,0,11.4,0.05,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,28-May-2015,390,PE,0,0,0,14.4,0.1,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,28-May-2015,400,PE,0.2,0.2,0.2,0.2,0.2,4,8,23500,2000,19-MAY-2015,
OPTSTK,BIOCON,28-May-2015,410,PE,0.35,0.7,0.35,0.5,0.5,6,12.31,12000,500,19-MAY-2015,
OPTSTK,BIOCON,28-May-2015,420,PE,0.8,0.95,0.7,0.95,0.95,20,42.07,39000,-4000,19-MAY-2015,
OPTSTK,BIOCON,28-May-2015,430,PE,1.55,2.55,1.2,2,2,48,103.59,17500,-8000,19-MAY-2015,
OPTSTK,BIOCON,28-May-2015,440,PE,2.85,5.7,2.65,4.5,4.5,120,266.09,60500,-1500,19-MAY-2015,
OPTSTK,BIOCON,28-May-2015,450,PE,6,9.7,5.3,8.65,8.65,77,176.06,70000,1000,19-MAY-2015,
OPTSTK,BIOCON,28-May-2015,460,PE,14.5,14.5,14.5,14.5,14.5,1,2.37,8000,500,19-MAY-2015,
OPTSTK,BIOCON,28-May-2015,470,PE,0,0,0,22.25,24.55,0,0,4000,0,19-MAY-2015,
OPTSTK,BIOCON,28-May-2015,480,PE,34.45,34.45,34.45,34.45,34.45,1,2.57,1500,-500,19-MAY-2015,
OPTSTK,BIOCON,28-May-2015,490,PE,0,0,0,70.55,42,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,28-May-2015,500,PE,0,0,0,78.3,51.5,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,28-May-2015,510,PE,0,0,0,86.4,61.25,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,28-May-2015,520,PE,0,0,0,94.7,71.15,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,28-May-2015,530,PE,0,0,0,103.25,81.1,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,28-May-2015,540,PE,0,0,0,112,91.05,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,28-May-2015,550,PE,0,0,0,120.9,101.05,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,28-May-2015,560,PE,0,0,0,129.9,111,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,28-May-2015,570,PE,0,0,0,139.1,121,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,28-May-2015,580,PE,0,0,0,148.35,130.95,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,28-May-2015,590,PE,0,0,0,157.7,140.95,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,25-Jun-2015,310,CE,0,0,0,128.3,140.55,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,25-Jun-2015,320,CE,0,0,0,118.7,130.65,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,25-Jun-2015,330,CE,0,0,0,109.2,120.75,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,25-Jun-2015,340,CE,0,0,0,99.9,110.9,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,25-Jun-2015,350,CE,0,0,0,90.75,101.15,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,25-Jun-2015,360,CE,0,0,0,81.9,91.5,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,25-Jun-2015,370,CE,0,0,0,73.4,82,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,25-Jun-2015,380,CE,0,0,0,65.25,72.75,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,25-Jun-2015,390,CE,0,0,0,57.6,63.85,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,25-Jun-2015,400,CE,0,0,0,50.4,55.4,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,25-Jun-2015,410,CE,0,0,0,43.75,47.45,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,25-Jun-2015,420,CE,0,0,0,37.65,40.1,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,25-Jun-2015,430,CE,0,0,0,29.1,33.4,0,0,500,0,19-MAY-2015,
OPTSTK,BIOCON,25-Jun-2015,440,CE,0,0,0,27.25,27.45,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,25-Jun-2015,450,CE,0,0,0,18,22.25,0,0,1000,0,19-MAY-2015,
OPTSTK,BIOCON,25-Jun-2015,460,CE,16,16,13,13,13,2,4.74,1500,1000,19-MAY-2015,
OPTSTK,BIOCON,25-Jun-2015,470,CE,6.4,6.4,6.4,6.4,6.4,2,4.76,2000,1000,19-MAY-2015,
OPTSTK,BIOCON,25-Jun-2015,480,CE,8,8,8,8,8,1,2.44,500,500,19-MAY-2015,
OPTSTK,BIOCON,25-Jun-2015,490,CE,0,0,0,10.55,8.3,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,25-Jun-2015,500,CE,4.5,4.5,4.5,4.5,4.5,2,5.04,1500,1000,19-MAY-2015,
OPTSTK,BIOCON,25-Jun-2015,510,CE,0,0,0,6.85,4.65,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,25-Jun-2015,520,CE,0,0,0,5.45,3.45,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,25-Jun-2015,530,CE,0,0,0,4.35,2.5,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,25-Jun-2015,540,CE,0,0,0,3.4,1.8,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,25-Jun-2015,550,CE,0,0,0,2.7,1.25,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,25-Jun-2015,560,CE,0,0,0,2.1,0.9,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,25-Jun-2015,570,CE,0,0,0,1.6,0.6,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,25-Jun-2015,580,CE,0,0,0,1.25,0.45,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,25-Jun-2015,590,CE,0,0,0,0.95,0.3,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,25-Jun-2015,310,PE,0,0,0,0.25,0.05,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,25-Jun-2015,320,PE,0,0,0,0.45,0.05,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,25-Jun-2015,330,PE,0,0,0,0.75,0.1,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,25-Jun-2015,340,PE,0,0,0,1.2,0.15,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,25-Jun-2015,350,PE,0,0,0,1.85,0.3,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,25-Jun-2015,360,PE,0,0,0,2.8,0.55,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,25-Jun-2015,370,PE,0,0,0,4.1,1,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,25-Jun-2015,380,PE,0,0,0,5.75,1.65,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,25-Jun-2015,390,PE,0,0,0,7.85,2.7,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,25-Jun-2015,400,PE,0,0,0,10.45,4.15,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,25-Jun-2015,410,PE,0,0,0,13.55,6.1,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,25-Jun-2015,420,PE,0,0,0,17.3,8.65,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,25-Jun-2015,430,PE,0,0,0,21.55,11.9,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,25-Jun-2015,440,PE,0,0,0,26.45,15.85,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,25-Jun-2015,450,PE,0,0,0,12.8,20.55,0,0,500,0,19-MAY-2015,
OPTSTK,BIOCON,25-Jun-2015,460,PE,20,20,20,20,20,1,2.4,500,500,19-MAY-2015,
OPTSTK,BIOCON,25-Jun-2015,470,PE,25,25,25,25,25,5,12.37,2500,2500,19-MAY-2015,
OPTSTK,BIOCON,25-Jun-2015,480,PE,0,0,0,51.25,38.9,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,25-Jun-2015,490,PE,0,0,0,58.7,46.3,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,25-Jun-2015,500,PE,0,0,0,66.45,54.15,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,25-Jun-2015,510,PE,0,0,0,74.55,62.5,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,25-Jun-2015,520,PE,0,0,0,82.95,71.15,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,25-Jun-2015,530,PE,0,0,0,91.6,80.15,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,25-Jun-2015,540,PE,0,0,0,100.45,89.35,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,25-Jun-2015,550,PE,0,0,0,109.5,98.75,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,25-Jun-2015,560,PE,0,0,0,118.7,108.3,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,25-Jun-2015,570,PE,0,0,0,128.05,117.95,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,25-Jun-2015,580,PE,0,0,0,137.45,127.65,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,25-Jun-2015,590,PE,0,0,0,146.95,137.45,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,30-Jul-2015,310,CE,0,0,0,149.5,143.2,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,30-Jul-2015,320,CE,0,0,0,140.1,133.55,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,30-Jul-2015,330,CE,0,0,0,130.8,123.95,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,30-Jul-2015,340,CE,0,0,0,121.65,114.5,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,30-Jul-2015,350,CE,0,0,0,112.75,105.25,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,30-Jul-2015,360,CE,0,0,0,104.1,96.2,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,30-Jul-2015,370,CE,0,0,0,95.7,87.45,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,30-Jul-2015,380,CE,0,0,0,87.65,79,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,30-Jul-2015,390,CE,0,0,0,79.9,70.9,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,30-Jul-2015,400,CE,0,0,0,72.6,63.25,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,30-Jul-2015,410,CE,0,0,0,65.65,56.1,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,30-Jul-2015,420,CE,0,0,0,59.1,49.35,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,30-Jul-2015,430,CE,0,0,0,53,43.2,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,30-Jul-2015,440,CE,0,0,0,47.35,37.5,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,30-Jul-2015,450,CE,0,0,0,42.1,32.4,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,30-Jul-2015,460,CE,0,0,0,37.35,27.8,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,30-Jul-2015,470,CE,0,0,0,32.95,23.7,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,30-Jul-2015,480,CE,0,0,0,29,20.05,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,30-Jul-2015,490,CE,0,0,0,25.4,16.9,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,30-Jul-2015,500,CE,0,0,0,22.2,14.15,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,30-Jul-2015,510,CE,0,0,0,19.3,11.8,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,30-Jul-2015,520,CE,0,0,0,16.75,9.75,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,30-Jul-2015,530,CE,0,0,0,14.5,8,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,30-Jul-2015,540,CE,0,0,0,12.5,6.55,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,30-Jul-2015,550,CE,0,0,0,10.75,5.35,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,30-Jul-2015,560,CE,0,0,0,9.2,4.35,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,30-Jul-2015,570,CE,0,0,0,7.85,3.5,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,30-Jul-2015,580,CE,0,0,0,6.7,2.8,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,30-Jul-2015,590,CE,0,0,0,5.7,2.25,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,30-Jul-2015,310,PE,0,0,0,0.7,0.25,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,30-Jul-2015,320,PE,0,0,0,1.05,0.4,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,30-Jul-2015,330,PE,0,0,0,1.6,0.7,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,30-Jul-2015,340,PE,0,0,0,2.25,1.1,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,30-Jul-2015,350,PE,0,0,0,3.15,1.65,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,30-Jul-2015,360,PE,0,0,0,4.3,2.45,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,30-Jul-2015,370,PE,0,0,0,5.7,3.5,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,30-Jul-2015,380,PE,0,0,0,7.45,4.9,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,30-Jul-2015,390,PE,0,0,0,9.5,6.65,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,30-Jul-2015,400,PE,0,0,0,12,8.85,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,30-Jul-2015,410,PE,0,0,0,14.85,11.5,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,30-Jul-2015,420,PE,0,0,0,18.1,14.6,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,30-Jul-2015,430,PE,0,0,0,21.8,18.25,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,30-Jul-2015,440,PE,0,0,0,25.95,22.45,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,30-Jul-2015,450,PE,0,0,0,30.55,27.15,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,30-Jul-2015,460,PE,0,0,0,35.55,32.4,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,30-Jul-2015,470,PE,0,0,0,40.95,38.1,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,30-Jul-2015,480,PE,0,0,0,46.8,44.35,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,30-Jul-2015,490,PE,0,0,0,53,51,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,30-Jul-2015,500,PE,0,0,0,59.6,58.1,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,30-Jul-2015,510,PE,0,0,0,66.5,65.6,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,30-Jul-2015,520,PE,0,0,0,73.75,73.35,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,30-Jul-2015,530,PE,0,0,0,81.3,81.5,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,30-Jul-2015,540,PE,0,0,0,89.1,89.85,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,30-Jul-2015,550,PE,0,0,0,97.15,98.5,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,30-Jul-2015,560,PE,0,0,0,105.4,107.3,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,30-Jul-2015,570,PE,0,0,0,113.9,116.3,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,30-Jul-2015,580,PE,0,0,0,122.5,125.45,0,0,0,0,19-MAY-2015,
OPTSTK,BIOCON,30-Jul-2015,590,PE,0,0,0,131.3,134.75,0,0,0,0,19-MAY-2015,
OPTSTK,BOSCHLTD,28-May-2015,20450,CE,0,0,0,1617.1,2817.15,0,0,0,0,19-MAY-2015,
OPTSTK,BOSCHLTD,28-May-2015,20500,CE,0,0,0,1590.15,2770.4,0,0,0,0,19-MAY-2015,
OPTSTK,BOSCHLTD,28-May-2015,20550,CE,0,0,0,1563.5,2723.8,0,0,0,0,19-MAY-2015,
OPTSTK,BOSCHLTD,28-May-2015,20600,CE,0,0,0,1537.15,2677.4,0,0,0,0,19-MAY-2015,
OPTSTK,BOSCHLTD,28-May-2015,20650,CE,0,0,0,1511.1,2631.25,0,0,0,0,19-MAY-2015,
OPTSTK,BOSCHLTD,28-May-2015,20700,CE,0,0,0,1485.35,2585.3,0,0,0,0,19-MAY-2015,
OPTSTK,BOSCHLTD,28-May-2015,20750,CE,0,0,0,1459.95,2539.55,0,0,0,0,19-MAY-2015,
OPTSTK,BOSCHLTD,28-May-2015,20800,CE,0,0,0,1434.8,2494.05,0,0,0,0,19-MAY-2015,
OPTSTK,BOSCHLTD,28-May-2015,20850,CE,0,0,0,1409.9,2448.8,0,0,0,0,19-MAY-2015,
OPTSTK,BOSCHLTD,28-May-2015,20900,CE,0,0,0,1385.4,2403.8,0,0,0,0,19-MAY-2015,
OPTSTK,BOSCHLTD,28-May-2015,20950,CE,0,0,0,1927.4,2359.05,0,0,0,0,19-MAY-2015,
OPTSTK,BOSCHLTD,28-May-2015,21000,CE,0,0,0,1350,2314.6,0,0,125,0,19-MAY-2015,
OPTSTK,BOSCHLTD,28-May-2015,21050,CE,0,0,0,1867,2270.4,0,0,0,0,19-MAY-2015,
OPTSTK,BOSCHLTD,28-May-2015,21100,CE,0,0,0,1837.25,2226.5,0,0,0,0,19-MAY-2015,
OPTSTK,BOSCHLTD,28-May-2015,21150,CE,0,0,0,1807.8,2182.9,0,0,0,0,19-MAY-2015,
OPTSTK,BOSCHLTD,28-May-2015,21200,CE,0,0,0,1778.65,2139.6,0,0,0,0,19-MAY-2015,
OPTSTK,BOSCHLTD,28-May-2015,21250,CE,0,0,0,1749.85,2096.65,0,0,0,0,19-MAY-2015,
OPTSTK,BOSCHLTD,28-May-2015,21300,CE,0,0,0,1721.3,2054,0,0,0,0,19-MAY-2015,
OPTSTK,BOSCHLTD,28-May-2015,21350,CE,0,0,0,1693.1,2011.7,0,0,0,0,19-MAY-2015,
OPTSTK,BOSCHLTD,28-May-2015,21400,CE,0,0,0,1665.2,1969.7,0,0,0,0,19-MAY-2015,
OPTSTK,BOSCHLTD,28-May-2015,21450,CE,0,0,0,1637.6,1928.1,0,0,0,0,19-MAY-2015,
OPTSTK,BOSCHLTD,28-May-2015,21500,CE,0,0,0,1610.3,1886.9,0,0,0,0,19-MAY-2015,
OPTSTK,BOSCHLTD,28-May-2015,21550,CE,0,0,0,1583.35,1846,0,0,0,0,19-MAY-2015,
OPTSTK,BOSCHLTD,28-May-2015,21600,CE,0,0,0,1556.65,1805.55,0,0,0,0,19-MAY-2015,
OPTSTK,BOSCHLTD,28-May-2015,21650,CE,0,0,0,1530.3,1765.45,0,0,0,0,19-MAY-2015,
OPTSTK,BOSCHLTD,28-May-2015,21700,CE,0,0,0,1504.25,1725.75,0,0,0,0,19-MAY-2015,
OPTSTK,BOSCHLTD,28-May-2015,21750,CE,0,0,0,1478.5,1686.5,0,0,0,0,19-MAY-2015,
OPTSTK,BOSCHLTD,28-May-2015,21800,CE,0,0,0,1453.05,1647.65,0,0,0,0,19-MAY-2015,
OPTSTK,BOSCHLTD,28-May-2015,21850,CE,0,0,0,1427.95,1609.2,0,0,0,0,19-MAY-2015,
OPTSTK,BOSCHLTD,28-May-2015,21900,CE,0,0,0,1403,1571.2,0,0,0,0,19-MAY-2015,
OPTSTK,BOSCHLTD,28-May-2015,21950,CE,0,0,0,1378.5,1533.65,0,0,0,0,19-MAY-2015,
