INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,CNXPSE,26-Nov-2015,3500,CE,0,0,0,123.6,47.95,0,0,0,0,07-SEP-2015,
OPTIDX,CNXPSE,26-Nov-2015,3600,CE,0,0,0,99.75,35.5,0,0,0,0,07-SEP-2015,
OPTIDX,CNXPSE,26-Nov-2015,3700,CE,0,0,0,79.7,26.05,0,0,0,0,07-SEP-2015,
OPTIDX,CNXPSE,26-Nov-2015,3800,CE,0,0,0,63.35,18.9,0,0,0,0,07-SEP-2015,
OPTIDX,CNXPSE,26-Nov-2015,3900,CE,0,0,0,50,13.6,0,0,0,0,07-SEP-2015,
OPTIDX,CNXPSE,26-Nov-2015,2200,PE,0,0,0,5.75,8.1,0,0,0,0,07-SEP-2015,
OPTIDX,CNXPSE,26-Nov-2015,2300,PE,0,0,0,12.15,15.05,0,0,0,0,07-SEP-2015,
OPTIDX,CNXPSE,26-Nov-2015,2400,PE,0,0,0,20.2,25.9,0,0,0,0,07-SEP-2015,
OPTIDX,CNXPSE,26-Nov-2015,2500,PE,0,0,0,31.9,41.8,0,0,0,0,07-SEP-2015,
OPTIDX,CNXPSE,26-Nov-2015,2600,PE,0,0,0,47.95,64,0,0,0,0,07-SEP-2015,
OPTIDX,CNXPSE,26-Nov-2015,2700,PE,0,0,0,69.1,92.85,0,0,0,0,07-SEP-2015,
OPTIDX,CNXPSE,26-Nov-2015,2800,PE,0,0,0,96.05,129.55,0,0,0,0,07-SEP-2015,
OPTIDX,CNXPSE,26-Nov-2015,2900,PE,0,0,0,129,174.05,0,0,0,0,07-SEP-2015,
OPTIDX,CNXPSE,26-Nov-2015,3000,PE,0,0,0,168.55,226.3,0,0,0,0,07-SEP-2015,
OPTIDX,CNXPSE,26-Nov-2015,3100,PE,0,0,0,214.55,285.95,0,0,0,0,07-SEP-2015,
OPTIDX,CNXPSE,26-Nov-2015,3200,PE,0,0,0,266.95,352.4,0,0,0,0,07-SEP-2015,
OPTIDX,CNXPSE,26-Nov-2015,3300,PE,0,0,0,325.4,425.05,0,0,0,0,07-SEP-2015,
OPTIDX,CNXPSE,26-Nov-2015,3400,PE,0,0,0,389.55,502.8,0,0,0,0,07-SEP-2015,
OPTIDX,CNXPSE,26-Nov-2015,3500,PE,0,0,0,458.9,585,0,0,0,0,07-SEP-2015,
OPTIDX,CNXPSE,26-Nov-2015,3600,PE,0,0,0,533.1,670.9,0,0,0,0,07-SEP-2015,
OPTIDX,CNXPSE,26-Nov-2015,3700,PE,0,0,0,611.15,759.7,0,0,0,0,07-SEP-2015,
OPTIDX,CNXPSE,26-Nov-2015,3800,PE,0,0,0,692.85,850.9,0,0,0,0,07-SEP-2015,
OPTIDX,CNXPSE,26-Nov-2015,3900,PE,0,0,0,777.6,943.9,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Sep-2015,5100,CE,0,0,0,828.45,954.8,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Sep-2015,5200,CE,0,0,0,732.7,855.5,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Sep-2015,5300,CE,0,0,0,639.45,756.85,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Sep-2015,5400,CE,0,0,0,1273.6,659.5,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Sep-2015,5500,CE,0,0,0,1287.4,564.4,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Sep-2015,5600,CE,0,0,0,1283.5,472.95,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Sep-2015,5700,CE,0,0,0,1263.35,386.85,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Sep-2015,5800,CE,0,0,0,1325.7,307.9,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Sep-2015,5900,CE,0,0,0,1274.95,237.75,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Sep-2015,6000,CE,0,0,0,1292.65,177.7,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Sep-2015,6100,CE,0,0,0,1201.45,128.3,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Sep-2015,6200,CE,0,0,0,1110.5,89.35,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Sep-2015,6300,CE,0,0,0,1020,60.2,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Sep-2015,6400,CE,0,0,0,930.2,38.8,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Sep-2015,6500,CE,0,0,0,841.55,24.15,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Sep-2015,6600,CE,0,0,0,754.55,14.45,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Sep-2015,6700,CE,0,0,0,669.75,8.3,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Sep-2015,6800,CE,0,0,0,588,4.6,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Sep-2015,6900,CE,0,0,0,510.05,2.45,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Sep-2015,7000,CE,0,0,0,436.7,1.3,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Sep-2015,7100,CE,0,0,0,368.65,0.65,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Sep-2015,7200,CE,0,0,0,306.75,0.3,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Sep-2015,7300,CE,0,0,0,251.35,0.15,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Sep-2015,7400,CE,0,0,0,202.65,0.1,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Sep-2015,7500,CE,0,0,0,160.75,0.05,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Sep-2015,7600,CE,0,0,0,125.35,0.05,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Sep-2015,7700,CE,0,0,0,319.45,0,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Sep-2015,7800,CE,0,0,0,128.9,0,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Sep-2015,7900,CE,0,0,0,142.2,0,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Sep-2015,5100,PE,0,0,0,4.1,0.3,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Sep-2015,5200,PE,0,0,0,7.85,0.75,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Sep-2015,5300,PE,0,0,0,14.1,1.9,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Sep-2015,5400,PE,0,0,0,35.95,4.3,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Sep-2015,5500,PE,0,0,0,10.8,8.95,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Sep-2015,5600,PE,0,0,0,5.85,17.3,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Sep-2015,5700,PE,0,0,0,7.4,30.95,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Sep-2015,5800,PE,0,0,0,5.6,51.8,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Sep-2015,5900,PE,0,0,0,5.4,81.4,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Sep-2015,6000,PE,0,0,0,0.25,121.15,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Sep-2015,6100,PE,0,0,0,0.55,171.5,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Sep-2015,6200,PE,0,0,0,1.05,232.3,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Sep-2015,6300,PE,0,0,0,2.05,302.95,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Sep-2015,6400,PE,0,0,0,3.75,381.3,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Sep-2015,6500,PE,0,0,0,6.55,466.4,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Sep-2015,6600,PE,0,0,0,11,556.5,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Sep-2015,6700,PE,0,0,0,17.7,650.15,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Sep-2015,6800,PE,0,0,0,27.45,746.25,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Sep-2015,6900,PE,0,0,0,40.95,843.85,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Sep-2015,7000,PE,0,0,0,59.1,942.45,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Sep-2015,7100,PE,0,0,0,82.5,1041.55,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Sep-2015,7200,PE,0,0,0,112.1,1141,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Sep-2015,7300,PE,0,0,0,148.15,1240.65,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Sep-2015,7400,PE,0,0,0,190.95,1340.3,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Sep-2015,7500,PE,0,0,0,240.5,1440.05,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Sep-2015,7600,PE,0,0,0,296.6,1539.8,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Sep-2015,7700,PE,0,0,0,753.05,1639.6,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Sep-2015,7800,PE,0,0,0,642.3,1739.35,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Sep-2015,7900,PE,0,0,0,678.3,1839.1,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,16-Oct-2015,5100,CE,0,0,0,879.25,1002.15,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,16-Oct-2015,5200,CE,0,0,0,791.1,911.15,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,16-Oct-2015,5300,CE,0,0,0,706.35,822.9,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,16-Oct-2015,5400,CE,0,0,0,854.2,738,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,16-Oct-2015,5500,CE,0,0,0,759.7,657,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,16-Oct-2015,5600,CE,0,0,0,872.8,580.4,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,16-Oct-2015,5700,CE,0,0,0,909.4,508.55,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,16-Oct-2015,5800,CE,0,0,0,887.85,442.05,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,16-Oct-2015,5900,CE,0,0,0,885.6,381.05,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,16-Oct-2015,6000,CE,0,0,0,889.65,325.65,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,16-Oct-2015,6100,CE,0,0,0,800,275.95,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,16-Oct-2015,6200,CE,0,0,0,713.4,231.8,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,16-Oct-2015,6300,CE,0,0,0,630.55,193.05,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,16-Oct-2015,6400,CE,0,0,0,552,159.4,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,16-Oct-2015,6500,CE,0,0,0,478.7,130.45,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,16-Oct-2015,6600,CE,0,0,0,410.35,106.25,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,16-Oct-2015,6700,CE,0,0,0,348.25,85.4,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,16-Oct-2015,6800,CE,0,0,0,292.25,68.2,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,16-Oct-2015,6900,CE,0,0,0,242.45,54,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,16-Oct-2015,7000,CE,0,0,0,198.9,42.45,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,16-Oct-2015,7100,CE,0,0,0,161.25,33.1,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,16-Oct-2015,7200,CE,0,0,0,129.2,25.6,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,16-Oct-2015,7300,CE,0,0,0,102.6,19.7,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,16-Oct-2015,7400,CE,0,0,0,80.2,15,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,16-Oct-2015,7500,CE,0,0,0,62.05,11.35,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,16-Oct-2015,7600,CE,0,0,0,47.5,8.55,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,16-Oct-2015,5100,PE,0,0,0,23.85,17.45,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,16-Oct-2015,5200,PE,0,0,0,34.6,25.6,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,16-Oct-2015,5300,PE,0,0,0,48.75,36.55,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,16-Oct-2015,5400,PE,0,0,0,5.55,50.85,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,16-Oct-2015,5500,PE,0,0,0,9.95,69.05,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,16-Oct-2015,5600,PE,0,0,0,1.8,91.6,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,16-Oct-2015,5700,PE,0,0,0,6.95,118.9,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,16-Oct-2015,5800,PE,0,0,0,7.9,151.6,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,16-Oct-2015,5900,PE,0,0,0,10.45,189.75,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,16-Oct-2015,6000,PE,0,0,0,16.6,233.6,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,16-Oct-2015,6100,PE,0,0,0,24.95,283,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,16-Oct-2015,6200,PE,0,0,0,36.35,338.05,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,16-Oct-2015,6300,PE,0,0,0,51.5,398.5,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,16-Oct-2015,6400,PE,0,0,0,71,464,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,16-Oct-2015,6500,PE,0,0,0,95.65,534.3,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,16-Oct-2015,6600,PE,0,0,0,125.35,609.25,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,16-Oct-2015,6700,PE,0,0,0,161.25,687.55,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,16-Oct-2015,6800,PE,0,0,0,203.25,769.55,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,16-Oct-2015,6900,PE,0,0,0,251.5,854.55,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,16-Oct-2015,7000,PE,0,0,0,305.9,942.2,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,16-Oct-2015,7100,PE,0,0,0,366.3,1032,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,16-Oct-2015,7200,PE,0,0,0,432.25,1123.7,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,16-Oct-2015,7300,PE,0,0,0,503.65,1216.95,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,16-Oct-2015,7400,PE,0,0,0,579.25,1311.45,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,16-Oct-2015,7500,PE,0,0,0,659.15,1407,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,16-Oct-2015,7600,PE,0,0,0,742.6,1503.35,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,5100,CE,0,0,0,946.05,1075.5,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,5200,CE,0,0,0,864.05,992.25,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,5300,CE,0,0,0,785.4,911.95,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,5400,CE,0,0,0,904.95,834.9,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,5500,CE,0,0,0,815.1,761.55,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,5600,CE,0,0,0,918.5,691.4,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,5700,CE,0,0,0,824.9,625.5,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,5800,CE,0,0,0,733.7,563.55,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,5900,CE,0,0,0,645.6,505.7,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,6000,CE,0,0,0,561.5,452,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,6100,CE,0,0,0,482.25,402.3,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,6200,CE,0,0,0,408.8,356.7,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,6300,CE,0,0,0,341.35,315,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,6400,CE,0,0,0,281.05,277.1,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,6500,CE,0,0,0,227.85,242.8,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,6600,CE,0,0,0,181.85,211.95,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,6700,CE,0,0,0,142.85,184.35,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,6800,CE,0,0,0,110.4,160.1,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,6900,CE,0,0,0,84.3,138.4,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,7000,CE,0,0,0,62.95,118.9,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,7100,CE,0,0,0,46.35,102,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,7200,CE,0,0,0,33.6,87.2,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,5100,PE,0,0,0,53,53.6,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,5200,PE,0,0,0,69.15,68.75,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,5300,PE,0,0,0,88.65,86.95,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,5400,PE,0,0,0,16.45,108.35,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,5500,PE,0,0,0,24.75,133.45,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,5600,PE,0,0,0,6.45,161.75,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,5700,PE,0,0,0,10.9,194.25,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,5800,PE,0,0,0,17.75,230.8,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,5900,PE,0,0,0,27.75,271.4,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,6000,PE,0,0,0,41.7,316.15,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,6100,PE,0,0,0,60.5,364.9,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,6200,PE,0,0,0,85.15,417.75,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,6300,PE,0,0,0,115.7,474.5,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,6400,PE,0,0,0,153.45,535.05,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,6500,PE,0,0,0,198.35,599.2,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,6600,PE,0,0,0,250.4,666.8,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,6700,PE,0,0,0,309.45,737.65,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,6800,PE,0,0,0,375.1,811.85,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,6900,PE,0,0,0,447,888.6,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,7000,PE,0,0,0,523.75,967.55,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,7100,PE,0,0,0,605.2,1049.1,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,20-Nov-2015,7200,PE,0,0,0,690.5,1132.75,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,5100,CE,0,0,0,998.2,1134.1,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,5200,CE,0,0,0,919.5,1054.95,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,5300,CE,0,0,0,844,978.6,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,5400,CE,0,0,0,946.2,905.5,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,5500,CE,0,0,0,859.2,835.3,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,5600,CE,0,0,0,1340.1,768.2,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,5700,CE,0,0,0,1375.4,704.8,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,5800,CE,0,0,0,1305,644.85,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,5900,CE,0,0,0,1236.85,588.4,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,6000,CE,0,0,0,1170.55,535.4,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,6100,CE,0,0,0,1106.5,485.85,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,6200,CE,0,0,0,1044.45,439.75,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,6300,CE,0,0,0,984.95,397,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,6400,CE,0,0,0,927.75,357.45,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,6500,CE,0,0,0,872.85,321.05,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,6600,CE,0,0,0,820.25,287.65,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,6700,CE,0,0,0,769.95,257.1,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,6800,CE,0,0,0,721.95,229.2,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,6900,CE,0,0,0,676.15,204.2,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,7000,CE,0,0,0,632.6,181.35,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,7100,CE,0,0,0,591.25,160.75,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,7200,CE,0,0,0,552,141.85,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,7300,CE,0,0,0,514.85,125.15,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,7400,CE,0,0,0,514.15,110.15,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,7500,CE,0,0,0,495,96.8,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,7600,CE,0,0,0,481.8,84.85,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,7700,CE,0,0,0,461.85,74.25,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,7800,CE,0,0,0,239.05,64.9,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,7900,CE,0,0,0,265.85,56.6,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,5100,PE,0,0,0,75.2,82.6,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,5200,PE,0,0,0,94.1,101.3,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,5300,PE,0,0,0,116.15,122.85,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,5400,PE,0,0,0,26,147.65,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,5500,PE,0,0,0,36.55,175.3,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,5600,PE,0,0,0,85.5,206.1,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,5700,PE,0,0,0,143.4,240.55,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,5800,PE,0,0,0,164.8,278.45,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,5900,PE,0,0,0,188.45,319.85,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,6000,PE,0,0,0,214.05,364.75,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,6100,PE,0,0,0,241.8,413.1,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,6200,PE,0,0,0,271.55,464.85,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,6300,PE,0,0,0,303.9,519.95,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,6400,PE,0,0,0,338.5,578.3,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,6500,PE,0,0,0,375.45,639.75,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,6600,PE,0,0,0,414.65,704.2,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,6700,PE,0,0,0,456.2,771.55,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,6800,PE,0,0,0,500,841.55,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,6900,PE,0,0,0,546.05,914.4,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,7000,PE,0,0,0,594.3,989.4,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,7100,PE,0,0,0,644.75,1066.65,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,7200,PE,0,0,0,697.35,1145.7,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,7300,PE,0,0,0,752.05,1226.8,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,7400,PE,0,0,0,730.95,1309.7,0,0,0,0,07-SEP-2015,
OPTIDX,FTSE100,18-Dec-2015,7500,PE,0,0,0,710.9,1394.2,0,0,0,0,07-SEP-2015,
