INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,NIFTY,30-Jun-2016,9400,PE,0,0,0,1276.5,1304.65,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,9500,PE,0,0,0,1293.9,1371.95,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,9600,PE,0,0,0,1260.45,1440.65,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,9700,PE,0,0,0,1275.65,1511.05,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,9800,PE,0,0,0,1217,1582.4,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,9900,PE,0,0,0,1228.1,1655,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,10000,PE,0,0,0,1260.75,1728.8,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,10100,PE,0,0,0,1270.95,1803.7,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,10200,PE,0,0,0,1228.1,1879.7,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,10300,PE,0,0,0,1246.9,1956.35,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,10400,PE,0,0,0,1143.3,2034.3,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,10500,PE,0,0,0,1127.05,2113.2,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,10600,PE,0,0,0,1124.75,2193,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,10700,PE,0,0,0,1333.15,2273.65,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,10800,PE,0,0,0,1288.1,2355.1,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,10900,PE,0,0,0,1231.7,2437.3,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,11000,PE,0,0,0,1224,2520.25,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,11100,PE,0,0,0,1610.15,2603.9,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,11200,PE,0,0,0,1591.75,2688.15,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,11300,PE,0,0,0,1537.1,2773.05,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,11400,PE,0,0,0,1540.2,2858.55,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,2800,CE,0,0,0,2978.25,5448.45,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,2900,CE,0,0,0,2923.75,5357.95,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,3000,CE,0,0,0,4990,5267.5,0,0,50,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,3100,CE,0,0,0,2816.65,5177.05,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,3200,CE,0,0,0,2764.1,5086.65,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,3300,CE,0,0,0,2712.3,4996.25,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,3400,CE,0,0,0,2661.15,4905.9,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,3500,CE,0,0,0,2610.7,4815.6,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,3600,CE,0,0,0,2561,4725.3,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,3700,CE,0,0,0,2512,4635.15,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,3800,CE,0,0,0,2463.8,4545.05,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,3900,CE,0,0,0,2416.3,4455.05,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,4000,CE,0,0,0,2369.55,4365.15,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,4100,CE,0,0,0,2323.55,4275.45,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,4200,CE,0,0,0,2278.4,4185.95,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,4300,CE,0,0,0,2233.9,4096.65,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,4400,CE,0,0,0,2190.15,4007.6,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,4500,CE,0,0,0,2147.15,3918.8,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,4600,CE,0,0,0,2104.9,3830.4,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,4700,CE,0,0,0,2063.4,3742.3,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,4800,CE,0,0,0,2022.6,3654.65,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,4900,CE,0,0,0,1982.6,3567.45,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,5000,CE,0,0,0,1943.3,3480.75,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,5100,CE,0,0,0,1904.75,3394.65,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,5200,CE,0,0,0,1866.9,3309.1,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,5300,CE,0,0,0,1829.75,3224.25,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,5400,CE,0,0,0,1793.3,3140.1,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,5500,CE,0,0,0,1757.6,3056.75,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,5600,CE,0,0,0,1520,2974.2,0,0,25000,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,5700,CE,0,0,0,1499,2892.5,0,0,55000,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,5800,CE,0,0,0,1654.5,2811.7,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,5900,CE,0,0,0,1295,2731.9,0,0,58350,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,6000,CE,0,0,0,2675,2653.15,0,0,55500,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,6100,CE,0,0,0,2443.4,2575.45,0,0,538650,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,6200,CE,0,0,0,3047,2498.8,0,0,150050,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,6300,CE,0,0,0,2759.95,2423.35,0,0,183350,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,6400,CE,0,0,0,1380,2349.1,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,6500,CE,0,0,0,1510,2276.1,0,0,26850,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,6600,CE,0,0,0,1499.45,2204.3,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,6700,CE,0,0,0,1500.5,2133.85,0,0,73300,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,6800,CE,0,0,0,1430.8,2064.7,0,0,8750,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,6900,CE,0,0,0,1443.85,1997.15,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,7000,CE,0,0,0,1500,1930.75,0,0,150,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,7100,CE,0,0,0,1543.3,1865.7,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,7200,CE,0,0,0,1537.75,1802.05,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,7300,CE,0,0,0,1580.3,1739.85,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,7400,CE,0,0,0,699,1679.15,0,0,3350,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,7500,CE,0,0,0,1490,1619.85,0,0,39250,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,7600,CE,0,0,0,1072.75,1561.75,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,7700,CE,0,0,0,971.3,1505.45,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,7800,CE,0,0,0,1600,1450.6,0,0,4850,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,7900,CE,0,0,0,701.2,1397.2,0,0,4400,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,8000,CE,940,940,940,940,940,1,4.47,36950,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,8100,CE,0,0,0,743,1294.85,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,8200,CE,0,0,0,705.35,1245.85,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,8300,CE,0,0,0,669.1,1198.25,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,8400,CE,0,0,0,634.25,1152.05,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,8500,CE,0,0,0,902,1107.25,0,0,1100,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,8600,CE,0,0,0,889.7,1063.85,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,8700,CE,0,0,0,409.5,1021.85,0,0,4400,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,8800,CE,0,0,0,805.25,981.15,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,8900,CE,0,0,0,666.65,941.8,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,9000,CE,470,476.6,441.1,461.35,461.35,14,66.27,119650,100,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,9100,CE,0,0,0,491.9,867,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,9200,CE,0,0,0,440,831.45,0,0,300,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,9300,CE,0,0,0,622.4,797.15,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,9400,CE,0,0,0,773.3,764.05,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,9500,CE,0,0,0,650,732.15,0,0,1200,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,9600,CE,0,0,0,763.45,701.35,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,9700,CE,0,0,0,752.8,671.7,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,9800,CE,0,0,0,688.55,643.15,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,9900,CE,0,0,0,501,615.65,0,0,100,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,10000,CE,224.9,225,223.8,224,224,7,35.78,14700,-200,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,10100,CE,0,0,0,741.3,563.7,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,10200,CE,0,0,0,578.8,539.2,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,10300,CE,0,0,0,617.55,515.65,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,10400,CE,0,0,0,448.25,493.45,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,10500,CE,0,0,0,487,471.8,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,10600,CE,0,0,0,466.25,450.95,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,10700,CE,0,0,0,628.65,431,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,10800,CE,0,0,0,488.35,411.8,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,10900,CE,0,0,0,394.25,393.45,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,11000,CE,0,0,0,121.75,375.8,0,0,650,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,11100,CE,0,0,0,759.2,358.9,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,11200,CE,0,0,0,701.15,342.7,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,11300,CE,0,0,0,716.65,327.2,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,11400,CE,0,0,0,646.45,312,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,2800,PE,0,0,0,41.25,0.05,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,2900,PE,0,0,0,47.8,0.05,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,3000,PE,0,0,0,59.85,0.1,0,0,22900,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,3100,PE,0,0,0,62.85,0.15,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,3200,PE,0,0,0,71.35,0.2,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,3300,PE,0,0,0,80.55,0.3,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,3400,PE,0,0,0,90.45,0.4,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,3500,PE,0,0,0,101.05,0.55,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,3600,PE,0,0,0,81.7,0.8,0,0,69800,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,3700,PE,0,0,0,124.45,1.1,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,3800,PE,0,0,0,137.3,1.45,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,3900,PE,0,0,0,150.85,1.95,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,4000,PE,0,0,0,118,2.6,0,0,9450,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,4100,PE,0,0,0,180.2,3.35,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,4200,PE,0,0,0,30,4.3,0,0,17050,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,4300,PE,0,0,0,25.25,5.5,0,0,25250,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,4400,PE,0,0,0,229.9,6.95,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,4500,PE,0,0,0,25,8.65,0,0,4100,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,4600,PE,0,0,0,318.8,10.7,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,4700,PE,0,0,0,32,13.1,0,0,18100,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,4800,PE,0,0,0,50,15.9,0,0,98450,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,4900,PE,0,0,0,33,19.2,0,0,9800,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,5000,PE,0,0,0,54.3,23,0,0,41700,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,5100,PE,0,0,0,143,27.35,0,0,19650,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,5200,PE,0,0,0,395.05,32.3,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,5300,PE,0,0,0,418.95,37.95,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,5400,PE,0,0,0,443.55,44.3,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,5500,PE,0,0,0,510,51.4,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,5600,PE,0,0,0,105,59.3,0,0,31400,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,5700,PE,0,0,0,110,68.1,0,0,8300,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,5800,PE,0,0,0,548.9,77.8,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,5900,PE,0,0,0,60,88.5,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,6000,PE,0,0,0,126.25,100.2,0,0,32600,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,6100,PE,0,0,0,69.9,113,0,0,76350,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,6200,PE,0,0,0,208.2,126.85,0,0,96250,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,6300,PE,0,0,0,165,141.9,0,0,30700,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,6400,PE,0,0,0,425,158.1,0,0,22250,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,6500,PE,0,0,0,180,175.55,0,0,46250,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,6600,PE,0,0,0,544,194.3,0,0,15000,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,6700,PE,0,0,0,470.2,214.3,0,0,9500,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,6800,PE,0,0,0,775,235.65,0,0,23750,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,6900,PE,0,0,0,573.05,258.6,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,7000,PE,200,200,160,160,160,40,143.68,47850,-500,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,7100,PE,0,0,0,467,308.05,0,0,25900,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,7200,PE,0,0,0,607.1,334.9,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,7300,PE,0,0,0,527.8,363.2,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,7400,PE,0,0,0,990.8,392.95,0,0,2950,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,7500,PE,0,0,0,310,424.15,0,0,3550,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,7600,PE,0,0,0,536.9,456.5,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,7700,PE,0,0,0,485.6,490.7,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,7800,PE,0,0,0,349.15,526.35,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,7900,PE,0,0,0,345.6,563.45,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,8000,PE,410,420,410,415,415,2,8.41,4000,100,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,8100,PE,0,0,0,406.05,642.05,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,8200,PE,0,0,0,438.45,683.5,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,8300,PE,0,0,0,472.25,726.4,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,8400,PE,0,0,0,507.4,770.7,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,8500,PE,0,0,0,649,816.4,0,0,3350,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,8600,PE,0,0,0,1073.9,863.5,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,8700,PE,0,0,0,1193.9,911.95,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,8800,PE,0,0,0,1124.4,961.75,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,8900,PE,0,0,0,883.7,1012.9,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,9000,PE,870,870,830,844.9,844.9,6,29.55,105150,150,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,9100,PE,0,0,0,749.65,1119,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,9200,PE,0,0,0,773.4,1174,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,9300,PE,0,0,0,1065.1,1230.15,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,9400,PE,0,0,0,1142.85,1287.55,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,9500,PE,0,0,0,1162,1346.1,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,9600,PE,0,0,0,1122.6,1405.8,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,9700,PE,0,0,0,1134.1,1466.65,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,9800,PE,0,0,0,1066.7,1528.55,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,9900,PE,0,0,0,1077.3,1591.55,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,10000,PE,0,0,0,1115.8,1655.55,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,10100,PE,0,0,0,1123.45,1720.55,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,10200,PE,0,0,0,1062.55,1786.55,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,10300,PE,0,0,0,1078.8,1853.5,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,10400,PE,0,0,0,943.05,1921.75,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,10500,PE,0,0,0,932.55,1990.55,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,10600,PE,0,0,0,924.8,2060.25,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,10700,PE,0,0,0,1164.6,2130.75,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,10800,PE,0,0,0,1089.8,2202.05,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,10900,PE,0,0,0,1012.9,2274.15,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,11000,PE,0,0,0,1004.95,2347,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,11100,PE,0,0,0,1466.9,2420.6,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,11200,PE,0,0,0,1435.85,2494.9,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,11300,PE,0,0,0,1379.8,2569.85,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,11400,PE,0,0,0,1368.15,2645.1,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Jun-2017,3200,CE,0,0,0,3014.55,5197.8,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Jun-2017,3300,CE,0,0,0,3096.8,5111.1,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Jun-2017,3400,CE,0,0,0,3035.75,5024.45,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Jun-2017,3500,CE,0,0,0,2974.95,4937.9,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Jun-2017,3600,CE,0,0,0,2914.4,4851.5,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Jun-2017,3700,CE,0,0,0,2854.15,4765.25,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Jun-2017,3800,CE,0,0,0,2794.25,4679.2,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Jun-2017,3900,CE,0,0,0,2734.7,4593.3,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Jun-2017,4000,CE,0,0,0,2675.55,4507.65,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Jun-2017,4100,CE,0,0,0,2616.85,4422.25,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Jun-2017,4200,CE,0,0,0,2558.6,4337.15,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Jun-2017,4300,CE,0,0,0,2500.8,4252.4,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Jun-2017,4400,CE,0,0,0,2443.6,4167.95,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Jun-2017,4500,CE,0,0,0,2386.9,4083.95,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Jun-2017,4600,CE,0,0,0,2330.8,4000.35,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Jun-2017,4700,CE,0,0,0,2275.3,3917.25,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Jun-2017,4800,CE,0,0,0,2220.45,3834.6,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Jun-2017,4900,CE,0,0,0,2166.25,3752.55,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Jun-2017,5000,CE,0,0,0,2112.75,3671.05,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Jun-2017,5100,CE,0,0,0,2060,3590.2,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Jun-2017,5200,CE,0,0,0,2007.95,3510.05,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Jun-2017,5300,CE,0,0,0,1956.65,3430.55,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Jun-2017,5400,CE,0,0,0,1906.15,3351.8,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Jun-2017,5500,CE,0,0,0,1856.4,3273.85,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Jun-2017,5600,CE,0,0,0,1807.5,3196.7,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Jun-2017,5700,CE,0,0,0,1759.4,3120.4,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Jun-2017,5800,CE,0,0,0,1712.1,3045,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Jun-2017,5900,CE,0,0,0,1665.85,2970.5,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Jun-2017,6000,CE,0,0,0,1620.25,2896.95,0,0,0,0,18-SEP-2015,
OPTIDX,NIFTY,29-Jun-2017,6100,CE,0,0,0,1615.85,2824.4,0,0,50000,0,18-SEP-2015,
OPTIDX,NIFTY,29-Jun-2017,6200,CE,0,0,0,1641,2752.85,0,0,75000,0,18-SEP-2015,
OPTIDX,NIFTY,29-Jun-2017,6300,CE,0,0,0,1488.7,2682.3,0,0,0,0,18-SEP-2015,
