INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTSTK,BAJAJ-AUTO,30-Jul-2015,2300,PE,0.1,0.4,0.05,0.05,0,32,92,21250,-1125,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,30-Jul-2015,2350,PE,0.2,0.2,0.05,0.05,0,34,99.88,14125,-2125,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,30-Jul-2015,2400,PE,0.7,2.5,0.05,0.05,0,169,507.07,38375,1000,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,30-Jul-2015,2450,PE,1,1,0.05,0.1,0,97,297.1,30375,875,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,30-Jul-2015,2500,PE,8,8.1,0.05,0.5,0,485,1517.44,47625,3375,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,30-Jul-2015,2550,PE,36,36,19.95,22,0,39,125.62,10875,-3000,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,30-Jul-2015,2600,PE,89.55,91.8,68.95,70.25,0,60,200.9,8875,-6125,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,30-Jul-2015,2650,PE,122,131,121,122.6,0,22,76.29,2375,-1750,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,30-Jul-2015,2700,PE,180.3,180.3,174.4,175.5,0,3,10.78,3000,-125,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,30-Jul-2015,2750,PE,0,0,0,244.85,0,0,0,875,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,30-Jul-2015,2800,PE,276.05,276.05,276.05,276.05,0,1,3.84,0,-125,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,30-Jul-2015,2850,PE,0,0,0,716.9,0,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,30-Jul-2015,2900,PE,0,0,0,406.05,0,0,0,250,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,30-Jul-2015,2950,PE,0,0,0,726.9,0,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,30-Jul-2015,3000,PE,0,0,0,773.65,0,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,30-Jul-2015,3050,PE,0,0,0,541.1,0,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,30-Jul-2015,3100,PE,0,0,0,590.25,0,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,1500,CE,0,0,0,835.45,1036.1,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,1550,CE,0,0,0,787.6,986.35,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,1600,CE,0,0,0,740.2,936.65,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,1650,CE,0,0,0,693.45,886.95,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,1700,CE,0,0,0,647.45,837.25,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,1750,CE,0,0,0,602.4,787.55,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,1800,CE,0,0,0,558.45,737.85,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,1850,CE,0,0,0,515.8,688.15,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,1900,CE,0,0,0,474.65,638.45,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,1950,CE,0,0,0,435.05,588.85,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2000,CE,0,0,0,397.25,539.3,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2050,CE,0,0,0,361.35,489.95,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2100,CE,430,430,430,430,430,4,12.65,500,500,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2150,CE,0,0,0,295.35,392.65,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2200,CE,0,0,0,265.55,345.35,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2250,CE,0,0,0,268.8,299.55,0,0,125,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2300,CE,0,0,0,220,255.85,0,0,250,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2350,CE,200,200,185.3,185.3,185.3,6,19.06,1500,750,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2400,CE,150,165,150,164,164,11,35.15,1625,1375,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2450,CE,115,120,115,120,120,2,6.41,875,250,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2500,CE,88.6,100,83.25,96.25,96.25,47,152.19,11500,2125,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2550,CE,64.45,78.2,62.75,76.4,76.4,30,98.17,8000,1250,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2600,CE,42.1,50,40.75,49.2,49.2,97,320.86,16875,5000,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2650,CE,30,35,29.4,33.7,33.7,50,167.56,5000,3000,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2700,CE,20.15,23.45,18,23.45,23.45,48,163.23,12625,-875,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2750,CE,0,0,0,11.05,25.8,0,0,1875,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2800,CE,9,9,4.9,4.9,4.9,2,7.01,1250,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2850,CE,0,0,0,48.7,12.25,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2900,CE,0,0,0,41.85,8.2,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2950,CE,0,0,0,35.9,5.35,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,3000,CE,0,0,0,30.7,3.45,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,3050,CE,0,0,0,26.2,2.15,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,3100,CE,0,0,0,22.35,1.35,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,1500,PE,0,0,0,1.95,0,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,1550,PE,0,0,0,3.05,0,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,1600,PE,0,0,0,4.65,0,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,1650,PE,0,0,0,6.85,0,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,1700,PE,0,0,0,9.85,0,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,1750,PE,0,0,0,13.75,0,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,1800,PE,0,0,0,18.85,0,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,1850,PE,0,0,0,25.15,0.05,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,1900,PE,0,0,0,32.95,0.05,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,1950,PE,0,0,0,42.35,0.15,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2000,PE,0,0,0,53.55,0.3,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2050,PE,0,0,0,66.6,0.65,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2100,PE,0,0,0,81.5,1.4,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2150,PE,0,0,0,98.55,2.75,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2200,PE,0,0,0,117.75,5.15,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2250,PE,0,0,0,139,9.1,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2300,PE,10,10,10,10,10,8,23.1,2625,1000,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2350,PE,15.55,17.15,15.55,17.15,17.15,6,17.74,4250,125,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2400,PE,26.25,26.25,23,23.8,23.8,11,33.33,5500,875,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2450,PE,41,41,36.95,37.75,37.75,4,12.44,2875,250,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2500,PE,60,60.5,53.5,53.75,53.75,21,67.13,5375,1250,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2550,PE,88,88,78.5,84,84,4,13.16,1375,125,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2600,PE,105,106,105,106,106,2,6.76,1250,250,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2650,PE,0,0,0,379.85,156.95,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2700,PE,0,0,0,417.5,193.2,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2750,PE,0,0,0,456.45,232.4,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2800,PE,0,0,0,496.5,274.3,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2850,PE,0,0,0,537.65,318.25,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2900,PE,0,0,0,579.8,363.9,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,2950,PE,0,0,0,622.85,410.8,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,3000,PE,0,0,0,666.6,458.55,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,3050,PE,0,0,0,711.1,507,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,27-Aug-2015,3100,PE,0,0,0,756.2,555.9,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,1500,CE,0,0,0,1034.7,1045.3,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,1550,CE,0,0,0,985.95,995.9,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,1600,CE,0,0,0,937.4,946.55,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,1650,CE,0,0,0,889.1,897.15,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,1700,CE,0,0,0,841.05,847.8,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,1750,CE,0,0,0,793.5,798.45,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,1800,CE,0,0,0,746.4,749.2,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,1850,CE,0,0,0,700.05,700.05,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,1900,CE,0,0,0,654.45,651.15,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,1950,CE,0,0,0,609.85,602.55,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2000,CE,0,0,0,566.35,554.45,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2050,CE,0,0,0,524.15,507.05,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2100,CE,0,0,0,483.4,460.6,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2150,CE,0,0,0,444.2,415.4,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2200,CE,0,0,0,406.7,371.75,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2250,CE,0,0,0,371.05,330,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2300,CE,0,0,0,337.15,290.45,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2350,CE,0,0,0,305.35,253.45,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2400,CE,0,0,0,275.55,218.95,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2450,CE,0,0,0,247.75,187.5,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2500,CE,0,0,0,222,159.05,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2550,CE,0,0,0,198.2,133.6,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2600,CE,0,0,0,176.35,111.2,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2650,CE,0,0,0,156.4,91.65,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2700,CE,0,0,0,138.25,74.8,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2750,CE,0,0,0,121.85,60.5,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2800,CE,0,0,0,107.05,48.65,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2850,CE,0,0,0,93.75,38.6,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2900,CE,0,0,0,82,30.4,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2950,CE,0,0,0,71.5,23.75,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,3000,CE,0,0,0,62,18.4,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,3050,CE,0,0,0,53.75,14.1,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,3100,CE,0,0,0,46.45,10.75,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,1500,PE,0,0,0,0.4,0,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,1550,PE,0,0,0,0.7,0,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,1600,PE,0,0,0,1.1,0.05,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,1650,PE,0,0,0,1.8,0.05,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,1700,PE,0,0,0,2.8,0.05,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,1750,PE,0,0,0,4.2,0.15,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,1800,PE,0,0,0,6.15,0.3,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,1850,PE,0,0,0,8.75,0.55,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,1900,PE,0,0,0,12.15,1.05,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,1950,PE,0,0,0,16.55,1.85,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2000,PE,0,0,0,22.1,3.15,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2050,PE,0,0,0,28.9,5.15,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2100,PE,0,0,0,37.1,8.1,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2150,PE,0,0,0,46.9,12.3,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2200,PE,0,0,0,58.4,18.05,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2250,PE,0,0,0,71.8,25.7,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2300,PE,0,0,0,86.85,35.5,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2350,PE,0,0,0,104.05,47.9,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2400,PE,0,0,0,123.25,62.8,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2450,PE,0,0,0,144.45,80.75,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2500,PE,0,0,0,167.7,101.7,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2550,PE,0,0,0,192.9,125.7,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2600,PE,0,0,0,220.1,152.65,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2650,PE,0,0,0,249.15,182.5,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2700,PE,0,0,0,280,215.1,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2750,PE,0,0,0,312.55,250.2,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2800,PE,0,0,0,346.75,287.7,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2850,PE,0,0,0,382.45,327.05,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2900,PE,0,0,0,419.75,368.25,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,2950,PE,0,0,0,458.2,411,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,3000,PE,0,0,0,497.75,455.05,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,3050,PE,0,0,0,538.45,500.15,0,0,0,0,30-JUL-2015,
OPTSTK,BAJAJ-AUTO,24-Sep-2015,3100,PE,0,0,0,580.15,546.2,0,0,0,0,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,3700,CE,0,0,0,792.6,0,0,0,0,0,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,3750,CE,0,0,0,747.55,0,0,0,0,0,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,3800,CE,0,0,0,703.35,0,0,0,0,0,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,3850,CE,0,0,0,660.1,0,0,0,0,0,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,3900,CE,0,0,0,617.95,0,0,0,0,0,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,3950,CE,0,0,0,576.9,0,0,0,0,0,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,4000,CE,0,0,0,537.1,0,0,0,0,0,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,4050,CE,0,0,0,498.7,0,0,0,0,0,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,4100,CE,0,0,0,461.85,0,0,0,0,0,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,4150,CE,0,0,0,426.3,0,0,0,0,0,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,4200,CE,0,0,0,392.2,0,0,0,0,0,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,4250,CE,0,0,0,359.95,0,0,0,0,0,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,4300,CE,0,0,0,329.35,0,0,0,0,0,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,4350,CE,0,0,0,300.4,0,0,0,0,0,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,4400,CE,0,0,0,273.2,0,0,0,0,0,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,4450,CE,0,0,0,247.7,0,0,0,0,0,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,4500,CE,0,0,0,223.9,0,0,0,0,0,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,4550,CE,0,0,0,201.8,0,0,0,0,0,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,4600,CE,0,0,0,181.3,0,0,0,0,0,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,4650,CE,0,0,0,162.4,0,0,0,0,0,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,4700,CE,0,0,0,145,0,0,0,0,0,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,4750,CE,0,0,0,129.15,0,0,0,0,0,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,4800,CE,0,0,0,114.65,0,0,0,0,0,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,4850,CE,0,0,0,101.45,0,0,0,0,0,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,4900,CE,0,0,0,303.65,0,0,0,125,0,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,4950,CE,0,0,0,78.95,0,0,0,0,0,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,5000,CE,0,0,0,480,0,0,0,500,0,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,5050,CE,0,0,0,425,0,0,0,375,0,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,5100,CE,375.9,375.9,345.25,345.25,0,2,13.65,500,-250,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,5150,CE,0,0,0,117.2,0,0,0,375,0,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,5200,CE,0,0,0,298.95,0,0,0,625,0,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,5250,CE,0,0,0,200,0,0,0,125,0,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,5300,CE,130.1,130.1,130.1,130.1,0,1,6.78,375,-125,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,5350,CE,0,0,0,159.75,0,0,0,125,0,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,5400,CE,0,0,0,95,0,0,0,1750,0,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,5450,CE,0,0,0,17,0,0,0,0,0,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,5500,CE,20,20,0.2,0.2,0,3,20.66,1500,-125,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,5550,CE,0,0,0,177.1,0,0,0,125,0,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,5600,CE,5,5,0.1,0.1,0,3,21,875,-125,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,5650,CE,0,0,0,32.4,0,0,0,0,0,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,5700,CE,0,0,0,40,0,0,0,250,0,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,5750,CE,0,0,0,19,0,0,0,0,0,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,5800,CE,0,0,0,16.15,0,0,0,0,0,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,5850,CE,0,0,0,13,0,0,0,1000,0,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,5900,CE,0,0,0,21.3,0,0,0,0,0,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,5950,CE,0,0,0,0.5,0,0,0,1125,0,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,6000,CE,0,0,0,58.9,0,0,0,0,0,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,6050,CE,0,0,0,52.6,0,0,0,0,0,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,3700,PE,0,0,0,16,0,0,0,0,0,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,3750,PE,0,0,0,20.25,0,0,0,0,0,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,3800,PE,0,0,0,25.35,0,0,0,0,0,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,3850,PE,0,0,0,31.4,0,0,0,0,0,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,3900,PE,0,0,0,38.5,0,0,0,0,0,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,3950,PE,0,0,0,46.8,0,0,0,0,0,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,4000,PE,0,0,0,56.3,0,0,0,0,0,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,4050,PE,0,0,0,67.15,0,0,0,0,0,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,4100,PE,0,0,0,79.6,0,0,0,0,0,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,4150,PE,0,0,0,93.35,0,0,0,0,0,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,4200,PE,0,0,0,108.55,0,0,0,0,0,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,4250,PE,0,0,0,125.55,0,0,0,0,0,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,4300,PE,0,0,0,144.25,0,0,0,0,0,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,4350,PE,0,0,0,164.65,0,0,0,0,0,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,4400,PE,0,0,0,186.75,0,0,0,0,0,30-JUL-2015,
OPTSTK,BAJFINANCE,30-Jul-2015,4450,PE,0,0,0,210.5,0,0,0,0,0,30-JUL-2015,
