INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTSTK,BANKINDIA,25-Jun-2015,220,CE,0,0,0,6.15,10.3,0,0,1000,0,13-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,225,CE,0,0,0,13.3,8.8,0,0,3000,0,13-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,230,CE,0,0,0,7.1,7.45,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,235,CE,0,0,0,6,6.3,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,240,CE,0,0,0,5.1,5.3,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,245,CE,0,0,0,4.3,4.45,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,250,CE,0,0,0,3.65,3.7,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,255,CE,0,0,0,3.05,3.1,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,260,CE,0,0,0,2.55,2.55,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,265,CE,0,0,0,2.15,2.1,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,270,CE,0,0,0,1.8,1.75,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,275,CE,0,0,0,1.5,1.45,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,280,CE,0,0,0,1.25,1.15,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,285,CE,0,0,0,1,0.95,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,140,PE,0,0,0,0.6,0.35,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,145,PE,0,0,0,0.85,0.55,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,150,PE,0,0,0,1.3,0.8,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,155,PE,0,0,0,1.8,1.2,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,160,PE,0,0,0,2.5,1.7,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,165,PE,0,0,0,3.35,2.4,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,170,PE,0,0,0,4.4,3.25,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,175,PE,0,0,0,5.7,4.3,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,180,PE,0,0,0,7.2,5.6,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,185,PE,0,0,0,8.9,7.1,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,190,PE,0,0,0,10.9,8.85,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,195,PE,0,0,0,13.1,10.9,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,200,PE,0,0,0,15.55,13.15,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,205,PE,0,0,0,18.25,15.65,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,210,PE,0,0,0,21.15,18.45,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,215,PE,0,0,0,24.3,21.45,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,220,PE,0,0,0,27.65,24.65,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,225,PE,0,0,0,31.15,28.1,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,230,PE,0,0,0,34.85,31.7,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,235,PE,0,0,0,38.65,35.5,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,240,PE,0,0,0,38,39.45,0,0,1000,0,13-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,245,PE,0,0,0,46.75,43.55,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,250,PE,0,0,0,47.5,47.75,0,0,2000,0,13-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,255,PE,0,0,0,55.25,52.1,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,260,PE,0,0,0,59.65,56.5,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,265,PE,0,0,0,64.15,61,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,270,PE,0,0,0,68.7,65.6,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,275,PE,0,0,0,73.25,70.25,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,280,PE,0,0,0,77.9,74.95,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,285,PE,0,0,0,82.6,79.65,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,140,CE,0,0,0,79.5,67.35,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,145,CE,0,0,0,74.7,62.9,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,150,CE,0,0,0,69.95,58.65,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,155,CE,0,0,0,65.2,54.45,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,160,CE,0,0,0,60.55,50.45,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,165,CE,0,0,0,56,46.6,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,170,CE,0,0,0,51.6,42.95,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,175,CE,0,0,0,47.3,39.45,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,180,CE,0,0,0,43.15,36.1,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,185,CE,0,0,0,39.2,33,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,190,CE,0,0,0,35.4,30.05,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,195,CE,0,0,0,31.85,27.3,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,200,CE,0,0,0,28.5,24.75,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,205,CE,0,0,0,25.4,22.4,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,210,CE,0,0,0,22.5,20.2,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,215,CE,0,0,0,19.85,18.2,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,220,CE,0,0,0,17.45,16.35,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,225,CE,0,0,0,15.25,14.65,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,230,CE,0,0,0,13.3,13.1,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,235,CE,0,0,0,11.5,11.7,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,240,CE,0,0,0,9.95,10.45,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,245,CE,0,0,0,8.55,9.3,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,250,CE,0,0,0,7.35,8.3,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,255,CE,0,0,0,6.25,7.35,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,260,CE,0,0,0,5.3,6.5,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,265,CE,0,0,0,4.5,5.75,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,270,CE,0,0,0,3.8,5.1,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,275,CE,0,0,0,3.2,4.5,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,280,CE,0,0,0,2.7,4,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,285,CE,0,0,0,2.25,3.5,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,140,PE,0,0,0,0.15,1.35,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,145,PE,0,0,0,0.2,1.85,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,150,PE,0,0,0,0.35,2.5,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,155,PE,0,0,0,0.55,3.25,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,160,PE,0,0,0,0.8,4.15,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,165,PE,0,0,0,1.15,5.2,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,170,PE,0,0,0,1.6,6.45,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,175,PE,0,0,0,2.2,7.85,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,180,PE,0,0,0,2.95,9.45,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,185,PE,0,0,0,3.9,11.2,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,190,PE,0,0,0,5.05,13.2,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,195,PE,0,0,0,6.4,15.35,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,200,PE,0,0,0,7.95,17.75,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,205,PE,0,0,0,9.7,20.25,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,210,PE,0,0,0,11.75,23,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,215,PE,0,0,0,14,25.9,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,220,PE,0,0,0,16.45,28.95,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,225,PE,0,0,0,19.2,32.2,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,230,PE,0,0,0,22.1,35.55,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,235,PE,0,0,0,25.25,39.05,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,240,PE,0,0,0,28.55,42.7,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,245,PE,0,0,0,32.05,46.5,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,250,PE,0,0,0,35.75,50.35,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,255,PE,0,0,0,39.6,54.35,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,260,PE,0,0,0,43.55,58.45,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,265,PE,0,0,0,47.65,62.6,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,270,PE,0,0,0,51.85,66.85,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,275,PE,0,0,0,56.15,71.15,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,280,PE,0,0,0,60.55,75.55,0,0,0,0,13-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,285,PE,0,0,0,65,79.95,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,800,CE,0,0,0,422.7,262.35,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,820,CE,0,0,0,312.7,242.4,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,840,CE,0,0,0,293.4,222.45,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,850,CE,0,0,0,374.3,212.5,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,860,CE,0,0,0,274.3,202.55,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,880,CE,0,0,0,255.4,182.65,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,900,CE,0,0,0,112.9,162.8,0,0,750,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,920,CE,0,0,0,100,143.15,0,0,250,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,940,CE,0,0,0,200.95,123.75,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,950,CE,0,0,0,280.4,114.25,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,960,CE,0,0,0,183.8,104.9,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,980,CE,0,0,0,89,86.85,0,0,250,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1000,CE,0,0,0,37,70.05,0,0,2500,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1020,CE,0,0,0,55,54.85,0,0,500,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1040,CE,0,0,0,37.75,41.55,0,0,4000,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1050,CE,30.1,32,30.1,32,32,2,5.4,25000,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1060,CE,0,0,0,38,30.4,0,0,8000,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1080,CE,19,22.5,19,22.5,22.5,4,11,1500,-250,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1100,CE,12.1,16.6,10.5,15.75,15.75,21,58.49,22000,-1750,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1120,CE,0,0,0,14.6,9.55,0,0,3250,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1140,CE,0,0,0,5,6,0,0,2250,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1150,CE,5,5,5,5,5,1,2.88,6500,250,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1160,CE,0,0,0,56.1,3.65,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1180,CE,0,0,0,48.35,2.1,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1200,CE,0,0,0,96.3,1.2,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1220,CE,0,0,0,35.3,0.65,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1240,CE,0,0,0,29.95,0.35,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1250,CE,0,0,0,72.85,0.25,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1260,CE,0,0,0,25.35,0.2,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1280,CE,0,0,0,21.25,0.1,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1300,CE,0,0,0,53.95,0.05,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1320,CE,0,0,0,14.75,0.05,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1340,CE,0,0,0,12.2,0.05,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1350,CE,0,0,0,39.15,0,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1360,CE,0,0,0,10.05,0,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1380,CE,0,0,0,8.25,0,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1400,CE,0,0,0,27.9,0,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1420,CE,0,0,0,5.5,0,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1440,CE,0,0,0,4.45,0,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1450,CE,0,0,0,19.5,0,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1460,CE,0,0,0,3.6,0,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1480,CE,0,0,0,2.9,0,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1500,CE,0,0,0,13.4,0,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1550,CE,0,0,0,9.05,0,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1600,CE,0,0,0,6.05,0,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1650,CE,0,0,0,3.95,0,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1700,CE,0,0,0,2.55,0,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1750,CE,0,0,0,1.65,0,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1800,CE,0,0,0,1.05,0,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,800,PE,0,0,0,0.3,0,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,820,PE,0,0,0,0.7,0,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,840,PE,0,0,0,1.1,0,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,850,PE,0,0,0,0.85,0.05,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,860,PE,0,0,0,1.7,0.05,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,880,PE,0,0,0,2.55,0.1,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,900,PE,0,0,0,8.05,0.2,0,0,250,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,920,PE,0,0,0,5.25,0.45,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,940,PE,0,0,0,7.25,1,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,950,PE,0,0,0,4.8,1.45,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,960,PE,0,0,0,6.05,2.05,0,0,1500,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,980,PE,4.05,6,4,6,6,9,22.15,1250,-250,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1000,PE,0,0,0,12.5,7.1,0,0,4250,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1020,PE,0,0,0,23.95,11.8,0,0,250,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1040,PE,0,0,0,21.6,18.45,0,0,250,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1050,PE,26.05,26.05,26,26,26,9,24.21,4500,1250,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1060,PE,27,27,27,27,27,1,2.71,250,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1080,PE,0,0,0,40.5,38.25,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1100,PE,0,0,0,70.25,51.3,0,0,500,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1120,PE,0,0,0,57.95,66.15,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1140,PE,0,0,0,68.05,82.55,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1150,PE,0,0,0,44.7,91.25,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1160,PE,0,0,0,79.1,100.15,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1180,PE,0,0,0,91.05,118.55,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1200,PE,0,0,0,65.4,137.55,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1220,PE,0,0,0,195,156.95,0,0,500,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1240,PE,0,0,0,131.75,176.6,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1250,PE,0,0,0,90.85,186.45,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1260,PE,0,0,0,146.85,196.35,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1280,PE,0,0,0,162.45,216.2,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1300,PE,0,0,0,120.9,236.1,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1320,PE,0,0,0,195.4,256,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1340,PE,0,0,0,212.55,275.95,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1350,PE,0,0,0,155,285.9,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1360,PE,0,0,0,230.1,295.85,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1380,PE,0,0,0,248,315.8,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1400,PE,0,0,0,192.7,335.7,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1420,PE,0,0,0,284.65,355.65,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1440,PE,0,0,0,303.3,375.6,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1450,PE,0,0,0,233.25,385.55,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1460,PE,0,0,0,322.15,395.5,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1480,PE,0,0,0,341.15,415.45,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1500,PE,0,0,0,276.05,435.4,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1550,PE,0,0,0,320.65,485.25,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1600,PE,0,0,0,366.6,535.05,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1650,PE,0,0,0,413.45,584.9,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1700,PE,0,0,0,461,634.75,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1750,PE,0,0,0,509,684.55,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1800,PE,0,0,0,557.35,734.4,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,25-Jun-2015,800,CE,0,0,0,338.3,267.7,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,25-Jun-2015,820,CE,0,0,0,319.35,248.1,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,25-Jun-2015,840,CE,0,0,0,300.65,228.6,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,25-Jun-2015,860,CE,0,0,0,282.2,209.3,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,25-Jun-2015,880,CE,0,0,0,264.1,190.35,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,25-Jun-2015,900,CE,0,0,0,246.35,171.8,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,25-Jun-2015,920,CE,0,0,0,229.05,153.75,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,25-Jun-2015,940,CE,0,0,0,212.25,136.4,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,25-Jun-2015,960,CE,0,0,0,196.05,119.9,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,25-Jun-2015,980,CE,0,0,0,180.4,104.3,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,25-Jun-2015,1000,CE,0,0,0,165.45,89.8,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,25-Jun-2015,1020,CE,0,0,0,151.2,76.55,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,25-Jun-2015,1040,CE,0,0,0,137.6,64.5,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,25-Jun-2015,1060,CE,0,0,0,124.85,53.75,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,25-Jun-2015,1080,CE,0,0,0,112.85,44.3,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,25-Jun-2015,1100,CE,0,0,0,101.65,36.1,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,25-Jun-2015,1120,CE,0,0,0,91.2,29.1,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,25-Jun-2015,1140,CE,0,0,0,81.55,23.15,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,25-Jun-2015,1160,CE,0,0,0,72.7,18.3,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,25-Jun-2015,1180,CE,0,0,0,64.55,14.25,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,25-Jun-2015,1200,CE,0,0,0,57.15,11,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,25-Jun-2015,1220,CE,0,0,0,50.4,8.4,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,25-Jun-2015,1240,CE,0,0,0,44.35,6.35,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,25-Jun-2015,1260,CE,0,0,0,38.9,4.75,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,25-Jun-2015,1280,CE,0,0,0,34.05,3.5,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,25-Jun-2015,1300,CE,0,0,0,29.7,2.6,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,25-Jun-2015,1320,CE,0,0,0,25.75,1.9,0,0,0,0,13-MAY-2015,
OPTSTK,BATAINDIA,25-Jun-2015,1340,CE,0,0,0,22.35,1.35,0,0,0,0,13-MAY-2015,
