INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,DJIA,17-Jun-2016,0,XX,0,0,0,19635,19062.5,0,0,0,0,07-JUL-2015,
FUTIDX,FTSE100,17-Jul-2015,0,XX,0,0,0,6530,6550,0,0,450,0,07-JUL-2015,
FUTIDX,FTSE100,21-Aug-2015,0,XX,0,0,0,7109,6600,0,0,0,0,07-JUL-2015,
FUTIDX,FTSE100,18-Sep-2015,0,XX,0,0,0,7413,6640,0,0,0,0,07-JUL-2015,
FUTIDX,FTSE100,18-Dec-2015,0,XX,0,0,0,7042,6773,0,0,0,0,07-JUL-2015,
FUTIDX,FTSE100,18-Mar-2016,0,XX,0,0,0,7571,6907,0,0,0,0,07-JUL-2015,
FUTIDX,FTSE100,17-Jun-2016,0,XX,0,0,0,7242,7045,0,0,0,0,07-JUL-2015,
FUTIDX,NFTYMCAP50,30-Jul-2015,0,XX,0,0,0,3333.2,3390.05,0,0,0,0,07-JUL-2015,
FUTIDX,NFTYMCAP50,27-Aug-2015,0,XX,0,0,0,3414.35,3411.05,0,0,0,0,07-JUL-2015,
FUTIDX,NFTYMCAP50,24-Sep-2015,0,XX,0,0,0,3316.15,3431.8,0,0,0,0,07-JUL-2015,
FUTIDX,NIFTY,30-Jul-2015,0,XX,8536,8561.05,8481.1,8516.6,8516.6,420806,897091.38,18597950,850350,07-JUL-2015,
FUTIDX,NIFTY,27-Aug-2015,0,XX,8580,8596,8521,8554.8,8554.8,15043,32216.14,1194800,79525,07-JUL-2015,
FUTIDX,NIFTY,24-Sep-2015,0,XX,8615,8634.95,8555.75,8583.9,8583.9,5238,11261.2,232825,56200,07-JUL-2015,
FUTIDX,S&P500,17-Jul-2015,0,XX,2075.5,2082.75,2075.25,2079,2079,444,2306.15,193750,67250,07-JUL-2015,
FUTIDX,S&P500,21-Aug-2015,0,XX,2050.25,2076,2050.25,2076,2076,41,211.59,10000,9000,07-JUL-2015,
FUTIDX,S&P500,18-Sep-2015,0,XX,0,0,0,2196.5,2101.75,0,0,0,0,07-JUL-2015,
FUTIDX,S&P500,18-Dec-2015,0,XX,0,0,0,2244.75,2143.75,0,0,0,0,07-JUL-2015,
FUTIDX,S&P500,18-Mar-2016,0,XX,0,0,0,2275.75,2186.5,0,0,0,0,07-JUL-2015,
FUTIDX,S&P500,17-Jun-2016,0,XX,0,0,0,2299,2230,0,0,0,0,07-JUL-2015,
FUTIVX,INDIAVIX,07-Jul-2015,0,XX,0,0,0,1721.75,1630.75,0,0,0,0,07-JUL-2015,
FUTIVX,INDIAVIX,14-Jul-2015,0,XX,0,0,0,1538.75,1632.5,0,0,0,0,07-JUL-2015,
FUTIVX,INDIAVIX,21-Jul-2015,0,XX,0,0,0,1693.5,1648.75,0,0,0,0,07-JUL-2015,
FUTSTK,ABIRLANUVO,30-Jul-2015,0,XX,1978.05,1992.95,1920,1935.25,1935.25,3405,8308.78,911500,-7875,07-JUL-2015,
FUTSTK,ABIRLANUVO,27-Aug-2015,0,XX,1990,1990,1930,1944.25,1944.25,21,51.45,12500,250,07-JUL-2015,
FUTSTK,ABIRLANUVO,24-Sep-2015,0,XX,0,0,0,1838,1960.35,0,0,625,0,07-JUL-2015,
FUTSTK,ACC,30-Jul-2015,0,XX,1495.3,1511,1488.9,1495.9,1495.9,6831,12791.51,980125,-40000,07-JUL-2015,
FUTSTK,ACC,27-Aug-2015,0,XX,1500,1513.65,1497.95,1502.7,1502.7,45,84.55,17625,1625,07-JUL-2015,
FUTSTK,ACC,24-Sep-2015,0,XX,0,0,0,1484,1526,0,0,125,0,07-JUL-2015,
FUTSTK,ADANIENT,30-Jul-2015,0,XX,91.55,92.8,90,92.1,92.1,8064,3695.33,7455500,21000,07-JUL-2015,
FUTSTK,ADANIENT,27-Aug-2015,0,XX,91,92.05,90,91.4,91.4,1126,512.39,1479000,337500,07-JUL-2015,
FUTSTK,ADANIENT,24-Sep-2015,0,XX,90.55,91.15,90.5,90.5,93.65,4,1.81,4000,0,07-JUL-2015,
FUTSTK,ADANIPORTS,30-Jul-2015,0,XX,322.5,335.25,322.4,333.85,333.85,9800,32318.72,15956000,154000,07-JUL-2015,
FUTSTK,ADANIPORTS,27-Aug-2015,0,XX,325,336.95,324.95,335.05,335.05,164,545.67,169000,36000,07-JUL-2015,
FUTSTK,ADANIPORTS,24-Sep-2015,0,XX,0,0,0,318.95,338.8,0,0,0,0,07-JUL-2015,
FUTSTK,ADANIPOWER,30-Jul-2015,0,XX,30.25,31.3,30.15,30.75,30.75,4844,5972.65,70200000,672000,07-JUL-2015,
FUTSTK,ADANIPOWER,27-Aug-2015,0,XX,30.65,31.3,30.4,31,31,223,276.03,2344000,472000,07-JUL-2015,
FUTSTK,ADANIPOWER,24-Sep-2015,0,XX,31.2,31.2,31.2,31.2,31.1,1,1.24,32000,-4000,07-JUL-2015,
FUTSTK,AJANTPHARM,30-Jul-2015,0,XX,1625.9,1641.5,1608.55,1619.4,1619.4,2329,9461.68,555000,1750,07-JUL-2015,
FUTSTK,AJANTPHARM,27-Aug-2015,0,XX,1627.3,1649,1617.95,1627.75,1627.75,12,48.85,3250,1250,07-JUL-2015,
FUTSTK,AJANTPHARM,24-Sep-2015,0,XX,0,0,0,1551,1640.15,0,0,0,0,07-JUL-2015,
FUTSTK,ALBK,30-Jul-2015,0,XX,90.3,91.3,89,90.05,90.05,1666,3002.47,8826000,-198000,07-JUL-2015,
FUTSTK,ALBK,27-Aug-2015,0,XX,90.3,91.55,89.95,90.7,90.7,21,38.11,212000,0,07-JUL-2015,
FUTSTK,ALBK,24-Sep-2015,0,XX,92.45,92.6,91,91,91.2,4,7.34,8000,8000,07-JUL-2015,
FUTSTK,AMARAJABAT,30-Jul-2015,0,XX,881.7,905,881.55,883.45,883.45,609,1364.89,231000,2000,07-JUL-2015,
FUTSTK,AMARAJABAT,27-Aug-2015,0,XX,0,0,0,905,890.2,0,0,250,0,07-JUL-2015,
FUTSTK,AMARAJABAT,24-Sep-2015,0,XX,0,0,0,877.4,895.6,0,0,0,0,07-JUL-2015,
FUTSTK,AMBUJACEM,30-Jul-2015,0,XX,245.15,247.4,243.1,245.6,245.6,2756,6756.35,5449000,-386000,07-JUL-2015,
FUTSTK,AMBUJACEM,27-Aug-2015,0,XX,245.75,248,244.65,246.95,246.95,58,143.15,99000,27000,07-JUL-2015,
FUTSTK,AMBUJACEM,24-Sep-2015,0,XX,0,0,0,231.25,250.05,0,0,0,0,07-JUL-2015,
FUTSTK,AMTEKAUTO,30-Jul-2015,0,XX,163.3,163.9,157.9,159.75,159.75,335,1077.02,18934000,-98000,07-JUL-2015,
FUTSTK,AMTEKAUTO,27-Aug-2015,0,XX,163.1,163.1,160,160,160.55,12,38.58,166000,2000,07-JUL-2015,
FUTSTK,AMTEKAUTO,24-Sep-2015,0,XX,0,0,0,162.1,161.5,0,0,2000,0,07-JUL-2015,
FUTSTK,ANDHRABANK,30-Jul-2015,0,XX,70.4,71.4,69.65,70.35,70.35,1333,3771.22,15852000,-168000,07-JUL-2015,
FUTSTK,ANDHRABANK,27-Aug-2015,0,XX,70.75,71.7,70.1,70.85,70.85,31,88.15,492000,40000,07-JUL-2015,
FUTSTK,ANDHRABANK,24-Sep-2015,0,XX,0,0,0,73.75,71.25,0,0,0,0,07-JUL-2015,
FUTSTK,APOLLOHOSP,30-Jul-2015,0,XX,1301,1320.1,1295.3,1304.6,1304.6,1015,3314.02,427000,6500,07-JUL-2015,
FUTSTK,APOLLOHOSP,27-Aug-2015,0,XX,1314.3,1322.2,1294.05,1294.05,1317.85,3,9.82,4500,0,07-JUL-2015,
FUTSTK,APOLLOHOSP,24-Sep-2015,0,XX,0,0,0,1327.65,1325.9,0,0,0,0,07-JUL-2015,
FUTSTK,APOLLOTYRE,30-Jul-2015,0,XX,173.9,181.5,173.9,178.7,178.7,6474,23178.95,9708000,1260000,07-JUL-2015,
FUTSTK,APOLLOTYRE,27-Aug-2015,0,XX,174,180.4,173.15,177.6,177.6,203,723.42,438000,128000,07-JUL-2015,
FUTSTK,APOLLOTYRE,24-Sep-2015,0,XX,0,0,0,175.15,180.9,0,0,0,0,07-JUL-2015,
FUTSTK,ARVIND,30-Jul-2015,0,XX,288.4,295.4,287,290.15,290.15,8959,26075.71,4432000,-78000,07-JUL-2015,
FUTSTK,ARVIND,27-Aug-2015,0,XX,289.85,295.5,288.65,291.55,291.55,74,215.94,209000,15000,07-JUL-2015,
FUTSTK,ARVIND,24-Sep-2015,0,XX,296.55,296.55,296.55,290.85,290.85,4,11.69,6000,4000,07-JUL-2015,
FUTSTK,ASHOKLEY,30-Jul-2015,0,XX,74.15,74.75,72.7,73.25,73.25,4801,14155.49,52816000,-176000,07-JUL-2015,
FUTSTK,ASHOKLEY,27-Aug-2015,0,XX,74.7,75,73.4,73.5,73.5,171,506.84,1388000,176000,07-JUL-2015,
FUTSTK,ASHOKLEY,24-Sep-2015,0,XX,0,0,0,75.6,74.25,0,0,4000,0,07-JUL-2015,
FUTSTK,ASIANPAINT,30-Jul-2015,0,XX,789.9,827.5,786.4,825.25,825.25,15926,32430.12,4395000,249750,07-JUL-2015,
FUTSTK,ASIANPAINT,27-Aug-2015,0,XX,786,830.55,786,829,829,202,412.96,47500,5750,07-JUL-2015,
FUTSTK,ASIANPAINT,24-Sep-2015,0,XX,0,0,0,782.5,838.85,0,0,250,0,07-JUL-2015,
FUTSTK,AUROPHARMA,30-Jul-2015,0,XX,1458.5,1474.95,1435.1,1453.35,1453.35,12236,44597.09,7821500,-150500,07-JUL-2015,
FUTSTK,AUROPHARMA,27-Aug-2015,0,XX,1463.8,1481,1442.8,1462.65,1462.65,158,578.98,69250,1750,07-JUL-2015,
FUTSTK,AUROPHARMA,24-Sep-2015,0,XX,0,0,0,1407.6,1474.05,0,0,1000,0,07-JUL-2015,
FUTSTK,AXISBANK,30-Jul-2015,0,XX,582,587.8,578.05,582.9,582.9,18458,53870.01,20316500,-936500,07-JUL-2015,
FUTSTK,AXISBANK,27-Aug-2015,0,XX,585.7,590.45,581.85,585.6,585.6,229,671.83,253000,4500,07-JUL-2015,
FUTSTK,AXISBANK,24-Sep-2015,0,XX,592.5,592.5,588,588,596.35,7,20.54,10000,1000,07-JUL-2015,
FUTSTK,BAJAJ-AUTO,30-Jul-2015,0,XX,2581.85,2581.85,2539.8,2557.35,2557.35,2322,7414.91,1487125,-31625,07-JUL-2015,
FUTSTK,BAJAJ-AUTO,27-Aug-2015,0,XX,2576,2576.15,2561.35,2569.9,2569.9,24,77.08,19875,250,07-JUL-2015,
FUTSTK,BAJAJ-AUTO,24-Sep-2015,0,XX,0,0,0,2572,2648.7,0,0,250,0,07-JUL-2015,
FUTSTK,BAJFINANCE,30-Jul-2015,0,XX,5588.95,5634.95,5542.1,5560,5560,222,1550.3,61375,2625,07-JUL-2015,
FUTSTK,BAJFINANCE,27-Aug-2015,0,XX,5600,5600,5600,5600,5619.8,2,14.01,875,125,07-JUL-2015,
FUTSTK,BAJFINANCE,24-Sep-2015,0,XX,0,0,0,5650,5654,0,0,125,0,07-JUL-2015,
FUTSTK,BANKBARODA,30-Jul-2015,0,XX,153.45,156.8,152.6,154.25,154.25,6278,19456.51,24544000,252000,07-JUL-2015,
FUTSTK,BANKBARODA,27-Aug-2015,0,XX,154.55,157.35,153.25,154.9,154.9,63,195.81,392000,0,07-JUL-2015,
FUTSTK,BANKBARODA,24-Sep-2015,0,XX,0,0,0,150.2,156.3,0,0,4000,0,07-JUL-2015,
FUTSTK,BANKINDIA,30-Jul-2015,0,XX,180.95,182.25,177.55,180.45,180.45,4853,8758.47,13167000,-84000,07-JUL-2015,
FUTSTK,BANKINDIA,27-Aug-2015,0,XX,181.5,182.85,179,181.25,181.25,37,67.04,238000,8000,07-JUL-2015,
FUTSTK,BANKINDIA,24-Sep-2015,0,XX,182,183,182,182,188,4,7.29,4000,2000,07-JUL-2015,
FUTSTK,BATAINDIA,30-Jul-2015,0,XX,1138.95,1156,1137,1149.15,1149.15,2897,8304.06,738000,-63750,07-JUL-2015,
FUTSTK,BATAINDIA,27-Aug-2015,0,XX,1151.05,1160.9,1140.9,1152.65,1152.65,13,37.35,10500,500,07-JUL-2015,
FUTSTK,BATAINDIA,24-Sep-2015,0,XX,0,0,0,1070.35,1177.25,0,0,0,0,07-JUL-2015,
FUTSTK,BEL,30-Jul-2015,0,XX,3397.95,3525,3397.8,3470.9,3470.9,1662,7227.62,295750,19625,07-JUL-2015,
FUTSTK,BEL,27-Aug-2015,0,XX,3435,3505.55,3435,3495.45,3491.25,7,30.48,1375,375,07-JUL-2015,
FUTSTK,BEL,24-Sep-2015,0,XX,0,0,0,3437.65,3512.5,0,0,0,0,07-JUL-2015,
FUTSTK,BHARATFORG,30-Jul-2015,0,XX,1097,1097,1065,1073.7,1073.7,6263,16857.85,4993250,6000,07-JUL-2015,
FUTSTK,BHARATFORG,27-Aug-2015,0,XX,1088,1091,1070,1077.55,1077.55,218,588.58,61000,3500,07-JUL-2015,
FUTSTK,BHARATFORG,24-Sep-2015,0,XX,0,0,0,1156,1091.4,0,0,0,0,07-JUL-2015,
FUTSTK,BHARTIARTL,30-Jul-2015,0,XX,433.2,437.5,432.1,433.35,433.35,2278,9905.94,9468000,75000,07-JUL-2015,
FUTSTK,BHARTIARTL,27-Aug-2015,0,XX,435.95,437.3,433,433.85,433.85,29,126.07,136000,-1000,07-JUL-2015,
FUTSTK,BHARTIARTL,24-Sep-2015,0,XX,436,436,436,436,436,2,8.72,8000,2000,07-JUL-2015,
FUTSTK,BHEL,30-Jul-2015,0,XX,258.25,261.55,255.7,258.4,258.4,5406,13976.35,25339000,49000,07-JUL-2015,
FUTSTK,BHEL,27-Aug-2015,0,XX,255.95,259.75,255,257,257,267,685.6,824000,109000,07-JUL-2015,
FUTSTK,BHEL,24-Sep-2015,0,XX,254.9,254.95,254.9,254.95,263.5,2,5.09,41000,1000,07-JUL-2015,
FUTSTK,BIOCON,30-Jul-2015,0,XX,478.9,484.5,471.05,474.4,474.4,3592,8596.46,3713000,26000,07-JUL-2015,
FUTSTK,BIOCON,27-Aug-2015,0,XX,483.5,486.35,473.6,475.9,478.55,60,144.22,79000,17500,07-JUL-2015,
FUTSTK,BIOCON,24-Sep-2015,0,XX,0,0,0,480.2,481.45,0,0,0,0,07-JUL-2015,
FUTSTK,BOSCHLTD,30-Jul-2015,0,XX,23230.35,23305,22790,22959.25,22959.25,584,16847.1,169500,3000,07-JUL-2015,
FUTSTK,BOSCHLTD,27-Aug-2015,0,XX,23218,23300,22985.5,23000,23182.35,13,376.08,1875,250,07-JUL-2015,
FUTSTK,BOSCHLTD,24-Sep-2015,0,XX,0,0,0,22361.1,23323.4,0,0,0,0,07-JUL-2015,
FUTSTK,BPCL,30-Jul-2015,0,XX,931.75,944,928.6,936.25,936.25,6510,30489.09,3789000,42500,07-JUL-2015,
FUTSTK,BPCL,27-Aug-2015,0,XX,942.25,948.5,931.3,940.8,940.8,127,598.19,134000,9000,07-JUL-2015,
FUTSTK,BPCL,24-Sep-2015,0,XX,918.3,924.5,917.45,922.9,948.45,7,32.26,8000,-500,07-JUL-2015,
FUTSTK,BRITANNIA,30-Jul-2015,0,XX,2800,2824,2761,2776.65,2776.65,1730,6051.09,332625,-9750,07-JUL-2015,
FUTSTK,BRITANNIA,27-Aug-2015,0,XX,2806.85,2830,2788.6,2788.6,2788.6,14,49.27,2250,0,07-JUL-2015,
FUTSTK,BRITANNIA,24-Sep-2015,0,XX,0,0,0,2748.55,2835.65,0,0,0,0,07-JUL-2015,
FUTSTK,CAIRN,30-Jul-2015,0,XX,177.45,178.3,175.25,175.75,175.75,2858,5052.66,13841000,55000,07-JUL-2015,
FUTSTK,CAIRN,27-Aug-2015,0,XX,178.6,178.6,176.5,176.65,176.65,84,149.17,309000,13000,07-JUL-2015,
FUTSTK,CAIRN,24-Sep-2015,0,XX,0,0,0,177,182.7,0,0,21000,0,07-JUL-2015,
FUTSTK,CANBK,30-Jul-2015,0,XX,294.9,297.8,289.1,293.05,293.05,5691,16744.04,9499000,-143000,07-JUL-2015,
FUTSTK,CANBK,27-Aug-2015,0,XX,296.7,298.65,290.6,293.6,293.6,67,198.07,233000,21000,07-JUL-2015,
FUTSTK,CANBK,24-Sep-2015,0,XX,0,0,0,288.5,296.6,0,0,3000,0,07-JUL-2015,
FUTSTK,CASTROLIND,30-Jul-2015,0,XX,447,465.5,446.95,459.25,459.25,2055,4707.63,706000,70000,07-JUL-2015,
FUTSTK,CASTROLIND,27-Aug-2015,0,XX,449.9,480,449.9,459.8,459.8,104,241.37,27500,18500,07-JUL-2015,
FUTSTK,CASTROLIND,24-Sep-2015,0,XX,0,0,0,451.4,465.1,0,0,0,0,07-JUL-2015,
FUTSTK,CEATLTD,30-Jul-2015,0,XX,708.95,727,700.1,704.55,704.55,3451,12339.82,1920000,220500,07-JUL-2015,
FUTSTK,CEATLTD,27-Aug-2015,0,XX,706.9,720.1,699.85,699.9,699.9,41,145.27,42000,-500,07-JUL-2015,
FUTSTK,CEATLTD,24-Sep-2015,0,XX,719.9,719.9,708.6,696.85,696.85,5,17.59,3500,1000,07-JUL-2015,
FUTSTK,CENTURYTEX,30-Jul-2015,0,XX,726.35,728.6,710.4,717.1,717.1,8063,29028.05,7977500,45500,07-JUL-2015,
FUTSTK,CENTURYTEX,27-Aug-2015,0,XX,720.95,725.25,714.4,723.25,723.25,27,97.46,86500,1500,07-JUL-2015,
FUTSTK,CENTURYTEX,24-Sep-2015,0,XX,0,0,0,694.85,733.15,0,0,0,0,07-JUL-2015,
FUTSTK,CESC,30-Jul-2015,0,XX,560.55,572.9,556.1,570,570,1913,5413.66,1413000,11000,07-JUL-2015,
FUTSTK,CESC,27-Aug-2015,0,XX,563.9,575,563.9,572.9,572.9,48,137.39,40500,19000,07-JUL-2015,
FUTSTK,CESC,24-Sep-2015,0,XX,0,0,0,577.4,586.05,0,0,0,0,07-JUL-2015,
FUTSTK,CIPLA,30-Jul-2015,0,XX,660.2,660.65,646,648.8,648.8,5361,17482.24,8747000,-32000,07-JUL-2015,
FUTSTK,CIPLA,27-Aug-2015,0,XX,660.9,660.9,647.95,650.35,650.35,102,333.42,75000,-9000,07-JUL-2015,
FUTSTK,CIPLA,24-Sep-2015,0,XX,0,0,0,680,657.7,0,0,500,0,07-JUL-2015,
FUTSTK,COALINDIA,30-Jul-2015,0,XX,424,432.35,420.5,430,430,8998,38558.36,19389000,-228000,07-JUL-2015,
FUTSTK,COALINDIA,27-Aug-2015,0,XX,425.95,433,423.3,432.1,432.1,110,473.25,110000,18000,07-JUL-2015,
FUTSTK,COALINDIA,24-Sep-2015,0,XX,422.05,431.6,422.05,431,436.35,5,21.45,23000,2000,07-JUL-2015,
FUTSTK,COLPAL,30-Jul-2015,0,XX,2064.95,2087.25,2042,2067.7,2067.7,2659,6877.95,759000,-24875,07-JUL-2015,
FUTSTK,COLPAL,27-Aug-2015,0,XX,2076.2,2097,2070,2077.15,2077.15,8,20.84,2250,375,07-JUL-2015,
FUTSTK,COLPAL,24-Sep-2015,0,XX,0,0,0,2028.7,2096.2,0,0,0,0,07-JUL-2015,
FUTSTK,CROMPGREAV,30-Jul-2015,0,XX,175.7,178.05,173.55,177.1,177.1,3696,13001.85,13156000,-372000,07-JUL-2015,
FUTSTK,CROMPGREAV,27-Aug-2015,0,XX,176.8,178.5,175.5,177.45,177.45,37,130.7,340000,12000,07-JUL-2015,
FUTSTK,CROMPGREAV,24-Sep-2015,0,XX,179,179,179,179,179,1,3.58,2000,2000,07-JUL-2015,
FUTSTK,DABUR,30-Jul-2015,0,XX,288.9,292,286.95,288.75,288.75,1279,3706.6,3303000,-2000,07-JUL-2015,
FUTSTK,DABUR,27-Aug-2015,0,XX,292.55,292.55,289.55,289.55,291.65,9,26.18,24000,5000,07-JUL-2015,
FUTSTK,DABUR,24-Sep-2015,0,XX,0,0,0,286,293.4,0,0,1000,0,07-JUL-2015,
FUTSTK,DHFL,30-Jul-2015,0,XX,417.95,434.8,417.95,428,428,3752,8034.61,2423000,-78000,07-JUL-2015,
FUTSTK,DHFL,27-Aug-2015,0,XX,425.7,435.8,425.65,428.95,434.25,18,38.76,23500,-1500,07-JUL-2015,
FUTSTK,DHFL,24-Sep-2015,0,XX,0,0,0,428,436.9,0,0,500,0,07-JUL-2015,
FUTSTK,DISHTV,30-Jul-2015,0,XX,108.5,108.5,104.6,106.1,106.1,4102,17528.82,28492000,1224000,07-JUL-2015,
FUTSTK,DISHTV,27-Aug-2015,0,XX,107.85,108.55,105.5,106.7,106.7,153,654.47,680000,440000,07-JUL-2015,
FUTSTK,DISHTV,24-Sep-2015,0,XX,0,0,0,107.15,107.45,0,0,4000,0,07-JUL-2015,
FUTSTK,DIVISLAB,30-Jul-2015,0,XX,1898.8,1915,1888,1899.3,1899.3,891,2118.33,335375,-3875,07-JUL-2015,
FUTSTK,DIVISLAB,27-Aug-2015,0,XX,1915.65,1915.65,1901.1,1901.1,1930.65,7,16.68,9000,750,07-JUL-2015,
FUTSTK,DIVISLAB,24-Sep-2015,0,XX,0,0,0,1850,1942.4,0,0,125,0,07-JUL-2015,
FUTSTK,DLF,30-Jul-2015,0,XX,117.5,120.5,117.1,119,119,4806,11440.65,17978000,-58000,07-JUL-2015,
FUTSTK,DLF,27-Aug-2015,0,XX,116.55,118.9,116.25,117.85,117.85,80,188.47,1136000,14000,07-JUL-2015,
FUTSTK,DLF,24-Sep-2015,0,XX,0,0,0,116.05,121.3,0,0,10000,0,07-JUL-2015,
FUTSTK,DRREDDY,30-Jul-2015,0,XX,3695.1,3733,3670.75,3720.5,3720.5,4739,21930.8,728375,32875,07-JUL-2015,
FUTSTK,DRREDDY,27-Aug-2015,0,XX,3705.9,3743.5,3690,3740.1,3740.1,41,190.74,13250,500,07-JUL-2015,
FUTSTK,DRREDDY,24-Sep-2015,0,XX,0,0,0,3556.55,3804.55,0,0,0,0,07-JUL-2015,
FUTSTK,EICHERMOT,30-Jul-2015,0,XX,20474.95,20606,20250,20428.35,20428.35,1230,31452.1,239375,-2250,07-JUL-2015,
FUTSTK,EICHERMOT,27-Aug-2015,0,XX,20600,20699.95,20402.25,20448.45,20588.85,16,410.85,8000,500,07-JUL-2015,
FUTSTK,EICHERMOT,24-Sep-2015,0,XX,0,0,0,19881.2,20714.2,0,0,0,0,07-JUL-2015,
FUTSTK,ENGINERSIN,30-Jul-2015,0,XX,241.9,243,234.1,236.1,236.1,1840,4362.45,2976000,-26000,07-JUL-2015,
FUTSTK,ENGINERSIN,27-Aug-2015,0,XX,242.5,242.5,234.25,235.7,235.7,24,56.89,40000,9000,07-JUL-2015,
FUTSTK,ENGINERSIN,24-Sep-2015,0,XX,0,0,0,241.4,239.2,0,0,1000,0,07-JUL-2015,
FUTSTK,EXIDEIND,30-Jul-2015,0,XX,149.1,151.5,149.1,150.4,150.4,1146,3449.33,11256000,0,07-JUL-2015,
FUTSTK,EXIDEIND,27-Aug-2015,0,XX,151,151.95,150.7,150.7,152.05,12,36.36,204000,2000,07-JUL-2015,
FUTSTK,EXIDEIND,24-Sep-2015,0,XX,0,0,0,154.6,152.95,0,0,0,0,07-JUL-2015,
FUTSTK,FEDERALBNK,30-Jul-2015,0,XX,157,157.4,153,154.3,154.3,3064,9533.12,14082000,-212000,07-JUL-2015,
FUTSTK,FEDERALBNK,27-Aug-2015,0,XX,157,157.2,153.7,154.55,154.55,112,349.11,1016000,-2000,07-JUL-2015,
FUTSTK,FEDERALBNK,24-Sep-2015,0,XX,0,0,0,152.55,156.5,0,0,0,0,07-JUL-2015,
FUTSTK,GAIL,30-Jul-2015,0,XX,386.6,388.6,382.55,383.1,383.1,1325,5098.5,11051000,-116000,07-JUL-2015,
FUTSTK,GAIL,27-Aug-2015,0,XX,386.4,386.4,382,382,382,7,26.94,120000,0,07-JUL-2015,
FUTSTK,GAIL,24-Sep-2015,0,XX,0,0,0,391.9,391.1,0,0,4000,0,07-JUL-2015,
FUTSTK,GLENMARK,30-Jul-2015,0,XX,1025.5,1028.3,1014,1021.05,1021.05,2059,5253.91,1789250,-37500,07-JUL-2015,
FUTSTK,GLENMARK,27-Aug-2015,0,XX,1029,1029,1020,1025.7,1025.7,21,53.86,11500,500,07-JUL-2015,
FUTSTK,GLENMARK,24-Sep-2015,0,XX,0,0,0,1004.8,1034.95,0,0,0,0,07-JUL-2015,
FUTSTK,GMRINFRA,30-Jul-2015,0,XX,14.5,14.75,14.3,14.6,14.6,845,1593.77,165360000,13000,07-JUL-2015,
FUTSTK,GMRINFRA,27-Aug-2015,0,XX,14.7,14.75,14.4,14.65,14.65,37,70.04,6188000,13000,07-JUL-2015,
FUTSTK,GMRINFRA,24-Sep-2015,0,XX,0,0,0,14.25,14.75,0,0,143000,0,07-JUL-2015,
FUTSTK,GODREJIND,30-Jul-2015,0,XX,366.9,369.3,361.3,367.2,367.2,1087,3975.04,1747000,18000,07-JUL-2015,
FUTSTK,GODREJIND,27-Aug-2015,0,XX,362.4,364,358,361.2,361.2,36,130,117000,24000,07-JUL-2015,
