INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,NFTYMCAP50,30-Jul-2015,0,XX,0,0,0,3333.2,3391.3,0,0,0,0,21-JUL-2015,
FUTIDX,NFTYMCAP50,27-Aug-2015,0,XX,0,0,0,3414.35,3412.1,0,0,0,0,21-JUL-2015,
FUTIDX,NFTYMCAP50,24-Sep-2015,0,XX,0,0,0,3316.15,3432.95,0,0,0,0,21-JUL-2015,
FUTIDX,NIFTY,30-Jul-2015,0,XX,8621.55,8649.85,8532.3,8545,8545,390965,839914.03,20705675,-707250,21-JUL-2015,
FUTIDX,NIFTY,27-Aug-2015,0,XX,8672.1,8683.95,8569,8580.6,8580.6,22715,48977.94,1766325,51250,21-JUL-2015,
FUTIDX,NIFTY,24-Sep-2015,0,XX,8711.6,8719.25,8605.1,8617.05,8617.05,3394,7350.76,344275,8725,21-JUL-2015,
FUTIDX,S&P500,21-Aug-2015,0,XX,2123,2125.25,2121.25,2122,2122,159,843.69,236500,27750,21-JUL-2015,
FUTIDX,S&P500,18-Sep-2015,0,XX,0,0,0,2196.5,2156,0,0,0,0,21-JUL-2015,
FUTIDX,S&P500,16-Oct-2015,0,XX,0,0,0,2166,2169,0,0,0,0,21-JUL-2015,
FUTIDX,S&P500,18-Dec-2015,0,XX,0,0,0,2244.75,2199,0,0,0,0,21-JUL-2015,
FUTIDX,S&P500,18-Mar-2016,0,XX,0,0,0,2275.75,2243,0,0,0,0,21-JUL-2015,
FUTIDX,S&P500,17-Jun-2016,0,XX,0,0,0,2299,2287.75,0,0,0,0,21-JUL-2015,
FUTIVX,INDIAVIX,21-Jul-2015,0,XX,0,0,0,1693.5,1509.75,0,0,0,0,21-JUL-2015,
FUTIVX,INDIAVIX,28-Jul-2015,0,XX,0,0,0,1637.25,1510,0,0,0,0,21-JUL-2015,
FUTIVX,INDIAVIX,04-Aug-2015,0,XX,0,0,0,1610.5,1510,0,0,0,0,21-JUL-2015,
FUTSTK,ABIRLANUVO,30-Jul-2015,0,XX,2019.2,2039,1955.15,1965.8,1965.8,3383,8455.72,926500,-46125,21-JUL-2015,
FUTSTK,ABIRLANUVO,27-Aug-2015,0,XX,2034.05,2042.4,1965,1972.75,1972.75,232,582.28,42875,13250,21-JUL-2015,
FUTSTK,ABIRLANUVO,24-Sep-2015,0,XX,0,0,0,2023.25,1987.3,0,0,500,0,21-JUL-2015,
FUTSTK,ACC,30-Jul-2015,0,XX,1448.9,1464.95,1421.15,1428.15,1428.15,5982,10734.86,1352000,-88375,21-JUL-2015,
FUTSTK,ACC,27-Aug-2015,0,XX,1456,1467.85,1430.4,1435.55,1435.55,335,604.28,107250,-2500,21-JUL-2015,
FUTSTK,ACC,24-Sep-2015,0,XX,0,0,0,1507,1460.1,0,0,500,0,21-JUL-2015,
FUTSTK,ADANIENT,30-Jul-2015,0,XX,87.9,88.4,84,84.8,84.8,8945,3841.03,7966000,-1139000,21-JUL-2015,
FUTSTK,ADANIENT,27-Aug-2015,0,XX,87.45,87.45,83.4,83.85,83.85,4165,1777.02,3233000,370000,21-JUL-2015,
FUTSTK,ADANIENT,24-Sep-2015,0,XX,86.15,86.15,84,84,84,54,23.1,245000,4000,21-JUL-2015,
FUTSTK,ADANIPORTS,30-Jul-2015,0,XX,330.75,331.9,320.5,322.7,322.7,3753,12240.98,14837000,-181000,21-JUL-2015,
FUTSTK,ADANIPORTS,27-Aug-2015,0,XX,333.7,333.7,323,324.75,324.75,426,1395.09,1684000,211000,21-JUL-2015,
FUTSTK,ADANIPORTS,24-Sep-2015,0,XX,0,0,0,330.3,327.25,0,0,2000,0,21-JUL-2015,
FUTSTK,ADANIPOWER,30-Jul-2015,0,XX,29,29.35,27.9,28.1,28.1,2583,2940.82,82540000,-796000,21-JUL-2015,
FUTSTK,ADANIPOWER,27-Aug-2015,0,XX,29.3,29.3,28.1,28.35,28.35,750,861.2,10832000,2132000,21-JUL-2015,
FUTSTK,ADANIPOWER,24-Sep-2015,0,XX,29.45,29.45,28.25,28.25,28.25,3,3.48,108000,-4000,21-JUL-2015,
FUTSTK,AJANTPHARM,30-Jul-2015,0,XX,1674,1677.1,1623,1636.65,1636.65,1688,6973.83,688000,-53500,21-JUL-2015,
FUTSTK,AJANTPHARM,27-Aug-2015,0,XX,1681.2,1681.2,1634,1653.7,1653.7,126,522.13,50000,15250,21-JUL-2015,
FUTSTK,AJANTPHARM,24-Sep-2015,0,XX,0,0,0,1551,1658.6,0,0,0,0,21-JUL-2015,
FUTSTK,ALBK,30-Jul-2015,0,XX,89.2,89.55,87.1,87.45,87.45,1274,2250.94,7962000,152000,21-JUL-2015,
FUTSTK,ALBK,27-Aug-2015,0,XX,89.85,89.95,87.65,87.95,87.95,64,113.5,610000,72000,21-JUL-2015,
FUTSTK,ALBK,24-Sep-2015,0,XX,0,0,0,90.75,88.65,0,0,18000,0,21-JUL-2015,
FUTSTK,AMARAJABAT,30-Jul-2015,0,XX,867.05,886,857.4,860.75,860.75,590,1287.59,302000,-6250,21-JUL-2015,
FUTSTK,AMARAJABAT,27-Aug-2015,0,XX,875.65,883.75,859.55,863.85,863.85,15,32.72,8250,1500,21-JUL-2015,
FUTSTK,AMARAJABAT,24-Sep-2015,0,XX,0,0,0,877.4,873.55,0,0,0,0,21-JUL-2015,
FUTSTK,AMBUJACEM,30-Jul-2015,0,XX,247.6,253.35,242.2,242.95,242.95,3120,7680.4,7434000,-436000,21-JUL-2015,
FUTSTK,AMBUJACEM,27-Aug-2015,0,XX,251.3,252.75,241.4,242.35,242.35,220,540.57,697000,64000,21-JUL-2015,
FUTSTK,AMBUJACEM,24-Sep-2015,0,XX,0,0,0,252.25,245.55,0,0,1000,0,21-JUL-2015,
FUTSTK,AMTEKAUTO,30-Jul-2015,0,XX,169.1,172.3,165.45,168.1,168.1,658,2247.24,15950000,-950000,21-JUL-2015,
FUTSTK,AMTEKAUTO,27-Aug-2015,0,XX,172,172.35,171,168.35,168.35,446,1538.07,2222000,884000,21-JUL-2015,
FUTSTK,AMTEKAUTO,24-Sep-2015,0,XX,0,0,0,162.1,171,0,0,2000,0,21-JUL-2015,
FUTSTK,ANDHRABANK,30-Jul-2015,0,XX,70.65,71.25,68.9,69.1,69.1,885,2480.78,13492000,212000,21-JUL-2015,
FUTSTK,ANDHRABANK,27-Aug-2015,0,XX,71,71.7,69.45,69.55,69.55,78,219.76,972000,168000,21-JUL-2015,
FUTSTK,ANDHRABANK,24-Sep-2015,0,XX,0,0,0,73.75,70,0,0,0,0,21-JUL-2015,
FUTSTK,APOLLOHOSP,30-Jul-2015,0,XX,1351,1362,1334,1339.35,1339.35,1149,3886.89,396500,-10000,21-JUL-2015,
FUTSTK,APOLLOHOSP,27-Aug-2015,0,XX,1372.5,1372.5,1344.4,1347.2,1347.2,12,40.58,10750,-500,21-JUL-2015,
FUTSTK,APOLLOHOSP,24-Sep-2015,0,XX,0,0,0,1327.65,1363.85,0,0,0,0,21-JUL-2015,
FUTSTK,APOLLOTYRE,30-Jul-2015,0,XX,194.95,196.4,190.8,191.85,191.85,5023,19495.97,8514000,-6000,21-JUL-2015,
FUTSTK,APOLLOTYRE,27-Aug-2015,0,XX,194.6,195.35,190,190.65,190.65,635,2456.42,1906000,656000,21-JUL-2015,
FUTSTK,APOLLOTYRE,24-Sep-2015,0,XX,196.9,196.9,196.9,196.9,194.8,1,3.93,2000,2000,21-JUL-2015,
FUTSTK,ARVIND,30-Jul-2015,0,XX,300.55,302.05,283.2,286.9,286.9,4485,13182.38,3891000,-449000,21-JUL-2015,
FUTSTK,ARVIND,27-Aug-2015,0,XX,302.5,303.05,286,289.2,289.2,248,726.62,349000,47000,21-JUL-2015,
FUTSTK,ARVIND,24-Sep-2015,0,XX,0,0,0,293,294.75,0,0,4000,0,21-JUL-2015,
FUTSTK,ASHOKLEY,30-Jul-2015,0,XX,78.5,80.75,78.25,79.3,79.3,13816,44067.52,57836000,-1088000,21-JUL-2015,
FUTSTK,ASHOKLEY,27-Aug-2015,0,XX,78.95,81.15,78.75,79.55,79.55,1324,4246.56,4752000,1108000,21-JUL-2015,
FUTSTK,ASHOKLEY,24-Sep-2015,0,XX,80.95,81.55,79.8,80.1,80.1,26,83.63,116000,68000,21-JUL-2015,
FUTSTK,ASIANPAINT,30-Jul-2015,0,XX,854.35,872.2,811,818.4,818.4,46789,98848.26,5160250,43500,21-JUL-2015,
FUTSTK,ASIANPAINT,27-Aug-2015,0,XX,858,876.5,817.75,821.85,821.85,2143,4533.35,333750,87250,21-JUL-2015,
FUTSTK,ASIANPAINT,24-Sep-2015,0,XX,852,866,829.05,829.4,829.4,16,34.13,5250,750,21-JUL-2015,
FUTSTK,AUROPHARMA,30-Jul-2015,0,XX,769.5,774,743.35,750.1,750.1,9324,35336.5,15031000,-725000,21-JUL-2015,
FUTSTK,AUROPHARMA,27-Aug-2015,0,XX,772.5,776.4,748,755.5,755.5,1029,3912.24,698000,237000,21-JUL-2015,
FUTSTK,AUROPHARMA,24-Sep-2015,0,XX,768,768,765,765,760.6,3,11.5,7000,1000,21-JUL-2015,
FUTSTK,AXISBANK,30-Jul-2015,0,XX,601.85,602.75,584.9,586.45,586.45,20821,61863.86,19333500,-192500,21-JUL-2015,
FUTSTK,AXISBANK,27-Aug-2015,0,XX,602.2,605.25,588,589.5,589.5,1390,4143.54,1119000,115500,21-JUL-2015,
FUTSTK,AXISBANK,24-Sep-2015,0,XX,603.75,605.7,591.7,592.8,592.8,25,74.87,19500,1500,21-JUL-2015,
FUTSTK,BAJAJ-AUTO,30-Jul-2015,0,XX,2515.05,2582,2515,2552.1,2552.1,4854,15500.88,1713625,28750,21-JUL-2015,
FUTSTK,BAJAJ-AUTO,27-Aug-2015,0,XX,2557,2593.2,2530,2564.4,2564.4,191,612.54,51750,11500,21-JUL-2015,
FUTSTK,BAJAJ-AUTO,24-Sep-2015,0,XX,0,0,0,2594,2579.2,0,0,375,0,21-JUL-2015,
FUTSTK,BAJFINANCE,30-Jul-2015,0,XX,5206.2,5239,5108.2,5124.95,5124.95,402,2599.47,157625,625,21-JUL-2015,
FUTSTK,BAJFINANCE,27-Aug-2015,0,XX,5263,5263,5123.65,5153.65,5153.65,14,90.59,5375,1125,21-JUL-2015,
FUTSTK,BAJFINANCE,24-Sep-2015,0,XX,0,0,0,5312.15,5179.5,0,0,250,0,21-JUL-2015,
FUTSTK,BANKBARODA,30-Jul-2015,0,XX,153.45,154.3,150.7,151.15,151.15,4258,12987.51,24018000,-342000,21-JUL-2015,
FUTSTK,BANKBARODA,27-Aug-2015,0,XX,153.95,154.55,151.45,151.8,151.8,224,685.99,1194000,100000,21-JUL-2015,
FUTSTK,BANKBARODA,24-Sep-2015,0,XX,0,0,0,155.5,152.85,0,0,18000,0,21-JUL-2015,
FUTSTK,BANKINDIA,30-Jul-2015,0,XX,174.1,175.95,169.75,170.4,170.4,4477,7717.72,10966000,-517000,21-JUL-2015,
FUTSTK,BANKINDIA,27-Aug-2015,0,XX,174.9,176.6,170.65,171.15,171.15,513,886.62,1348000,326000,21-JUL-2015,
FUTSTK,BANKINDIA,24-Sep-2015,0,XX,177,177,172,172,172,5,8.71,139000,0,21-JUL-2015,
FUTSTK,BATAINDIA,30-Jul-2015,0,XX,1171.05,1174.05,1140,1147.7,1147.7,728,2108.12,866750,5250,21-JUL-2015,
FUTSTK,BATAINDIA,27-Aug-2015,0,XX,1160.9,1163.9,1138.9,1140.9,1140.9,87,250.6,147000,7250,21-JUL-2015,
FUTSTK,BATAINDIA,24-Sep-2015,0,XX,1154,1154,1154,1154,1188.95,1,2.88,1000,250,21-JUL-2015,
FUTSTK,BEL,30-Jul-2015,0,XX,3682.35,3737,3630,3639.45,3639.45,1852,8532.48,304000,3000,21-JUL-2015,
FUTSTK,BEL,27-Aug-2015,0,XX,3706.45,3750,3648,3656.85,3656.85,105,483.95,12375,5750,21-JUL-2015,
FUTSTK,BEL,24-Sep-2015,0,XX,0,0,0,3437.65,3677.1,0,0,0,0,21-JUL-2015,
FUTSTK,BHARATFORG,30-Jul-2015,0,XX,1117.55,1118.05,1075.1,1088,1088,6139,16807.2,4670250,-38750,21-JUL-2015,
FUTSTK,BHARATFORG,27-Aug-2015,0,XX,1118.45,1120,1081.1,1093.55,1093.55,819,2249.57,229250,62250,21-JUL-2015,
FUTSTK,BHARATFORG,24-Sep-2015,0,XX,1110,1110,1090,1090,1104.2,21,58.22,3750,-1500,21-JUL-2015,
FUTSTK,BHARTIARTL,30-Jul-2015,0,XX,441,453.45,433.35,446.55,446.55,9241,41292.43,11511000,653000,21-JUL-2015,
FUTSTK,BHARTIARTL,27-Aug-2015,0,XX,435,453.5,435,446.9,446.9,688,3083.03,446000,73000,21-JUL-2015,
FUTSTK,BHARTIARTL,24-Sep-2015,0,XX,448,455,448,448.75,448.75,9,40.53,12000,4000,21-JUL-2015,
FUTSTK,BHEL,30-Jul-2015,0,XX,283.85,290.4,280.15,284.35,284.35,8819,25181.5,26225000,-699000,21-JUL-2015,
FUTSTK,BHEL,27-Aug-2015,0,XX,281.7,288.45,278.5,282.85,282.85,1088,3082.79,2314000,384000,21-JUL-2015,
FUTSTK,BHEL,24-Sep-2015,0,XX,278.65,286.25,278.65,281.8,281.8,14,39.63,240000,6000,21-JUL-2015,
FUTSTK,BIOCON,30-Jul-2015,0,XX,476.95,482.7,463.1,464.8,464.8,2780,6547.47,4521000,26000,21-JUL-2015,
FUTSTK,BIOCON,27-Aug-2015,0,XX,480.05,482.05,466,467.4,467.4,422,998.59,438500,98500,21-JUL-2015,
FUTSTK,BIOCON,24-Sep-2015,0,XX,0,0,0,480.2,470.35,0,0,0,0,21-JUL-2015,
FUTSTK,BOSCHLTD,30-Jul-2015,0,XX,23949.95,24147,23381,23523.45,23523.45,381,11361.54,244250,-1500,21-JUL-2015,
FUTSTK,BOSCHLTD,27-Aug-2015,0,XX,24100,24157.25,23511.5,23526.15,23526.15,22,657.31,11000,625,21-JUL-2015,
FUTSTK,BOSCHLTD,24-Sep-2015,0,XX,0,0,0,22361.1,23863.05,0,0,0,0,21-JUL-2015,
FUTSTK,BPCL,30-Jul-2015,0,XX,962.25,969.8,950.1,954.1,954.1,4713,22590.74,4763000,-177000,21-JUL-2015,
FUTSTK,BPCL,27-Aug-2015,0,XX,970.75,973.25,954.15,957.9,957.9,293,1411.3,304500,66000,21-JUL-2015,
FUTSTK,BPCL,24-Sep-2015,0,XX,950.35,950.35,937.85,937.85,965.8,3,14.18,30000,0,21-JUL-2015,
FUTSTK,BRITANNIA,30-Jul-2015,0,XX,2873,2878,2837.55,2859.6,2859.6,575,2054.85,364625,-11750,21-JUL-2015,
FUTSTK,BRITANNIA,27-Aug-2015,0,XX,2881,2883.4,2855,2875.85,2875.85,59,211.62,24000,2250,21-JUL-2015,
FUTSTK,BRITANNIA,24-Sep-2015,0,XX,0,0,0,2748.55,2916.1,0,0,0,0,21-JUL-2015,
FUTSTK,CAIRN,30-Jul-2015,0,XX,166.95,166.95,162.15,162.5,162.5,4825,7918.23,11738000,-106000,21-JUL-2015,
FUTSTK,CAIRN,27-Aug-2015,0,XX,167,167.2,163,163.35,163.35,669,1103.56,1210000,418000,21-JUL-2015,
FUTSTK,CAIRN,24-Sep-2015,0,XX,168,168,165.25,165.25,164.9,2,3.33,65000,0,21-JUL-2015,
FUTSTK,CANBK,30-Jul-2015,0,XX,288.75,292.5,282.5,283.35,283.35,4516,13017.68,9603000,-54000,21-JUL-2015,
FUTSTK,CANBK,27-Aug-2015,0,XX,291.85,293.5,284,284.6,284.6,391,1132.03,1046000,187000,21-JUL-2015,
FUTSTK,CANBK,24-Sep-2015,0,XX,294.35,294.75,285.4,285.7,285.7,9,26.17,66000,2000,21-JUL-2015,
FUTSTK,CASTROLIND,30-Jul-2015,0,XX,489.95,500.1,484.55,487.55,487.55,1470,3625.89,778000,-35500,21-JUL-2015,
FUTSTK,CASTROLIND,27-Aug-2015,0,XX,490,499.2,485.1,487.65,487.65,100,245.51,74500,15000,21-JUL-2015,
FUTSTK,CASTROLIND,24-Sep-2015,0,XX,495.75,495.75,494.9,495.1,494.25,3,7.42,2000,1500,21-JUL-2015,
FUTSTK,CEATLTD,30-Jul-2015,0,XX,773.9,789.05,742,757.15,757.15,5111,19725.66,2554000,-59500,21-JUL-2015,
FUTSTK,CEATLTD,27-Aug-2015,0,XX,768,782.8,740.1,752.8,752.8,190,725.47,170500,-8500,21-JUL-2015,
FUTSTK,CEATLTD,24-Sep-2015,0,XX,0,0,0,752.1,766.15,0,0,7000,0,21-JUL-2015,
FUTSTK,CENTURYTEX,30-Jul-2015,0,XX,732.75,738.7,708.1,711.5,711.5,7356,26688.21,7848000,-180500,21-JUL-2015,
FUTSTK,CENTURYTEX,27-Aug-2015,0,XX,737.55,740.8,712.55,716.55,716.55,354,1293.02,228500,61000,21-JUL-2015,
FUTSTK,CENTURYTEX,24-Sep-2015,0,XX,0,0,0,694.85,720.9,0,0,0,0,21-JUL-2015,
FUTSTK,CESC,30-Jul-2015,0,XX,604.05,606.85,580.05,583.15,583.15,1837,5459.17,1581000,94000,21-JUL-2015,
FUTSTK,CESC,27-Aug-2015,0,XX,607.8,609.25,583.5,587.1,587.1,169,502.58,133500,47500,21-JUL-2015,
FUTSTK,CESC,24-Sep-2015,0,XX,0,0,0,577.4,598.85,0,0,0,0,21-JUL-2015,
FUTSTK,CIPLA,30-Jul-2015,0,XX,680,689.7,661.15,663.95,663.95,6984,23619.36,8556500,-106000,21-JUL-2015,
FUTSTK,CIPLA,27-Aug-2015,0,XX,684.5,691,663,665.45,665.45,673,2266.97,325500,163500,21-JUL-2015,
FUTSTK,CIPLA,24-Sep-2015,0,XX,690,690,690,690,671.95,1,3.45,1500,500,21-JUL-2015,
FUTSTK,COALINDIA,30-Jul-2015,0,XX,428.15,433.85,425.85,429.3,429.3,5166,22241.57,20013000,-338000,21-JUL-2015,
FUTSTK,COALINDIA,27-Aug-2015,0,XX,431,435.45,428,431.45,431.45,313,1354.03,679000,48000,21-JUL-2015,
FUTSTK,COALINDIA,24-Sep-2015,0,XX,430.75,432.2,430.75,432.2,434.75,5,21.58,82000,4000,21-JUL-2015,
FUTSTK,COLPAL,30-Jul-2015,0,XX,2041.6,2084.8,2037,2056.8,2056.8,3053,7882.62,808250,18375,21-JUL-2015,
FUTSTK,COLPAL,27-Aug-2015,0,XX,2053.3,2091.55,2053,2066.95,2066.95,128,332.03,20875,9125,21-JUL-2015,
FUTSTK,COLPAL,24-Sep-2015,0,XX,0,0,0,2028.7,2079.3,0,0,0,0,21-JUL-2015,
FUTSTK,CROMPGREAV,30-Jul-2015,0,XX,196.05,197.45,192.7,193.6,193.6,3075,12022.16,12012000,-86000,21-JUL-2015,
FUTSTK,CROMPGREAV,27-Aug-2015,0,XX,196.1,197.35,192.9,193.75,193.75,147,574.32,834000,40000,21-JUL-2015,
FUTSTK,CROMPGREAV,24-Sep-2015,0,XX,0,0,0,190,196.85,0,0,2000,0,21-JUL-2015,
FUTSTK,DABUR,30-Jul-2015,0,XX,299,304.5,298.6,301.95,301.95,1644,4966.89,2791000,-132000,21-JUL-2015,
FUTSTK,DABUR,27-Aug-2015,0,XX,301.8,305.5,300.5,303.45,303.45,51,154.91,80000,16000,21-JUL-2015,
FUTSTK,DABUR,24-Sep-2015,0,XX,0,0,0,285,306.55,0,0,1000,0,21-JUL-2015,
FUTSTK,DHFL,30-Jul-2015,0,XX,461.95,471.5,450.05,454.65,454.65,3343,7760.55,2601000,-7500,21-JUL-2015,
FUTSTK,DHFL,27-Aug-2015,0,XX,467,473.35,454,457.6,457.6,113,262.54,90000,8000,21-JUL-2015,
FUTSTK,DHFL,24-Sep-2015,0,XX,0,0,0,455,460.05,0,0,500,0,21-JUL-2015,
FUTSTK,DISHTV,30-Jul-2015,0,XX,118.65,119.2,113.65,115.25,115.25,6730,31465.62,27936000,-1240000,21-JUL-2015,
FUTSTK,DISHTV,27-Aug-2015,0,XX,118.5,119.7,114.5,115.95,115.95,363,1706.26,3636000,216000,21-JUL-2015,
FUTSTK,DISHTV,24-Sep-2015,0,XX,120,120,117.5,117.5,116.6,6,28.57,20000,12000,21-JUL-2015,
FUTSTK,DIVISLAB,30-Jul-2015,0,XX,1964.55,1979,1926.95,1946.25,1946.25,1409,3442.91,378625,-14750,21-JUL-2015,
FUTSTK,DIVISLAB,27-Aug-2015,0,XX,1963.65,1969,1922,1938.5,1938.5,118,285.87,57750,-1125,21-JUL-2015,
FUTSTK,DIVISLAB,24-Sep-2015,0,XX,0,0,0,1880,1974.3,0,0,750,0,21-JUL-2015,
FUTSTK,DLF,30-Jul-2015,0,XX,108.8,108.8,104.25,106.35,106.35,7636,16318.18,20016000,-182000,21-JUL-2015,
FUTSTK,DLF,27-Aug-2015,0,XX,107.1,107.8,103.6,105.55,105.55,537,1136.14,3410000,308000,21-JUL-2015,
FUTSTK,DLF,24-Sep-2015,0,XX,106.4,107.3,104.5,106.75,108.15,7,14.84,76000,2000,21-JUL-2015,
FUTSTK,DRREDDY,30-Jul-2015,0,XX,3927.85,3929.95,3844.45,3861.55,3861.55,3793,18426.87,834125,-33750,21-JUL-2015,
FUTSTK,DRREDDY,27-Aug-2015,0,XX,3929.7,3942.3,3863.95,3881.4,3881.4,447,2184.02,43625,7750,21-JUL-2015,
FUTSTK,DRREDDY,24-Sep-2015,0,XX,0,0,0,3946.6,3908.05,0,0,125,0,21-JUL-2015,
FUTSTK,EICHERMOT,30-Jul-2015,0,XX,21325,21660,21260.4,21357.05,21357.05,1654,44372.81,235500,-5125,21-JUL-2015,
FUTSTK,EICHERMOT,27-Aug-2015,0,XX,21586.8,21750,21400,21451,21451,92,2480.65,13125,625,21-JUL-2015,
FUTSTK,EICHERMOT,24-Sep-2015,0,XX,0,0,0,19881.2,21652.35,0,0,0,0,21-JUL-2015,
FUTSTK,ENGINERSIN,30-Jul-2015,0,XX,236.8,238.8,227.8,228.95,228.95,896,2086.23,2534000,-200000,21-JUL-2015,
FUTSTK,ENGINERSIN,27-Aug-2015,0,XX,236.95,237.95,227.2,228.2,228.2,304,706.84,337000,147000,21-JUL-2015,
FUTSTK,ENGINERSIN,24-Sep-2015,0,XX,0,0,0,241.4,231.6,0,0,1000,0,21-JUL-2015,
FUTSTK,EXIDEIND,30-Jul-2015,0,XX,154.9,156.1,152.05,152.45,152.45,1246,3842.55,12090000,-98000,21-JUL-2015,
FUTSTK,EXIDEIND,27-Aug-2015,0,XX,156.1,156.8,153,153.25,153.25,147,455.27,712000,192000,21-JUL-2015,
FUTSTK,EXIDEIND,24-Sep-2015,0,XX,0,0,0,154.6,155.3,0,0,0,0,21-JUL-2015,
FUTSTK,FEDERALBNK,30-Jul-2015,0,XX,70.8,71.65,69.55,69.95,69.95,2112,5947.93,28428000,-908000,21-JUL-2015,
FUTSTK,FEDERALBNK,27-Aug-2015,0,XX,71.2,71.95,69.9,70.2,70.2,223,630.08,2296000,144000,21-JUL-2015,
FUTSTK,FEDERALBNK,24-Sep-2015,0,XX,70.7,71,70.7,70.85,70.85,2,5.66,32000,4000,21-JUL-2015,
FUTSTK,GAIL,30-Jul-2015,0,XX,373.2,373.55,364.5,365.2,365.2,1261,4626.55,11240000,-70000,21-JUL-2015,
FUTSTK,GAIL,27-Aug-2015,0,XX,371.8,372.15,364.05,364.95,364.95,168,616.25,380000,107000,21-JUL-2015,
FUTSTK,GAIL,24-Sep-2015,0,XX,368.6,368.6,366.2,366.75,370.2,8,29.35,20000,4000,21-JUL-2015,
FUTSTK,GLENMARK,30-Jul-2015,0,XX,1077,1084.95,1041.85,1055.45,1055.45,4130,10954.91,1627500,-4500,21-JUL-2015,
FUTSTK,GLENMARK,27-Aug-2015,0,XX,1085,1088,1047,1061.6,1061.6,712,1897.35,202000,122250,21-JUL-2015,
FUTSTK,GLENMARK,24-Sep-2015,0,XX,0,0,0,1004.8,1067.35,0,0,0,0,21-JUL-2015,
FUTSTK,GMRINFRA,30-Jul-2015,0,XX,14.9,14.95,14.15,14.3,14.3,1135,2143.8,167388000,1001000,21-JUL-2015,
FUTSTK,GMRINFRA,27-Aug-2015,0,XX,15.05,15.05,14.2,14.35,14.35,146,277.61,10790000,1144000,21-JUL-2015,
