INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,NIFTY,30-Jun-2016,4800,PE,0,0,0,25,1.85,0,0,50550,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,4900,PE,0,0,0,170.3,2.55,0,0,88100,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,5000,PE,0,0,0,30,3.4,0,0,68850,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,5100,PE,0,0,0,120,4.55,0,0,19650,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,5200,PE,0,0,0,102.45,5.95,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,5300,PE,0,0,0,514,7.75,0,0,2500,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,5400,PE,0,0,0,53,9.95,0,0,2300,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,5500,PE,0,0,0,24.65,12.65,0,0,15150,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,5600,PE,37.4,37.5,37.4,37.45,37.45,3,12.68,18100,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,5700,PE,0,0,0,45,19.8,0,0,153450,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,5800,PE,0,0,0,47,24.4,0,0,94150,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,5900,PE,0,0,0,50,29.85,0,0,34200,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,6000,PE,0,0,0,60,36.2,0,0,137400,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,6100,PE,0,0,0,508.45,43.6,0,0,42850,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,6200,PE,0,0,0,236.35,52.05,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,6300,PE,0,0,0,54.4,61.75,0,0,20150,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,6400,PE,0,0,0,271.65,72.75,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,6500,PE,0,0,0,81.95,85.15,0,0,5150,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,6600,PE,0,0,0,85.55,99,0,0,96950,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,6700,PE,0,0,0,101.7,114.5,0,0,266100,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,6800,PE,0,0,0,96,131.65,0,0,120000,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,6900,PE,0,0,0,907.8,150.5,0,0,10450,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,7000,PE,0,0,0,229.85,171.25,0,0,14550,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,7100,PE,0,0,0,84,193.85,0,0,25950,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,7200,PE,0,0,0,98,218.7,0,0,50,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,7300,PE,0,0,0,970,245.25,0,0,24200,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,7400,PE,0,0,0,492.6,273.85,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,7500,PE,0,0,0,480.8,304.3,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,7600,PE,0,0,0,230.1,337.3,0,0,50,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,7700,PE,0,0,0,556.5,372.4,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,7800,PE,0,0,0,424.2,409.75,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,7900,PE,0,0,0,422.7,449.25,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,8000,PE,0,0,0,400,490.95,0,0,550,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,8100,PE,0,0,0,495.8,534.8,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,8200,PE,0,0,0,534.75,580.85,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,8300,PE,0,0,0,575.3,629,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,8400,PE,0,0,0,617.4,679.3,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,8500,PE,0,0,0,648.2,731.7,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,8600,PE,0,0,0,1174.15,786.1,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,8700,PE,0,0,0,1303,842.55,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,8800,PE,0,0,0,1243.35,900.9,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,8900,PE,0,0,0,1029.5,961.15,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,9000,PE,0,0,0,937.7,1023.25,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,9100,PE,0,0,0,920.95,1087.15,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,9200,PE,0,0,0,954.75,1152.75,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,9300,PE,0,0,0,1216.4,1220.05,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,9400,PE,0,0,0,1276.5,1288.9,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,9500,PE,0,0,0,1293.9,1359.7,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,9600,PE,0,0,0,1260.45,1431.6,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,9700,PE,0,0,0,1275.65,1504.95,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,9800,PE,0,0,0,1217,1579.65,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,9900,PE,0,0,0,1228.1,1655.6,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,10000,PE,0,0,0,1260.75,1732.4,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,10100,PE,0,0,0,1270.95,1810.65,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,10200,PE,0,0,0,1228.1,1890.05,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,10300,PE,0,0,0,1246.9,1970.4,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,10400,PE,0,0,0,1143.3,2051.75,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,10500,PE,0,0,0,1127.05,2134.05,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,10600,PE,0,0,0,1124.75,2217.2,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,10700,PE,0,0,0,1333.15,2301.15,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,10800,PE,0,0,0,1288.1,2385.85,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,10900,PE,0,0,0,1231.7,2471.3,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,11000,PE,0,0,0,1224,2557.4,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,11100,PE,0,0,0,1610.15,2644.15,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,11200,PE,0,0,0,1591.75,2731.5,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,11300,PE,0,0,0,1537.1,2819.35,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,30-Jun-2016,11400,PE,0,0,0,1540.2,2907.75,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,5400,CE,0,0,0,2823.2,2951.4,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,5500,CE,0,0,0,2810.8,2862.65,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,5600,CE,0,0,0,2724.2,2774.65,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,5700,CE,0,0,0,2638.5,2687.4,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,5800,CE,0,0,0,2553.7,2600.95,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,5900,CE,0,0,0,2469.9,2515.45,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,6000,CE,0,0,0,2387.15,2430.9,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,6100,CE,0,0,0,2305.5,2347.45,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,6200,CE,0,0,0,2225.05,2265.1,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,6300,CE,0,0,0,2145.9,2183.95,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,6400,CE,0,0,0,2068.05,2104.1,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,6500,CE,0,0,0,1991.65,2025.6,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,6600,CE,0,0,0,1916.65,1948.5,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,6700,CE,0,0,0,1843.15,1872.9,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,6800,CE,0,0,0,1771.2,1798.8,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,6900,CE,0,0,0,1700.8,1726.3,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,7000,CE,0,0,0,1632.35,1655.45,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,7100,CE,0,0,0,1565.25,1586.5,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,7200,CE,0,0,0,1499.85,1519,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,7300,CE,0,0,0,1436.2,1453.25,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,7400,CE,0,0,0,1374.3,1389.3,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,7500,CE,0,0,0,1313.95,1326.85,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,7600,CE,0,0,0,1255.7,1266.6,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,7700,CE,0,0,0,1199.2,1208.2,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,7800,CE,0,0,0,1144.55,1151.7,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,7900,CE,0,0,0,1091.65,1097,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,8000,CE,0,0,0,1040.55,1044.2,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,8100,CE,0,0,0,991.2,993.2,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,8200,CE,0,0,0,943.65,944.1,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,8300,CE,0,0,0,897.8,896.8,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,8400,CE,0,0,0,853.7,851.3,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,8500,CE,0,0,0,811.25,807.55,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,8600,CE,0,0,0,770.5,765.55,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,8700,CE,0,0,0,731.4,725.3,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,8800,CE,0,0,0,693.9,686.75,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,8900,CE,0,0,0,657.95,649.85,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,9000,CE,0,0,0,623.55,614.55,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,9100,CE,0,0,0,590.6,580.8,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,9200,CE,0,0,0,559.15,548.6,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,9300,CE,0,0,0,529.1,517.9,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,9400,CE,0,0,0,500.4,488.65,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,9500,CE,0,0,0,473.05,460.8,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,9600,CE,0,0,0,447,434.3,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,9700,CE,0,0,0,422.15,409.1,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,9800,CE,0,0,0,398.9,385.55,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,9900,CE,0,0,0,376.5,362.9,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,10000,CE,0,0,0,355.25,341.45,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,10100,CE,0,0,0,335,321.1,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,10200,CE,0,0,0,315.85,301.85,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,10300,CE,0,0,0,297.65,283.6,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,5400,PE,0,0,0,25.7,19.3,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,5500,PE,0,0,0,30.95,23.5,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,5600,PE,0,0,0,36.9,28.4,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,5700,PE,0,0,0,43.7,34.05,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,5800,PE,0,0,0,51.4,40.5,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,5900,PE,0,0,0,60.15,47.9,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,6000,PE,0,0,0,69.9,56.3,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,6100,PE,0,0,0,80.8,65.7,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,6200,PE,0,0,0,92.9,76.25,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,6300,PE,0,0,0,106.25,88.05,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,6400,PE,0,0,0,120.9,101.1,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,6500,PE,0,0,0,137,115.5,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,6600,PE,0,0,0,154.5,131.3,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,6700,PE,0,0,0,173.55,148.6,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,6800,PE,0,0,0,194.1,167.4,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,6900,PE,0,0,0,216.25,187.8,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,7000,PE,0,0,0,240.3,209.85,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,7100,PE,0,0,0,265.75,233.8,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,7200,PE,0,0,0,292.85,259.2,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,7300,PE,0,0,0,321.75,286.35,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,7400,PE,0,0,0,352.4,315.3,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,7500,PE,0,0,0,384.5,345.75,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,7600,PE,0,0,0,418.8,378.45,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,7700,PE,0,0,0,454.85,412.95,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,7800,PE,0,0,0,492.65,449.3,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,7900,PE,0,0,0,532.3,487.55,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,8000,PE,0,0,0,573.75,527.65,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,8100,PE,0,0,0,616.9,569.55,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,8200,PE,0,0,0,661.85,613.35,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,8300,PE,0,0,0,708.55,658.95,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,8400,PE,0,0,0,756.95,706.35,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,8500,PE,0,0,0,807.05,755.5,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,8600,PE,0,0,0,858.85,806.45,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,8700,PE,0,0,0,912.25,859.1,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,8800,PE,0,0,0,967.25,913.45,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,8900,PE,0,0,0,1023.8,969.4,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,9000,PE,0,0,0,1081.95,1027,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,9100,PE,0,0,0,1141.55,1086.2,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,9200,PE,0,0,0,1202.6,1146.9,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,9300,PE,0,0,0,1265.05,1209.1,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,9400,PE,0,0,0,1328.9,1272.75,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,9500,PE,0,0,0,1394.05,1337.8,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,9600,PE,0,0,0,1460.5,1404.2,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,9700,PE,0,0,0,1528.2,1471.95,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,9800,PE,0,0,0,1597.5,1541.3,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,9900,PE,0,0,0,1667.6,1611.55,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,10000,PE,0,0,0,1738.85,1683,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,10100,PE,0,0,0,1811.15,1755.55,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,10200,PE,0,0,0,1884.5,1829.2,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Sep-2016,10300,PE,0,0,0,1958.8,1903.85,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,2800,CE,0,0,0,2978.25,5394.9,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,2900,CE,0,0,0,2923.75,5303.7,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,3000,CE,0,0,0,4990,5212.5,0,0,50,0,30-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,3100,CE,0,0,0,2816.65,5121.3,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,3200,CE,0,0,0,2764.1,5030.1,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,3300,CE,0,0,0,2712.3,4938.9,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,3400,CE,0,0,0,2661.15,4847.75,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,3500,CE,0,0,0,2610.7,4756.55,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,3600,CE,0,0,0,2561,4665.45,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,3700,CE,0,0,0,2512,4574.35,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,3800,CE,0,0,0,2463.8,4483.3,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,3900,CE,0,0,0,2416.3,4392.3,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,4000,CE,0,0,0,2369.55,4301.4,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,4100,CE,0,0,0,2323.55,4210.6,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,4200,CE,0,0,0,2278.4,4119.9,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,4300,CE,0,0,0,2233.9,4029.3,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,4400,CE,0,0,0,2190.15,3938.9,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,4500,CE,0,0,0,2147.15,3848.7,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,4600,CE,0,0,0,2104.9,3758.75,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,4700,CE,0,0,0,2063.4,3669.05,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,4800,CE,0,0,0,2022.6,3579.7,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,4900,CE,0,0,0,1982.6,3490.65,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,5000,CE,0,0,0,1943.3,3402.05,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,5100,CE,0,0,0,1904.75,3313.95,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,5200,CE,0,0,0,1866.9,3226.3,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,5300,CE,0,0,0,1829.75,3139.25,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,5400,CE,0,0,0,1793.3,3052.85,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,5500,CE,0,0,0,1757.6,2967.1,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,5600,CE,0,0,0,1520,2882.1,0,0,25000,0,30-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,5700,CE,0,0,0,1499,2797.95,0,0,55000,0,30-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,5800,CE,0,0,0,1654.5,2714.65,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,5900,CE,0,0,0,1295,2632.3,0,0,58350,0,30-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,6000,CE,0,0,0,2675,2550.9,0,0,55500,0,30-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,6100,CE,2349.4,2349.4,2349.4,2349.4,2349.4,1,6.33,538725,75,30-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,6200,CE,0,0,0,2240,2391.4,0,0,150100,0,30-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,6300,CE,0,0,0,2140,2313.35,0,0,183400,0,30-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,6400,CE,0,0,0,1380,2236.55,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,6500,CE,0,0,0,1510,2161,0,0,26850,0,30-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,6600,CE,0,0,0,1499.45,2086.75,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,6700,CE,0,0,0,1500.5,2013.9,0,0,73300,0,30-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,6800,CE,0,0,0,1430.8,1942.45,0,0,8750,0,30-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,6900,CE,0,0,0,1443.85,1872.45,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,7000,CE,0,0,0,1440,1804.15,0,0,100,0,30-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,7100,CE,0,0,0,1543.3,1737.1,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,7200,CE,0,0,0,1537.75,1671.6,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,7300,CE,0,0,0,1580.3,1607.65,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,7400,CE,0,0,0,699,1545.25,0,0,3350,0,30-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,7500,CE,0,0,0,1490,1484.5,0,0,39250,0,30-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,7600,CE,0,0,0,1072.75,1425.05,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,7700,CE,0,0,0,971.3,1367.6,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,7800,CE,0,0,0,1600,1311.75,0,0,4850,0,30-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,7900,CE,0,0,0,701.2,1257.55,0,0,4400,0,30-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,8000,CE,925,950,925,950,950,18,120.77,41500,-150,30-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,8100,CE,0,0,0,743,1154,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,8200,CE,0,0,0,705.35,1104.65,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,8300,CE,0,0,0,669.1,1056.85,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,8400,CE,0,0,0,634.25,1010.65,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,8500,CE,0,0,0,800,966.05,0,0,1150,0,30-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,8600,CE,0,0,0,889.7,922.95,0,0,0,0,30-SEP-2015,
OPTIDX,NIFTY,29-Dec-2016,8700,CE,0,0,0,409.5,881.4,0,0,4400,0,30-SEP-2015,
