INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTSTK,GODREJIND,27-Aug-2015,410,CE,8,8.5,6,7,7,19,79.28,24000,8000,04-AUG-2015,
OPTSTK,GODREJIND,27-Aug-2015,420,CE,5.75,5.75,4.25,4.25,4.25,14,59.52,15000,8000,04-AUG-2015,
OPTSTK,GODREJIND,27-Aug-2015,430,CE,0,0,0,4,3.8,0,0,4000,0,04-AUG-2015,
OPTSTK,GODREJIND,27-Aug-2015,440,CE,0,0,0,19.3,2.45,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,27-Aug-2015,450,CE,0,0,0,16.95,1.55,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,27-Aug-2015,460,CE,0,0,0,14.85,0.95,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,27-Aug-2015,470,CE,0,0,0,12.95,0.55,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,27-Aug-2015,240,PE,0,0,0,0.9,0,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,27-Aug-2015,250,PE,0,0,0,1.4,0,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,27-Aug-2015,260,PE,0,0,0,2,0,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,27-Aug-2015,270,PE,0,0,0,2.9,0,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,27-Aug-2015,280,PE,0,0,0,4,0,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,27-Aug-2015,290,PE,0,0,0,5.4,0.05,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,27-Aug-2015,300,PE,0,0,0,7.1,0.05,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,27-Aug-2015,310,PE,0,0,0,9.2,0.15,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,27-Aug-2015,320,PE,0,0,0,11.65,0.3,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,27-Aug-2015,330,PE,0,0,0,14.5,0.65,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,27-Aug-2015,340,PE,0,0,0,4.95,1.3,0,0,8000,0,04-AUG-2015,
OPTSTK,GODREJIND,27-Aug-2015,350,PE,1.8,2.25,1.8,2.25,2.25,4,14.07,4000,1000,04-AUG-2015,
OPTSTK,GODREJIND,27-Aug-2015,360,PE,3.9,3.9,3.8,3.8,3.8,2,7.27,4000,1000,04-AUG-2015,
OPTSTK,GODREJIND,27-Aug-2015,370,PE,6,7,5.2,5.6,5.6,12,45.11,10000,6000,04-AUG-2015,
OPTSTK,GODREJIND,27-Aug-2015,380,PE,10,10,10,10,10,3,11.7,4000,3000,04-AUG-2015,
OPTSTK,GODREJIND,27-Aug-2015,390,PE,15.75,15.75,15.75,15.75,15.75,1,4.05,4000,1000,04-AUG-2015,
OPTSTK,GODREJIND,27-Aug-2015,400,PE,0,0,0,21,20.2,0,0,2000,0,04-AUG-2015,
OPTSTK,GODREJIND,27-Aug-2015,410,PE,0,0,0,52.4,26.7,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,27-Aug-2015,420,PE,0,0,0,58.9,34.05,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,27-Aug-2015,430,PE,0,0,0,65.7,42.05,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,27-Aug-2015,440,PE,0,0,0,72.85,50.7,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,27-Aug-2015,450,PE,0,0,0,80.25,59.75,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,27-Aug-2015,460,PE,0,0,0,87.95,69.1,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,27-Aug-2015,470,PE,0,0,0,95.9,78.65,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,24-Sep-2015,240,CE,0,0,0,123.7,152.3,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,24-Sep-2015,250,CE,0,0,0,114.3,142.4,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,24-Sep-2015,260,CE,0,0,0,105.05,132.55,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,24-Sep-2015,270,CE,0,0,0,96.05,122.7,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,24-Sep-2015,280,CE,0,0,0,87.35,112.9,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,24-Sep-2015,290,CE,0,0,0,78.95,103.2,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,24-Sep-2015,300,CE,0,0,0,71,93.6,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,24-Sep-2015,310,CE,0,0,0,63.45,84.2,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,24-Sep-2015,320,CE,0,0,0,56.4,75.05,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,24-Sep-2015,330,CE,0,0,0,49.8,66.25,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,24-Sep-2015,340,CE,0,0,0,43.7,57.9,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,24-Sep-2015,350,CE,0,0,0,38.2,50.05,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,24-Sep-2015,360,CE,0,0,0,33.15,42.75,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,24-Sep-2015,370,CE,0,0,0,28.65,36.1,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,24-Sep-2015,380,CE,0,0,0,24.65,30.15,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,24-Sep-2015,390,CE,0,0,0,21.05,24.9,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,24-Sep-2015,400,CE,0,0,0,17.9,20.3,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,24-Sep-2015,410,CE,0,0,0,15.2,16.4,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,24-Sep-2015,420,CE,0,0,0,12.85,13.05,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,24-Sep-2015,430,CE,0,0,0,10.8,10.35,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,24-Sep-2015,440,CE,0,0,0,9,8.05,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,24-Sep-2015,450,CE,0,0,0,7.5,6.25,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,24-Sep-2015,460,CE,0,0,0,6.25,4.75,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,24-Sep-2015,470,CE,0,0,0,5.2,3.6,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,24-Sep-2015,240,PE,0,0,0,0.6,0,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,24-Sep-2015,250,PE,0,0,0,1,0.05,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,24-Sep-2015,260,PE,0,0,0,1.55,0.05,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,24-Sep-2015,270,PE,0,0,0,2.35,0.1,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,24-Sep-2015,280,PE,0,0,0,3.45,0.2,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,24-Sep-2015,290,PE,0,0,0,4.9,0.35,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,24-Sep-2015,300,PE,0,0,0,6.7,0.65,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,24-Sep-2015,310,PE,0,0,0,8.95,1.15,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,24-Sep-2015,320,PE,0,0,0,11.7,1.9,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,24-Sep-2015,330,PE,0,0,0,14.9,3,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,24-Sep-2015,340,PE,0,0,0,18.65,4.55,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,24-Sep-2015,350,PE,0,0,0,22.9,6.55,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,24-Sep-2015,360,PE,0,0,0,27.65,9.2,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,24-Sep-2015,370,PE,0,0,0,32.95,12.45,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,24-Sep-2015,380,PE,0,0,0,38.75,16.35,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,24-Sep-2015,390,PE,0,0,0,44.95,21,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,24-Sep-2015,400,PE,0,0,0,51.65,26.3,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,24-Sep-2015,410,PE,0,0,0,58.7,32.25,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,24-Sep-2015,420,PE,0,0,0,66.15,38.85,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,24-Sep-2015,430,PE,0,0,0,73.9,46,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,24-Sep-2015,440,PE,0,0,0,81.9,53.6,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,24-Sep-2015,450,PE,0,0,0,90.2,61.65,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,24-Sep-2015,460,PE,0,0,0,98.75,70.1,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,24-Sep-2015,470,PE,0,0,0,107.5,78.85,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,29-Oct-2015,250,CE,0,0,0,146.1,144.4,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,29-Oct-2015,260,CE,0,0,0,136.55,134.75,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,29-Oct-2015,270,CE,0,0,0,127.1,125.15,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,29-Oct-2015,280,CE,0,0,0,117.8,115.65,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,29-Oct-2015,290,CE,0,0,0,108.75,106.35,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,29-Oct-2015,300,CE,0,0,0,99.9,97.3,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,29-Oct-2015,310,CE,0,0,0,91.35,88.45,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,29-Oct-2015,320,CE,0,0,0,83.15,79.95,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,29-Oct-2015,330,CE,0,0,0,75.3,71.85,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,29-Oct-2015,340,CE,0,0,0,67.85,64.15,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,29-Oct-2015,350,CE,0,0,0,60.85,56.9,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,29-Oct-2015,360,CE,0,0,0,54.3,50.15,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,29-Oct-2015,370,CE,0,0,0,48.25,43.95,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,29-Oct-2015,380,CE,0,0,0,42.65,38.25,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,29-Oct-2015,390,CE,0,0,0,37.55,33.1,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,29-Oct-2015,400,CE,0,0,0,32.9,28.5,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,29-Oct-2015,410,CE,0,0,0,28.7,24.35,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,29-Oct-2015,420,CE,0,0,0,24.9,20.7,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,29-Oct-2015,430,CE,0,0,0,21.55,17.5,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,29-Oct-2015,440,CE,0,0,0,18.6,14.7,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,29-Oct-2015,450,CE,0,0,0,15.95,12.35,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,29-Oct-2015,460,CE,0,0,0,13.7,10.25,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,29-Oct-2015,470,CE,0,0,0,11.65,8.5,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,29-Oct-2015,250,PE,0,0,0,0.4,0.2,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,29-Oct-2015,260,PE,0,0,0,0.6,0.3,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,29-Oct-2015,270,PE,0,0,0,1,0.55,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,29-Oct-2015,280,PE,0,0,0,1.5,0.9,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,29-Oct-2015,290,PE,0,0,0,2.25,1.4,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,29-Oct-2015,300,PE,0,0,0,3.2,2.15,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,29-Oct-2015,310,PE,0,0,0,4.45,3.15,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,29-Oct-2015,320,PE,0,0,0,6.05,4.45,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,29-Oct-2015,330,PE,0,0,0,8,6.15,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,29-Oct-2015,340,PE,0,0,0,10.4,8.25,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,29-Oct-2015,350,PE,0,0,0,13.2,10.85,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,29-Oct-2015,360,PE,0,0,0,16.45,13.9,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,29-Oct-2015,370,PE,0,0,0,20.2,17.5,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,29-Oct-2015,380,PE,0,0,0,24.4,21.65,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,29-Oct-2015,390,PE,0,0,0,29.1,26.3,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,29-Oct-2015,400,PE,0,0,0,34.25,31.5,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,29-Oct-2015,410,PE,0,0,0,39.85,37.2,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,29-Oct-2015,420,PE,0,0,0,45.9,43.35,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,29-Oct-2015,430,PE,0,0,0,52.35,50,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,29-Oct-2015,440,PE,0,0,0,59.15,57,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,29-Oct-2015,450,PE,0,0,0,66.35,64.45,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,29-Oct-2015,460,PE,0,0,0,73.85,72.2,0,0,0,0,04-AUG-2015,
OPTSTK,GODREJIND,29-Oct-2015,470,PE,0,0,0,81.65,80.25,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,2850,CE,0,0,0,724.8,928.5,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,2900,CE,0,0,0,677.9,878.7,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,2950,CE,0,0,0,631.75,828.95,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,3000,CE,0,0,0,586.4,779.2,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,3050,CE,0,0,0,542.1,729.45,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,3100,CE,0,0,0,499,679.7,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,3150,CE,0,0,0,457.25,629.95,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,3200,CE,0,0,0,417.05,580.3,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,3250,CE,0,0,0,378.55,530.7,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,3300,CE,0,0,0,342,481.3,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,3350,CE,0,0,0,307.15,432.3,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,3400,CE,0,0,0,274.6,383.95,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,3450,CE,0,0,0,244.2,336.6,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,3500,CE,0,0,0,245,290.7,0,0,125,0,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,3550,CE,0,0,0,190.05,246.95,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,3600,CE,0,0,0,160,205.9,0,0,1500,0,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,3650,CE,0,0,0,144.8,168.15,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,3700,CE,0,0,0,115,134.35,0,0,750,0,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,3750,CE,86.6,90.6,86.6,90.6,90.6,3,14.39,2375,250,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,3800,CE,68.9,71,68.9,71,71,4,19.34,4750,375,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,3850,CE,51.4,51.4,51.4,51.4,51.4,1,4.87,125,-125,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,3900,CE,35,44.85,34.2,38.8,38.8,7,34.46,2750,0,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,3950,CE,0,0,0,35.95,30.15,0,0,1500,0,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,4000,CE,20,26,17,17,17,5,25.13,4500,250,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,4050,CE,0,0,0,39.6,13.75,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,4100,CE,9,9,9,9,9,8,41.09,1000,625,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,4150,CE,0,0,0,27.25,5.65,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,4200,CE,0,0,0,22.4,3.45,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,4250,CE,0,0,0,18.4,2.05,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,4300,CE,0,0,0,15,1.2,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,4350,CE,0,0,0,12.2,0.7,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,4400,CE,0,0,0,9.85,0.4,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,4450,CE,0,0,0,7.95,0.2,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,4500,CE,0,0,0,6.35,0.1,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,2850,PE,0,0,0,4.85,0,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,2900,PE,0,0,0,6.95,0,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,2950,PE,0,0,0,9.75,0,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,3000,PE,0,0,0,13.4,0,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,3050,PE,0,0,0,18.1,0.05,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,3100,PE,0,0,0,23.95,0.05,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,3150,PE,0,0,0,31.2,0.05,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,3200,PE,0,0,0,39.95,0.15,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,3250,PE,0,0,0,50.45,0.3,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,3300,PE,0,0,0,14.75,0.7,0,0,375,0,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,3350,PE,0,0,0,77,1.45,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,3400,PE,6,6,6,6,6,5,21.28,1000,625,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,3450,PE,8,8,8,8,8,1,4.32,1250,0,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,3500,PE,0,0,0,40,9.15,0,0,125,0,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,3550,PE,22.9,23.4,19.6,19.6,19.6,5,22.31,375,0,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,3600,PE,38.25,38.25,28.1,31.6,31.6,7,31.77,1375,-250,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,3650,PE,0,0,0,208.55,35.85,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,3700,PE,72.5,72.5,66.05,66.05,66.05,4,18.85,750,250,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,3750,PE,81.2,81.2,81.2,81.2,81.2,1,4.78,1125,125,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,3800,PE,0,0,0,303.2,96.85,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,3850,PE,0,0,0,338.5,126,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,3900,PE,0,0,0,375.7,159.3,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,3950,PE,0,0,0,414.1,196.4,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,4000,PE,0,0,0,454,236.7,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,4050,PE,0,0,0,495.2,279.55,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,4100,PE,0,0,0,537.5,324.45,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,4150,PE,0,0,0,580.8,370.9,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,4200,PE,0,0,0,475,418.5,0,0,375,0,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,4250,PE,0,0,0,669.9,466.9,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,4300,PE,0,0,0,715.5,515.8,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,4350,PE,0,0,0,761.65,565,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,4400,PE,0,0,0,808.3,614.5,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,4450,PE,0,0,0,855.4,664.05,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,27-Aug-2015,4500,PE,0,0,0,902.8,713.75,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,24-Sep-2015,2850,CE,0,0,0,620.35,945.9,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,24-Sep-2015,2900,CE,0,0,0,574.5,896.5,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,24-Sep-2015,2950,CE,0,0,0,529.6,847.1,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,24-Sep-2015,3000,CE,0,0,0,485.9,797.75,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,24-Sep-2015,3050,CE,0,0,0,443.6,748.55,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,24-Sep-2015,3100,CE,0,0,0,402.8,699.5,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,24-Sep-2015,3150,CE,0,0,0,363.8,650.7,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,24-Sep-2015,3200,CE,0,0,0,326.85,602.3,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,24-Sep-2015,3250,CE,0,0,0,291.7,554.45,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,24-Sep-2015,3300,CE,0,0,0,258.95,507.3,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,24-Sep-2015,3350,CE,0,0,0,228.5,461.1,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,24-Sep-2015,3400,CE,0,0,0,200.4,416.15,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,24-Sep-2015,3450,CE,0,0,0,174.65,372.75,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,24-Sep-2015,3500,CE,0,0,0,151.3,331.15,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,24-Sep-2015,3550,CE,0,0,0,130.25,291.65,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,24-Sep-2015,3600,CE,0,0,0,111.5,254.65,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,24-Sep-2015,3650,CE,0,0,0,94.8,220,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,24-Sep-2015,3700,CE,0,0,0,80.15,188.35,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,24-Sep-2015,3750,CE,0,0,0,67.5,159.6,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,24-Sep-2015,3800,CE,0,0,0,56.3,133.85,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,24-Sep-2015,3850,CE,0,0,0,46.8,111.1,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,24-Sep-2015,3900,CE,0,0,0,38.65,91.2,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,24-Sep-2015,3950,CE,0,0,0,31.7,74.1,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,24-Sep-2015,4000,CE,0,0,0,25.9,59.55,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,24-Sep-2015,4050,CE,0,0,0,21.05,47.4,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,24-Sep-2015,4100,CE,0,0,0,17,37.3,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,24-Sep-2015,4150,CE,0,0,0,13.65,29.05,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,24-Sep-2015,4200,CE,0,0,0,10.9,22.35,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,24-Sep-2015,4250,CE,0,0,0,8.65,17.05,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,24-Sep-2015,4300,CE,0,0,0,6.85,12.85,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,24-Sep-2015,4350,CE,0,0,0,5.4,9.6,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,24-Sep-2015,4400,CE,0,0,0,4.25,7.1,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,24-Sep-2015,2850,PE,0,0,0,7.55,0.05,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,24-Sep-2015,2900,PE,0,0,0,10.65,0.1,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,24-Sep-2015,2950,PE,0,0,0,14.8,0.15,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,24-Sep-2015,3000,PE,0,0,0,20.1,0.3,0,0,0,0,04-AUG-2015,
OPTSTK,GRASIM,24-Sep-2015,3050,PE,0,0,0,26.75,0.55,0,0,0,0,04-AUG-2015,
