INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTSTK,ACC,27-Aug-2015,1180,PE,0,0,0,4.4,0.6,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,27-Aug-2015,1200,PE,0,0,0,11.2,1.05,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,27-Aug-2015,1220,PE,0,0,0,8.05,1.9,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,27-Aug-2015,1240,PE,0,0,0,10.55,3.15,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,27-Aug-2015,1250,PE,0,0,0,18.2,4.05,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,27-Aug-2015,1260,PE,0,0,0,13.65,5.1,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,27-Aug-2015,1280,PE,0,0,0,17.45,7.85,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,27-Aug-2015,1300,PE,17.65,17.65,16,16,16,5,8.22,1750,625,29-JUL-2015,
OPTSTK,ACC,27-Aug-2015,1320,PE,24.65,25.9,19.25,19.25,19.25,7,11.76,625,625,29-JUL-2015,
OPTSTK,ACC,27-Aug-2015,1340,PE,29.5,29.5,25.7,25.7,25.7,48,82.15,5375,5000,29-JUL-2015,
OPTSTK,ACC,27-Aug-2015,1350,PE,34,38,28,30.05,30.05,33,57.07,1000,625,29-JUL-2015,
OPTSTK,ACC,27-Aug-2015,1360,PE,38,39.55,33.7,34.65,34.65,17,29.71,1250,125,29-JUL-2015,
OPTSTK,ACC,27-Aug-2015,1380,PE,49.55,50.45,43.1,44.25,44.25,28,49.94,1625,625,29-JUL-2015,
OPTSTK,ACC,27-Aug-2015,1400,PE,61.45,65,58,58,58,9,16.43,2500,375,29-JUL-2015,
OPTSTK,ACC,27-Aug-2015,1420,PE,79.9,79.9,79.9,79.9,79.9,1,1.87,1000,0,29-JUL-2015,
OPTSTK,ACC,27-Aug-2015,1440,PE,90,90,90,90,90,1,1.91,375,125,29-JUL-2015,
OPTSTK,ACC,27-Aug-2015,1450,PE,92,92,90,90,90,2,3.85,4250,250,29-JUL-2015,
OPTSTK,ACC,27-Aug-2015,1460,PE,0,0,0,65,93.85,0,0,250,0,29-JUL-2015,
OPTSTK,ACC,27-Aug-2015,1480,PE,0,0,0,72,110.15,0,0,250,0,29-JUL-2015,
OPTSTK,ACC,27-Aug-2015,1500,PE,135,135,126.8,126.8,126.8,2,4.07,500,250,29-JUL-2015,
OPTSTK,ACC,27-Aug-2015,1520,PE,0,0,0,126.65,145.25,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,27-Aug-2015,1540,PE,0,0,0,101,163.7,0,0,125,0,29-JUL-2015,
OPTSTK,ACC,27-Aug-2015,1550,PE,0,0,0,79,173.1,0,0,250,0,29-JUL-2015,
OPTSTK,ACC,27-Aug-2015,1560,PE,0,0,0,156.3,182.55,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,27-Aug-2015,1580,PE,0,0,0,171.9,201.75,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,27-Aug-2015,1600,PE,0,0,0,161.75,221.15,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,27-Aug-2015,1620,PE,0,0,0,204.9,240.75,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,27-Aug-2015,1640,PE,0,0,0,222.05,260.4,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,27-Aug-2015,1650,PE,0,0,0,196.25,270.3,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,27-Aug-2015,1660,PE,0,0,0,239.6,280.2,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,27-Aug-2015,1680,PE,0,0,0,257.45,300,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,27-Aug-2015,1700,PE,0,0,0,233.65,319.8,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,27-Aug-2015,1720,PE,0,0,0,294.1,339.65,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,27-Aug-2015,1740,PE,0,0,0,312.75,359.5,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,27-Aug-2015,1750,PE,0,0,0,273.25,369.45,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,27-Aug-2015,1760,PE,0,0,0,331.55,379.4,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,27-Aug-2015,1780,PE,0,0,0,350.55,399.25,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,27-Aug-2015,1800,PE,0,0,0,314.9,419.15,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,27-Aug-2015,1820,PE,0,0,0,376.8,439,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,27-Aug-2015,1840,PE,0,0,0,373.8,458.9,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,27-Aug-2015,1850,PE,0,0,0,358.2,468.85,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,27-Aug-2015,1860,PE,0,0,0,372.85,478.75,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,27-Aug-2015,1900,PE,0,0,0,402.8,518.55,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,27-Aug-2015,1950,PE,0,0,0,448.5,568.2,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,27-Aug-2015,2000,PE,0,0,0,495.05,617.9,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1000,CE,0,0,0,428.2,382.2,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1020,CE,0,0,0,408.85,362.5,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1040,CE,0,0,0,389.55,342.8,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1060,CE,0,0,0,370.4,323.1,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1080,CE,0,0,0,351.35,303.5,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1100,CE,0,0,0,332.5,283.95,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1120,CE,0,0,0,313.9,264.5,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1140,CE,0,0,0,295.55,245.25,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1160,CE,0,0,0,277.5,226.25,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1180,CE,0,0,0,259.8,207.6,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1200,CE,0,0,0,242.5,189.3,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1220,CE,0,0,0,225.7,171.55,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1240,CE,0,0,0,209.4,154.4,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1260,CE,0,0,0,193.65,137.95,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1280,CE,0,0,0,178.5,122.3,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1300,CE,0,0,0,164.05,107.65,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1320,CE,0,0,0,150.15,93.9,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1340,CE,0,0,0,137,81.25,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1360,CE,0,0,0,124.6,69.7,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1380,CE,0,0,0,112.9,59.3,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1400,CE,0,0,0,102,50,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1420,CE,0,0,0,91.8,41.75,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1440,CE,0,0,0,82.35,34.6,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1460,CE,0,0,0,73.6,28.4,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1480,CE,0,0,0,65.6,23.15,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1500,CE,0,0,0,58.25,18.65,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1520,CE,0,0,0,51.55,14.95,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1540,CE,0,0,0,45.45,11.85,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1560,CE,0,0,0,40,9.3,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1580,CE,0,0,0,35.1,7.25,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1600,CE,0,0,0,30.7,5.6,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1620,CE,0,0,0,26.7,4.3,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1640,CE,0,0,0,23.2,3.3,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1660,CE,0,0,0,20.1,2.5,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1680,CE,0,0,0,17.4,1.85,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1700,CE,0,0,0,14.95,1.4,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1720,CE,0,0,0,12.85,1.05,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1740,CE,0,0,0,11,0.75,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1760,CE,0,0,0,9.4,0.55,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1780,CE,0,0,0,8,0.4,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1800,CE,0,0,0,6.8,0.3,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1000,PE,0,0,0,0.45,0.05,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1020,PE,0,0,0,0.7,0.05,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1040,PE,0,0,0,1,0.1,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1060,PE,0,0,0,1.45,0.2,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1080,PE,0,0,0,2,0.3,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1100,PE,0,0,0,2.75,0.55,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1120,PE,0,0,0,3.75,0.85,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1140,PE,0,0,0,5,1.4,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1160,PE,0,0,0,6.55,2.15,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1180,PE,0,0,0,8.45,3.2,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1200,PE,0,0,0,10.8,4.7,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1220,PE,0,0,0,13.55,6.65,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1240,PE,0,0,0,16.85,9.25,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1260,PE,0,0,0,20.7,12.6,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1280,PE,0,0,0,25.15,16.7,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1300,PE,0,0,0,30.3,21.8,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1320,PE,0,0,0,36,27.8,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1340,PE,0,0,0,42.45,34.9,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1360,PE,0,0,0,49.65,43.15,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1380,PE,0,0,0,57.55,52.45,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1400,PE,0,0,0,66.25,62.9,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1420,PE,0,0,0,75.65,74.45,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1440,PE,0,0,0,85.8,87.05,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1460,PE,0,0,0,96.65,100.6,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1480,PE,0,0,0,108.25,115.1,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1500,PE,0,0,0,120.5,130.35,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1520,PE,0,0,0,133.4,146.4,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1540,PE,0,0,0,146.95,163.05,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1560,PE,0,0,0,161.05,180.3,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1580,PE,0,0,0,175.8,198,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1600,PE,0,0,0,191,216.1,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1620,PE,0,0,0,206.6,234.55,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1640,PE,0,0,0,222.7,253.25,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1660,PE,0,0,0,239.2,272.25,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1680,PE,0,0,0,256.05,291.35,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1700,PE,0,0,0,273.25,310.65,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1720,PE,0,0,0,290.7,330.05,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1740,PE,0,0,0,308.5,349.55,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1760,PE,0,0,0,326.45,369.1,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1780,PE,0,0,0,344.7,388.7,0,0,0,0,29-JUL-2015,
OPTSTK,ACC,24-Sep-2015,1800,PE,0,0,0,363.1,408.35,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,20,CE,0,0,0,617.25,61.75,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,40,CE,0,0,0,48.9,41.8,0,0,500,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,45,CE,0,0,0,49.9,36.8,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,50,CE,0,0,0,45,31.8,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,55,CE,0,0,0,40.25,26.8,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,60,CE,0,0,0,577.8,21.8,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,65,CE,0,0,0,26.5,16.8,0,0,500,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,70,CE,0,0,0,23.05,11.8,0,0,500,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,75,CE,0,0,0,5.9,6.8,0,0,20000,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,80,CE,1.65,2.45,1.1,2.1,2.1,169,69.13,291500,-11000,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,85,CE,0.15,0.5,0.05,0.15,0.15,542,230.88,359500,-65000,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,90,CE,0.05,0.05,0.05,0.05,0.05,178,80.14,759500,-26000,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,95,CE,0.05,0.05,0.05,0.05,0.05,4,1.9,764000,-1000,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,100,CE,0.05,0.05,0.05,0.05,0.05,6,3,1563500,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,105,CE,0,0,0,0.05,0,0,0,90000,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,110,CE,0,0,0,0.05,0,0,0,332500,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,115,CE,0,0,0,0.05,0,0,0,9500,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,120,CE,0.05,0.05,0.05,0.05,0.05,2,1.2,362500,1000,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,125,CE,0,0,0,3.25,0,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,130,CE,0,0,0,0.15,0,0,0,1000,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,135,CE,0,0,0,0.1,0,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,140,CE,0,0,0,0.1,0,0,0,33000,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,160,CE,0,0,0,0.25,0,0,0,8000,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,180,CE,0,0,0,459.3,0,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,200,CE,0,0,0,439.55,0,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,220,CE,0,0,0,0.45,0,0,0,500,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,240,CE,0,0,0,0.45,0,0,0,500,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,260,CE,0,0,0,380.35,0,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,280,CE,0,0,0,360.7,0,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,300,CE,0,0,0,341.1,0,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,320,CE,0,0,0,0.1,0,0,0,5000,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,340,CE,0,0,0,302.3,0,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,360,CE,0,0,0,296.75,0,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,380,CE,0,0,0,277.35,0,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,400,CE,0,0,0,282.2,0,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,420,CE,0,0,0,262.7,0,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,440,CE,0,0,0,243.25,0,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,460,CE,0,0,0,223.9,0,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,480,CE,0,0,0,204.8,0,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,500,CE,0,0,0,186.05,0,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,520,CE,0,0,0,167.7,0,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,540,CE,0,0,0,149.95,0,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,560,CE,0,0,0,133,0,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,580,CE,0,0,0,116.9,0,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,600,CE,0,0,0,101.85,0,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,620,CE,0,0,0,87.9,0,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,640,CE,0,0,0,0.1,0,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,660,CE,0,0,0,0.05,0,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,680,CE,0,0,0,0.05,0,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,20,PE,0,0,0,0.15,0,0,0,500,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,40,PE,0,0,0,0.05,0,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,45,PE,0,0,0,0.05,0,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,50,PE,0,0,0,0.15,0,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,55,PE,0,0,0,0.3,0,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,60,PE,0,0,0,0.25,0,0,0,11000,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,65,PE,0,0,0,1.15,0,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,70,PE,0.1,0.1,0.1,0.1,0.1,30,10.51,169000,-7500,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,75,PE,0.15,0.2,0.15,0.15,0.15,18,6.76,65000,3000,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,80,PE,0.75,1,0.45,0.55,0.55,161,64.94,403500,-3000,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,85,PE,4,4.6,2.9,3.15,3.15,51,22.59,172000,-2500,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,90,PE,8.5,9.3,7.85,8.2,8.2,29,14.27,115000,-14000,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,95,PE,0,0,0,14.15,13.25,0,0,30000,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,100,PE,18.6,19.1,17.4,17.4,17.4,4,2.37,109500,-500,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,105,PE,0,0,0,24.55,23.25,0,0,2000,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,110,PE,0,0,0,29.1,28.25,0,0,2000,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,115,PE,0,0,0,28.7,33.25,0,0,1000,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,120,PE,0,0,0,39.15,38.25,0,0,14500,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,125,PE,0,0,0,32.75,43.25,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,130,PE,0,0,0,37.1,48.25,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,135,PE,0,0,0,41.5,53.25,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,140,PE,0,0,0,59.35,58.25,0,0,1500,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,160,PE,0,0,0,0.05,78.25,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,180,PE,0,0,0,0.05,98.25,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,200,PE,0,0,0,0.05,118.25,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,220,PE,0,0,0,0.05,138.2,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,240,PE,0,0,0,0.05,158.2,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,260,PE,0,0,0,0.05,178.2,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,280,PE,0,0,0,0.15,198.2,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,300,PE,0,0,0,0.3,218.2,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,320,PE,0,0,0,0.55,238.2,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,340,PE,0,0,0,0.95,258.2,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,360,PE,0,0,0,0.25,278.2,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,380,PE,0,0,0,0.45,298.2,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,400,PE,0,0,0,0.05,318.2,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,420,PE,0,0,0,0.15,338.2,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,440,PE,0,0,0,0.3,358.2,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,460,PE,0,0,0,0.55,378.15,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,480,PE,0,0,0,0.05,398.15,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,500,PE,0,0,0,1.9,418.15,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,520,PE,0,0,0,3.15,438.15,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,540,PE,0,0,0,0.1,458.15,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,560,PE,0,0,0,0.4,478.15,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,580,PE,0,0,0,0.05,498.15,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,600,PE,0,0,0,0.05,518.15,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,620,PE,0,0,0,0.2,538.15,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,640,PE,0,0,0,5.25,558.15,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,660,PE,0,0,0,36.4,578.15,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,30-Jul-2015,680,PE,0,0,0,45.8,598.15,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,20,CE,0,0,0,617.4,61.9,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,40,CE,0,0,0,597.75,42,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,45,CE,0,0,0,50.45,37.05,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,50,CE,0,0,0,45.8,32.1,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,55,CE,0,0,0,41.4,27.1,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,60,CE,0,0,0,578.15,22.25,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,65,CE,0,0,0,33.2,17.5,0,0,0,0,29-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,70,CE,0,0,0,15.6,13.15,0,0,1500,0,29-JUL-2015,
OPTSTK,ADANIENT,27-Aug-2015,75,CE,0,0,0,7,9.4,0,0,3000,0,29-JUL-2015,
