INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,NFTYMCAP50,27-Aug-2015,0,XX,3489.5,3490,3489.5,3489.6,3489.6,1000,2617.17,75000,75000,23-JUL-2015,
FUTIDX,NFTYMCAP50,24-Sep-2015,0,XX,0,0,0,3316.15,3505.65,0,0,0,0,23-JUL-2015,
FUTIDX,NIFTY,30-Jul-2015,0,XX,8650,8667,8580.55,8603.7,8603.7,425989,918142.09,20677450,-752375,23-JUL-2015,
FUTIDX,NIFTY,27-Aug-2015,0,XX,8687,8705.45,8622,8642.7,8642.7,35275,76365.25,2550750,263200,23-JUL-2015,
FUTIDX,NIFTY,24-Sep-2015,0,XX,8720,8736,8659,8680.1,8680.1,8176,17757.38,467100,91325,23-JUL-2015,
FUTIDX,S&P500,21-Aug-2015,0,XX,2113,2115,2112,2112.25,2112.25,132,697.52,210000,10500,23-JUL-2015,
FUTIDX,S&P500,18-Sep-2015,0,XX,0,0,0,2196.5,2140.5,0,0,0,0,23-JUL-2015,
FUTIDX,S&P500,16-Oct-2015,0,XX,0,0,0,2166,2153.5,0,0,0,0,23-JUL-2015,
FUTIDX,S&P500,18-Dec-2015,0,XX,0,0,0,2244.75,2183.25,0,0,0,0,23-JUL-2015,
FUTIDX,S&P500,18-Mar-2016,0,XX,0,0,0,2275.75,2226.75,0,0,0,0,23-JUL-2015,
FUTIDX,S&P500,17-Jun-2016,0,XX,0,0,0,2299,2271.25,0,0,0,0,23-JUL-2015,
FUTIVX,INDIAVIX,28-Jul-2015,0,XX,0,0,0,1637.25,1554.25,0,0,0,0,23-JUL-2015,
FUTIVX,INDIAVIX,04-Aug-2015,0,XX,0,0,0,1610.5,1573.25,0,0,0,0,23-JUL-2015,
FUTIVX,INDIAVIX,11-Aug-2015,0,XX,0,0,0,1533.5,1571.25,0,0,0,0,23-JUL-2015,
FUTSTK,ABIRLANUVO,30-Jul-2015,0,XX,2032.95,2118,2022.05,2086.9,2086.9,5657,14749.7,912375,-19125,23-JUL-2015,
FUTSTK,ABIRLANUVO,27-Aug-2015,0,XX,2032,2124,2032,2094.05,2094.05,714,1870.71,91375,29250,23-JUL-2015,
FUTSTK,ABIRLANUVO,24-Sep-2015,0,XX,0,0,0,2023.25,2116.6,0,0,500,0,23-JUL-2015,
FUTSTK,ACC,30-Jul-2015,0,XX,1435.35,1448.9,1421,1425.15,1425.15,3766,6740.75,1370625,38000,23-JUL-2015,
FUTSTK,ACC,27-Aug-2015,0,XX,1446.8,1452.1,1430,1432.65,1432.65,319,574.01,157875,7125,23-JUL-2015,
FUTSTK,ACC,24-Sep-2015,0,XX,0,0,0,1507,1444.05,0,0,500,0,23-JUL-2015,
FUTSTK,ADANIENT,30-Jul-2015,0,XX,85.4,85.5,83.4,84.95,84.95,5143,2171.8,7660500,-49500,23-JUL-2015,
FUTSTK,ADANIENT,27-Aug-2015,0,XX,83.8,84.35,82.5,84.1,84.1,2201,918.5,4115000,764500,23-JUL-2015,
FUTSTK,ADANIENT,24-Sep-2015,0,XX,84.1,84.25,83.1,83.1,85.75,14,5.86,247500,2500,23-JUL-2015,
FUTSTK,ADANIPORTS,30-Jul-2015,0,XX,325.75,333.25,325.35,331.3,331.3,6342,20960.35,14091000,-717000,23-JUL-2015,
FUTSTK,ADANIPORTS,27-Aug-2015,0,XX,327.8,334.95,326.8,332.75,332.75,2040,6773.16,2145000,310000,23-JUL-2015,
FUTSTK,ADANIPORTS,24-Sep-2015,0,XX,0,0,0,330.3,335.95,0,0,2000,0,23-JUL-2015,
FUTSTK,ADANIPOWER,30-Jul-2015,0,XX,28.8,29.2,28.3,28.6,28.6,2486,2851.7,82212000,-476000,23-JUL-2015,
FUTSTK,ADANIPOWER,27-Aug-2015,0,XX,28.9,29.3,28.5,28.75,28.75,961,1108.53,15364000,2104000,23-JUL-2015,
FUTSTK,ADANIPOWER,24-Sep-2015,0,XX,29.05,29.05,28.85,28.85,28.85,2,2.31,108000,8000,23-JUL-2015,
FUTSTK,AJANTPHARM,30-Jul-2015,0,XX,1659.95,1662.45,1604,1614.75,1614.75,1018,4154.92,729750,26500,23-JUL-2015,
FUTSTK,AJANTPHARM,27-Aug-2015,0,XX,1674.45,1674.45,1615,1624.35,1624.35,132,538.61,72000,17250,23-JUL-2015,
FUTSTK,AJANTPHARM,24-Sep-2015,0,XX,1687.6,1687.6,1676.15,1676.15,1633.3,3,12.62,750,750,23-JUL-2015,
FUTSTK,ALBK,30-Jul-2015,0,XX,88.85,90.05,87.95,89.3,89.3,1238,2208.89,7614000,-154000,23-JUL-2015,
FUTSTK,ALBK,27-Aug-2015,0,XX,89.4,90.5,88.5,89.7,89.7,219,392.79,790000,122000,23-JUL-2015,
FUTSTK,ALBK,24-Sep-2015,0,XX,89.25,89.25,89.25,89.25,90.2,2,3.57,24000,4000,23-JUL-2015,
FUTSTK,AMARAJABAT,30-Jul-2015,0,XX,876.55,883.45,863.2,870.7,870.7,442,967.93,316000,-1250,23-JUL-2015,
FUTSTK,AMARAJABAT,27-Aug-2015,0,XX,879.6,883.35,872,875.45,875.45,62,136.04,21000,12250,23-JUL-2015,
FUTSTK,AMARAJABAT,24-Sep-2015,0,XX,0,0,0,877.4,881.7,0,0,0,0,23-JUL-2015,
FUTSTK,AMBUJACEM,30-Jul-2015,0,XX,247.6,247.75,243.55,245,245,1578,3871.06,7073000,-293000,23-JUL-2015,
FUTSTK,AMBUJACEM,27-Aug-2015,0,XX,245.8,246.3,243,244.35,244.35,355,868.05,906000,175000,23-JUL-2015,
FUTSTK,AMBUJACEM,24-Sep-2015,0,XX,0,0,0,251.4,247.85,0,0,2000,0,23-JUL-2015,
FUTSTK,AMTEKAUTO,30-Jul-2015,0,XX,171.35,172.75,168.15,170.05,170.05,1170,3969.96,14134000,-1808000,23-JUL-2015,
FUTSTK,AMTEKAUTO,27-Aug-2015,0,XX,173.9,173.9,169.6,171.2,171.2,957,3267.27,3936000,1714000,23-JUL-2015,
FUTSTK,AMTEKAUTO,24-Sep-2015,0,XX,0,0,0,162.1,172.05,0,0,2000,0,23-JUL-2015,
FUTSTK,ANDHRABANK,30-Jul-2015,0,XX,70.95,71.5,70.1,70.3,70.3,1269,3588.6,13756000,364000,23-JUL-2015,
FUTSTK,ANDHRABANK,27-Aug-2015,0,XX,71.6,71.95,70.4,70.65,70.65,161,457.73,1520000,416000,23-JUL-2015,
FUTSTK,ANDHRABANK,24-Sep-2015,0,XX,0,0,0,73.75,71.35,0,0,0,0,23-JUL-2015,
FUTSTK,APOLLOHOSP,30-Jul-2015,0,XX,1359,1392.9,1359,1371.5,1371.5,1157,3982.9,367500,-29250,23-JUL-2015,
FUTSTK,APOLLOHOSP,27-Aug-2015,0,XX,1371.65,1397,1371.65,1378,1378,71,245.59,14500,1750,23-JUL-2015,
FUTSTK,APOLLOHOSP,24-Sep-2015,0,XX,0,0,0,1327.65,1398.75,0,0,0,0,23-JUL-2015,
FUTSTK,APOLLOTYRE,30-Jul-2015,0,XX,196.35,202.4,195.1,197,197,6839,27185.78,9444000,1002000,23-JUL-2015,
FUTSTK,APOLLOTYRE,27-Aug-2015,0,XX,196,201.35,194.4,196.25,196.25,995,3945.45,3084000,812000,23-JUL-2015,
FUTSTK,APOLLOTYRE,24-Sep-2015,0,XX,0,0,0,196.9,199.9,0,0,2000,0,23-JUL-2015,
FUTSTK,ARVIND,30-Jul-2015,0,XX,307.4,310.45,302.05,306.4,306.4,6368,19551.32,4178000,-231000,23-JUL-2015,
FUTSTK,ARVIND,27-Aug-2015,0,XX,309.4,311.45,304,308.05,308.05,813,2510.12,771000,250000,23-JUL-2015,
FUTSTK,ARVIND,24-Sep-2015,0,XX,0,0,0,293,313.6,0,0,4000,0,23-JUL-2015,
FUTSTK,ASHOKLEY,30-Jul-2015,0,XX,81.75,83.1,81.65,82.1,82.1,8971,29532.98,57616000,-1236000,23-JUL-2015,
FUTSTK,ASHOKLEY,27-Aug-2015,0,XX,82.35,83.5,82.05,82.5,82.5,1300,4301.18,10456000,1016000,23-JUL-2015,
FUTSTK,ASHOKLEY,24-Sep-2015,0,XX,82.95,83.6,82.75,83.15,83.25,16,53.32,124000,-16000,23-JUL-2015,
FUTSTK,ASIANPAINT,30-Jul-2015,0,XX,846.65,851.7,836.4,845.55,845.55,8686,18372.72,4661500,-272250,23-JUL-2015,
FUTSTK,ASIANPAINT,27-Aug-2015,0,XX,849.85,856,841.8,850,850,1244,2646.02,500250,138750,23-JUL-2015,
FUTSTK,ASIANPAINT,24-Sep-2015,0,XX,846.9,855.75,846.9,854.1,858.15,6,12.79,5500,250,23-JUL-2015,
FUTSTK,AUROPHARMA,30-Jul-2015,0,XX,755.05,760.95,738,748.8,748.8,8448,31554.94,14320000,-550500,23-JUL-2015,
FUTSTK,AUROPHARMA,27-Aug-2015,0,XX,761,764,742.2,752.75,752.75,2034,7613.15,1712000,718000,23-JUL-2015,
FUTSTK,AUROPHARMA,24-Sep-2015,0,XX,760,760,755,755,759.05,3,11.37,9000,1500,23-JUL-2015,
FUTSTK,AXISBANK,30-Jul-2015,0,XX,592.4,600.3,583,584.9,584.9,25217,74535.99,19736500,179500,23-JUL-2015,
FUTSTK,AXISBANK,27-Aug-2015,0,XX,595.8,603,586.05,588.1,588.1,3089,9161.3,2234000,620000,23-JUL-2015,
FUTSTK,AXISBANK,24-Sep-2015,0,XX,598.9,598.9,593.05,593.05,593.05,11,32.78,18000,-1000,23-JUL-2015,
FUTSTK,BAJAJ-AUTO,30-Jul-2015,0,XX,2630.75,2663.75,2482.4,2492.2,2492.2,40755,129808.98,2014375,140375,23-JUL-2015,
FUTSTK,BAJAJ-AUTO,27-Aug-2015,0,XX,2645.3,2673.35,2496.05,2506.75,2506.75,2557,8162.3,174500,75000,23-JUL-2015,
FUTSTK,BAJAJ-AUTO,24-Sep-2015,0,XX,2668,2670,2530,2531.85,2523.35,8,25.89,750,375,23-JUL-2015,
FUTSTK,BAJFINANCE,30-Jul-2015,0,XX,5125.2,5199,5065.7,5146.45,5146.45,474,3060.66,153750,-6125,23-JUL-2015,
FUTSTK,BAJFINANCE,27-Aug-2015,0,XX,5218,5235,5172.3,5176.3,5176.3,23,149.39,10625,625,23-JUL-2015,
FUTSTK,BAJFINANCE,24-Sep-2015,0,XX,0,0,0,5312.15,5210.95,0,0,250,0,23-JUL-2015,
FUTSTK,BANKBARODA,30-Jul-2015,0,XX,153.8,154.8,152.25,153.1,153.1,3086,9469.45,23754000,-354000,23-JUL-2015,
FUTSTK,BANKBARODA,27-Aug-2015,0,XX,153.3,155.25,152.95,153.7,153.7,384,1183.03,2022000,166000,23-JUL-2015,
FUTSTK,BANKBARODA,24-Sep-2015,0,XX,0,0,0,155.5,154.85,0,0,18000,0,23-JUL-2015,
FUTSTK,BANKINDIA,30-Jul-2015,0,XX,172.8,174.3,170.2,172.8,172.8,3465,5979.59,10570000,-113000,23-JUL-2015,
FUTSTK,BANKINDIA,27-Aug-2015,0,XX,173.05,175.4,171.1,173.65,173.65,709,1230.17,1971000,323000,23-JUL-2015,
FUTSTK,BANKINDIA,24-Sep-2015,0,XX,175.6,175.6,174.6,175.5,175.35,11,19.24,141000,2000,23-JUL-2015,
FUTSTK,BATAINDIA,30-Jul-2015,0,XX,1138.05,1170,1134,1159.8,1159.8,1563,4523.12,822250,-44750,23-JUL-2015,
FUTSTK,BATAINDIA,27-Aug-2015,0,XX,1148.65,1167.95,1146.5,1160.65,1160.65,389,1124.79,147250,-17750,23-JUL-2015,
FUTSTK,BATAINDIA,24-Sep-2015,0,XX,0,0,0,1134,1173.05,0,0,2500,0,23-JUL-2015,
FUTSTK,BEL,30-Jul-2015,0,XX,3694,3800.05,3690,3773.65,3773.65,2999,14085.6,328000,20250,23-JUL-2015,
FUTSTK,BEL,27-Aug-2015,0,XX,3738.3,3816.6,3730.2,3791.05,3791.05,230,1086.82,20000,6000,23-JUL-2015,
FUTSTK,BEL,24-Sep-2015,0,XX,0,0,0,3437.65,3810.55,0,0,0,0,23-JUL-2015,
FUTSTK,BHARATFORG,30-Jul-2015,0,XX,1098.15,1119.45,1093.7,1109.05,1109.05,5081,14127.87,4694750,2250,23-JUL-2015,
FUTSTK,BHARATFORG,27-Aug-2015,0,XX,1102.55,1124.7,1101.25,1114.25,1114.25,988,2760.63,348500,89000,23-JUL-2015,
FUTSTK,BHARATFORG,24-Sep-2015,0,XX,0,0,0,1090,1125.5,0,0,3750,0,23-JUL-2015,
FUTSTK,BHARTIARTL,30-Jul-2015,0,XX,436.35,441.85,432.05,434.15,434.15,3536,15387.34,10713000,-455000,23-JUL-2015,
FUTSTK,BHARTIARTL,27-Aug-2015,0,XX,442.5,442.5,432.6,434.5,434.5,586,2552.24,684000,197000,23-JUL-2015,
FUTSTK,BHARTIARTL,24-Sep-2015,0,XX,440,440,435.25,435.25,435.25,10,43.78,14000,2000,23-JUL-2015,
FUTSTK,BHEL,30-Jul-2015,0,XX,287.6,289.4,282.85,285.55,285.55,5583,15951.07,25001000,-755000,23-JUL-2015,
FUTSTK,BHEL,27-Aug-2015,0,XX,286,287.7,281.3,283.85,283.85,1104,3129.17,3628000,617000,23-JUL-2015,
FUTSTK,BHEL,24-Sep-2015,0,XX,285.2,285.8,280.55,281.85,281.85,14,39.76,249000,6000,23-JUL-2015,
FUTSTK,BIOCON,30-Jul-2015,0,XX,464.2,470.15,458.5,459.9,459.9,3512,8155.66,4575500,14500,23-JUL-2015,
FUTSTK,BIOCON,27-Aug-2015,0,XX,468,472.65,461,462.25,462.25,830,1935.14,732000,187000,23-JUL-2015,
FUTSTK,BIOCON,24-Sep-2015,0,XX,0,0,0,480.2,465.1,0,0,0,0,23-JUL-2015,
FUTSTK,BOSCHLTD,30-Jul-2015,0,XX,23925,23925,23576.4,23678.8,23678.8,230,6828.67,263750,750,23-JUL-2015,
FUTSTK,BOSCHLTD,27-Aug-2015,0,XX,23810,23931.4,23700,23717.75,23717.75,38,1128.72,14750,2250,23-JUL-2015,
FUTSTK,BOSCHLTD,24-Sep-2015,0,XX,0,0,0,22361.1,23950.55,0,0,0,0,23-JUL-2015,
FUTSTK,BPCL,30-Jul-2015,0,XX,965.1,987.8,965.1,971.45,971.45,9145,44735.91,4794000,-204000,23-JUL-2015,
FUTSTK,BPCL,27-Aug-2015,0,XX,978.9,991.95,970.5,975.95,975.95,655,3215.14,429500,83000,23-JUL-2015,
FUTSTK,BPCL,24-Sep-2015,0,XX,975,975,955.75,961.05,961.05,9,43.33,32000,2000,23-JUL-2015,
FUTSTK,BRITANNIA,30-Jul-2015,0,XX,2855.05,2888,2837,2843.5,2843.5,785,2811.97,373250,-3625,23-JUL-2015,
FUTSTK,BRITANNIA,27-Aug-2015,0,XX,2876.5,2905,2852.7,2857.95,2857.95,317,1141.42,51500,18875,23-JUL-2015,
FUTSTK,BRITANNIA,24-Sep-2015,0,XX,0,0,0,2748.55,2889.3,0,0,0,0,23-JUL-2015,
FUTSTK,CAIRN,30-Jul-2015,0,XX,168.4,184.55,168.35,177.35,177.35,18080,32327.55,11133000,-473000,23-JUL-2015,
FUTSTK,CAIRN,27-Aug-2015,0,XX,170.5,185,170.35,178.15,178.15,2191,3925.93,1693000,246000,23-JUL-2015,
FUTSTK,CAIRN,24-Sep-2015,0,XX,172.1,193,170.95,179.85,179.85,81,145.71,87000,14000,23-JUL-2015,
FUTSTK,CANBK,30-Jul-2015,0,XX,285.05,288.5,283,284.75,284.75,3466,9898.03,9777000,36000,23-JUL-2015,
FUTSTK,CANBK,27-Aug-2015,0,XX,286.7,289.65,284.5,286.3,286.3,786,2254.53,1708000,397000,23-JUL-2015,
FUTSTK,CANBK,24-Sep-2015,0,XX,290.5,290.5,289.65,289.65,288.6,2,5.8,69000,1000,23-JUL-2015,
FUTSTK,CASTROLIND,30-Jul-2015,0,XX,499.9,509.25,496.15,499.55,499.55,1868,4701.12,973500,40000,23-JUL-2015,
FUTSTK,CASTROLIND,27-Aug-2015,0,XX,500.05,509.05,498,499.75,499.75,172,432.4,131000,41500,23-JUL-2015,
FUTSTK,CASTROLIND,24-Sep-2015,0,XX,0,0,0,495.1,505,0,0,2000,0,23-JUL-2015,
FUTSTK,CEATLTD,30-Jul-2015,0,XX,830,839.65,799.15,804.1,804.1,12509,50881.21,2368000,-389500,23-JUL-2015,
FUTSTK,CEATLTD,27-Aug-2015,0,XX,823,838.7,795.1,798.75,798.75,2468,9948.41,883000,717500,23-JUL-2015,
FUTSTK,CEATLTD,24-Sep-2015,0,XX,819,819,800,801.5,801.5,14,56.76,11000,4000,23-JUL-2015,
FUTSTK,CENTURYTEX,30-Jul-2015,0,XX,745.7,745.7,717.2,726.9,726.9,10427,38161.84,8109500,177000,23-JUL-2015,
FUTSTK,CENTURYTEX,27-Aug-2015,0,XX,749.15,749.15,723.5,731.55,731.55,3182,11717.63,1596500,1182500,23-JUL-2015,
FUTSTK,CENTURYTEX,24-Sep-2015,0,XX,0,0,0,694.85,737.45,0,0,0,0,23-JUL-2015,
FUTSTK,CESC,30-Jul-2015,0,XX,587.05,587.95,571.5,573,573,1720,4969.79,1517000,-7000,23-JUL-2015,
FUTSTK,CESC,27-Aug-2015,0,XX,587.25,589,575,576.2,576.2,573,1666.29,324500,152000,23-JUL-2015,
FUTSTK,CESC,24-Sep-2015,0,XX,0,0,0,577.4,579.75,0,0,0,0,23-JUL-2015,
FUTSTK,CIPLA,30-Jul-2015,0,XX,674.6,677.9,664.2,674.7,674.7,3249,10932.94,8621000,-39500,23-JUL-2015,
FUTSTK,CIPLA,27-Aug-2015,0,XX,678.05,678.7,666.5,676.3,676.3,473,1593.65,583000,49500,23-JUL-2015,
FUTSTK,CIPLA,24-Sep-2015,0,XX,0,0,0,690,682.5,0,0,1500,0,23-JUL-2015,
FUTSTK,COALINDIA,30-Jul-2015,0,XX,435.95,437.7,430.6,431.5,431.5,4056,17626.36,19855000,-666000,23-JUL-2015,
FUTSTK,COALINDIA,27-Aug-2015,0,XX,441.1,441.1,433.25,434.2,434.2,672,2938.04,1306000,282000,23-JUL-2015,
FUTSTK,COALINDIA,24-Sep-2015,0,XX,439,439,437.5,438.6,437.45,5,21.91,84000,2000,23-JUL-2015,
FUTSTK,COLPAL,30-Jul-2015,0,XX,2079.55,2095,2065.3,2069.75,2069.75,1956,5088.36,779125,-21500,23-JUL-2015,
FUTSTK,COLPAL,27-Aug-2015,0,XX,2090.75,2101,2077,2079.45,2079.45,109,284.72,23375,1375,23-JUL-2015,
FUTSTK,COLPAL,24-Sep-2015,0,XX,0,0,0,2028.7,2099.6,0,0,0,0,23-JUL-2015,
FUTSTK,CROMPGREAV,30-Jul-2015,0,XX,196.7,196.7,190.25,192.3,192.3,3096,12001.66,12610000,222000,23-JUL-2015,
FUTSTK,CROMPGREAV,27-Aug-2015,0,XX,196.6,196.6,190.7,192.5,192.5,436,1687.16,1518000,290000,23-JUL-2015,
FUTSTK,CROMPGREAV,24-Sep-2015,0,XX,0,0,0,190,194.55,0,0,2000,0,23-JUL-2015,
FUTSTK,DABUR,30-Jul-2015,0,XX,300.05,303.75,297.15,298.7,298.7,716,2149.16,2687000,-11000,23-JUL-2015,
FUTSTK,DABUR,27-Aug-2015,0,XX,303.9,306.05,298.9,300.35,300.35,76,229.52,111000,10000,23-JUL-2015,
FUTSTK,DABUR,24-Sep-2015,0,XX,0,0,0,285,302.6,0,0,1000,0,23-JUL-2015,
FUTSTK,DHFL,30-Jul-2015,0,XX,476.4,494,468.6,482.75,482.75,18900,45574.99,2575500,-253000,23-JUL-2015,
FUTSTK,DHFL,27-Aug-2015,0,XX,485,495.9,471.2,485.1,485.1,1314,3190.42,280000,68500,23-JUL-2015,
FUTSTK,DHFL,24-Sep-2015,0,XX,0,0,0,455,489,0,0,500,0,23-JUL-2015,
FUTSTK,DISHTV,30-Jul-2015,0,XX,119.3,120.65,117.65,119.1,119.1,5825,27790.37,28356000,-320000,23-JUL-2015,
FUTSTK,DISHTV,27-Aug-2015,0,XX,120.5,121.1,118.25,119.65,119.65,455,2181.29,4156000,476000,23-JUL-2015,
FUTSTK,DISHTV,24-Sep-2015,0,XX,121,121,121,121,120.75,1,4.84,20000,0,23-JUL-2015,
FUTSTK,DIVISLAB,30-Jul-2015,0,XX,1950.35,1984.7,1943.15,1976.05,1976.05,1197,2948.23,368500,-11875,23-JUL-2015,
FUTSTK,DIVISLAB,27-Aug-2015,0,XX,1951,1973,1933.05,1965.75,1965.75,194,475.91,68500,1500,23-JUL-2015,
FUTSTK,DIVISLAB,24-Sep-2015,0,XX,1982.2,1983,1974.9,1983,2004,4,9.9,1125,375,23-JUL-2015,
FUTSTK,DLF,30-Jul-2015,0,XX,107.55,109.7,106.2,107.9,107.9,4890,10568.74,19706000,-624000,23-JUL-2015,
FUTSTK,DLF,27-Aug-2015,0,XX,106.35,108.5,105.3,106.7,106.7,1279,2730.97,4558000,728000,23-JUL-2015,
FUTSTK,DLF,24-Sep-2015,0,XX,105.55,108.1,105.05,107.55,107.55,17,36.17,90000,12000,23-JUL-2015,
FUTSTK,DRREDDY,30-Jul-2015,0,XX,3892.9,3965,3890.55,3912.45,3912.45,6711,32969.41,861625,-2750,23-JUL-2015,
FUTSTK,DRREDDY,27-Aug-2015,0,XX,3911.4,3983,3911.4,3931.05,3931.05,830,4097.79,76250,23000,23-JUL-2015,
FUTSTK,DRREDDY,24-Sep-2015,0,XX,0,0,0,3946.6,3967.3,0,0,125,0,23-JUL-2015,
FUTSTK,EICHERMOT,30-Jul-2015,0,XX,21049.95,21099.75,20406.95,20605.1,20605.1,1868,48458.62,227875,500,23-JUL-2015,
FUTSTK,EICHERMOT,27-Aug-2015,0,XX,21109.8,21199,20535,20720.65,20720.65,299,7800.04,28625,9625,23-JUL-2015,
FUTSTK,EICHERMOT,24-Sep-2015,0,XX,0,0,0,19881.2,20820.9,0,0,0,0,23-JUL-2015,
FUTSTK,ENGINERSIN,30-Jul-2015,0,XX,232.5,234.2,228.5,230.25,230.25,1775,4098.72,2631000,-46000,23-JUL-2015,
FUTSTK,ENGINERSIN,27-Aug-2015,0,XX,231.8,233.2,228,229,229,372,856.91,647000,223000,23-JUL-2015,
FUTSTK,ENGINERSIN,24-Sep-2015,0,XX,0,0,0,241.4,232.5,0,0,1000,0,23-JUL-2015,
FUTSTK,EXIDEIND,30-Jul-2015,0,XX,152.6,153.85,151.35,152.95,152.95,1227,3747.5,11770000,-230000,23-JUL-2015,
FUTSTK,EXIDEIND,27-Aug-2015,0,XX,152.3,154.45,152.05,153.75,153.75,294,903.07,1228000,284000,23-JUL-2015,
FUTSTK,EXIDEIND,24-Sep-2015,0,XX,0,0,0,154.6,155.1,0,0,0,0,23-JUL-2015,
FUTSTK,FEDERALBNK,30-Jul-2015,0,XX,70.7,71.25,69.75,70.05,70.05,913,2573.25,28080000,-16000,23-JUL-2015,
FUTSTK,FEDERALBNK,27-Aug-2015,0,XX,70.9,71.7,70.25,70.45,70.45,216,612.52,3016000,532000,23-JUL-2015,
FUTSTK,FEDERALBNK,24-Sep-2015,0,XX,0,0,0,70.85,70.9,0,0,32000,0,23-JUL-2015,
FUTSTK,GAIL,30-Jul-2015,0,XX,369.9,376.55,367.1,369.9,369.9,3419,12659.32,11597000,435000,23-JUL-2015,
FUTSTK,GAIL,27-Aug-2015,0,XX,375,375,363.05,367.3,367.3,705,2599.49,807000,281000,23-JUL-2015,
FUTSTK,GAIL,24-Sep-2015,0,XX,370.1,370.4,368.15,370.4,370.4,6,22.15,24000,4000,23-JUL-2015,
FUTSTK,GLENMARK,30-Jul-2015,0,XX,1062.8,1069.8,1047.4,1054.4,1054.4,2707,7159.93,1588750,-32750,23-JUL-2015,
FUTSTK,GLENMARK,27-Aug-2015,0,XX,1067.8,1074.4,1054.55,1060.95,1060.95,331,881.77,288000,7750,23-JUL-2015,
FUTSTK,GLENMARK,24-Sep-2015,0,XX,0,0,0,1004.8,1067,0,0,0,0,23-JUL-2015,
FUTSTK,GMRINFRA,30-Jul-2015,0,XX,14.45,15.55,14.35,15.3,15.3,2819,5545.28,165997000,-494000,23-JUL-2015,
